user_id,session_id,speed_condition,round_id,level_name,timestamp,event_type,triggered_by,signal_type,dir_ratio,ball_x,ball_y,human_x,human_y,agent_x,agent_y,ball_speed,ball_angle,shot_hit,shot_interval,shot_distance,shot_inner_radius,overlap_crosshair
5,20260114_125417,A,1,level1,2026-01-14T12:54:38.512941Z,success,human,NA,NA,732,-20,830,658,835,754,3.301,127.29,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:54:38.515213Z,overlap_end,system,NA,NA,730,-17,828,659,835,754,3.301,127.29,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:54:43.288919Z,overlap_start,system,NA,NA,340,723,319,803,835,754,2.995,118.73,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:54:43.595109Z,ball_hit,human,NA,NA,315,767,310,767,835,754,2.995,118.73,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:54:43.597568Z,ball_spawn,system,NA,NA,741,-20,310,767,835,754,2.828,45.0,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:54:43.602766Z,shot,human,NA,NA,741,-20,310,767,835,754,2.828,45.0,1,5.098634958267212,4.53828408387164,28.8,0
5,20260114_125417,A,1,level1,2026-01-14T12:54:43.604228Z,success,human,NA,NA,741,-20,310,767,835,754,2.828,45.0,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:54:43.605641Z,overlap_end,system,NA,NA,743,-18,312,765,835,754,2.828,45.0,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:54:49.491978Z,overlap_start,system,NA,NA,971,676,948,755,835,754,2.078,105.792,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:54:49.883287Z,ball_hit,human,NA,NA,942,720,958,710,835,754,2.808,134.574,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:54:49.888302Z,ball_spawn,system,NA,NA,321,-20,958,710,835,754,2.973,132.271,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:54:49.897129Z,shot,human,NA,NA,321,-20,958,710,835,754,2.973,132.271,1,6.288164138793945,19.365293474205224,28.8,0
5,20260114_125417,A,1,level1,2026-01-14T12:54:49.899672Z,success,human,NA,NA,321,-20,958,710,835,754,2.973,132.271,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:54:49.901809Z,overlap_end,system,NA,NA,318,-17,956,710,835,754,2.973,132.271,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:54:55.837104Z,overlap_start,system,NA,NA,327,752,304,830,835,754,2.321,71.405,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:54:56.261419Z,ball_hit,human,NA,NA,345,805,342,793,835,754,2.321,71.405,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:54:56.266512Z,ball_spawn,system,NA,NA,142,-20,342,793,835,754,2.828,45.0,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:54:56.275410Z,shot,human,NA,NA,142,-20,342,793,835,754,2.828,45.0,1,6.378129959106445,11.598653451678477,28.8,0
5,20260114_125417,A,1,level1,2026-01-14T12:54:56.277839Z,success,human,NA,NA,142,-20,342,793,835,754,2.828,45.0,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:54:56.280024Z,overlap_end,system,NA,NA,144,-18,344,794,835,754,2.828,45.0,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:55:01.787430Z,overlap_start,system,NA,NA,563,632,577,714,835,754,2.107,71.69,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:55:02.126066Z,ball_hit,human,NA,NA,575,670,575,672,835,754,2.668,48.567,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:55:02.132436Z,ball_spawn,system,NA,NA,485,-20,575,672,835,754,3.119,129.891,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:55:02.142131Z,shot,human,NA,NA,485,-20,575,672,835,754,3.119,129.891,1,5.864633083343506,2.8917964449652693,28.8,0
5,20260114_125417,A,1,level1,2026-01-14T12:55:02.144808Z,success,human,NA,NA,485,-20,575,672,835,754,3.119,129.891,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:55:02.147052Z,overlap_end,system,NA,NA,484,-17,574,671,835,754,3.119,129.891,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:55:07.283882Z,overlap_start,system,NA,NA,133,707,118,789,835,754,2.62,65.96,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:55:07.656999Z,ball_hit,human,NA,NA,155,757,143,755,835,754,2.507,72.617,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:55:07.662797Z,ball_spawn,system,NA,NA,428,-20,143,755,835,754,2.864,45.702,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:55:07.672155Z,shot,human,NA,NA,428,-20,143,755,835,754,2.864,45.702,1,5.530941963195801,12.208408655076905,28.8,0
5,20260114_125417,A,1,level1,2026-01-14T12:55:07.674868Z,success,human,NA,NA,428,-20,143,755,835,754,2.864,45.702,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:55:07.677157Z,overlap_end,system,NA,NA,429,-17,145,756,835,754,2.864,45.702,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:55:15.720360Z,ball_miss,system,NA,NA,1257,953,660,851,835,754,2.937,135.737,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:55:15.725389Z,ball_spawn,system,NA,NA,314,-20,660,851,835,754,2.828,45.0,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:55:20.156269Z,overlap_start,system,NA,NA,473,502,476,585,835,754,2.003,86.849,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:55:20.514861Z,ball_hit,human,NA,NA,474,542,475,543,835,754,2.003,86.849,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:55:20.520209Z,ball_spawn,system,NA,NA,769,-20,475,543,835,754,2.828,135.0,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:55:20.529022Z,shot,human,NA,NA,769,-20,475,543,835,754,2.828,135.0,1,12.85784387588501,1.7960827386497027,28.8,0
5,20260114_125417,A,1,level1,2026-01-14T12:55:20.531631Z,success,human,NA,NA,769,-20,475,543,835,754,2.828,135.0,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:55:20.533819Z,overlap_end,system,NA,NA,767,-18,477,542,835,754,2.828,135.0,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:55:25.048410Z,overlap_start,system,NA,NA,541,514,509,587,835,754,2.002,92.606,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:55:25.371216Z,ball_hit,human,NA,NA,536,550,527,549,835,754,2.012,96.303,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:55:25.376572Z,ball_spawn,system,NA,NA,42,-20,527,549,835,754,2.828,45.0,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:55:25.385866Z,shot,human,NA,NA,42,-20,527,549,835,754,2.828,45.0,1,4.856384038925171,8.81507572155938,28.8,0
5,20260114_125417,A,1,level1,2026-01-14T12:55:25.388352Z,success,human,NA,NA,42,-20,527,549,835,754,2.828,45.0,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:55:25.390464Z,overlap_end,system,NA,NA,44,-18,529,548,835,754,2.828,45.0,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:55:31.017803Z,overlap_start,system,NA,NA,969,646,1008,718,835,754,3.774,32.005,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:55:31.356561Z,ball_hit,human,NA,NA,1027,684,1031,681,835,754,3.774,32.005,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:55:31.362950Z,ball_spawn,system,NA,NA,857,-20,1031,681,835,754,3.519,55.36,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:55:31.373532Z,shot,human,NA,NA,857,-20,1031,681,835,754,3.519,55.36,1,5.98533296585083,5.2738309880988785,28.8,0
5,20260114_125417,A,1,level1,2026-01-14T12:55:31.376768Z,success,human,NA,NA,857,-20,1031,681,835,754,3.519,55.36,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:55:31.379265Z,overlap_end,system,NA,NA,859,-17,1032,679,835,754,3.519,55.36,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:55:35.089920Z,overlap_start,system,NA,NA,1247,616,1252,696,835,754,3.069,70.602,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:55:35.345067Z,ball_hit,human,NA,NA,1265,657,1250,666,835,754,3.427,57.646,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:55:35.350646Z,ball_spawn,system,NA,NA,1418,-20,1250,666,835,754,3.251,127.966,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:55:35.359752Z,shot,human,NA,NA,1418,-20,1250,666,835,754,3.251,127.966,1,3.9885029792785645,17.24951534441643,28.8,0
5,20260114_125417,A,1,level1,2026-01-14T12:55:35.362118Z,success,human,NA,NA,1418,-20,1250,666,835,754,3.251,127.966,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:55:35.364375Z,overlap_end,system,NA,NA,1416,-17,1249,664,835,754,3.251,127.966,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:55:39.359603Z,overlap_start,system,NA,NA,1233,584,1200,662,835,754,2.599,99.555,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:55:39.663038Z,ball_hit,human,NA,NA,1223,628,1213,628,835,754,2.635,103.464,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:55:39.667993Z,ball_spawn,system,NA,NA,550,-20,1213,628,835,754,3.582,123.945,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:55:39.676805Z,shot,human,NA,NA,550,-20,1213,628,835,754,3.582,123.945,1,4.317983150482178,9.650305548194305,28.8,0
5,20260114_125417,A,1,level1,2026-01-14T12:55:39.679198Z,success,human,NA,NA,550,-20,1213,628,835,754,3.582,123.945,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:55:39.681191Z,overlap_end,system,NA,NA,548,-17,1211,628,835,754,3.582,123.945,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:55:45.231346Z,ball_miss,system,NA,NA,195,954,768,721,835,754,4.315,43.517,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:55:45.236923Z,ball_spawn,system,NA,NA,229,-20,768,721,835,754,2.882,133.942,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:55:49.970976Z,overlap_start,system,NA,NA,245,558,263,637,835,754,2.81,47.603,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:55:50.379414Z,ball_hit,human,NA,NA,285,606,263,604,835,754,2.481,56.755,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:55:50.384012Z,ball_spawn,system,NA,NA,308,-20,263,604,835,754,3.058,130.85,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:55:50.392544Z,shot,human,NA,NA,308,-20,263,604,835,754,3.058,130.85,1,10.716360807418823,22.869694593655517,28.8,0
5,20260114_125417,A,1,level1,2026-01-14T12:55:50.395180Z,success,human,NA,NA,308,-20,263,604,835,754,3.058,130.85,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:55:50.397269Z,overlap_end,system,NA,NA,305,-17,265,605,835,754,3.058,130.85,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:55:54.941209Z,overlap_start,system,NA,NA,376,602,377,682,835,754,2.885,53.304,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:55:55.265147Z,ball_hit,human,NA,NA,401,643,405,649,835,754,2.584,63.509,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:55:55.270375Z,ball_spawn,system,NA,NA,918,-20,405,649,835,754,3.413,54.128,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:55:55.279345Z,shot,human,NA,NA,918,-20,405,649,835,754,3.413,54.128,1,4.885719060897827,6.7935903335525625,28.8,0
5,20260114_125417,A,1,level1,2026-01-14T12:55:55.281881Z,success,human,NA,NA,918,-20,405,649,835,754,3.413,54.128,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:55:55.284046Z,overlap_end,system,NA,NA,919,-17,406,647,835,754,3.413,54.128,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:56:01.242878Z,ball_miss,system,NA,NA,1328,953,825,840,835,754,2.823,78.424,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:56:01.248093Z,ball_spawn,system,NA,NA,418,-20,825,840,835,754,3.114,50.041,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:56:05.318844Z,overlap_start,system,NA,NA,942,552,922,633,835,754,3.992,36.721,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:56:06.675652Z,overlap_end,system,NA,NA,1142,743,1064,708,835,754,3.144,49.406,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:56:08.173751Z,ball_miss,system,NA,NA,1302,953,1039,864,835,754,2.769,59.544,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:56:08.178644Z,ball_spawn,system,NA,NA,87,-20,1039,864,835,754,3.589,56.129,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:56:12.611640Z,overlap_start,system,NA,NA,605,757,612,840,835,754,4.025,47.747,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:56:12.952565Z,ball_hit,human,NA,NA,657,814,638,807,835,754,4.092,46.727,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:56:12.957520Z,ball_spawn,system,NA,NA,923,-20,638,807,835,754,3.226,51.69,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:56:12.966790Z,shot,human,NA,NA,923,-20,638,807,835,754,3.226,51.69,1,17.687450170516968,19.672497033427522,28.8,0
5,20260114_125417,A,1,level1,2026-01-14T12:56:12.969509Z,success,human,NA,NA,923,-20,638,807,835,754,3.226,51.69,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:56:12.971691Z,overlap_end,system,NA,NA,925,-17,640,808,835,754,3.226,51.69,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:56:18.799100Z,overlap_start,system,NA,NA,1391,853,1331,910,835,754,2.792,65.036,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:56:19.273728Z,ball_hit,human,NA,NA,1400,921,1390,910,835,754,2.538,85.953,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:56:19.280233Z,ball_spawn,system,NA,NA,1286,-20,1390,910,835,754,2.964,47.562,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:56:19.291347Z,shot,human,NA,NA,1286,-20,1390,910,835,754,2.964,47.562,1,6.3211588859558105,15.38845916647262,28.8,0
5,20260114_125417,A,1,level1,2026-01-14T12:56:19.294996Z,success,human,NA,NA,1286,-20,1390,910,835,754,2.964,47.562,,,,,
5,20260114_125417,A,1,level1,2026-01-14T12:56:19.297599Z,overlap_end,system,NA,NA,1287,-17,1392,910,835,754,2.964,47.562,,,,,
