user_id,session_id,speed_condition,round_id,level_name,timestamp,event_type,triggered_by,signal_type,dir_ratio,ball_x,ball_y,human_x,human_y,agent_x,agent_y,ball_speed,ball_angle,shot_hit,shot_interval,shot_distance,shot_inner_radius,overlap_crosshair
5,20260114_125417,A,3,level3,2026-01-14T12:59:00.354815Z,ball_hit,human,NA,NA,225,830,234,825,835,754,3.029,44.005,,,,,
5,20260114_125417,A,3,level3,2026-01-14T12:59:00.359718Z,ball_spawn,system,NA,NA,398,-20,234,825,835,754,2.828,45.0,,,,,
5,20260114_125417,A,3,level3,2026-01-14T12:59:00.368380Z,shot,human,NA,NA,398,-20,234,825,835,754,2.828,45.0,1,6.879125118255615,9.640125816202998,28.8,0
5,20260114_125417,A,3,level3,2026-01-14T12:59:00.370732Z,success,human,NA,NA,398,-20,234,825,835,754,2.828,45.0,,,,,
5,20260114_125417,A,3,level3,2026-01-14T12:59:00.372743Z,overlap_end,system,NA,NA,399,-18,236,825,835,754,2.828,45.0,,,,,
5,20260114_125417,A,3,level3,2026-01-14T12:59:06.649666Z,overlap_start,system,NA,NA,711,724,698,806,835,754,2.0,88.931,,,,,
5,20260114_125417,A,3,level3,2026-01-14T12:59:07.192705Z,ball_hit,human,NA,NA,698,786,698,770,835,754,2.038,101.031,,,,,
5,20260114_125417,A,3,level3,2026-01-14T12:59:07.198469Z,ball_spawn,system,NA,NA,105,-20,698,770,835,754,3.139,129.582,,,,,
5,20260114_125417,A,3,level3,2026-01-14T12:59:07.207376Z,shot,human,NA,NA,105,-20,698,770,835,754,3.139,129.582,1,6.837875843048096,15.187655137265434,28.8,0
5,20260114_125417,A,3,level3,2026-01-14T12:59:07.209730Z,success,human,NA,NA,105,-20,698,770,835,754,3.139,129.582,,,,,
5,20260114_125417,A,3,level3,2026-01-14T12:59:07.212115Z,overlap_end,system,NA,NA,103,-17,695,771,835,754,3.139,129.582,,,,,
5,20260114_125417,A,3,level3,2026-01-14T12:59:12.427837Z,overlap_start,system,NA,NA,443,727,448,811,835,754,2.464,79.007,,,,,
5,20260114_125417,A,3,level3,2026-01-14T12:59:13.092350Z,ball_hit,human,NA,NA,461,819,448,811,835,754,2.464,79.007,,,,,
5,20260114_125417,A,3,level3,2026-01-14T12:59:13.098053Z,ball_spawn,system,NA,NA,1258,-20,448,811,835,754,2.932,46.996,,,,,
5,20260114_125417,A,3,level3,2026-01-14T12:59:13.106837Z,shot,human,NA,NA,1258,-20,448,811,835,754,2.932,46.996,1,5.899646997451782,15.351371839681596,28.8,0
5,20260114_125417,A,3,level3,2026-01-14T12:59:13.109435Z,success,human,NA,NA,1258,-20,448,811,835,754,2.932,46.996,,,,,
5,20260114_125417,A,3,level3,2026-01-14T12:59:13.111679Z,overlap_end,system,NA,NA,1260,-17,450,811,835,754,2.932,46.996,,,,,
5,20260114_125417,A,3,level3,2026-01-14T12:59:20.081028Z,overlap_start,system,NA,NA,1420,863,1345,897,835,754,2.146,88.031,,,,,
5,20260114_125417,A,3,level3,2026-01-14T12:59:20.555161Z,ball_hit,human,NA,NA,1420,921,1404,897,835,754,2.146,87.642,,,,,
5,20260114_125417,A,3,level3,2026-01-14T12:59:20.561738Z,ball_spawn,system,NA,NA,1126,-20,1404,897,835,754,2.828,135.0,,,,,
5,20260114_125417,A,3,level3,2026-01-14T12:59:20.573253Z,shot,human,NA,NA,1126,-20,1404,897,835,754,2.828,135.0,1,7.462823152542114,28.322619261059355,28.8,0
5,20260114_125417,A,3,level3,2026-01-14T12:59:20.577099Z,success,human,NA,NA,1126,-20,1404,897,835,754,2.828,135.0,,,,,
5,20260114_125417,A,3,level3,2026-01-14T12:59:20.579519Z,overlap_end,system,NA,NA,1124,-18,1407,897,835,754,2.828,135.0,,,,,
5,20260114_125417,A,3,level3,2026-01-14T12:59:28.819478Z,ball_miss,system,NA,NA,67,954,685,790,835,754,2.772,46.169,,,,,
5,20260114_125417,A,3,level3,2026-01-14T12:59:28.823337Z,ball_spawn,system,NA,NA,1048,-20,685,790,835,754,2.828,45.0,,,,,
5,20260114_125417,A,3,level3,2026-01-14T12:59:34.751986Z,overlap_start,system,NA,NA,1167,678,1124,749,835,754,2.27,118.207,,,,,
5,20260114_125417,A,3,level3,2026-01-14T12:59:35.059028Z,ball_hit,human,NA,NA,1152,712,1131,713,835,754,2.27,118.207,,,,,
5,20260114_125417,A,3,level3,2026-01-14T12:59:35.064752Z,ball_spawn,system,NA,NA,933,-20,1131,713,835,754,2.828,135.0,,,,,
5,20260114_125417,A,3,level3,2026-01-14T12:59:35.073842Z,shot,human,NA,NA,933,-20,1131,713,835,754,2.828,135.0,1,14.503854990005493,21.366718149273957,28.8,0
5,20260114_125417,A,3,level3,2026-01-14T12:59:35.076329Z,success,human,NA,NA,933,-20,1131,713,835,754,2.828,135.0,,,,,
5,20260114_125417,A,3,level3,2026-01-14T12:59:35.078534Z,overlap_end,system,NA,NA,931,-18,1132,712,835,754,2.828,135.0,,,,,
5,20260114_125417,A,3,level3,2026-01-14T12:59:42.150721Z,overlap_start,system,NA,NA,182,816,235,877,835,754,3.078,40.52,,,,,
5,20260114_125417,A,3,level3,2026-01-14T12:59:42.695562Z,ball_hit,human,NA,NA,236,878,235,877,835,754,2.502,53.068,,,,,
5,20260114_125417,A,3,level3,2026-01-14T12:59:42.700466Z,ball_spawn,system,NA,NA,822,-20,235,877,835,754,3.443,125.51,,,,,
5,20260114_125417,A,3,level3,2026-01-14T12:59:42.709146Z,shot,human,NA,NA,822,-20,235,877,835,754,3.443,125.51,1,7.63653302192688,1.2037889137318172,28.8,0
5,20260114_125417,A,3,level3,2026-01-14T12:59:42.711470Z,success,human,NA,NA,822,-20,235,877,835,754,3.443,125.51,,,,,
5,20260114_125417,A,3,level3,2026-01-14T12:59:42.713828Z,overlap_end,system,NA,NA,819,-17,235,877,835,754,3.443,125.51,,,,,
5,20260114_125417,A,3,level3,2026-01-14T12:59:47.276701Z,overlap_start,system,NA,NA,143,736,135,820,835,754,3.438,125.389,,,,,
5,20260114_125417,A,3,level3,2026-01-14T12:59:47.839266Z,ball_hit,human,NA,NA,79,826,101,820,835,754,3.746,131.565,,,,,
5,20260114_125417,A,3,level3,2026-01-14T12:59:47.844183Z,ball_spawn,system,NA,NA,1390,-20,101,820,835,754,2.828,45.0,,,,,
5,20260114_125417,A,3,level3,2026-01-14T12:59:47.853279Z,shot,human,NA,NA,1390,-20,101,820,835,754,2.828,45.0,1,5.14371919631958,22.62417331013448,28.8,0
5,20260114_125417,A,3,level3,2026-01-14T12:59:47.855730Z,success,human,NA,NA,1390,-20,101,820,835,754,2.828,45.0,,,,,
5,20260114_125417,A,3,level3,2026-01-14T12:59:47.857772Z,overlap_end,system,NA,NA,1392,-18,101,820,835,754,2.828,45.0,,,,,
5,20260114_125417,A,3,level3,2026-01-14T12:59:56.096914Z,ball_miss,system,NA,NA,1271,954,695,701,835,754,2.091,106.937,,,,,
5,20260114_125417,A,3,level3,2026-01-14T12:59:56.102357Z,ball_spawn,system,NA,NA,465,-20,695,701,835,754,3.183,128.933,,,,,
5,20260114_125417,A,3,level3,2026-01-14T13:00:01.356491Z,overlap_start,system,NA,NA,204,747,223,827,835,754,2.826,61.185,,,,,
5,20260114_125417,A,3,level3,2026-01-14T13:00:01.834547Z,ball_hit,human,NA,NA,226,814,222,820,835,754,2.544,76.725,,,,,
5,20260114_125417,A,3,level3,2026-01-14T13:00:01.839880Z,ball_spawn,system,NA,NA,209,-20,222,820,835,754,2.828,45.0,,,,,
5,20260114_125417,A,3,level3,2026-01-14T13:00:01.848824Z,shot,human,NA,NA,209,-20,222,820,835,754,2.828,45.0,1,13.995277643203735,7.6422683170580274,28.8,0
5,20260114_125417,A,3,level3,2026-01-14T13:00:01.851325Z,success,human,NA,NA,209,-20,222,820,835,754,2.828,45.0,,,,,
5,20260114_125417,A,3,level3,2026-01-14T13:00:01.853601Z,overlap_end,system,NA,NA,210,-18,222,819,835,754,2.828,45.0,,,,,
5,20260114_125417,A,3,level3,2026-01-14T13:00:08.496070Z,overlap_start,system,NA,NA,1117,766,1081,839,835,754,2.202,65.256,,,,,
5,20260114_125417,A,3,level3,2026-01-14T13:00:08.958331Z,ball_hit,human,NA,NA,1137,818,1138,817,835,754,2.055,76.665,,,,,
5,20260114_125417,A,3,level3,2026-01-14T13:00:08.963833Z,ball_spawn,system,NA,NA,1083,-20,1138,817,835,754,2.828,45.0,,,,,
5,20260114_125417,A,3,level3,2026-01-14T13:00:08.972459Z,shot,human,NA,NA,1083,-20,1138,817,835,754,2.828,45.0,1,7.123773097991943,1.2105809397568301,28.8,0
5,20260114_125417,A,3,level3,2026-01-14T13:00:08.974925Z,success,human,NA,NA,1083,-20,1138,817,835,754,2.828,45.0,,,,,
5,20260114_125417,A,3,level3,2026-01-14T13:00:08.977048Z,overlap_end,system,NA,NA,1084,-18,1140,816,835,754,2.828,45.0,,,,,
5,20260114_125417,A,3,level3,2026-01-14T13:00:15.137544Z,overlap_start,system,NA,NA,1035,708,1007,784,835,754,2.117,109.103,,,,,
5,20260114_125417,A,3,level3,2026-01-14T13:00:15.513569Z,ball_hit,human,NA,NA,1019,750,1009,740,835,754,2.117,109.103,,,,,
5,20260114_125417,A,3,level3,2026-01-14T13:00:15.518910Z,ball_spawn,system,NA,NA,1124,-20,1009,740,835,754,2.968,132.369,,,,,
5,20260114_125417,A,3,level3,2026-01-14T13:00:15.528139Z,shot,human,NA,NA,1124,-20,1009,740,835,754,2.968,132.369,1,6.555246114730835,13.805478089173285,28.8,0
5,20260114_125417,A,3,level3,2026-01-14T13:00:15.530745Z,success,human,NA,NA,1124,-20,1009,740,835,754,2.968,132.369,,,,,
5,20260114_125417,A,3,level3,2026-01-14T13:00:15.533053Z,overlap_end,system,NA,NA,1121,-17,1008,738,835,754,2.968,132.369,,,,,
5,20260114_125417,A,3,level3,2026-01-14T13:00:21.162874Z,overlap_start,system,NA,NA,329,710,364,785,835,754,3.476,140.891,,,,,
5,20260114_125417,A,3,level3,2026-01-14T13:00:22.166836Z,overlap_end,system,NA,NA,154,839,239,840,835,754,3.879,145.581,,,,,
5,20260114_125417,A,3,level3,2026-01-14T13:00:23.049095Z,ball_miss,system,NA,NA,36,953,143,910,835,754,2.722,53.659,,,,,
5,20260114_125417,A,3,level3,2026-01-14T13:00:23.055465Z,ball_spawn,system,NA,NA,1147,-20,143,910,835,754,2.828,45.0,,,,,
