user_id,session_id,speed_condition,round_id,level_name,timestamp,event_type,triggered_by,signal_type,dir_ratio,ball_x,ball_y,human_x,human_y,agent_x,agent_y,ball_speed,ball_angle,shot_hit,shot_interval,shot_distance,shot_inner_radius,overlap_crosshair
9,20260115_074351,B,3,level3,2026-01-15T07:48:27.849945Z,success,human,NA,NA,371,-20,1373,906,835,754,2.856,45.558,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:48:27.851375Z,overlap_end,system,NA,NA,373,-17,1371,908,835,754,2.856,45.558,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:48:34.840424Z,overlap_start,system,NA,NA,827,822,831,906,835,754,3.795,32.509,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:48:35.469474Z,ball_hit,human,NA,NA,936,895,917,906,835,754,3.481,35.866,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:48:35.474682Z,ball_spawn,system,NA,NA,532,-20,917,906,835,754,3.09,130.331,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:48:35.484132Z,shot,human,NA,NA,532,-20,917,906,835,754,3.09,130.331,1,7.628810882568359,21.577109766592358,28.8,0
9,20260115_074351,B,3,level3,2026-01-15T07:48:35.487013Z,success,human,NA,NA,532,-20,917,906,835,754,3.09,130.331,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:48:35.489324Z,overlap_end,system,NA,NA,529,-17,919,906,835,754,3.09,130.331,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:48:35.833401Z,unoverlap_shot,human,NA,NA,498,29,967,906,835,754,2.757,121.309,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:48:42.131377Z,overlap_start,system,NA,NA,97,905,180,910,835,754,2.519,110.763,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:48:42.469961Z,ball_miss,system,NA,NA,78,952,133,910,835,754,2.522,110.911,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:48:42.475741Z,ball_spawn,system,NA,NA,552,-20,133,910,835,754,3.597,123.78,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:48:42.486614Z,overlap_end,system,NA,NA,550,-17,131,910,835,754,3.597,123.78,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:48:47.278269Z,overlap_start,system,NA,NA,130,826,132,910,835,754,3.296,114.908,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:48:47.775532Z,ball_hit,human,NA,NA,89,909,97,910,835,754,3.636,124.687,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:48:47.780256Z,ball_spawn,system,NA,NA,581,-20,97,910,835,754,3.424,125.737,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:48:47.789087Z,shot,human,NA,NA,581,-20,97,910,835,754,3.424,125.737,1,12.306059122085571,8.315971071946878,28.8,0
9,20260115_074351,B,3,level3,2026-01-15T07:48:47.791755Z,success,human,NA,NA,581,-20,97,910,835,754,3.424,125.737,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:48:47.794122Z,overlap_end,system,NA,NA,579,-17,97,910,835,754,3.424,125.737,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:48:52.964167Z,overlap_start,system,NA,NA,20,830,45,910,835,754,3.192,60.553,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:48:53.255423Z,shot,human,NA,NA,47,875,7,910,835,754,3.105,63.517,0,5.477959871292114,53.08495648947325,28.8,0
9,20260115_074351,B,3,level3,2026-01-15T07:48:53.260307Z,miss,human,NA,NA,47,875,7,910,835,754,3.105,63.517,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:48:53.511043Z,shot,human,NA,NA,65,916,21,911,835,754,2.923,71.983,0,0.25553107261657715,44.618975817173606,28.8,0
9,20260115_074351,B,3,level3,2026-01-15T07:48:53.515513Z,miss,human,NA,NA,65,916,21,911,835,754,2.923,71.983,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:48:53.713304Z,ball_miss,system,NA,NA,78,952,45,910,835,754,2.923,71.983,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:48:53.718559Z,ball_spawn,system,NA,NA,1327,-20,45,910,835,754,2.828,45.0,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:48:53.729891Z,overlap_end,system,NA,NA,1329,-18,47,910,835,754,2.828,45.0,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:48:53.747451Z,unoverlap_shot,human,NA,NA,1329,-18,47,910,835,754,2.828,45.0,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:49:01.979452Z,ball_miss,system,NA,NA,1270,954,1192,910,835,754,2.096,72.604,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:49:01.984555Z,ball_spawn,system,NA,NA,182,-20,1192,910,835,754,2.944,132.787,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:49:07.421158Z,overlap_start,system,NA,NA,493,671,562,714,835,754,3.559,37.387,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:49:07.744574Z,ball_hit,human,NA,NA,540,710,562,714,835,754,3.045,45.196,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:49:07.749653Z,ball_spawn,system,NA,NA,136,-20,562,714,835,754,3.569,55.92,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:49:07.758424Z,shot,human,NA,NA,136,-20,562,714,835,754,3.569,55.92,1,14.235537767410278,22.746997136151865,28.8,0
9,20260115_074351,B,3,level3,2026-01-15T07:49:07.760858Z,success,human,NA,NA,136,-20,562,714,835,754,3.569,55.92,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:49:07.762916Z,overlap_end,system,NA,NA,137,-17,562,714,835,754,3.569,55.92,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:49:11.651108Z,overlap_start,system,NA,NA,394,659,403,742,835,754,3.389,60.717,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:49:12.129437Z,ball_hit,human,NA,NA,450,739,465,763,835,754,3.738,52.272,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:49:12.134295Z,ball_spawn,system,NA,NA,176,-20,465,763,835,754,2.828,135.0,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:49:12.143147Z,shot,human,NA,NA,176,-20,465,763,835,754,2.828,135.0,1,4.384850025177002,28.15815942774319,28.8,0
9,20260115_074351,B,3,level3,2026-01-15T07:49:12.145589Z,success,human,NA,NA,176,-20,465,763,835,754,2.828,135.0,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:49:12.147652Z,overlap_end,system,NA,NA,174,-18,468,763,835,754,2.828,135.0,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:49:19.322795Z,overlap_start,system,NA,NA,594,828,637,899,835,754,2.21,64.813,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:49:19.934522Z,ball_hit,human,NA,NA,626,898,637,899,835,754,2.226,63.976,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:49:19.939914Z,ball_spawn,system,NA,NA,1232,-20,637,899,835,754,2.828,45.0,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:49:19.949014Z,shot,human,NA,NA,1232,-20,637,899,835,754,2.828,45.0,1,7.805070161819458,11.455743077521753,28.8,0
9,20260115_074351,B,3,level3,2026-01-15T07:49:19.951607Z,success,human,NA,NA,1232,-20,637,899,835,754,2.828,45.0,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:49:19.953929Z,overlap_end,system,NA,NA,1233,-18,637,899,835,754,2.828,45.0,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:49:26.718837Z,overlap_start,system,NA,NA,1316,780,1306,862,835,754,2.449,125.248,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:49:27.487069Z,shot,human,NA,NA,1231,868,1271,862,835,754,2.765,133.671,0,7.549884796142578,41.26854034135526,28.8,0
9,20260115_074351,B,3,level3,2026-01-15T07:49:27.491838Z,miss,human,NA,NA,1231,868,1271,862,835,754,2.765,133.671,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:49:27.755165Z,overlap_end,system,NA,NA,1194,902,1269,862,835,754,3.042,138.896,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:49:28.196196Z,ball_miss,system,NA,NA,1123,954,1216,869,835,754,3.536,145.56,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:49:28.201670Z,ball_spawn,system,NA,NA,1095,-20,1216,869,835,754,2.828,135.0,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:49:35.127856Z,overlap_start,system,NA,NA,594,796,571,874,835,754,2.576,129.055,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:49:35.723934Z,ball_hit,human,NA,NA,553,864,533,874,835,754,2.383,122.934,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:49:35.729716Z,ball_spawn,system,NA,NA,498,-20,533,874,835,754,3.365,53.539,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:49:35.738627Z,shot,human,NA,NA,498,-20,533,874,835,754,3.365,53.539,1,8.239566087722778,22.953139137671485,28.8,0
9,20260115_074351,B,3,level3,2026-01-15T07:49:35.741182Z,success,human,NA,NA,498,-20,533,874,835,754,3.365,53.539,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:49:35.743194Z,overlap_end,system,NA,NA,500,-17,532,874,835,754,3.365,53.539,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:49:41.137759Z,overlap_start,system,NA,NA,1119,843,1168,910,835,754,3.789,45.596,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:49:41.562646Z,shot,human,NA,NA,1184,908,1226,910,835,754,3.789,45.596,0,5.8364880084991455,41.5801004178891,28.8,0
9,20260115_074351,B,3,level3,2026-01-15T07:49:41.567894Z,miss,human,NA,NA,1184,908,1226,910,835,754,3.789,45.596,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:49:41.832571Z,ball_miss,system,NA,NA,1228,954,1267,910,835,754,3.789,45.596,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:49:41.838774Z,ball_spawn,system,NA,NA,1340,-20,1267,910,835,754,2.93,46.962,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:49:41.848517Z,overlap_end,system,NA,NA,1342,-17,1269,910,835,754,2.93,46.962,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:49:48.600768Z,overlap_start,system,NA,NA,1112,832,1083,910,835,754,2.171,99.365,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:49:49.248115Z,ball_hit,human,NA,NA,1098,911,1124,910,835,754,2.171,99.365,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:49:49.253542Z,ball_spawn,system,NA,NA,874,-20,1124,910,835,754,3.134,50.345,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:49:49.262764Z,shot,human,NA,NA,874,-20,1124,910,835,754,3.134,50.345,1,7.68769097328186,25.89197820681009,28.8,0
9,20260115_074351,B,3,level3,2026-01-15T07:49:49.265515Z,success,human,NA,NA,874,-20,1124,910,835,754,3.134,50.345,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:49:49.267718Z,overlap_end,system,NA,NA,877,-17,1124,910,835,754,3.134,50.345,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:49:49.510852Z,unoverlap_shot,human,NA,NA,918,16,1124,910,835,754,4.008,37.017,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:49:55.221106Z,overlap_start,system,NA,NA,1112,829,1090,910,835,754,2.847,122.05,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:49:55.815313Z,ball_hit,human,NA,NA,1048,911,1033,910,835,754,3.012,126.763,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:49:55.820158Z,ball_spawn,system,NA,NA,406,-20,1033,910,835,754,3.09,49.659,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:49:55.829215Z,shot,human,NA,NA,406,-20,1033,910,835,754,3.09,49.659,1,6.56719708442688,15.374252728455277,28.8,0
9,20260115_074351,B,3,level3,2026-01-15T07:49:55.831716Z,success,human,NA,NA,406,-20,1033,910,835,754,3.09,49.659,,,,,
9,20260115_074351,B,3,level3,2026-01-15T07:49:55.833845Z,overlap_end,system,NA,NA,409,-17,1032,910,835,754,3.09,49.659,,,,,
