user_id,session_id,speed_condition,round_id,level_name,timestamp,event_type,triggered_by,signal_type,dir_ratio,ball_x,ball_y,human_x,human_y,agent_x,agent_y,ball_speed,ball_angle,shot_hit,shot_interval,shot_distance,shot_inner_radius,overlap_crosshair
10,20260115_075515,B,3,level3,2026-01-15T08:05:29.776111Z,ball_hit,human,NA,NA,1062,704,1061,711,835,754,3.549,145.699,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:05:29.781722Z,ball_spawn,system,NA,NA,1400,-20,1061,711,835,754,2.903,46.46,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:05:29.790880Z,shot,human,NA,NA,1400,-20,1061,711,835,754,2.903,46.46,1,6.155829191207886,7.1433091523296675,28.8,0
10,20260115_075515,B,3,level3,2026-01-15T08:05:29.793449Z,success,human,NA,NA,1400,-20,1061,711,835,754,2.903,46.46,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:05:29.795470Z,overlap_end,system,NA,NA,1403,-17,1062,709,835,754,2.903,46.46,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:05:34.590748Z,overlap_start,system,NA,NA,970,577,923,645,835,754,3.737,145.727,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:05:35.135588Z,ball_hit,human,NA,NA,879,642,887,645,835,754,3.83,146.668,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:05:35.140190Z,ball_spawn,system,NA,NA,1218,-20,887,645,835,754,2.828,135.0,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:05:35.148502Z,shot,human,NA,NA,1218,-20,887,645,835,754,2.828,135.0,1,5.359485864639282,7.684276494779372,28.8,0
10,20260115_075515,B,3,level3,2026-01-15T08:05:35.150908Z,success,human,NA,NA,1218,-20,887,645,835,754,2.828,135.0,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:05:35.152990Z,overlap_end,system,NA,NA,1216,-18,884,645,835,754,2.828,135.0,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:05:38.807702Z,overlap_start,system,NA,NA,753,414,694,471,835,754,2.619,130.221,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:05:39.080694Z,ball_hit,human,NA,NA,725,444,707,448,835,754,2.637,130.671,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:05:39.085656Z,ball_spawn,system,NA,NA,658,-20,707,448,835,754,2.828,135.0,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:05:39.095043Z,shot,human,NA,NA,658,-20,707,448,835,754,2.828,135.0,1,3.945107936859131,18.217734214088907,28.8,0
10,20260115_075515,B,3,level3,2026-01-15T08:05:39.097531Z,success,human,NA,NA,658,-20,707,448,835,754,2.828,135.0,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:05:39.100010Z,overlap_end,system,NA,NA,657,-18,709,449,835,754,2.828,135.0,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:05:44.077612Z,overlap_start,system,NA,NA,106,568,137,643,835,754,2.371,57.509,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:05:44.567802Z,ball_hit,human,NA,NA,138,624,137,637,835,754,2.371,57.509,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:05:44.573210Z,ball_spawn,system,NA,NA,259,-20,137,637,835,754,2.828,45.0,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:05:44.582313Z,shot,human,NA,NA,259,-20,137,637,835,754,2.828,45.0,1,5.487094163894653,13.041756312947488,28.8,0
10,20260115_075515,B,3,level3,2026-01-15T08:05:44.584949Z,success,human,NA,NA,259,-20,137,637,835,754,2.828,45.0,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:05:44.587218Z,overlap_end,system,NA,NA,262,-18,137,637,835,754,2.828,45.0,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:05:52.829200Z,ball_miss,system,NA,NA,1413,954,902,748,835,754,2.451,125.299,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:05:52.835252Z,ball_spawn,system,NA,NA,1187,-20,902,748,835,754,3.159,129.281,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:05:56.556323Z,overlap_start,system,NA,NA,886,515,841,583,835,754,3.0,125.418,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:05:56.981487Z,ball_hit,human,NA,NA,842,574,841,583,835,754,2.747,117.106,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:05:56.986501Z,ball_spawn,system,NA,NA,1062,-20,841,583,835,754,3.484,54.965,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:05:56.995469Z,shot,human,NA,NA,1062,-20,841,583,835,754,3.484,54.965,1,12.413676977157593,8.972905449739867,28.8,0
10,20260115_075515,B,3,level3,2026-01-15T08:05:56.997978Z,success,human,NA,NA,1062,-20,841,583,835,754,3.484,54.965,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:05:57.000060Z,overlap_end,system,NA,NA,1064,-17,841,583,835,754,3.484,54.965,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:01.199834Z,overlap_start,system,NA,NA,1407,690,1329,713,835,754,3.175,116.055,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:01.522756Z,ball_hit,human,NA,NA,1385,741,1369,737,835,754,3.175,116.055,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:01.527437Z,ball_spawn,system,NA,NA,818,-20,1369,737,835,754,3.186,51.12,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:01.536475Z,shot,human,NA,NA,818,-20,1369,737,835,754,3.186,51.12,1,4.541301012039185,16.19018153682854,28.8,0
10,20260115_075515,B,3,level3,2026-01-15T08:06:01.538828Z,success,human,NA,NA,818,-20,1369,737,835,754,3.186,51.12,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:01.540973Z,overlap_end,system,NA,NA,820,-17,1371,738,835,754,3.186,51.12,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:04.624771Z,overlap_start,system,NA,NA,1261,433,1272,515,835,754,3.692,42.206,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:04.930351Z,ball_hit,human,NA,NA,1310,476,1306,486,835,754,3.411,46.645,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:04.935377Z,ball_spawn,system,NA,NA,449,-20,1306,486,835,754,3.174,50.938,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:04.944177Z,shot,human,NA,NA,449,-20,1306,486,835,754,3.174,50.938,1,3.4075698852539062,11.381749650565272,28.8,0
10,20260115_075515,B,3,level3,2026-01-15T08:06:04.946746Z,success,human,NA,NA,449,-20,1306,486,835,754,3.174,50.938,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:04.948931Z,overlap_end,system,NA,NA,452,-17,1308,486,835,754,3.174,50.938,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:08.410801Z,overlap_start,system,NA,NA,848,485,879,561,835,754,3.45,45.592,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:08.699242Z,ball_hit,human,NA,NA,886,524,879,523,835,754,3.45,45.592,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:08.704800Z,ball_spawn,system,NA,NA,559,-20,879,523,835,754,2.828,45.0,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:08.714137Z,shot,human,NA,NA,559,-20,879,523,835,754,2.828,45.0,1,3.7688939571380615,6.60956852536301,28.8,0
10,20260115_075515,B,3,level3,2026-01-15T08:06:08.716800Z,success,human,NA,NA,559,-20,879,523,835,754,2.828,45.0,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:08.719047Z,overlap_end,system,NA,NA,561,-18,879,521,835,754,2.828,45.0,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:13.006602Z,overlap_start,system,NA,NA,1274,488,1264,571,835,754,3.7,32.723,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:13.532726Z,shot,human,NA,NA,1373,548,1336,571,835,754,3.265,37.779,0,4.831142902374268,44.110527937827285,28.8,0
10,20260115_075515,B,3,level3,2026-01-15T08:06:13.538320Z,miss,human,NA,NA,1373,548,1336,571,835,754,3.265,37.779,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:14.007317Z,shot,human,NA,NA,1446,604,1403,571,835,754,2.772,133.831,0,0.47508907318115234,54.25608913760531,28.8,0
10,20260115_075515,B,3,level3,2026-01-15T08:06:14.012087Z,miss,human,NA,NA,1446,604,1403,571,835,754,2.772,133.831,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:14.261765Z,shot,human,NA,NA,1419,634,1440,582,835,754,3.146,140.519,0,0.2544982433319092,55.31272137796562,28.8,0
10,20260115_075515,B,3,level3,2026-01-15T08:06:14.265738Z,miss,human,NA,NA,1419,634,1440,582,835,754,3.146,140.519,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:14.516469Z,shot,human,NA,NA,1379,664,1440,617,835,754,3.528,145.464,0,0.2542426586151123,76.72956392819734,28.8,0
10,20260115_075515,B,3,level3,2026-01-15T08:06:14.520497Z,miss,human,NA,NA,1379,664,1440,617,835,754,3.528,145.464,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:14.582445Z,overlap_end,system,NA,NA,1365,674,1436,627,835,754,3.528,145.464,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:14.633284Z,unoverlap_shot,human,NA,NA,1359,678,1434,631,835,754,3.774,147.995,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:14.803240Z,unoverlap_shot,human,NA,NA,1324,698,1421,654,835,754,3.774,147.995,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:14.988186Z,unoverlap_shot,human,NA,NA,1290,720,1402,676,835,754,3.774,147.995,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:16.960966Z,ball_miss,system,NA,NA,978,954,1130,751,835,754,3.774,147.995,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:16.967505Z,ball_spawn,system,NA,NA,1123,-20,1130,751,835,754,3.165,50.804,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:20.563035Z,overlap_start,system,NA,NA,1389,499,1359,577,835,754,2.757,117.175,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:21.057293Z,ball_hit,human,NA,NA,1360,568,1345,577,835,754,2.643,111.873,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:21.062157Z,ball_spawn,system,NA,NA,926,-20,1345,577,835,754,2.828,45.0,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:21.070897Z,shot,human,NA,NA,926,-20,1345,577,835,754,2.828,45.0,1,6.543090343475342,17.709878933931147,28.8,0
10,20260115_075515,B,3,level3,2026-01-15T08:06:21.073266Z,success,human,NA,NA,926,-20,1345,577,835,754,2.828,45.0,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:21.075367Z,overlap_end,system,NA,NA,929,-18,1342,577,835,754,2.828,45.0,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:25.514513Z,overlap_start,system,NA,NA,1414,506,1420,587,835,754,2.195,65.665,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:26.162530Z,ball_hit,human,NA,NA,1446,580,1420,587,835,754,2.148,111.42,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:26.168938Z,ball_spawn,system,NA,NA,662,-20,1420,587,835,754,2.828,135.0,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:26.179689Z,shot,human,NA,NA,662,-20,1420,587,835,754,2.828,135.0,1,5.105223894119263,26.67637083872734,28.8,0
10,20260115_075515,B,3,level3,2026-01-15T08:06:26.183142Z,success,human,NA,NA,662,-20,1420,587,835,754,2.828,135.0,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:26.185675Z,overlap_end,system,NA,NA,660,-18,1420,587,835,754,2.828,135.0,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:34.431015Z,ball_miss,system,NA,NA,204,954,301,910,835,754,2.343,121.393,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:34.436871Z,ball_spawn,system,NA,NA,840,-20,301,910,835,754,2.828,45.0,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:41.642377Z,overlap_start,system,NA,NA,1392,830,1317,865,835,754,2.202,65.24,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:42.188638Z,shot,human,NA,NA,1411,892,1391,865,835,754,2.033,79.664,0,16.02417778968811,33.59511408096794,28.8,0
10,20260115_075515,B,3,level3,2026-01-15T08:06:42.192754Z,miss,human,NA,NA,1411,892,1391,865,835,754,2.033,79.664,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:42.694914Z,ball_miss,system,NA,NA,1434,954,1409,883,835,754,2.203,65.195,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:42.700102Z,ball_spawn,system,NA,NA,649,-20,1409,883,835,754,2.828,45.0,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:42.711873Z,overlap_end,system,NA,NA,651,-18,1406,883,835,754,2.828,45.0,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:47.168545Z,overlap_start,system,NA,NA,1042,506,1072,583,835,754,2.599,50.308,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:47.677726Z,ball_hit,human,NA,NA,1091,564,1081,577,835,754,2.599,50.308,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:47.683484Z,ball_spawn,system,NA,NA,62,-20,1081,577,835,754,3.404,125.986,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:47.692592Z,shot,human,NA,NA,62,-20,1081,577,835,754,3.404,125.986,1,5.491020202636719,16.71404197287064,28.8,0
10,20260115_075515,B,3,level3,2026-01-15T08:06:47.695211Z,success,human,NA,NA,62,-20,1081,577,835,754,3.404,125.986,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:47.697324Z,overlap_end,system,NA,NA,59,-17,1082,576,835,754,3.404,125.986,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:51.926318Z,overlap_start,system,NA,NA,579,671,647,715,835,754,4.222,40.718,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:52.249877Z,ball_hit,human,NA,NA,628,720,647,715,835,754,3.794,46.545,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:52.254813Z,ball_spawn,system,NA,NA,1054,-20,647,715,835,754,3.081,49.526,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:52.263648Z,shot,human,NA,NA,1054,-20,647,715,835,754,3.081,49.526,1,4.572146892547607,19.616877942398666,28.8,0
10,20260115_075515,B,3,level3,2026-01-15T08:06:52.266140Z,success,human,NA,NA,1054,-20,647,715,835,754,3.081,49.526,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:52.268291Z,overlap_end,system,NA,NA,1055,-17,647,715,835,754,3.081,49.526,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:57.137864Z,overlap_start,system,NA,NA,1275,657,1247,735,835,754,2.881,125.561,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:57.528647Z,ball_hit,human,NA,NA,1238,708,1224,704,835,754,2.881,125.561,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:57.533493Z,ball_spawn,system,NA,NA,198,-20,1224,704,835,754,2.828,45.0,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:57.542025Z,shot,human,NA,NA,198,-20,1224,704,835,754,2.828,45.0,1,5.278774976730347,14.441202408895679,28.8,0
10,20260115_075515,B,3,level3,2026-01-15T08:06:57.544343Z,success,human,NA,NA,198,-20,1224,704,835,754,2.828,45.0,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:06:57.546515Z,overlap_end,system,NA,NA,200,-18,1223,703,835,754,2.828,45.0,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:07:02.390440Z,overlap_start,system,NA,NA,892,552,962,592,835,754,2.866,44.259,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:07:02.662054Z,ball_hit,human,NA,NA,919,582,926,592,835,754,2.681,48.244,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:07:02.668679Z,ball_spawn,system,NA,NA,888,-20,926,592,835,754,3.532,55.511,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:07:02.678910Z,shot,human,NA,NA,888,-20,926,592,835,754,3.532,55.511,1,5.133408069610596,12.584207261178594,28.8,0
10,20260115_075515,B,3,level3,2026-01-15T08:07:02.681665Z,success,human,NA,NA,888,-20,926,592,835,754,3.532,55.511,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:07:02.683975Z,overlap_end,system,NA,NA,890,-17,923,592,835,754,3.532,55.511,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:07:06.991566Z,overlap_start,system,NA,NA,1387,725,1336,792,835,754,3.114,110.815,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:07:07.381627Z,ball_hit,human,NA,NA,1355,789,1358,802,835,754,3.234,115.831,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:07:07.387059Z,ball_spawn,system,NA,NA,999,-20,1358,802,835,754,3.29,127.444,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:07:07.396123Z,shot,human,NA,NA,999,-20,1358,802,835,754,3.29,127.444,1,4.719567060470581,13.884853460419318,28.8,0
10,20260115_075515,B,3,level3,2026-01-15T08:07:07.398747Z,success,human,NA,NA,999,-20,1358,802,835,754,3.29,127.444,,,,,
10,20260115_075515,B,3,level3,2026-01-15T08:07:07.400847Z,overlap_end,system,NA,NA,996,-17,1360,803,835,754,3.29,127.444,,,,,
