user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
Agent Dominant_25,R2,2026-09-02T06:41:58.948317Z,behavior_monitor,6,1356,805,931,881,1153,801,431.98,203.06,236.41,system,NA,0.32,2.99,37.61,151.0,-145.72,180.21,54.25
Agent Dominant_25,R2,2026-09-02T06:41:59.459327Z,behavior_monitor,6,1425,861,870,843,1204,857,555.22,221.66,333.59,system,NA,0.285,2.99,60.49,139.66,-148.48,169.61,54.25
Agent Dominant_25,R2,2026-09-02T06:42:00.036028Z,flight_missed,6,1442,953,800,801,1263,910,660.31,183.73,476.59,system,NA,0.218,2.75,135.23,138.36,-148.96,99.11,0.0
Agent Dominant_25,R2,2026-09-02T06:42:00.036880Z,flight_spawn,7,511,-20,800,801,1263,910,870.39,1196.56,476.59,system,NA,0.579,3.58,123.98,138.36,-148.96,99.11,0.0
Agent Dominant_25,R2,2026-09-02T06:42:03.967799Z,agent_signal,7,1092,313,698,828,1046,569,648.08,259.14,434.67,agent,i_can,0.286,3.58,5.55,134.01,15.07,130.47,-54.25
Agent Dominant_25,R2,2026-09-02T06:42:03.984402Z,behavior_monitor,7,1092,313,698,828,1048,566,648.08,256.54,437.42,system,NA,0.284,3.58,5.55,134.26,15.45,169.61,-54.25
Agent Dominant_25,R2,2026-09-02T06:42:04.494222Z,behavior_monitor,7,1182,370,764,847,1098,566,634.39,213.2,436.5,system,NA,0.252,3.58,32.99,127.32,16.27,93.6,0.0
Agent Dominant_25,R2,2026-09-02T06:42:05.005310Z,behavior_monitor,7,1259,441,830,866,1148,566,604.99,168.1,437.38,system,NA,0.217,3.58,57.99,134.85,16.34,72.06,-12.77
Agent Dominant_25,R2,2026-09-02T06:42:05.516147Z,behavior_monitor,7,1299,539,896,885,1198,566,531.1,104.12,439.41,system,NA,0.164,3.58,78.55,134.44,15.72,99.11,0.0
Agent Dominant_25,R2,2026-09-02T06:42:06.026025Z,behavior_monitor,7,1360,622,962,899,1249,614,485.45,112.08,405.01,system,NA,0.188,3.58,26.92,129.41,0.0,169.61,54.25
Agent Dominant_25,R2,2026-09-02T06:42:06.535862Z,behavior_monitor,7,1404,713,1028,894,1299,684,418.12,109.05,343.54,system,NA,0.207,3.58,76.78,133.82,-14.75,169.61,54.25
Agent Dominant_25,R2,2026-09-02T06:42:07.045097Z,behavior_monitor,7,1431,817,1094,877,1350,754,342.36,102.12,284.34,system,NA,0.23,3.58,76.78,134.94,-16.47,169.61,54.25
Agent Dominant_25,R2,2026-09-02T06:42:07.555849Z,behavior_monitor,7,1447,921,1148,834,1401,825,311.17,106.67,252.35,system,NA,0.255,3.38,102.42,133.55,-56.01,169.61,54.25
Agent Dominant_25,R2,2026-09-02T06:42:07.707023Z,flight_missed,7,1438,954,1151,829,1416,848,313.09,108.02,265.39,system,NA,0.257,3.38,102.42,0.0,-60.52,169.61,54.25
Agent Dominant_25,R2,2026-09-02T06:42:07.707664Z,flight_spawn,8,583,-20,1151,829,1416,848,1022.38,1203.85,265.39,system,NA,0.541,3.36,126.56,0.0,-60.52,169.61,54.25
Agent Dominant_25,R2,2026-09-02T06:42:10.900014Z,agent_signal,8,599,466,855,816,1195,566,433.2,604.4,422.09,agent,your_turn,0.583,3.36,47.53,129.41,180.0,76.24,180.0
Agent Dominant_25,R2,2026-09-02T06:42:10.916449Z,behavior_monitor,8,599,466,855,816,1195,566,433.2,603.44,421.31,system,NA,0.582,3.36,47.53,129.41,180.0,57.18,180.0
Agent Dominant_25,R2,2026-09-02T06:42:11.425788Z,behavior_monitor,8,683,518,795,781,1165,565,286.2,484.82,428.04,system,NA,0.629,3.36,23.8,138.94,-142.12,57.18,180.0
Agent Dominant_25,R2,2026-09-02T06:42:11.937889Z,behavior_monitor,8,755,580,784,718,1151,565,141.59,396.45,397.78,system,NA,0.737,3.36,45.75,129.41,-90.0,0.0,180.0
Agent Dominant_25,R2,2026-09-02T06:42:12.447376Z,behavior_monitor,8,856,602,801,655,1151,565,76.26,297.61,361.66,system,NA,0.796,3.36,7.99,140.62,-52.93,0.0,-2.62
Agent Dominant_25,R2,2026-09-02T06:42:12.960126Z,behavior_monitor,8,951,622,862,646,1124,603,92.25,174.25,265.85,system,NA,0.654,3.36,16.77,130.56,21.41,130.47,125.75
Agent Dominant_25,R2,2026-09-02T06:42:13.472901Z,behavior_monitor,8,1049,657,885,660,1084,652,163.93,35.26,199.04,system,NA,0.177,3.36,12.61,0.0,35.98,123.22,125.75
Agent Dominant_25,R2,2026-09-02T06:42:13.694958Z,shot_hit,8,1096,667,874,676,1071,663,222.96,25.31,198.29,agent,NA,0.102,3.36,12.61,137.32,126.17,0.0,90.0
Agent Dominant_25,R2,2026-09-02T06:42:13.695611Z,flight_spawn,9,1385,-20,874,676,1071,663,864.22,751.72,198.29,system,NA,0.465,3.6,123.7,137.32,126.17,0.0,90.0
Agent Dominant_25,R2,2026-09-02T06:42:16.433251Z,agent_signal,9,949,316,837,798,1058,565,493.9,271.1,320.69,agent,i_can,0.354,3.6,147.52,138.73,-148.72,76.24,180.0
Agent Dominant_25,R2,2026-09-02T06:42:16.450236Z,behavior_monitor,9,949,316,837,798,1056,565,493.9,270.43,319.53,system,NA,0.354,3.6,147.52,138.73,-148.72,99.11,180.0
Agent Dominant_25,R2,2026-09-02T06:42:16.961571Z,behavior_monitor,9,845,349,779,757,1006,565,413.78,269.08,297.26,system,NA,0.394,3.6,148.15,135.35,-153.41,99.11,180.0
Agent Dominant_25,R2,2026-09-02T06:42:17.472242Z,behavior_monitor,9,778,424,713,753,956,565,335.33,227.29,306.38,system,NA,0.404,3.6,113.99,122.22,180.0,93.6,180.0
Agent Dominant_25,R2,2026-09-02T06:42:17.981332Z,behavior_monitor,9,730,517,655,783,905,565,276.03,181.69,331.32,system,NA,0.397,3.6,133.04,139.75,122.81,99.11,180.0
Agent Dominant_25,R2,2026-09-02T06:42:18.491071Z,behavior_monitor,9,654,596,624,842,855,589,248.08,200.45,342.83,system,NA,0.447,3.6,133.04,140.35,140.23,169.61,125.75
Agent Dominant_25,R2,2026-09-02T06:42:19.000942Z,behavior_monitor,9,574,662,560,863,804,647,201.98,230.9,325.8,system,NA,0.533,3.6,141.61,129.41,180.0,169.61,125.75
Agent Dominant_25,R2,2026-09-02T06:42:19.510224Z,behavior_monitor,9,490,729,494,863,753,717,134.41,263.31,297.72,system,NA,0.662,3.6,141.61,129.41,180.0,169.61,125.75
Agent Dominant_25,R2,2026-09-02T06:42:20.021096Z,behavior_monitor,9,407,800,428,863,703,788,66.45,295.73,285.16,system,NA,0.817,3.6,116.14,129.41,180.0,169.61,125.75
Agent Dominant_25,R2,2026-09-02T06:42:20.293312Z,shot_hit,9,387,851,393,863,676,825,13.32,290.1,285.79,human,NA,0.956,3.6,93.01,129.41,180.0,169.61,125.75
Agent Dominant_25,R2,2026-09-02T06:42:20.293859Z,flight_spawn,10,170,-20,393,863,676,825,911.1,985.19,285.79,system,NA,0.52,3.16,50.76,129.41,180.0,169.61,125.75
Agent Dominant_25,R2,2026-09-02T06:42:28.593274Z,agent_signal,10,1428,526,1262,849,982,565,363.36,447.52,399.18,agent,your_turn,0.552,3.0,123.18,129.41,0.0,76.24,0.0
Agent Dominant_25,R2,2026-09-02T06:42:28.609282Z,behavior_monitor,10,1428,526,1262,849,983,565,363.36,446.55,398.5,system,NA,0.551,3.0,123.18,129.41,0.0,57.18,0.0
Agent Dominant_25,R2,2026-09-02T06:42:29.119304Z,behavior_monitor,10,1398,610,1328,847,1012,584,247.49,387.02,410.95,system,NA,0.61,3.0,102.0,120.52,-20.58,97.85,54.25
Agent Dominant_25,R2,2026-09-02T06:42:29.630738Z,behavior_monitor,10,1414,697,1380,816,1026,603,124.47,399.75,413.48,system,NA,0.763,3.0,74.08,139.14,-21.56,5.39,100.23
Agent Dominant_25,R2,2026-09-02T06:42:30.140580Z,behavior_monitor,10,1439,766,1446,797,1026,602,32.01,444.51,462.92,system,NA,0.933,2.54,117.93,129.41,0.0,0.0,-85.87
Agent Dominant_25,R2,2026-09-02T06:42:30.174929Z,shot_miss,10,1436,770,1450,797,1026,602,29.9,443.32,466.12,human,NA,0.937,2.54,142.88,129.41,0.0,0.0,-85.87
Agent Dominant_25,R2,2026-09-02T06:42:30.548743Z,shot_miss,10,1393,804,1447,797,1052,638,54.07,379.16,425.42,human,NA,0.875,2.54,142.88,84.63,180.0,130.47,54.25
Agent Dominant_25,R2,2026-09-02T06:42:30.650930Z,behavior_monitor,10,1382,813,1433,797,1060,649,54.25,361.47,401.72,system,NA,0.87,2.54,142.88,129.41,180.0,130.47,54.25
Agent Dominant_25,R2,2026-09-02T06:42:30.804866Z,shot_miss,10,1362,821,1414,805,1071,666,54.42,329.51,370.39,human,NA,0.858,2.54,163.91,141.7,146.24,149.01,55.86
Agent Dominant_25,R2,2026-09-02T06:42:30.992029Z,shot_miss,10,1337,828,1394,822,1086,685,57.32,289.45,337.42,human,NA,0.835,2.54,163.91,138.69,134.57,130.47,54.25
Agent Dominant_25,R2,2026-09-02T06:42:31.161151Z,behavior_monitor,10,1318,841,1378,839,1099,703,60.44,258.81,311.06,system,NA,0.811,2.54,140.91,140.79,132.11,130.47,54.25
Agent Dominant_25,R2,2026-09-02T06:42:31.178935Z,shot_miss,10,1317,842,1377,841,1100,705,60.3,256.37,308.44,human,NA,0.81,2.54,140.91,140.79,132.11,130.47,54.25
Agent Dominant_25,R2,2026-09-02T06:42:31.348150Z,shot_miss,10,1292,850,1360,858,1113,723,67.63,219.92,281.11,human,NA,0.765,2.54,166.72,141.74,139.81,130.47,54.25
Agent Dominant_25,R2,2026-09-02T06:42:31.535343Z,shot_miss,10,1265,855,1338,873,1128,743,75.46,177.09,247.6,human,NA,0.701,2.54,173.21,140.46,145.85,130.47,54.25
Agent Dominant_25,R2,2026-09-02T06:42:31.670265Z,behavior_monitor,10,1245,857,1322,884,1138,758,81.23,146.43,223.12,system,NA,0.643,2.54,173.21,139.07,149.36,130.47,54.25
Agent Dominant_25,R2,2026-09-02T06:42:32.180594Z,behavior_monitor,10,1171,875,1257,894,1160,812,87.43,64.33,127.02,system,NA,0.424,2.54,149.81,129.41,180.0,130.47,125.75
Agent Dominant_25,R2,2026-09-02T06:42:32.469323Z,shot_miss,10,1134,898,1217,894,1136,844,82.83,54.51,95.11,agent,NA,0.397,2.54,144.62,129.41,180.0,130.47,125.75
Agent Dominant_25,R2,2026-09-02T06:42:32.638643Z,shot_miss,10,1118,918,1196,897,1123,862,81.14,56.88,80.3,agent,NA,0.412,2.54,118.14,133.01,162.35,130.47,125.75
Agent Dominant_25,R2,2026-09-02T06:42:32.655409Z,conflict,10,1116,921,1194,897,1122,864,81.55,57.35,79.45,system,NA,0.413,2.54,118.14,103.95,160.35,130.47,125.75
Agent Dominant_25,R2,2026-09-02T06:42:32.689759Z,behavior_monitor,10,1114,923,1194,897,1122,864,83.79,59.77,79.45,system,NA,0.416,2.54,118.14,0.0,160.35,0.0,125.75
Agent Dominant_25,R2,2026-09-02T06:42:33.166267Z,flight_missed,10,1080,988,1195,897,1121,865,146.8,129.09,80.73,system,NA,0.468,2.54,118.14,0.0,160.35,0.0,125.75
Agent Dominant_25,R2,2026-09-02T06:42:33.167382Z,flight_spawn,11,874,-20,1195,897,1121,865,972.11,919.71,80.73,system,NA,0.486,3.19,51.11,0.0,160.35,0.0,125.75
Agent Dominant_25,R2,2026-09-02T06:42:35.616486Z,agent_signal,11,1069,369,1137,698,1039,641,336.45,273.74,113.69,agent,i_can,0.449,3.19,104.4,126.9,-123.14,130.47,-54.25
Agent Dominant_25,R2,2026-09-02T06:42:35.633188Z,behavior_monitor,11,1069,369,1137,698,1040,638,336.45,271.23,113.45,system,NA,0.446,3.19,104.4,126.9,-123.14,169.61,-54.25
Agent Dominant_25,R2,2026-09-02T06:42:36.141670Z,behavior_monitor,11,1015,438,1169,677,1008,568,284.16,130.6,193.62,system,NA,0.315,3.19,158.79,138.72,33.26,169.61,-125.75
Agent Dominant_25,R2,2026-09-02T06:42:36.652672Z,behavior_monitor,11,965,512,1196,732,958,566,318.94,54.0,291.11,system,NA,0.145,3.19,104.19,146.93,122.45,99.11,180.0
Agent Dominant_25,R2,2026-09-02T06:42:36.807592Z,shot_hit,11,958,543,1179,749,941,566,302.42,28.33,300.93,agent,NA,0.086,3.19,104.19,141.66,142.51,99.11,180.0
Agent Dominant_25,R2,2026-09-02T06:42:36.808430Z,flight_spawn,12,638,-20,1179,749,941,566,941.0,659.79,300.93,system,NA,0.412,3.26,52.13,141.66,142.51,99.11,180.0
Agent Dominant_25,R2,2026-09-02T06:42:39.509214Z,agent_signal,12,928,386,901,815,883,565,429.69,184.75,250.36,agent,i_can,0.301,3.26,57.07,81.14,0.0,76.24,0.0
Agent Dominant_25,R2,2026-09-02T06:42:39.527091Z,behavior_monitor,12,928,386,901,815,885,565,429.69,184.35,250.24,system,NA,0.3,3.26,57.07,76.63,0.0,93.6,0.0
Agent Dominant_25,R2,2026-09-02T06:42:40.037937Z,behavior_monitor,12,976,470,967,815,936,566,344.6,103.15,251.43,system,NA,0.23,3.26,59.91,129.41,0.0,99.11,0.0
Agent Dominant_25,R2,2026-09-02T06:42:40.547078Z,behavior_monitor,12,1037,540,1033,815,986,565,274.79,56.92,254.18,system,NA,0.172,3.26,87.39,129.41,0.0,99.11,0.0
Agent Dominant_25,R2,2026-09-02T06:42:40.718195Z,shot_miss,12,1041,576,1057,815,1005,570,239.9,37.14,250.85,agent,NA,0.134,3.26,61.33,129.41,0.0,169.61,54.25
Agent Dominant_25,R2,2026-09-02T06:42:40.956335Z,shot_miss,12,1065,616,1088,815,1028,603,200.64,39.74,220.55,agent,NA,0.165,3.26,61.33,129.41,0.0,169.61,54.25
Agent Dominant_25,R2,2026-09-02T06:42:41.058878Z,behavior_monitor,12,1076,630,1099,815,1036,615,186.48,42.79,210.09,system,NA,0.187,3.26,61.33,129.41,0.0,169.61,54.25
Agent Dominant_25,R2,2026-09-02T06:42:41.177488Z,shot_miss,12,1093,652,1117,815,1049,634,165.25,46.69,193.4,agent,NA,0.22,3.26,58.41,129.41,0.0,183.45,61.25
Agent Dominant_25,R2,2026-09-02T06:42:41.568890Z,behavior_monitor,12,1131,712,1165,816,1087,684,110.11,51.29,152.99,system,NA,0.318,3.26,33.15,133.53,15.74,169.61,54.25
Agent Dominant_25,R2,2026-09-02T06:42:42.078236Z,behavior_monitor,12,1211,765,1193,824,1138,754,60.99,73.56,88.78,system,NA,0.547,3.26,33.15,127.66,0.0,169.61,54.25
Agent Dominant_25,R2,2026-09-02T06:42:42.180490Z,conflict,12,1230,777,1209,824,1150,771,50.8,80.78,79.23,system,NA,0.614,3.26,33.15,128.23,0.0,169.61,54.25
Agent Dominant_25,R2,2026-09-02T06:42:42.588808Z,behavior_monitor,12,1297,800,1209,824,1150,771,91.39,150.32,79.23,system,NA,0.622,3.26,40.87,0.0,0.0,0.0,54.25
Agent Dominant_25,R2,2026-09-02T06:42:43.099808Z,behavior_monitor,12,1376,843,1253,824,1172,827,125.22,204.37,80.08,system,NA,0.62,3.26,39.29,79.34,0.0,161.24,58.61
Agent Dominant_25,R2,2026-09-02T06:42:43.185205Z,conflict,12,1389,855,1260,824,1182,841,133.1,207.79,79.92,system,NA,0.61,3.26,67.58,65.26,0.0,157.54,55.61
Agent Dominant_25,R2,2026-09-02T06:42:43.610550Z,behavior_monitor,12,1404,931,1260,824,1182,841,179.53,239.46,79.92,system,NA,0.572,3.26,88.94,0.0,0.0,0.0,54.25
Agent Dominant_25,R2,2026-09-02T06:42:43.713290Z,flight_missed,12,1405,953,1262,824,1185,846,192.96,244.6,80.06,system,NA,0.559,3.26,88.94,68.02,0.0,167.42,55.3
Agent Dominant_25,R2,2026-09-02T06:42:43.714047Z,flight_spawn,13,649,-20,1262,824,1185,846,1043.07,1018.59,80.06,system,NA,0.494,2.83,135.0,68.02,0.0,167.42,55.3
Agent Dominant_25,R2,2026-09-02T06:42:51.472667Z,agent_signal,13,215,747,481,849,626,740,284.7,410.98,181.3,agent,your_turn,0.591,2.18,26.52,122.22,180.0,72.0,180.0
Agent Dominant_25,R2,2026-09-02T06:42:51.489707Z,behavior_monitor,13,215,747,481,849,625,742,284.7,409.99,179.71,system,NA,0.59,2.18,26.52,129.41,180.0,97.85,125.75
Agent Dominant_25,R2,2026-09-02T06:42:52.002419Z,behavior_monitor,13,270,774,415,849,596,769,163.01,325.97,197.72,system,NA,0.667,2.18,30.64,129.41,180.0,97.85,125.75
Agent Dominant_25,R2,2026-09-02T06:42:52.511433Z,behavior_monitor,13,333,792,349,849,583,779,59.19,249.99,244.64,system,NA,0.809,2.18,31.24,129.41,180.0,0.0,180.0
Agent Dominant_25,R2,2026-09-02T06:42:52.920267Z,shot_hit,13,385,806,360,809,578,786,24.9,194.48,219.38,human,NA,0.886,2.18,12.68,124.71,-28.87,130.47,125.75
Agent Dominant_25,R2,2026-09-02T06:42:52.920920Z,flight_spawn,14,768,-20,360,809,578,786,924.46,828.13,219.38,system,NA,0.473,2.83,135.0,124.71,-28.87,130.47,125.75
Agent Dominant_25,R2,2026-09-02T06:42:57.403423Z,agent_signal,14,210,383,132,847,339,566,469.85,224.29,348.1,agent,i_can,0.323,2.83,130.74,129.41,180.0,76.24,180.0
Agent Dominant_25,R2,2026-09-02T06:42:57.419322Z,behavior_monitor,14,210,383,132,847,337,566,469.85,223.32,347.1,system,NA,0.322,2.83,130.74,129.41,180.0,99.11,180.0
Agent Dominant_25,R2,2026-09-02T06:42:57.931457Z,behavior_monitor,14,136,418,66,847,287,566,434.39,211.39,356.44,system,NA,0.327,2.83,175.32,129.41,180.0,99.11,180.0
Agent Dominant_25,R2,2026-09-02T06:42:58.438983Z,behavior_monitor,14,59,442,23,847,236,566,406.07,216.72,352.37,system,NA,0.348,2.83,111.26,0.0,180.0,99.11,180.0
Agent Dominant_25,R2,2026-09-02T06:42:58.949290Z,behavior_monitor,14,21,516,45,850,186,566,334.69,172.67,316.21,system,NA,0.34,2.83,131.87,132.67,16.65,99.11,180.0
Agent Dominant_25,R2,2026-09-02T06:42:59.458945Z,behavior_monitor,14,56,558,59,854,136,565,296.2,80.13,299.9,system,NA,0.213,1.89,55.22,0.0,29.81,78.59,174.51
Agent Dominant_25,R2,2026-09-02T06:42:59.847531Z,shot_hit,14,75,599,59,854,95,595,256.15,20.36,261.9,agent,NA,0.074,1.89,80.35,0.0,29.81,169.61,125.75
Agent Dominant_25,R2,2026-09-02T06:42:59.848275Z,flight_spawn,15,136,-20,59,854,95,595,878.37,616.98,261.9,system,NA,0.413,2.83,135.0,0.0,29.81,169.61,125.75
Agent Dominant_25,R2,2026-09-02T06:43:05.265000Z,agent_signal,15,335,355,566,784,311,566,487.17,212.51,335.64,agent,i_can,0.304,1.74,26.31,0.0,0.0,76.24,0.0
Agent Dominant_25,R2,2026-09-02T06:43:05.282030Z,behavior_monitor,15,335,355,566,784,312,566,487.17,212.33,334.36,system,NA,0.304,1.74,26.31,0.0,0.0,99.11,0.0
Agent Dominant_25,R2,2026-09-02T06:43:05.794731Z,behavior_monitor,15,360,396,546,833,336,567,474.64,172.04,338.67,system,NA,0.266,1.74,75.96,0.0,90.0,0.0,0.0
Agent Dominant_25,R2,2026-09-02T06:43:06.302053Z,behavior_monitor,15,363,446,546,833,345,567,428.04,122.36,333.53,system,NA,0.222,1.74,102.38,0.0,90.0,0.0,0.0
Agent Dominant_25,R2,2026-09-02T06:43:06.811259Z,behavior_monitor,15,344,490,546,833,328,566,397.5,77.49,344.32,system,NA,0.163,1.74,125.49,0.0,90.0,0.0,180.0
Agent Dominant_25,R2,2026-09-02T06:43:07.238392Z,shot_miss,15,312,523,546,833,296,566,388.23,46.05,365.41,agent,NA,0.106,1.74,152.11,0.0,90.0,93.6,180.0
Agent Dominant_25,R2,2026-09-02T06:43:07.323854Z,behavior_monitor,15,307,526,546,833,289,566,388.89,43.56,370.05,system,NA,0.101,1.74,152.11,0.0,90.0,99.11,180.0
Agent Dominant_25,R2,2026-09-02T06:43:07.577354Z,shot_hit,15,284,537,546,833,267,566,394.93,33.43,385.64,agent,NA,0.078,1.74,164.17,0.0,90.0,99.11,180.0
Agent Dominant_25,R2,2026-09-02T06:43:07.578485Z,flight_spawn,16,874,-20,546,833,267,566,914.24,843.83,385.64,system,NA,0.48,3.41,54.04,0.0,90.0,99.11,180.0
Agent Dominant_25,R2,2026-09-02T06:43:09.976581Z,agent_signal,16,1154,310,782,783,428,566,601.35,769.92,415.09,agent,your_turn,0.561,3.41,68.33,129.41,0.0,76.24,0.0
Agent Dominant_25,R2,2026-09-02T06:43:09.993439Z,behavior_monitor,16,1154,310,782,783,429,566,601.35,769.01,414.26,system,NA,0.561,3.41,68.33,129.41,0.0,57.18,0.0
Agent Dominant_25,R2,2026-09-02T06:43:10.502945Z,behavior_monitor,16,1191,405,848,783,458,566,510.26,750.54,445.75,system,NA,0.595,3.41,68.33,129.41,0.0,57.18,0.0
Agent Dominant_25,R2,2026-09-02T06:43:11.011594Z,behavior_monitor,16,1225,500,914,783,472,565,420.44,756.45,492.53,system,NA,0.643,3.41,68.33,129.41,0.0,0.0,0.0
Agent Dominant_25,R2,2026-09-02T06:43:11.521542Z,behavior_monitor,16,1305,563,980,783,489,566,392.27,816.59,537.12,system,NA,0.676,3.41,8.92,129.41,0.0,76.24,0.0
Agent Dominant_25,R2,2026-09-02T06:43:12.030317Z,behavior_monitor,16,1403,587,1046,783,527,582,406.79,875.35,556.05,system,NA,0.683,3.41,20.44,129.41,0.0,130.47,54.25
Agent Dominant_25,R2,2026-09-02T06:43:12.543036Z,behavior_monitor,16,1445,671,1112,783,566,636,351.69,880.27,565.38,system,NA,0.715,3.27,102.81,129.41,0.0,130.47,54.25
Agent Dominant_25,R2,2026-09-02T06:43:13.053519Z,behavior_monitor,16,1408,761,1178,783,605,690,231.18,806.29,580.32,system,NA,0.777,3.27,100.96,129.41,0.0,130.47,54.25
Agent Dominant_25,R2,2026-09-02T06:43:13.564538Z,behavior_monitor,16,1349,839,1237,806,644,745,116.81,710.85,595.59,system,NA,0.859,3.27,102.36,131.86,51.84,130.47,54.25
Agent Dominant_25,R2,2026-09-02T06:43:14.074059Z,behavior_monitor,16,1322,931,1248,870,683,799,96.28,653.25,570.02,system,NA,0.872,3.27,125.06,129.41,90.0,130.47,54.25
Agent Dominant_25,R2,2026-09-02T06:43:14.194596Z,flight_missed,16,1309,953,1248,887,693,813,88.88,631.14,560.15,system,NA,0.877,3.27,125.06,129.41,90.0,130.47,54.25
Agent Dominant_25,R2,2026-09-02T06:43:14.195366Z,flight_spawn,17,161,-20,1248,887,693,813,1416.64,989.01,560.15,system,NA,0.411,2.99,48.07,129.41,90.0,130.47,54.25
Agent Dominant_25,R2,2026-09-02T06:43:17.631696Z,agent_signal,17,168,307,890,854,480,565,905.29,404.47,501.46,agent,i_can,0.309,2.99,161.7,129.41,180.0,76.24,180.0
Agent Dominant_25,R2,2026-09-02T06:43:17.647874Z,behavior_monitor,17,168,307,890,854,478,565,905.29,403.18,502.84,system,NA,0.308,2.99,161.7,129.41,180.0,99.11,180.0
Agent Dominant_25,R2,2026-09-02T06:43:18.161203Z,behavior_monitor,17,77,328,826,837,428,565,904.97,422.63,482.34,system,NA,0.318,2.99,173.5,139.63,-142.85,99.11,180.0
Agent Dominant_25,R2,2026-09-02T06:43:18.675002Z,behavior_monitor,17,40,339,768,797,377,565,860.03,406.05,454.32,system,NA,0.321,1.82,10.76,128.81,-154.12,93.6,180.0
Agent Dominant_25,R2,2026-09-02T06:43:19.186686Z,behavior_monitor,17,95,351,702,794,326,565,751.18,315.48,439.41,system,NA,0.296,1.82,8.73,129.41,180.0,99.11,180.0
Agent Dominant_25,R2,2026-09-02T06:43:19.697907Z,behavior_monitor,17,144,380,636,794,276,565,642.8,227.45,426.39,system,NA,0.261,1.82,41.05,129.41,180.0,99.11,180.0
Agent Dominant_25,R2,2026-09-02T06:43:20.207815Z,behavior_monitor,17,189,412,570,794,225,566,539.29,157.94,413.22,system,NA,0.227,1.82,62.94,129.41,180.0,99.11,180.0
Agent Dominant_25,R2,2026-09-02T06:43:20.717516Z,behavior_monitor,17,203,462,550,794,182,566,480.08,105.52,433.07,system,NA,0.18,1.82,58.93,0.0,180.0,0.0,180.0
Agent Dominant_25,R2,2026-09-02T06:43:21.227058Z,behavior_monitor,17,230,509,588,794,208,566,457.47,61.09,443.66,system,NA,0.118,1.82,58.93,129.41,0.0,99.11,0.0
Agent Dominant_25,R2,2026-09-02T06:43:21.532350Z,shot_miss,17,257,530,630,794,235,566,456.31,42.29,456.45,agent,NA,0.085,1.82,31.95,129.41,0.0,99.11,0.0
Agent Dominant_25,R2,2026-09-02T06:43:21.736064Z,behavior_monitor,17,271,541,654,794,248,566,459.32,33.79,465.77,system,NA,0.069,1.82,31.95,129.41,0.0,99.11,0.0
Agent Dominant_25,R2,2026-09-02T06:43:21.889572Z,shot_hit,17,283,550,676,794,260,566,462.09,28.1,474.69,agent,NA,0.057,1.82,31.95,129.41,0.0,99.11,0.0
Agent Dominant_25,R2,2026-09-02T06:43:21.890052Z,flight_spawn,18,1173,-20,676,794,260,566,953.75,1084.85,474.69,system,NA,0.532,2.86,45.71,129.41,0.0,99.11,0.0
Agent Dominant_25,R2,2026-09-02T06:43:24.289485Z,agent_signal,18,1181,310,986,779,412,566,508.11,809.84,611.8,agent,your_turn,0.614,2.86,128.7,140.15,-27.64,76.24,0.0
Agent Dominant_25,R2,2026-09-02T06:43:24.306001Z,behavior_monitor,18,1181,310,986,779,413,566,508.11,808.92,610.89,system,NA,0.614,2.86,128.7,140.15,-27.64,57.18,0.0
Agent Dominant_25,R2,2026-09-02T06:43:24.816276Z,behavior_monitor,18,1153,387,1043,736,443,566,365.3,732.35,624.27,system,NA,0.667,2.86,79.61,142.77,-42.59,57.18,0.0
Agent Dominant_25,R2,2026-09-02T06:43:25.327257Z,behavior_monitor,18,1090,425,1096,686,456,566,261.32,649.6,651.2,system,NA,0.713,2.86,165.99,141.04,-47.59,0.0,-112.8
Agent Dominant_25,R2,2026-09-02T06:43:25.835993Z,behavior_monitor,18,1005,445,1093,627,456,565,201.9,561.74,640.54,system,NA,0.736,2.86,170.12,137.74,-143.8,0.0,-146.11
Agent Dominant_25,R2,2026-09-02T06:43:26.345523Z,behavior_monitor,18,917,462,1029,614,483,565,188.54,446.41,548.05,system,NA,0.703,2.86,168.72,129.41,180.0,76.24,0.0
Agent Dominant_25,R2,2026-09-02T06:43:26.858470Z,behavior_monitor,18,833,480,964,638,522,565,205.56,323.22,448.33,system,NA,0.611,2.86,159.39,137.41,155.82,76.24,0.0
Agent Dominant_25,R2,2026-09-02T06:43:27.366423Z,behavior_monitor,18,753,513,898,658,561,565,205.94,199.45,350.42,system,NA,0.492,2.86,138.23,134.01,164.95,76.24,0.0
Agent Dominant_25,R2,2026-09-02T06:43:27.874446Z,behavior_monitor,18,710,586,832,676,600,577,152.05,110.57,252.97,system,NA,0.421,2.86,114.68,134.01,164.95,130.47,54.25
Agent Dominant_25,R2,2026-09-02T06:43:28.384792Z,behavior_monitor,18,678,664,767,699,638,631,96.03,51.32,145.65,system,NA,0.348,2.86,114.68,138.08,151.57,130.47,54.25
Agent Dominant_25,R2,2026-09-02T06:43:28.537308Z,shot_miss,18,666,690,747,712,646,649,84.3,45.35,119.15,agent,NA,0.35,2.86,144.58,140.2,144.79,105.88,90.0
