user_id,session_id,speed_condition,round_id,level_name,timestamp,event_type,triggered_by,signal_type,dir_ratio,ball_x,ball_y,human_x,human_y,agent_x,agent_y,ball_speed,ball_angle,shot_hit,shot_interval,shot_distance,shot_inner_radius,overlap_crosshair
3,20260114_061721,B,2,level2,2026-01-14T06:24:03.706718Z,overlap_start,system,NA,NA,802,388,805,470,835,754,2.29,119.152,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:24:04.612645Z,shot,human,NA,NA,732,492,759,507,835,754,2.586,129.352,0,4.369042873382568,31.75249910673521,28.8,0
3,20260114_061721,B,2,level2,2026-01-14T06:24:04.618212Z,miss,human,NA,NA,732,492,759,507,835,754,2.586,129.352,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:24:05.627352Z,ball_hit,human,NA,NA,636,612,649,606,835,754,2.437,124.834,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:24:05.634983Z,ball_spawn,system,NA,NA,540,-20,649,606,835,754,3.598,56.233,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:24:05.644550Z,shot,human,NA,NA,540,-20,649,606,835,754,3.598,56.233,1,1.0170459747314453,14.748455829197242,28.8,0
3,20260114_061721,B,2,level2,2026-01-14T06:24:05.647241Z,success,human,NA,NA,540,-20,649,606,835,754,3.598,56.233,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:24:05.649479Z,overlap_end,system,NA,NA,541,-17,647,607,835,754,3.598,56.233,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:24:08.135798Z,overlap_start,system,NA,NA,758,422,705,484,835,754,3.491,58.953,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:24:08.477405Z,shot,human,NA,NA,786,479,750,487,835,754,3.321,64.234,0,2.8477208614349365,37.26719233643116,28.8,0
3,20260114_061721,B,2,level2,2026-01-14T06:24:08.482982Z,miss,human,NA,NA,786,479,750,487,835,754,3.321,64.234,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:24:08.954731Z,shot,human,NA,NA,825,563,808,521,835,754,3.321,64.234,0,0.47731518745422363,44.806101364656044,28.8,0
3,20260114_061721,B,2,level2,2026-01-14T06:24:08.960144Z,miss,human,NA,NA,825,563,808,521,835,754,3.321,64.234,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:24:09.209811Z,shot,human,NA,NA,845,608,834,546,835,754,3.599,56.215,0,0.2551238536834717,62.34738572794907,28.8,0
3,20260114_061721,B,2,level2,2026-01-14T06:24:09.215773Z,miss,human,NA,NA,845,608,834,546,835,754,3.599,56.215,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:24:09.463551Z,shot,human,NA,NA,873,653,850,580,835,754,3.599,56.215,0,0.25380730628967285,75.77282463490253,28.8,0
3,20260114_061721,B,2,level2,2026-01-14T06:24:09.467166Z,miss,human,NA,NA,873,653,850,580,835,754,3.599,56.215,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:24:09.546476Z,overlap_end,system,NA,NA,884,670,854,592,835,754,3.344,63.454,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:24:11.147481Z,ball_miss,system,NA,NA,1000,952,868,707,835,754,3.026,81.356,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:24:11.153769Z,ball_spawn,system,NA,NA,1264,-20,868,707,835,754,2.828,135.0,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:24:14.528106Z,overlap_start,system,NA,NA,1114,378,1094,457,835,754,2.001,88.018,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:24:14.833561Z,ball_hit,human,NA,NA,1112,412,1119,419,835,754,2.025,99.032,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:24:14.839177Z,ball_spawn,system,NA,NA,1258,-20,1119,419,835,754,2.839,45.203,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:24:14.849382Z,shot,human,NA,NA,1258,-20,1119,419,835,754,2.839,45.203,1,5.372254848480225,9.895716708887992,28.8,0
3,20260114_061721,B,2,level2,2026-01-14T06:24:14.851927Z,success,human,NA,NA,1258,-20,1119,419,835,754,2.839,45.203,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:24:14.854196Z,overlap_end,system,NA,NA,1260,-17,1120,417,835,754,2.839,45.203,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:24:18.683726Z,overlap_start,system,NA,NA,1403,437,1375,514,835,754,2.048,100.493,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:24:19.211588Z,ball_hit,human,NA,NA,1421,497,1406,507,835,754,2.498,53.733,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:24:19.218899Z,ball_spawn,system,NA,NA,1385,-20,1406,507,835,754,2.828,135.0,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:24:19.228059Z,shot,human,NA,NA,1385,-20,1406,507,835,754,2.828,135.0,1,4.378014087677002,17.098815658978893,28.8,0
3,20260114_061721,B,2,level2,2026-01-14T06:24:19.230705Z,success,human,NA,NA,1385,-20,1406,507,835,754,2.828,135.0,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:24:19.232940Z,overlap_end,system,NA,NA,1384,-18,1409,507,835,754,2.828,135.0,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:24:27.473850Z,ball_miss,system,NA,NA,257,954,517,729,835,754,3.056,139.122,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:24:27.481115Z,ball_spawn,system,NA,NA,940,-20,517,729,835,754,2.828,135.0,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:24:32.239315Z,overlap_start,system,NA,NA,145,540,213,589,835,754,2.868,135.794,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:24:33.921081Z,ball_hit,human,NA,NA,69,736,78,709,835,754,2.451,54.676,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:24:33.927320Z,ball_spawn,system,NA,NA,726,-20,78,709,835,754,3.591,56.158,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:24:33.936998Z,shot,human,NA,NA,726,-20,78,709,835,754,3.591,56.158,1,14.709494829177856,27.835299109567423,28.8,0
3,20260114_061721,B,2,level2,2026-01-14T06:24:33.939656Z,success,human,NA,NA,726,-20,78,709,835,754,3.591,56.158,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:24:33.941793Z,overlap_end,system,NA,NA,728,-17,78,711,835,754,3.591,56.158,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:24:39.459605Z,ball_miss,system,NA,NA,1402,952,725,726,835,754,3.212,111.787,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:24:39.463124Z,ball_spawn,system,NA,NA,1374,-20,725,726,835,754,3.6,123.747,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:24:42.367949Z,overlap_start,system,NA,NA,1112,491,1066,559,835,754,3.303,114.982,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:24:42.639747Z,ball_hit,human,NA,NA,1088,536,1096,533,835,754,3.303,114.982,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:24:42.647855Z,ball_spawn,system,NA,NA,559,-20,1096,533,835,754,3.429,125.685,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:24:42.659007Z,shot,human,NA,NA,559,-20,1096,533,835,754,3.429,125.685,1,8.718658924102783,8.409499934697527,28.8,0
3,20260114_061721,B,2,level2,2026-01-14T06:24:42.662192Z,success,human,NA,NA,559,-20,1096,533,835,754,3.429,125.685,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:24:42.664682Z,overlap_end,system,NA,NA,557,-17,1098,532,835,754,3.429,125.685,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:24:48.590159Z,ball_miss,system,NA,NA,322,954,436,895,835,754,3.097,64.073,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:24:48.597398Z,ball_spawn,system,NA,NA,555,-20,436,895,835,754,2.843,134.715,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:24:52.343301Z,overlap_start,system,NA,NA,170,426,201,503,835,754,2.73,132.286,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:24:52.750764Z,ball_hit,human,NA,NA,131,472,157,481,835,754,2.626,129.719,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:24:52.755900Z,ball_spawn,system,NA,NA,884,-20,157,481,835,754,3.32,127.043,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:24:52.764705Z,shot,human,NA,NA,884,-20,157,481,835,754,3.32,127.043,1,10.111037254333496,27.778488902960135,28.8,0
3,20260114_061721,B,2,level2,2026-01-14T06:24:52.767207Z,success,human,NA,NA,884,-20,157,481,835,754,3.32,127.043,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:24:52.769381Z,overlap_end,system,NA,NA,882,-17,155,481,835,754,3.32,127.043,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:24:55.444022Z,overlap_start,system,NA,NA,434,401,420,481,835,754,4.155,140.372,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:24:56.005344Z,shot,human,NA,NA,343,486,382,460,835,754,3.717,134.529,0,3.252563953399658,47.404631211853776,28.8,0
3,20260114_061721,B,2,level2,2026-01-14T06:24:56.010542Z,miss,human,NA,NA,343,486,382,460,835,754,3.717,134.529,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:24:56.464116Z,overlap_end,system,NA,NA,276,560,320,488,835,754,3.327,127.193,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:24:58.982853Z,ball_miss,system,NA,NA,48,952,268,784,835,754,3.084,59.223,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:24:58.991045Z,ball_spawn,system,NA,NA,892,-20,268,784,835,754,3.474,54.846,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:25:04.812869Z,ball_miss,system,NA,NA,1338,954,1082,807,835,754,2.855,95.888,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:25:04.818659Z,ball_spawn,system,NA,NA,904,-20,1082,807,835,754,3.185,128.894,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:25:09.031165Z,overlap_start,system,NA,NA,652,594,665,676,835,754,2.491,84.462,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:25:09.370882Z,ball_hit,human,NA,NA,659,641,643,640,835,754,2.491,84.462,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:25:09.373303Z,ball_spawn,system,NA,NA,1368,-20,643,640,835,754,3.525,124.569,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:25:09.377952Z,shot,human,NA,NA,1368,-20,643,640,835,754,3.525,124.569,1,13.367560863494873,16.085755363648794,28.8,0
3,20260114_061721,B,2,level2,2026-01-14T06:25:09.379408Z,success,human,NA,NA,1368,-20,643,640,835,754,3.525,124.569,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:25:09.380876Z,overlap_end,system,NA,NA,1366,-17,644,639,835,754,3.525,124.569,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:25:12.557379Z,overlap_start,system,NA,NA,841,525,922,547,835,754,4.17,135.896,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:25:12.607488Z,overlap_end,system,NA,NA,830,534,914,547,835,754,4.17,135.896,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:25:15.054450Z,ball_miss,system,NA,NA,434,952,654,781,835,754,3.887,131.701,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:25:15.062668Z,ball_spawn,system,NA,NA,954,-20,654,781,835,754,2.828,135.0,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:25:19.255530Z,overlap_start,system,NA,NA,400,474,404,556,835,754,2.54,128.063,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:25:19.594663Z,ball_hit,human,NA,NA,377,512,375,519,835,754,2.228,116.165,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:25:19.601161Z,ball_spawn,system,NA,NA,1207,-20,375,519,835,754,2.902,133.565,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:25:19.610257Z,shot,human,NA,NA,1207,-20,375,519,835,754,2.902,133.565,1,10.223757028579712,7.504203539233133,28.8,0
3,20260114_061721,B,2,level2,2026-01-14T06:25:19.612868Z,success,human,NA,NA,1207,-20,375,519,835,754,2.902,133.565,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:25:19.615061Z,overlap_end,system,NA,NA,1205,-17,373,517,835,754,2.902,133.565,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:25:23.005367Z,overlap_start,system,NA,NA,806,402,767,476,835,754,3.641,144.727,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:25:25.658653Z,overlap_end,system,NA,NA,448,730,526,698,835,754,2.717,129.283,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:25:27.460597Z,ball_miss,system,NA,NA,214,953,347,903,835,754,3.495,143.011,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:25:27.468793Z,ball_spawn,system,NA,NA,1133,-20,347,903,835,754,2.828,134.999,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:25:31.505604Z,overlap_start,system,NA,NA,646,456,657,538,835,754,3.262,142.189,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:25:31.830225Z,shot,human,NA,NA,595,492,621,515,835,754,3.521,145.383,0,12.233414888381958,35.46767674257876,28.8,0
3,20260114_061721,B,2,level2,2026-01-14T06:25:31.835713Z,miss,human,NA,NA,595,492,621,515,835,754,3.521,145.383,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:25:32.306515Z,shot,human,NA,NA,516,548,554,525,835,754,3.521,145.383,0,0.4760582447052002,44.588356005048105,28.8,0
3,20260114_061721,B,2,level2,2026-01-14T06:25:32.313390Z,miss,human,NA,NA,516,548,554,525,835,754,3.521,145.383,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:25:32.560292Z,shot,human,NA,NA,468,578,517,540,835,754,3.479,144.905,0,0.2538790702819824,61.659781105791986,28.8,0
3,20260114_061721,B,2,level2,2026-01-14T06:25:32.564993Z,miss,human,NA,NA,468,578,517,540,835,754,3.479,144.905,,,,,
3,20260114_061721,B,2,level2,2026-01-14T06:25:32.880253Z,overlap_end,system,NA,NA,411,618,483,574,835,754,3.379,143.709,,,,,
