user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
Human Dominant_19,R2,2026-09-01T02:31:47.132805Z,behavior_monitor,3,700,434,892,467,565,564,194.79,188.27,341.56,system,NA,0.491,2.92,155.28,0.0,90.0,99.11,0.0
Human Dominant_19,R2,2026-09-01T02:31:47.646351Z,behavior_monitor,3,631,484,892,467,612,564,261.64,82.78,296.23,system,NA,0.24,2.92,159.08,0.0,90.0,0.0,0.0
Human Dominant_19,R2,2026-09-01T02:31:48.140312Z,shot_hit,3,586,546,892,467,568,564,315.88,25.42,337.89,agent,NA,0.074,2.92,84.97,0.0,90.0,0.0,180.0
Human Dominant_19,R2,2026-09-01T02:31:48.141313Z,flight_spawn,4,671,-20,892,467,568,564,535.03,593.89,337.89,system,NA,0.526,2.83,45.0,0.0,90.0,0.0,180.0
Human Dominant_19,R2,2026-09-01T02:31:53.505756Z,shot_miss,4,1337,481,1299,451,903,566,48.4,442.29,412.03,human,NA,0.901,2.83,54.89,129.41,0.0,76.24,0.0
Human Dominant_19,R2,2026-09-01T02:31:54.373725Z,human_signal,4,1401,606,1356,532,969,595,86.37,431.23,391.47,human,your_turn,0.833,2.83,51.98,129.41,90.0,130.47,54.25
Human Dominant_19,R2,2026-09-01T02:31:54.374343Z,behavior_monitor,4,1401,606,1356,532,969,595,86.37,431.23,391.47,system,NA,0.833,2.83,51.98,129.41,90.0,130.47,54.25
Human Dominant_19,R2,2026-09-01T02:31:54.374658Z,human_signal,4,1402,608,1356,534,969,595,86.95,432.35,391.12,human,your_turn,0.833,2.83,51.98,129.41,90.0,130.47,54.25
Human Dominant_19,R2,2026-09-01T02:31:54.882457Z,behavior_monitor,4,1405,686,1388,591,1020,666,97.12,386.18,375.58,system,NA,0.799,2.83,100.11,139.67,37.12,169.61,54.25
Human Dominant_19,R2,2026-09-01T02:31:55.394167Z,behavior_monitor,4,1355,753,1437,623,1070,735,154.11,285.66,383.96,system,NA,0.65,2.83,128.73,0.0,32.31,169.61,54.25
Human Dominant_19,R2,2026-09-01T02:31:55.904355Z,behavior_monitor,4,1277,772,1437,583,1121,768,248.09,156.4,366.94,system,NA,0.387,2.83,151.23,129.41,-90.0,169.61,54.25
Human Dominant_19,R2,2026-09-01T02:31:56.415313Z,behavior_monitor,4,1199,793,1437,518,1171,787,363.82,29.03,378.72,system,NA,0.074,2.83,153.65,111.86,-90.0,99.11,0.0
Human Dominant_19,R2,2026-09-01T02:31:56.568281Z,shot_hit,4,1173,806,1444,509,1163,801,401.73,11.16,405.46,agent,NA,0.027,2.83,153.65,58.29,-35.3,99.11,180.0
Human Dominant_19,R2,2026-09-01T02:31:56.568841Z,flight_spawn,5,580,-20,1444,509,1163,801,1012.74,1006.96,405.46,system,NA,0.499,2.83,135.0,58.29,-35.3,99.11,180.0
Human Dominant_19,R2,2026-09-01T02:31:58.793238Z,human_signal,5,334,221,1258,505,1024,609,966.49,792.22,255.35,human,your_turn,0.45,2.83,171.94,0.0,180.0,130.47,-125.75
Human Dominant_19,R2,2026-09-01T02:31:58.794353Z,behavior_monitor,5,334,221,1258,505,1024,609,966.49,792.22,255.35,system,NA,0.45,2.83,171.94,0.0,180.0,130.47,-125.75
Human Dominant_19,R2,2026-09-01T02:31:58.794826Z,human_signal,5,331,221,1258,505,1024,609,968.45,793.93,255.35,human,your_turn,0.45,2.83,171.94,0.0,180.0,130.47,-125.75
Human Dominant_19,R2,2026-09-01T02:31:59.304010Z,behavior_monitor,5,271,269,1258,505,974,565,1014.56,763.07,289.8,system,NA,0.429,2.83,141.49,0.0,180.0,99.11,180.0
Human Dominant_19,R2,2026-09-01T02:31:59.807223Z,behavior_monitor,5,202,322,1258,505,923,565,1071.77,761.74,339.58,system,NA,0.415,2.83,141.49,0.0,180.0,99.11,180.0
Human Dominant_19,R2,2026-09-01T02:32:00.315969Z,behavior_monitor,5,122,359,1209,505,873,565,1096.26,778.56,341.0,system,NA,0.415,2.83,163.3,129.41,180.0,99.11,180.0
Human Dominant_19,R2,2026-09-01T02:32:00.828000Z,behavior_monitor,5,46,400,1144,505,823,564,1103.84,794.68,326.91,system,NA,0.419,2.83,138.58,118.76,180.0,99.11,180.0
Human Dominant_19,R2,2026-09-01T02:32:01.337068Z,behavior_monitor,5,47,431,1085,505,772,564,1040.05,737.2,317.86,system,NA,0.415,1.85,1.43,115.4,180.0,99.11,180.0
Human Dominant_19,R2,2026-09-01T02:32:01.849357Z,behavior_monitor,5,102,432,1026,505,722,564,927.0,633.78,309.82,system,NA,0.406,1.85,1.43,115.4,180.0,99.11,180.0
Human Dominant_19,R2,2026-09-01T02:32:02.358048Z,behavior_monitor,5,143,460,971,505,671,563,829.07,538.31,305.25,system,NA,0.394,1.85,78.99,80.92,180.0,99.11,180.0
Human Dominant_19,R2,2026-09-01T02:32:02.869194Z,behavior_monitor,5,141,514,929,505,621,563,788.52,482.4,314.16,system,NA,0.38,1.85,107.06,88.6,180.0,99.11,180.0
Human Dominant_19,R2,2026-09-01T02:32:03.378637Z,behavior_monitor,5,126,567,883,505,570,564,759.85,443.93,318.92,system,NA,0.369,1.85,107.06,90.34,180.0,99.11,180.0
Human Dominant_19,R2,2026-09-01T02:32:07.156843Z,shot_hit,5,179,665,546,505,195,661,400.35,16.12,384.37,agent,NA,0.039,1.12,32.72,0.0,180.0,169.61,125.75
Human Dominant_19,R2,2026-09-01T02:32:07.158994Z,flight_spawn,6,508,-20,546,505,195,661,526.59,749.72,384.37,system,NA,0.587,2.95,47.31,0.0,180.0,169.61,125.75
Human Dominant_19,R2,2026-09-01T02:32:10.233949Z,shot_hit,6,688,455,674,465,402,566,17.03,306.28,289.81,human,NA,0.947,2.95,42.26,0.0,-90.0,76.24,0.0
Human Dominant_19,R2,2026-09-01T02:32:10.234678Z,flight_spawn,7,248,-20,674,465,402,566,645.85,606.04,289.81,system,NA,0.484,2.84,45.19,0.0,-90.0,76.24,0.0
Human Dominant_19,R2,2026-09-01T02:32:16.446641Z,shot_hit,7,1122,415,1109,438,767,565,26.55,385.55,365.26,human,NA,0.936,2.84,6.73,134.08,15.17,76.24,0.0
Human Dominant_19,R2,2026-09-01T02:32:16.447601Z,flight_spawn,8,748,-20,1109,438,767,565,584.1,585.58,365.26,system,NA,0.501,2.83,45.0,134.08,15.17,76.24,0.0
Human Dominant_19,R2,2026-09-01T02:32:23.349397Z,human_signal,8,1331,396,1303,507,1168,565,114.93,235.01,146.55,human,i_can,0.672,1.75,127.52,101.32,-21.53,76.24,0.0
Human Dominant_19,R2,2026-09-01T02:32:23.366277Z,behavior_monitor,8,1331,396,1303,507,1169,565,114.93,234.34,145.66,system,NA,0.671,1.75,127.52,101.81,-22.22,57.18,0.0
Human Dominant_19,R2,2026-09-01T02:32:23.870773Z,behavior_monitor,8,1321,443,1317,504,1198,565,61.28,173.43,133.67,system,NA,0.739,1.75,121.13,50.45,0.0,57.18,0.0
Human Dominant_19,R2,2026-09-01T02:32:24.387116Z,behavior_monitor,8,1325,494,1343,504,1212,565,20.28,134.17,145.52,system,NA,0.869,1.75,66.3,0.0,0.0,0.0,0.0
Human Dominant_19,R2,2026-09-01T02:32:24.420771Z,shot_hit,8,1326,498,1343,504,1212,565,18.31,133.14,145.52,human,NA,0.879,1.75,66.3,0.0,0.0,0.0,0.0
Human Dominant_19,R2,2026-09-01T02:32:24.421222Z,flight_spawn,9,450,-20,1343,504,1212,565,1036.22,961.16,145.52,system,NA,0.481,2.83,45.0,0.0,0.0,0.0,0.0
Human Dominant_19,R2,2026-09-01T02:32:25.982848Z,human_signal,9,419,181,1259,504,1122,565,899.62,801.09,149.74,human,your_turn,0.471,2.83,146.85,129.41,180.0,76.24,180.0
Human Dominant_19,R2,2026-09-01T02:32:25.983562Z,behavior_monitor,9,419,181,1259,504,1122,565,899.62,801.09,149.74,system,NA,0.471,2.83,146.85,129.41,180.0,76.24,180.0
Human Dominant_19,R2,2026-09-01T02:32:25.983929Z,human_signal,9,417,183,1257,504,1122,565,898.82,802.05,147.74,human,your_turn,0.472,2.83,146.85,129.41,180.0,76.24,180.0
Human Dominant_19,R2,2026-09-01T02:32:26.492601Z,behavior_monitor,9,357,235,1244,504,1072,565,926.64,787.23,182.75,system,NA,0.459,2.83,125.96,0.0,180.0,99.11,180.0
Human Dominant_19,R2,2026-09-01T02:32:27.002811Z,behavior_monitor,9,341,313,1244,504,1021,565,923.55,725.79,231.4,system,NA,0.44,2.83,81.48,0.0,180.0,105.3,180.0
Human Dominant_19,R2,2026-09-01T02:32:27.515056Z,behavior_monitor,9,354,397,1244,504,971,565,896.15,639.39,279.48,system,NA,0.416,2.83,81.48,0.0,180.0,99.11,180.0
Human Dominant_19,R2,2026-09-01T02:32:28.024481Z,behavior_monitor,9,375,478,1219,506,922,564,844.4,553.26,303.0,system,NA,0.396,2.83,60.0,134.14,164.74,99.11,180.0
Human Dominant_19,R2,2026-09-01T02:32:28.539808Z,behavior_monitor,9,415,551,1153,525,871,564,738.69,456.38,284.72,system,NA,0.382,2.83,60.0,134.67,163.94,99.11,180.0
Human Dominant_19,R2,2026-09-01T02:32:29.048304Z,behavior_monitor,9,479,607,1087,541,821,601,611.28,341.53,273.08,system,NA,0.358,2.83,33.13,129.41,180.0,99.11,180.0
Human Dominant_19,R2,2026-09-01T02:32:29.558205Z,behavior_monitor,9,513,674,1021,541,770,662,524.94,257.05,278.86,system,NA,0.329,2.83,77.56,129.41,180.0,169.61,125.75
Human Dominant_19,R2,2026-09-01T02:32:30.068591Z,behavior_monitor,9,534,756,955,541,719,732,473.48,187.43,303.67,system,NA,0.284,2.83,77.56,129.41,180.0,169.61,125.75
Human Dominant_19,R2,2026-09-01T02:32:30.572823Z,behavior_monitor,9,544,840,889,541,668,803,456.69,129.53,342.7,system,NA,0.221,2.83,84.98,129.41,180.0,169.61,125.75
Human Dominant_19,R2,2026-09-01T02:32:31.386940Z,flight_missed,9,595,952,814,541,586,910,465.67,42.96,433.53,system,NA,0.084,2.83,32.1,0.0,180.0,99.11,180.0
Human Dominant_19,R2,2026-09-01T02:32:31.387552Z,flight_spawn,10,1133,-20,814,541,586,910,645.41,1078.76,433.53,system,NA,0.626,2.83,135.0,0.0,180.0,99.11,180.0
Human Dominant_19,R2,2026-09-01T02:32:33.595198Z,human_signal,10,848,199,813,456,716,729,258.68,546.11,290.39,human,i_can,0.679,2.83,114.05,40.16,180.0,130.47,-54.25
Human Dominant_19,R2,2026-09-01T02:32:33.611935Z,behavior_monitor,10,848,199,813,456,717,728,258.68,544.56,288.79,system,NA,0.678,2.83,114.05,33.57,180.0,97.85,-54.25
Human Dominant_19,R2,2026-09-01T02:32:34.122311Z,behavior_monitor,10,798,264,791,453,746,687,189.02,426.68,238.87,system,NA,0.693,2.83,155.56,133.87,-165.17,97.85,-54.25
Human Dominant_19,R2,2026-09-01T02:32:34.634349Z,behavior_monitor,10,720,299,725,452,749,668,153.26,370.41,217.44,system,NA,0.707,2.83,155.56,129.41,180.0,0.0,-159.95
Human Dominant_19,R2,2026-09-01T02:32:35.142866Z,behavior_monitor,10,642,334,659,452,749,668,119.36,351.13,234.17,system,NA,0.746,2.83,155.56,129.41,180.0,30.4,156.98
Human Dominant_19,R2,2026-09-01T02:32:35.653596Z,behavior_monitor,10,558,357,593,452,725,636,100.99,324.47,226.08,system,NA,0.763,2.83,176.32,137.5,180.0,138.63,-125.75
Human Dominant_19,R2,2026-09-01T02:32:36.169294Z,behavior_monitor,10,516,421,527,452,686,582,32.91,233.59,204.84,system,NA,0.877,2.83,93.59,129.41,180.0,130.47,-125.75
Human Dominant_19,R2,2026-09-01T02:32:36.338986Z,shot_hit,10,509,449,505,452,673,565,5.38,200.68,202.43,human,NA,0.974,2.83,121.06,129.41,180.0,130.47,-125.75
Human Dominant_19,R2,2026-09-01T02:32:36.339433Z,flight_spawn,11,1169,-20,505,452,673,565,815.37,767.99,202.43,system,NA,0.485,3.28,127.64,129.41,180.0,130.47,-125.75
Human Dominant_19,R2,2026-09-01T02:32:39.554245Z,human_signal,11,1403,312,822,401,884,564,587.37,577.11,174.98,human,your_turn,0.496,3.28,6.6,0.0,0.0,76.24,0.0
Human Dominant_19,R2,2026-09-01T02:32:39.555366Z,behavior_monitor,11,1403,312,822,401,884,564,587.37,577.11,174.98,system,NA,0.496,3.28,6.6,0.0,0.0,76.24,0.0
Human Dominant_19,R2,2026-09-01T02:32:39.555839Z,human_signal,11,1406,312,822,401,884,564,591.04,580.34,174.98,human,your_turn,0.495,3.28,19.76,0.0,0.0,76.24,0.0
Human Dominant_19,R2,2026-09-01T02:32:40.066665Z,behavior_monitor,11,1428,367,822,401,934,564,607.11,531.73,198.54,system,NA,0.467,2.64,147.01,0.0,0.0,93.6,0.0
Human Dominant_19,R2,2026-09-01T02:32:40.575937Z,behavior_monitor,11,1404,441,825,401,985,565,580.93,436.73,229.61,system,NA,0.429,2.64,91.49,41.23,0.0,99.11,0.0
Human Dominant_19,R2,2026-09-01T02:32:41.086759Z,behavior_monitor,11,1413,516,857,401,1036,565,567.68,379.98,242.79,system,NA,0.401,2.64,43.85,66.04,0.0,99.11,0.0
Human Dominant_19,R2,2026-09-01T02:32:41.597418Z,behavior_monitor,11,1434,565,891,447,1086,564,555.6,347.84,227.62,system,NA,0.385,2.04,179.53,91.37,46.25,93.6,0.0
Human Dominant_19,R2,2026-09-01T02:32:42.108179Z,behavior_monitor,11,1376,582,896,452,1136,578,497.7,239.74,271.65,system,NA,0.325,2.04,172.19,0.0,47.57,99.11,0.0
Human Dominant_19,R2,2026-09-01T02:32:42.617825Z,behavior_monitor,11,1317,590,896,452,1187,585,444.02,130.76,320.15,system,NA,0.227,2.04,167.56,0.0,47.57,99.11,0.0
Human Dominant_19,R2,2026-09-01T02:32:43.129886Z,behavior_monitor,11,1257,604,896,452,1236,599,392.34,22.23,370.5,system,NA,0.054,2.04,166.97,0.0,47.57,0.0,0.0
Human Dominant_19,R2,2026-09-01T02:32:43.265727Z,shot_hit,11,1240,607,896,452,1226,603,378.27,15.32,363.17,agent,NA,0.039,2.04,169.1,0.0,47.57,99.11,180.0
Human Dominant_19,R2,2026-09-01T02:32:43.266763Z,flight_spawn,12,811,-20,896,452,1226,603,479.73,749.13,363.17,system,NA,0.61,2.83,45.0,0.0,47.57,99.11,180.0
Human Dominant_19,R2,2026-09-01T02:32:44.710453Z,human_signal,12,930,181,966,429,1170,565,250.05,452.67,244.8,human,i_can,0.644,2.83,75.19,80.82,-37.1,76.24,180.0
Human Dominant_19,R2,2026-09-01T02:32:44.727116Z,behavior_monitor,12,930,181,966,429,1169,565,250.05,452.15,243.99,system,NA,0.644,2.83,75.19,74.5,-38.83,57.18,180.0
Human Dominant_19,R2,2026-09-01T02:32:45.239252Z,behavior_monitor,12,945,264,965,424,1139,565,161.85,359.05,224.32,system,NA,0.689,2.83,100.7,68.63,-134.84,57.18,180.0
Human Dominant_19,R2,2026-09-01T02:32:45.749292Z,behavior_monitor,12,930,347,934,421,1126,565,73.41,292.98,240.67,system,NA,0.8,2.83,100.7,67.4,180.0,0.0,180.0
Human Dominant_19,R2,2026-09-01T02:32:46.259377Z,behavior_monitor,12,862,399,899,429,1118,566,47.29,305.63,258.61,system,NA,0.866,2.83,158.04,128.39,180.0,76.24,180.0
Human Dominant_19,R2,2026-09-01T02:32:46.617025Z,shot_miss,12,805,412,853,429,1091,566,50.13,324.71,275.29,human,NA,0.866,2.83,179.63,129.41,180.0,63.39,162.56
Human Dominant_19,R2,2026-09-01T02:32:46.768219Z,behavior_monitor,12,780,412,833,429,1080,566,55.29,336.69,282.36,system,NA,0.859,2.83,179.63,129.41,180.0,76.24,180.0
Human Dominant_19,R2,2026-09-01T02:32:47.277170Z,behavior_monitor,12,698,413,798,429,1041,566,100.85,375.38,279.17,system,NA,0.788,2.83,179.63,129.41,180.0,76.24,180.0
Human Dominant_19,R2,2026-09-01T02:32:47.792055Z,behavior_monitor,12,629,454,732,429,1003,566,105.53,390.2,303.95,system,NA,0.787,2.83,130.72,122.22,180.0,72.0,180.0
Human Dominant_19,R2,2026-09-01T02:32:48.302891Z,behavior_monitor,12,565,506,666,434,965,566,123.88,404.98,326.98,system,NA,0.766,2.83,155.58,138.35,159.29,76.24,180.0
Human Dominant_19,R2,2026-09-01T02:32:48.420949Z,human_signal,12,546,514,651,442,956,566,127.13,413.01,328.75,human,your_turn,0.765,2.83,155.58,140.7,146.99,76.24,180.0
Human Dominant_19,R2,2026-09-01T02:32:48.421694Z,human_signal,12,543,515,650,444,956,566,127.88,415.61,329.28,human,your_turn,0.765,2.83,155.58,140.06,141.85,76.24,180.0
Human Dominant_19,R2,2026-09-01T02:32:48.812214Z,behavior_monitor,12,492,550,649,459,917,566,181.28,425.27,289.37,system,NA,0.701,2.83,133.33,0.0,90.0,99.11,180.0
Human Dominant_19,R2,2026-09-01T02:32:49.321407Z,behavior_monitor,12,422,595,592,468,866,590,211.95,443.44,299.6,system,NA,0.677,2.83,162.44,135.5,162.76,99.11,180.0
Human Dominant_19,R2,2026-09-01T02:32:49.831531Z,behavior_monitor,12,345,618,542,505,815,613,227.29,470.48,293.62,system,NA,0.674,2.83,169.66,139.03,130.23,99.11,180.0
Human Dominant_19,R2,2026-09-01T02:32:50.341715Z,behavior_monitor,12,268,640,508,565,764,636,251.68,496.59,266.16,system,NA,0.664,2.83,177.42,129.41,90.0,169.61,125.75
Human Dominant_19,R2,2026-09-01T02:32:50.851197Z,behavior_monitor,12,185,657,508,601,713,652,327.86,528.68,211.84,system,NA,0.617,2.83,155.71,0.0,90.0,162.02,134.32
Human Dominant_19,R2,2026-09-01T02:32:51.362047Z,behavior_monitor,12,126,701,508,538,663,694,415.3,537.59,220.83,system,NA,0.564,2.83,123.41,129.41,-90.0,169.61,125.75
Human Dominant_19,R2,2026-09-01T02:32:51.871906Z,behavior_monitor,12,78,771,508,474,613,765,522.95,534.7,309.27,system,NA,0.506,2.83,123.41,107.83,-90.0,169.61,125.75
Human Dominant_19,R2,2026-09-01T02:32:52.383781Z,behavior_monitor,12,60,851,508,421,562,835,620.96,502.24,417.4,system,NA,0.447,2.83,96.83,102.86,-90.0,169.61,125.75
Human Dominant_19,R2,2026-09-01T02:32:52.892355Z,behavior_monitor,12,52,935,508,372,512,905,724.35,460.39,532.88,system,NA,0.389,2.83,48.46,100.82,-90.0,180.21,125.75
Human Dominant_19,R2,2026-09-01T02:32:53.010401Z,flight_missed,12,66,952,508,359,498,910,739.65,434.65,550.59,system,NA,0.37,2.83,48.46,93.65,-90.0,99.11,180.0
Human Dominant_19,R2,2026-09-01T02:32:53.011040Z,flight_spawn,13,305,-20,508,359,498,910,430.5,949.95,550.59,system,NA,0.688,3.36,53.5,93.65,-90.0,99.11,180.0
Human Dominant_19,R2,2026-09-01T02:32:59.305534Z,human_signal,13,1199,663,1110,549,845,625,144.64,356.44,275.53,human,your_turn,0.711,3.36,93.27,140.16,32.38,130.47,54.25
Human Dominant_19,R2,2026-09-01T02:32:59.308067Z,behavior_monitor,13,1199,663,1110,549,845,625,144.64,356.44,275.53,system,NA,0.711,3.36,93.27,140.16,32.38,158.33,56.6
Human Dominant_19,R2,2026-09-01T02:32:59.308763Z,human_signal,13,1199,666,1112,551,845,625,145.08,356.84,277.12,human,your_turn,0.711,3.36,93.27,140.16,32.38,158.33,56.6
Human Dominant_19,R2,2026-09-01T02:32:59.813666Z,behavior_monitor,13,1226,758,1161,577,895,695,191.9,336.12,290.25,system,NA,0.637,3.36,67.23,71.42,0.0,169.61,54.25
Human Dominant_19,R2,2026-09-01T02:33:00.324812Z,behavior_monitor,13,1266,850,1222,577,946,765,275.8,330.97,333.69,system,NA,0.545,3.36,82.03,129.41,0.0,169.61,54.25
Human Dominant_19,R2,2026-09-01T02:33:00.835378Z,behavior_monitor,13,1356,886,1288,577,997,835,316.05,362.72,389.11,system,NA,0.534,3.36,14.63,129.41,0.0,169.61,54.25
Human Dominant_19,R2,2026-09-01T02:33:01.345957Z,behavior_monitor,13,1441,936,1354,577,1047,905,369.55,395.4,449.21,system,NA,0.517,3.36,18.17,129.41,0.0,169.61,54.25
Human Dominant_19,R2,2026-09-01T02:33:01.585366Z,flight_missed,13,1427,952,1352,574,1072,910,385.51,358.0,437.48,system,NA,0.481,2.18,151.32,126.3,-160.54,99.11,0.0
Human Dominant_19,R2,2026-09-01T02:33:01.586514Z,flight_spawn,14,267,-20,1352,574,1072,910,1237.5,1229.78,437.48,system,NA,0.498,3.09,49.59,126.3,-160.54,99.11,0.0
Human Dominant_19,R2,2026-09-01T02:33:07.190433Z,human_signal,14,1199,332,1188,523,984,566,190.7,317.96,208.63,human,i_can,0.625,3.09,10.36,140.74,-28.33,76.24,0.0
Human Dominant_19,R2,2026-09-01T02:33:07.206645Z,behavior_monitor,14,1199,332,1188,523,985,566,190.7,317.3,207.68,system,NA,0.625,3.09,10.36,140.74,-28.33,57.18,0.0
Human Dominant_19,R2,2026-09-01T02:33:07.716646Z,behavior_monitor,14,1282,370,1251,491,1014,566,124.94,331.56,248.3,system,NA,0.726,3.09,32.4,136.75,-22.79,97.85,-54.25
Human Dominant_19,R2,2026-09-01T02:33:08.226558Z,behavior_monitor,14,1371,392,1317,468,1028,566,93.72,384.23,304.55,system,NA,0.804,3.09,7.4,129.41,0.0,20.81,127.04
Human Dominant_19,R2,2026-09-01T02:33:08.735160Z,behavior_monitor,14,1444,423,1381,484,1041,566,87.31,427.85,350.25,system,NA,0.831,2.22,136.18,138.76,28.55,76.24,0.0
Human Dominant_19,R2,2026-09-01T02:33:09.246693Z,behavior_monitor,14,1384,452,1410,522,1080,566,74.14,324.54,332.39,system,NA,0.814,2.22,129.99,70.0,180.0,76.24,0.0
Human Dominant_19,R2,2026-09-01T02:33:09.754079Z,behavior_monitor,14,1356,512,1345,522,1119,566,14.54,243.29,230.56,system,NA,0.944,2.22,125.31,122.22,180.0,72.0,0.0
Human Dominant_19,R2,2026-09-01T02:33:09.788609Z,shot_hit,14,1354,516,1341,522,1122,566,14.03,237.38,223.7,human,NA,0.944,2.22,125.31,129.41,180.0,76.24,0.0
Human Dominant_19,R2,2026-09-01T02:33:09.789578Z,flight_spawn,15,597,-20,1341,522,1122,566,920.54,787.03,223.7,system,NA,0.461,2.83,135.0,129.41,180.0,76.24,0.0
Human Dominant_19,R2,2026-09-01T02:33:11.041979Z,human_signal,15,424,94,1254,522,1061,566,933.77,792.85,198.33,human,i_can,0.459,2.83,95.51,129.41,180.0,76.24,180.0
Human Dominant_19,R2,2026-09-01T02:33:11.058091Z,behavior_monitor,15,424,94,1254,522,1060,566,933.77,792.07,199.27,system,NA,0.459,2.83,95.51,129.41,180.0,57.18,180.0
Human Dominant_19,R2,2026-09-01T02:33:11.568173Z,behavior_monitor,15,359,135,1243,522,1030,565,965.53,797.7,217.45,system,NA,0.452,2.83,134.34,0.0,180.0,57.18,180.0
Human Dominant_19,R2,2026-09-01T02:33:12.075281Z,behavior_monitor,15,295,191,1243,522,1017,565,1004.19,813.05,230.38,system,NA,0.447,2.83,130.23,0.0,180.0,0.0,-17.44
Human Dominant_19,R2,2026-09-01T02:33:12.316911Z,human_signal,15,269,222,1243,522,1017,565,1018.77,822.35,230.38,human,your_turn,0.447,2.83,109.34,0.0,180.0,0.0,-17.44
Human Dominant_19,R2,2026-09-01T02:33:12.318208Z,human_signal,15,269,225,1243,522,1017,565,1018.34,821.58,230.38,human,your_turn,0.447,2.83,109.34,0.0,180.0,0.0,-17.44
Human Dominant_19,R2,2026-09-01T02:33:12.588343Z,behavior_monitor,15,256,265,1243,522,990,565,1020.19,792.95,256.95,system,NA,0.437,2.83,109.34,0.0,180.0,99.11,180.0
Human Dominant_19,R2,2026-09-01T02:33:13.098157Z,behavior_monitor,15,188,306,1243,522,939,565,1077.14,794.86,307.02,system,NA,0.425,2.83,163.64,0.0,180.0,102.32,170.02
Human Dominant_19,R2,2026-09-01T02:33:13.610865Z,behavior_monitor,15,109,332,1243,522,889,565,1149.43,813.42,357.12,system,NA,0.414,2.83,145.16,0.0,180.0,93.6,180.0
Human Dominant_19,R2,2026-09-01T02:33:14.123620Z,behavior_monitor,15,34,370,1210,522,838,565,1185.05,827.16,374.08,system,NA,0.411,2.83,146.69,129.41,180.0,99.11,180.0
Human Dominant_19,R2,2026-09-01T02:33:14.632650Z,behavior_monitor,15,53,415,1144,522,787,565,1095.84,749.77,358.74,system,NA,0.406,2.1,22.27,129.41,180.0,99.11,180.0
Human Dominant_19,R2,2026-09-01T02:33:15.141132Z,behavior_monitor,15,109,433,1078,522,738,566,973.09,643.12,342.57,system,NA,0.398,2.1,29.58,129.41,180.0,75.37,-179.4
Human Dominant_19,R2,2026-09-01T02:33:15.651559Z,behavior_monitor,15,153,479,1012,522,688,566,859.85,541.65,327.25,system,NA,0.386,2.1,59.75,127.2,180.0,99.11,180.0
Human Dominant_19,R2,2026-09-01T02:33:16.161391Z,behavior_monitor,15,185,528,949,522,637,566,764.07,453.77,314.94,system,NA,0.373,2.1,84.79,120.69,180.0,94.74,171.35
Human Dominant_19,R2,2026-09-01T02:33:16.672131Z,behavior_monitor,15,189,591,888,522,586,587,702.26,397.37,308.44,system,NA,0.361,2.1,84.79,118.99,180.0,169.61,125.75
Human Dominant_19,R2,2026-09-01T02:33:17.181557Z,behavior_monitor,15,239,615,827,522,536,610,595.69,297.06,304.43,system,NA,0.333,2.1,11.62,115.89,180.0,99.11,180.0
Human Dominant_19,R2,2026-09-01T02:33:18.556675Z,shot_hit,15,377,679,778,522,398,674,431.03,21.43,409.75,agent,NA,0.047,2.1,82.85,129.41,0.0,169.61,125.75
Human Dominant_19,R2,2026-09-01T02:33:18.557680Z,flight_spawn,16,738,-20,778,522,398,674,543.95,772.7,409.75,system,NA,0.587,3.1,49.76,129.41,0.0,169.61,125.75
Human Dominant_19,R2,2026-09-01T02:33:19.779267Z,human_signal,16,901,122,929,462,465,580,340.95,631.97,478.17,human,i_can,0.65,3.1,26.41,95.88,-43.54,130.47,-54.25
Human Dominant_19,R2,2026-09-01T02:33:19.795924Z,behavior_monitor,16,901,122,929,462,466,579,340.95,630.32,476.9,system,NA,0.649,3.1,26.41,0.0,-43.54,97.85,-54.25
Human Dominant_19,R2,2026-09-01T02:33:20.307430Z,behavior_monitor,16,984,163,937,462,495,566,302.14,633.36,454.03,system,NA,0.677,3.1,26.41,129.41,0.0,57.18,0.0
Human Dominant_19,R2,2026-09-01T02:33:20.817401Z,behavior_monitor,16,1073,183,1003,462,508,567,287.86,683.2,505.64,system,NA,0.704,3.1,3.14,129.41,0.0,0.0,132.54
Human Dominant_19,R2,2026-09-01T02:33:21.329489Z,behavior_monitor,16,1148,230,1069,462,527,565,244.47,705.72,552.2,system,NA,0.743,3.1,35.53,129.41,0.0,76.24,0.0
Human Dominant_19,R2,2026-09-01T02:33:21.838051Z,behavior_monitor,16,1230,276,1135,462,565,565,208.31,724.28,578.86,system,NA,0.777,3.1,29.85,129.41,0.0,76.24,0.0
Human Dominant_19,R2,2026-09-01T02:33:22.348226Z,behavior_monitor,16,1274,354,1201,465,604,565,133.0,702.26,604.96,system,NA,0.841,3.1,82.87,135.44,21.05,76.24,0.0
Human Dominant_19,R2,2026-09-01T02:33:22.858779Z,behavior_monitor,16,1318,436,1263,499,643,565,83.86,686.92,623.02,system,NA,0.891,3.1,60.21,139.06,29.98,76.24,0.0
Human Dominant_19,R2,2026-09-01T02:33:23.369132Z,behavior_monitor,16,1362,516,1322,538,682,565,44.79,680.89,640.41,system,NA,0.938,3.1,60.21,139.83,35.26,76.24,0.0
