user_id,session_id,speed_condition,round_id,level_name,timestamp,event_type,triggered_by,signal_type,dir_ratio,ball_x,ball_y,human_x,human_y,agent_x,agent_y,ball_speed,ball_angle,shot_hit,shot_interval,shot_distance,shot_inner_radius,overlap_crosshair
1,20260114_054543,A,2,level2,2026-01-14T05:48:37.838584Z,overlap_start,system,NA,NA,1105,518,1129,595,835,754,3.458,35.335,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:48:38.227589Z,ball_hit,human,NA,NA,1169,562,1171,563,835,754,3.774,32.005,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:48:38.231776Z,ball_spawn,system,NA,NA,47,-20,1171,563,835,754,2.828,45.0,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:48:38.240674Z,shot,human,NA,NA,47,-20,1171,563,835,754,2.828,45.0,1,12.1479172706604,2.057698746905393,28.8,0
1,20260114_054543,A,2,level2,2026-01-14T05:48:38.243181Z,success,human,NA,NA,47,-20,1171,563,835,754,2.828,45.0,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:48:38.245410Z,overlap_end,system,NA,NA,50,-18,1173,561,835,754,2.79,45.793,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:48:42.909353Z,overlap_start,system,NA,NA,724,532,745,611,835,754,2.68,48.272,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:48:43.266988Z,ball_hit,human,NA,NA,755,572,745,568,835,754,2.68,48.272,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:48:43.272017Z,ball_spawn,system,NA,NA,1133,-20,745,568,835,754,3.503,55.187,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:48:43.281060Z,shot,human,NA,NA,1133,-20,745,568,835,754,3.503,55.187,1,5.039386987686157,11.259565967459066,28.8,0
1,20260114_054543,A,2,level2,2026-01-14T05:48:43.283641Z,success,human,NA,NA,1133,-20,745,568,835,754,3.503,55.187,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:48:43.285839Z,overlap_end,system,NA,NA,1135,-17,745,568,835,754,3.503,55.187,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:48:48.099996Z,overlap_start,system,NA,NA,1281,799,1228,862,835,754,3.54,125.652,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:48:48.355994Z,ball_hit,human,NA,NA,1249,839,1254,855,835,754,3.836,131.428,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:48:48.360762Z,ball_spawn,system,NA,NA,752,-20,1254,855,835,754,3.293,52.604,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:48:48.369309Z,shot,human,NA,NA,752,-20,1254,855,835,754,3.293,52.604,1,5.089024066925049,16.572953264845992,28.8,0
1,20260114_054543,A,2,level2,2026-01-14T05:48:48.371896Z,success,human,NA,NA,752,-20,1254,855,835,754,3.293,52.604,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:48:48.374085Z,overlap_end,system,NA,NA,754,-17,1254,857,835,754,3.293,52.604,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:48:52.236155Z,overlap_start,system,NA,NA,1163,579,1140,657,835,754,3.87,42.534,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:48:53.269379Z,overlap_end,system,NA,NA,1333,738,1253,712,835,754,3.434,49.637,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:48:54.658006Z,ball_miss,system,NA,NA,1394,953,1250,882,835,754,2.941,117.186,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:48:54.664690Z,ball_spawn,system,NA,NA,1371,-20,1250,882,835,754,2.828,135.0,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:49:00.244997Z,overlap_start,system,NA,NA,606,638,603,719,835,754,2.365,122.243,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:49:00.586612Z,ball_hit,human,NA,NA,582,676,573,687,835,754,2.407,123.81,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:49:00.591420Z,ball_spawn,system,NA,NA,542,-20,573,687,835,754,3.434,54.375,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:49:00.600000Z,shot,human,NA,NA,542,-20,573,687,835,754,3.434,54.375,1,12.230607748031616,14.587627248226953,28.8,0
1,20260114_054543,A,2,level2,2026-01-14T05:49:00.602514Z,success,human,NA,NA,542,-20,573,687,835,754,3.434,54.375,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:49:00.604733Z,overlap_end,system,NA,NA,543,-17,571,686,835,754,3.434,54.375,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:49:06.514587Z,ball_miss,system,NA,NA,1332,954,994,783,835,754,3.47,53.547,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:49:06.519561Z,ball_spawn,system,NA,NA,724,-20,994,783,835,754,3.423,125.758,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:49:12.473329Z,ball_miss,system,NA,NA,23,952,306,875,835,754,3.145,62.002,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:49:12.479034Z,ball_spawn,system,NA,NA,95,-20,306,875,835,754,3.52,124.622,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:49:16.263774Z,overlap_start,system,NA,NA,117,625,142,706,835,754,3.16,66.464,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:49:16.553612Z,ball_hit,human,NA,NA,138,672,135,672,835,754,3.16,66.464,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:49:16.559753Z,ball_spawn,system,NA,NA,1247,-20,135,672,835,754,2.828,135.0,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:49:16.568718Z,shot,human,NA,NA,1247,-20,135,672,835,754,2.828,135.0,1,15.96700119972229,2.153666925830154,28.8,0
1,20260114_054543,A,2,level2,2026-01-14T05:49:16.571259Z,success,human,NA,NA,1247,-20,135,672,835,754,2.828,135.0,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:49:16.573462Z,overlap_end,system,NA,NA,1246,-18,137,671,835,754,2.828,135.0,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:49:21.082954Z,overlap_start,system,NA,NA,591,514,550,585,835,754,3.487,145.007,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:49:21.437266Z,ball_hit,human,NA,NA,531,554,543,549,835,754,3.774,147.995,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:49:21.443277Z,ball_spawn,system,NA,NA,277,-20,543,549,835,754,3.499,124.858,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:49:21.452882Z,shot,human,NA,NA,277,-20,543,549,835,754,3.499,124.858,1,4.883652925491333,12.64135528207724,28.8,0
1,20260114_054543,A,2,level2,2026-01-14T05:49:21.455719Z,success,human,NA,NA,277,-20,543,549,835,754,3.499,124.858,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:49:21.457996Z,overlap_end,system,NA,NA,275,-17,543,548,835,754,3.499,124.858,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:49:24.675275Z,overlap_start,system,NA,NA,238,528,256,606,835,754,4.059,45.022,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:49:24.927744Z,ball_hit,human,NA,NA,279,568,264,578,835,754,4.059,45.022,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:49:24.934235Z,ball_spawn,system,NA,NA,1001,-20,264,578,835,754,3.375,53.658,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:49:24.944796Z,shot,human,NA,NA,1001,-20,264,578,835,754,3.375,53.658,1,3.4904799461364746,18.226067909886986,28.8,0
1,20260114_054543,A,2,level2,2026-01-14T05:49:24.948070Z,success,human,NA,NA,1001,-20,264,578,835,754,3.375,53.658,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:49:24.950648Z,overlap_end,system,NA,NA,1004,-17,266,577,835,754,3.375,53.658,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:49:31.005417Z,ball_miss,system,NA,NA,1260,953,893,786,835,754,3.289,124.251,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:49:31.010658Z,ball_spawn,system,NA,NA,953,-20,893,786,835,754,3.354,53.399,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:49:34.874660Z,overlap_start,system,NA,NA,1150,593,1157,676,835,754,2.693,88.794,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:49:35.112066Z,ball_hit,human,NA,NA,1151,628,1163,652,835,754,2.693,88.794,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:49:35.121095Z,ball_spawn,system,NA,NA,1339,-20,1163,652,835,754,2.828,135.0,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:49:35.129639Z,shot,human,NA,NA,1339,-20,1163,652,835,754,2.828,135.0,1,10.184333086013794,26.455252515356758,28.8,0
1,20260114_054543,A,2,level2,2026-01-14T05:49:35.132164Z,success,human,NA,NA,1339,-20,1163,652,835,754,2.828,135.0,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:49:35.134010Z,overlap_end,system,NA,NA,1338,-18,1164,651,835,754,2.828,135.0,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:49:41.373145Z,overlap_start,system,NA,NA,462,718,411,783,835,754,2.198,65.506,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:49:41.983718Z,ball_hit,human,NA,NA,495,788,488,783,835,754,2.183,66.401,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:49:41.989944Z,ball_spawn,system,NA,NA,850,-20,488,783,835,754,2.828,135.0,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:49:42.001254Z,shot,human,NA,NA,850,-20,488,783,835,754,2.828,135.0,1,6.871628046035767,7.669639280478916,28.8,0
1,20260114_054543,A,2,level2,2026-01-14T05:49:42.004894Z,success,human,NA,NA,850,-20,488,783,835,754,2.828,135.0,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:49:42.007615Z,overlap_end,system,NA,NA,848,-18,490,783,835,754,2.828,135.0,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:49:47.926979Z,overlap_start,system,NA,NA,38,680,47,763,835,754,2.663,48.672,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:49:48.607287Z,ball_hit,human,NA,NA,102,758,118,768,835,754,2.823,45.107,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:49:48.613474Z,ball_spawn,system,NA,NA,123,-20,118,768,835,754,2.828,45.0,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:49:48.622610Z,shot,human,NA,NA,123,-20,118,768,835,754,2.828,45.0,1,6.623569965362549,19.563071443695726,28.8,0
1,20260114_054543,A,2,level2,2026-01-14T05:49:48.625247Z,success,human,NA,NA,123,-20,118,768,835,754,2.828,45.0,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:49:48.627663Z,overlap_end,system,NA,NA,125,-18,116,769,835,754,2.828,45.0,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:49:56.882956Z,ball_miss,system,NA,NA,1439,954,954,787,835,754,2.459,125.579,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:49:56.888337Z,ball_spawn,system,NA,NA,1338,-20,954,787,835,754,2.828,45.0,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:50:01.666406Z,overlap_start,system,NA,NA,1163,544,1123,614,835,754,2.615,130.109,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:50:02.005852Z,ball_hit,human,NA,NA,1136,582,1123,573,835,754,2.347,121.542,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:50:02.010640Z,ball_spawn,system,NA,NA,258,-20,1123,573,835,754,3.572,124.049,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:50:02.019274Z,shot,human,NA,NA,258,-20,1123,573,835,754,3.572,124.049,1,13.398578882217407,15.71794499541684,28.8,0
1,20260114_054543,A,2,level2,2026-01-14T05:50:02.021819Z,success,human,NA,NA,258,-20,1123,573,835,754,3.572,124.049,,,,,
1,20260114_054543,A,2,level2,2026-01-14T05:50:02.024080Z,overlap_end,system,NA,NA,257,-17,1123,573,835,754,3.572,124.049,,,,,
