user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
Human Dominant_16,R2,2026-08-25T02:33:12.127108Z,flight_spawn,9,505,-20,646,631,314,564,666.45,614.52,338.35,system,NA,0.48,3.44,54.42,138.4,146.85,79.82,173.93
Human Dominant_16,R2,2026-08-25T02:33:15.187093Z,shot_hit,9,541,562,765,640,524,563,236.74,17.15,252.72,agent,NA,0.068,3.44,95.66,129.41,0.0,0.0,-140.16
Human Dominant_16,R2,2026-08-25T02:33:15.188377Z,flight_spawn,10,873,-20,765,640,524,563,668.98,679.81,252.72,system,NA,0.504,2.83,45.0,129.41,0.0,0.0,-140.16
Human Dominant_16,R2,2026-08-25T02:33:17.987524Z,human_signal,10,1043,358,927,636,683,564,300.62,414.62,254.34,human,i_can,0.58,2.83,33.02,38.46,0.0,76.24,0.0
Human Dominant_16,R2,2026-08-25T02:33:18.004690Z,behavior_monitor,10,1043,358,927,636,684,564,300.62,413.77,253.41,system,NA,0.579,2.83,33.02,38.46,0.0,57.18,0.0
Human Dominant_16,R2,2026-08-25T02:33:18.513677Z,behavior_monitor,10,1103,415,977,636,713,564,253.77,417.55,273.82,system,NA,0.622,2.83,54.39,129.41,0.0,57.18,0.0
Human Dominant_16,R2,2026-08-25T02:33:19.020630Z,behavior_monitor,10,1172,463,1043,636,727,563,215.57,456.64,324.9,system,NA,0.679,2.83,31.29,129.41,0.0,0.0,-122.37
Human Dominant_16,R2,2026-08-25T02:33:19.527394Z,behavior_monitor,10,1245,507,1109,636,745,562,186.97,503.05,371.77,system,NA,0.729,2.83,31.29,129.41,0.0,76.24,0.0
Human Dominant_16,R2,2026-08-25T02:33:20.038427Z,behavior_monitor,10,1296,568,1175,636,783,562,137.96,512.38,398.68,system,NA,0.788,2.83,56.02,129.41,0.0,76.24,0.0
Human Dominant_16,R2,2026-08-25T02:33:20.547954Z,behavior_monitor,10,1357,621,1241,636,822,615,116.91,535.49,419.93,system,NA,0.821,2.83,52.47,127.49,0.0,130.47,54.25
Human Dominant_16,R2,2026-08-25T02:33:21.056678Z,behavior_monitor,10,1389,692,1306,638,861,668,99.46,528.82,445.79,system,NA,0.842,2.83,80.46,147.4,30.81,138.63,54.25
Human Dominant_16,R2,2026-08-25T02:33:21.564968Z,behavior_monitor,10,1399,775,1336,692,887,704,104.24,516.86,449.41,system,NA,0.832,2.83,107.66,125.71,71.37,130.47,54.25
Human Dominant_16,R2,2026-08-25T02:33:22.072529Z,behavior_monitor,10,1350,835,1347,755,926,758,80.55,430.74,421.69,system,NA,0.842,2.83,152.27,125.13,90.0,130.47,54.25
Human Dominant_16,R2,2026-08-25T02:33:22.582278Z,behavior_monitor,10,1300,893,1330,704,965,812,191.95,344.62,380.82,system,NA,0.642,2.83,98.37,138.65,-111.03,130.47,54.25
Human Dominant_16,R2,2026-08-25T02:33:22.921343Z,flight_missed,10,1288,952,1295,672,992,850,280.26,313.6,351.82,system,NA,0.528,2.83,98.37,134.4,-164.34,130.47,54.25
Human Dominant_16,R2,2026-08-25T02:33:22.921797Z,flight_spawn,11,463,-20,1295,672,992,850,1082.57,1018.32,351.82,system,NA,0.485,2.83,45.0,134.4,-164.34,130.47,54.25
Human Dominant_16,R2,2026-08-25T02:33:27.132754Z,human_signal,11,1060,219,1180,465,867,565,274.4,396.44,328.98,human,i_can,0.591,2.83,24.59,47.17,-90.0,76.24,0.0
Human Dominant_16,R2,2026-08-25T02:33:27.149457Z,behavior_monitor,11,1060,219,1180,465,868,565,274.4,395.96,328.05,system,NA,0.591,2.83,24.59,46.5,-90.0,57.18,0.0
Human Dominant_16,R2,2026-08-25T02:33:27.657255Z,behavior_monitor,11,1108,282,1180,455,898,565,187.2,352.09,303.06,system,NA,0.653,2.83,50.79,0.0,-90.0,57.18,0.0
Human Dominant_16,R2,2026-08-25T02:33:28.162137Z,behavior_monitor,11,1163,348,1180,455,912,565,108.32,332.04,290.42,system,NA,0.754,2.83,50.79,0.0,-90.0,0.0,0.0
Human Dominant_16,R2,2026-08-25T02:33:28.665550Z,behavior_monitor,11,1217,413,1193,456,912,565,48.83,340.99,301.89,system,NA,0.875,2.83,28.19,129.41,0.0,0.0,0.0
Human Dominant_16,R2,2026-08-25T02:33:28.681957Z,human_signal,11,1219,414,1195,456,912,565,47.85,342.69,303.94,human,i_can,0.877,2.83,28.19,129.41,0.0,0.0,0.0
Human Dominant_16,R2,2026-08-25T02:33:28.682410Z,human_signal,11,1223,416,1197,456,912,565,47.25,345.03,305.99,human,i_can,0.88,2.83,28.19,137.5,0.0,0.0,0.0
Human Dominant_16,R2,2026-08-25T02:33:28.986289Z,shot_miss,11,1268,434,1235,456,929,565,39.24,363.0,324.65,human,NA,0.902,2.83,0.49,129.41,0.0,57.18,0.0
Human Dominant_16,R2,2026-08-25T02:33:29.173313Z,behavior_monitor,11,1298,440,1259,456,940,565,42.03,379.39,337.39,system,NA,0.9,2.83,5.76,129.41,0.0,57.18,0.0
Human Dominant_16,R2,2026-08-25T02:33:29.682862Z,behavior_monitor,11,1365,485,1325,456,955,565,49.71,417.42,385.57,system,NA,0.894,2.83,11.63,129.41,0.0,0.0,0.0
Human Dominant_16,R2,2026-08-25T02:33:29.767835Z,shot_miss,11,1379,488,1336,456,955,565,53.67,430.46,396.13,human,NA,0.889,2.83,11.63,129.41,0.0,0.0,0.0
Human Dominant_16,R2,2026-08-25T02:33:30.190493Z,behavior_monitor,11,1429,529,1391,456,955,566,82.87,475.36,448.96,system,NA,0.852,2.83,60.53,124.7,0.0,0.0,101.8
Human Dominant_16,R2,2026-08-25T02:33:30.692347Z,behavior_monitor,11,1448,589,1429,505,979,582,85.63,469.34,456.91,system,NA,0.846,2.04,91.04,133.33,64.5,130.47,54.25
Human Dominant_16,R2,2026-08-25T02:33:31.193604Z,behavior_monitor,11,1446,650,1439,570,1018,636,80.06,428.88,426.0,system,NA,0.843,2.04,90.38,137.5,90.0,138.63,54.25
Human Dominant_16,R2,2026-08-25T02:33:31.701625Z,behavior_monitor,11,1424,700,1439,636,1057,690,65.21,367.4,385.9,system,NA,0.849,1.94,96.42,129.41,90.0,130.47,54.25
Human Dominant_16,R2,2026-08-25T02:33:32.209573Z,behavior_monitor,11,1427,757,1435,702,1096,745,55.03,331.1,341.41,system,NA,0.857,1.94,74.94,134.37,105.61,130.47,54.25
Human Dominant_16,R2,2026-08-25T02:33:32.718624Z,behavior_monitor,11,1401,798,1415,768,1135,792,32.67,266.31,281.13,system,NA,0.891,1.94,168.39,135.33,107.01,76.24,0.0
Human Dominant_16,R2,2026-08-25T02:33:32.922581Z,shot_miss,11,1385,814,1406,795,1150,810,28.84,235.1,256.51,human,NA,0.891,1.94,120.08,136.96,109.11,130.47,54.25
Human Dominant_16,R2,2026-08-25T02:33:33.226707Z,behavior_monitor,11,1370,844,1387,833,1174,839,19.97,196.64,213.05,system,NA,0.908,1.94,120.08,144.71,122.59,130.47,54.25
Human Dominant_16,R2,2026-08-25T02:33:33.309292Z,shot_hit,11,1366,853,1380,843,1180,848,17.16,185.5,199.84,human,NA,0.915,1.94,120.08,145.01,123.05,130.47,54.25
Human Dominant_16,R2,2026-08-25T02:33:33.309898Z,flight_spawn,12,834,-20,1380,843,1180,848,1021.78,934.46,199.84,system,NA,0.478,2.94,47.07,145.01,123.05,130.47,54.25
Human Dominant_16,R2,2026-08-25T02:33:33.752050Z,human_signal,12,884,35,1351,884,1180,848,968.32,864.54,174.17,human,i_can,0.472,2.94,47.07,0.0,147.9,0.0,54.25
Human Dominant_16,R2,2026-08-25T02:33:33.752739Z,behavior_monitor,12,884,35,1351,884,1180,848,968.32,864.54,174.17,system,NA,0.472,2.94,47.07,0.0,147.9,0.0,54.25
Human Dominant_16,R2,2026-08-25T02:33:33.753242Z,human_signal,12,886,38,1351,884,1180,848,965.65,861.96,174.17,human,i_can,0.472,2.94,47.07,0.0,147.9,0.0,54.25
Human Dominant_16,R2,2026-08-25T02:33:34.260476Z,behavior_monitor,12,929,106,1351,831,1156,814,838.59,743.08,195.1,system,NA,0.47,2.94,73.86,129.41,-90.0,97.85,-125.75
Human Dominant_16,R2,2026-08-25T02:33:34.766640Z,behavior_monitor,12,991,172,1349,765,1141,795,693.11,640.89,209.56,system,NA,0.48,2.94,47.46,133.55,-104.29,0.0,48.21
Human Dominant_16,R2,2026-08-25T02:33:35.274670Z,behavior_monitor,12,1067,203,1347,752,1122,768,615.62,566.96,224.87,system,NA,0.479,2.94,20.88,0.0,-90.0,138.63,-125.75
Human Dominant_16,R2,2026-08-25T02:33:35.781098Z,behavior_monitor,12,1136,256,1320,713,1113,714,492.12,457.7,207.15,system,NA,0.482,2.94,68.14,108.62,-114.67,130.47,-54.25
Human Dominant_16,R2,2026-08-25T02:33:36.290393Z,behavior_monitor,12,1190,324,1320,662,1150,659,362.18,337.83,169.94,system,NA,0.483,2.94,41.83,136.95,-23.65,130.47,-54.25
Human Dominant_16,R2,2026-08-25T02:33:36.799272Z,behavior_monitor,12,1260,378,1385,654,1189,605,302.86,237.29,202.04,system,NA,0.439,2.94,19.12,129.41,0.0,130.47,-54.25
Human Dominant_16,R2,2026-08-25T02:33:37.307226Z,behavior_monitor,12,1345,391,1399,694,1228,566,308.04,209.81,213.53,system,NA,0.405,2.94,21.3,138.91,158.69,76.24,0.0
Human Dominant_16,R2,2026-08-25T02:33:37.813896Z,behavior_monitor,12,1418,427,1333,698,1267,566,283.45,204.18,147.39,system,NA,0.419,2.94,50.28,137.5,180.0,81.0,0.0
Human Dominant_16,R2,2026-08-25T02:33:38.320110Z,behavior_monitor,12,1448,508,1267,698,1306,565,262.33,153.51,137.9,system,NA,0.369,2.94,77.31,129.41,180.0,76.24,0.0
Human Dominant_16,R2,2026-08-25T02:33:39.319945Z,shot_hit,12,1369,631,1135,698,1362,625,243.51,8.99,238.52,agent,NA,0.036,2.7,177.95,129.41,180.0,76.24,180.0
Human Dominant_16,R2,2026-08-25T02:33:39.320453Z,flight_spawn,13,1110,-20,1135,698,1362,625,718.55,692.99,238.52,system,NA,0.491,2.83,135.0,129.41,180.0,76.24,180.0
Human Dominant_16,R2,2026-08-25T02:33:43.241199Z,human_signal,13,932,506,782,693,1097,566,239.39,175.4,339.16,human,your_turn,0.423,2.83,92.11,0.0,-90.0,76.24,180.0
Human Dominant_16,R2,2026-08-25T02:33:43.241858Z,behavior_monitor,13,932,506,782,693,1097,566,239.39,175.4,339.16,system,NA,0.423,2.83,92.11,0.0,-90.0,81.0,180.0
Human Dominant_16,R2,2026-08-25T02:33:43.242227Z,human_signal,13,932,509,782,693,1097,566,237.13,174.54,339.16,human,your_turn,0.424,2.83,92.11,0.0,-90.0,81.0,180.0
Human Dominant_16,R2,2026-08-25T02:33:43.746598Z,behavior_monitor,13,975,574,779,692,1046,568,229.32,71.36,294.93,system,NA,0.237,2.83,48.73,99.68,-148.29,169.61,125.75
Human Dominant_16,R2,2026-08-25T02:33:44.067041Z,shot_hit,13,1005,621,737,686,1013,612,275.84,12.21,286.17,agent,NA,0.042,2.83,75.18,129.41,180.0,169.61,125.75
Human Dominant_16,R2,2026-08-25T02:33:44.068054Z,flight_spawn,14,653,-20,737,686,1013,612,711.76,728.26,286.17,system,NA,0.506,3.6,123.78,129.41,180.0,169.61,125.75
Human Dominant_16,R2,2026-08-25T02:33:45.981093Z,human_signal,14,467,312,562,620,887,566,321.53,490.39,329.01,human,i_can,0.604,3.6,64.29,129.41,180.0,76.24,180.0
Human Dominant_16,R2,2026-08-25T02:33:45.997788Z,behavior_monitor,14,467,312,562,620,886,566,321.53,489.56,328.05,system,NA,0.604,3.6,64.29,129.41,180.0,57.18,180.0
Human Dominant_16,R2,2026-08-25T02:33:46.506087Z,behavior_monitor,14,517,408,527,618,856,566,210.09,373.8,332.45,system,NA,0.64,3.6,40.48,0.0,-90.0,57.18,180.0
Human Dominant_16,R2,2026-08-25T02:33:47.010870Z,behavior_monitor,14,598,478,556,614,842,565,142.26,258.67,289.84,system,NA,0.645,3.6,40.48,140.46,18.21,0.0,25.58
Human Dominant_16,R2,2026-08-25T02:33:47.518183Z,behavior_monitor,14,683,547,620,635,842,565,108.64,159.72,232.67,system,NA,0.595,3.6,39.98,130.92,18.09,0.0,9.54
Human Dominant_16,R2,2026-08-25T02:33:48.025221Z,behavior_monitor,14,792,573,683,655,809,567,136.69,18.2,154.01,system,NA,0.118,3.6,10.36,130.16,17.03,76.24,180.0
Human Dominant_16,R2,2026-08-25T02:33:48.075500Z,shot_hit,14,806,575,692,658,804,571,140.56,4.92,142.13,agent,NA,0.034,3.6,10.36,134.65,16.04,76.24,180.0
Human Dominant_16,R2,2026-08-25T02:33:48.075708Z,flight_spawn,15,1426,-20,692,658,804,571,999.34,857.82,142.13,system,NA,0.462,2.83,45.0,134.65,16.04,76.24,180.0
Human Dominant_16,R2,2026-08-25T02:33:52.508093Z,human_signal,15,1154,264,596,579,1095,566,640.83,307.48,499.28,human,your_turn,0.324,1.83,80.45,51.83,-140.3,76.24,0.0
Human Dominant_16,R2,2026-08-25T02:33:52.508739Z,behavior_monitor,15,1154,264,596,579,1095,566,640.83,307.48,499.28,system,NA,0.324,1.83,80.45,51.83,-140.3,76.24,0.0
Human Dominant_16,R2,2026-08-25T02:33:52.509174Z,human_signal,15,1154,266,595,578,1095,566,640.32,305.72,499.93,human,your_turn,0.323,1.83,80.45,51.83,-140.3,76.24,0.0
Human Dominant_16,R2,2026-08-25T02:33:53.018423Z,behavior_monitor,15,1155,316,576,559,1135,566,627.82,250.5,558.92,system,NA,0.285,1.83,144.06,55.15,-132.98,0.0,-121.28
Human Dominant_16,R2,2026-08-25T02:33:53.528352Z,behavior_monitor,15,1106,348,563,545,1088,566,576.92,218.07,525.38,system,NA,0.274,1.83,144.06,0.0,-133.44,99.11,180.0
Human Dominant_16,R2,2026-08-25T02:33:54.034734Z,behavior_monitor,15,1063,382,563,545,1047,566,525.9,184.56,484.26,system,NA,0.26,1.83,118.4,0.0,-133.44,0.0,-135.19
Human Dominant_16,R2,2026-08-25T02:33:54.538897Z,behavior_monitor,15,1039,430,563,595,1022,565,503.58,135.85,459.39,system,NA,0.212,1.83,118.4,105.78,90.0,99.11,180.0
Human Dominant_16,R2,2026-08-25T02:33:55.049895Z,behavior_monitor,15,1032,482,563,601,1012,565,483.93,85.77,449.88,system,NA,0.151,1.83,72.72,0.0,90.0,0.0,61.27
Human Dominant_16,R2,2026-08-25T02:33:55.556060Z,behavior_monitor,15,1020,531,563,601,1005,565,462.31,36.93,443.4,system,NA,0.074,1.83,149.25,0.0,90.0,88.84,-167.45
Human Dominant_16,R2,2026-08-25T02:33:55.624871Z,shot_hit,15,1011,536,563,601,997,565,452.63,32.41,435.0,agent,NA,0.067,1.83,149.25,0.0,90.0,99.11,180.0
Human Dominant_16,R2,2026-08-25T02:33:55.625371Z,flight_spawn,16,574,-20,563,601,997,565,621.73,721.83,435.0,system,NA,0.537,3.31,127.2,0.0,90.0,99.11,180.0
Human Dominant_16,R2,2026-08-25T02:33:57.186424Z,human_signal,16,343,158,482,601,900,565,464.25,689.37,419.04,human,i_can,0.598,3.31,106.43,129.41,180.0,76.24,180.0
Human Dominant_16,R2,2026-08-25T02:33:57.203088Z,behavior_monitor,16,343,158,482,601,899,565,464.25,688.59,418.08,system,NA,0.597,3.31,106.43,129.41,180.0,57.18,180.0
Human Dominant_16,R2,2026-08-25T02:33:57.712570Z,behavior_monitor,16,393,233,448,601,870,565,372.65,581.28,423.5,system,NA,0.609,3.31,31.26,0.0,180.0,57.18,180.0
Human Dominant_16,R2,2026-08-25T02:33:58.220199Z,behavior_monitor,16,488,261,482,611,856,565,350.31,477.62,376.94,system,NA,0.577,3.31,2.88,134.81,27.8,0.0,123.06
Human Dominant_16,R2,2026-08-25T02:33:58.724574Z,behavior_monitor,16,573,299,535,614,856,565,317.76,388.58,325.29,system,NA,0.55,3.31,49.19,137.5,0.0,0.0,123.06
Human Dominant_16,R2,2026-08-25T02:33:59.233175Z,behavior_monitor,16,602,392,570,620,819,565,230.57,277.2,254.84,system,NA,0.546,3.31,72.88,132.82,17.62,76.24,180.0
Human Dominant_16,R2,2026-08-25T02:33:59.743860Z,behavior_monitor,16,672,466,598,642,780,565,190.57,146.8,197.83,system,NA,0.435,3.31,47.2,152.33,127.57,76.24,180.0
Human Dominant_16,R2,2026-08-25T02:34:00.252065Z,behavior_monitor,16,744,532,545,663,741,565,238.0,33.17,218.87,system,NA,0.122,3.31,46.69,59.95,180.0,76.24,180.0
Human Dominant_16,R2,2026-08-25T02:34:00.455459Z,shot_hit,16,772,564,539,663,743,565,253.58,28.65,226.8,agent,NA,0.102,3.31,46.69,0.0,180.0,76.24,0.0
Human Dominant_16,R2,2026-08-25T02:34:00.456102Z,flight_spawn,17,503,-20,539,663,743,565,684.39,633.18,226.8,system,NA,0.481,3.29,127.5,0.0,180.0,76.24,0.0
Human Dominant_16,R2,2026-08-25T02:34:02.980383Z,human_signal,17,261,341,314,629,584,565,293.09,392.62,277.45,human,i_can,0.573,3.29,125.92,123.32,180.0,76.24,180.0
Human Dominant_16,R2,2026-08-25T02:34:02.997584Z,behavior_monitor,17,261,341,314,629,583,565,293.09,391.82,276.5,system,NA,0.572,3.29,125.92,120.49,180.0,57.18,180.0
Human Dominant_16,R2,2026-08-25T02:34:03.505749Z,behavior_monitor,17,230,428,257,629,554,565,203.22,351.71,303.13,system,NA,0.634,3.29,77.45,129.41,180.0,57.18,180.0
Human Dominant_16,R2,2026-08-25T02:34:04.011275Z,behavior_monitor,17,250,524,215,629,541,566,110.89,293.84,332.24,system,NA,0.726,3.29,77.45,51.84,180.0,0.0,19.5
Human Dominant_16,R2,2026-08-25T02:34:04.350093Z,human_signal,17,217,572,228,633,541,565,62.14,323.87,320.82,human,i_can,0.839,3.29,178.05,131.74,17.88,0.0,-46.86
Human Dominant_16,R2,2026-08-25T02:34:04.350753Z,human_signal,17,214,572,230,634,541,565,63.89,327.12,318.91,human,i_can,0.837,3.29,178.05,132.73,19.39,0.0,-46.86
Human Dominant_16,R2,2026-08-25T02:34:04.433163Z,shot_miss,17,199,572,237,637,536,567,74.9,337.42,307.26,human,NA,0.818,3.29,178.05,133.3,19.92,60.75,180.0
Human Dominant_16,R2,2026-08-25T02:34:04.517263Z,behavior_monitor,17,184,575,237,633,532,571,78.58,348.0,301.39,system,NA,0.816,3.29,135.73,149.76,-125.8,97.85,125.75
Human Dominant_16,R2,2026-08-25T02:34:04.840988Z,shot_miss,17,132,612,197,622,513,597,66.22,381.81,316.96,human,NA,0.852,3.29,162.99,129.41,180.0,97.85,125.75
Human Dominant_16,R2,2026-08-25T02:34:05.027696Z,behavior_monitor,17,97,623,173,622,503,611,76.2,406.04,329.85,system,NA,0.842,3.29,162.99,129.41,180.0,97.85,125.75
Human Dominant_16,R2,2026-08-25T02:34:05.532474Z,behavior_monitor,17,22,675,108,627,498,619,98.89,479.9,390.57,system,NA,0.829,2.85,64.61,139.34,145.05,0.0,125.75
Human Dominant_16,R2,2026-08-25T02:34:06.036916Z,behavior_monitor,17,30,759,60,678,492,628,86.52,480.56,435.17,system,NA,0.847,2.85,86.79,138.54,128.54,0.0,125.75
Human Dominant_16,R2,2026-08-25T02:34:06.542382Z,behavior_monitor,17,42,842,40,731,474,653,111.13,470.98,440.55,system,NA,0.809,2.85,59.95,139.26,54.8,130.47,125.75
Human Dominant_16,R2,2026-08-25T02:34:07.047552Z,behavior_monitor,17,93,907,79,740,435,707,168.08,396.46,357.1,system,NA,0.702,2.85,64.39,129.41,-90.0,130.47,125.75
Human Dominant_16,R2,2026-08-25T02:34:07.368314Z,flight_missed,17,127,953,82,696,409,743,261.2,351.99,329.94,system,NA,0.574,2.85,41.14,135.07,-73.35,130.47,125.75
Human Dominant_16,R2,2026-08-25T02:34:07.368650Z,flight_spawn,18,700,-20,82,696,409,743,945.82,816.92,329.94,system,NA,0.463,2.83,45.0,135.07,-73.35,130.47,125.75
Human Dominant_16,R2,2026-08-25T02:34:10.299689Z,human_signal,18,960,296,193,601,571,565,824.63,472.83,379.23,human,your_turn,0.364,2.83,71.48,0.0,0.0,68.49,13.06
Human Dominant_16,R2,2026-08-25T02:34:10.300384Z,behavior_monitor,18,960,296,193,601,571,565,824.63,472.83,379.23,system,NA,0.364,2.83,71.48,0.0,0.0,76.24,0.0
Human Dominant_16,R2,2026-08-25T02:34:10.300949Z,human_signal,18,961,299,193,601,571,565,824.86,472.38,379.23,human,your_turn,0.364,2.83,71.48,0.0,0.0,76.24,0.0
Human Dominant_16,R2,2026-08-25T02:34:10.804979Z,behavior_monitor,18,945,373,194,601,621,566,784.03,376.44,428.29,system,NA,0.324,2.83,138.78,67.07,0.0,99.11,0.0
Human Dominant_16,R2,2026-08-25T02:34:11.309439Z,behavior_monitor,18,906,447,242,623,673,566,687.29,261.66,434.82,system,NA,0.276,2.83,111.19,0.0,0.0,99.11,0.0
Human Dominant_16,R2,2026-08-25T02:34:11.817739Z,behavior_monitor,18,866,518,256,623,723,566,619.24,150.21,471.37,system,NA,0.195,2.83,136.69,129.41,0.0,99.11,0.0
Human Dominant_16,R2,2026-08-25T02:34:12.323207Z,behavior_monitor,18,829,592,293,623,774,585,536.86,55.99,481.97,system,NA,0.094,2.83,110.9,0.0,0.0,169.61,54.25
Human Dominant_16,R2,2026-08-25T02:34:12.630328Z,shot_hit,18,815,644,302,623,794,629,513.18,25.27,491.85,agent,NA,0.047,2.83,87.84,53.1,0.0,137.65,90.0
Human Dominant_16,R2,2026-08-25T02:34:12.631007Z,flight_spawn,19,892,-20,302,623,794,629,873.02,657.29,491.85,system,NA,0.43,3.24,51.85,53.1,0.0,137.65,90.0
Human Dominant_16,R2,2026-08-25T02:34:14.712518Z,human_signal,19,1208,214,470,623,932,565,844.14,446.7,466.28,human,your_turn,0.346,3.24,31.87,67.45,0.0,76.24,0.0
Human Dominant_16,R2,2026-08-25T02:34:14.713923Z,behavior_monitor,19,1208,214,470,623,932,565,844.14,446.7,466.28,system,NA,0.346,3.24,31.87,67.45,0.0,76.24,0.0
Human Dominant_16,R2,2026-08-25T02:34:14.714432Z,human_signal,19,1210,215,471,623,932,565,844.62,447.0,465.14,human,your_turn,0.346,3.24,5.7,67.45,0.0,76.24,0.0
Human Dominant_16,R2,2026-08-25T02:34:15.220042Z,behavior_monitor,19,1306,232,517,623,983,565,880.99,464.67,469.2,system,NA,0.345,3.24,16.66,129.41,0.0,99.11,0.0
Human Dominant_16,R2,2026-08-25T02:34:15.724958Z,behavior_monitor,19,1394,266,529,623,1033,565,935.13,468.47,507.14,system,NA,0.334,3.24,19.02,0.0,0.0,99.11,0.0
Human Dominant_16,R2,2026-08-25T02:34:16.227146Z,behavior_monitor,19,1429,296,569,585,1083,566,907.62,438.68,515.3,system,NA,0.326,2.12,155.85,135.14,-18.11,99.11,0.0
Human Dominant_16,R2,2026-08-25T02:34:16.733612Z,behavior_monitor,19,1373,322,581,542,1134,566,822.24,341.35,554.4,system,NA,0.293,2.12,155.85,84.18,-90.0,105.3,0.0
Human Dominant_16,R2,2026-08-25T02:34:17.240591Z,behavior_monitor,19,1320,354,586,539,1185,566,756.44,251.61,599.21,system,NA,0.25,2.12,130.59,0.0,0.0,99.11,0.0
Human Dominant_16,R2,2026-08-25T02:34:17.747151Z,behavior_monitor,19,1275,398,586,539,1236,566,703.12,173.03,649.7,system,NA,0.197,2.12,157.52,0.0,0.0,99.11,0.0
Human Dominant_16,R2,2026-08-25T02:34:18.255533Z,behavior_monitor,19,1215,412,586,539,1206,567,641.51,154.59,619.76,system,NA,0.194,2.12,146.21,0.0,0.0,99.11,180.0
Human Dominant_16,R2,2026-08-25T02:34:18.760496Z,behavior_monitor,19,1158,440,586,539,1155,564,579.81,124.64,569.6,system,NA,0.177,2.12,174.71,0.0,0.0,105.3,180.0
Human Dominant_16,R2,2026-08-25T02:34:19.266881Z,behavior_monitor,19,1093,450,594,574,1105,564,514.43,114.68,510.86,system,NA,0.182,2.12,163.03,129.41,90.0,99.11,180.0
Human Dominant_16,R2,2026-08-25T02:34:23.911214Z,shot_miss,19,567,641,524,670,644,636,52.13,77.19,124.68,human,NA,0.597,2.12,169.0,136.72,137.69,169.61,125.75
Human Dominant_16,R2,2026-08-25T02:34:24.262986Z,shot_miss,19,526,656,488,703,609,651,60.92,82.73,131.94,human,NA,0.576,2.12,139.62,147.43,138.03,180.21,125.75
Human Dominant_16,R2,2026-08-25T02:34:24.517735Z,human_signal,19,501,676,469,678,583,672,31.75,82.32,114.07,human,i_can,0.722,2.12,139.62,136.49,-108.54,99.11,180.0
Human Dominant_16,R2,2026-08-25T02:34:24.518779Z,behavior_monitor,19,501,676,469,678,583,672,31.75,82.32,114.07,system,NA,0.722,2.12,139.62,127.53,-90.0,169.61,125.75
Human Dominant_16,R2,2026-08-25T02:34:24.519226Z,human_signal,19,500,678,469,677,583,672,30.86,83.26,113.99,human,i_can,0.73,2.12,139.62,127.53,-90.0,169.61,125.75
Human Dominant_16,R2,2026-08-25T02:34:24.551219Z,shot_miss,19,498,679,469,675,581,674,29.21,83.11,111.93,human,NA,0.74,2.12,139.62,86.16,-90.0,97.85,125.75
Human Dominant_16,R2,2026-08-25T02:34:24.737695Z,human_signal,19,483,694,466,681,571,689,21.71,88.45,105.48,human,i_can,0.803,2.12,139.62,137.08,114.51,97.85,125.75
Human Dominant_16,R2,2026-08-25T02:34:24.738342Z,human_signal,19,482,696,465,683,571,689,21.38,89.49,106.46,human,i_can,0.807,2.12,139.62,139.82,116.48,97.85,125.75
Human Dominant_16,R2,2026-08-25T02:34:25.022394Z,behavior_monitor,19,467,727,437,709,554,711,34.78,88.15,116.83,system,NA,0.717,2.12,110.7,137.97,149.97,97.85,125.75
Human Dominant_16,R2,2026-08-25T02:34:25.089204Z,shot_miss,19,465,735,429,713,550,717,41.94,87.0,121.29,human,NA,0.675,2.12,110.7,145.62,153.44,103.97,125.75
Human Dominant_16,R2,2026-08-25T02:34:25.528199Z,behavior_monitor,19,440,784,410,761,527,750,38.34,93.4,117.32,system,NA,0.709,2.12,139.81,129.41,90.0,0.0,125.75
Human Dominant_16,R2,2026-08-25T02:34:25.630886Z,shot_hit,19,431,790,410,774,527,750,26.21,103.99,119.29,human,NA,0.799,2.12,168.73,129.41,90.0,0.0,125.75
Human Dominant_16,R2,2026-08-25T02:34:25.631942Z,flight_spawn,20,224,-20,410,774,527,750,815.88,827.61,119.29,system,NA,0.504,2.83,45.0,129.41,90.0,0.0,125.75
Human Dominant_16,R2,2026-08-25T02:34:31.602708Z,human_signal,20,959,491,928,678,654,566,190.14,314.09,296.62,human,i_can,0.623,2.83,6.75,115.23,-20.33,76.24,0.0
Human Dominant_16,R2,2026-08-25T02:34:31.618821Z,behavior_monitor,20,959,491,928,678,655,566,190.14,313.15,295.72,system,NA,0.622,2.83,6.75,118.4,-21.25,57.18,0.0
Human Dominant_16,R2,2026-08-25T02:34:32.127403Z,behavior_monitor,20,1025,536,986,662,684,565,131.83,342.11,316.98,system,NA,0.722,2.83,50.51,129.41,0.0,57.18,0.0
Human Dominant_16,R2,2026-08-25T02:34:32.637066Z,behavior_monitor,20,1088,598,1052,662,698,566,73.21,391.18,366.98,system,NA,0.842,2.83,27.81,129.41,0.0,0.0,0.0
Human Dominant_16,R2,2026-08-25T02:34:33.145013Z,behavior_monitor,20,1162,637,1118,662,697,565,50.55,470.58,431.62,system,NA,0.903,2.83,27.81,129.41,0.0,0.0,-72.05
