user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
Human Dominant_6,R2,2026-08-21T02:31:39.398427Z,shot_hit,7,665,701,689,695,528,697,24.13,137.29,160.52,human,NA,0.851,2.19,68.78,141.59,128.86,150.04,54.25
Human Dominant_6,R2,2026-08-21T02:31:39.399451Z,flight_spawn,8,800,-20,689,695,528,697,724.24,767.18,160.52,system,NA,0.514,2.83,45.0,141.59,128.86,150.04,54.25
Human Dominant_6,R2,2026-08-21T02:31:46.961629Z,shot_miss,8,1005,835,1025,787,906,760,51.93,123.61,122.17,human,NA,0.704,2.83,74.74,129.41,90.0,130.47,54.25
Human Dominant_6,R2,2026-08-21T02:31:47.672080Z,flight_missed,8,1015,954,1050,766,961,837,191.26,129.0,113.29,system,NA,0.403,2.83,91.17,129.41,-90.0,130.47,54.25
Human Dominant_6,R2,2026-08-21T02:31:47.672820Z,flight_spawn,9,1189,-20,1050,766,961,837,798.88,887.13,113.29,system,NA,0.526,2.88,46.04,129.41,-90.0,130.47,54.25
Human Dominant_6,R2,2026-08-21T02:31:52.325095Z,human_signal,9,1273,442,1081,791,1256,565,397.39,123.81,285.51,human,your_turn,0.238,2.3,170.38,98.79,180.0,0.0,0.0
Human Dominant_6,R2,2026-08-21T02:31:52.327616Z,behavior_monitor,9,1273,442,1081,791,1256,565,397.39,123.81,285.51,system,NA,0.238,2.3,170.38,98.79,180.0,76.24,180.0
Human Dominant_6,R2,2026-08-21T02:31:52.327993Z,human_signal,9,1270,443,1080,791,1256,565,396.44,123.09,286.5,human,your_turn,0.237,2.3,170.38,98.79,180.0,76.24,180.0
Human Dominant_6,R2,2026-08-21T02:31:52.832136Z,behavior_monitor,9,1210,470,1017,791,1212,566,374.87,96.02,297.79,system,NA,0.204,2.3,137.7,129.41,180.0,87.67,180.0
Human Dominant_6,R2,2026-08-21T02:31:53.337403Z,behavior_monitor,9,1153,509,957,756,1167,566,315.46,58.29,283.3,system,NA,0.156,2.3,138.03,137.36,-143.83,87.67,180.0
Human Dominant_6,R2,2026-08-21T02:31:53.571037Z,shot_miss,9,1127,532,925,742,1144,566,291.48,37.83,281.47,agent,NA,0.115,2.3,138.03,134.99,-163.47,87.67,180.0
Human Dominant_6,R2,2026-08-21T02:31:53.841680Z,behavior_monitor,9,1101,555,892,741,1122,566,279.28,23.92,288.37,system,NA,0.079,2.3,138.03,129.41,180.0,87.67,180.0
Human Dominant_6,R2,2026-08-21T02:31:53.943685Z,shot_hit,9,1089,566,878,741,1112,566,273.58,23.16,291.42,agent,NA,0.078,2.3,111.39,128.24,180.0,87.67,180.0
Human Dominant_6,R2,2026-08-21T02:31:53.944209Z,flight_spawn,10,635,-20,878,741,1112,566,798.92,755.86,291.42,system,NA,0.486,3.6,56.21,128.24,180.0,87.67,180.0
Human Dominant_6,R2,2026-08-21T02:31:59.635217Z,flight_missed,10,1143,953,658,719,1120,760,538.64,193.92,463.79,system,NA,0.265,3.6,81.1,66.55,-90.0,112.5,90.0
Human Dominant_6,R2,2026-08-21T02:31:59.635936Z,flight_spawn,11,932,-20,658,719,1120,760,788.47,802.92,463.79,system,NA,0.505,3.36,53.49,66.55,-90.0,112.5,90.0
Human Dominant_6,R2,2026-08-21T02:32:04.218080Z,shot_hit,11,1024,584,704,588,1038,573,319.56,18.28,334.12,agent,NA,0.054,3.36,76.94,0.0,137.75,130.47,125.75
Human Dominant_6,R2,2026-08-21T02:32:04.220478Z,flight_spawn,12,836,-20,704,588,1038,573,622.76,626.82,334.12,system,NA,0.502,3.16,129.33,0.0,137.75,130.47,125.75
Human Dominant_6,R2,2026-08-21T02:32:08.824259Z,human_signal,12,750,509,561,628,743,565,222.92,56.14,192.31,human,your_turn,0.201,3.16,57.63,0.0,90.0,76.24,180.0
Human Dominant_6,R2,2026-08-21T02:32:08.825006Z,behavior_monitor,12,750,509,561,628,743,565,222.92,56.14,192.31,system,NA,0.201,3.16,57.63,43.12,90.0,76.24,180.0
Human Dominant_6,R2,2026-08-21T02:32:08.825471Z,human_signal,12,751,512,561,629,743,565,223.14,53.7,192.57,human,your_turn,0.194,3.16,57.63,43.12,90.0,76.24,180.0
Human Dominant_6,R2,2026-08-21T02:32:08.958404Z,shot_miss,12,762,535,561,640,738,565,226.24,38.15,192.29,agent,NA,0.144,3.16,85.96,91.19,90.0,0.0,180.0
Human Dominant_6,R2,2026-08-21T02:32:09.246688Z,shot_hit,12,762,588,549,675,739,578,230.28,25.01,214.13,agent,NA,0.098,3.16,85.96,140.45,113.34,121.76,90.0
Human Dominant_6,R2,2026-08-21T02:32:09.247325Z,flight_spawn,13,90,-20,549,675,739,578,833.5,882.89,214.13,system,NA,0.514,2.83,135.0,140.45,113.34,121.76,90.0
Human Dominant_6,R2,2026-08-21T02:32:17.055550Z,shot_miss,13,490,531,470,752,474,563,221.6,35.65,188.94,agent,NA,0.139,2.03,117.88,129.41,0.0,0.0,180.0
Human Dominant_6,R2,2026-08-21T02:32:17.395658Z,shot_hit,13,471,567,514,752,455,562,189.72,17.19,198.44,agent,NA,0.083,2.03,117.88,129.41,0.0,0.0,180.0
Human Dominant_6,R2,2026-08-21T02:32:17.396227Z,flight_spawn,14,812,-20,514,752,455,562,827.56,683.45,198.44,system,NA,0.452,2.83,135.0,129.41,0.0,0.0,180.0
Human Dominant_6,R2,2026-08-21T02:32:22.476347Z,shot_miss,14,1039,600,1059,627,812,592,33.99,227.02,249.92,human,NA,0.87,2.83,48.04,136.31,69.47,130.47,54.25
Human Dominant_6,R2,2026-08-21T02:32:22.898746Z,shot_hit,14,1081,653,1090,675,844,637,23.71,237.26,248.54,human,NA,0.909,2.83,24.56,124.02,31.17,130.47,54.25
Human Dominant_6,R2,2026-08-21T02:32:22.899282Z,flight_spawn,15,925,-20,1090,675,844,637,714.52,662.53,248.54,system,NA,0.481,3.35,126.66,124.02,31.17,130.47,54.25
Human Dominant_6,R2,2026-08-21T02:32:26.129440Z,shot_hit,15,801,579,1137,574,780,570,335.53,23.45,357.11,agent,NA,0.065,3.35,88.71,124.42,-43.41,105.88,90.0
Human Dominant_6,R2,2026-08-21T02:32:26.131355Z,flight_spawn,16,759,-20,1137,574,780,570,703.99,590.86,357.11,system,NA,0.456,3.45,54.58,124.42,-43.41,105.88,90.0
Human Dominant_6,R2,2026-08-21T02:32:28.702481Z,human_signal,16,667,449,1001,607,691,565,369.99,119.28,312.91,human,your_turn,0.244,3.45,140.13,139.75,42.68,76.24,180.0
Human Dominant_6,R2,2026-08-21T02:32:28.703569Z,behavior_monitor,16,667,449,1001,607,691,565,369.99,119.28,312.91,system,NA,0.244,3.45,140.13,139.75,42.68,56.67,162.66
Human Dominant_6,R2,2026-08-21T02:32:28.703971Z,human_signal,16,664,451,1003,609,691,565,373.23,117.59,314.76,human,your_turn,0.24,3.45,140.13,139.75,42.68,56.67,162.66
Human Dominant_6,R2,2026-08-21T02:32:29.210146Z,behavior_monitor,16,603,523,972,624,646,565,382.41,60.15,330.8,system,NA,0.136,3.45,145.2,147.14,159.14,93.15,180.0
Human Dominant_6,R2,2026-08-21T02:32:29.565383Z,shot_miss,16,561,582,926,649,614,573,371.01,52.87,321.96,agent,NA,0.125,3.45,116.42,142.58,134.86,150.04,125.75
Human Dominant_6,R2,2026-08-21T02:32:29.715648Z,behavior_monitor,16,548,606,913,663,602,590,369.46,55.88,320.08,system,NA,0.131,3.45,143.42,149.64,134.59,159.42,125.75
Human Dominant_6,R2,2026-08-21T02:32:29.902454Z,shot_miss,16,533,643,893,680,584,615,361.44,57.79,316.04,agent,NA,0.138,3.45,113.61,112.31,151.11,150.04,125.75
Human Dominant_6,R2,2026-08-21T02:32:30.224933Z,behavior_monitor,16,510,700,874,693,557,652,364.07,67.12,319.8,system,NA,0.156,3.45,113.61,140.85,143.4,150.04,125.75
Human Dominant_6,R2,2026-08-21T02:32:30.733952Z,behavior_monitor,16,474,796,860,719,512,713,393.57,91.07,347.72,system,NA,0.188,3.45,84.85,0.0,90.0,150.04,125.75
Human Dominant_6,R2,2026-08-21T02:32:31.242564Z,behavior_monitor,16,407,876,878,667,468,776,515.16,117.11,424.35,system,NA,0.185,3.45,132.73,129.41,-90.0,150.04,125.75
Human Dominant_6,R2,2026-08-21T02:32:31.752657Z,behavior_monitor,16,326,929,888,601,423,838,649.88,131.94,522.06,system,NA,0.169,3.45,166.2,133.42,-75.92,165.18,131.52
Human Dominant_6,R2,2026-08-21T02:32:32.210512Z,flight_missed,16,232,952,903,539,381,896,787.7,158.97,632.53,system,NA,0.168,3.45,166.2,133.42,-75.92,150.04,125.75
Human Dominant_6,R2,2026-08-21T02:32:32.211091Z,flight_spawn,17,600,-20,903,539,381,896,636.32,942.72,632.53,system,NA,0.597,3.3,52.75,133.42,-75.92,150.04,125.75
Human Dominant_6,R2,2026-08-21T02:32:33.724778Z,human_signal,17,826,161,767,550,432,827,394.09,773.93,434.71,human,i_can,0.663,3.3,25.77,75.72,180.0,130.47,-54.25
Human Dominant_6,R2,2026-08-21T02:32:33.741455Z,behavior_monitor,17,826,161,767,550,433,825,394.09,771.72,432.56,system,NA,0.662,3.3,25.77,71.01,180.0,130.47,-54.25
Human Dominant_6,R2,2026-08-21T02:32:34.249511Z,behavior_monitor,17,926,189,818,529,472,771,357.09,738.79,422.66,system,NA,0.674,3.3,1.72,136.02,-21.79,130.47,-54.25
Human Dominant_6,R2,2026-08-21T02:32:34.757438Z,behavior_monitor,17,1026,193,884,530,511,716,365.96,734.91,417.35,system,NA,0.668,3.3,21.87,129.41,0.0,130.47,-54.25
Human Dominant_6,R2,2026-08-21T02:32:35.266737Z,behavior_monitor,17,1120,220,950,530,550,662,353.31,721.59,421.83,system,NA,0.671,3.3,20.32,129.41,0.0,130.47,-54.25
Human Dominant_6,R2,2026-08-21T02:32:35.777689Z,behavior_monitor,17,1218,246,1016,530,588,608,348.64,726.45,434.81,system,NA,0.676,3.3,9.16,129.41,0.0,130.47,-54.25
Human Dominant_6,R2,2026-08-21T02:32:36.284239Z,behavior_monitor,17,1310,265,1082,530,627,565,349.11,745.66,456.5,system,NA,0.681,3.3,34.91,129.41,0.0,76.24,0.0
Human Dominant_6,R2,2026-08-21T02:32:36.791795Z,behavior_monitor,17,1395,309,1148,530,667,565,331.06,771.69,482.76,system,NA,0.7,3.3,6.5,129.41,0.0,76.24,0.0
Human Dominant_6,R2,2026-08-21T02:32:37.299502Z,behavior_monitor,17,1425,318,1214,530,706,564,298.36,759.84,509.54,system,NA,0.718,1.99,172.21,129.41,0.0,76.24,0.0
Human Dominant_6,R2,2026-08-21T02:32:37.809039Z,behavior_monitor,17,1359,327,1255,478,745,564,183.52,658.83,517.77,system,NA,0.782,1.99,172.21,146.27,-69.75,81.0,0.0
Human Dominant_6,R2,2026-08-21T02:32:38.317107Z,behavior_monitor,17,1307,349,1264,412,783,564,76.36,565.73,504.09,system,NA,0.881,1.99,142.2,129.41,-90.0,76.24,0.0
Human Dominant_6,R2,2026-08-21T02:32:38.571937Z,shot_hit,17,1284,367,1272,381,803,564,18.45,520.12,503.36,human,NA,0.966,1.99,142.2,128.69,-61.58,76.24,0.0
Human Dominant_6,R2,2026-08-21T02:32:38.572572Z,flight_spawn,18,625,-20,1272,381,803,564,760.92,610.99,503.36,system,NA,0.445,3.04,48.94,128.69,-61.58,76.24,0.0
Human Dominant_6,R2,2026-08-21T02:32:42.209515Z,human_signal,18,1076,359,1136,567,846,564,215.96,307.59,289.23,human,i_can,0.588,3.04,3.24,135.22,-25.99,76.24,0.0
Human Dominant_6,R2,2026-08-21T02:32:42.226339Z,behavior_monitor,18,1076,359,1136,567,848,564,215.96,306.63,287.94,system,NA,0.587,3.04,3.24,135.38,-23.84,76.24,0.0
Human Dominant_6,R2,2026-08-21T02:32:42.736235Z,behavior_monitor,18,1164,369,1182,517,886,564,148.57,339.05,299.35,system,NA,0.695,3.04,29.19,136.92,-65.27,60.49,11.94
Human Dominant_6,R2,2026-08-21T02:32:43.244762Z,behavior_monitor,18,1204,444,1231,466,925,564,34.94,304.1,321.56,system,NA,0.897,3.04,80.92,141.12,-40.11,76.24,0.0
Human Dominant_6,R2,2026-08-21T02:32:43.295666Z,shot_miss,18,1204,453,1233,464,929,564,31.58,296.78,320.49,human,NA,0.904,3.04,104.22,121.29,-26.07,76.24,0.0
Human Dominant_6,R2,2026-08-21T02:32:43.665886Z,shot_miss,18,1212,519,1193,496,957,564,29.61,258.64,245.8,human,NA,0.897,3.04,81.84,141.47,132.24,76.24,0.0
Human Dominant_6,R2,2026-08-21T02:32:43.749334Z,behavior_monitor,18,1215,534,1192,507,964,564,35.26,252.66,235.42,system,NA,0.878,3.04,81.84,129.41,90.0,76.24,0.0
Human Dominant_6,R2,2026-08-21T02:32:44.168969Z,shot_miss,18,1167,580,1211,549,996,574,54.33,170.47,216.31,human,NA,0.758,3.04,162.19,0.0,74.58,138.63,54.25
Human Dominant_6,R2,2026-08-21T02:32:44.252240Z,behavior_monitor,18,1151,585,1211,549,1003,580,69.6,148.66,210.47,system,NA,0.681,3.04,162.19,0.0,74.58,134.96,51.61
Human Dominant_6,R2,2026-08-21T02:32:44.758972Z,behavior_monitor,18,1061,612,1228,549,1041,607,179.01,20.8,196.61,system,NA,0.104,3.04,148.07,125.55,0.0,105.88,90.0
Human Dominant_6,R2,2026-08-21T02:32:44.844332Z,shot_hit,18,1043,622,1240,556,1034,616,207.33,10.64,214.43,agent,NA,0.049,3.04,173.95,138.22,48.6,130.47,125.75
Human Dominant_6,R2,2026-08-21T02:32:44.845210Z,flight_spawn,19,246,-20,1240,556,1034,616,1149.54,1013.55,214.43,system,NA,0.469,2.83,45.0,138.22,48.6,130.47,125.75
Human Dominant_6,R2,2026-08-21T02:32:49.722391Z,shot_miss,19,757,532,1047,538,732,565,289.89,41.13,316.15,agent,NA,0.124,2.83,46.5,144.78,150.21,76.24,0.0
Human Dominant_6,R2,2026-08-21T02:32:50.076825Z,shot_miss,19,810,556,1006,568,759,565,196.39,51.48,246.67,agent,NA,0.208,2.83,18.69,149.74,138.46,81.0,0.0
Human Dominant_6,R2,2026-08-21T02:32:51.005140Z,shot_miss,19,865,692,1038,637,830,648,181.86,55.92,208.13,agent,NA,0.235,2.83,93.31,138.63,-42.17,130.47,54.25
Human Dominant_6,R2,2026-08-21T02:32:51.597809Z,shot_miss,19,812,765,1046,681,813,711,249.12,54.37,235.34,agent,NA,0.179,2.83,147.17,36.63,90.0,130.47,125.75
Human Dominant_6,R2,2026-08-21T02:32:52.818535Z,flight_missed,19,756,953,963,702,739,840,324.91,114.47,262.84,system,NA,0.261,2.83,96.78,135.01,-150.3,123.22,125.75
Human Dominant_6,R2,2026-08-21T02:32:52.820667Z,flight_spawn,20,62,-20,963,702,739,840,1155.1,1095.14,262.84,system,NA,0.487,2.83,135.0,135.01,-150.3,123.22,125.75
Human Dominant_6,R2,2026-08-21T02:33:02.614367Z,human_signal,20,24,648,404,767,110,643,398.02,86.13,319.04,human,your_turn,0.178,1.75,158.81,135.16,106.77,130.47,125.75
Human Dominant_6,R2,2026-08-21T02:33:02.615687Z,behavior_monitor,20,24,648,404,767,110,643,398.02,86.13,319.04,system,NA,0.178,1.75,158.81,136.55,108.62,76.24,180.0
Human Dominant_6,R2,2026-08-21T02:33:02.616046Z,human_signal,20,22,649,403,770,110,643,399.27,87.78,319.16,human,your_turn,0.18,1.75,158.81,136.55,108.62,76.24,180.0
Human Dominant_6,R2,2026-08-21T02:33:03.070622Z,shot_hit,20,44,666,371,826,69,662,363.41,24.97,343.66,agent,NA,0.064,1.17,32.87,144.47,131.25,87.67,180.0
Human Dominant_6,R3,2026-08-21T02:34:54.907033Z,flight_spawn,1,942,-20,371,826,69,662,1021.23,1108.41,343.66,system,NA,0.52,3.38,53.76,0.0,131.25,0.0,125.75
Human Dominant_6,R3,2026-08-21T02:34:59.952926Z,human_signal,1,1099,348,1050,613,500,566,268.91,637.3,552.08,human,i_can,0.703,3.38,73.57,108.06,-90.0,138.63,-54.25
Human Dominant_6,R3,2026-08-21T02:34:59.969237Z,behavior_monitor,1,1099,348,1050,613,502,566,268.91,636.09,550.79,system,NA,0.703,3.38,73.57,102.6,-90.0,76.24,0.0
Human Dominant_6,R3,2026-08-21T02:35:00.477809Z,behavior_monitor,1,1168,413,1096,567,540,565,170.11,645.55,555.73,system,NA,0.791,3.38,25.24,140.53,-30.18,76.24,0.0
Human Dominant_6,R3,2026-08-21T02:35:00.985361Z,behavior_monitor,1,1245,473,1160,566,579,565,125.83,672.27,581.45,system,NA,0.842,3.38,82.48,139.48,38.23,76.24,0.0
Human Dominant_6,R3,2026-08-21T02:35:01.490336Z,behavior_monitor,1,1237,571,1213,613,618,565,48.27,619.6,597.67,system,NA,0.928,3.38,109.49,138.81,39.93,76.24,0.0
Human Dominant_6,R3,2026-08-21T02:35:01.575898Z,shot_miss,1,1229,585,1223,620,624,574,36.09,604.61,600.2,human,NA,0.944,3.38,131.45,138.81,39.93,111.82,49.4
Human Dominant_6,R3,2026-08-21T02:35:01.980906Z,shot_miss,1,1174,646,1219,668,655,617,49.77,519.94,565.78,human,NA,0.913,3.38,131.45,138.07,117.73,123.22,54.25
Human Dominant_6,R3,2026-08-21T02:35:01.996505Z,behavior_monitor,1,1172,648,1217,671,657,619,50.9,516.0,563.29,system,NA,0.91,3.38,131.45,156.25,119.72,138.63,54.25
Human Dominant_6,R3,2026-08-21T02:35:02.336815Z,shot_miss,1,1126,699,1188,710,683,654,63.61,445.33,508.78,human,NA,0.875,3.38,131.45,142.6,129.32,130.47,54.25
Human Dominant_6,R3,2026-08-21T02:35:02.506161Z,behavior_monitor,1,1102,724,1173,729,696,672,71.48,409.37,480.72,system,NA,0.851,3.38,131.45,142.3,129.42,130.47,54.25
Human Dominant_6,R3,2026-08-21T02:35:03.012978Z,behavior_monitor,1,1031,798,1147,761,735,726,121.32,305.07,413.72,system,NA,0.715,3.38,109.78,137.51,123.38,130.47,54.25
Human Dominant_6,R3,2026-08-21T02:35:03.520031Z,behavior_monitor,1,1073,884,1100,818,774,780,71.54,316.47,328.21,system,NA,0.816,3.38,54.77,147.32,137.77,130.47,54.25
Human Dominant_6,R3,2026-08-21T02:35:03.891500Z,flight_missed,1,1111,952,1082,865,805,822,91.91,333.07,281.04,system,NA,0.784,3.38,79.5,129.41,90.0,130.47,54.25
Human Dominant_6,R3,2026-08-21T02:35:03.892535Z,flight_spawn,2,584,-20,1082,865,805,822,1015.66,870.76,281.04,system,NA,0.462,2.87,45.86,129.41,90.0,130.47,54.25
Human Dominant_6,R3,2026-08-21T02:35:07.980770Z,human_signal,2,364,491,863,610,519,566,512.41,171.98,346.33,human,your_turn,0.251,2.87,95.83,138.07,157.06,76.24,180.0
Human Dominant_6,R3,2026-08-21T02:35:07.981527Z,behavior_monitor,2,364,491,863,610,519,566,512.41,171.98,346.33,system,NA,0.251,2.87,95.83,138.07,157.06,76.24,180.0
Human Dominant_6,R3,2026-08-21T02:35:07.981954Z,human_signal,2,364,494,861,610,519,566,510.13,170.98,344.33,human,your_turn,0.251,2.87,95.83,138.07,157.06,76.24,180.0
Human Dominant_6,R3,2026-08-21T02:35:08.494312Z,behavior_monitor,2,359,577,799,640,474,569,445.27,115.86,332.72,system,NA,0.206,2.87,95.83,137.21,154.52,150.04,125.75
Human Dominant_6,R3,2026-08-21T02:35:08.997039Z,behavior_monitor,2,363,661,737,671,429,631,373.42,72.31,310.07,system,NA,0.162,2.87,113.85,138.84,146.8,150.04,125.75
Human Dominant_6,R3,2026-08-21T02:35:09.504696Z,behavior_monitor,2,329,740,713,730,385,693,384.59,72.72,330.8,system,NA,0.159,2.87,113.85,138.43,67.11,150.04,125.75
Human Dominant_6,R3,2026-08-21T02:35:10.012954Z,behavior_monitor,2,252,770,715,733,340,755,464.77,88.87,376.33,system,NA,0.161,2.87,161.11,0.0,56.57,141.71,125.75
Human Dominant_6,R3,2026-08-21T02:35:10.519156Z,behavior_monitor,2,171,798,715,733,295,792,548.52,124.66,424.3,system,NA,0.185,2.87,161.11,0.0,56.57,87.67,180.0
Human Dominant_6,R3,2026-08-21T02:35:11.026348Z,behavior_monitor,2,100,826,715,733,250,819,622.25,150.48,472.82,system,NA,0.195,2.87,106.39,0.0,56.57,150.04,125.75
Human Dominant_6,R3,2026-08-21T02:35:11.533755Z,behavior_monitor,2,142,899,715,733,205,881,596.64,65.21,531.43,system,NA,0.099,2.87,51.21,0.0,56.57,159.42,125.75
Human Dominant_6,R3,2026-08-21T02:35:11.855874Z,shot_miss,2,176,946,715,733,175,910,580.02,36.62,568.42,agent,NA,0.059,2.87,77.1,0.0,56.57,87.67,180.0
Human Dominant_6,R3,2026-08-21T02:35:11.888939Z,flight_missed,2,177,952,715,733,172,910,580.77,42.54,571.25,system,NA,0.068,2.87,77.1,0.0,56.57,87.67,180.0
Human Dominant_6,R3,2026-08-21T02:35:11.889383Z,flight_spawn,3,567,-20,715,733,172,910,768.01,1010.6,571.25,system,NA,0.568,3.24,128.16,0.0,56.57,87.67,180.0
Human Dominant_6,R3,2026-08-21T02:35:14.758564Z,human_signal,3,806,329,878,523,318,706,206.48,617.12,590.04,human,i_can,0.749,3.24,41.42,138.35,-26.23,130.47,-54.25
Human Dominant_6,R3,2026-08-21T02:35:14.775771Z,behavior_monitor,3,806,329,878,523,319,704,206.48,614.97,588.25,system,NA,0.749,3.24,41.42,137.86,-25.66,132.95,-55.6
Human Dominant_6,R3,2026-08-21T02:35:15.284813Z,behavior_monitor,3,871,400,909,475,357,650,84.07,570.65,578.43,system,NA,0.872,3.24,64.95,134.22,-111.02,130.47,-54.25
Human Dominant_6,R3,2026-08-21T02:35:15.522544Z,shot_hit,3,902,427,895,446,376,625,19.92,562.07,549.65,human,NA,0.966,3.24,11.13,140.3,-123.53,130.47,-54.25
Human Dominant_6,R3,2026-08-21T02:35:15.523201Z,flight_spawn,4,247,-20,895,446,376,625,798.62,657.87,549.65,system,NA,0.452,3.41,125.97,140.3,-123.53,130.47,-54.25
Human Dominant_6,R3,2026-08-21T02:35:17.584387Z,human_signal,4,328,334,956,610,286,566,686.7,235.33,671.89,human,your_turn,0.255,3.41,46.4,137.88,53.77,76.24,0.0
Human Dominant_6,R3,2026-08-21T02:35:17.585104Z,behavior_monitor,4,328,334,956,610,286,566,686.7,235.33,671.89,system,NA,0.255,3.41,46.4,137.88,53.77,105.31,-10.08
Human Dominant_6,R3,2026-08-21T02:35:17.585560Z,human_signal,4,331,336,958,612,286,566,685.15,233.43,673.41,human,your_turn,0.254,3.41,46.4,137.88,53.77,105.31,-10.08
Human Dominant_6,R3,2026-08-21T02:35:18.094415Z,behavior_monitor,4,353,429,982,632,329,566,660.52,138.61,655.73,system,NA,0.173,3.41,99.77,133.16,21.21,0.0,0.0
Human Dominant_6,R3,2026-08-21T02:35:18.601681Z,behavior_monitor,4,359,529,989,680,337,565,648.35,42.08,662.16,system,NA,0.061,3.41,97.35,0.0,136.54,0.0,10.55
Human Dominant_6,R3,2026-08-21T02:35:18.769048Z,shot_hit,4,359,566,989,680,337,565,640.28,22.11,662.16,agent,NA,0.033,3.41,76.87,0.0,136.54,0.0,10.55
Human Dominant_6,R3,2026-08-21T02:35:18.769628Z,flight_spawn,5,754,-20,989,680,337,565,739.41,718.92,662.16,system,NA,0.493,3.07,130.62,0.0,136.54,0.0,10.55
Human Dominant_6,R3,2026-08-21T02:35:22.665445Z,human_signal,5,409,476,911,585,386,564,512.96,91.47,524.9,human,your_turn,0.151,3.07,80.57,0.0,90.0,76.24,0.0
Human Dominant_6,R3,2026-08-21T02:35:22.666509Z,behavior_monitor,5,409,476,911,585,386,564,512.96,91.47,524.9,system,NA,0.151,3.07,80.57,0.0,90.0,76.24,0.0
Human Dominant_6,R3,2026-08-21T02:35:22.666824Z,human_signal,5,409,479,911,585,386,564,512.43,88.51,524.9,human,your_turn,0.147,3.07,80.57,0.0,90.0,76.24,0.0
Human Dominant_6,R3,2026-08-21T02:35:23.086500Z,shot_hit,5,426,554,911,585,404,563,485.26,24.47,507.48,agent,NA,0.048,3.07,80.57,0.0,90.0,28.84,-0.25
Human Dominant_6,R3,2026-08-21T02:35:23.087106Z,flight_spawn,6,1197,-20,911,585,404,563,670.15,985.57,507.48,system,NA,0.595,3.37,53.61,0.0,90.0,28.84,-0.25
Human Dominant_6,R3,2026-08-21T02:35:24.865051Z,human_signal,6,1401,40,1047,552,462,563,622.38,1074.64,585.06,human,i_can,0.633,2.03,169.59,51.57,133.96,76.24,0.0
Human Dominant_6,R3,2026-08-21T02:35:24.880919Z,behavior_monitor,6,1401,40,1047,552,463,563,622.38,1073.51,583.76,system,NA,0.633,2.03,169.59,54.76,136.36,76.24,0.0
Human Dominant_6,R3,2026-08-21T02:35:25.388296Z,behavior_monitor,6,1340,51,1044,501,502,563,537.82,981.77,545.78,system,NA,0.646,2.03,169.59,129.41,-90.0,76.24,0.0
Human Dominant_6,R3,2026-08-21T02:35:25.895907Z,behavior_monitor,6,1284,62,1061,452,540,564,449.11,897.25,532.49,system,NA,0.666,2.03,169.59,117.21,-50.46,76.24,0.0
Human Dominant_6,R3,2026-08-21T02:35:26.401416Z,behavior_monitor,6,1222,78,1072,401,579,565,355.51,806.18,520.12,system,NA,0.694,2.03,161.1,82.07,-90.0,76.24,0.0
Human Dominant_6,R3,2026-08-21T02:35:26.906575Z,behavior_monitor,6,1160,98,1072,397,618,565,312.05,715.85,484.51,system,NA,0.696,2.03,173.68,0.0,-90.0,76.24,0.0
Human Dominant_6,R3,2026-08-21T02:35:27.418719Z,behavior_monitor,6,1117,125,1063,427,656,565,306.54,636.42,429.71,system,NA,0.675,2.03,104.61,141.4,126.59,76.24,0.0
Human Dominant_6,R3,2026-08-21T02:35:27.928277Z,behavior_monitor,6,1125,185,1043,445,696,564,272.38,572.94,367.66,system,NA,0.678,2.03,79.19,137.5,0.0,81.0,0.0
Human Dominant_6,R3,2026-08-21T02:35:28.437604Z,behavior_monitor,6,1144,242,1106,445,734,564,206.24,521.3,390.09,system,NA,0.717,2.03,57.44,101.04,0.0,76.24,0.0
Human Dominant_6,R3,2026-08-21T02:35:28.945499Z,behavior_monitor,6,1194,269,1150,445,772,565,180.71,514.96,396.12,system,NA,0.74,2.03,29.84,129.41,0.0,76.24,0.0
Human Dominant_6,R3,2026-08-21T02:35:29.453493Z,behavior_monitor,6,1254,300,1216,439,812,565,143.92,515.69,423.46,system,NA,0.782,2.03,29.84,135.46,-17.19,104.64,9.82
Human Dominant_6,R3,2026-08-21T02:35:30.420017Z,shot_hit,6,1346,371,1341,395,886,565,23.95,498.77,485.87,human,NA,0.954,2.03,54.92,129.73,-19.59,72.0,0.0
Human Dominant_6,R3,2026-08-21T02:35:30.421253Z,flight_spawn,7,511,-20,1341,395,886,565,928.54,695.8,485.87,system,NA,0.428,2.83,45.0,129.73,-19.59,72.0,0.0
Human Dominant_6,R3,2026-08-21T02:35:31.653163Z,human_signal,7,688,80,1260,473,832,565,693.94,505.94,437.66,human,your_turn,0.422,2.83,27.88,140.71,145.57,76.24,180.0
Human Dominant_6,R3,2026-08-21T02:35:31.653854Z,behavior_monitor,7,688,80,1260,473,832,565,693.94,505.94,437.66,system,NA,0.422,2.83,27.88,140.71,145.57,76.24,180.0
Human Dominant_6,R3,2026-08-21T02:35:31.654283Z,human_signal,7,691,81,1258,474,832,565,689.92,503.81,435.48,human,your_turn,0.422,2.83,27.88,140.71,145.57,76.24,180.0
