user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
Human Dominant_31,R2,2026-09-03T08:12:02.055591Z,behavior_monitor,5,316,240,555,610,1108,675,439.69,903.25,557.03,system,NA,0.673,2.83,166.55,129.41,180.0,130.47,-125.75
Human Dominant_31,R2,2026-09-03T08:12:02.566746Z,behavior_monitor,5,237,270,489,610,1069,621,422.27,902.87,580.86,system,NA,0.681,2.83,124.47,129.41,180.0,130.47,-125.75
Human Dominant_31,R2,2026-09-03T08:12:03.077052Z,behavior_monitor,5,180,336,423,610,1031,567,365.8,881.57,609.77,system,NA,0.707,2.83,128.53,129.41,180.0,130.47,-125.75
Human Dominant_31,R2,2026-09-03T08:12:03.587390Z,behavior_monitor,5,128,402,357,610,992,565,309.23,880.19,637.36,system,NA,0.74,2.83,128.53,129.41,180.0,76.24,180.0
Human Dominant_31,R2,2026-09-03T08:12:04.097349Z,behavior_monitor,5,68,463,291,610,954,566,266.94,891.77,664.44,system,NA,0.77,2.83,113.41,129.41,180.0,75.44,174.23
Human Dominant_31,R2,2026-09-03T08:12:04.607210Z,behavior_monitor,5,52,544,225,610,915,565,185.0,863.35,691.52,system,NA,0.824,2.83,64.2,129.41,180.0,76.24,180.0
Human Dominant_31,R2,2026-09-03T08:12:05.559112Z,shot_miss,5,170,638,149,664,842,632,33.8,671.53,693.62,human,NA,0.952,2.83,11.56,0.0,180.0,65.88,160.56
Human Dominant_31,R2,2026-09-03T08:12:06.799044Z,human_signal,5,368,687,310,664,747,682,63.0,379.19,438.15,human,your_turn,0.858,2.83,19.85,129.41,0.0,76.24,180.0
Human Dominant_31,R2,2026-09-03T08:12:06.799898Z,behavior_monitor,5,368,687,310,664,747,682,63.0,379.19,438.15,system,NA,0.858,2.83,19.85,129.41,0.0,130.47,125.75
Human Dominant_31,R2,2026-09-03T08:12:06.800293Z,human_signal,5,371,688,312,664,747,682,64.02,376.29,435.95,human,your_turn,0.855,2.83,19.85,129.41,0.0,130.47,125.75
Human Dominant_31,R2,2026-09-03T08:12:07.306026Z,behavior_monitor,5,444,709,376,664,697,704,81.79,252.94,323.66,system,NA,0.756,2.83,6.31,129.41,0.0,99.11,180.0
Human Dominant_31,R2,2026-09-03T08:12:07.818105Z,behavior_monitor,5,523,733,434,625,646,728,140.27,123.74,236.74,system,NA,0.469,2.83,18.74,142.71,-43.23,99.11,180.0
Human Dominant_31,R2,2026-09-03T08:12:08.312420Z,shot_hit,5,606,760,497,600,596,754,194.26,11.88,183.66,agent,NA,0.058,2.83,18.74,129.41,0.0,114.96,-178.29
Human Dominant_31,R2,2026-09-03T08:12:08.313533Z,flight_spawn,6,550,-20,497,600,596,754,622.77,776.36,183.66,system,NA,0.555,2.86,45.61,129.41,0.0,114.96,-178.29
Human Dominant_31,R2,2026-09-03T08:12:09.484642Z,human_signal,6,495,150,583,533,532,666,392.64,517.77,142.8,human,i_can,0.569,2.86,118.82,142.66,-127.33,130.47,-125.75
Human Dominant_31,R2,2026-09-03T08:12:09.501403Z,behavior_monitor,6,495,150,583,533,531,665,392.64,516.35,141.88,system,NA,0.568,2.86,118.82,139.96,-129.51,97.85,-125.75
Human Dominant_31,R2,2026-09-03T08:12:10.011385Z,behavior_monitor,6,461,225,525,497,503,624,278.84,400.71,129.14,system,NA,0.59,2.86,69.38,133.06,-158.65,107.64,-109.0
Human Dominant_31,R2,2026-09-03T08:12:10.522406Z,behavior_monitor,6,495,306,461,474,489,605,171.72,298.98,133.77,system,NA,0.635,2.86,69.38,135.63,-157.47,0.0,-46.27
Human Dominant_31,R2,2026-09-03T08:12:11.033278Z,behavior_monitor,6,488,389,484,437,476,585,48.25,196.99,148.75,system,NA,0.803,2.86,125.43,129.41,-90.0,130.47,-125.75
Human Dominant_31,R2,2026-09-03T08:12:11.169094Z,shot_hit,6,474,407,484,419,466,571,15.89,163.79,152.81,human,NA,0.912,2.86,101.01,129.41,-90.0,130.47,-125.75
Human Dominant_31,R2,2026-09-03T08:12:11.169700Z,flight_spawn,7,507,-20,484,419,466,571,440.43,592.97,152.81,system,NA,0.574,3.38,126.31,129.41,-90.0,130.47,-125.75
Human Dominant_31,R2,2026-09-03T08:12:14.672734Z,shot_miss,7,271,550,333,413,314,566,150.7,46.29,154.76,agent,NA,0.235,3.38,150.49,133.4,46.5,72.0,180.0
Human Dominant_31,R2,2026-09-03T08:12:14.723859Z,human_signal,7,266,553,337,416,311,566,154.29,47.34,152.32,human,your_turn,0.235,3.38,150.49,141.18,44.87,76.24,180.0
Human Dominant_31,R2,2026-09-03T08:12:14.724649Z,behavior_monitor,7,266,553,337,416,311,566,154.29,47.34,152.32,system,NA,0.235,3.38,150.49,141.21,43.82,76.24,180.0
Human Dominant_31,R2,2026-09-03T08:12:14.725040Z,human_signal,7,263,555,339,418,311,566,156.46,49.67,151.0,human,your_turn,0.241,3.38,150.49,141.21,43.82,76.24,180.0
Human Dominant_31,R2,2026-09-03T08:12:15.234036Z,behavior_monitor,7,177,603,389,465,260,597,252.89,83.88,184.2,system,NA,0.249,3.38,150.49,138.66,42.07,99.11,180.0
Human Dominant_31,R2,2026-09-03T08:12:15.741528Z,behavior_monitor,7,83,640,447,503,210,635,388.72,126.73,271.28,system,NA,0.246,3.38,150.54,136.61,36.4,169.61,125.75
Human Dominant_31,R2,2026-09-03T08:12:16.252754Z,behavior_monitor,7,35,670,500,547,160,665,481.46,125.12,360.26,system,NA,0.206,2.03,28.28,123.21,60.44,99.11,180.0
Human Dominant_31,R2,2026-09-03T08:12:16.765356Z,behavior_monitor,7,78,705,474,613,109,700,407.0,31.58,375.48,system,NA,0.072,2.03,55.3,140.89,113.29,169.61,125.75
Human Dominant_31,R2,2026-09-03T08:12:16.765986Z,shot_hit,7,79,707,473,615,107,702,405.07,28.86,376.28,agent,NA,0.067,2.03,55.3,140.89,113.29,169.61,125.75
Human Dominant_31,R2,2026-09-03T08:12:16.766242Z,flight_spawn,8,787,-20,473,615,107,702,709.04,992.48,376.28,system,NA,0.583,3.44,125.59,140.89,113.29,169.61,125.75
Human Dominant_31,R2,2026-09-03T08:12:18.042635Z,human_signal,8,896,168,561,684,185,595,614.71,829.15,386.87,human,i_can,0.574,3.44,51.97,129.41,0.0,130.47,-54.25
Human Dominant_31,R2,2026-09-03T08:12:18.059707Z,behavior_monitor,8,896,168,561,684,186,594,614.71,827.62,386.24,system,NA,0.574,3.44,51.97,129.41,0.0,97.85,-54.25
Human Dominant_31,R2,2026-09-03T08:12:18.571215Z,behavior_monitor,8,966,237,627,684,215,566,560.83,819.22,428.73,system,NA,0.594,3.44,1.05,129.41,0.0,57.18,0.0
Human Dominant_31,R2,2026-09-03T08:12:19.078700Z,behavior_monitor,8,1067,249,693,671,229,565,564.2,896.01,476.09,system,NA,0.614,3.44,33.61,139.09,-21.5,0.0,112.72
Human Dominant_31,R2,2026-09-03T08:12:19.589416Z,behavior_monitor,8,1166,288,759,645,233,565,540.96,973.28,532.26,system,NA,0.643,3.44,26.59,139.33,-21.76,76.24,0.0
Human Dominant_31,R2,2026-09-03T08:12:20.101355Z,behavior_monitor,8,1243,351,825,619,272,566,496.31,994.55,555.67,system,NA,0.667,3.44,76.88,139.33,-21.76,76.24,0.0
Human Dominant_31,R2,2026-09-03T08:12:20.609363Z,behavior_monitor,8,1301,433,891,603,312,566,443.83,998.12,580.37,system,NA,0.692,3.44,75.48,129.41,0.0,76.24,0.0
Human Dominant_31,R2,2026-09-03T08:12:21.117387Z,behavior_monitor,8,1350,520,957,605,351,566,401.55,999.67,607.41,system,NA,0.713,3.44,82.55,133.79,20.49,76.24,0.0
Human Dominant_31,R2,2026-09-03T08:12:21.628720Z,behavior_monitor,8,1334,621,1004,654,390,593,330.76,944.35,617.89,system,NA,0.741,3.44,103.52,136.0,55.97,130.47,54.25
Human Dominant_31,R2,2026-09-03T08:12:22.140667Z,behavior_monitor,8,1275,706,1031,717,429,647,244.27,848.47,606.5,system,NA,0.776,3.44,123.12,134.15,74.71,130.47,54.25
Human Dominant_31,R2,2026-09-03T08:12:22.653236Z,behavior_monitor,8,1216,789,1054,782,468,701,162.25,753.72,592.03,system,NA,0.823,3.44,143.78,135.36,68.12,130.47,54.25
Human Dominant_31,R2,2026-09-03T08:12:23.395662Z,human_signal,8,1073,850,1124,823,524,780,57.58,553.07,601.12,human,i_can,0.906,3.44,148.4,60.26,44.75,130.47,54.25
Human Dominant_31,R2,2026-09-03T08:12:23.413011Z,behavior_monitor,8,1073,850,1124,823,525,781,57.58,551.93,600.06,system,NA,0.906,3.44,148.4,80.32,149.04,97.85,54.25
Human Dominant_31,R2,2026-09-03T08:12:23.923352Z,behavior_monitor,8,978,883,1067,865,554,822,90.6,427.63,513.93,system,NA,0.825,3.44,164.6,142.02,131.91,97.85,54.25
Human Dominant_31,R2,2026-09-03T08:12:24.435980Z,behavior_monitor,8,894,933,1021,910,567,839,128.95,340.53,459.41,system,NA,0.725,3.44,124.3,88.35,180.0,0.0,-141.49
Human Dominant_31,R2,2026-09-03T08:12:24.537836Z,flight_missed,8,880,954,1010,910,567,839,137.82,333.29,449.08,system,NA,0.707,3.44,100.56,93.01,180.0,0.0,-141.49
Human Dominant_31,R2,2026-09-03T08:12:24.538957Z,flight_spawn,9,512,-20,1010,910,567,839,1055.07,861.62,449.08,system,NA,0.45,3.09,130.36,93.01,180.0,0.0,-141.49
Human Dominant_31,R2,2026-09-03T08:12:27.822049Z,human_signal,9,567,415,750,713,567,565,350.08,150.89,235.26,human,your_turn,0.301,3.09,128.85,129.41,180.0,76.24,180.0
Human Dominant_31,R2,2026-09-03T08:12:27.823158Z,behavior_monitor,9,567,415,750,713,567,565,350.08,150.89,235.26,system,NA,0.301,3.09,128.85,129.41,180.0,76.24,180.0
Human Dominant_31,R2,2026-09-03T08:12:27.823635Z,human_signal,9,566,417,748,713,567,565,347.53,148.49,233.55,human,your_turn,0.299,3.09,103.7,129.41,180.0,76.24,180.0
Human Dominant_31,R2,2026-09-03T08:12:28.332982Z,behavior_monitor,9,523,494,731,700,516,565,292.15,72.08,252.77,system,NA,0.198,3.09,125.86,137.16,-36.73,99.11,180.0
Human Dominant_31,R2,2026-09-03T08:12:28.589228Z,shot_hit,9,495,534,755,671,489,565,294.1,32.32,285.84,agent,NA,0.099,3.09,125.86,138.41,-60.87,99.11,180.0
Human Dominant_31,R2,2026-09-03T08:12:28.590247Z,flight_spawn,10,697,-20,755,671,489,565,694.34,621.6,285.84,system,NA,0.472,3.57,55.93,138.41,-60.87,99.11,180.0
Human Dominant_31,R2,2026-09-03T08:12:30.084169Z,human_signal,10,1005,18,843,598,489,565,602.2,752.41,354.76,human,i_can,0.555,3.57,3.34,139.88,42.7,0.0,180.0
Human Dominant_31,R2,2026-09-03T08:12:30.100923Z,behavior_monitor,10,1005,18,843,598,489,565,602.2,752.41,354.76,system,NA,0.555,3.57,3.34,140.03,42.76,0.0,180.0
Human Dominant_31,R2,2026-09-03T08:12:30.613302Z,behavior_monitor,10,1107,61,903,625,511,565,600.23,781.01,396.46,system,NA,0.565,3.57,26.15,129.41,0.0,57.18,0.0
Human Dominant_31,R2,2026-09-03T08:12:31.123338Z,behavior_monitor,10,1214,79,969,625,524,565,598.65,844.08,448.32,system,NA,0.585,3.57,20.82,129.41,0.0,0.0,0.0
Human Dominant_31,R2,2026-09-03T08:12:31.631045Z,behavior_monitor,10,1292,150,1035,625,531,565,539.68,866.25,507.3,system,NA,0.616,3.57,49.54,129.41,0.0,76.24,0.0
Human Dominant_31,R2,2026-09-03T08:12:32.142804Z,behavior_monitor,10,1353,237,1101,625,570,565,462.86,848.59,533.93,system,NA,0.647,3.57,72.44,129.41,0.0,76.24,0.0
Human Dominant_31,R2,2026-09-03T08:12:32.653655Z,behavior_monitor,10,1400,329,1167,625,609,565,377.0,825.39,560.68,system,NA,0.686,3.57,70.44,129.41,0.0,76.24,0.0
Human Dominant_31,R2,2026-09-03T08:12:33.163732Z,behavior_monitor,10,1442,424,1233,625,648,564,290.36,806.44,587.75,system,NA,0.735,3.57,91.8,129.41,0.0,87.24,-14.92
Human Dominant_31,R2,2026-09-03T08:12:33.685069Z,behavior_monitor,10,1444,521,1294,625,684,564,182.21,760.52,612.93,system,NA,0.807,3.41,103.48,129.41,0.0,76.24,0.0
Human Dominant_31,R2,2026-09-03T08:12:34.196352Z,behavior_monitor,10,1446,622,1363,625,725,593,83.36,721.66,638.6,system,NA,0.896,3.41,62.97,129.41,0.0,130.47,54.25
Human Dominant_31,R2,2026-09-03T08:12:34.705133Z,behavior_monitor,10,1420,701,1407,662,764,647,40.84,658.35,643.28,system,NA,0.942,3.2,160.64,129.41,90.0,130.47,54.25
Human Dominant_31,R2,2026-09-03T08:12:35.116124Z,shot_miss,10,1347,723,1407,715,794,690,60.17,553.94,613.14,human,NA,0.902,3.2,150.3,129.41,90.0,130.47,54.25
Human Dominant_31,R2,2026-09-03T08:12:36.111988Z,human_signal,10,1167,738,1305,813,870,733,157.0,296.67,441.76,human,your_turn,0.654,3.2,178.67,142.67,147.73,76.24,0.0
Human Dominant_31,R2,2026-09-03T08:12:36.114046Z,behavior_monitor,10,1167,738,1305,813,870,733,157.0,296.67,441.76,system,NA,0.654,3.2,178.67,142.91,147.8,76.24,0.0
Human Dominant_31,R2,2026-09-03T08:12:36.114415Z,human_signal,10,1164,738,1303,814,870,733,158.83,293.2,439.98,human,your_turn,0.649,3.2,178.67,142.91,147.8,76.24,0.0
Human Dominant_31,R2,2026-09-03T08:12:36.624372Z,behavior_monitor,10,1076,747,1242,847,921,741,194.59,154.57,338.3,system,NA,0.443,3.2,174.05,137.49,159.22,99.11,0.0
Human Dominant_31,R2,2026-09-03T08:12:37.119111Z,shot_hit,10,980,757,1177,874,965,751,229.68,16.0,245.49,agent,NA,0.065,3.2,174.05,136.57,161.36,0.0,0.0
Human Dominant_31,R2,2026-09-03T08:12:37.120223Z,flight_spawn,11,1426,-20,1177,874,965,751,928.37,898.95,245.49,system,NA,0.492,3.06,130.79,136.57,161.36,0.0,0.0
Human Dominant_31,R2,2026-09-03T08:12:38.837401Z,human_signal,11,1129,61,1055,866,1030,660,808.32,607.65,207.06,human,your_turn,0.429,3.06,171.94,138.56,159.07,130.47,-54.25
Human Dominant_31,R2,2026-09-03T08:12:38.838772Z,behavior_monitor,11,1129,61,1055,866,1030,660,808.32,607.65,207.06,system,NA,0.429,3.06,171.94,138.56,159.07,130.47,-54.25
Human Dominant_31,R2,2026-09-03T08:12:38.839171Z,human_signal,11,1126,61,1053,867,1030,660,808.65,606.69,207.66,human,your_turn,0.429,3.06,171.94,138.56,159.07,130.47,-54.25
Human Dominant_31,R2,2026-09-03T08:12:39.347210Z,behavior_monitor,11,1039,80,989,881,1035,590,802.21,510.16,294.07,system,NA,0.389,3.06,140.94,129.41,180.0,169.61,-125.75
Human Dominant_31,R2,2026-09-03T08:12:39.856584Z,behavior_monitor,11,963,133,923,878,984,565,746.11,431.82,319.45,system,NA,0.367,3.06,164.92,129.41,180.0,99.11,180.0
Human Dominant_31,R2,2026-09-03T08:12:40.368121Z,behavior_monitor,11,881,163,857,878,933,565,715.69,405.02,322.73,system,NA,0.361,3.06,144.77,129.41,180.0,99.11,180.0
Human Dominant_31,R2,2026-09-03T08:12:40.875836Z,behavior_monitor,11,804,211,791,878,883,564,667.56,361.93,327.23,system,NA,0.352,3.06,166.94,129.41,180.0,99.11,180.0
Human Dominant_31,R2,2026-09-03T08:12:41.385929Z,behavior_monitor,11,777,290,733,843,832,564,554.28,279.79,295.43,system,NA,0.335,3.06,115.94,135.68,-147.13,99.11,180.0
Human Dominant_31,R2,2026-09-03T08:12:41.894826Z,behavior_monitor,11,731,371,674,807,781,564,440.0,199.8,265.44,system,NA,0.312,3.06,145.7,135.3,-151.9,99.11,180.0
Human Dominant_31,R2,2026-09-03T08:12:42.403446Z,behavior_monitor,11,669,438,609,798,731,564,365.74,140.81,264.11,system,NA,0.278,3.06,124.51,129.41,180.0,99.11,180.0
Human Dominant_31,R2,2026-09-03T08:12:42.914548Z,behavior_monitor,11,608,504,543,798,680,564,301.81,94.25,271.6,system,NA,0.238,3.06,147.44,129.41,180.0,99.11,180.0
Human Dominant_31,R2,2026-09-03T08:12:43.424237Z,behavior_monitor,11,526,539,570,798,629,564,263.49,106.26,241.88,system,NA,0.287,3.06,168.45,128.32,0.0,99.11,180.0
Human Dominant_31,R2,2026-09-03T08:12:46.020907Z,shot_miss,11,244,852,293,860,371,820,48.98,130.99,88.08,human,NA,0.728,3.06,113.19,138.17,151.2,169.61,125.75
Human Dominant_31,R2,2026-09-03T08:12:46.650547Z,flight_missed,11,193,953,227,860,307,909,98.67,122.72,94.55,system,NA,0.554,3.06,139.71,134.56,-105.9,169.61,125.75
Human Dominant_31,R2,2026-09-03T08:12:46.651729Z,flight_spawn,12,281,-20,227,860,307,909,882.29,929.89,94.55,system,NA,0.513,3.44,125.6,134.56,-105.9,169.61,125.75
Human Dominant_31,R2,2026-09-03T08:12:47.313086Z,conflict,12,266,109,268,784,275,864,675.24,754.98,80.0,system,NA,0.528,3.44,77.01,140.23,-49.25,130.47,-125.75
Human Dominant_31,R2,2026-09-03T08:12:48.314317Z,conflict,12,382,275,273,756,331,810,492.75,537.25,79.59,system,NA,0.522,3.44,54.43,64.15,-56.59,137.21,-50.51
Human Dominant_31,R2,2026-09-03T08:12:51.712012Z,human_signal,12,43,705,224,859,152,701,237.1,108.58,174.04,human,your_turn,0.314,2.32,34.53,129.41,0.0,130.47,125.75
Human Dominant_31,R2,2026-09-03T08:12:51.712734Z,behavior_monitor,12,43,705,224,859,152,701,237.1,108.58,174.04,system,NA,0.314,2.32,34.53,129.41,0.0,130.47,125.75
Human Dominant_31,R2,2026-09-03T08:12:51.713204Z,human_signal,12,45,707,226,859,152,701,236.61,106.91,174.95,human,your_turn,0.311,2.32,34.53,129.41,0.0,130.47,125.75
Human Dominant_31,R2,2026-09-03T08:12:52.224270Z,behavior_monitor,12,91,756,290,859,101,750,224.42,11.7,217.76,system,NA,0.05,2.32,34.11,129.41,0.0,99.11,180.0
Human Dominant_31,R2,2026-09-03T08:12:52.258701Z,shot_hit,12,96,759,296,859,96,755,223.45,4.45,225.72,agent,NA,0.02,2.32,34.11,129.41,0.0,99.11,180.0
Human Dominant_31,R2,2026-09-03T08:12:52.259639Z,flight_spawn,13,818,-20,296,859,96,755,1023.23,1059.77,225.72,system,NA,0.509,2.96,132.45,129.41,0.0,99.11,180.0
Human Dominant_31,R2,2026-09-03T08:12:54.382749Z,human_signal,13,869,279,545,743,234,565,566.42,696.67,357.93,human,i_can,0.552,2.96,33.93,129.41,0.0,76.24,0.0
Human Dominant_31,R2,2026-09-03T08:12:54.399709Z,behavior_monitor,13,869,279,545,743,235,565,566.42,695.79,357.09,system,NA,0.551,2.96,33.93,129.41,0.0,57.18,0.0
Human Dominant_31,R2,2026-09-03T08:12:54.912208Z,behavior_monitor,13,954,309,611,743,264,565,553.61,735.42,389.59,system,NA,0.571,2.96,16.0,129.41,0.0,57.18,0.0
Human Dominant_31,R2,2026-09-03T08:12:55.418975Z,behavior_monitor,13,1039,332,677,743,278,565,548.21,796.28,436.83,system,NA,0.592,2.96,36.47,129.41,0.0,0.0,0.0
Human Dominant_31,R2,2026-09-03T08:12:55.930262Z,behavior_monitor,13,1109,385,743,743,278,565,512.65,850.09,497.2,system,NA,0.624,2.96,12.36,129.41,0.0,0.0,71.06
Human Dominant_31,R2,2026-09-03T08:12:56.441139Z,behavior_monitor,13,1187,412,809,743,302,565,502.97,898.43,537.25,system,NA,0.641,2.96,61.06,129.41,0.0,76.24,0.0
Human Dominant_31,R2,2026-09-03T08:12:56.951802Z,behavior_monitor,13,1221,493,875,743,341,565,427.6,882.86,562.3,system,NA,0.674,2.96,62.27,129.41,0.0,76.24,0.0
Human Dominant_31,R2,2026-09-03T08:12:57.462748Z,behavior_monitor,13,1229,575,941,743,380,568,333.96,849.62,587.56,system,NA,0.718,2.96,108.83,129.41,0.0,130.47,54.25
Human Dominant_31,R2,2026-09-03T08:12:57.972006Z,behavior_monitor,13,1243,663,1003,761,419,622,259.17,825.26,600.7,system,NA,0.761,2.96,79.69,135.06,44.01,130.47,54.25
Human Dominant_31,R2,2026-09-03T08:12:58.480067Z,behavior_monitor,13,1234,749,993,822,458,676,251.23,779.35,554.82,system,NA,0.756,2.96,105.02,148.16,135.77,130.47,54.25
Human Dominant_31,R2,2026-09-03T08:12:58.988054Z,behavior_monitor,13,1203,829,1023,875,497,730,185.91,712.85,545.09,system,NA,0.793,2.96,84.52,146.33,35.44,138.63,54.25
Human Dominant_31,R2,2026-09-03T08:12:59.755332Z,flight_missed,13,1258,953,1116,908,556,812,147.78,715.31,568.58,system,NA,0.829,2.96,92.2,133.65,-14.48,109.02,61.34
Human Dominant_31,R2,2026-09-03T08:12:59.756053Z,flight_spawn,14,1055,-20,1116,908,556,812,930.92,970.74,568.58,system,NA,0.51,2.83,135.0,133.65,-14.48,109.02,61.34
Human Dominant_31,R2,2026-09-03T08:13:03.310390Z,human_signal,14,602,307,868,903,638,566,653.3,261.7,408.47,human,your_turn,0.286,2.83,101.4,140.07,142.97,76.24,180.0
Human Dominant_31,R2,2026-09-03T08:13:03.312379Z,behavior_monitor,14,602,307,868,903,638,566,653.3,261.7,408.47,system,NA,0.286,2.83,101.4,140.07,142.97,76.24,180.0
Human Dominant_31,R2,2026-09-03T08:13:03.312927Z,human_signal,14,601,309,866,905,638,566,651.52,259.02,408.59,human,your_turn,0.284,2.83,101.4,140.07,142.97,76.24,180.0
Human Dominant_31,R2,2026-09-03T08:13:03.820115Z,behavior_monitor,14,619,383,812,910,596,566,560.68,183.97,406.09,system,NA,0.247,2.83,55.49,69.12,180.0,99.11,0.0
Human Dominant_31,R2,2026-09-03T08:13:04.329918Z,behavior_monitor,14,671,453,809,910,647,566,477.08,115.41,379.68,system,NA,0.195,2.83,55.49,0.0,180.0,99.11,0.0
Human Dominant_31,R2,2026-09-03T08:13:04.839743Z,behavior_monitor,14,722,523,809,910,698,566,396.37,49.26,360.84,system,NA,0.111,2.83,55.49,0.0,180.0,99.11,0.0
Human Dominant_31,R2,2026-09-03T08:13:05.044034Z,shot_hit,14,740,553,809,910,716,566,362.89,27.18,355.5,agent,NA,0.07,2.83,55.49,0.0,180.0,99.11,0.0
Human Dominant_31,R2,2026-09-03T08:13:05.045005Z,flight_spawn,15,834,-20,809,910,716,566,930.34,598.66,355.5,system,NA,0.392,2.83,135.0,0.0,180.0,99.11,0.0
Human Dominant_31,R2,2026-09-03T08:13:06.066267Z,human_signal,15,761,117,809,910,753,566,794.29,449.81,347.77,human,your_turn,0.362,2.83,160.78,0.0,180.0,76.24,180.0
Human Dominant_31,R2,2026-09-03T08:13:06.067286Z,behavior_monitor,15,761,117,809,910,753,566,794.29,449.81,347.77,system,NA,0.362,2.83,160.78,0.0,180.0,76.24,180.0
Human Dominant_31,R2,2026-09-03T08:13:06.067651Z,human_signal,15,758,118,809,910,753,566,793.57,448.82,347.77,human,your_turn,0.361,2.83,160.78,0.0,180.0,76.24,180.0
Human Dominant_31,R2,2026-09-03T08:13:06.577203Z,behavior_monitor,15,681,141,789,910,703,566,776.32,425.42,354.62,system,NA,0.354,2.83,158.44,129.41,180.0,99.11,180.0
Human Dominant_31,R2,2026-09-03T08:13:07.086292Z,behavior_monitor,15,619,188,723,910,652,566,728.64,378.68,351.18,system,NA,0.342,2.83,95.91,127.22,180.0,99.11,180.0
Human Dominant_31,R2,2026-09-03T08:13:07.595771Z,behavior_monitor,15,675,248,769,903,648,566,662.01,319.1,358.23,system,NA,0.325,2.83,63.09,121.68,-31.37,99.11,0.0
Human Dominant_31,R2,2026-09-03T08:13:08.107138Z,behavior_monitor,15,676,329,830,910,658,566,600.47,237.51,383.84,system,NA,0.283,2.83,114.82,117.95,27.74,99.11,180.0
Human Dominant_31,R2,2026-09-03T08:13:08.618005Z,behavior_monitor,15,608,368,858,910,611,566,596.86,198.51,423.34,system,NA,0.25,2.83,171.78,0.0,0.0,99.11,180.0
Human Dominant_31,R2,2026-09-03T08:13:09.127991Z,behavior_monitor,15,537,399,818,888,560,566,563.99,169.13,411.95,system,NA,0.231,2.83,125.15,135.71,-151.86,99.11,180.0
Human Dominant_31,R2,2026-09-03T08:13:09.637815Z,behavior_monitor,15,487,466,755,860,509,566,476.82,102.98,383.09,system,NA,0.178,2.83,132.81,134.39,-158.87,99.11,180.0
Human Dominant_31,R2,2026-09-03T08:13:10.147536Z,behavior_monitor,15,481,541,690,843,462,566,367.99,32.01,358.88,system,NA,0.08,2.83,56.92,129.41,180.0,0.0,180.0
Human Dominant_31,R2,2026-09-03T08:13:10.182248Z,shot_hit,15,486,548,684,843,462,566,355.64,30.3,354.72,agent,NA,0.079,2.83,56.92,129.41,180.0,0.0,180.0
Human Dominant_31,R2,2026-09-03T08:13:10.183005Z,flight_spawn,16,589,-20,684,843,462,566,868.89,600.41,354.72,system,NA,0.409,2.83,45.0,129.41,180.0,0.0,180.0
Human Dominant_31,R2,2026-09-03T08:13:11.133908Z,human_signal,16,664,105,692,870,503,565,765.29,487.49,358.62,human,your_turn,0.389,2.83,90.92,139.55,33.42,76.24,0.0
Human Dominant_31,R2,2026-09-03T08:13:11.134647Z,behavior_monitor,16,664,105,692,870,503,565,765.29,487.49,358.62,system,NA,0.389,2.83,90.92,139.7,33.51,76.24,0.0
Human Dominant_31,R2,2026-09-03T08:13:11.135213Z,human_signal,16,665,108,694,871,503,565,763.83,485.05,360.78,human,your_turn,0.388,2.83,90.92,139.7,33.51,76.24,0.0
Human Dominant_31,R2,2026-09-03T08:13:11.644377Z,behavior_monitor,16,649,185,695,899,553,565,715.55,392.12,362.89,system,NA,0.354,2.83,119.59,129.41,180.0,99.11,0.0
Human Dominant_31,R2,2026-09-03T08:13:12.153456Z,behavior_monitor,16,635,267,629,890,603,565,622.7,299.58,325.8,system,NA,0.325,2.83,122.41,133.76,-165.36,99.11,0.0
Human Dominant_31,R2,2026-09-03T08:13:12.663627Z,behavior_monitor,16,591,338,563,872,575,565,535.56,227.81,307.82,system,NA,0.298,2.83,150.97,133.76,-165.36,99.11,180.0
Human Dominant_31,R2,2026-09-03T08:13:13.173502Z,behavior_monitor,16,528,391,497,855,525,565,465.32,174.39,291.27,system,NA,0.273,2.83,126.1,134.02,-164.93,99.11,180.0
Human Dominant_31,R2,2026-09-03T08:13:13.683436Z,behavior_monitor,16,477,459,431,835,474,565,378.38,105.88,273.13,system,NA,0.219,2.83,126.1,137.51,-160.23,99.11,180.0
Human Dominant_31,R2,2026-09-03T08:13:14.192732Z,behavior_monitor,16,408,501,394,820,423,565,319.71,66.5,256.49,system,NA,0.172,2.83,151.16,0.0,-145.06,99.11,180.0
Human Dominant_31,R2,2026-09-03T08:13:14.448654Z,shot_miss,16,376,529,371,812,396,565,282.74,42.03,247.44,agent,NA,0.129,2.83,151.79,125.65,-158.8,93.6,180.0
Human Dominant_31,R2,2026-09-03T08:13:14.703998Z,behavior_monitor,16,338,548,340,801,373,565,253.49,39.12,237.86,system,NA,0.134,2.83,151.79,136.43,-161.54,99.11,180.0
Human Dominant_31,R2,2026-09-03T08:13:14.789122Z,shot_miss,16,323,549,327,797,363,565,247.35,43.21,233.96,agent,NA,0.149,2.83,178.22,136.37,-161.62,99.11,180.0
Human Dominant_31,R2,2026-09-03T08:13:15.214298Z,behavior_monitor,16,254,551,274,787,322,565,236.57,69.75,226.75,system,NA,0.228,2.83,178.22,129.41,180.0,99.11,180.0
