user_id,session_id,speed_condition,round_id,level_name,timestamp,event_type,triggered_by,signal_type,dir_ratio,ball_x,ball_y,human_x,human_y,agent_x,agent_y,ball_speed,ball_angle,shot_hit,shot_interval,shot_distance,shot_inner_radius,overlap_crosshair
14,20260116_120543,B,2,level2,2026-01-16T12:08:11.605195Z,success,human,NA,NA,349,-20,214,873,835,754,3.239,51.875,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:08:11.607214Z,overlap_end,system,NA,NA,351,-17,213,871,835,754,3.239,51.875,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:08:18.063824Z,ball_miss,system,NA,NA,1408,953,788,721,835,754,3.03,122.74,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:08:18.068332Z,ball_spawn,system,NA,NA,884,-20,788,721,835,754,3.456,125.365,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:08:21.241487Z,overlap_start,system,NA,NA,504,506,483,586,835,754,3.816,132.406,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:08:21.513735Z,ball_hit,human,NA,NA,464,549,483,550,835,754,3.707,130.518,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:08:21.519222Z,ball_spawn,system,NA,NA,1349,-20,483,550,835,754,3.096,49.753,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:08:21.528649Z,shot,human,NA,NA,1349,-20,483,550,835,754,3.096,49.753,1,9.92555022239685,19.391466806044647,28.8,0
14,20260116_120543,B,2,level2,2026-01-16T12:08:21.531389Z,success,human,NA,NA,1349,-20,483,550,835,754,3.096,49.753,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:08:21.533666Z,overlap_end,system,NA,NA,1351,-17,483,548,835,754,3.096,49.753,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:08:27.355304Z,overlap_start,system,NA,NA,1268,792,1204,839,835,754,2.687,118.448,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:08:27.677030Z,ball_hit,human,NA,NA,1244,835,1242,819,835,754,2.634,116.241,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:08:27.682191Z,ball_spawn,system,NA,NA,933,-20,1242,819,835,754,2.828,45.0,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:08:27.691424Z,shot,human,NA,NA,933,-20,1242,819,835,754,2.828,45.0,1,6.163290977478027,16.17194735556752,28.8,0
14,20260116_120543,B,2,level2,2026-01-16T12:08:27.693927Z,success,human,NA,NA,933,-20,1242,819,835,754,2.828,45.0,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:08:27.708781Z,overlap_end,system,NA,NA,935,-18,1245,820,835,754,2.828,45.0,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:08:32.150059Z,overlap_start,system,NA,NA,1224,506,1233,585,835,754,2.406,56.217,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:08:32.473618Z,ball_hit,human,NA,NA,1251,542,1257,546,835,754,2.278,61.395,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:08:32.478657Z,ball_spawn,system,NA,NA,83,-20,1257,546,835,754,3.429,125.686,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:08:32.487441Z,shot,human,NA,NA,83,-20,1257,546,835,754,3.429,125.686,1,4.796581029891968,7.830646075168671,28.8,0
14,20260116_120543,B,2,level2,2026-01-16T12:08:32.489934Z,success,human,NA,NA,83,-20,1257,546,835,754,3.429,125.686,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:08:32.492135Z,overlap_end,system,NA,NA,80,-17,1258,544,835,754,3.429,125.686,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:08:38.406420Z,ball_miss,system,NA,NA,44,954,730,766,835,754,2.785,90.973,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:08:38.412026Z,ball_spawn,system,NA,NA,1069,-20,730,766,835,754,3.494,124.921,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:08:41.333229Z,overlap_start,system,NA,NA,783,472,791,551,835,754,4.159,136.46,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:08:42.265756Z,overlap_end,system,NA,NA,626,630,703,591,835,754,3.982,134.0,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:08:44.187992Z,ball_miss,system,NA,NA,331,953,607,514,835,754,4.054,135.044,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:08:44.194751Z,ball_spawn,system,NA,NA,1126,-20,607,514,835,754,3.028,131.337,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:08:47.937275Z,overlap_start,system,NA,NA,586,482,528,539,835,754,3.859,143.902,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:08:48.157435Z,ball_hit,human,NA,NA,551,509,528,511,835,754,3.924,144.595,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:08:48.162522Z,ball_spawn,system,NA,NA,881,-20,528,511,835,754,3.253,127.941,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:08:48.171499Z,shot,human,NA,NA,881,-20,528,511,835,754,3.253,127.941,1,15.683810949325562,23.418860044073895,28.8,0
14,20260116_120543,B,2,level2,2026-01-16T12:08:48.174045Z,success,human,NA,NA,881,-20,528,511,835,754,3.253,127.941,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:08:48.176152Z,overlap_end,system,NA,NA,879,-17,528,508,835,754,3.253,127.941,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:08:51.122448Z,overlap_start,system,NA,NA,530,428,493,498,835,754,3.364,130.315,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:08:51.343661Z,ball_hit,human,NA,NA,502,459,491,469,835,754,3.364,130.315,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:08:51.348326Z,ball_spawn,system,NA,NA,1343,-20,491,469,835,754,3.058,130.841,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:08:51.357177Z,shot,human,NA,NA,1343,-20,491,469,835,754,3.058,130.841,1,3.186239004135132,15.568782689325467,28.8,0
14,20260116_120543,B,2,level2,2026-01-16T12:08:51.359518Z,success,human,NA,NA,1343,-20,491,469,835,754,3.058,130.841,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:08:51.361513Z,overlap_end,system,NA,NA,1341,-17,490,467,835,754,3.233,134.301,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:08:55.003825Z,overlap_start,system,NA,NA,963,479,909,541,835,754,2.897,126.997,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:08:55.258279Z,ball_hit,human,NA,NA,943,512,926,512,835,754,2.711,121.399,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:08:55.263102Z,ball_spawn,system,NA,NA,682,-20,926,512,835,754,2.828,135.0,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:08:55.272025Z,shot,human,NA,NA,682,-20,926,512,835,754,2.828,135.0,1,3.9146199226379395,17.189563948657856,28.8,0
14,20260116_120543,B,2,level2,2026-01-16T12:08:55.274518Z,success,human,NA,NA,682,-20,926,512,835,754,2.828,135.0,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:08:55.276644Z,overlap_end,system,NA,NA,681,-18,926,510,835,754,2.828,135.0,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:08:58.337130Z,overlap_start,system,NA,NA,572,344,608,417,835,754,2.383,122.936,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:08:58.793587Z,ball_hit,human,NA,NA,557,396,550,400,835,754,2.033,100.372,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:08:58.798544Z,ball_spawn,system,NA,NA,981,-20,550,400,835,754,2.828,45.0,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:08:58.807401Z,shot,human,NA,NA,981,-20,550,400,835,754,2.828,45.0,1,3.535306930541992,8.252442072253787,28.8,0
14,20260116_120543,B,2,level2,2026-01-16T12:08:58.809963Z,success,human,NA,NA,981,-20,550,400,835,754,2.828,45.0,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:08:58.812113Z,overlap_end,system,NA,NA,982,-18,548,400,835,754,2.828,45.0,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:09:04.566567Z,overlap_start,system,NA,NA,1153,662,1106,728,835,754,3.406,144.047,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:09:04.769984Z,ball_hit,human,NA,NA,1125,684,1106,701,835,754,3.193,141.214,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:09:04.776757Z,ball_spawn,system,NA,NA,962,-20,1106,701,835,754,2.828,45.0,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:09:04.788309Z,shot,human,NA,NA,962,-20,1106,701,835,754,2.828,45.0,1,5.976384162902832,26.347680590147966,28.8,0
14,20260116_120543,B,2,level2,2026-01-16T12:09:04.791786Z,success,human,NA,NA,962,-20,1106,701,835,754,2.828,45.0,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:09:04.794232Z,overlap_end,system,NA,NA,964,-18,1106,699,835,754,2.828,45.0,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:09:08.544873Z,overlap_start,system,NA,NA,1392,424,1320,458,835,754,2.21,115.154,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:09:08.849439Z,ball_hit,human,NA,NA,1374,458,1358,449,835,754,2.42,124.253,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:09:08.855421Z,ball_spawn,system,NA,NA,796,-20,1358,449,835,754,3.574,124.029,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:09:08.864564Z,shot,human,NA,NA,796,-20,1358,449,835,754,3.574,124.029,1,4.079455852508545,18.156718753925414,28.8,0
14,20260116_120543,B,2,level2,2026-01-16T12:09:08.867152Z,success,human,NA,NA,796,-20,1358,449,835,754,3.574,124.029,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:09:08.869458Z,overlap_end,system,NA,NA,794,-17,1360,450,835,754,3.574,124.029,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:09:14.428017Z,ball_miss,system,NA,NA,477,954,736,808,835,754,2.987,82.577,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:09:14.434394Z,ball_spawn,system,NA,NA,726,-20,736,808,835,754,3.456,125.359,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:09:18.440984Z,overlap_start,system,NA,NA,326,645,313,727,835,754,2.984,109.19,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:09:18.712951Z,ball_hit,human,NA,NA,310,687,313,691,835,754,3.016,110.838,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:09:18.718223Z,ball_spawn,system,NA,NA,347,-20,313,691,835,754,3.177,50.987,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:09:18.727216Z,shot,human,NA,NA,347,-20,313,691,835,754,3.177,50.987,1,9.86352014541626,4.780096745745997,28.8,0
14,20260116_120543,B,2,level2,2026-01-16T12:09:18.729884Z,success,human,NA,NA,347,-20,313,691,835,754,3.177,50.987,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:09:18.732195Z,overlap_end,system,NA,NA,349,-17,313,688,835,754,3.177,50.987,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:09:23.941867Z,overlap_start,system,NA,NA,1077,742,1026,808,835,754,3.224,49.977,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:09:25.145062Z,overlap_end,system,NA,NA,1238,918,1152,897,835,754,3.519,44.555,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:09:25.380917Z,ball_miss,system,NA,NA,1278,952,1121,910,835,754,3.768,40.932,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:09:25.385470Z,ball_spawn,system,NA,NA,404,-20,1121,910,835,754,2.828,135.0,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:09:31.052301Z,overlap_start,system,NA,NA,343,648,376,722,835,754,2.838,44.809,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:09:31.341613Z,ball_hit,human,NA,NA,377,680,372,684,835,754,2.772,46.172,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:09:31.346871Z,ball_spawn,system,NA,NA,620,-20,372,684,835,754,3.292,127.405,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:09:31.355828Z,shot,human,NA,NA,620,-20,372,684,835,754,3.292,127.405,1,12.628653049468994,6.105652198621168,28.8,0
14,20260116_120543,B,2,level2,2026-01-16T12:09:31.358345Z,success,human,NA,NA,620,-20,372,684,835,754,3.292,127.405,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:09:31.360441Z,overlap_end,system,NA,NA,618,-17,374,681,835,754,3.292,127.405,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:09:34.563018Z,overlap_start,system,NA,NA,400,476,374,552,835,754,2.674,78.029,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:09:34.864237Z,ball_hit,human,NA,NA,402,521,391,514,835,754,2.617,88.069,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:09:34.870139Z,ball_spawn,system,NA,NA,301,-20,391,514,835,754,2.828,45.0,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:09:34.879891Z,shot,human,NA,NA,301,-20,391,514,835,754,2.828,45.0,1,3.522639036178589,12.81227047583965,28.8,0
14,20260116_120543,B,2,level2,2026-01-16T12:09:34.882489Z,success,human,NA,NA,301,-20,391,514,835,754,2.828,45.0,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:09:34.884644Z,overlap_end,system,NA,NA,303,-18,393,512,835,754,2.828,45.0,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:09:38.586171Z,overlap_start,system,NA,NA,544,418,563,496,835,754,2.147,68.654,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:09:38.892609Z,ball_hit,human,NA,NA,555,452,558,457,835,754,2.147,68.654,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:09:38.897545Z,ball_spawn,system,NA,NA,1366,-20,558,457,835,754,3.083,130.446,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:09:38.906511Z,shot,human,NA,NA,1366,-20,558,457,835,754,3.083,130.446,1,4.028343915939331,6.124398503633314,28.8,0
14,20260116_120543,B,2,level2,2026-01-16T12:09:38.908862Z,success,human,NA,NA,1366,-20,558,457,835,754,3.083,130.446,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:09:38.910937Z,overlap_end,system,NA,NA,1364,-17,559,454,835,754,3.083,130.446,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:09:42.764923Z,overlap_start,system,NA,NA,818,514,788,592,835,754,3.684,140.444,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:09:43.054600Z,ball_hit,human,NA,NA,771,552,780,554,835,754,3.939,143.446,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:09:43.060500Z,ball_spawn,system,NA,NA,1235,-20,780,554,835,754,3.313,52.862,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:09:43.072304Z,shot,human,NA,NA,1235,-20,780,554,835,754,3.313,52.862,1,4.162008047103882,9.698006494776523,28.8,0
14,20260116_120543,B,2,level2,2026-01-16T12:09:43.075665Z,success,human,NA,NA,1235,-20,780,554,835,754,3.313,52.862,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:09:43.078173Z,overlap_end,system,NA,NA,1237,-17,779,553,835,754,3.313,52.862,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:09:46.876867Z,overlap_start,system,NA,NA,1266,574,1195,613,835,754,3.738,135.046,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:09:47.114539Z,ball_hit,human,NA,NA,1231,608,1226,602,835,754,3.738,135.046,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:09:47.120209Z,ball_spawn,system,NA,NA,299,-20,1226,602,835,754,3.171,129.1,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:09:47.128950Z,shot,human,NA,NA,299,-20,1226,602,835,754,3.171,129.1,1,4.05994987487793,7.499442278652567,28.8,0
14,20260116_120543,B,2,level2,2026-01-16T12:09:47.131571Z,success,human,NA,NA,299,-20,1226,602,835,754,3.171,129.1,,,,,
14,20260116_120543,B,2,level2,2026-01-16T12:09:47.133764Z,overlap_end,system,NA,NA,297,-17,1229,601,835,754,3.171,129.1,,,,,
