user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
Human Dominant_39,R2,2026-09-08T08:13:45.385492Z,behavior_monitor,18,1044,453,636,452,1068,563,407.46,113.12,446.36,system,NA,0.217,1.89,129.38,128.64,-160.75,99.11,180.0
Human Dominant_39,R2,2026-09-08T08:13:45.896186Z,behavior_monitor,18,1012,501,573,425,1018,563,445.48,63.18,466.3,system,NA,0.124,1.89,103.49,134.55,-164.12,99.11,180.0
Human Dominant_39,R2,2026-09-08T08:13:46.186211Z,shot_miss,18,1003,534,534,430,987,563,480.5,34.13,472.0,agent,NA,0.066,1.89,103.49,127.04,156.98,99.11,180.0
Human Dominant_39,R2,2026-09-08T08:13:46.389546Z,shot_hit,18,1004,556,512,441,984,564,505.21,21.84,487.49,agent,NA,0.041,1.89,78.16,117.71,151.64,0.0,180.0
Human Dominant_39,R2,2026-09-08T08:13:46.390570Z,flight_spawn,19,855,-20,512,441,984,564,575.38,598.36,487.49,system,NA,0.51,2.83,135.0,117.71,151.64,0.0,180.0
Human Dominant_39,R2,2026-09-08T08:13:50.726905Z,human_signal,19,549,444,515,487,683,564,54.61,180.21,185.54,human,i_can,0.767,2.83,92.72,127.36,0.0,72.13,166.41
Human Dominant_39,R2,2026-09-08T08:13:50.743194Z,behavior_monitor,19,549,444,515,487,682,564,54.61,179.48,184.66,system,NA,0.767,2.83,92.72,97.1,0.0,57.18,180.0
Human Dominant_39,R2,2026-09-08T08:13:51.066445Z,shot_hit,19,543,497,538,472,664,564,25.33,138.48,156.36,human,NA,0.845,2.83,119.19,113.29,-36.11,57.18,180.0
Human Dominant_39,R2,2026-09-08T08:13:51.068129Z,flight_spawn,20,413,-20,538,472,664,564,508.37,636.26,156.36,system,NA,0.556,2.83,45.0,113.29,-36.11,57.18,180.0
Human Dominant_39,R2,2026-09-08T08:13:53.075981Z,human_signal,20,335,289,341,462,560,564,173.3,355.53,241.23,human,i_can,0.672,2.83,117.6,129.41,180.0,76.24,180.0
Human Dominant_39,R2,2026-09-08T08:13:53.092597Z,behavior_monitor,20,335,289,341,462,559,564,173.3,354.91,240.35,system,NA,0.672,2.83,117.6,129.41,180.0,57.18,180.0
Human Dominant_39,R2,2026-09-08T08:13:53.602928Z,behavior_monitor,20,271,334,275,462,529,564,128.3,345.7,273.64,system,NA,0.729,2.83,144.03,129.41,180.0,57.18,180.0
Human Dominant_39,R2,2026-09-08T08:13:54.113417Z,behavior_monitor,20,218,398,209,462,515,564,65.13,340.69,322.56,system,NA,0.84,2.83,116.7,129.41,180.0,0.0,180.0
Human Dominant_39,R2,2026-09-08T08:13:54.472919Z,shot_hit,20,212,455,185,462,515,564,28.18,322.43,345.81,human,NA,0.92,2.83,70.08,0.0,180.0,0.0,180.0
Human Dominant_39,R3,2026-09-08T08:14:49.252807Z,flight_spawn,1,614,-20,185,462,515,564,646.18,592.84,345.81,system,NA,0.478,3.09,130.3,0.0,180.0,0.0,180.0
Human Dominant_39,R3,2026-09-08T08:14:55.561959Z,human_signal,1,142,292,951,740,298,564,925.15,314.15,675.83,human,your_turn,0.253,3.09,154.09,0.0,180.0,76.24,180.0
Human Dominant_39,R3,2026-09-08T08:14:55.566672Z,behavior_monitor,1,142,292,951,740,298,564,925.15,314.15,675.83,system,NA,0.253,3.09,154.09,0.0,180.0,88.98,-171.59
Human Dominant_39,R3,2026-09-08T08:14:55.567027Z,human_signal,1,139,293,951,740,298,564,926.61,314.19,675.83,human,your_turn,0.253,3.09,154.09,0.0,180.0,88.98,-171.59
Human Dominant_39,R3,2026-09-08T08:14:56.071391Z,behavior_monitor,1,81,352,904,725,248,564,903.69,269.67,675.77,system,NA,0.23,3.09,147.0,136.65,-161.27,99.11,180.0
Human Dominant_39,R3,2026-09-08T08:14:56.580690Z,behavior_monitor,1,30,425,838,703,197,564,855.02,217.87,655.94,system,NA,0.203,3.09,94.04,136.7,-161.2,99.11,180.0
Human Dominant_39,R3,2026-09-08T08:14:57.089144Z,behavior_monitor,1,60,512,776,685,146,564,737.02,100.73,641.7,system,NA,0.12,3.09,67.66,43.02,180.0,99.11,180.0
Human Dominant_39,R3,2026-09-08T08:14:57.497725Z,shot_hit,1,96,580,775,681,103,576,687.23,8.59,680.58,agent,NA,0.012,3.09,42.81,48.01,-90.0,169.61,125.75
Human Dominant_39,R3,2026-09-08T08:14:57.498412Z,flight_spawn,2,1356,-20,775,681,103,576,910.79,1387.38,680.58,system,NA,0.604,2.95,132.76,48.01,-90.0,169.61,125.75
Human Dominant_39,R3,2026-09-08T08:14:59.099728Z,human_signal,2,1218,213,888,521,197,566,451.33,1080.86,693.07,human,i_can,0.705,2.95,105.06,138.07,-25.16,76.24,0.0
Human Dominant_39,R3,2026-09-08T08:14:59.116626Z,behavior_monitor,2,1218,213,888,521,198,566,451.33,1079.94,692.1,system,NA,0.705,2.95,105.06,138.55,-25.58,57.18,0.0
Human Dominant_39,R3,2026-09-08T08:14:59.626080Z,behavior_monitor,2,1232,297,945,507,216,566,355.36,1050.57,731.31,system,NA,0.747,2.95,78.73,130.48,30.08,57.18,0.0
Human Dominant_39,R3,2026-09-08T08:15:00.135950Z,behavior_monitor,2,1210,383,1010,528,230,566,246.48,996.21,780.29,system,NA,0.802,2.95,103.38,129.41,0.0,28.18,54.78
Human Dominant_39,R3,2026-09-08T08:15:00.648513Z,behavior_monitor,2,1189,469,1076,528,230,566,127.96,963.76,846.04,system,NA,0.883,2.95,128.74,129.41,0.0,0.0,-78.06
Human Dominant_39,R3,2026-09-08T08:15:01.090811Z,shot_hit,2,1144,529,1133,528,249,566,11.28,896.24,885.05,human,NA,0.988,2.95,128.74,129.41,0.0,76.24,0.0
Human Dominant_39,R3,2026-09-08T08:15:01.091830Z,flight_spawn,3,815,-20,1133,528,249,566,633.54,815.31,885.05,system,NA,0.563,3.09,49.67,129.41,0.0,76.24,0.0
Human Dominant_39,R3,2026-09-08T08:15:07.046258Z,shot_hit,3,1381,399,1377,416,676,565,17.53,724.56,716.8,human,NA,0.976,1.81,153.21,137.94,-159.73,76.24,0.0
Human Dominant_39,R3,2026-09-08T08:15:07.047279Z,flight_spawn,4,436,-20,1377,416,676,565,1037.42,632.75,716.8,system,NA,0.379,2.83,45.0,137.94,-159.73,76.24,0.0
Human Dominant_39,R3,2026-09-08T08:15:08.815174Z,human_signal,4,491,200,1316,459,585,566,865.03,377.53,739.37,human,your_turn,0.304,2.83,149.08,0.0,90.0,72.0,180.0
Human Dominant_39,R3,2026-09-08T08:15:08.815979Z,behavior_monitor,4,491,200,1316,459,585,566,865.03,377.53,739.37,system,NA,0.304,2.83,149.08,0.0,90.0,76.24,180.0
Human Dominant_39,R3,2026-09-08T08:15:08.816425Z,human_signal,4,488,202,1316,459,585,566,867.51,376.9,739.37,human,your_turn,0.303,2.83,176.79,0.0,90.0,76.24,180.0
Human Dominant_39,R3,2026-09-08T08:15:09.324937Z,behavior_monitor,4,407,206,1308,459,534,566,936.01,381.4,781.54,system,NA,0.29,2.83,176.79,44.92,180.0,99.11,180.0
Human Dominant_39,R3,2026-09-08T08:15:09.835547Z,behavior_monitor,4,324,212,1276,473,484,566,987.07,388.04,797.83,system,NA,0.282,2.83,173.47,125.46,155.48,99.11,180.0
Human Dominant_39,R3,2026-09-08T08:15:10.348000Z,behavior_monitor,4,244,232,1215,507,433,566,1009.83,383.84,784.32,system,NA,0.275,2.83,163.68,140.42,147.82,99.11,180.0
Human Dominant_39,R3,2026-09-08T08:15:10.858618Z,behavior_monitor,4,158,244,1151,534,383,566,1034.62,392.1,769.62,system,NA,0.275,2.83,176.63,129.41,180.0,99.11,180.0
Human Dominant_39,R3,2026-09-08T08:15:11.370271Z,behavior_monitor,4,74,254,1086,529,332,566,1048.15,405.0,754.54,system,NA,0.279,2.83,158.64,138.22,-156.48,99.11,180.0
Human Dominant_39,R3,2026-09-08T08:15:11.880155Z,behavior_monitor,4,34,274,1022,508,281,566,1014.68,382.07,742.8,system,NA,0.274,1.86,30.35,129.41,180.0,99.11,180.0
Human Dominant_39,R3,2026-09-08T08:15:12.391317Z,behavior_monitor,4,82,298,956,508,231,566,898.46,306.51,727.37,system,NA,0.254,1.86,9.59,129.41,180.0,99.11,180.0
Human Dominant_39,R3,2026-09-08T08:15:12.901385Z,behavior_monitor,4,139,304,905,515,181,566,794.24,265.47,725.7,system,NA,0.251,1.86,4.14,86.2,129.24,84.3,-164.92
Human Dominant_39,R3,2026-09-08T08:15:13.414859Z,behavior_monitor,4,196,308,901,569,171,567,751.28,259.74,730.49,system,NA,0.257,1.86,4.14,98.91,90.0,100.61,9.41
Human Dominant_39,R3,2026-09-08T08:15:16.846316Z,shot_miss,4,474,525,989,737,451,564,556.8,45.12,565.46,agent,NA,0.075,1.86,64.19,77.68,-50.3,99.11,0.0
Human Dominant_39,R3,2026-09-08T08:15:17.032143Z,shot_hit,4,487,540,999,726,464,564,544.78,32.62,558.96,agent,NA,0.056,1.86,40.83,88.53,-42.43,99.11,0.0
Human Dominant_39,R3,2026-09-08T08:15:17.032892Z,flight_spawn,5,646,-20,999,726,464,564,825.59,611.77,558.96,system,NA,0.426,2.83,45.0,88.53,-42.43,99.11,0.0
Human Dominant_39,R3,2026-09-08T08:15:19.125624Z,human_signal,5,878,229,971,530,592,564,315.57,440.96,380.81,human,i_can,0.583,2.83,60.61,72.87,-90.0,76.24,0.0
Human Dominant_39,R3,2026-09-08T08:15:19.141593Z,behavior_monitor,5,878,229,971,530,593,564,315.57,440.33,379.84,system,NA,0.583,2.83,60.61,71.57,-90.0,57.18,0.0
Human Dominant_39,R3,2026-09-08T08:15:19.651641Z,behavior_monitor,5,851,297,971,497,622,564,233.22,351.46,355.87,system,NA,0.601,2.83,154.1,68.32,-90.0,57.18,0.0
Human Dominant_39,R3,2026-09-08T08:15:20.162673Z,behavior_monitor,5,774,335,937,487,635,564,222.4,267.33,311.3,system,NA,0.546,2.83,124.46,129.41,180.0,0.0,0.0
Human Dominant_39,R3,2026-09-08T08:15:20.672439Z,behavior_monitor,5,723,398,881,487,647,564,181.31,182.6,246.28,system,NA,0.502,2.83,94.96,0.0,180.0,76.24,0.0
Human Dominant_39,R3,2026-09-08T08:15:20.893308Z,human_signal,5,712,431,881,487,664,564,177.6,140.86,230.34,human,your_turn,0.442,2.83,121.76,0.0,180.0,76.24,0.0
Human Dominant_39,R3,2026-09-08T08:15:20.894487Z,human_signal,5,710,434,881,487,664,564,178.53,138.01,230.34,human,your_turn,0.436,2.83,121.76,0.0,180.0,76.24,0.0
Human Dominant_39,R3,2026-09-08T08:15:21.182040Z,behavior_monitor,5,687,472,881,487,670,563,194.28,92.35,223.96,system,NA,0.322,2.83,121.76,0.0,180.0,99.11,180.0
Human Dominant_39,R3,2026-09-08T08:15:21.607337Z,shot_hit,5,648,535,881,487,632,563,237.29,32.33,260.13,agent,NA,0.12,2.83,121.76,0.0,180.0,99.11,180.0
Human Dominant_39,R3,2026-09-08T08:15:21.608282Z,flight_spawn,6,829,-20,881,487,632,563,509.74,615.59,260.13,system,NA,0.547,3.32,127.03,0.0,180.0,99.11,180.0
Human Dominant_39,R3,2026-09-08T08:15:23.748879Z,human_signal,6,467,157,881,487,571,563,528.67,418.82,319.27,human,your_turn,0.442,3.32,147.51,0.0,180.0,76.24,180.0
Human Dominant_39,R3,2026-09-08T08:15:23.749961Z,behavior_monitor,6,467,157,881,487,571,563,528.67,418.82,319.27,system,NA,0.442,3.32,147.51,0.0,180.0,76.24,180.0
Human Dominant_39,R3,2026-09-08T08:15:23.750412Z,human_signal,6,465,159,881,487,571,563,529.35,417.66,319.27,human,your_turn,0.441,3.32,147.51,0.0,180.0,76.24,180.0
Human Dominant_39,R3,2026-09-08T08:15:24.260456Z,behavior_monitor,6,383,200,881,487,520,563,574.14,387.89,368.32,system,NA,0.403,3.32,139.61,0.0,180.0,89.88,-169.97
Human Dominant_39,R3,2026-09-08T08:15:24.771869Z,behavior_monitor,6,301,256,849,493,470,563,596.67,349.65,385.48,system,NA,0.369,3.32,140.38,129.41,180.0,99.11,180.0
Human Dominant_39,R3,2026-09-08T08:15:25.280916Z,behavior_monitor,6,248,338,811,507,419,563,587.77,282.68,395.51,system,NA,0.325,3.32,117.84,56.65,90.0,99.11,180.0
Human Dominant_39,R3,2026-09-08T08:15:25.793031Z,behavior_monitor,6,201,426,831,541,369,563,640.39,216.49,462.85,system,NA,0.253,3.32,117.84,104.84,45.16,99.11,180.0
Human Dominant_39,R3,2026-09-08T08:15:26.305950Z,behavior_monitor,6,154,514,866,574,318,563,715.17,171.49,548.31,system,NA,0.193,3.32,94.24,82.31,50.1,99.11,180.0
Human Dominant_39,R3,2026-09-08T08:15:26.816642Z,behavior_monitor,6,143,614,823,607,268,595,679.9,125.89,555.49,system,NA,0.156,3.32,94.24,120.46,147.84,169.61,125.75
Human Dominant_39,R3,2026-09-08T08:15:27.328432Z,behavior_monitor,6,111,704,811,620,217,665,704.84,112.98,595.48,system,NA,0.138,3.32,123.53,0.0,90.0,169.61,125.75
Human Dominant_39,R3,2026-09-08T08:15:27.838124Z,behavior_monitor,6,100,798,811,620,166,736,732.62,90.95,654.93,system,NA,0.11,3.32,109.79,0.0,90.0,169.61,125.75
Human Dominant_39,R3,2026-09-08T08:15:28.348561Z,behavior_monitor,6,68,893,811,606,115,806,795.73,98.6,723.44,system,NA,0.11,3.32,89.29,129.41,-90.0,169.61,125.75
Human Dominant_39,R3,2026-09-08T08:15:28.637909Z,flight_missed,6,71,952,811,567,85,848,834.47,105.25,778.33,system,NA,0.112,3.32,89.29,129.41,-90.0,169.61,125.75
Human Dominant_39,R3,2026-09-08T08:15:28.639109Z,flight_spawn,7,418,-20,811,567,85,848,706.08,930.36,778.33,system,NA,0.569,2.83,135.0,129.41,-90.0,169.61,125.75
Human Dominant_39,R3,2026-09-08T08:15:31.889812Z,human_signal,7,50,337,591,451,57,566,552.93,229.0,545.83,human,your_turn,0.293,2.83,116.56,0.0,180.0,76.24,180.0
Human Dominant_39,R3,2026-09-08T08:15:31.890901Z,behavior_monitor,7,50,337,591,451,57,566,552.93,229.0,545.83,system,NA,0.293,2.83,116.56,0.0,180.0,76.24,180.0
Human Dominant_39,R3,2026-09-08T08:15:31.891392Z,human_signal,7,49,340,591,451,57,566,553.12,226.49,545.83,human,your_turn,0.291,2.83,116.56,0.0,180.0,76.24,180.0
Human Dominant_39,R3,2026-09-08T08:15:32.402587Z,behavior_monitor,7,44,420,591,451,25,567,547.33,147.8,577.76,system,NA,0.213,2.83,64.64,0.0,180.0,0.0,108.03
Human Dominant_39,R3,2026-09-08T08:15:32.915438Z,behavior_monitor,7,100,482,596,451,67,564,496.58,89.14,540.73,system,NA,0.152,2.83,36.43,91.91,0.0,99.11,0.0
Human Dominant_39,R3,2026-09-08T08:15:33.426370Z,behavior_monitor,7,175,518,660,464,118,564,488.08,73.23,551.7,system,NA,0.13,2.83,17.22,137.81,24.38,99.11,0.0
Human Dominant_39,R3,2026-09-08T08:15:33.937362Z,behavior_monitor,7,245,563,701,490,168,564,462.48,76.49,538.28,system,NA,0.142,2.83,40.83,38.4,90.0,99.11,0.0
Human Dominant_39,R3,2026-09-08T08:15:34.447332Z,behavior_monitor,7,310,614,701,542,218,610,397.59,92.03,487.67,system,NA,0.188,2.83,41.51,129.41,90.0,169.61,54.25
Human Dominant_39,R3,2026-09-08T08:15:34.958102Z,behavior_monitor,7,372,671,701,608,269,667,335.67,102.95,436.62,system,NA,0.235,2.83,70.96,129.41,90.0,169.61,54.25
Human Dominant_39,R3,2026-09-08T08:15:35.467801Z,behavior_monitor,7,350,746,713,669,319,736,371.03,32.74,399.93,system,NA,0.081,2.83,127.86,133.41,51.39,169.61,54.25
Human Dominant_39,R3,2026-09-08T08:15:35.519154Z,shot_hit,7,342,755,719,676,322,746,384.98,21.98,402.8,agent,NA,0.054,2.83,127.86,136.12,49.99,137.65,90.0
Human Dominant_39,R3,2026-09-08T08:15:35.520056Z,flight_spawn,8,1204,-20,719,676,322,746,848.67,1167.91,402.8,system,NA,0.579,2.91,133.38,136.12,49.99,137.65,90.0
Human Dominant_39,R3,2026-09-08T08:15:36.832783Z,human_signal,8,998,51,791,584,382,660,571.05,865.93,416.12,human,i_can,0.603,2.91,149.28,137.1,-65.93,130.47,-54.25
Human Dominant_39,R3,2026-09-08T08:15:36.849963Z,behavior_monitor,8,998,51,791,584,383,659,571.05,864.29,414.91,system,NA,0.602,2.91,149.28,137.1,-65.93,97.85,-54.25
Human Dominant_39,R3,2026-09-08T08:15:37.360738Z,behavior_monitor,8,910,67,816,519,412,618,461.48,742.4,415.22,system,NA,0.617,2.91,169.95,129.41,-90.0,97.85,-54.25
Human Dominant_39,R3,2026-09-08T08:15:37.871082Z,behavior_monitor,8,835,109,778,466,426,600,360.91,638.65,376.51,system,NA,0.639,2.91,145.04,137.8,-146.57,0.0,-54.25
Human Dominant_39,R3,2026-09-08T08:15:38.380218Z,behavior_monitor,8,782,176,729,440,426,599,269.37,553.26,342.29,system,NA,0.673,2.91,121.94,0.0,180.0,0.0,-128.78
Human Dominant_39,R3,2026-09-08T08:15:38.883925Z,behavior_monitor,8,739,248,668,440,455,565,204.98,426.24,247.66,system,NA,0.675,2.91,121.94,129.41,180.0,76.24,0.0
Human Dominant_39,R3,2026-09-08T08:15:39.395530Z,behavior_monitor,8,694,322,653,434,493,565,119.37,315.27,206.73,system,NA,0.725,2.91,99.49,0.0,-90.0,61.22,-27.67
Human Dominant_39,R3,2026-09-08T08:15:39.599370Z,human_signal,8,693,359,653,434,509,565,84.81,276.03,194.92,human,i_can,0.765,2.91,99.93,0.0,-90.0,76.24,0.0
Human Dominant_39,R3,2026-09-08T08:15:39.906407Z,behavior_monitor,8,673,403,653,434,527,565,37.07,218.71,182.28,system,NA,0.855,2.91,123.91,0.0,-90.0,57.18,0.0
Human Dominant_39,R3,2026-09-08T08:15:40.025856Z,shot_hit,8,661,420,653,434,533,565,16.33,193.47,177.62,human,NA,0.922,2.91,123.91,0.0,-90.0,57.18,0.0
Human Dominant_39,R3,2026-09-08T08:15:40.026348Z,flight_spawn,9,699,-20,653,434,533,565,457.0,608.66,177.62,system,NA,0.571,3.24,128.06,0.0,-90.0,57.18,0.0
Human Dominant_39,R3,2026-09-08T08:15:41.724476Z,human_signal,9,415,101,598,435,476,565,380.88,468.17,178.07,human,your_turn,0.551,3.24,178.23,0.0,180.0,76.24,180.0
Human Dominant_39,R3,2026-09-08T08:15:41.726172Z,behavior_monitor,9,415,101,598,435,476,565,380.88,468.17,178.07,system,NA,0.551,3.24,178.23,0.0,180.0,76.24,180.0
Human Dominant_39,R3,2026-09-08T08:15:41.726685Z,human_signal,9,411,101,598,435,476,565,382.77,468.55,178.45,human,your_turn,0.55,3.24,178.23,0.0,180.0,76.24,180.0
Human Dominant_39,R3,2026-09-08T08:15:42.234455Z,behavior_monitor,9,316,105,600,435,425,565,434.86,472.26,218.41,system,NA,0.521,3.24,178.1,54.42,0.0,99.11,180.0
Human Dominant_39,R3,2026-09-08T08:15:42.743941Z,behavior_monitor,9,236,147,639,435,374,565,495.37,440.76,295.35,system,NA,0.471,3.24,130.49,58.6,0.0,99.11,180.0
Human Dominant_39,R3,2026-09-08T08:15:43.255495Z,behavior_monitor,9,160,206,642,431,323,566,532.0,395.18,345.36,system,NA,0.426,3.24,154.18,134.79,50.76,99.11,180.0
Human Dominant_39,R3,2026-09-08T08:15:43.768005Z,behavior_monitor,9,63,231,686,486,273,564,673.08,393.74,420.58,system,NA,0.369,3.24,176.88,138.21,50.53,99.11,180.0
Human Dominant_39,R3,2026-09-08T08:15:44.277216Z,behavior_monitor,9,38,267,706,535,223,564,719.45,349.56,483.65,system,NA,0.327,2.34,68.13,60.3,137.45,99.11,180.0
Human Dominant_39,R3,2026-09-08T08:15:44.788692Z,behavior_monitor,9,63,332,679,536,172,564,647.89,255.62,507.25,system,NA,0.283,2.34,68.13,52.63,180.0,99.11,180.0
Human Dominant_39,R3,2026-09-08T08:15:45.297371Z,behavior_monitor,9,96,395,669,536,122,564,589.45,170.22,548.09,system,NA,0.224,2.34,68.07,0.0,180.0,99.11,180.0
Human Dominant_39,R3,2026-09-08T08:15:45.807310Z,behavior_monitor,9,133,456,669,536,108,564,541.56,110.94,561.86,system,NA,0.17,2.34,44.76,0.0,180.0,72.47,11.15
Human Dominant_39,R3,2026-09-08T08:15:46.318858Z,behavior_monitor,9,182,504,669,536,157,564,488.19,65.01,512.73,system,NA,0.118,2.34,44.48,0.0,180.0,99.11,0.0
Human Dominant_39,R3,2026-09-08T08:15:46.539607Z,shot_miss,9,196,531,669,536,172,564,473.13,40.42,497.59,agent,NA,0.079,2.34,47.59,0.0,180.0,99.11,0.0
Human Dominant_39,R3,2026-09-08T08:15:46.828883Z,shot_miss,9,233,549,669,536,201,564,436.3,35.33,468.99,agent,NA,0.075,2.34,22.87,0.0,180.0,99.11,0.0
Human Dominant_39,R3,2026-09-08T08:15:47.152229Z,shot_miss,9,273,568,669,536,233,564,396.74,40.83,437.04,agent,NA,0.093,2.34,25.11,0.0,180.0,99.11,0.0
Human Dominant_39,R3,2026-09-08T08:15:49.622588Z,shot_hit,9,593,652,591,671,475,648,19.3,117.86,118.19,human,NA,0.859,2.34,17.37,0.0,180.0,99.11,0.0
Human Dominant_39,R3,2026-09-08T08:15:49.625141Z,flight_spawn,10,1412,-20,591,671,475,648,1073.36,1151.01,118.19,system,NA,0.517,2.84,134.84,0.0,180.0,99.11,0.0
Human Dominant_39,R3,2026-09-08T08:15:50.932586Z,human_signal,10,1322,176,720,628,541,565,753.13,873.07,189.53,human,i_can,0.537,2.84,81.24,139.06,-21.48,0.0,0.0
Human Dominant_39,R3,2026-09-08T08:15:50.949533Z,behavior_monitor,10,1322,176,720,628,541,565,753.13,873.07,189.53,system,NA,0.537,2.84,81.24,139.06,-21.48,0.0,0.0
Human Dominant_39,R3,2026-09-08T08:15:51.459062Z,behavior_monitor,10,1307,254,786,605,558,565,627.72,811.0,231.85,system,NA,0.564,2.84,125.98,135.8,-17.65,57.18,0.0
Human Dominant_39,R3,2026-09-08T08:15:51.967141Z,behavior_monitor,10,1236,299,852,584,571,565,478.49,716.44,281.44,system,NA,0.6,2.84,145.44,144.28,-17.65,0.0,0.0
Human Dominant_39,R3,2026-09-08T08:15:52.477651Z,behavior_monitor,10,1172,351,918,563,584,565,330.41,625.39,333.87,system,NA,0.654,2.84,124.13,136.02,-17.93,76.24,0.0
Human Dominant_39,R3,2026-09-08T08:15:52.987658Z,behavior_monitor,10,1130,422,983,534,601,565,185.16,548.0,382.91,system,NA,0.747,2.84,124.13,139.28,-26.29,76.24,0.0
Human Dominant_39,R3,2026-09-08T08:15:53.498327Z,behavior_monitor,10,1074,486,1046,503,640,565,32.2,440.82,411.13,system,NA,0.932,2.84,148.34,138.53,-25.66,76.24,0.0
Human Dominant_39,R3,2026-09-08T08:15:53.532605Z,shot_hit,10,1069,489,1051,501,643,565,22.29,433.5,413.07,human,NA,0.951,2.84,148.34,138.53,-25.66,76.24,0.0
Human Dominant_39,R3,2026-09-08T08:15:53.533116Z,flight_spawn,11,565,-20,1051,501,643,565,712.71,590.84,413.07,system,NA,0.453,3.48,125.1,138.53,-25.66,76.24,0.0
Human Dominant_39,R3,2026-09-08T08:15:55.058824Z,human_signal,11,299,152,932,488,556,566,716.25,487.17,383.95,human,i_can,0.405,3.48,147.22,106.89,180.0,76.24,180.0
Human Dominant_39,R3,2026-09-08T08:15:55.075508Z,behavior_monitor,11,299,152,932,488,555,566,716.25,486.66,384.9,system,NA,0.405,3.48,147.22,98.56,180.0,57.18,180.0
Human Dominant_39,R3,2026-09-08T08:15:55.579854Z,behavior_monitor,11,202,185,913,488,526,565,772.41,499.01,394.82,system,NA,0.392,3.48,170.34,0.0,180.0,57.18,180.0
Human Dominant_39,R3,2026-09-08T08:15:56.021991Z,human_signal,11,115,205,913,494,512,565,848.62,535.97,407.0,human,your_turn,0.387,3.48,140.79,0.0,90.0,0.0,180.0
Human Dominant_39,R3,2026-09-08T08:15:56.023023Z,human_signal,11,113,208,913,494,512,565,849.95,536.14,407.0,human,your_turn,0.387,3.48,140.79,0.0,90.0,0.0,180.0
Human Dominant_39,R3,2026-09-08T08:15:56.088915Z,behavior_monitor,11,106,214,913,494,506,565,854.43,532.02,413.64,system,NA,0.384,3.48,120.31,0.0,90.0,99.11,180.0
Human Dominant_39,R3,2026-09-08T08:15:56.599967Z,behavior_monitor,11,52,304,913,494,455,565,881.84,480.2,463.51,system,NA,0.353,3.48,120.31,0.0,90.0,99.11,180.0
Human Dominant_39,R3,2026-09-08T08:15:57.109536Z,human_signal,11,51,358,913,494,404,566,873.26,410.09,514.05,human,your_turn,0.32,2.67,0.95,0.0,90.0,99.11,180.0
Human Dominant_39,R3,2026-09-08T08:15:57.110560Z,behavior_monitor,11,51,358,913,494,404,566,873.26,410.09,514.05,system,NA,0.32,2.67,0.95,0.0,90.0,99.11,180.0
Human Dominant_39,R3,2026-09-08T08:15:57.111059Z,human_signal,11,53,358,913,494,404,566,870.43,407.61,514.05,human,your_turn,0.319,2.67,0.95,0.0,90.0,99.11,180.0
Human Dominant_39,R3,2026-09-08T08:15:57.312731Z,human_signal,11,84,363,913,494,384,566,839.55,361.91,534.08,human,your_turn,0.301,2.67,28.73,0.0,90.0,99.11,180.0
Human Dominant_39,R3,2026-09-08T08:15:57.313441Z,human_signal,11,86,365,913,494,384,566,836.8,359.05,534.08,human,your_turn,0.3,2.67,28.73,0.0,90.0,99.11,180.0
Human Dominant_39,R3,2026-09-08T08:15:57.618647Z,behavior_monitor,11,127,381,913,494,354,566,794.21,292.02,564.15,system,NA,0.269,2.67,6.47,0.0,90.0,99.11,180.0
Human Dominant_39,R3,2026-09-08T08:15:58.129756Z,behavior_monitor,11,208,398,913,494,303,566,711.39,192.34,614.1,system,NA,0.213,2.67,38.68,0.0,90.0,99.11,180.0
Human Dominant_39,R3,2026-09-08T08:15:58.640210Z,behavior_monitor,11,271,448,913,494,254,565,643.6,118.08,662.65,system,NA,0.155,2.67,15.01,0.0,90.0,0.0,180.0
Human Dominant_39,R3,2026-09-08T08:15:59.150086Z,behavior_monitor,11,345,474,913,494,301,565,568.27,101.43,615.77,system,NA,0.151,2.67,17.26,0.0,90.0,99.11,0.0
Human Dominant_39,R3,2026-09-08T08:15:59.660797Z,behavior_monitor,11,423,498,913,494,352,565,490.15,97.37,565.37,system,NA,0.166,2.67,37.63,0.0,90.0,99.11,0.0
Human Dominant_39,R3,2026-09-08T08:16:00.172666Z,behavior_monitor,11,489,547,886,518,403,566,398.37,87.91,485.59,system,NA,0.181,2.67,37.63,149.99,137.36,105.3,0.0
Human Dominant_39,R3,2026-09-08T08:16:00.664257Z,shot_miss,11,488,622,834,568,453,612,350.13,36.31,383.45,agent,NA,0.094,2.67,95.32,141.5,134.78,169.61,54.25
Human Dominant_39,R3,2026-09-08T08:16:00.681223Z,behavior_monitor,11,488,622,834,568,453,612,350.13,36.31,383.45,system,NA,0.094,2.67,95.32,141.5,134.78,169.61,54.25
Human Dominant_39,R3,2026-09-08T08:16:01.022427Z,shot_hit,11,446,660,799,605,436,654,357.3,11.39,366.23,agent,NA,0.031,2.67,141.2,140.99,132.09,169.61,125.75
Human Dominant_39,R3,2026-09-08T08:16:01.023143Z,flight_spawn,12,922,-20,799,605,436,654,637.37,831.26,366.23,system,NA,0.566,2.83,45.0,140.99,132.09,169.61,125.75
