user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
No Signal_36,R3,2026-09-07T02:44:18.343302Z,conflict,15,1235,883,1255,880,1178,878,21.12,57.19,77.84,system,NA,0.73,1.98,145.9,140.08,157.5,76.24,0.0
No Signal_36,R3,2026-09-07T02:44:18.852790Z,shot_miss,15,1186,915,1255,880,1176,880,77.9,36.2,79.12,agent,NA,0.317,1.98,148.98,0.0,157.5,0.0,54.25
No Signal_36,R3,2026-09-07T02:44:19.160212Z,shot_hit,15,1155,930,1257,880,1152,910,113.23,20.5,108.67,agent,NA,0.153,1.98,144.06,29.75,0.0,88.82,149.13
No Signal_36,R3,2026-09-07T02:44:19.160714Z,flight_spawn,16,150,-20,1257,880,1152,910,1426.85,1367.45,108.67,system,NA,0.489,2.83,135.0,29.75,0.0,88.82,149.13
No Signal_36,R3,2026-09-07T02:44:29.543516Z,shot_miss,16,733,531,690,910,709,565,380.78,41.72,344.67,agent,NA,0.099,1.7,60.03,110.55,0.0,76.24,0.0
No Signal_36,R3,2026-09-07T02:44:29.816439Z,shot_hit,16,753,550,723,910,727,565,360.95,30.15,344.19,agent,NA,0.077,1.7,30.75,125.05,0.0,76.24,0.0
No Signal_36,R3,2026-09-07T02:44:29.817438Z,flight_spawn,17,750,-20,723,910,727,565,930.39,586.27,344.19,system,NA,0.387,2.83,45.0,125.05,0.0,76.24,0.0
No Signal_36,R3,2026-09-07T02:44:35.350017Z,shot_miss,17,1118,548,1200,668,1086,564,145.4,35.57,153.84,agent,NA,0.197,2.83,28.1,92.73,-130.76,76.24,0.0
No Signal_36,R3,2026-09-07T02:44:35.690215Z,shot_miss,17,1169,564,1206,666,1112,564,108.49,56.72,138.68,agent,NA,0.343,2.83,61.94,54.17,0.0,76.24,0.0
No Signal_36,R3,2026-09-07T02:44:36.764257Z,shot_miss,17,1183,707,1339,669,1174,674,160.65,34.92,165.44,agent,NA,0.179,2.83,168.0,129.41,0.0,122.02,132.28
No Signal_36,R3,2026-09-07T02:44:37.036030Z,shot_hit,17,1142,717,1365,669,1153,702,228.15,17.99,214.81,agent,NA,0.073,2.83,169.78,0.0,0.0,130.47,125.75
No Signal_36,R3,2026-09-07T02:44:37.036600Z,flight_spawn,18,1319,-20,1365,669,1153,702,691.12,741.66,214.81,system,NA,0.518,2.83,135.0,0.0,0.0,130.47,125.75
No Signal_36,R3,2026-09-07T02:44:45.203193Z,shot_hit,18,650,863,510,910,637,837,147.28,29.27,146.37,agent,NA,0.166,2.83,21.45,71.65,0.0,130.47,125.75
No Signal_36,R3,2026-09-07T02:44:45.206236Z,flight_spawn,19,1123,-20,510,910,637,837,1113.93,985.69,146.37,system,NA,0.469,3.49,55.07,71.65,0.0,130.47,125.75
No Signal_36,R3,2026-09-07T02:44:48.755014Z,shot_hit,19,842,556,868,910,851,565,354.06,12.42,345.13,agent,NA,0.034,3.49,171.05,125.89,0.0,76.24,180.0
No Signal_36,R3,2026-09-07T02:44:48.755915Z,flight_spawn,20,875,-20,868,910,851,565,930.02,585.78,345.13,system,NA,0.386,2.92,46.68,125.89,0.0,76.24,180.0
No Signal_36,R3,2026-09-07T02:44:55.930308Z,shot_hit,20,1373,589,1450,910,1350,584,329.85,23.18,340.53,agent,NA,0.066,1.96,121.96,0.0,0.0,105.88,90.0
No Signal_36,R4,2026-09-07T02:45:07.538049Z,flight_spawn,1,814,-20,1450,910,1350,584,1126.62,808.2,340.53,system,NA,0.418,3.07,130.73,0.0,0.0,0.0,90.0
No Signal_36,R4,2026-09-07T02:45:23.610580Z,shot_miss,1,671,713,763,792,636,705,121.55,35.92,154.05,agent,NA,0.228,1.88,64.66,129.41,0.0,130.47,54.25
No Signal_36,R4,2026-09-07T02:45:23.881197Z,shot_hit,1,673,743,798,792,651,734,134.58,23.4,157.97,agent,NA,0.148,1.88,111.68,129.41,0.0,105.88,90.0
No Signal_36,R4,2026-09-07T02:45:23.882245Z,flight_spawn,2,578,-20,798,792,651,734,841.9,758.22,157.97,system,NA,0.474,3.05,131.04,129.41,0.0,105.88,90.0
No Signal_36,R4,2026-09-07T02:45:29.491682Z,shot_hit,2,291,668,269,910,299,661,242.66,10.73,250.64,agent,NA,0.042,3.05,1.05,126.97,180.0,130.47,125.75
No Signal_36,R4,2026-09-07T02:45:29.492744Z,flight_spawn,3,833,-20,269,910,299,661,1087.54,865.46,250.64,system,NA,0.443,2.83,135.0,126.97,180.0,130.47,125.75
No Signal_36,R4,2026-09-07T02:45:33.690951Z,shot_miss,3,505,515,652,910,516,565,420.36,50.96,369.93,agent,NA,0.108,2.83,160.3,129.41,180.0,76.24,180.0
No Signal_36,R4,2026-09-07T02:45:33.979888Z,shot_miss,3,461,534,614,910,494,566,405.46,45.54,364.35,agent,NA,0.101,2.83,130.69,129.41,180.0,76.24,180.0
No Signal_36,R4,2026-09-07T02:45:34.286072Z,shot_miss,3,422,562,575,910,471,566,379.33,48.54,359.31,agent,NA,0.113,2.83,155.2,129.41,180.0,76.24,180.0
No Signal_36,R4,2026-09-07T02:45:36.989301Z,conflict,3,123,871,240,910,265,834,123.41,147.14,79.88,system,NA,0.544,2.83,173.12,118.9,180.0,130.47,125.75
No Signal_36,R4,2026-09-07T02:45:37.999264Z,conflict,3,59,891,199,910,274,886,141.6,215.05,78.29,system,NA,0.603,1.72,9.24,17.33,180.0,20.45,180.0
No Signal_36,R4,2026-09-07T02:45:39.014738Z,conflict,3,152,913,162,910,242,907,10.41,89.75,79.74,system,NA,0.896,1.72,18.18,63.0,180.0,63.92,180.0
No Signal_36,R4,2026-09-07T02:45:39.031606Z,conflict,3,152,913,162,910,242,907,10.41,89.75,79.74,human,NA,0.896,1.72,18.18,63.0,180.0,63.92,180.0
No Signal_36,R4,2026-09-07T02:45:39.032229Z,shot_hit,3,152,913,162,910,242,907,10.41,89.75,79.74,human,NA,0.896,1.72,18.18,63.0,180.0,63.92,180.0
No Signal_36,R4,2026-09-07T02:45:39.032519Z,flight_spawn,4,899,-20,162,910,242,907,1186.59,1137.0,79.74,system,NA,0.489,2.83,45.0,63.0,180.0,63.92,180.0
No Signal_36,R4,2026-09-07T02:45:49.631285Z,shot_hit,4,946,817,649,910,925,812,310.77,21.27,293.15,agent,NA,0.064,1.9,176.43,124.72,0.0,76.24,0.0
No Signal_36,R4,2026-09-07T02:45:49.631989Z,flight_spawn,5,591,-20,649,910,925,812,931.79,896.75,293.15,system,NA,0.49,2.83,45.0,124.72,0.0,76.24,0.0
No Signal_36,R4,2026-09-07T02:45:56.304528Z,shot_hit,5,1256,633,814,910,1237,609,520.93,29.83,518.43,agent,NA,0.054,2.83,120.46,119.72,0.0,105.88,90.0
No Signal_36,R4,2026-09-07T02:45:56.307153Z,flight_spawn,6,1213,-20,814,910,1237,609,1011.7,630.38,518.43,system,NA,0.384,2.93,133.0,119.72,0.0,105.88,90.0
No Signal_36,R4,2026-09-07T02:46:05.122042Z,flight_missed,6,627,952,451,910,609,847,181.51,106.58,170.32,system,NA,0.37,2.93,81.13,124.65,180.0,105.88,90.0
No Signal_36,R4,2026-09-07T02:46:05.124461Z,flight_spawn,7,565,-20,451,910,609,847,936.93,868.38,170.32,system,NA,0.481,3.24,51.9,124.65,180.0,105.88,90.0
No Signal_36,R4,2026-09-07T02:46:11.228183Z,shot_hit,7,146,757,75,910,165,752,168.15,19.65,181.3,agent,NA,0.105,2.5,17.34,0.0,180.0,76.24,180.0
No Signal_36,R4,2026-09-07T02:46:11.228865Z,flight_spawn,8,1000,-20,75,910,165,752,1311.77,1137.54,181.3,system,NA,0.464,2.83,135.0,0.0,180.0,76.24,180.0
No Signal_36,R4,2026-09-07T02:46:23.114969Z,shot_hit,8,1345,781,1366,790,952,777,23.54,392.28,414.27,human,NA,0.943,1.83,78.12,139.76,-32.2,130.47,54.25
No Signal_36,R4,2026-09-07T02:46:23.117380Z,flight_spawn,9,678,-20,1366,790,952,777,1063.29,843.3,414.27,system,NA,0.442,2.95,132.7,139.76,-32.2,130.47,54.25
No Signal_36,R4,2026-09-07T02:46:30.171677Z,shot_miss,9,466,900,890,910,451,855,423.45,47.15,442.58,agent,NA,0.1,2.95,15.52,101.58,180.0,130.47,125.75
No Signal_36,R4,2026-09-07T02:46:30.460015Z,shot_miss,9,519,912,856,910,470,886,337.51,54.9,386.72,agent,NA,0.14,2.95,13.41,124.51,180.0,130.47,54.25
No Signal_36,R4,2026-09-07T02:46:31.056684Z,flight_missed,9,609,952,779,910,515,910,175.68,103.29,264.5,system,NA,0.37,2.95,19.18,129.41,180.0,76.24,0.0
No Signal_36,R4,2026-09-07T02:46:31.059238Z,flight_spawn,10,708,-20,779,910,515,910,932.76,949.77,264.5,system,NA,0.505,3.09,130.37,129.41,180.0,76.24,0.0
No Signal_36,R4,2026-09-07T02:46:35.003193Z,shot_miss,10,693,573,1058,868,656,568,469.02,37.71,501.39,agent,NA,0.074,3.09,79.17,134.08,164.83,76.24,0.0
No Signal_36,R4,2026-09-07T02:46:35.259639Z,shot_miss,10,702,619,1036,886,675,596,427.59,35.82,463.4,agent,NA,0.077,3.09,79.17,126.56,90.0,130.47,54.25
No Signal_36,R4,2026-09-07T02:46:35.446263Z,shot_miss,10,697,651,1036,910,679,615,426.24,40.15,462.82,agent,NA,0.086,3.09,107.19,129.41,90.0,105.88,90.0
No Signal_36,R4,2026-09-07T02:46:37.133550Z,flight_missed,10,677,952,885,910,660,794,211.67,158.74,252.39,system,NA,0.429,3.09,95.19,115.37,180.0,105.88,90.0
No Signal_36,R4,2026-09-07T02:46:37.134682Z,flight_spawn,11,352,-20,885,910,660,794,1071.46,870.64,252.39,system,NA,0.448,2.92,46.79,115.37,180.0,105.88,90.0
No Signal_36,R4,2026-09-07T02:46:43.396836Z,shot_hit,11,218,697,129,850,208,692,177.35,11.53,176.85,agent,NA,0.061,2.66,14.62,139.02,140.07,130.47,125.75
No Signal_36,R4,2026-09-07T02:46:43.397934Z,flight_spawn,12,375,-20,129,850,208,692,904.93,731.94,176.85,system,NA,0.447,3.47,54.77,139.02,140.07,130.47,125.75
No Signal_36,R4,2026-09-07T02:46:51.864801Z,flight_missed,12,1353,952,941,910,833,793,413.72,544.22,159.73,system,NA,0.568,3.29,92.96,118.38,0.0,130.47,54.25
No Signal_36,R4,2026-09-07T02:46:51.866447Z,flight_spawn,13,1304,-20,941,910,833,793,998.17,939.83,159.73,system,NA,0.485,3.19,128.82,118.38,0.0,130.47,54.25
No Signal_36,R4,2026-09-07T02:47:00.973164Z,shot_miss,13,374,942,331,910,408,790,53.76,156.09,142.51,human,NA,0.744,3.19,110.4,93.24,0.0,110.69,126.76
No Signal_36,R4,2026-09-07T02:47:01.024538Z,flight_missed,13,370,954,338,910,403,797,55.02,160.45,130.26,system,NA,0.745,3.19,110.4,96.32,0.0,130.47,125.75
No Signal_36,R4,2026-09-07T02:47:01.025725Z,flight_spawn,14,873,-20,338,910,403,797,1073.26,943.0,130.26,system,NA,0.468,3.17,129.14,96.32,0.0,130.47,125.75
No Signal_36,R4,2026-09-07T02:47:08.017865Z,flight_missed,14,264,952,327,910,300,810,76.18,146.11,102.62,system,NA,0.657,3.17,134.6,129.41,180.0,130.47,125.75
No Signal_36,R4,2026-09-07T02:47:08.019138Z,flight_spawn,15,773,-20,327,910,300,810,1031.6,956.22,102.62,system,NA,0.481,2.99,48.06,129.41,180.0,130.47,125.75
No Signal_36,R4,2026-09-07T02:47:16.053781Z,shot_miss,15,1045,602,1063,630,886,596,33.8,159.63,180.6,human,NA,0.825,2.62,136.77,136.62,-152.62,130.47,54.25
No Signal_36,R4,2026-09-07T02:47:16.409014Z,shot_miss,15,999,627,1048,620,913,622,49.77,85.79,135.02,human,NA,0.633,2.62,157.43,0.0,180.0,130.47,54.25
No Signal_36,R4,2026-09-07T02:47:16.697918Z,shot_hit,15,962,660,1048,620,936,653,95.1,26.34,116.48,agent,NA,0.217,2.62,131.79,0.0,180.0,130.47,54.25
No Signal_36,R4,2026-09-07T02:47:16.698508Z,flight_spawn,16,761,-20,1048,620,936,653,701.65,695.89,116.48,system,NA,0.498,2.83,135.0,0.0,180.0,130.47,54.25
No Signal_36,R4,2026-09-07T02:47:25.720565Z,shot_miss,16,267,677,229,874,307,671,200.67,40.93,217.43,agent,NA,0.169,1.72,73.54,138.08,126.84,76.24,180.0
No Signal_36,R4,2026-09-07T02:47:25.908802Z,shot_hit,16,273,695,213,895,293,689,208.39,20.89,220.45,agent,NA,0.091,1.72,73.54,139.31,128.24,130.47,125.75
No Signal_36,R4,2026-09-07T02:47:25.909631Z,flight_spawn,17,1242,-20,213,895,293,689,1376.94,1184.99,220.45,system,NA,0.463,2.83,45.0,139.31,128.24,130.47,125.75
No Signal_36,R4,2026-09-07T02:47:33.447961Z,shot_hit,17,1042,747,1020,763,807,713,27.36,238.11,219.12,human,NA,0.897,2.3,69.06,139.48,-30.72,130.47,54.25
No Signal_36,R4,2026-09-07T02:47:33.449209Z,flight_spawn,18,690,-20,1020,763,807,713,850.34,743.14,219.12,system,NA,0.466,3.54,55.56,139.48,-30.72,130.47,54.25
No Signal_36,R4,2026-09-07T02:47:39.917939Z,shot_miss,18,1326,693,1372,698,1212,676,46.36,114.9,161.24,human,NA,0.713,2.22,146.6,60.83,-90.0,130.47,54.25
No Signal_36,R4,2026-09-07T02:47:40.547658Z,shot_hit,18,1256,733,1372,700,1240,729,121.29,16.2,135.25,agent,NA,0.118,2.22,143.29,50.59,48.16,130.47,125.75
No Signal_36,R4,2026-09-07T02:47:40.548622Z,flight_spawn,19,324,-20,1372,700,1240,729,1271.78,1183.32,135.25,system,NA,0.482,2.83,135.0,50.59,48.16,130.47,125.75
No Signal_36,R4,2026-09-07T02:47:49.062771Z,shot_miss,19,519,877,507,910,622,872,34.43,103.68,121.02,human,NA,0.751,2.29,33.65,0.0,180.0,130.47,125.75
No Signal_36,R4,2026-09-07T02:47:49.521239Z,conflict,19,571,907,507,910,586,903,63.82,15.3,78.77,system,NA,0.193,2.29,12.95,0.0,180.0,76.24,180.0
No Signal_36,R4,2026-09-07T02:47:50.030202Z,shot_miss,19,635,920,507,910,587,905,127.96,50.17,79.93,agent,NA,0.282,2.29,1.22,0.0,180.0,0.0,125.75
No Signal_36,R4,2026-09-07T02:47:50.200952Z,shot_miss,19,655,923,501,910,600,910,155.36,57.21,99.23,agent,NA,0.269,2.29,26.57,64.71,180.0,76.24,0.0
No Signal_36,R4,2026-09-07T02:47:51.594729Z,flight_missed,19,844,953,383,894,706,910,465.16,144.93,323.44,system,NA,0.238,2.29,35.59,129.41,-90.0,76.24,0.0
No Signal_36,R4,2026-09-07T02:47:51.596012Z,flight_spawn,20,550,-20,383,894,706,910,929.47,942.96,323.44,system,NA,0.504,3.09,49.73,129.41,-90.0,76.24,0.0
No Signal_36,R4,2026-09-07T02:47:56.244265Z,shot_hit,20,967,560,445,406,943,566,544.12,24.35,523.62,agent,NA,0.043,3.09,85.21,0.0,-156.25,47.81,1.61
No Signal_36,R5,2026-09-07T02:48:43.903696Z,flight_spawn,1,101,-20,445,406,943,566,548.26,1026.89,523.62,system,NA,0.652,2.97,132.34,0.0,-156.25,0.0,1.61
No Signal_36,R5,2026-09-07T02:48:55.660006Z,shot_hit,1,711,543,839,509,696,565,131.85,27.13,153.35,agent,NA,0.171,2.35,179.08,0.0,-137.32,16.6,33.11
No Signal_36,R5,2026-09-07T02:48:55.661974Z,flight_spawn,2,68,-20,839,509,696,565,935.42,858.92,153.35,system,NA,0.479,3.06,130.76,0.0,-137.32,16.6,33.11
No Signal_36,R5,2026-09-07T02:49:04.357480Z,shot_miss,2,697,761,730,910,654,740,152.57,47.64,185.46,agent,NA,0.238,2.21,92.42,0.0,0.0,130.47,54.25
No Signal_36,R5,2026-09-07T02:49:04.697784Z,shot_miss,2,699,804,730,910,676,776,109.69,36.52,144.2,agent,NA,0.25,2.21,68.31,0.0,0.0,130.47,54.25
No Signal_36,R5,2026-09-07T02:49:05.038856Z,shot_miss,2,715,845,741,910,691,812,69.81,40.26,109.32,agent,NA,0.366,2.21,64.73,129.41,0.0,130.47,54.25
No Signal_36,R5,2026-09-07T02:49:06.714176Z,flight_missed,2,637,952,875,891,661,910,245.71,49.35,213.95,system,NA,0.167,2.21,155.67,98.76,-125.59,76.24,180.0
No Signal_36,R5,2026-09-07T02:49:06.715341Z,flight_spawn,3,1029,-20,875,891,661,910,924.47,1000.16,213.95,system,NA,0.52,3.3,127.26,98.76,-125.59,76.24,180.0
No Signal_36,R5,2026-09-07T02:49:15.321539Z,shot_miss,3,264,589,508,856,300,584,362.2,36.29,342.8,agent,NA,0.091,2.06,68.05,129.41,180.0,130.47,125.75
No Signal_36,R5,2026-09-07T02:49:15.646113Z,shot_hit,3,278,625,466,856,275,618,298.23,7.38,305.28,agent,NA,0.024,2.06,68.05,129.41,180.0,130.47,125.75
No Signal_36,R5,2026-09-07T02:49:15.647045Z,flight_spawn,4,687,-20,466,856,275,618,903.91,759.63,305.28,system,NA,0.457,2.88,133.99,129.41,180.0,130.47,125.75
No Signal_36,R5,2026-09-07T02:49:20.692216Z,shot_hit,4,215,578,241,910,226,570,332.97,13.98,340.29,agent,NA,0.04,2.88,70.34,129.41,180.0,130.47,125.75
No Signal_36,R5,2026-09-07T02:49:20.694312Z,flight_spawn,5,1123,-20,241,910,226,570,1282.08,1073.81,340.29,system,NA,0.456,3.38,53.69,129.41,180.0,130.47,125.75
No Signal_36,R5,2026-09-07T02:49:30.438241Z,flight_missed,5,1345,952,1305,906,890,875,61.0,461.65,416.53,system,NA,0.883,2.29,70.44,132.53,69.38,130.47,54.25
No Signal_36,R5,2026-09-07T02:49:30.439789Z,flight_spawn,6,523,-20,1305,906,890,875,1212.69,967.76,416.53,system,NA,0.444,3.57,55.97,132.53,69.38,130.47,54.25
No Signal_36,R5,2026-09-07T02:49:37.256206Z,shot_hit,6,1342,675,1361,661,1178,667,23.81,164.41,183.64,human,NA,0.874,2.17,118.34,148.75,-126.76,138.63,54.25
No Signal_36,R5,2026-09-07T02:49:37.257569Z,flight_spawn,7,858,-20,1361,661,1178,667,847.29,758.07,183.64,system,NA,0.472,2.83,135.0,148.75,-126.76,138.63,54.25
No Signal_36,R5,2026-09-07T02:49:45.312750Z,shot_hit,7,1317,572,1450,820,1285,567,281.3,31.94,301.84,agent,NA,0.102,1.91,135.14,91.13,90.0,76.24,0.0
No Signal_36,R5,2026-09-07T02:49:45.315442Z,flight_spawn,8,526,-20,1450,820,1285,567,1248.47,959.51,301.84,system,NA,0.435,3.1,49.77,91.13,90.0,76.24,0.0
No Signal_36,R5,2026-09-07T02:49:52.923956Z,flight_missed,8,320,953,535,910,744,886,218.92,429.14,210.62,system,NA,0.662,3.1,110.67,129.41,180.0,130.47,125.75
No Signal_36,R5,2026-09-07T02:49:52.926341Z,flight_spawn,9,1141,-20,535,910,744,886,1110.1,989.3,210.62,system,NA,0.471,2.83,135.0,129.41,180.0,130.47,125.75
No Signal_36,R5,2026-09-07T02:49:57.546735Z,shot_miss,9,488,349,509,377,674,565,34.56,284.65,250.2,human,NA,0.892,2.83,171.71,129.41,-90.0,76.24,180.0
No Signal_36,R5,2026-09-07T02:50:03.199783Z,flight_missed,9,91,952,45,625,241,891,330.67,162.6,330.35,system,NA,0.33,2.17,59.84,140.03,-51.32,130.47,125.75
No Signal_36,R5,2026-09-07T02:50:03.201732Z,flight_spawn,10,578,-20,45,625,241,891,836.48,971.58,330.35,system,NA,0.537,3.41,125.85,140.03,-51.32,130.47,125.75
No Signal_36,R5,2026-09-07T02:50:05.943663Z,shot_hit,10,378,444,358,446,361,670,20.25,225.97,223.98,human,NA,0.918,3.41,98.54,129.41,0.0,105.88,-90.0
No Signal_36,R5,2026-09-07T02:50:05.945519Z,flight_spawn,11,949,-20,358,446,361,670,752.82,906.72,223.98,system,NA,0.546,2.83,135.0,129.41,0.0,105.88,-90.0
No Signal_36,R5,2026-09-07T02:50:11.640119Z,shot_miss,11,297,576,300,322,345,570,254.59,48.47,252.45,agent,NA,0.16,2.83,108.06,129.41,180.0,130.47,125.75
No Signal_36,R5,2026-09-07T02:50:11.895509Z,shot_miss,11,271,609,271,323,326,597,286.38,56.0,279.73,agent,NA,0.164,2.83,134.58,79.71,180.0,130.47,125.75
No Signal_36,R5,2026-09-07T02:50:14.175165Z,flight_missed,11,163,954,121,359,152,838,596.66,116.19,480.51,system,NA,0.163,2.83,95.71,137.26,34.31,130.47,125.75
No Signal_36,R5,2026-09-07T02:50:14.176860Z,flight_spawn,12,947,-20,121,359,152,838,908.6,1170.24,480.51,system,NA,0.563,2.83,45.0,137.26,34.31,130.47,125.75
No Signal_36,R5,2026-09-07T02:50:18.852170Z,shot_miss,12,475,409,433,403,461,567,42.38,158.02,166.44,human,NA,0.789,2.83,130.35,129.41,90.0,76.24,180.0
No Signal_36,R5,2026-09-07T02:50:19.125832Z,shot_hit,12,444,444,433,438,440,567,12.55,122.99,129.06,human,NA,0.907,2.83,130.35,122.22,90.0,72.0,180.0
No Signal_36,R5,2026-09-07T02:50:19.126941Z,flight_spawn,13,801,-20,433,438,440,567,587.72,689.02,129.06,system,NA,0.54,3.47,125.21,122.22,90.0,72.0,180.0
No Signal_36,R5,2026-09-07T02:50:19.499522Z,conflict,13,739,29,434,488,443,567,551.57,613.68,78.82,system,NA,0.527,3.47,146.37,137.5,90.0,81.0,0.0
No Signal_36,R5,2026-09-07T02:50:26.985185Z,flight_missed,13,81,954,65,578,64,851,376.14,104.41,272.79,system,NA,0.217,2.46,114.84,134.18,15.32,130.47,125.75
No Signal_36,R5,2026-09-07T02:50:26.987351Z,flight_spawn,14,813,-20,65,578,64,851,957.67,1148.73,272.79,system,NA,0.545,3.08,130.54,134.18,15.32,130.47,125.75
No Signal_36,R5,2026-09-07T02:50:32.355904Z,shot_hit,14,420,677,553,667,410,672,132.84,11.75,143.45,agent,NA,0.081,3.08,152.81,138.9,63.8,76.24,180.0
No Signal_36,R5,2026-09-07T02:50:32.356668Z,flight_spawn,15,599,-20,553,667,410,672,688.77,717.95,143.45,system,NA,0.51,2.86,45.58,138.9,63.8,76.24,180.0
No Signal_36,R5,2026-09-07T02:50:40.520553Z,shot_hit,15,1386,736,1392,735,962,687,6.1,427.16,433.15,human,NA,0.986,2.43,66.93,129.41,-90.0,104.63,47.24
No Signal_36,R5,2026-09-07T02:50:40.522849Z,flight_spawn,16,741,-20,1392,735,962,687,998.04,741.44,433.15,system,NA,0.426,2.83,135.0,129.41,-90.0,104.63,47.24
No Signal_36,R5,2026-09-07T02:50:44.645872Z,shot_hit,16,709,568,1037,840,716,565,426.03,7.11,422.56,agent,NA,0.016,2.83,81.21,129.41,90.0,76.24,180.0
No Signal_36,R5,2026-09-07T02:50:44.646817Z,flight_spawn,17,545,-20,1037,840,716,565,990.99,610.02,422.56,system,NA,0.381,2.83,45.0,129.41,90.0,76.24,180.0
No Signal_36,R5,2026-09-07T02:50:53.648385Z,shot_hit,17,173,770,564,910,173,764,415.4,5.93,417.89,agent,NA,0.014,1.82,4.53,128.96,0.0,76.24,180.0
No Signal_36,R5,2026-09-07T02:50:53.649427Z,flight_spawn,18,895,-20,564,910,173,764,987.08,1066.85,417.89,system,NA,0.519,3.13,129.69,128.96,0.0,76.24,180.0
No Signal_36,R5,2026-09-07T02:51:03.768839Z,flight_missed,18,1345,953,1162,763,887,910,263.43,459.37,311.74,system,NA,0.636,2.54,148.12,138.58,-69.05,76.24,0.0
No Signal_36,R5,2026-09-07T02:51:03.770044Z,flight_spawn,19,901,-20,1162,763,887,910,825.44,930.11,311.74,system,NA,0.53,3.5,124.9,138.58,-69.05,76.24,0.0
No Signal_36,R5,2026-09-07T02:51:07.652674Z,shot_hit,19,615,595,797,636,614,582,185.54,14.02,190.9,agent,NA,0.07,3.5,54.12,129.41,180.0,130.47,125.75
No Signal_36,R5,2026-09-07T02:51:07.653837Z,flight_spawn,20,641,-20,797,636,614,582,674.37,602.68,190.9,system,NA,0.472,2.83,135.0,129.41,180.0,130.47,125.75
No Signal_36,R5,2026-09-07T02:51:11.803144Z,shot_miss,20,383,521,434,901,400,565,383.14,47.78,336.8,agent,NA,0.111,2.83,152.26,136.12,161.94,76.24,180.0
No Signal_36,R5,2026-09-07T02:51:12.008050Z,shot_miss,20,353,537,408,908,385,565,375.94,43.07,343.81,agent,NA,0.103,2.83,152.26,134.31,164.48,76.24,180.0
No Signal_36,R5,2026-09-07T02:51:12.228600Z,shot_miss,20,321,554,379,910,368,565,360.52,48.34,344.24,agent,NA,0.118,2.83,152.26,129.41,180.0,76.24,180.0
No Signal_36,R5,2026-09-07T02:51:15.050336Z,shot_miss,20,70,769,57,796,154,749,29.47,86.63,107.38,human,NA,0.746,2.34,59.3,33.21,-90.0,130.47,125.75
No Signal_36,R5,2026-09-07T02:51:15.272480Z,conflict,20,89,797,57,791,135,774,32.37,52.02,79.93,system,NA,0.616,2.34,59.3,0.0,-90.0,130.47,125.75
No Signal_36,R5,2026-09-07T02:51:16.578985Z,flight_missed,20,175,953,20,785,152,861,228.77,95.36,152.05,system,NA,0.294,2.34,77.77,0.0,180.0,105.88,90.0
No Signal_36,R6,2026-09-07T02:51:22.001655Z,flight_spawn,1,1087,-20,20,785,152,861,1337.96,1285.29,152.05,system,NA,0.49,3.2,51.29,0.0,180.0,0.0,90.0
No Signal_36,R6,2026-09-07T02:51:29.757028Z,shot_hit,1,1409,562,1392,559,696,564,17.54,712.96,695.85,human,NA,0.976,2.12,89.93,129.41,0.0,76.24,0.0
No Signal_36,R6,2026-09-07T02:51:29.758451Z,flight_spawn,2,1039,-20,1392,559,696,564,678.14,677.7,695.85,system,NA,0.5,3.35,126.63,129.41,0.0,76.24,0.0
No Signal_36,R6,2026-09-07T02:51:39.201537Z,shot_miss,2,192,887,367,910,193,853,176.19,33.85,182.94,agent,NA,0.161,2.56,30.4,129.41,180.0,130.47,125.75
No Signal_36,R6,2026-09-07T02:51:39.421678Z,shot_miss,2,220,903,344,910,193,876,123.49,38.69,154.39,agent,NA,0.239,2.56,30.4,53.41,180.0,111.64,61.88
No Signal_36,R6,2026-09-07T02:51:39.659684Z,shot_miss,2,256,916,355,910,212,901,99.59,46.5,143.74,agent,NA,0.318,2.56,9.61,121.61,0.0,130.47,54.25
No Signal_36,R6,2026-09-07T02:51:40.697443Z,shot_miss,2,407,941,378,910,289,910,43.39,122.24,88.43,human,NA,0.738,2.56,9.61,91.22,180.0,76.24,0.0
No Signal_36,R6,2026-09-07T02:51:40.731560Z,conflict,2,414,942,373,910,293,910,52.75,125.39,79.8,system,NA,0.704,2.56,13.97,93.21,180.0,76.24,0.0
No Signal_36,R6,2026-09-07T02:51:41.241451Z,flight_missed,2,491,959,374,910,295,910,127.18,202.42,79.17,system,NA,0.614,2.56,10.69,0.0,180.0,0.0,0.0
No Signal_36,R6,2026-09-07T02:51:41.242503Z,flight_spawn,3,777,-20,374,910,295,910,1013.48,1047.47,79.17,system,NA,0.508,2.83,135.0,0.0,180.0,0.0,0.0
No Signal_36,R6,2026-09-07T02:51:48.306481Z,shot_hit,3,60,555,651,888,76,565,678.43,18.18,660.26,agent,NA,0.026,1.79,100.12,129.41,180.0,76.24,180.0
No Signal_36,R6,2026-09-07T02:51:48.308620Z,flight_spawn,4,1014,-20,651,888,76,565,978.19,1106.36,660.26,system,NA,0.531,3.48,125.09,129.41,180.0,76.24,180.0
No Signal_36,R6,2026-09-07T02:51:53.220385Z,shot_hit,4,427,635,573,805,413,630,224.46,14.99,237.36,agent,NA,0.063,3.48,147.56,130.96,54.77,130.47,125.75
