user_id,session_id,speed_condition,round_id,level_name,timestamp,event_type,triggered_by,signal_type,dir_ratio,ball_x,ball_y,human_x,human_y,agent_x,agent_y,ball_speed,ball_angle,shot_hit,shot_interval,shot_distance,shot_inner_radius,overlap_crosshair
13,20260116_062630,B,2,level2,2026-01-16T06:37:25.040493Z,success,human,NA,NA,1191,-20,1174,910,835,754,2.828,135.0,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:37:25.042646Z,overlap_end,system,NA,NA,1188,-18,1172,910,835,754,2.828,135.0,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:37:32.312134Z,overlap_start,system,NA,NA,293,842,246,910,835,754,3.012,138.402,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:37:32.836463Z,ball_hit,human,NA,NA,225,902,234,910,835,754,3.012,138.402,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:37:32.842366Z,ball_spawn,system,NA,NA,739,-20,234,910,835,754,2.828,45.0,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:37:32.853381Z,shot,human,NA,NA,739,-20,234,910,835,754,2.828,45.0,1,7.812471151351929,11.83779044807959,28.8,0
13,20260116_062630,B,2,level2,2026-01-16T06:37:32.856812Z,success,human,NA,NA,739,-20,234,910,835,754,2.828,45.0,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:37:32.859495Z,overlap_end,system,NA,NA,741,-18,234,910,835,754,2.828,45.0,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:37:40.015929Z,overlap_start,system,NA,NA,658,828,650,910,835,754,2.814,134.716,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:37:40.661237Z,ball_hit,human,NA,NA,595,902,606,910,835,754,2.385,123.016,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:37:40.667523Z,ball_spawn,system,NA,NA,1021,-20,606,910,835,754,2.828,45.0,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:37:40.677953Z,shot,human,NA,NA,1021,-20,606,910,835,754,2.828,45.0,1,7.82478404045105,13.620291044844636,28.8,0
13,20260116_062630,B,2,level2,2026-01-16T06:37:40.680839Z,success,human,NA,NA,1021,-20,606,910,835,754,2.828,45.0,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:37:40.683314Z,overlap_end,system,NA,NA,1023,-18,604,910,835,754,2.828,45.0,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:37:47.856143Z,overlap_start,system,NA,NA,1199,828,1193,910,835,754,3.633,146.599,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:37:48.485530Z,ball_hit,human,NA,NA,1098,900,1107,910,835,754,3.125,140.205,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:37:48.491905Z,ball_spawn,system,NA,NA,932,-20,1107,910,835,754,3.118,50.101,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:37:48.503535Z,shot,human,NA,NA,932,-20,1107,910,835,754,3.118,50.101,1,7.824278116226196,13.439767292644882,28.8,0
13,20260116_062630,B,2,level2,2026-01-16T06:37:48.507389Z,success,human,NA,NA,932,-20,1107,910,835,754,3.118,50.101,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:37:48.509945Z,overlap_end,system,NA,NA,934,-17,1104,910,835,754,3.118,50.101,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:37:54.583947Z,overlap_start,system,NA,NA,1004,841,1050,910,835,754,3.995,143.221,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:37:55.061117Z,shot,human,NA,NA,919,905,985,910,835,754,3.669,139.31,0,6.572181940078735,66.64240995377928,28.8,0
13,20260116_062630,B,2,level2,2026-01-16T06:37:55.067469Z,miss,human,NA,NA,919,905,985,910,835,754,3.669,139.31,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:37:55.329134Z,overlap_end,system,NA,NA,868,946,944,910,835,754,3.995,143.221,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:37:55.379559Z,ball_miss,system,NA,NA,858,953,937,910,835,754,3.995,143.221,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:37:55.384753Z,ball_spawn,system,NA,NA,283,-20,937,910,835,754,3.345,53.284,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:38:00.764209Z,overlap_start,system,NA,NA,705,830,730,910,835,754,3.263,55.281,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:38:01.359545Z,ball_hit,human,NA,NA,763,921,769,910,835,754,3.293,54.512,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:38:01.364894Z,ball_spawn,system,NA,NA,1329,-20,769,910,835,754,3.523,55.409,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:38:01.373886Z,shot,human,NA,NA,1329,-20,769,910,835,754,3.523,55.409,1,6.301828861236572,13.175109518884202,28.8,0
13,20260116_062630,B,2,level2,2026-01-16T06:38:01.376487Z,success,human,NA,NA,1329,-20,769,910,835,754,3.523,55.409,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:38:01.378544Z,overlap_end,system,NA,NA,1331,-17,767,910,835,754,3.286,61.945,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:38:06.299169Z,overlap_start,system,NA,NA,1265,826,1266,910,835,754,3.026,106.574,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:38:06.792095Z,ball_hit,human,NA,NA,1244,908,1251,910,835,754,2.947,100.189,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:38:06.798734Z,ball_spawn,system,NA,NA,837,-20,1251,910,835,754,3.456,125.355,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:38:06.809594Z,shot,human,NA,NA,837,-20,1251,910,835,754,3.456,125.355,1,5.432551145553589,7.170696054013568,28.8,0
13,20260116_062630,B,2,level2,2026-01-16T06:38:06.813341Z,success,human,NA,NA,837,-20,1251,910,835,754,3.456,125.355,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:38:06.815988Z,overlap_end,system,NA,NA,835,-17,1249,910,835,754,3.456,125.355,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:38:11.556308Z,overlap_start,system,NA,NA,618,772,636,853,835,754,2.82,88.504,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:38:11.861864Z,ball_hit,human,NA,NA,617,820,612,817,835,754,2.838,96.657,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:38:11.868452Z,ball_spawn,system,NA,NA,1250,-20,612,817,835,754,3.376,126.334,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:38:11.877631Z,shot,human,NA,NA,1250,-20,612,817,835,754,3.376,126.334,1,5.069774866104126,5.016825357020928,28.8,0
13,20260116_062630,B,2,level2,2026-01-16T06:38:11.880335Z,success,human,NA,NA,1250,-20,612,817,835,754,3.376,126.334,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:38:11.882754Z,overlap_end,system,NA,NA,1248,-17,611,815,835,754,3.376,126.334,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:38:16.827963Z,overlap_start,system,NA,NA,815,776,784,854,835,754,2.812,104.746,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:38:17.098582Z,ball_hit,human,NA,NA,804,817,784,818,835,754,2.812,104.746,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:38:17.102124Z,ball_spawn,system,NA,NA,884,-20,784,818,835,754,3.463,54.724,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:38:17.109084Z,shot,human,NA,NA,884,-20,784,818,835,754,3.463,54.724,1,5.2367401123046875,20.05061163833409,28.8,0
13,20260116_062630,B,2,level2,2026-01-16T06:38:17.111139Z,success,human,NA,NA,884,-20,784,818,835,754,3.463,54.724,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:38:17.113007Z,overlap_end,system,NA,NA,886,-17,785,817,835,754,3.463,54.724,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:38:21.718601Z,overlap_start,system,NA,NA,1389,751,1340,818,835,754,3.311,121.37,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:38:21.990447Z,ball_hit,human,NA,NA,1363,794,1374,814,835,754,3.311,121.37,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:38:21.993269Z,ball_spawn,system,NA,NA,241,-20,1374,814,835,754,2.828,135.0,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:38:21.998733Z,shot,human,NA,NA,241,-20,1374,814,835,754,2.828,135.0,1,4.891855955123901,22.911890245128948,28.8,0
13,20260116_062630,B,2,level2,2026-01-16T06:38:22.000395Z,success,human,NA,NA,241,-20,1374,814,835,754,2.828,135.0,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:38:22.001882Z,overlap_end,system,NA,NA,240,-18,1374,812,835,754,2.828,135.0,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:38:28.594932Z,overlap_start,system,NA,NA,501,760,485,841,835,754,3.431,35.652,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:38:28.784467Z,shot,human,NA,NA,529,780,490,817,835,754,3.129,39.734,0,6.792232990264893,53.90487467822633,28.8,0
13,20260116_062630,B,2,level2,2026-01-16T06:38:28.788850Z,miss,human,NA,NA,529,780,490,817,835,754,3.129,39.734,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:38:29.175088Z,shot,human,NA,NA,580,826,542,804,835,754,3.129,39.734,0,0.3904531002044678,44.04357033638617,28.8,0
13,20260116_062630,B,2,level2,2026-01-16T06:38:29.179972Z,miss,human,NA,NA,580,826,542,804,835,754,3.129,39.734,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:38:29.921474Z,overlap_end,system,NA,NA,697,916,630,865,835,754,3.774,32.005,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:38:30.245273Z,ball_miss,system,NA,NA,759,954,664,897,835,754,3.237,38.158,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:38:30.251981Z,ball_spawn,system,NA,NA,1293,-20,664,897,835,754,3.207,51.423,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:38:35.947457Z,overlap_start,system,NA,NA,918,822,872,892,835,754,3.39,132.294,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:38:36.220277Z,ball_hit,human,NA,NA,882,860,875,875,835,754,3.505,134.33,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:38:36.225663Z,ball_spawn,system,NA,NA,433,-20,875,875,835,754,3.512,55.284,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:38:36.234698Z,shot,human,NA,NA,433,-20,875,875,835,754,3.512,55.284,1,7.047140836715698,16.766513671191262,28.8,0
13,20260116_062630,B,2,level2,2026-01-16T06:38:36.237322Z,success,human,NA,NA,433,-20,875,875,835,754,3.512,55.284,,,,,
13,20260116_062630,B,2,level2,2026-01-16T06:38:36.239486Z,overlap_end,system,NA,NA,436,-17,876,875,835,754,3.512,55.284,,,,,
