user_id,session_id,speed_condition,round_id,level_name,timestamp,event_type,triggered_by,signal_type,dir_ratio,ball_x,ball_y,human_x,human_y,agent_x,agent_y,ball_speed,ball_angle,shot_hit,shot_interval,shot_distance,shot_inner_radius,overlap_crosshair
13,20260116_062630,B,1,level1,2026-01-16T06:35:15.717453Z,shot,human,NA,NA,966,-20,782,864,835,754,2.98,132.163,1,0.32187891006469727,3.7798601803817227,28.8,0
13,20260116_062630,B,1,level1,2026-01-16T06:35:15.720158Z,success,human,NA,NA,966,-20,782,864,835,754,2.98,132.163,,,,,
13,20260116_062630,B,1,level1,2026-01-16T06:35:15.722325Z,overlap_end,system,NA,NA,964,-17,782,864,835,754,2.98,132.163,,,,,
13,20260116_062630,B,1,level1,2026-01-16T06:35:21.066768Z,overlap_start,system,NA,NA,660,677,663,760,835,754,2.633,122.973,,,,,
13,20260116_062630,B,1,level1,2026-01-16T06:35:22.224204Z,ball_hit,human,NA,NA,604,825,618,843,835,754,2.328,108.399,,,,,
13,20260116_062630,B,1,level1,2026-01-16T06:35:22.229221Z,ball_spawn,system,NA,NA,393,-20,618,843,835,754,3.08,49.503,,,,,
13,20260116_062630,B,1,level1,2026-01-16T06:35:22.238131Z,shot,human,NA,NA,393,-20,618,843,835,754,3.08,49.503,1,6.523072004318237,22.623689078718126,28.8,0
13,20260116_062630,B,1,level1,2026-01-16T06:35:22.240573Z,success,human,NA,NA,393,-20,618,843,835,754,3.08,49.503,,,,,
13,20260116_062630,B,1,level1,2026-01-16T06:35:22.242564Z,overlap_end,system,NA,NA,394,-17,617,845,835,754,2.927,53.151,,,,,
13,20260116_062630,B,1,level1,2026-01-16T06:35:22.619357Z,unoverlap_shot,human,NA,NA,438,33,586,880,835,754,3.271,45.729,,,,,
13,20260116_062630,B,1,level1,2026-01-16T06:35:29.264472Z,ball_miss,system,NA,NA,1359,954,980,812,835,754,2.87,125.315,,,,,
13,20260116_062630,B,1,level1,2026-01-16T06:35:29.270866Z,ball_spawn,system,NA,NA,593,-20,980,812,835,754,2.855,45.528,,,,,
13,20260116_062630,B,1,level1,2026-01-16T06:35:37.386343Z,ball_miss,system,NA,NA,176,953,315,889,835,754,2.996,137.161,,,,,
13,20260116_062630,B,1,level1,2026-01-16T06:35:37.391175Z,ball_spawn,system,NA,NA,778,-20,315,889,835,754,2.976,47.777,,,,,
13,20260116_062630,B,1,level1,2026-01-16T06:35:44.511987Z,overlap_start,system,NA,NA,1128,903,1048,881,835,754,3.886,145.444,,,,,
13,20260116_062630,B,1,level1,2026-01-16T06:35:44.650805Z,shot,human,NA,NA,1103,918,1063,891,835,754,3.886,145.444,0,22.423453092575073,48.28195857113417,28.8,0
13,20260116_062630,B,1,level1,2026-01-16T06:35:44.655279Z,miss,human,NA,NA,1103,918,1063,891,835,754,3.886,145.444,,,,,
13,20260116_062630,B,1,level1,2026-01-16T06:35:44.900422Z,ball_miss,system,NA,NA,1053,954,1098,910,835,754,3.886,145.444,,,,,
13,20260116_062630,B,1,level1,2026-01-16T06:35:44.906305Z,ball_spawn,system,NA,NA,1029,-20,1098,910,835,754,2.828,135.0,,,,,
13,20260116_062630,B,1,level1,2026-01-16T06:35:44.916895Z,overlap_end,system,NA,NA,1027,-18,1100,910,835,754,2.828,135.0,,,,,
13,20260116_062630,B,1,level1,2026-01-16T06:35:45.071148Z,unoverlap_shot,human,NA,NA,1008,-2,1116,910,835,754,3.257,142.111,,,,,
13,20260116_062630,B,1,level1,2026-01-16T06:35:52.302122Z,overlap_start,system,NA,NA,98,852,166,899,835,754,2.001,91.365,,,,,
13,20260116_062630,B,1,level1,2026-01-16T06:35:52.674880Z,ball_hit,human,NA,NA,96,894,116,899,835,754,2.001,91.365,,,,,
13,20260116_062630,B,1,level1,2026-01-16T06:35:52.679989Z,ball_spawn,system,NA,NA,40,-20,116,899,835,754,3.07,130.659,,,,,
13,20260116_062630,B,1,level1,2026-01-16T06:35:52.689163Z,shot,human,NA,NA,40,-20,116,899,835,754,3.07,130.659,1,8.027225971221924,20.392807906789997,28.8,0
13,20260116_062630,B,1,level1,2026-01-16T06:35:52.691758Z,success,human,NA,NA,40,-20,116,899,835,754,3.07,130.659,,,,,
13,20260116_062630,B,1,level1,2026-01-16T06:35:52.693857Z,overlap_end,system,NA,NA,38,-17,113,899,835,754,3.07,130.659,,,,,
13,20260116_062630,B,1,level1,2026-01-16T06:35:58.786722Z,overlap_start,system,NA,NA,483,820,507,899,835,754,2.532,66.849,,,,,
13,20260116_062630,B,1,level1,2026-01-16T06:35:59.347407Z,ball_hit,human,NA,NA,521,895,526,899,835,754,2.554,65.753,,,,,
13,20260116_062630,B,1,level1,2026-01-16T06:35:59.352166Z,ball_spawn,system,NA,NA,374,-20,526,899,835,754,2.828,45.0,,,,,
13,20260116_062630,B,1,level1,2026-01-16T06:35:59.361125Z,shot,human,NA,NA,374,-20,526,899,835,754,2.828,45.0,1,6.672508955001831,6.494752185353725,28.8,0
13,20260116_062630,B,1,level1,2026-01-16T06:35:59.363683Z,success,human,NA,NA,374,-20,526,899,835,754,2.828,45.0,,,,,
13,20260116_062630,B,1,level1,2026-01-16T06:35:59.365834Z,overlap_end,system,NA,NA,376,-18,528,899,835,754,2.828,45.0,,,,,
13,20260116_062630,B,1,level1,2026-01-16T06:36:06.564388Z,overlap_start,system,NA,NA,1100,832,1127,910,835,754,2.937,42.926,,,,,
13,20260116_062630,B,1,level1,2026-01-16T06:36:07.072922Z,ball_hit,human,NA,NA,1161,890,1168,910,835,754,3.289,37.445,,,,,
13,20260116_062630,B,1,level1,2026-01-16T06:36:07.076842Z,ball_spawn,system,NA,NA,889,-20,1168,910,835,754,2.828,135.0,,,,,
13,20260116_062630,B,1,level1,2026-01-16T06:36:07.085491Z,shot,human,NA,NA,889,-20,1168,910,835,754,2.828,135.0,1,7.725541114807129,21.07393796582955,28.8,0
13,20260116_062630,B,1,level1,2026-01-16T06:36:07.088336Z,success,human,NA,NA,889,-20,1168,910,835,754,2.828,135.0,,,,,
13,20260116_062630,B,1,level1,2026-01-16T06:36:07.090537Z,overlap_end,system,NA,NA,887,-18,1171,910,835,754,2.828,135.0,,,,,
13,20260116_062630,B,1,level1,2026-01-16T06:36:14.246045Z,overlap_start,system,NA,NA,576,826,579,910,835,754,2.19,65.958,,,,,
13,20260116_062630,B,1,level1,2026-01-16T06:36:14.942965Z,ball_hit,human,NA,NA,613,906,618,910,835,754,2.272,61.679,,,,,
13,20260116_062630,B,1,level1,2026-01-16T06:36:14.949432Z,ball_spawn,system,NA,NA,178,-20,618,910,835,754,3.37,126.401,,,,,
13,20260116_062630,B,1,level1,2026-01-16T06:36:14.960820Z,shot,human,NA,NA,178,-20,618,910,835,754,3.37,126.401,1,7.87003493309021,6.250315985434384,28.8,0
13,20260116_062630,B,1,level1,2026-01-16T06:36:14.964790Z,success,human,NA,NA,178,-20,618,910,835,754,3.37,126.401,,,,,
13,20260116_062630,B,1,level1,2026-01-16T06:36:14.967945Z,overlap_end,system,NA,NA,175,-17,620,910,835,754,3.151,120.582,,,,,
13,20260116_062630,B,1,level1,2026-01-16T06:36:20.270190Z,overlap_start,system,NA,NA,159,831,181,910,835,754,2.917,68.444,,,,,
13,20260116_062630,B,1,level1,2026-01-16T06:36:20.744527Z,ball_hit,human,NA,NA,187,905,174,910,835,754,2.855,71.848,,,,,
13,20260116_062630,B,1,level1,2026-01-16T06:36:20.750818Z,ball_spawn,system,NA,NA,636,-20,174,910,835,754,2.828,45.0,,,,,
13,20260116_062630,B,1,level1,2026-01-16T06:36:20.759951Z,shot,human,NA,NA,636,-20,174,910,835,754,2.828,45.0,1,5.801542043685913,14.422481231811183,28.8,0
13,20260116_062630,B,1,level1,2026-01-16T06:36:20.762575Z,success,human,NA,NA,636,-20,174,910,835,754,2.828,45.0,,,,,
13,20260116_062630,B,1,level1,2026-01-16T06:36:20.764900Z,overlap_end,system,NA,NA,637,-18,176,910,835,754,2.828,45.0,,,,,
13,20260116_062630,B,1,level1,2026-01-16T06:36:28.271728Z,overlap_start,system,NA,NA,1307,868,1239,910,835,754,2.184,113.686,,,,,
13,20260116_062630,B,1,level1,2026-01-16T06:36:28.575475Z,ball_hit,human,NA,NA,1291,902,1279,910,835,754,2.184,113.686,,,,,
13,20260116_062630,B,1,level1,2026-01-16T06:36:28.580619Z,ball_spawn,system,NA,NA,1288,-20,1279,910,835,754,3.239,51.866,,,,,
13,20260116_062630,B,1,level1,2026-01-16T06:36:28.590038Z,shot,human,NA,NA,1288,-20,1279,910,835,754,3.239,51.866,1,7.8309690952301025,14.245970883353401,28.8,0
13,20260116_062630,B,1,level1,2026-01-16T06:36:28.592431Z,success,human,NA,NA,1288,-20,1279,910,835,754,3.239,51.866,,,,,
13,20260116_062630,B,1,level1,2026-01-16T06:36:28.594389Z,overlap_end,system,NA,NA,1291,-17,1282,910,835,754,3.239,51.866,,,,,
