user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
Negotiation_46,R2,2026-09-10T06:35:47.240421Z,behavior_monitor,12,1099,653,1122,767,547,634,115.58,551.95,589.89,system,NA,0.827,2.61,98.42,133.79,165.31,130.47,54.25
Negotiation_46,R2,2026-09-10T06:35:47.750444Z,behavior_monitor,12,1053,710,1056,775,586,689,64.4,467.69,477.93,system,NA,0.879,2.61,140.44,129.41,180.0,130.47,54.25
Negotiation_46,R2,2026-09-10T06:35:48.261693Z,behavior_monitor,12,974,733,995,775,625,728,46.46,349.38,372.62,system,NA,0.883,2.61,166.44,129.41,180.0,130.47,54.25
Negotiation_46,R2,2026-09-10T06:35:49.264760Z,shot_miss,12,823,768,865,804,702,763,55.18,121.66,168.57,human,NA,0.688,2.61,170.79,129.41,180.0,76.24,0.0
Negotiation_46,R2,2026-09-10T06:35:49.757932Z,shot_hit,12,739,781,865,804,727,775,128.36,13.18,141.17,agent,NA,0.093,2.61,170.79,129.41,0.0,76.24,180.0
Negotiation_46,R2,2026-09-10T06:35:49.760575Z,flight_spawn,13,651,-20,865,804,727,775,852.3,799.53,141.17,system,NA,0.484,2.83,45.0,129.41,0.0,76.24,180.0
Negotiation_46,R2,2026-09-10T06:35:53.475798Z,human_signal,13,1138,326,1150,651,937,566,325.31,312.98,229.49,human,i_can,0.49,2.83,16.9,129.41,0.0,76.24,0.0
Negotiation_46,R2,2026-09-10T06:35:53.492983Z,behavior_monitor,13,1138,326,1150,651,938,566,325.31,312.35,228.59,system,NA,0.49,2.83,16.9,129.41,0.0,57.18,0.0
Negotiation_46,R2,2026-09-10T06:35:54.004014Z,behavior_monitor,13,1210,362,1216,651,967,566,289.23,316.77,262.94,system,NA,0.523,2.83,38.05,125.86,0.0,57.18,0.0
Negotiation_46,R2,2026-09-10T06:35:54.362151Z,agent_signal,13,1263,396,1229,651,981,566,257.06,328.81,262.53,agent,your_turn,0.561,2.83,8.08,0.0,0.0,0.0,0.0
Negotiation_46,R2,2026-09-10T06:35:54.515034Z,behavior_monitor,13,1283,403,1234,651,990,565,253.13,335.26,259.0,system,NA,0.57,2.83,32.14,124.88,0.0,57.18,0.0
Negotiation_46,R2,2026-09-10T06:35:55.025215Z,behavior_monitor,13,1360,437,1300,651,1019,565,222.42,364.36,293.77,system,NA,0.621,2.83,29.67,129.41,0.0,57.18,0.0
Negotiation_46,R2,2026-09-10T06:35:55.535375Z,behavior_monitor,13,1446,444,1347,650,1025,566,228.84,438.94,333.47,system,NA,0.657,2.83,24.21,67.65,-34.48,0.0,-1.08
Negotiation_46,R2,2026-09-10T06:35:56.045340Z,behavior_monitor,13,1401,462,1387,596,1024,566,134.58,391.25,364.47,system,NA,0.744,1.93,166.59,139.14,-68.45,0.0,-166.09
Negotiation_46,R2,2026-09-10T06:35:56.556658Z,behavior_monitor,13,1353,493,1376,533,1063,566,45.61,299.18,315.33,system,NA,0.868,1.93,142.5,138.09,-133.95,76.24,0.0
Negotiation_46,R2,2026-09-10T06:35:56.777143Z,shot_hit,13,1332,509,1351,520,1080,566,21.71,258.82,274.9,human,NA,0.923,1.93,142.5,134.19,-164.67,76.24,0.0
Negotiation_46,R2,2026-09-10T06:35:56.777745Z,flight_spawn,14,454,-20,1351,520,1080,566,1047.08,857.5,274.9,system,NA,0.45,3.08,49.45,134.19,-164.67,76.24,0.0
Negotiation_46,R2,2026-09-10T06:35:59.178270Z,human_signal,14,524,382,1190,673,921,565,726.6,437.54,289.28,human,your_turn,0.376,3.08,130.21,149.89,146.17,81.0,180.0
Negotiation_46,R2,2026-09-10T06:35:59.179388Z,behavior_monitor,14,524,382,1190,673,921,565,726.6,437.54,289.28,system,NA,0.376,3.08,130.21,133.24,146.17,72.0,180.0
Negotiation_46,R2,2026-09-10T06:35:59.179834Z,human_signal,14,521,385,1188,674,921,565,726.65,438.83,287.93,human,your_turn,0.377,3.08,130.21,133.24,146.17,72.0,180.0
Negotiation_46,R2,2026-09-10T06:35:59.229808Z,agent_signal,14,514,391,1182,678,917,565,727.02,438.85,288.18,agent,i_can,0.376,3.08,155.64,140.75,146.37,72.68,177.07
Negotiation_46,R2,2026-09-10T06:35:59.690138Z,behavior_monitor,14,438,414,1130,712,871,566,753.11,459.35,296.6,system,NA,0.379,3.08,158.86,139.13,148.47,99.11,180.0
Negotiation_46,R2,2026-09-10T06:36:00.201263Z,behavior_monitor,14,364,470,1070,741,821,565,755.68,466.17,304.73,system,NA,0.382,3.08,159.96,137.02,160.82,99.11,180.0
Negotiation_46,R2,2026-09-10T06:36:00.710981Z,behavior_monitor,14,271,505,1004,766,770,565,777.81,502.45,308.1,system,NA,0.392,3.08,139.32,140.06,157.51,99.11,180.0
Negotiation_46,R2,2026-09-10T06:36:01.220381Z,behavior_monitor,14,195,549,977,779,719,566,814.73,524.59,334.25,system,NA,0.392,3.08,144.5,0.0,141.01,99.11,180.0
Negotiation_46,R2,2026-09-10T06:36:01.730886Z,behavior_monitor,14,139,622,977,779,669,610,852.2,529.7,351.24,system,NA,0.383,3.08,114.89,0.0,141.01,169.61,125.75
Negotiation_46,R2,2026-09-10T06:36:02.240893Z,behavior_monitor,14,92,699,977,779,618,680,888.49,526.63,371.9,system,NA,0.372,3.08,142.96,0.0,141.01,169.61,125.75
Negotiation_46,R2,2026-09-10T06:36:02.751311Z,behavior_monitor,14,28,727,977,779,568,722,950.69,540.58,412.57,system,NA,0.362,1.98,26.48,0.0,141.01,169.61,125.75
Negotiation_46,R2,2026-09-10T06:36:03.260431Z,behavior_monitor,14,76,762,977,779,518,758,900.94,441.55,459.73,system,NA,0.329,1.98,23.08,0.0,141.01,169.61,125.75
Negotiation_46,R2,2026-09-10T06:36:03.769311Z,behavior_monitor,14,115,801,977,779,467,796,862.0,351.69,510.35,system,NA,0.29,1.98,43.12,0.0,141.01,99.11,180.0
Negotiation_46,R2,2026-09-10T06:36:05.267594Z,flight_missed,14,187,952,977,779,316,910,809.01,136.68,673.2,system,NA,0.145,1.98,70.34,0.0,141.01,99.11,180.0
Negotiation_46,R2,2026-09-10T06:36:05.268532Z,flight_spawn,15,633,-20,977,779,316,910,870.0,982.55,673.2,system,NA,0.53,3.51,55.29,0.0,141.01,99.11,180.0
Negotiation_46,R2,2026-09-10T06:36:06.339024Z,human_signal,15,809,100,977,779,373,829,699.22,849.8,605.75,human,i_can,0.549,3.51,22.56,0.0,141.01,130.47,-54.25
Negotiation_46,R2,2026-09-10T06:36:06.355275Z,behavior_monitor,15,809,100,977,779,374,828,699.22,848.14,604.67,system,NA,0.548,3.51,22.56,0.0,141.01,97.85,-54.25
Negotiation_46,R2,2026-09-10T06:36:06.866925Z,behavior_monitor,15,815,195,983,761,394,801,590.59,738.22,591.06,system,NA,0.556,3.51,124.29,95.25,-63.97,97.85,-54.25
Negotiation_46,R2,2026-09-10T06:36:07.376827Z,behavior_monitor,15,749,278,937,756,407,782,514.28,608.85,531.03,system,NA,0.542,3.51,154.03,129.41,180.0,0.0,-24.49
Negotiation_46,R2,2026-09-10T06:36:07.890290Z,behavior_monitor,15,647,293,896,756,418,767,525.8,526.23,478.29,system,NA,0.5,3.51,178.84,0.0,180.0,123.22,-54.25
Negotiation_46,R2,2026-09-10T06:36:08.113174Z,human_signal,15,602,303,896,756,434,744,540.52,472.04,461.79,human,your_turn,0.466,3.51,171.11,0.0,180.0,130.47,-54.25
Negotiation_46,R2,2026-09-10T06:36:08.114257Z,human_signal,15,598,303,896,756,434,744,542.38,470.04,461.79,human,your_turn,0.464,3.51,171.11,0.0,180.0,130.47,-54.25
Negotiation_46,R2,2026-09-10T06:36:08.403989Z,behavior_monitor,15,541,312,896,756,463,704,568.76,399.88,436.13,system,NA,0.413,3.51,171.11,0.0,180.0,169.61,-54.25
Negotiation_46,R2,2026-09-10T06:36:08.590209Z,agent_signal,15,501,318,896,756,481,678,589.61,360.45,421.74,agent,i_can,0.379,3.51,160.61,0.0,180.0,169.61,-54.25
Negotiation_46,R2,2026-09-10T06:36:08.914153Z,behavior_monitor,15,447,358,896,756,453,634,599.8,276.24,459.27,system,NA,0.315,3.51,138.41,0.0,180.0,169.61,-125.75
Negotiation_46,R2,2026-09-10T06:36:09.425695Z,behavior_monitor,15,352,393,896,756,403,566,653.82,180.14,528.5,system,NA,0.216,3.51,163.58,0.0,180.0,99.11,180.0
Negotiation_46,R2,2026-09-10T06:36:09.935393Z,behavior_monitor,15,251,423,896,756,352,566,726.05,175.38,575.94,system,NA,0.195,3.51,163.58,0.0,180.0,99.11,180.0
Negotiation_46,R2,2026-09-10T06:36:10.447567Z,behavior_monitor,15,146,446,896,756,302,566,811.67,197.18,623.48,system,NA,0.195,3.51,173.85,0.0,180.0,99.11,180.0
Negotiation_46,R2,2026-09-10T06:36:10.958863Z,behavior_monitor,15,50,485,896,756,251,566,888.12,216.96,671.9,system,NA,0.196,3.51,140.16,0.0,180.0,99.11,180.0
Negotiation_46,R2,2026-09-10T06:36:11.469177Z,behavior_monitor,15,58,539,896,756,201,565,865.73,145.83,720.33,system,NA,0.144,2.77,25.62,0.0,180.0,99.11,180.0
Negotiation_46,R2,2026-09-10T06:36:11.981242Z,behavior_monitor,15,134,570,896,756,151,566,783.88,16.8,768.99,system,NA,0.021,2.77,24.98,0.0,180.0,93.6,180.0
Negotiation_46,R2,2026-09-10T06:36:12.016178Z,shot_hit,15,143,573,896,756,146,568,775.16,5.99,773.31,agent,NA,0.008,2.77,24.98,0.0,180.0,169.61,125.75
Negotiation_46,R2,2026-09-10T06:36:12.017236Z,flight_spawn,16,386,-20,896,756,146,568,929.17,635.81,773.31,system,NA,0.406,2.83,45.0,0.0,180.0,169.61,125.75
Negotiation_46,R2,2026-09-10T06:36:14.399026Z,human_signal,16,734,142,931,756,277,566,645.63,623.92,681.48,human,i_can,0.491,2.83,33.53,0.0,0.0,76.24,0.0
Negotiation_46,R2,2026-09-10T06:36:14.415503Z,behavior_monitor,16,734,142,931,756,277,567,645.63,623.38,680.58,system,NA,0.491,2.83,33.53,0.0,0.0,53.27,9.99
Negotiation_46,R2,2026-09-10T06:36:14.927165Z,behavior_monitor,16,780,211,923,756,306,565,563.57,591.02,645.68,system,NA,0.512,2.83,83.65,90.92,180.0,57.18,0.0
Negotiation_46,R2,2026-09-10T06:36:15.439315Z,behavior_monitor,16,788,296,860,756,320,566,466.27,539.85,572.49,system,NA,0.537,2.83,83.65,129.41,180.0,0.0,63.1
Negotiation_46,R2,2026-09-10T06:36:15.847588Z,agent_signal,16,756,359,805,741,325,566,385.66,477.72,510.8,agent,your_turn,0.553,2.83,132.04,139.13,-158.46,76.24,0.0
Negotiation_46,R2,2026-09-10T06:36:15.950567Z,behavior_monitor,16,747,369,794,737,331,566,371.04,459.6,493.62,system,NA,0.553,2.83,132.04,136.98,-160.87,57.18,0.0
Negotiation_46,R2,2026-09-10T06:36:16.460266Z,behavior_monitor,16,676,417,728,716,360,566,303.73,348.85,397.27,system,NA,0.535,2.83,130.49,137.44,-159.0,57.18,0.0
Negotiation_46,R2,2026-09-10T06:36:16.971524Z,behavior_monitor,16,640,489,728,685,369,565,215.42,281.2,378.31,system,NA,0.566,2.83,80.71,61.44,-46.72,0.0,0.0
Negotiation_46,R2,2026-09-10T06:36:17.466252Z,human_signal,16,664,565,749,666,383,565,132.12,280.72,379.54,human,your_turn,0.68,2.83,80.12,49.28,0.0,72.0,0.0
Negotiation_46,R2,2026-09-10T06:36:17.467039Z,human_signal,16,664,568,750,666,383,565,130.65,280.76,380.5,human,your_turn,0.682,2.83,80.12,52.18,0.0,76.24,0.0
Negotiation_46,R2,2026-09-10T06:36:17.483195Z,behavior_monitor,16,664,568,750,666,385,565,130.65,279.07,378.87,system,NA,0.681,2.83,80.12,58.65,0.0,99.11,0.0
Negotiation_46,R2,2026-09-10T06:36:17.993791Z,behavior_monitor,16,647,645,744,667,436,633,99.71,211.34,310.16,system,NA,0.679,2.83,125.37,135.0,163.46,169.61,54.25
Negotiation_46,R2,2026-09-10T06:36:18.367261Z,agent_signal,16,625,705,701,684,472,685,79.47,153.74,229.08,agent,i_can,0.659,2.83,95.55,0.0,141.51,169.61,54.25
Negotiation_46,R2,2026-09-10T06:36:18.401997Z,human_signal,16,625,711,701,684,475,689,80.93,150.74,225.77,human,i_can,0.651,2.83,95.55,0.0,141.51,169.61,54.25
Negotiation_46,R2,2026-09-10T06:36:18.503895Z,behavior_monitor,16,623,725,701,684,481,698,88.37,143.96,220.28,system,NA,0.62,2.83,95.55,0.0,141.51,97.85,54.25
Negotiation_46,R2,2026-09-10T06:36:19.014654Z,behavior_monitor,16,628,807,714,720,511,737,123.5,136.22,204.26,system,NA,0.524,2.83,100.75,139.29,64.9,97.85,54.25
Negotiation_46,R2,2026-09-10T06:36:19.523899Z,behavior_monitor,16,613,891,746,783,520,749,171.09,169.21,228.44,system,NA,0.497,2.83,100.75,136.16,71.88,0.0,54.25
Negotiation_46,R2,2026-09-10T06:36:19.880027Z,flight_missed,16,600,952,711,804,535,771,184.62,192.3,179.03,system,NA,0.51,2.83,79.73,62.75,180.0,130.47,54.25
Negotiation_46,R2,2026-09-10T06:36:19.883427Z,flight_spawn,17,364,-20,711,804,535,771,894.86,809.79,179.03,system,NA,0.475,2.83,45.0,62.75,180.0,130.47,54.25
Negotiation_46,R2,2026-09-10T06:36:25.944370Z,human_signal,17,1156,485,1133,723,883,566,238.61,284.11,294.85,human,i_can,0.544,2.83,48.95,71.4,-90.0,76.24,0.0
Negotiation_46,R2,2026-09-10T06:36:25.959777Z,behavior_monitor,17,1156,485,1133,723,884,566,238.61,283.18,294.03,system,NA,0.543,2.83,48.95,74.57,-90.0,60.75,0.0
Negotiation_46,R2,2026-09-10T06:36:26.198492Z,agent_signal,17,1181,519,1133,706,898,566,192.98,286.96,273.43,agent,your_turn,0.598,2.83,69.31,63.62,-90.0,57.18,0.0
Negotiation_46,R2,2026-09-10T06:36:26.471217Z,behavior_monitor,17,1196,558,1147,691,913,566,141.34,282.19,265.37,system,NA,0.666,2.83,69.31,128.61,-24.37,57.18,0.0
Negotiation_46,R2,2026-09-10T06:36:26.979301Z,behavior_monitor,17,1246,626,1213,689,942,598,70.37,305.88,286.28,system,NA,0.813,2.83,66.08,129.41,0.0,0.0,54.25
Negotiation_46,R2,2026-09-10T06:36:27.336777Z,shot_hit,17,1262,682,1260,689,941,598,6.52,331.04,330.76,human,NA,0.981,2.83,90.05,129.41,0.0,0.0,-137.74
Negotiation_46,R2,2026-09-10T06:36:27.337660Z,flight_spawn,18,597,-20,1260,689,941,598,970.1,707.8,330.76,system,NA,0.422,3.38,53.67,129.41,0.0,0.0,-137.74
Negotiation_46,R2,2026-09-10T06:36:28.835944Z,human_signal,18,728,195,1302,689,846,566,757.12,388.74,472.78,human,your_turn,0.339,3.38,5.03,0.0,0.0,81.0,180.0
Negotiation_46,R2,2026-09-10T06:36:28.837021Z,behavior_monitor,18,728,195,1302,689,846,566,757.12,388.74,472.78,system,NA,0.339,3.38,5.03,0.0,0.0,76.24,180.0
Negotiation_46,R2,2026-09-10T06:36:28.837497Z,human_signal,18,732,196,1302,689,846,566,753.95,387.28,472.78,human,your_turn,0.339,3.38,5.03,0.0,0.0,76.24,180.0
Negotiation_46,R2,2026-09-10T06:36:29.341025Z,behavior_monitor,18,831,204,1302,689,806,565,676.09,362.1,511.86,system,NA,0.349,3.38,5.03,0.0,0.0,105.3,0.0
Negotiation_46,R2,2026-09-10T06:36:29.851613Z,behavior_monitor,18,905,260,1305,689,856,565,585.66,308.22,465.2,system,NA,0.345,3.38,27.09,62.86,0.0,120.51,-12.66
Negotiation_46,R2,2026-09-10T06:36:30.362916Z,behavior_monitor,18,991,315,1365,689,906,563,528.79,262.68,475.78,system,NA,0.332,3.38,30.07,129.41,0.0,99.11,0.0
Negotiation_46,R2,2026-09-10T06:36:30.840047Z,agent_signal,18,1004,401,1429,689,953,563,512.38,169.78,491.84,agent,i_can,0.249,3.38,99.39,129.41,0.0,99.11,0.0
Negotiation_46,R2,2026-09-10T06:36:30.874002Z,behavior_monitor,18,1003,405,1431,689,956,563,513.45,165.23,490.71,system,NA,0.243,3.38,99.39,129.41,0.0,99.11,0.0
Negotiation_46,R2,2026-09-10T06:36:31.384990Z,behavior_monitor,18,964,496,1450,689,950,563,522.21,68.92,515.2,system,NA,0.117,3.38,124.55,0.0,0.0,105.3,180.0
Negotiation_46,R2,2026-09-10T06:36:31.623142Z,shot_miss,18,926,527,1450,689,925,564,548.14,37.22,539.45,agent,NA,0.064,3.38,169.93,0.0,0.0,99.11,180.0
Negotiation_46,R2,2026-09-10T06:36:31.886976Z,behavior_monitor,18,879,541,1450,689,901,564,589.81,32.32,562.43,system,NA,0.052,3.38,160.68,0.0,0.0,99.11,180.0
Negotiation_46,R2,2026-09-10T06:36:31.954304Z,shot_miss,18,862,546,1446,689,893,564,600.88,35.33,567.02,agent,NA,0.056,3.38,160.68,50.07,180.0,99.11,180.0
Negotiation_46,R2,2026-09-10T06:36:32.294495Z,shot_miss,18,803,576,1405,689,859,571,612.2,56.49,558.04,agent,NA,0.084,3.38,137.52,129.41,180.0,169.61,125.75
Negotiation_46,R2,2026-09-10T06:36:32.396088Z,behavior_monitor,18,789,587,1394,689,851,582,613.85,61.99,553.89,system,NA,0.092,3.38,137.52,105.95,154.59,169.61,125.75
Negotiation_46,R2,2026-09-10T06:36:32.906616Z,behavior_monitor,18,744,674,1359,749,800,653,619.89,59.95,567.4,system,NA,0.088,3.38,112.51,145.55,123.31,169.61,125.75
Negotiation_46,R2,2026-09-10T06:36:33.418079Z,behavior_monitor,18,707,767,1318,811,750,723,612.98,61.66,575.44,system,NA,0.091,3.38,112.51,137.63,123.57,160.19,125.75
Negotiation_46,R2,2026-09-10T06:36:33.933003Z,behavior_monitor,18,671,861,1268,859,699,793,597.77,73.56,573.06,system,NA,0.11,3.38,112.51,129.41,180.0,169.61,125.75
Negotiation_46,R2,2026-09-10T06:36:34.409350Z,flight_missed,18,659,953,1205,859,651,861,553.24,92.63,554.15,system,NA,0.143,3.38,60.72,129.41,180.0,169.61,125.75
Negotiation_46,R2,2026-09-10T06:36:34.410481Z,flight_spawn,19,1265,-20,1205,859,651,861,881.27,1074.03,554.15,system,NA,0.549,2.85,134.59,129.41,180.0,169.61,125.75
Negotiation_46,R2,2026-09-10T06:36:35.952545Z,human_signal,19,1204,208,1116,760,738,740,559.09,707.32,379.07,human,i_can,0.559,2.85,88.54,140.16,-62.46,130.47,-54.25
Negotiation_46,R2,2026-09-10T06:36:35.969540Z,behavior_monitor,19,1204,208,1116,760,739,739,559.09,705.67,378.17,system,NA,0.558,2.85,88.54,140.3,-62.34,97.85,-54.25
Negotiation_46,R2,2026-09-10T06:36:36.480038Z,behavior_monitor,19,1207,293,1150,697,768,698,408.5,597.75,381.68,system,NA,0.594,2.85,60.51,140.33,-62.32,97.85,-54.25
Negotiation_46,R2,2026-09-10T06:36:36.582216Z,agent_signal,19,1216,310,1157,682,774,690,376.83,582.81,383.81,agent,your_turn,0.607,2.85,60.51,140.2,-62.29,97.85,-54.25
Negotiation_46,R2,2026-09-10T06:36:36.991032Z,behavior_monitor,19,1265,350,1183,634,797,657,295.35,559.51,386.77,system,NA,0.655,2.85,33.86,140.2,-59.0,97.85,-54.25
Negotiation_46,R2,2026-09-10T06:36:37.501880Z,behavior_monitor,19,1340,386,1237,588,817,629,226.89,577.25,421.77,system,NA,0.718,2.85,7.99,139.2,-29.65,0.0,-164.96
Negotiation_46,R2,2026-09-10T06:36:38.010582Z,behavior_monitor,19,1417,407,1300,556,820,626,190.47,636.46,484.7,system,NA,0.77,2.85,29.32,136.97,-23.89,130.47,-54.25
Negotiation_46,R2,2026-09-10T06:36:38.520108Z,behavior_monitor,19,1426,438,1320,552,859,572,156.29,583.14,461.55,system,NA,0.789,1.76,142.06,129.41,0.0,130.47,-54.25
Negotiation_46,R2,2026-09-10T06:36:39.031134Z,behavior_monitor,19,1392,470,1360,561,898,565,96.47,503.1,461.43,system,NA,0.839,1.76,123.67,0.0,0.0,81.0,0.0
Negotiation_46,R2,2026-09-10T06:36:39.541014Z,behavior_monitor,19,1367,516,1360,561,937,565,46.06,432.4,422.55,system,NA,0.904,1.76,96.01,0.0,0.0,76.24,0.0
Negotiation_46,R2,2026-09-10T06:36:39.930474Z,shot_hit,19,1370,555,1351,561,966,566,19.98,403.85,384.71,human,NA,0.953,1.76,75.62,0.0,180.0,76.24,0.0
Negotiation_46,R2,2026-09-10T06:36:39.931457Z,flight_spawn,20,523,-20,1351,561,966,566,1011.93,734.96,384.71,system,NA,0.421,2.83,45.0,0.0,180.0,76.24,0.0
Negotiation_46,R2,2026-09-10T06:36:41.394374Z,human_signal,20,749,53,1351,572,919,566,794.48,539.82,432.37,human,your_turn,0.405,2.83,3.57,0.0,90.0,72.0,180.0
Negotiation_46,R2,2026-09-10T06:36:41.395140Z,behavior_monitor,20,749,53,1351,572,919,566,794.48,539.82,432.37,system,NA,0.405,2.83,3.57,0.0,90.0,64.8,174.39
Negotiation_46,R2,2026-09-10T06:36:41.395504Z,human_signal,20,752,54,1351,572,919,566,792.34,538.82,432.37,human,your_turn,0.405,2.83,3.57,0.0,90.0,64.8,174.39
Negotiation_46,R2,2026-09-10T06:36:41.906042Z,behavior_monitor,20,833,69,1351,572,868,566,721.7,497.79,483.23,system,NA,0.408,2.83,17.39,0.0,90.0,99.11,180.0
Negotiation_46,R2,2026-09-10T06:36:42.416049Z,behavior_monitor,20,913,95,1351,572,875,566,647.89,472.35,476.08,system,NA,0.422,2.83,9.97,0.0,90.0,99.11,0.0
Negotiation_46,R2,2026-09-10T06:36:42.931900Z,behavior_monitor,20,996,109,1351,572,925,566,583.11,462.17,425.86,system,NA,0.442,2.83,9.97,0.0,90.0,99.11,0.0
Negotiation_46,R2,2026-09-10T06:36:43.443623Z,behavior_monitor,20,1080,123,1351,572,976,566,524.68,455.36,375.58,system,NA,0.465,2.83,3.98,0.0,90.0,99.11,0.0
Negotiation_46,R2,2026-09-10T06:36:43.629065Z,human_signal,20,1114,128,1351,572,994,566,503.17,454.05,357.05,human,i_can,0.474,2.83,24.81,0.0,90.0,99.11,0.0
Negotiation_46,R2,2026-09-10T06:36:43.951706Z,behavior_monitor,20,1158,154,1351,572,1013,566,460.51,437.23,338.59,system,NA,0.487,2.83,53.12,0.0,90.0,57.18,0.0
Negotiation_46,R2,2026-09-10T06:36:44.461317Z,behavior_monitor,20,1210,221,1351,572,1038,566,378.63,386.03,313.58,system,NA,0.505,2.83,23.21,0.0,90.0,0.0,0.0
Negotiation_46,R2,2026-09-10T06:36:44.975161Z,behavior_monitor,20,1289,254,1351,572,1039,566,324.07,399.67,312.29,system,NA,0.552,2.83,23.21,0.0,90.0,76.24,0.0
Negotiation_46,R2,2026-09-10T06:36:45.483338Z,behavior_monitor,20,1374,266,1351,558,1077,566,292.77,421.89,273.9,system,NA,0.59,2.83,1.68,137.5,-90.0,81.0,0.0
Negotiation_46,R2,2026-09-10T06:36:45.991438Z,behavior_monitor,20,1444,268,1356,492,1116,566,240.33,442.55,250.5,system,NA,0.648,1.7,177.2,136.86,-67.77,76.24,0.0
Negotiation_46,R2,2026-09-10T06:36:46.501825Z,behavior_monitor,20,1390,271,1376,429,1155,566,159.07,377.22,260.23,system,NA,0.703,1.7,177.2,96.81,-90.0,76.24,0.0
Negotiation_46,R2,2026-09-10T06:36:47.010697Z,behavior_monitor,20,1342,275,1375,424,1194,566,152.79,326.67,230.11,system,NA,0.681,1.7,178.76,42.9,180.0,90.93,4.41
Negotiation_46,R2,2026-09-10T06:36:47.520073Z,behavior_monitor,20,1289,282,1312,438,1232,566,157.25,289.55,151.2,system,NA,0.648,1.7,159.75,129.41,180.0,76.24,0.0
Negotiation_46,R2,2026-09-10T06:36:48.029926Z,behavior_monitor,20,1236,284,1254,406,1226,566,123.43,282.18,162.21,system,NA,0.696,1.7,178.36,138.63,-137.21,76.24,180.0
Negotiation_46,R2,2026-09-10T06:36:48.540232Z,behavior_monitor,20,1196,303,1190,395,1187,566,92.15,263.36,171.3,system,NA,0.741,1.7,132.65,122.22,180.0,70.78,-171.29
Negotiation_46,R2,2026-09-10T06:36:48.693374Z,agent_signal,20,1187,316,1178,395,1175,566,79.97,250.99,171.3,agent,your_turn,0.758,1.7,132.65,0.0,180.0,76.24,180.0
Negotiation_46,R2,2026-09-10T06:36:49.052252Z,behavior_monitor,20,1164,339,1178,395,1154,565,58.38,226.99,171.86,system,NA,0.795,1.7,161.65,0.0,180.0,54.0,180.0
Negotiation_46,R2,2026-09-10T06:36:49.562971Z,shot_hit,20,1143,380,1122,395,1133,565,25.38,185.87,170.45,human,NA,0.88,1.7,109.26,92.97,180.0,0.0,-4.2
Negotiation_46,R3,2026-09-10T06:37:54.438696Z,flight_spawn,1,1181,-20,1122,395,1133,565,419.81,587.83,170.45,system,NA,0.583,3.22,128.36,0.0,180.0,0.0,-4.2
Negotiation_46,R3,2026-09-10T06:38:00.204461Z,agent_signal,1,1001,423,1116,754,555,565,349.78,468.41,592.36,agent,your_turn,0.572,3.22,90.66,77.54,180.0,72.0,0.0
Negotiation_46,R3,2026-09-10T06:38:00.221607Z,behavior_monitor,1,1001,423,1116,754,556,565,349.78,467.48,591.44,system,NA,0.572,3.22,90.66,82.1,180.0,57.18,0.0
Negotiation_46,R3,2026-09-10T06:38:00.409305Z,human_signal,1,999,462,1101,754,567,565,308.81,444.9,566.46,human,i_can,0.59,3.22,90.66,75.76,180.0,57.18,0.0
Negotiation_46,R3,2026-09-10T06:38:00.732016Z,behavior_monitor,1,983,516,1101,754,585,566,265.22,401.04,548.87,system,NA,0.602,3.22,114.33,0.0,180.0,57.18,0.0
Negotiation_46,R3,2026-09-10T06:38:01.242641Z,behavior_monitor,1,899,556,1042,754,610,566,244.45,288.46,470.86,system,NA,0.541,3.22,136.79,129.41,180.0,0.0,0.0
Negotiation_46,R3,2026-09-10T06:38:01.754790Z,behavior_monitor,1,823,619,979,781,614,571,224.07,214.47,420.37,system,NA,0.489,3.22,162.1,140.41,147.86,130.47,54.25
Negotiation_46,R3,2026-09-10T06:38:02.262758Z,behavior_monitor,1,731,629,919,819,653,625,267.16,78.32,329.36,system,NA,0.227,3.22,175.57,139.61,147.71,130.47,54.25
Negotiation_46,R3,2026-09-10T06:38:02.554611Z,shot_hit,1,678,646,881,836,665,641,278.58,13.7,291.31,agent,NA,0.047,3.22,154.51,126.14,164.75,130.47,125.75
Negotiation_46,R3,2026-09-10T06:38:02.555729Z,flight_spawn,2,614,-20,881,836,665,641,897.18,663.66,291.31,system,NA,0.425,2.92,133.28,126.14,164.75,130.47,125.75
Negotiation_46,R3,2026-09-10T06:38:02.792517Z,human_signal,2,589,8,866,836,665,641,872.95,637.57,279.88,human,your_turn,0.422,2.92,113.03,64.91,180.0,0.0,125.75
Negotiation_46,R3,2026-09-10T06:38:02.793144Z,behavior_monitor,2,589,8,866,836,665,641,872.95,637.57,279.88,system,NA,0.422,2.92,113.03,64.91,180.0,0.0,125.75
Negotiation_46,R3,2026-09-10T06:38:02.793611Z,human_signal,2,587,11,865,836,665,641,870.63,635.12,279.15,human,your_turn,0.422,2.92,113.03,64.91,180.0,0.0,125.75
Negotiation_46,R3,2026-09-10T06:38:03.303282Z,behavior_monitor,2,542,79,860,836,627,587,820.81,515.18,340.9,system,NA,0.386,2.92,130.12,0.0,180.0,169.61,-125.75
