user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
No Signal_17,R3,2026-08-25T05:17:01.724899Z,shot_miss,10,624,728,491,660,593,689,148.79,50.24,105.13,agent,NA,0.252,2.83,34.29,137.5,90.0,138.63,54.25
No Signal_17,R3,2026-08-25T05:17:01.942042Z,shot_miss,10,653,749,491,689,610,712,171.77,56.5,120.43,agent,NA,0.248,2.83,34.29,137.5,90.0,138.63,54.25
No Signal_17,R3,2026-08-25T05:17:03.641513Z,flight_missed,10,846,952,595,575,741,893,452.87,120.1,350.32,system,NA,0.21,2.83,59.02,139.19,-50.33,130.47,54.25
No Signal_17,R3,2026-08-25T05:17:03.642306Z,flight_spawn,11,564,-20,595,575,741,893,596.12,930.69,350.32,system,NA,0.61,2.83,135.0,139.19,-50.33,130.47,54.25
No Signal_17,R3,2026-08-25T05:17:06.891237Z,shot_hit,11,526,462,537,486,525,593,26.47,131.36,108.3,human,NA,0.832,2.83,73.99,140.3,-48.97,130.47,-125.75
No Signal_17,R3,2026-08-25T05:17:06.892174Z,flight_spawn,12,683,-20,537,486,525,593,526.73,633.85,108.3,system,NA,0.546,2.85,45.5,140.3,-48.97,130.47,-125.75
No Signal_17,R3,2026-08-25T05:17:13.519226Z,shot_miss,12,1334,732,1287,678,1003,676,71.06,334.97,283.5,human,NA,0.825,2.85,98.89,129.86,52.28,130.47,54.25
No Signal_17,R3,2026-08-25T05:17:14.860771Z,flight_missed,12,1350,953,1300,691,1107,820,265.96,276.2,231.77,system,NA,0.509,2.85,129.56,137.82,-124.79,130.47,54.25
No Signal_17,R3,2026-08-25T05:17:14.861357Z,flight_spawn,13,853,-20,1300,691,1107,820,840.34,878.2,231.77,system,NA,0.511,3.17,50.95,137.82,-124.79,130.47,54.25
No Signal_17,R3,2026-08-25T05:17:18.484182Z,shot_hit,13,1193,433,1204,427,1170,565,12.6,133.98,142.84,human,NA,0.914,3.17,54.21,129.41,180.0,76.24,0.0
No Signal_17,R3,2026-08-25T05:17:18.484766Z,flight_spawn,14,581,-20,1204,427,1170,565,767.16,831.22,142.84,system,NA,0.52,2.95,132.7,129.41,180.0,76.24,0.0
No Signal_17,R3,2026-08-25T05:17:27.148739Z,shot_hit,14,235,789,246,803,578,741,18.07,346.33,337.46,human,NA,0.95,1.98,87.55,137.84,-21.93,130.47,125.75
No Signal_17,R3,2026-08-25T05:17:27.151013Z,flight_spawn,15,858,-20,246,803,578,741,1025.57,811.42,337.46,system,NA,0.442,3.01,48.42,137.84,-21.93,130.47,125.75
No Signal_17,R3,2026-08-25T05:17:30.670250Z,shot_hit,15,811,550,586,795,792,565,331.86,24.2,307.94,agent,NA,0.068,3.01,85.68,133.87,32.57,0.0,180.0
No Signal_17,R3,2026-08-25T05:17:30.671319Z,flight_spawn,16,1022,-20,586,795,792,565,924.22,629.42,307.94,system,NA,0.405,3.55,55.74,133.87,32.57,0.0,180.0
No Signal_17,R3,2026-08-25T05:17:36.402853Z,shot_hit,16,1215,578,1241,781,1196,572,204.83,19.43,213.69,agent,NA,0.087,2.15,117.62,134.44,74.27,105.88,90.0
No Signal_17,R3,2026-08-25T05:17:36.404944Z,flight_spawn,17,266,-20,1241,781,1196,572,1261.8,1102.9,213.69,system,NA,0.466,3.24,51.91,134.44,74.27,105.88,90.0
No Signal_17,R3,2026-08-25T05:17:42.570200Z,shot_hit,17,498,821,503,823,753,720,5.32,274.36,270.83,human,NA,0.981,3.24,146.16,134.79,-163.76,130.47,125.75
No Signal_17,R3,2026-08-25T05:17:42.570833Z,flight_spawn,18,722,-20,503,823,753,720,871.96,741.51,270.83,system,NA,0.46,3.57,55.88,134.79,-163.76,130.47,125.75
No Signal_17,R3,2026-08-25T05:17:48.876313Z,shot_hit,18,1207,701,1154,841,1192,695,150.58,16.49,151.38,agent,NA,0.099,3.13,142.79,139.22,27.69,130.47,125.75
No Signal_17,R3,2026-08-25T05:17:48.877020Z,flight_spawn,19,1299,-20,1154,841,1192,695,873.98,723.27,151.38,system,NA,0.453,3.24,128.06,139.22,27.69,130.47,125.75
No Signal_17,R3,2026-08-25T05:17:54.516069Z,shot_hit,19,801,713,800,726,1015,653,12.66,222.88,227.03,human,NA,0.946,3.24,96.76,135.73,-67.12,130.47,125.75
No Signal_17,R3,2026-08-25T05:17:54.518610Z,flight_spawn,20,807,-20,800,726,1015,653,746.39,704.77,227.03,system,NA,0.486,3.16,129.22,135.73,-67.12,130.47,125.75
No Signal_17,R3,2026-08-25T05:18:01.616644Z,shot_hit,20,40,835,49,821,498,797,17.18,459.94,449.9,human,NA,0.964,2.51,82.6,135.02,163.43,130.47,125.75
No Signal_17,R4,2026-08-25T05:18:07.594653Z,flight_spawn,1,1302,-20,49,821,498,797,1508.94,1146.42,449.9,system,NA,0.432,3.5,124.9,0.0,163.43,0.0,125.75
No Signal_17,R4,2026-08-25T05:18:14.186640Z,shot_miss,1,941,607,980,616,621,596,39.49,320.41,359.27,human,NA,0.89,3.5,152.37,129.41,180.0,130.47,54.25
No Signal_17,R4,2026-08-25T05:18:15.386314Z,shot_hit,1,731,722,831,684,712,697,106.27,31.59,119.37,agent,NA,0.229,3.5,132.93,144.03,141.22,105.88,90.0
No Signal_17,R4,2026-08-25T05:18:15.387915Z,flight_spawn,2,946,-20,831,684,712,697,714.19,754.88,119.37,system,NA,0.514,2.83,135.0,144.03,141.22,105.88,90.0
No Signal_17,R4,2026-08-25T05:18:15.788511Z,conflict,2,898,28,787,724,713,695,704.78,692.82,79.15,system,NA,0.496,2.83,135.0,151.4,136.06,0.0,90.0
No Signal_17,R4,2026-08-25T05:18:19.170722Z,shot_hit,2,944,554,1064,630,916,566,141.88,30.05,161.02,agent,NA,0.175,2.83,71.05,0.0,-30.13,76.24,0.0
No Signal_17,R4,2026-08-25T05:18:19.171396Z,flight_spawn,3,651,-20,1064,630,916,566,770.93,643.6,161.02,system,NA,0.455,2.84,45.31,0.0,-30.13,76.24,0.0
No Signal_17,R4,2026-08-25T05:18:27.331622Z,shot_miss,3,1438,934,1422,867,1312,884,68.33,135.42,111.17,human,NA,0.665,2.67,107.51,131.39,67.44,130.47,54.25
No Signal_17,R4,2026-08-25T05:18:27.466697Z,flight_missed,3,1422,952,1429,886,1324,901,65.92,111.03,106.75,system,NA,0.627,2.67,107.93,131.0,68.65,130.47,54.25
No Signal_17,R4,2026-08-25T05:18:27.467273Z,flight_spawn,4,559,-20,1429,886,1324,901,1256.99,1197.29,106.75,system,NA,0.488,2.83,45.0,131.0,68.65,130.47,54.25
No Signal_17,R4,2026-08-25T05:18:33.398540Z,shot_hit,4,964,721,869,910,945,698,211.17,30.35,225.1,agent,NA,0.126,2.83,28.08,53.79,0.0,105.88,90.0
No Signal_17,R4,2026-08-25T05:18:33.399589Z,flight_spawn,5,1093,-20,869,910,945,698,956.61,733.32,225.1,system,NA,0.434,3.51,124.68,53.79,0.0,105.88,90.0
No Signal_17,R4,2026-08-25T05:18:39.602162Z,shot_miss,5,462,842,503,807,712,786,53.11,255.95,210.69,human,NA,0.828,3.51,134.41,137.1,159.98,136.66,124.74
No Signal_17,R4,2026-08-25T05:18:40.678645Z,flight_missed,5,273,952,400,910,627,903,133.93,357.9,227.6,system,NA,0.728,3.51,156.83,113.78,180.0,130.47,125.75
No Signal_17,R4,2026-08-25T05:18:40.679375Z,flight_spawn,6,673,-20,400,910,627,903,969.27,924.64,227.6,system,NA,0.488,2.83,135.0,113.78,180.0,130.47,125.75
No Signal_17,R4,2026-08-25T05:18:47.951771Z,conflict,6,80,794,52,828,118,789,44.31,38.73,76.88,system,NA,0.466,1.9,59.29,129.41,0.0,130.47,125.75
No Signal_17,R4,2026-08-25T05:18:48.121370Z,conflict,6,84,810,52,828,118,789,36.72,40.16,76.88,human,NA,0.522,1.9,81.58,0.0,0.0,0.0,125.75
No Signal_17,R4,2026-08-25T05:18:48.122429Z,shot_miss,6,84,810,52,828,118,789,36.72,40.16,76.88,human,NA,0.522,1.9,81.58,0.0,0.0,0.0,125.75
No Signal_17,R4,2026-08-25T05:18:49.117931Z,conflict,6,120,914,36,860,113,844,99.56,70.29,78.25,system,NA,0.414,1.9,58.07,65.93,113.51,107.02,98.36
No Signal_17,R4,2026-08-25T05:18:49.622644Z,flight_missed,6,137,966,37,861,114,846,144.74,122.44,78.79,system,NA,0.458,1.9,85.63,0.0,60.37,0.0,125.75
No Signal_17,R4,2026-08-25T05:18:49.623760Z,flight_spawn,7,144,-20,37,861,114,846,888.31,866.54,78.79,system,NA,0.494,2.83,45.0,0.0,60.37,0.0,125.75
No Signal_17,R4,2026-08-25T05:18:54.303676Z,shot_hit,7,355,559,553,813,332,567,321.96,24.27,330.63,agent,NA,0.07,2.83,79.05,138.77,-21.17,0.0,0.0
No Signal_17,R4,2026-08-25T05:18:54.303995Z,flight_spawn,8,769,-20,553,813,332,567,860.57,732.02,330.63,system,NA,0.46,3.57,124.03,138.77,-21.17,0.0,0.0
No Signal_17,R4,2026-08-25T05:19:00.243556Z,shot_miss,8,75,797,59,841,135,738,46.96,84.74,128.58,human,NA,0.643,2.39,33.39,137.1,160.72,130.47,125.75
No Signal_17,R4,2026-08-25T05:19:00.597240Z,conflict,8,119,822,98,856,107,778,39.72,46.04,79.02,system,NA,0.537,2.39,8.18,136.37,21.24,130.47,125.75
No Signal_17,R4,2026-08-25T05:19:01.600678Z,conflict,8,249,867,103,870,172,832,146.06,83.9,79.48,system,NA,0.365,2.39,30.66,51.52,29.29,141.19,48.58
No Signal_17,R4,2026-08-25T05:19:02.664592Z,flight_missed,8,368,952,99,878,219,894,279.05,160.39,120.73,system,NA,0.365,2.39,57.51,61.11,180.0,123.22,54.25
No Signal_17,R4,2026-08-25T05:19:02.666231Z,flight_spawn,9,569,-20,99,878,219,894,1013.96,978.83,120.73,system,NA,0.491,3.01,131.58,61.11,180.0,123.22,54.25
No Signal_17,R4,2026-08-25T05:19:06.849031Z,shot_hit,9,331,547,215,776,308,566,256.88,29.91,229.97,agent,NA,0.104,3.01,63.87,129.41,0.0,76.24,0.0
No Signal_17,R4,2026-08-25T05:19:06.850112Z,flight_spawn,10,806,-20,215,776,308,566,992.09,769.49,229.97,system,NA,0.437,2.86,134.43,129.41,0.0,76.24,0.0
No Signal_17,R4,2026-08-25T05:19:12.556720Z,shot_hit,10,143,563,527,610,164,565,386.75,20.56,366.22,agent,NA,0.05,2.86,95.48,0.0,-139.34,76.24,180.0
No Signal_17,R4,2026-08-25T05:19:12.557722Z,flight_spawn,11,950,-20,527,610,164,565,758.89,980.16,366.22,system,NA,0.564,3.14,50.36,0.0,-139.34,76.24,180.0
No Signal_17,R4,2026-08-25T05:19:17.958709Z,shot_miss,11,679,687,683,648,551,637,39.26,137.9,133.12,human,NA,0.778,3.14,51.08,137.62,109.89,130.47,54.25
No Signal_17,R4,2026-08-25T05:19:20.336780Z,flight_missed,11,1000,952,814,730,735,892,289.33,272.01,179.76,system,NA,0.485,3.14,43.13,134.08,-105.16,130.47,54.25
No Signal_17,R4,2026-08-25T05:19:20.339084Z,flight_spawn,12,527,-20,814,730,735,892,804.06,935.67,179.76,system,NA,0.538,3.4,125.98,134.08,-105.16,130.47,54.25
No Signal_17,R4,2026-08-25T05:19:22.804947Z,conflict,12,350,393,542,605,579,675,285.51,362.89,79.18,system,NA,0.56,3.4,101.32,129.41,180.0,130.47,-125.75
No Signal_17,R4,2026-08-25T05:19:23.819463Z,conflict,12,304,583,484,605,562,620,181.7,261.15,79.54,system,NA,0.59,3.4,70.02,81.9,180.0,121.23,-119.15
No Signal_17,R4,2026-08-25T05:19:26.184645Z,flight_missed,12,535,952,315,605,481,820,410.57,142.81,271.18,system,NA,0.258,3.4,44.9,0.0,180.0,130.47,54.25
No Signal_17,R4,2026-08-25T05:19:26.186520Z,flight_spawn,13,438,-20,315,605,481,820,638.06,841.52,271.18,system,NA,0.569,2.83,45.0,0.0,180.0,130.47,54.25
No Signal_17,R4,2026-08-25T05:19:29.904369Z,shot_miss,13,754,428,726,447,690,566,34.1,152.16,124.07,human,NA,0.817,2.83,118.84,129.41,0.0,76.24,0.0
No Signal_17,R4,2026-08-25T05:19:30.275295Z,shot_miss,13,708,468,774,447,696,566,69.49,98.53,141.79,human,NA,0.586,2.83,146.08,129.41,0.0,76.24,180.0
No Signal_17,R4,2026-08-25T05:19:36.559578Z,shot_hit,13,186,806,482,601,215,801,359.75,29.1,333.92,agent,NA,0.075,1.82,21.16,129.41,180.0,76.24,180.0
No Signal_17,R4,2026-08-25T05:19:36.560267Z,flight_spawn,14,900,-20,482,601,215,801,748.6,1069.68,333.92,system,NA,0.588,3.44,54.44,129.41,180.0,76.24,180.0
No Signal_17,R4,2026-08-25T05:19:42.947961Z,shot_miss,14,1100,467,1131,481,684,565,33.6,427.74,455.36,human,NA,0.927,2.34,158.95,129.41,180.0,76.24,0.0
No Signal_17,R4,2026-08-25T05:19:43.356738Z,shot_miss,14,1057,504,1078,481,715,565,32.03,347.48,373.25,human,NA,0.916,2.34,135.66,129.41,180.0,76.24,0.0
No Signal_17,R4,2026-08-25T05:19:45.233846Z,shot_hit,14,869,674,986,699,852,670,119.37,17.82,137.18,agent,NA,0.13,2.34,160.41,129.41,0.0,0.0,90.0
No Signal_17,R4,2026-08-25T05:19:45.235408Z,flight_spawn,15,939,-20,986,699,852,670,721.48,695.74,137.18,system,NA,0.491,2.83,135.0,129.41,0.0,0.0,90.0
No Signal_17,R4,2026-08-25T05:19:49.783756Z,shot_hit,15,579,565,791,475,562,565,231.23,16.92,246.62,agent,NA,0.068,2.83,99.32,0.0,0.0,0.0,-93.56
No Signal_17,R4,2026-08-25T05:19:49.784823Z,flight_spawn,16,531,-20,791,475,562,565,559.3,586.14,246.62,system,NA,0.512,2.89,133.81,0.0,0.0,0.0,-93.56
No Signal_17,R4,2026-08-25T05:19:54.047171Z,shot_hit,16,271,553,593,437,258,565,342.2,17.78,358.71,agent,NA,0.049,2.89,64.38,0.0,180.0,76.24,180.0
No Signal_17,R4,2026-08-25T05:19:54.047959Z,flight_spawn,17,890,-20,593,437,258,565,545.47,861.23,358.71,system,NA,0.612,3.47,125.24,0.0,180.0,76.24,180.0
No Signal_17,R4,2026-08-25T05:20:01.079172Z,shot_hit,17,249,563,602,561,218,565,353.36,31.24,384.5,agent,NA,0.081,2.45,56.3,0.0,90.0,76.24,0.0
No Signal_17,R4,2026-08-25T05:20:01.079853Z,flight_spawn,18,715,-20,602,561,218,565,592.8,768.7,384.5,system,NA,0.565,3.14,129.53,0.0,90.0,76.24,0.0
No Signal_17,R4,2026-08-25T05:20:05.059400Z,shot_miss,18,951,569,916,540,501,565,45.51,449.92,416.08,human,NA,0.908,3.14,62.56,129.41,0.0,76.24,0.0
No Signal_17,R4,2026-08-25T05:20:08.465987Z,flight_missed,18,1418,952,948,612,762,910,579.89,656.91,350.23,system,NA,0.531,3.14,57.22,0.0,180.0,76.24,0.0
No Signal_17,R4,2026-08-25T05:20:08.467050Z,flight_spawn,19,805,-20,948,612,762,910,648.69,931.01,350.23,system,NA,0.589,2.92,133.29,0.0,180.0,76.24,0.0
No Signal_17,R4,2026-08-25T05:20:12.476785Z,shot_hit,19,569,560,880,558,545,566,310.65,25.04,334.9,agent,NA,0.075,2.92,91.12,50.88,0.0,76.24,0.0
No Signal_17,R4,2026-08-25T05:20:12.478720Z,flight_spawn,20,615,-20,880,558,545,566,635.56,591.21,334.9,system,NA,0.482,3.59,123.9,50.88,0.0,76.24,0.0
No Signal_17,R4,2026-08-25T05:20:19.083509Z,flight_missed,20,396,952,665,513,243,842,515.94,188.49,536.2,system,NA,0.268,3.59,20.81,0.0,-90.0,130.47,54.25
No Signal_17,R5,2026-08-25T05:21:34.865285Z,flight_spawn,1,629,-20,665,513,243,842,534.24,945.58,536.2,system,NA,0.639,3.56,55.8,0.0,-90.0,0.0,54.25
No Signal_17,R5,2026-08-25T05:21:41.789570Z,shot_hit,1,613,560,878,624,617,565,273.43,6.79,267.59,agent,NA,0.024,3.56,160.68,81.87,-90.0,76.24,180.0
No Signal_17,R5,2026-08-25T05:21:41.791609Z,flight_spawn,2,1351,-20,878,624,617,565,799.39,938.77,267.59,system,NA,0.54,3.23,128.2,81.87,-90.0,76.24,180.0
No Signal_17,R5,2026-08-25T05:21:44.789302Z,shot_hit,2,1151,469,1170,473,822,565,19.99,342.34,359.98,human,NA,0.945,3.23,145.57,134.96,-148.65,76.24,0.0
No Signal_17,R5,2026-08-25T05:21:44.789907Z,flight_spawn,3,233,-20,1170,473,822,565,1058.59,830.48,359.98,system,NA,0.44,3.38,126.23,134.96,-148.65,76.24,0.0
No Signal_17,R5,2026-08-25T05:21:49.235827Z,shot_hit,3,555,565,918,580,536,566,362.43,19.7,382.08,agent,NA,0.052,3.38,34.12,0.0,0.0,76.24,180.0
No Signal_17,R5,2026-08-25T05:21:49.236446Z,flight_spawn,4,560,-20,918,580,536,566,698.62,586.94,382.08,system,NA,0.457,2.83,45.0,0.0,0.0,76.24,180.0
No Signal_17,R5,2026-08-25T05:21:53.493642Z,shot_miss,4,866,568,1212,568,832,565,346.03,33.86,379.75,agent,NA,0.089,2.83,74.4,122.22,0.0,72.0,0.0
No Signal_17,R5,2026-08-25T05:21:53.747586Z,shot_hit,4,877,609,1229,573,851,590,353.5,31.65,377.75,agent,NA,0.082,2.83,70.9,0.0,29.05,130.47,54.25
No Signal_17,R5,2026-08-25T05:21:53.748212Z,flight_spawn,5,697,-20,1229,573,851,590,796.51,629.96,377.75,system,NA,0.442,2.83,135.0,0.0,29.05,130.47,54.25
No Signal_17,R5,2026-08-25T05:22:04.079102Z,shot_hit,5,111,760,578,658,130,755,478.02,19.8,458.26,agent,NA,0.04,1.7,51.15,0.0,90.0,76.24,180.0
No Signal_17,R5,2026-08-25T05:22:04.081340Z,flight_spawn,6,1196,-20,578,658,130,755,918.14,1318.28,458.26,system,NA,0.589,3.31,52.81,0.0,90.0,76.24,180.0
No Signal_17,R5,2026-08-25T05:22:20.497406Z,shot_miss,6,28,830,698,642,74,826,695.47,45.71,650.54,agent,NA,0.062,1.36,91.08,63.63,-90.0,130.47,125.75
No Signal_17,R5,2026-08-25T05:22:20.766329Z,shot_hit,6,28,852,694,624,54,847,704.12,26.21,678.22,agent,NA,0.036,1.36,91.08,79.55,-124.46,129.8,126.29
No Signal_17,R5,2026-08-25T05:22:20.767070Z,flight_spawn,7,935,-20,694,624,54,847,688.04,1237.29,678.22,system,NA,0.643,2.86,134.31,79.55,-124.46,129.8,126.29
No Signal_17,R5,2026-08-25T05:22:29.119551Z,shot_hit,7,1208,661,1199,648,665,657,16.09,542.8,533.78,human,NA,0.971,1.73,98.39,138.56,152.55,130.47,54.25
No Signal_17,R5,2026-08-25T05:22:29.121351Z,flight_spawn,8,442,-20,1199,648,665,657,1010.19,713.34,533.78,system,NA,0.414,3.02,131.46,138.56,152.55,130.47,54.25
No Signal_17,R5,2026-08-25T05:22:36.208614Z,shot_miss,8,263,532,869,711,239,565,632.1,40.38,646.77,agent,NA,0.06,1.81,47.3,39.29,0.0,76.24,0.0
No Signal_17,R5,2026-08-25T05:22:36.526402Z,shot_hit,8,285,557,900,711,260,565,634.29,25.62,656.45,agent,NA,0.039,1.81,47.3,122.91,0.0,76.24,0.0
No Signal_17,R5,2026-08-25T05:22:36.526954Z,flight_spawn,9,771,-20,900,711,260,565,743.27,776.63,656.45,system,NA,0.511,3.25,127.94,122.91,0.0,76.24,0.0
No Signal_17,R5,2026-08-25T05:22:40.759460Z,shot_miss,9,454,560,685,711,420,564,275.99,34.85,303.85,agent,NA,0.112,3.25,42.84,0.0,180.0,81.0,0.0
No Signal_17,R5,2026-08-25T05:22:42.148064Z,shot_hit,9,646,722,674,717,525,687,28.14,126.72,152.31,human,NA,0.818,3.25,59.86,138.1,152.36,130.47,54.25
No Signal_17,R5,2026-08-25T05:22:42.149158Z,flight_spawn,10,1073,-20,674,717,525,687,838.53,894.64,152.31,system,NA,0.516,3.3,52.74,138.1,152.36,130.47,54.25
No Signal_17,R5,2026-08-25T05:22:49.340079Z,shot_miss,10,986,527,1246,644,970,566,284.99,42.25,287.17,agent,NA,0.129,2.12,117.62,69.83,180.0,0.0,180.0
No Signal_17,R5,2026-08-25T05:22:49.695816Z,shot_hit,10,965,566,1200,644,948,566,247.58,16.71,263.59,agent,NA,0.063,2.12,117.62,129.41,180.0,76.24,180.0
No Signal_17,R5,2026-08-25T05:22:49.696360Z,flight_spawn,11,549,-20,1200,644,948,566,930.6,709.63,263.59,system,NA,0.433,3.35,53.3,129.41,180.0,76.24,180.0
No Signal_17,R5,2026-08-25T05:22:55.779097Z,shot_miss,11,1354,721,1338,683,1094,673,41.62,265.28,244.71,human,NA,0.864,3.35,98.08,134.87,33.35,130.47,54.25
No Signal_17,R5,2026-08-25T05:22:57.201618Z,flight_missed,11,1414,952,1336,796,1204,827,174.51,244.45,135.94,system,NA,0.583,3.35,33.34,129.41,0.0,130.47,54.25
No Signal_17,R5,2026-08-25T05:22:57.202296Z,flight_spawn,12,267,-20,1336,796,1204,827,1345.2,1263.47,135.94,system,NA,0.484,2.83,45.0,129.41,0.0,130.47,54.25
No Signal_17,R5,2026-08-25T05:23:04.745348Z,flight_missed,12,753,953,959,815,707,885,247.42,82.31,261.53,system,NA,0.25,2.83,27.62,0.0,0.0,130.47,54.25
No Signal_17,R5,2026-08-25T05:23:04.746386Z,flight_spawn,13,772,-20,959,815,707,885,856.65,907.4,261.53,system,NA,0.514,2.83,135.0,0.0,0.0,130.47,54.25
No Signal_17,R5,2026-08-25T05:23:13.440211Z,flight_missed,13,54,952,419,788,137,836,400.1,142.9,285.99,system,NA,0.263,2.83,152.58,0.0,-90.0,138.63,125.75
No Signal_17,R5,2026-08-25T05:23:13.440976Z,flight_spawn,14,758,-20,419,788,137,836,877.0,1057.84,285.99,system,NA,0.547,3.31,52.79,0.0,-90.0,138.63,125.75
No Signal_17,R5,2026-08-25T05:23:20.145311Z,shot_hit,14,1223,721,1225,713,631,715,8.25,591.91,593.94,human,NA,0.986,2.86,135.44,132.61,-68.69,130.47,54.25
No Signal_17,R5,2026-08-25T05:23:20.147037Z,flight_spawn,15,1078,-20,1225,713,631,715,748.57,860.74,593.94,system,NA,0.535,2.83,45.0,132.61,-68.69,130.47,54.25
No Signal_17,R5,2026-08-25T05:23:30.428254Z,shot_miss,15,1437,681,1450,755,1398,676,74.51,39.95,94.46,agent,NA,0.349,1.12,113.97,49.38,90.0,130.47,54.25
No Signal_17,R5,2026-08-25T05:23:30.627845Z,shot_hit,15,1434,694,1450,765,1412,688,73.49,22.72,85.67,agent,NA,0.236,1.12,138.69,56.49,90.0,81.0,0.0
No Signal_17,R5,2026-08-25T05:23:30.628558Z,flight_spawn,16,794,-20,1450,765,1412,688,1023.5,940.58,85.67,system,NA,0.479,3.28,52.49,56.49,90.0,81.0,0.0
No Signal_17,R5,2026-08-25T05:23:41.954676Z,shot_hit,16,54,783,48,792,587,778,10.32,533.25,539.4,human,NA,0.981,1.17,118.88,129.41,180.0,76.24,180.0
No Signal_17,R5,2026-08-25T05:23:41.955745Z,flight_spawn,17,673,-20,48,792,587,778,1025.06,803.5,539.4,system,NA,0.439,3.57,55.91,129.41,180.0,76.24,180.0
No Signal_17,R5,2026-08-25T05:23:49.894384Z,shot_hit,17,1172,813,834,788,1150,808,338.81,22.91,316.14,agent,NA,0.063,2.45,136.36,0.0,0.0,130.47,54.25
No Signal_17,R5,2026-08-25T05:23:49.895102Z,flight_spawn,18,603,-20,834,788,1150,808,841.18,992.55,316.14,system,NA,0.541,2.83,45.0,0.0,0.0,130.47,54.25
No Signal_17,R5,2026-08-25T05:23:58.632489Z,shot_miss,18,1352,810,1156,833,1343,756,197.94,54.54,202.32,agent,NA,0.216,2.63,146.78,72.89,90.0,138.63,125.75
No Signal_17,R5,2026-08-25T05:23:58.920514Z,shot_miss,18,1317,835,1156,851,1321,788,162.66,47.08,177.2,agent,NA,0.224,2.63,146.78,63.0,90.0,138.63,125.75
No Signal_17,R5,2026-08-25T05:23:59.190747Z,shot_miss,18,1276,847,1156,868,1300,816,122.53,38.89,153.59,agent,NA,0.241,2.63,168.75,69.96,90.0,130.47,125.75
No Signal_17,R5,2026-08-25T05:23:59.770178Z,shot_miss,18,1194,864,1167,887,1258,860,35.18,63.56,94.21,human,NA,0.644,2.63,168.75,0.0,40.34,76.24,180.0
No Signal_17,R5,2026-08-25T05:23:59.939231Z,conflict,18,1165,870,1167,887,1243,865,17.24,77.85,78.96,system,NA,0.819,2.63,168.75,0.0,40.34,130.47,125.75
No Signal_17,R5,2026-08-25T05:24:00.906438Z,flight_missed,18,1046,952,1132,895,1211,910,103.72,170.42,79.77,system,NA,0.622,2.63,112.95,75.18,162.48,69.25,180.0
No Signal_17,R5,2026-08-25T05:24:00.907065Z,flight_spawn,19,854,-20,1132,895,1211,910,957.04,996.28,79.77,system,NA,0.51,3.53,124.49,75.18,162.48,69.25,180.0
No Signal_17,R5,2026-08-25T05:24:08.818662Z,flight_missed,19,179,952,161,878,627,910,76.67,450.03,467.02,system,NA,0.854,2.13,71.57,127.98,126.19,76.24,180.0
No Signal_17,R5,2026-08-25T05:24:08.820243Z,flight_spawn,20,827,-20,161,878,627,910,1118.56,951.37,467.02,system,NA,0.46,3.23,51.73,127.98,126.19,76.24,180.0
No Signal_17,R5,2026-08-25T05:24:15.474398Z,flight_missed,20,510,952,202,793,477,803,346.97,152.74,275.31,system,NA,0.306,3.23,49.33,0.0,150.99,130.47,54.25
No Signal_17,R6,2026-08-25T05:24:21.193393Z,flight_spawn,1,151,-20,202,793,477,803,814.94,885.95,275.31,system,NA,0.521,3.57,124.12,0.0,150.99,0.0,54.25
No Signal_17,R6,2026-08-25T05:24:29.199253Z,shot_miss,1,663,760,672,789,460,734,30.63,204.91,218.59,human,NA,0.87,3.57,29.04,137.97,-159.71,130.47,54.25
No Signal_17,R6,2026-08-25T05:24:29.793471Z,shot_miss,1,752,836,716,783,505,797,63.99,249.74,211.31,human,NA,0.796,3.57,14.79,129.41,0.0,130.47,54.25
No Signal_17,R6,2026-08-25T05:24:30.655089Z,flight_missed,1,860,953,802,862,573,891,107.33,294.03,231.82,system,NA,0.733,3.57,90.78,135.29,45.79,130.47,54.25
No Signal_17,R6,2026-08-25T05:24:30.656266Z,flight_spawn,2,956,-20,802,862,573,891,895.79,989.19,231.82,system,NA,0.525,2.83,45.0,135.29,45.79,130.47,54.25
No Signal_17,R6,2026-08-25T05:24:36.145949Z,shot_hit,2,934,666,1059,727,924,661,139.35,11.52,150.87,agent,NA,0.076,2.83,155.39,129.41,0.0,130.47,125.75
No Signal_17,R6,2026-08-25T05:24:36.146495Z,flight_spawn,3,800,-20,1059,727,924,661,790.8,692.53,150.87,system,NA,0.467,2.83,135.0,129.41,0.0,130.47,125.75
No Signal_17,R6,2026-08-25T05:24:41.643577Z,shot_hit,3,544,602,567,730,560,597,130.39,17.23,133.29,agent,NA,0.117,2.83,15.98,41.83,90.0,81.0,180.0
No Signal_17,R6,2026-08-25T05:24:41.646145Z,flight_spawn,4,1317,-20,567,730,560,597,1061.48,977.08,133.29,system,NA,0.479,3.31,127.2,41.83,90.0,81.0,180.0
No Signal_17,R6,2026-08-25T05:24:46.884237Z,flight_missed,4,1330,953,1215,874,919,752,139.99,457.35,319.48,system,NA,0.766,3.31,97.47,139.58,32.18,130.47,54.25
