user_id,session_id,speed_condition,round_id,level_name,timestamp,event_type,triggered_by,signal_type,dir_ratio,ball_x,ball_y,human_x,human_y,agent_x,agent_y,ball_speed,ball_angle,shot_hit,shot_interval,shot_distance,shot_inner_radius,overlap_crosshair
6,20260114_131626,A,3,level3,2026-01-14T13:20:52.434080Z,shot,human,NA,NA,243,-20,1237,500,835,754,2.828,135.0,1,6.44899582862854,26.275394082104775,28.8,0
6,20260114_131626,A,3,level3,2026-01-14T13:20:52.436701Z,success,human,NA,NA,243,-20,1237,500,835,754,2.828,135.0,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:20:52.438781Z,overlap_end,system,NA,NA,240,-18,1239,499,835,754,2.828,135.0,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:20:52.614417Z,unoverlap_shot,human,NA,NA,217,2,1246,494,835,754,3.339,143.203,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:20:57.860634Z,overlap_start,system,NA,NA,543,620,613,665,835,754,3.194,38.764,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:20:58.081096Z,ball_hit,human,NA,NA,575,644,587,665,835,754,3.194,38.764,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:20:58.086266Z,ball_spawn,system,NA,NA,1287,-20,587,665,835,754,2.828,135.0,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:20:58.094967Z,shot,human,NA,NA,1287,-20,587,665,835,754,2.828,135.0,1,5.662944078445435,24.57035597481349,28.8,0
6,20260114_131626,A,3,level3,2026-01-14T13:20:58.097721Z,success,human,NA,NA,1287,-20,587,665,835,754,2.828,135.0,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:20:58.099922Z,overlap_end,system,NA,NA,1284,-18,585,665,835,754,2.828,135.0,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:20:58.240225Z,unoverlap_shot,human,NA,NA,1270,-2,584,665,835,754,2.828,135.0,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:20:58.392071Z,unoverlap_shot,human,NA,NA,1256,16,584,665,835,754,2.979,137.821,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:01.458019Z,overlap_start,system,NA,NA,946,378,938,457,835,754,2.638,130.709,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:01.664251Z,shot,human,NA,NA,927,400,933,433,835,754,2.638,130.709,0,3.5805561542510986,33.817899161058094,28.8,0
6,20260114_131626,A,3,level3,2026-01-14T13:21:01.668701Z,miss,human,NA,NA,927,400,933,433,835,754,2.638,130.709,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:01.985700Z,ball_hit,human,NA,NA,892,438,910,417,835,754,2.399,123.536,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:01.993146Z,ball_spawn,system,NA,NA,192,-20,910,417,835,754,2.828,135.0,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:02.002900Z,shot,human,NA,NA,192,-20,910,417,835,754,2.828,135.0,1,0.32404398918151855,27.06631383679587,28.8,0
6,20260114_131626,A,3,level3,2026-01-14T13:21:02.005418Z,success,human,NA,NA,192,-20,910,417,835,754,2.828,135.0,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:02.007498Z,overlap_end,system,NA,NA,190,-18,910,417,835,754,2.828,135.0,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:02.114121Z,unoverlap_shot,human,NA,NA,179,-6,903,417,835,754,2.828,135.0,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:02.317494Z,unoverlap_shot,human,NA,NA,155,18,879,429,835,754,2.422,124.347,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:07.810918Z,overlap_start,system,NA,NA,106,666,184,695,835,754,2.171,67.115,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:08.051558Z,shot,human,NA,NA,117,692,155,706,835,754,2.171,67.115,0,6.063719749450684,40.459970192835904,28.8,0
6,20260114_131626,A,3,level3,2026-01-14T13:21:08.056021Z,miss,human,NA,NA,117,692,155,706,835,754,2.171,67.115,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:08.301925Z,ball_hit,human,NA,NA,129,722,139,711,835,754,2.171,67.115,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:08.307280Z,ball_spawn,system,NA,NA,1242,-20,139,711,835,754,2.828,45.0,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:08.316624Z,shot,human,NA,NA,1242,-20,139,711,835,754,2.828,45.0,1,0.25252413749694824,13.946166174427663,28.8,0
6,20260114_131626,A,3,level3,2026-01-14T13:21:08.319011Z,success,human,NA,NA,1242,-20,139,711,835,754,2.828,45.0,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:08.321031Z,overlap_end,system,NA,NA,1244,-18,139,711,835,754,2.828,45.0,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:08.376513Z,unoverlap_shot,human,NA,NA,1250,-12,139,711,835,754,2.828,45.0,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:08.530490Z,unoverlap_shot,human,NA,NA,1263,6,145,711,835,754,2.469,54.087,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:15.854986Z,overlap_start,system,NA,NA,1156,872,1073,863,835,754,2.409,123.895,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:15.960028Z,shot,human,NA,NA,1150,882,1083,868,835,754,2.254,117.474,0,7.655833005905151,68.50524703262374,28.8,0
6,20260114_131626,A,3,level3,2026-01-14T13:21:15.964476Z,miss,human,NA,NA,1150,882,1083,868,835,754,2.254,117.474,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:16.211197Z,shot,human,NA,NA,1133,912,1114,888,835,754,2.254,117.474,0,0.2512221336364746,30.278502374195625,28.8,0
6,20260114_131626,A,3,level3,2026-01-14T13:21:16.215900Z,miss,human,NA,NA,1133,912,1114,888,835,754,2.254,117.474,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:16.463245Z,shot,human,NA,NA,1114,942,1123,912,835,754,2.301,119.618,0,0.2521219253540039,31.14858909170044,28.8,0
6,20260114_131626,A,3,level3,2026-01-14T13:21:16.467485Z,miss,human,NA,NA,1114,942,1123,912,835,754,2.301,119.618,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:16.547040Z,ball_miss,system,NA,NA,1106,954,1123,910,835,754,2.301,119.618,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:16.553349Z,ball_spawn,system,NA,NA,1002,-20,1123,910,835,754,3.184,128.919,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:16.564022Z,unoverlap_shot,human,NA,NA,1002,-20,1123,910,835,754,3.184,128.919,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:16.568528Z,overlap_end,system,NA,NA,1000,-17,1123,910,835,754,3.184,128.919,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:16.717400Z,unoverlap_shot,human,NA,NA,986,2,1123,910,835,754,3.184,128.919,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:23.221734Z,ball_miss,system,NA,NA,201,953,440,747,835,754,3.14,127.928,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:23.224954Z,ball_spawn,system,NA,NA,106,-20,440,747,835,754,2.828,135.0,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:26.485917Z,overlap_start,system,NA,NA,205,364,247,436,835,754,2.292,60.773,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:26.740546Z,ball_hit,human,NA,NA,227,392,223,416,835,754,2.699,47.813,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:26.746132Z,ball_spawn,system,NA,NA,177,-20,223,416,835,754,2.828,135.0,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:26.754966Z,shot,human,NA,NA,177,-20,223,416,835,754,2.828,135.0,1,10.27942705154419,25.190339183205513,28.8,0
6,20260114_131626,A,3,level3,2026-01-14T13:21:26.757530Z,success,human,NA,NA,177,-20,223,416,835,754,2.828,135.0,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:26.759704Z,overlap_end,system,NA,NA,175,-18,223,415,835,754,2.828,135.0,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:26.934852Z,unoverlap_shot,human,NA,NA,156,2,241,404,835,754,2.424,124.419,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:29.466166Z,overlap_start,system,NA,NA,24,302,74,367,835,754,2.0,90.565,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:29.672365Z,shot,human,NA,NA,20,324,50,364,835,754,2.0,90.565,0,2.9292449951171875,50.43532685099663,28.8,0
6,20260114_131626,A,3,level3,2026-01-14T13:21:29.676820Z,miss,human,NA,NA,20,324,50,364,835,754,2.0,90.565,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:29.925258Z,ball_hit,human,NA,NA,22,354,22,342,835,754,2.0,89.661,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:29.930642Z,ball_spawn,system,NA,NA,1169,-20,22,342,835,754,3.325,53.024,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:29.939173Z,shot,human,NA,NA,1169,-20,22,342,835,754,3.325,53.024,1,0.25547003746032715,11.643192449261731,28.8,0
6,20260114_131626,A,3,level3,2026-01-14T13:21:29.941629Z,success,human,NA,NA,1169,-20,22,342,835,754,3.325,53.024,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:29.943794Z,overlap_end,system,NA,NA,1171,-17,22,342,835,754,3.325,53.024,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:30.016419Z,unoverlap_shot,human,NA,NA,1181,-6,28,341,835,754,3.325,53.024,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:30.151051Z,unoverlap_shot,human,NA,NA,1196,14,45,343,835,754,3.325,53.024,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:36.137564Z,ball_miss,system,NA,NA,1183,952,740,657,835,754,3.054,119.564,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:36.144115Z,ball_spawn,system,NA,NA,422,-20,740,657,835,754,3.322,52.98,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:38.416896Z,overlap_start,system,NA,NA,601,335,599,415,835,754,2.878,67.135,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:38.537560Z,shot,human,NA,NA,609,351,596,402,835,754,2.878,67.135,0,8.609627962112427,52.761492131601564,28.8,0
6,20260114_131626,A,3,level3,2026-01-14T13:21:38.542258Z,miss,human,NA,NA,609,351,596,402,835,754,2.878,67.135,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:38.789170Z,ball_hit,human,NA,NA,611,391,616,380,835,754,2.663,95.065,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:38.795794Z,ball_spawn,system,NA,NA,1228,-20,616,380,835,754,3.538,124.428,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:38.804902Z,shot,human,NA,NA,1228,-20,616,380,835,754,3.538,124.428,1,0.2542691230773926,11.924340389547934,28.8,0
6,20260114_131626,A,3,level3,2026-01-14T13:21:38.807354Z,success,human,NA,NA,1228,-20,616,380,835,754,3.538,124.428,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:38.809452Z,overlap_end,system,NA,NA,1226,-17,616,380,835,754,3.538,124.428,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:38.899066Z,unoverlap_shot,human,NA,NA,1218,-2,627,382,835,754,3.538,124.428,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:39.035695Z,unoverlap_shot,human,NA,NA,1204,20,642,394,835,754,3.338,119.042,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:42.422437Z,unoverlap_shot,human,NA,NA,1149,601,1001,561,835,754,3.037,73.901,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:42.642701Z,unoverlap_shot,human,NA,NA,1161,639,1012,589,835,754,3.037,73.901,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:42.881531Z,unoverlap_shot,human,NA,NA,1175,680,1024,618,835,754,3.037,73.901,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:43.015930Z,unoverlap_shot,human,NA,NA,1179,703,1031,635,835,754,2.975,78.802,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:43.184786Z,unoverlap_shot,human,NA,NA,1185,732,1039,656,835,754,2.975,78.802,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:43.355611Z,unoverlap_shot,human,NA,NA,1191,761,1048,677,835,754,2.975,78.802,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:43.525500Z,unoverlap_shot,human,NA,NA,1196,791,1057,698,835,754,2.975,78.802,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:44.458489Z,ball_miss,system,NA,NA,1227,954,1092,676,835,754,2.964,79.892,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:44.465129Z,ball_spawn,system,NA,NA,876,-20,1092,676,835,754,2.828,45.0,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:47.692178Z,overlap_start,system,NA,NA,1306,360,1262,430,835,754,2.758,46.491,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:48.052427Z,shot,human,NA,NA,1334,400,1304,409,835,754,2.613,49.942,0,9.260887861251831,31.677416174708096,28.8,0
6,20260114_131626,A,3,level3,2026-01-14T13:21:48.058832Z,miss,human,NA,NA,1334,400,1304,409,835,754,2.613,49.942,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:48.303920Z,ball_hit,human,NA,NA,1359,430,1339,414,835,754,2.613,49.942,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:48.308558Z,ball_spawn,system,NA,NA,1011,-20,1339,414,835,754,3.507,124.773,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:48.317573Z,shot,human,NA,NA,1011,-20,1339,414,835,754,3.507,124.773,1,0.253889799118042,25.5526853766756,28.8,0
6,20260114_131626,A,3,level3,2026-01-14T13:21:48.319897Z,success,human,NA,NA,1011,-20,1339,414,835,754,3.507,124.773,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:48.321961Z,overlap_end,system,NA,NA,1009,-17,1339,414,835,754,3.507,124.773,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:48.393819Z,unoverlap_shot,human,NA,NA,1001,-5,1347,419,835,754,3.507,124.773,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:48.512375Z,unoverlap_shot,human,NA,NA,986,14,1359,429,835,754,3.507,124.773,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:52.593556Z,unoverlap_shot,human,NA,NA,817,705,922,691,835,754,2.891,94.779,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:52.778317Z,unoverlap_shot,human,NA,NA,813,737,907,712,835,754,2.891,94.779,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:52.931044Z,unoverlap_shot,human,NA,NA,811,763,895,730,835,754,2.891,94.779,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:53.033227Z,overlap_start,system,NA,NA,812,783,885,744,835,754,2.891,94.779,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:53.052471Z,shot,human,NA,NA,812,783,885,744,835,754,2.891,94.779,0,4.7465081214904785,83.0035713503738,28.8,0
6,20260114_131626,A,3,level3,2026-01-14T13:21:53.056066Z,miss,human,NA,NA,812,783,885,744,835,754,2.891,94.779,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:53.340318Z,shot,human,NA,NA,808,832,863,779,835,754,2.944,101.959,0,0.2872922420501709,76.31818796823849,28.8,0
6,20260114_131626,A,3,level3,2026-01-14T13:21:53.344834Z,miss,human,NA,NA,808,832,863,779,835,754,2.944,101.959,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:53.627393Z,shot,human,NA,NA,804,881,840,813,835,754,2.895,95.783,0,0.28760671615600586,77.38928233965208,28.8,0
6,20260114_131626,A,3,level3,2026-01-14T13:21:53.631606Z,miss,human,NA,NA,804,881,840,813,835,754,2.895,95.783,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:53.845750Z,overlap_end,system,NA,NA,801,921,819,838,835,754,2.883,87.845,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:54.031534Z,ball_miss,system,NA,NA,801,953,810,839,835,754,2.97,75.94,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:54.038487Z,ball_spawn,system,NA,NA,605,-20,810,839,835,754,2.902,133.561,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:57.805627Z,overlap_start,system,NA,NA,468,446,462,528,835,754,2.152,77.701,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:57.959960Z,shot,human,NA,NA,473,463,457,510,835,754,2.117,83.483,0,4.332500219345093,50.00107440595631,28.8,0
6,20260114_131626,A,3,level3,2026-01-14T13:21:57.964343Z,miss,human,NA,NA,473,463,457,510,835,754,2.117,83.483,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:58.281504Z,ball_hit,human,NA,NA,479,503,489,490,835,754,2.103,89.288,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:58.285558Z,ball_spawn,system,NA,NA,1269,-20,489,490,835,754,2.936,132.937,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:58.294407Z,shot,human,NA,NA,1269,-20,489,490,835,754,2.936,132.937,1,0.3236868381500244,16.476437312228626,28.8,0
6,20260114_131626,A,3,level3,2026-01-14T13:21:58.296772Z,success,human,NA,NA,1269,-20,489,490,835,754,2.936,132.937,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:58.298931Z,overlap_end,system,NA,NA,1267,-17,491,490,835,754,2.936,132.937,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:21:58.405333Z,unoverlap_shot,human,NA,NA,1252,-4,504,490,835,754,2.936,132.937,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:01.484940Z,overlap_start,system,NA,NA,946,386,891,447,835,754,2.495,120.514,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:01.692495Z,shot,human,NA,NA,927,409,915,436,835,754,2.734,128.161,0,3.4088499546051025,29.308184929100825,28.8,0
6,20260114_131626,A,3,level3,2026-01-14T13:22:01.697350Z,miss,human,NA,NA,927,409,915,436,835,754,2.734,128.161,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:01.946121Z,shot,human,NA,NA,903,442,934,426,835,754,2.734,128.161,0,0.25325512886047363,35.193065360561306,28.8,0
6,20260114_131626,A,3,level3,2026-01-14T13:22:01.950354Z,miss,human,NA,NA,903,442,934,426,835,754,2.734,128.161,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:02.218206Z,shot,human,NA,NA,868,476,918,428,835,754,3.009,134.408,0,0.27242302894592285,68.92996055876229,28.8,0
6,20260114_131626,A,3,level3,2026-01-14T13:22:02.222483Z,miss,human,NA,NA,868,476,918,428,835,754,3.009,134.408,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:02.472917Z,shot,human,NA,NA,836,508,889,452,835,754,2.838,130.769,0,0.25478291511535645,77.55415797197875,28.8,0
6,20260114_131626,A,3,level3,2026-01-14T13:22:02.477603Z,miss,human,NA,NA,836,508,889,452,835,754,2.838,130.769,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:02.640150Z,overlap_end,system,NA,NA,817,532,877,472,835,754,2.835,130.7,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:02.742201Z,unoverlap_shot,human,NA,NA,809,543,871,482,835,754,2.835,130.7,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:02.895287Z,unoverlap_shot,human,NA,NA,796,562,862,501,835,754,2.575,123.421,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:03.047544Z,unoverlap_shot,human,NA,NA,783,581,853,521,835,754,2.789,129.582,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:05.970963Z,ball_miss,system,NA,NA,378,953,544,615,835,754,2.536,122.056,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:05.977126Z,ball_spawn,system,NA,NA,426,-20,544,615,835,754,3.224,51.66,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:07.942372Z,unoverlap_shot,human,NA,NA,722,270,676,460,835,754,4.079,38.317,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:08.129740Z,unoverlap_shot,human,NA,NA,754,298,700,460,835,754,3.661,43.691,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:08.299520Z,unoverlap_shot,human,NA,NA,781,323,722,460,835,754,3.661,43.691,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:08.436283Z,unoverlap_shot,human,NA,NA,802,344,739,460,835,754,3.934,39.998,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:08.605171Z,unoverlap_shot,human,NA,NA,831,369,761,460,835,754,3.934,39.998,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:08.775148Z,unoverlap_shot,human,NA,NA,861,394,782,468,835,754,3.934,39.998,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:12.524957Z,ball_miss,system,NA,NA,1434,953,1124,706,835,754,2.876,118.439,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:12.532400Z,ball_spawn,system,NA,NA,928,-20,1124,706,835,754,3.357,126.563,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:15.484573Z,overlap_start,system,NA,NA,802,449,801,531,835,754,2.859,109.414,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:15.621185Z,shot,human,NA,NA,796,468,793,517,835,754,2.859,109.414,0,13.147994041442871,49.8502008855023,28.8,0
6,20260114_131626,A,3,level3,2026-01-14T13:22:15.625628Z,miss,human,NA,NA,796,468,793,517,835,754,2.859,109.414,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:15.909343Z,shot,human,NA,NA,781,513,773,483,835,754,2.859,109.414,0,0.28836703300476074,31.402975762875776,28.8,0
6,20260114_131626,A,3,level3,2026-01-14T13:22:15.913675Z,miss,human,NA,NA,781,513,773,483,835,754,2.859,109.414,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:16.093391Z,overlap_end,system,NA,NA,763,546,758,460,835,754,3.066,118.405,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:16.500855Z,unoverlap_shot,human,NA,NA,724,608,733,484,835,754,3.088,119.173,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:18.662934Z,ball_miss,system,NA,NA,513,953,584,710,835,754,2.925,112.776,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:18.668503Z,ball_spawn,system,NA,NA,1355,-20,584,710,835,754,3.372,126.38,,,,,
6,20260114_131626,A,3,level3,2026-01-14T13:22:21.891966Z,unoverlap_shot,human,NA,NA,1005,493,886,662,835,754,4.126,138.849,,,,,
