user_id,session_id,speed_condition,round_id,level_name,timestamp,event_type,triggered_by,signal_type,dir_ratio,ball_x,ball_y,human_x,human_y,agent_x,agent_y,ball_speed,ball_angle,shot_hit,shot_interval,shot_distance,shot_inner_radius,overlap_crosshair
6,20260114_131626,A,2,level2,2026-01-14T13:19:00.782538Z,miss,human,NA,NA,1099,378,1058,404,835,754,3.738,43.072,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:01.032041Z,shot,human,NA,NA,1139,416,1091,402,835,754,3.738,43.072,0,0.2538797855377197,49.7832461389208,28.8,0
6,20260114_131626,A,2,level2,2026-01-14T13:19:01.036527Z,miss,human,NA,NA,1139,416,1091,402,835,754,3.738,43.072,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:01.302149Z,shot,human,NA,NA,1190,457,1119,424,835,754,3.634,44.618,0,0.27043914794921875,78.18285010692378,28.8,0
6,20260114_131626,A,2,level2,2026-01-14T13:19:01.306507Z,miss,human,NA,NA,1190,457,1119,424,835,754,3.634,44.618,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:01.419312Z,overlap_end,system,NA,NA,1207,477,1133,436,835,754,3.342,49.793,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:01.435976Z,unoverlap_shot,human,NA,NA,1207,477,1133,436,835,754,3.342,49.793,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:01.606280Z,unoverlap_shot,human,NA,NA,1229,503,1151,450,835,754,3.342,49.793,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:01.793301Z,unoverlap_shot,human,NA,NA,1255,531,1169,468,835,754,3.558,45.837,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:01.945820Z,unoverlap_shot,human,NA,NA,1276,554,1180,486,835,754,3.452,47.688,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:04.587794Z,ball_miss,system,NA,NA,1253,952,1143,685,835,754,4.024,140.628,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:04.593719Z,ball_spawn,system,NA,NA,890,-20,1143,685,835,754,2.828,135.0,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:09.650267Z,unoverlap_shot,human,NA,NA,386,574,503,619,835,754,2.172,112.947,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:09.973635Z,unoverlap_shot,human,NA,NA,368,612,461,619,835,754,2.274,118.405,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:10.143418Z,overlap_start,system,NA,NA,354,634,437,621,835,754,2.298,119.5,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:10.196252Z,shot,human,NA,NA,351,638,432,622,835,754,2.298,119.5,0,8.89432406425476,82.95636596997849,28.8,0
6,20260114_131626,A,2,level2,2026-01-14T13:19:10.200691Z,miss,human,NA,NA,351,638,432,622,835,754,2.298,119.5,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:10.450685Z,shot,human,NA,NA,333,668,398,637,835,754,2.298,119.5,0,0.2537391185760498,72.09971422043074,28.8,0
6,20260114_131626,A,2,level2,2026-01-14T13:19:10.454932Z,miss,human,NA,NA,333,668,398,637,835,754,2.298,119.5,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:10.773013Z,shot,human,NA,NA,311,706,378,673,835,754,2.536,127.937,0,0.32279086112976074,74.52679334165637,28.8,0
6,20260114_131626,A,2,level2,2026-01-14T13:19:10.777058Z,miss,human,NA,NA,311,706,378,673,835,754,2.536,127.937,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:11.028183Z,shot,human,NA,NA,288,736,360,705,835,754,2.536,127.937,0,0.25486111640930176,77.69789003260215,28.8,0
6,20260114_131626,A,2,level2,2026-01-14T13:19:11.032598Z,miss,human,NA,NA,288,736,360,705,835,754,2.536,127.937,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:11.369127Z,shot,human,NA,NA,261,776,334,740,835,754,2.265,117.997,0,0.340775728225708,81.50817968494917,28.8,0
6,20260114_131626,A,2,level2,2026-01-14T13:19:11.373758Z,miss,human,NA,NA,261,776,334,740,835,754,2.265,117.997,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:11.623009Z,shot,human,NA,NA,247,806,311,770,835,754,2.137,110.631,0,0.2541520595550537,73.78918116588675,28.8,0
6,20260114_131626,A,2,level2,2026-01-14T13:19:11.627580Z,miss,human,NA,NA,247,806,311,770,835,754,2.137,110.631,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:11.959743Z,shot,human,NA,NA,231,846,284,805,835,754,2.137,110.631,0,0.33716511726379395,66.5079213415514,28.8,0
6,20260114_131626,A,2,level2,2026-01-14T13:19:11.965112Z,miss,human,NA,NA,231,846,284,805,835,754,2.137,110.631,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:12.214742Z,shot,human,NA,NA,220,876,261,835,835,754,2.137,110.631,0,0.25464701652526855,57.759737059977354,28.8,0
6,20260114_131626,A,2,level2,2026-01-14T13:19:12.219478Z,miss,human,NA,NA,220,876,261,835,835,754,2.137,110.631,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:12.585566Z,overlap_end,system,NA,NA,216,922,256,846,835,754,2.003,93.195,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:12.859423Z,ball_miss,system,NA,NA,215,954,276,814,835,754,2.003,93.195,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:12.864805Z,ball_spawn,system,NA,NA,972,-20,276,814,835,754,2.828,45.0,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:18.627423Z,overlap_start,system,NA,NA,1054,658,996,714,835,754,3.172,140.918,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:18.713945Z,shot,human,NA,NA,1044,666,1005,711,835,754,3.172,140.918,0,6.499517917633057,59.89725831841711,28.8,0
6,20260114_131626,A,2,level2,2026-01-14T13:19:18.719417Z,miss,human,NA,NA,1044,666,1005,711,835,754,3.172,140.918,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:18.965745Z,ball_hit,human,NA,NA,1007,696,1004,681,835,754,3.172,140.918,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:18.971099Z,ball_spawn,system,NA,NA,208,-20,1004,681,835,754,3.478,54.898,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:18.979982Z,shot,human,NA,NA,208,-20,1004,681,835,754,3.478,54.898,1,0.2538149356842041,14.817969159325237,28.8,0
6,20260114_131626,A,2,level2,2026-01-14T13:19:18.982353Z,success,human,NA,NA,208,-20,1004,681,835,754,3.478,54.898,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:18.984620Z,overlap_end,system,NA,NA,211,-17,1004,681,835,754,3.478,54.898,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:19.056956Z,unoverlap_shot,human,NA,NA,218,-5,997,674,835,754,3.478,54.898,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:23.306824Z,unoverlap_shot,human,NA,NA,422,705,496,652,835,754,2.854,94.462,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:23.545615Z,unoverlap_shot,human,NA,NA,415,745,472,674,835,754,2.89,100.088,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:23.767144Z,unoverlap_shot,human,NA,NA,401,782,456,700,835,754,3.162,115.871,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:24.772214Z,ball_miss,system,NA,NA,317,953,463,595,835,754,3.403,123.26,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:24.778278Z,ball_spawn,system,NA,NA,235,-20,463,595,835,754,2.843,134.714,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:27.713858Z,overlap_start,system,NA,NA,180,329,233,389,835,754,3.294,37.827,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:27.887579Z,shot,human,NA,NA,204,347,219,377,835,754,3.294,37.827,0,8.919149160385132,33.54492571788566,28.8,0
6,20260114_131626,A,2,level2,2026-01-14T13:19:27.892192Z,miss,human,NA,NA,204,347,219,377,835,754,3.294,37.827,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:28.189906Z,ball_hit,human,NA,NA,252,384,252,367,835,754,2.906,44.03,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:28.193777Z,ball_spawn,system,NA,NA,1258,-20,252,367,835,754,3.022,48.57,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:28.201883Z,shot,human,NA,NA,1258,-20,252,367,835,754,3.022,48.57,1,0.30501294136047363,17.017420567088013,28.8,0
6,20260114_131626,A,2,level2,2026-01-14T13:19:28.203918Z,success,human,NA,NA,1258,-20,252,367,835,754,3.022,48.57,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:28.205795Z,overlap_end,system,NA,NA,1261,-17,254,368,835,754,2.694,57.262,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:28.378716Z,unoverlap_shot,human,NA,NA,1275,4,273,381,835,754,2.694,57.262,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:28.549075Z,unoverlap_shot,human,NA,NA,1287,27,290,397,835,754,2.509,64.602,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:35.466997Z,ball_miss,system,NA,NA,1136,952,1082,828,835,754,2.916,129.009,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:35.475069Z,ball_spawn,system,NA,NA,840,-20,1082,828,835,754,3.11,49.971,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:38.992096Z,unoverlap_shot,human,NA,NA,1373,470,1288,545,835,754,3.51,42.713,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:39.195436Z,unoverlap_shot,human,NA,NA,1400,499,1313,554,835,754,3.091,50.381,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:39.382818Z,unoverlap_shot,human,NA,NA,1423,525,1329,572,835,754,2.939,54.12,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:39.536117Z,unoverlap_shot,human,NA,NA,1439,546,1339,589,835,754,2.939,54.12,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:39.705208Z,unoverlap_shot,human,NA,NA,1446,570,1350,608,835,754,2.539,110.292,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:39.858244Z,overlap_start,system,NA,NA,1437,594,1361,627,835,754,2.397,96.582,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:39.894183Z,shot,human,NA,NA,1437,596,1363,629,835,754,2.397,96.582,0,11.701849937438965,81.62121336348426,28.8,0
6,20260114_131626,A,2,level2,2026-01-14T13:19:39.898480Z,miss,human,NA,NA,1437,596,1363,629,835,754,2.397,96.582,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:40.149815Z,shot,human,NA,NA,1432,632,1381,659,835,754,2.388,94.275,0,0.25565004348754883,57.38090253428648,28.8,0
6,20260114_131626,A,2,level2,2026-01-14T13:19:40.155087Z,miss,human,NA,NA,1432,632,1381,659,835,754,2.388,94.275,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:40.419392Z,ball_hit,human,NA,NA,1422,670,1400,687,835,754,2.483,106.482,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:40.426095Z,ball_spawn,system,NA,NA,250,-20,1400,687,835,754,2.879,133.995,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:40.435315Z,shot,human,NA,NA,250,-20,1400,687,835,754,2.879,133.995,1,0.2719690799713135,28.46406357658624,28.8,0
6,20260114_131626,A,2,level2,2026-01-14T13:19:40.437819Z,success,human,NA,NA,250,-20,1400,687,835,754,2.879,133.995,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:40.440016Z,overlap_end,system,NA,NA,247,-17,1401,689,835,754,2.879,133.995,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:40.580548Z,unoverlap_shot,human,NA,NA,232,-1,1411,704,835,754,2.879,133.995,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:40.734140Z,unoverlap_shot,human,NA,NA,210,17,1422,721,835,754,2.879,133.995,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:48.408814Z,ball_miss,system,NA,NA,294,953,501,708,835,754,2.345,62.063,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:48.415867Z,ball_spawn,system,NA,NA,924,-20,501,708,835,754,3.375,53.658,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:50.640266Z,unoverlap_shot,human,NA,NA,1029,333,739,634,835,754,2.849,72.597,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:51.235946Z,unoverlap_shot,human,NA,NA,1064,428,816,636,835,754,2.907,69.255,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:51.422806Z,unoverlap_shot,human,NA,NA,1079,458,840,644,835,754,3.035,63.587,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:51.592521Z,unoverlap_shot,human,NA,NA,1094,485,861,651,835,754,3.035,63.587,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:51.761588Z,unoverlap_shot,human,NA,NA,1106,512,882,660,835,754,3.035,63.587,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:51.914424Z,unoverlap_shot,human,NA,NA,1119,537,901,668,835,754,3.035,63.587,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:52.102948Z,unoverlap_shot,human,NA,NA,1130,567,924,679,835,754,2.826,74.137,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:52.256150Z,unoverlap_shot,human,NA,NA,1138,591,943,687,835,754,2.826,74.137,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:53.858648Z,unoverlap_shot,human,NA,NA,1214,847,1115,807,835,754,3.063,62.567,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:54.506694Z,ball_miss,system,NA,NA,1278,953,1152,886,835,754,3.185,58.588,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:19:54.514121Z,ball_spawn,system,NA,NA,341,-20,1152,886,835,754,3.103,130.136,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:20:00.084398Z,overlap_start,system,NA,NA,375,758,457,764,835,754,2.528,69.767,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:20:00.119545Z,shot,human,NA,NA,376,760,454,765,835,754,2.528,69.767,0,19.69804573059082,78.69024495057265,28.8,0
6,20260114_131626,A,2,level2,2026-01-14T13:20:00.123700Z,miss,human,NA,NA,376,760,454,765,835,754,2.528,69.767,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:20:00.373734Z,shot,human,NA,NA,386,795,421,775,835,754,2.528,69.767,0,0.2538471221923828,41.22955986346678,28.8,0
6,20260114_131626,A,2,level2,2026-01-14T13:20:00.378116Z,miss,human,NA,NA,386,795,421,775,835,754,2.528,69.767,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:20:00.626942Z,ball_hit,human,NA,NA,398,831,401,803,835,754,2.516,70.538,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:20:00.632273Z,ball_spawn,system,NA,NA,1209,-20,401,803,835,754,2.828,135.0,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:20:00.641129Z,shot,human,NA,NA,1209,-20,401,803,835,754,2.828,135.0,1,0.2556600570678711,28.621617288687876,28.8,0
6,20260114_131626,A,2,level2,2026-01-14T13:20:00.643410Z,success,human,NA,NA,1209,-20,401,803,835,754,2.828,135.0,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:20:00.645274Z,overlap_end,system,NA,NA,1208,-18,401,803,835,754,2.828,135.0,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:20:00.683272Z,unoverlap_shot,human,NA,NA,1204,-14,401,807,835,754,2.828,135.0,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:20:00.836807Z,unoverlap_shot,human,NA,NA,1187,4,401,827,835,754,2.828,135.0,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:20:01.056915Z,unoverlap_shot,human,NA,NA,1165,30,401,855,835,754,2.828,135.0,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:20:04.697313Z,overlap_start,system,NA,NA,551,460,508,527,835,754,2.826,134.947,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:20:04.783525Z,shot,human,NA,NA,545,468,513,520,835,754,2.593,129.54,0,4.154543161392212,61.34565764711729,28.8,0
6,20260114_131626,A,2,level2,2026-01-14T13:20:04.788686Z,miss,human,NA,NA,545,468,513,520,835,754,2.593,129.54,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:20:05.036412Z,ball_hit,human,NA,NA,518,498,529,504,835,754,2.519,127.442,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:20:05.041205Z,ball_spawn,system,NA,NA,1392,-20,529,504,835,754,2.828,45.0,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:20:05.050156Z,shot,human,NA,NA,1392,-20,529,504,835,754,2.828,45.0,1,0.2549397945404053,11.955490423708934,28.8,0
6,20260114_131626,A,2,level2,2026-01-14T13:20:05.052452Z,success,human,NA,NA,1392,-20,529,504,835,754,2.828,45.0,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:20:05.054440Z,overlap_end,system,NA,NA,1395,-18,529,504,835,754,2.828,45.0,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:20:05.143995Z,unoverlap_shot,human,NA,NA,1405,-8,529,504,835,754,2.776,46.084,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:20:05.294496Z,unoverlap_shot,human,NA,NA,1420,10,533,504,835,754,2.35,58.313,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:20:11.102547Z,overlap_start,system,NA,NA,1292,694,1219,735,835,754,3.057,139.13,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:20:11.309843Z,shot,human,NA,NA,1272,716,1239,751,835,754,2.522,127.546,0,6.270918130874634,48.323964452553604,28.8,0
6,20260114_131626,A,2,level2,2026-01-14T13:20:11.314352Z,miss,human,NA,NA,1272,716,1239,751,835,754,2.522,127.546,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:20:11.561677Z,ball_hit,human,NA,NA,1248,746,1232,740,835,754,2.522,127.546,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:20:11.567613Z,ball_spawn,system,NA,NA,176,-20,1232,740,835,754,3.098,130.205,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:20:11.576393Z,shot,human,NA,NA,176,-20,1232,740,835,754,3.098,130.205,1,0.2543361186981201,16.614520138800035,28.8,0
6,20260114_131626,A,2,level2,2026-01-14T13:20:11.579029Z,success,human,NA,NA,176,-20,1232,740,835,754,3.098,130.205,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:20:11.581032Z,overlap_end,system,NA,NA,173,-17,1232,740,835,754,3.098,130.205,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:20:11.636461Z,unoverlap_shot,human,NA,NA,167,-10,1227,735,835,754,3.098,130.205,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:20:11.772596Z,unoverlap_shot,human,NA,NA,154,8,1223,721,835,754,3.098,130.205,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:20:18.364892Z,unoverlap_shot,human,NA,NA,325,928,407,860,835,754,2.488,72.039,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:20:18.517315Z,ball_miss,system,NA,NA,338,952,393,863,835,754,2.606,65.252,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:20:18.523739Z,ball_spawn,system,NA,NA,1159,-20,393,863,835,754,2.828,135.0,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:20:18.567590Z,unoverlap_shot,human,NA,NA,1155,-16,393,861,835,754,2.482,126.327,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:20:18.721199Z,unoverlap_shot,human,NA,NA,1142,2,400,842,835,754,2.482,126.327,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:20:23.857545Z,unoverlap_shot,human,NA,NA,1166,606,1037,661,835,754,2.128,70.01,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:20:24.077153Z,unoverlap_shot,human,NA,NA,1175,632,1064,671,835,754,2.128,70.01,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:20:24.264180Z,unoverlap_shot,human,NA,NA,1177,654,1087,681,835,754,2.001,87.855,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:20:24.331306Z,overlap_start,system,NA,NA,1178,664,1098,686,835,754,2.001,87.855,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:20:24.402067Z,shot,human,NA,NA,1178,670,1104,688,835,754,2.001,87.855,0,12.838283061981201,75.77278200263049,28.8,0
6,20260114_131626,A,2,level2,2026-01-14T13:20:24.406690Z,miss,human,NA,NA,1178,670,1104,688,835,754,2.001,87.855,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:20:24.708682Z,shot,human,NA,NA,1182,706,1141,706,835,754,2.042,78.316,0,0.30657172203063965,40.07251655518046,28.8,0
6,20260114_131626,A,2,level2,2026-01-14T13:20:24.713337Z,miss,human,NA,NA,1182,706,1141,706,835,754,2.042,78.316,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:20:25.029431Z,ball_hit,human,NA,NA,1190,744,1177,730,835,754,2.042,78.316,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:20:25.035416Z,ball_spawn,system,NA,NA,71,-20,1177,730,835,754,2.928,133.09,,,,,
6,20260114_131626,A,2,level2,2026-01-14T13:20:25.044557Z,shot,human,NA,NA,71,-20,1177,730,835,754,2.928,133.09,1,0.3228929042816162,18.640238954622465,28.8,0
6,20260114_131626,A,2,level2,2026-01-14T13:20:25.047055Z,success,human,NA,NA,71,-20,1177,730,835,754,2.928,133.09,,,,,
