user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
Agent Dominant_27,R1,2026-09-03T01:00:58.911941Z,flight_spawn,17,1114,-20,898,816,1057,564,863.87,587.5,297.62,system,NA,0.405,2.83,135.0,109.62,-162.06,99.11,180.0
Agent Dominant_27,R1,2026-09-03T01:01:01.942365Z,agent_signal,17,1014,405,711,643,1000,564,385.37,159.55,299.33,agent,i_can,0.293,2.83,114.99,67.45,-90.0,76.24,180.0
Agent Dominant_27,R1,2026-09-03T01:01:01.958800Z,behavior_monitor,17,1014,405,711,643,998,564,385.37,159.71,297.71,system,NA,0.293,2.83,114.99,67.45,-90.0,99.11,180.0
Agent Dominant_27,R1,2026-09-03T01:01:02.468255Z,behavior_monitor,17,992,483,711,628,971,563,316.21,82.86,268.3,system,NA,0.208,2.83,58.24,0.0,-90.0,0.0,-106.88
Agent Dominant_27,R1,2026-09-03T01:01:02.825932Z,shot_miss,17,1026,532,711,628,1001,563,329.18,39.28,297.45,agent,NA,0.107,2.83,59.41,0.0,-90.0,99.11,0.0
Agent Dominant_27,R1,2026-09-03T01:01:02.978931Z,behavior_monitor,17,1037,552,712,635,1015,563,336.24,25.24,311.55,system,NA,0.07,2.83,59.41,132.42,74.55,99.11,0.0
Agent Dominant_27,R1,2026-09-03T01:01:03.182915Z,shot_hit,17,1056,584,718,663,1033,579,347.08,23.05,326.15,agent,NA,0.062,2.83,59.41,133.53,75.72,169.61,54.25
Agent Dominant_27,R1,2026-09-03T01:01:03.183550Z,flight_spawn,18,619,-20,718,663,1033,579,690.97,729.02,326.15,system,NA,0.513,3.31,127.18,133.53,75.72,169.61,54.25
Agent Dominant_27,R1,2026-09-03T01:01:06.435610Z,agent_signal,18,123,309,406,722,808,564,500.59,730.42,431.94,agent,your_turn,0.593,3.31,147.02,129.41,180.0,76.24,180.0
Agent Dominant_27,R1,2026-09-03T01:01:06.452289Z,behavior_monitor,18,123,309,406,722,807,564,500.59,729.51,431.03,system,NA,0.593,3.31,147.02,129.41,180.0,57.18,180.0
Agent Dominant_27,R1,2026-09-03T01:01:06.963704Z,behavior_monitor,18,71,388,340,722,778,564,428.68,728.27,465.5,system,NA,0.629,3.31,126.76,129.41,180.0,57.18,180.0
Agent Dominant_27,R1,2026-09-03T01:01:07.474682Z,behavior_monitor,18,38,427,274,722,765,564,378.11,739.89,515.97,system,NA,0.662,1.99,2.46,129.41,180.0,0.0,-38.59
Agent Dominant_27,R1,2026-09-03T01:01:07.985066Z,behavior_monitor,18,89,447,210,706,765,564,285.9,686.22,573.53,system,NA,0.706,1.99,67.39,139.9,-147.72,0.0,26.4
Agent Dominant_27,R1,2026-09-03T01:01:08.495972Z,behavior_monitor,18,92,505,159,657,727,563,165.86,637.46,575.85,system,NA,0.794,1.99,96.42,138.5,-138.3,76.24,180.0
Agent Dominant_27,R1,2026-09-03T01:01:09.005111Z,behavior_monitor,18,110,562,105,613,688,563,50.47,577.83,584.68,system,NA,0.92,1.99,74.02,125.93,-117.64,84.5,174.35
Agent Dominant_27,R1,2026-09-03T01:01:09.192350Z,shot_hit,18,112,583,103,589,674,577,10.38,561.53,570.49,human,NA,0.982,1.99,98.65,138.96,-68.63,130.47,125.75
Agent Dominant_27,R1,2026-09-03T01:01:09.193502Z,flight_spawn,19,1352,-20,103,589,674,577,1389.72,904.45,570.49,system,NA,0.394,2.83,45.0,138.96,-68.63,130.47,125.75
Agent Dominant_27,R1,2026-09-03T01:01:14.479118Z,agent_signal,19,1076,328,380,557,1030,565,733.26,242.07,649.99,agent,i_can,0.248,1.84,128.5,0.0,0.0,76.24,0.0
Agent Dominant_27,R1,2026-09-03T01:01:14.495963Z,behavior_monitor,19,1076,328,380,557,1031,565,733.26,241.75,651.67,system,NA,0.248,1.84,128.5,0.0,0.0,99.11,0.0
Agent Dominant_27,R1,2026-09-03T01:01:15.005597Z,behavior_monitor,19,1041,365,380,557,1025,565,688.31,201.16,644.93,system,NA,0.226,1.84,177.18,0.0,0.0,99.11,180.0
Agent Dominant_27,R1,2026-09-03T01:01:15.514875Z,behavior_monitor,19,980,368,380,557,974,565,629.62,197.46,594.41,system,NA,0.239,1.84,177.26,0.0,0.0,99.11,180.0
Agent Dominant_27,R1,2026-09-03T01:01:16.022685Z,behavior_monitor,19,930,382,378,559,924,566,579.47,184.06,546.04,system,NA,0.241,1.84,155.04,70.0,137.01,99.11,180.0
Agent Dominant_27,R1,2026-09-03T01:01:16.528089Z,behavior_monitor,19,882,399,317,586,874,565,595.98,166.03,557.42,system,NA,0.218,1.84,178.76,123.75,161.9,105.3,180.0
Agent Dominant_27,R1,2026-09-03T01:01:17.039691Z,behavior_monitor,19,836,416,312,587,823,565,550.54,149.53,511.04,system,NA,0.214,1.84,155.33,0.0,180.0,99.11,180.0
Agent Dominant_27,R1,2026-09-03T01:01:17.550927Z,behavior_monitor,19,787,442,312,587,772,565,496.43,124.29,460.55,system,NA,0.2,1.84,154.75,0.0,180.0,99.11,180.0
Agent Dominant_27,R1,2026-09-03T01:01:18.061620Z,behavior_monitor,19,737,469,312,587,722,565,440.95,96.76,410.34,system,NA,0.18,1.84,148.86,0.0,180.0,99.11,180.0
Agent Dominant_27,R1,2026-09-03T01:01:18.576170Z,behavior_monitor,19,686,491,312,587,671,565,385.32,75.32,359.35,system,NA,0.164,1.84,166.67,0.0,180.0,99.11,180.0
Agent Dominant_27,R1,2026-09-03T01:01:19.085877Z,behavior_monitor,19,631,504,300,587,621,564,341.45,61.33,321.64,system,NA,0.152,1.84,164.87,129.41,180.0,99.11,180.0
Agent Dominant_27,R1,2026-09-03T01:01:19.257608Z,shot_miss,19,609,509,276,591,602,565,343.21,55.82,327.8,agent,NA,0.14,1.84,164.87,134.19,164.66,99.11,180.0
Agent Dominant_27,R1,2026-09-03T01:01:19.616384Z,shot_miss,19,573,514,234,616,567,565,354.39,50.7,337.54,agent,NA,0.125,1.84,144.17,141.49,131.57,99.11,180.0
Agent Dominant_27,R1,2026-09-03T01:01:19.974151Z,shot_hit,19,550,541,213,661,534,564,356.96,28.2,334.52,agent,NA,0.073,1.84,118.31,138.05,110.39,99.11,180.0
Agent Dominant_27,R1,2026-09-03T01:01:19.974851Z,flight_spawn,20,828,-20,213,661,534,564,917.6,654.91,334.52,system,NA,0.416,3.2,51.35,138.05,110.39,99.11,180.0
Agent Dominant_27,R1,2026-09-03T01:01:22.370763Z,agent_signal,20,742,356,362,572,696,565,437.64,214.81,333.93,agent,i_can,0.329,3.2,157.17,114.38,-36.47,76.24,0.0
Agent Dominant_27,R1,2026-09-03T01:01:22.388038Z,behavior_monitor,20,742,356,362,572,698,565,437.64,214.45,335.61,system,NA,0.329,3.2,157.17,114.38,-36.47,99.11,0.0
Agent Dominant_27,R1,2026-09-03T01:01:22.898668Z,behavior_monitor,20,649,393,390,534,665,566,295.05,173.37,276.73,system,NA,0.37,3.2,157.17,41.48,-90.0,99.11,180.0
Agent Dominant_27,R1,2026-09-03T01:01:23.409268Z,behavior_monitor,20,558,417,370,534,615,565,221.5,158.26,246.49,system,NA,0.417,3.2,174.61,129.41,180.0,99.11,180.0
Agent Dominant_27,R1,2026-09-03T01:01:23.919320Z,behavior_monitor,20,462,430,367,528,565,565,136.38,169.91,201.05,system,NA,0.555,3.2,164.74,59.08,-90.0,99.11,180.0
Agent Dominant_27,R1,2026-09-03T01:01:24.433004Z,behavior_monitor,20,365,452,384,484,514,565,37.65,187.37,153.23,system,NA,0.833,3.2,168.78,129.41,-90.0,99.11,180.0
Agent Dominant_27,R1,2026-09-03T01:01:24.908832Z,shot_miss,20,287,488,331,480,467,565,45.4,195.82,160.06,human,NA,0.812,3.2,147.0,137.86,153.87,99.11,180.0
Agent Dominant_27,R1,2026-09-03T01:01:24.943329Z,behavior_monitor,20,280,492,327,482,464,565,47.71,197.18,159.67,system,NA,0.805,3.2,147.0,137.93,153.52,99.11,180.0
Agent Dominant_27,R1,2026-09-03T01:01:25.452094Z,behavior_monitor,20,222,566,284,507,413,565,85.77,191.11,141.06,system,NA,0.69,3.2,64.94,0.0,146.64,99.11,180.0
Agent Dominant_27,R1,2026-09-03T01:01:25.962750Z,behavior_monitor,20,247,657,261,571,363,632,87.89,118.33,118.77,system,NA,0.574,3.2,64.59,141.32,113.69,169.61,125.75
Agent Dominant_27,R1,2026-09-03T01:01:26.472875Z,behavior_monitor,20,274,748,234,551,312,702,200.21,59.23,169.99,system,NA,0.228,3.2,62.86,129.41,-90.0,169.61,125.75
Agent Dominant_27,R1,2026-09-03T01:01:26.983153Z,behavior_monitor,20,223,820,234,515,262,773,304.9,61.14,259.1,system,NA,0.167,3.2,159.01,0.0,-90.0,169.61,125.75
Agent Dominant_27,R1,2026-09-03T01:01:28.731068Z,shot_miss,20,75,941,234,515,86,910,455.32,33.97,421.34,agent,NA,0.069,2.23,61.69,0.0,-90.0,99.11,180.0
Agent Dominant_27,R1,2026-09-03T01:01:28.832952Z,flight_missed,20,80,953,234,515,76,910,464.56,43.92,425.0,system,NA,0.086,2.23,61.69,0.0,-90.0,99.11,180.0
Agent Dominant_27,R2,2026-09-03T01:01:35.482949Z,flight_spawn,1,1169,-20,234,515,76,910,1077.19,1434.93,425.0,system,NA,0.571,2.83,45.0,0.0,-90.0,0.0,180.0
Agent Dominant_27,R2,2026-09-03T01:01:42.206639Z,agent_signal,1,1449,315,1308,575,550,566,296.15,933.73,758.41,agent,your_turn,0.759,1.85,137.38,131.37,-45.61,72.0,0.0
Agent Dominant_27,R2,2026-09-03T01:01:42.223685Z,behavior_monitor,1,1449,315,1308,575,551,566,296.15,932.8,757.43,system,NA,0.759,1.85,137.38,139.53,-49.11,57.18,0.0
Agent Dominant_27,R2,2026-09-03T01:01:42.735429Z,behavior_monitor,1,1413,357,1356,544,580,566,195.39,858.39,775.88,system,NA,0.815,1.85,145.57,59.26,-38.2,57.18,0.0
Agent Dominant_27,R2,2026-09-03T01:01:43.244145Z,behavior_monitor,1,1365,388,1365,485,594,566,96.36,791.7,775.93,system,NA,0.891,1.85,145.57,129.41,-90.0,0.0,0.0
Agent Dominant_27,R2,2026-09-03T01:01:43.753656Z,behavior_monitor,1,1314,408,1333,428,602,566,27.63,729.69,743.94,system,NA,0.964,1.85,141.49,129.64,-154.55,76.24,0.0
Agent Dominant_27,R2,2026-09-03T01:01:43.873268Z,shot_hit,1,1303,416,1318,423,611,566,15.86,708.61,721.14,human,NA,0.978,1.85,141.49,133.69,-165.46,76.24,0.0
Agent Dominant_27,R2,2026-09-03T01:01:43.874348Z,flight_spawn,2,668,-20,1318,423,611,566,786.02,589.07,721.14,system,NA,0.428,2.83,45.0,133.69,-165.46,76.24,0.0
Agent Dominant_27,R2,2026-09-03T01:01:46.291233Z,agent_signal,2,729,361,1269,570,713,565,578.44,204.55,555.93,agent,i_can,0.261,2.83,106.88,0.0,38.86,0.0,180.0
Agent Dominant_27,R2,2026-09-03T01:01:46.307780Z,behavior_monitor,2,729,361,1269,570,713,565,578.44,204.55,555.93,system,NA,0.261,2.83,106.88,0.0,38.86,0.0,180.0
Agent Dominant_27,R2,2026-09-03T01:01:46.819203Z,behavior_monitor,2,723,442,1269,570,699,565,560.74,124.25,569.34,system,NA,0.181,2.83,77.33,0.0,38.86,0.0,-48.1
Agent Dominant_27,R2,2026-09-03T01:01:47.327931Z,behavior_monitor,2,736,525,1269,570,713,565,534.43,45.65,555.86,system,NA,0.079,2.83,77.33,0.0,38.86,0.0,0.0
Agent Dominant_27,R2,2026-09-03T01:01:47.481254Z,shot_hit,2,731,553,1269,570,713,564,537.93,21.22,555.59,agent,NA,0.038,2.83,103.69,0.0,38.86,26.57,-54.38
Agent Dominant_27,R2,2026-09-03T01:01:47.481953Z,flight_spawn,3,1092,-20,1269,570,713,564,616.05,696.91,555.59,system,NA,0.531,2.96,47.56,0.0,38.86,26.57,-54.38
Agent Dominant_27,R2,2026-09-03T01:01:49.976607Z,agent_signal,3,923,355,1167,514,881,566,291.39,214.85,290.54,agent,i_can,0.424,2.96,125.77,66.16,-90.0,76.24,0.0
Agent Dominant_27,R2,2026-09-03T01:01:49.994133Z,behavior_monitor,3,923,355,1167,514,883,566,291.39,214.53,288.89,system,NA,0.424,2.96,125.77,68.41,-90.0,99.11,0.0
Agent Dominant_27,R2,2026-09-03T01:01:50.502512Z,behavior_monitor,3,871,427,1121,474,857,565,253.9,138.91,279.74,system,NA,0.354,2.96,125.77,0.0,-90.0,99.11,180.0
Agent Dominant_27,R2,2026-09-03T01:01:51.013827Z,behavior_monitor,3,787,457,1102,474,806,566,314.96,109.74,309.51,system,NA,0.258,2.96,162.63,129.41,180.0,99.11,180.0
Agent Dominant_27,R2,2026-09-03T01:01:51.522449Z,behavior_monitor,3,699,476,1080,493,756,566,381.86,106.02,332.49,system,NA,0.217,2.96,165.04,137.99,56.34,99.11,180.0
Agent Dominant_27,R2,2026-09-03T01:01:52.030431Z,behavior_monitor,3,613,503,1099,523,705,565,486.13,111.08,396.24,system,NA,0.186,2.96,139.62,0.0,90.0,117.05,-168.86
Agent Dominant_27,R2,2026-09-03T01:01:52.541948Z,behavior_monitor,3,547,560,1099,523,654,564,553.06,107.07,446.76,system,NA,0.162,2.96,139.62,0.0,90.0,99.11,180.0
Agent Dominant_27,R2,2026-09-03T01:01:53.053634Z,behavior_monitor,3,468,594,1099,523,604,590,634.57,135.72,499.4,system,NA,0.176,2.96,172.76,0.0,90.0,99.11,180.0
Agent Dominant_27,R2,2026-09-03T01:01:53.565660Z,behavior_monitor,3,379,606,1099,523,553,600,724.41,173.86,551.32,system,NA,0.194,2.96,172.76,0.0,90.0,99.11,180.0
Agent Dominant_27,R2,2026-09-03T01:01:54.076895Z,behavior_monitor,3,295,627,1099,523,502,621,810.14,207.19,604.37,system,NA,0.204,2.96,164.53,0.0,90.0,99.11,180.0
Agent Dominant_27,R2,2026-09-03T01:01:54.586859Z,behavior_monitor,3,207,648,1099,523,452,643,900.71,245.58,657.44,system,NA,0.214,2.96,166.19,0.0,90.0,99.11,180.0
Agent Dominant_27,R2,2026-09-03T01:01:57.325483Z,shot_hit,3,162,777,1099,523,179,772,970.6,17.32,953.28,agent,NA,0.018,1.84,13.91,0.0,90.0,160.19,125.75
Agent Dominant_27,R2,2026-09-03T01:01:57.326497Z,flight_spawn,4,837,-20,1099,523,179,772,603.31,1030.23,953.28,system,NA,0.631,2.91,133.46,0.0,90.0,160.19,125.75
Agent Dominant_27,R2,2026-09-03T01:01:59.508722Z,agent_signal,4,866,333,919,500,320,577,175.35,597.96,604.18,agent,your_turn,0.773,2.91,79.68,140.56,-146.49,130.47,-54.25
Agent Dominant_27,R2,2026-09-03T01:01:59.525687Z,behavior_monitor,4,866,333,919,500,321,575,175.35,596.52,603.04,system,NA,0.773,2.91,79.68,140.76,-145.82,97.85,-54.25
Agent Dominant_27,R2,2026-09-03T01:02:00.036223Z,behavior_monitor,4,884,419,867,479,350,567,62.96,554.38,524.13,system,NA,0.898,2.91,79.68,60.56,-90.0,62.86,3.3
Agent Dominant_27,R2,2026-09-03T01:02:00.342196Z,shot_miss,4,894,470,872,449,364,567,30.52,539.05,521.54,human,NA,0.946,2.91,78.75,128.16,-90.0,0.0,0.0
Agent Dominant_27,R2,2026-09-03T01:02:00.544428Z,behavior_monitor,4,902,503,884,441,363,567,64.68,542.13,535.81,system,NA,0.893,2.91,48.93,144.02,30.01,0.0,108.89
Agent Dominant_27,R2,2026-09-03T01:02:01.054925Z,behavior_monitor,4,986,528,907,501,379,565,82.87,607.89,532.37,system,NA,0.88,2.91,2.11,138.03,44.63,76.24,0.0
Agent Dominant_27,R2,2026-09-03T01:02:01.565319Z,behavior_monitor,4,1069,537,965,537,418,565,104.93,652.32,547.53,system,NA,0.861,2.91,22.7,129.41,0.0,76.24,0.0
Agent Dominant_27,R2,2026-09-03T01:02:02.078508Z,behavior_monitor,4,1142,583,1030,541,456,577,119.42,686.31,575.31,system,NA,0.852,2.91,48.39,135.7,22.1,130.47,54.25
Agent Dominant_27,R2,2026-09-03T01:02:02.589039Z,behavior_monitor,4,1215,626,1093,573,495,620,133.18,720.06,599.31,system,NA,0.844,2.91,26.97,138.9,33.51,88.7,14.81
Agent Dominant_27,R2,2026-09-03T01:02:03.098558Z,behavior_monitor,4,1295,659,1146,620,534,655,153.62,760.91,613.35,system,NA,0.832,2.91,1.63,139.31,45.01,76.24,0.0
Agent Dominant_27,R2,2026-09-03T01:02:03.610376Z,behavior_monitor,4,1380,672,1193,673,572,667,187.01,808.21,621.21,system,NA,0.812,2.91,28.3,138.43,54.38,130.47,54.25
Agent Dominant_27,R2,2026-09-03T01:02:04.120898Z,behavior_monitor,4,1446,713,1239,727,611,708,207.99,835.27,628.02,system,NA,0.801,2.06,138.1,140.94,41.67,76.24,0.0
Agent Dominant_27,R2,2026-09-03T01:02:05.111646Z,shot_hit,4,1363,797,1345,806,688,790,19.78,675.32,657.84,human,NA,0.972,2.06,150.78,129.41,0.0,130.47,54.25
Agent Dominant_27,R2,2026-09-03T01:02:05.112616Z,flight_spawn,5,72,-20,1345,806,688,790,1517.54,1017.85,657.84,system,NA,0.401,2.83,135.0,129.41,0.0,130.47,54.25
Agent Dominant_27,R2,2026-09-03T01:02:09.856160Z,agent_signal,5,488,307,860,661,438,566,513.96,264.01,432.21,agent,i_can,0.339,2.27,15.54,0.0,-90.0,76.24,0.0
Agent Dominant_27,R2,2026-09-03T01:02:09.872310Z,behavior_monitor,5,488,307,860,661,440,566,513.96,263.7,430.57,system,NA,0.339,2.27,15.54,0.0,-90.0,99.11,0.0
Agent Dominant_27,R2,2026-09-03T01:02:10.383049Z,behavior_monitor,5,549,323,863,661,490,566,461.64,250.46,384.2,system,NA,0.352,2.27,21.52,53.82,0.0,99.11,0.0
Agent Dominant_27,R2,2026-09-03T01:02:10.894274Z,behavior_monitor,5,613,354,924,661,540,566,436.86,224.29,395.28,system,NA,0.339,2.27,18.02,129.41,0.0,99.11,0.0
Agent Dominant_27,R2,2026-09-03T01:02:11.405484Z,behavior_monitor,5,680,375,990,661,591,566,421.8,210.79,409.8,system,NA,0.333,2.27,18.02,129.41,0.0,99.11,0.0
Agent Dominant_27,R2,2026-09-03T01:02:11.913566Z,behavior_monitor,5,746,390,1000,659,642,567,369.89,205.41,369.6,system,NA,0.357,2.27,3.11,0.0,-90.0,99.11,0.0
Agent Dominant_27,R2,2026-09-03T01:02:12.424248Z,behavior_monitor,5,805,421,995,674,692,564,316.7,182.51,321.94,system,NA,0.366,2.27,47.39,135.74,107.57,99.11,0.0
Agent Dominant_27,R2,2026-09-03T01:02:12.937318Z,behavior_monitor,5,860,463,972,740,743,565,298.54,155.18,288.86,system,NA,0.342,2.27,4.76,137.3,109.52,99.11,0.0
Agent Dominant_27,R2,2026-09-03T01:02:13.449247Z,behavior_monitor,5,924,475,977,781,793,565,310.74,159.21,283.44,system,NA,0.339,2.27,1.28,122.22,0.0,93.6,0.0
Agent Dominant_27,R2,2026-09-03T01:02:13.959820Z,behavior_monitor,5,993,476,1043,781,844,565,308.83,173.49,293.69,system,NA,0.36,2.27,1.28,129.41,0.0,99.11,0.0
Agent Dominant_27,R2,2026-09-03T01:02:14.471847Z,behavior_monitor,5,1060,481,1109,781,894,565,304.2,186.61,304.77,system,NA,0.38,2.27,0.1,129.41,0.0,75.7,22.38
Agent Dominant_27,R2,2026-09-03T01:02:16.610071Z,shot_hit,5,1118,632,1217,774,1101,626,172.99,17.62,187.17,agent,NA,0.092,2.27,157.8,135.36,66.56,137.65,90.0
Agent Dominant_27,R2,2026-09-03T01:02:16.610466Z,flight_spawn,6,660,-20,1217,774,1101,626,970.05,783.22,187.17,system,NA,0.447,2.83,135.0,135.36,66.56,137.65,90.0
Agent Dominant_27,R2,2026-09-03T01:02:23.520883Z,agent_signal,6,31,582,439,854,673,575,490.8,642.56,364.73,agent,your_turn,0.567,1.71,80.38,129.41,180.0,130.47,125.75
Agent Dominant_27,R2,2026-09-03T01:02:23.537773Z,behavior_monitor,6,31,582,439,854,672,576,490.8,641.57,363.08,system,NA,0.567,1.71,80.38,129.41,180.0,97.85,125.75
Agent Dominant_27,R2,2026-09-03T01:02:24.046529Z,behavior_monitor,6,20,631,373,854,643,617,417.84,623.44,359.8,system,NA,0.599,1.65,107.84,129.41,180.0,97.85,125.75
Agent Dominant_27,R2,2026-09-03T01:02:24.558479Z,behavior_monitor,6,22,676,307,854,630,636,336.68,609.28,389.69,system,NA,0.644,1.36,62.56,129.41,180.0,0.0,125.75
Agent Dominant_27,R2,2026-09-03T01:02:25.069091Z,behavior_monitor,6,42,708,241,854,630,636,247.2,592.06,446.0,system,NA,0.705,1.36,67.27,129.41,180.0,0.0,-6.38
Agent Dominant_27,R2,2026-09-03T01:02:25.577052Z,behavior_monitor,6,70,739,175,854,591,689,156.13,523.8,447.56,system,NA,0.77,1.36,41.53,129.41,180.0,130.47,125.75
Agent Dominant_27,R2,2026-09-03T01:02:26.088048Z,behavior_monitor,6,73,775,112,829,552,743,66.37,480.26,448.6,system,NA,0.879,1.36,129.69,136.54,-151.76,130.47,125.75
Agent Dominant_27,R2,2026-09-03T01:02:26.479437Z,shot_hit,6,52,799,63,808,522,784,14.54,470.41,459.8,human,NA,0.97,1.36,129.69,135.24,-160.3,130.47,125.75
Agent Dominant_27,R2,2026-09-03T01:02:26.480020Z,flight_spawn,7,169,-20,63,808,522,784,835.65,878.99,459.8,system,NA,0.513,2.83,135.0,135.24,-160.3,130.47,125.75
Agent Dominant_27,R2,2026-09-03T01:02:28.898750Z,agent_signal,7,37,327,71,559,395,607,234.42,454.46,327.69,agent,your_turn,0.66,2.53,90.94,129.41,-90.0,130.47,-125.75
Agent Dominant_27,R2,2026-09-03T01:02:28.916002Z,behavior_monitor,7,37,327,71,559,394,606,234.42,452.87,326.53,system,NA,0.659,2.53,90.94,129.41,-90.0,97.85,-125.75
Agent Dominant_27,R2,2026-09-03T01:02:29.427205Z,behavior_monitor,7,27,396,60,495,365,566,104.47,378.3,313.55,system,NA,0.784,2.37,73.58,139.89,-130.28,57.18,180.0
Agent Dominant_27,R2,2026-09-03T01:02:29.817008Z,shot_hit,7,45,448,21,456,351,566,24.92,328.5,347.8,human,NA,0.929,2.37,73.58,139.38,-131.54,0.0,180.0
Agent Dominant_27,R2,2026-09-03T01:02:29.818050Z,flight_spawn,8,598,-20,21,456,351,566,747.73,636.33,347.8,system,NA,0.46,2.83,135.0,139.38,-131.54,0.0,180.0
Agent Dominant_27,R2,2026-09-03T01:02:33.629764Z,agent_signal,8,91,309,81,471,233,566,162.07,293.63,179.17,agent,your_turn,0.644,2.83,141.44,97.53,-117.56,76.24,180.0
Agent Dominant_27,R2,2026-09-03T01:02:33.646652Z,behavior_monitor,8,91,309,81,471,232,566,162.07,293.16,178.35,system,NA,0.644,2.83,141.44,97.53,-117.56,57.18,180.0
Agent Dominant_27,R2,2026-09-03T01:02:34.157377Z,behavior_monitor,8,38,369,64,434,202,566,70.21,257.11,191.36,system,NA,0.786,2.83,96.53,127.3,-141.13,57.18,180.0
Agent Dominant_27,R2,2026-09-03T01:02:34.460460Z,shot_hit,8,22,416,28,415,189,566,6.26,224.75,221.07,human,NA,0.973,2.83,138.94,145.26,-159.03,0.0,180.0
Agent Dominant_27,R2,2026-09-03T01:02:34.461512Z,flight_spawn,9,946,-20,28,415,189,566,1015.77,958.08,221.07,system,NA,0.485,2.93,46.98,145.26,-159.03,0.0,180.0
Agent Dominant_27,R2,2026-09-03T01:02:39.847488Z,agent_signal,9,920,721,600,434,579,714,429.92,341.8,281.02,agent,i_can,0.443,2.93,160.69,137.85,25.2,130.47,54.25
Agent Dominant_27,R2,2026-09-03T01:02:39.865245Z,behavior_monitor,9,920,721,600,434,580,716,429.92,340.08,283.22,system,NA,0.442,2.93,160.69,137.85,25.2,169.61,54.25
Agent Dominant_27,R2,2026-09-03T01:02:40.374751Z,behavior_monitor,9,836,741,665,457,631,735,330.96,204.87,280.09,system,NA,0.382,2.93,162.76,133.81,14.74,99.11,0.0
Agent Dominant_27,R2,2026-09-03T01:02:40.885553Z,behavior_monitor,9,773,799,731,478,682,793,323.13,91.35,318.42,system,NA,0.22,2.93,139.21,137.85,20.15,169.61,54.25
Agent Dominant_27,R2,2026-09-03T01:02:41.243606Z,shot_hit,9,718,830,780,496,705,826,339.61,13.17,338.04,agent,NA,0.037,2.93,170.82,137.93,20.24,169.61,125.75
Agent Dominant_27,R2,2026-09-03T01:02:41.244515Z,flight_spawn,10,671,-20,780,496,705,826,528.14,847.25,338.04,system,NA,0.616,3.39,53.84,137.93,20.24,169.61,125.75
Agent Dominant_27,R2,2026-09-03T01:02:43.844017Z,agent_signal,10,878,433,831,437,825,579,46.61,155.18,142.19,agent,your_turn,0.769,3.39,14.83,135.23,-51.7,130.47,-54.25
Agent Dominant_27,R2,2026-09-03T01:02:43.860852Z,behavior_monitor,10,878,433,831,437,826,578,46.61,153.58,140.8,system,NA,0.767,3.39,14.83,141.54,-32.19,97.85,-54.25
Agent Dominant_27,R2,2026-09-03T01:02:43.911581Z,shot_miss,10,888,436,838,435,829,574,49.96,149.93,139.47,human,NA,0.75,3.39,14.83,134.63,-16.01,97.85,-54.25
Agent Dominant_27,R2,2026-09-03T01:02:44.373009Z,behavior_monitor,10,977,459,897,432,855,566,84.76,161.56,140.11,system,NA,0.656,3.39,14.83,137.94,-22.14,57.18,0.0
Agent Dominant_27,R2,2026-09-03T01:02:44.882925Z,behavior_monitor,10,1076,481,963,429,868,565,125.11,224.5,166.23,system,NA,0.642,3.39,11.16,129.41,0.0,0.0,-168.92
Agent Dominant_27,R2,2026-09-03T01:02:45.391307Z,behavior_monitor,10,1166,514,1027,447,876,565,153.97,294.75,192.12,system,NA,0.657,3.39,10.87,136.16,26.86,76.24,0.0
Agent Dominant_27,R2,2026-09-03T01:02:45.901965Z,behavior_monitor,10,1264,541,1081,492,915,565,189.17,350.0,181.57,system,NA,0.649,3.39,17.55,139.41,44.06,76.24,0.0
Agent Dominant_27,R2,2026-09-03T01:02:46.411759Z,behavior_monitor,10,1342,599,1138,534,954,589,213.87,387.92,192.2,system,NA,0.645,3.39,41.11,137.92,29.95,130.47,54.25
Agent Dominant_27,R2,2026-09-03T01:02:46.922421Z,behavior_monitor,10,1411,672,1199,570,993,642,235.47,419.04,218.32,system,NA,0.64,3.39,67.66,138.49,36.3,130.47,54.25
Agent Dominant_27,R2,2026-09-03T01:02:47.434949Z,behavior_monitor,10,1432,738,1250,618,1032,696,217.55,401.73,231.69,system,NA,0.649,2.3,144.37,138.23,50.69,130.47,54.25
Agent Dominant_27,R2,2026-09-03T01:02:47.942029Z,behavior_monitor,10,1377,779,1290,676,1071,750,134.36,307.67,231.73,system,NA,0.696,2.3,164.63,138.5,57.34,130.47,54.25
Agent Dominant_27,R2,2026-09-03T01:02:48.450408Z,behavior_monitor,10,1312,812,1318,740,1110,804,72.34,202.68,218.3,system,NA,0.737,2.3,144.09,129.41,90.0,130.47,54.25
Agent Dominant_27,R2,2026-09-03T01:02:49.521624Z,shot_hit,10,1181,869,1328,743,1170,864,194.1,12.09,199.32,agent,NA,0.059,2.3,154.05,137.5,-90.0,138.63,125.75
Agent Dominant_27,R2,2026-09-03T01:02:49.522345Z,flight_spawn,11,1041,-20,1328,743,1170,864,815.81,893.38,199.32,system,NA,0.523,3.29,52.57,137.5,-90.0,138.63,125.75
