user_id,session_id,speed_condition,round_id,level_name,timestamp,event_type,triggered_by,signal_type,dir_ratio,ball_x,ball_y,human_x,human_y,agent_x,agent_y,ball_speed,ball_angle,shot_hit,shot_interval,shot_distance,shot_inner_radius,overlap_crosshair
12,20260116_032806,A,3,level3,2026-01-16T03:37:20.742973Z,success,human,NA,NA,458,-20,845,429,835,754,2.828,135.0,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:37:20.745188Z,overlap_end,system,NA,NA,456,-18,843,428,835,754,2.828,135.0,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:37:25.184718Z,overlap_start,system,NA,NA,240,506,306,557,835,754,2.015,97.019,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:37:25.798644Z,ball_hit,human,NA,NA,238,576,237,594,835,754,2.0,89.278,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:37:25.803041Z,ball_spawn,system,NA,NA,995,-20,237,594,835,754,3.145,50.506,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:37:25.812848Z,shot,human,NA,NA,995,-20,237,594,835,754,3.145,50.506,1,5.072871923446655,18.14331862708334,28.8,0
12,20260116_032806,A,3,level3,2026-01-16T03:37:25.815759Z,success,human,NA,NA,995,-20,237,594,835,754,3.145,50.506,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:37:25.818345Z,overlap_end,system,NA,NA,996,-17,234,594,835,754,3.145,50.506,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:37:32.590517Z,ball_miss,system,NA,NA,1383,953,815,567,835,754,2.538,72.944,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:37:32.597622Z,ball_spawn,system,NA,NA,224,-20,815,567,835,754,3.55,124.292,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:37:38.188116Z,overlap_start,system,NA,NA,160,947,213,882,835,754,3.003,77.574,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:37:38.222425Z,ball_miss,system,NA,NA,162,953,210,885,835,754,3.003,77.574,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:37:38.227527Z,ball_spawn,system,NA,NA,804,-20,210,885,835,754,3.534,124.467,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:37:38.239131Z,overlap_end,system,NA,NA,802,-17,208,887,835,754,3.534,124.467,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:37:41.464390Z,overlap_start,system,NA,NA,495,536,467,614,835,754,3.032,106.066,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:37:41.698716Z,ball_hit,human,NA,NA,486,574,472,586,835,754,3.176,113.463,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:37:41.704186Z,ball_spawn,system,NA,NA,1175,-20,472,586,835,754,2.828,45.0,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:37:41.713235Z,shot,human,NA,NA,1175,-20,472,586,835,754,2.828,45.0,1,15.900048017501831,18.540865947968825,28.8,0
12,20260116_032806,A,3,level3,2026-01-16T03:37:41.715814Z,success,human,NA,NA,1175,-20,472,586,835,754,2.828,45.0,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:37:41.718172Z,overlap_end,system,NA,NA,1177,-18,473,583,835,754,2.828,45.0,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:37:49.242342Z,overlap_start,system,NA,NA,1343,870,1276,821,835,754,2.032,100.184,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:37:49.956265Z,overlap_end,system,NA,NA,1324,954,1324,868,835,754,2.047,102.352,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:37:49.959910Z,ball_miss,system,NA,NA,1324,954,1324,868,835,754,2.047,102.352,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:37:49.962640Z,ball_spawn,system,NA,NA,587,-20,1324,868,835,754,2.828,45.0,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:37:53.778125Z,overlap_start,system,NA,NA,1126,430,1188,481,835,754,3.637,33.365,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:37:53.981692Z,ball_hit,human,NA,NA,1155,452,1165,471,835,754,3.209,38.558,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:37:53.987392Z,ball_spawn,system,NA,NA,321,-20,1165,471,835,754,2.935,132.953,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:37:53.997084Z,shot,human,NA,NA,321,-20,1165,471,835,754,2.935,132.953,1,12.28298282623291,21.453912495356207,28.8,0
12,20260116_032806,A,3,level3,2026-01-16T03:37:53.999672Z,success,human,NA,NA,321,-20,1165,471,835,754,2.935,132.953,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:37:54.001674Z,overlap_end,system,NA,NA,318,-17,1163,470,835,754,2.935,132.953,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:38:00.105590Z,overlap_start,system,NA,NA,363,755,429,801,835,754,2.681,53.251,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:38:00.413099Z,ball_hit,human,NA,NA,384,792,392,802,835,754,2.369,65.068,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:38:00.416066Z,ball_spawn,system,NA,NA,168,-20,392,802,835,754,2.828,135.0,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:38:00.421814Z,shot,human,NA,NA,168,-20,392,802,835,754,2.828,135.0,1,6.431418180465698,12.919510424543217,28.8,0
12,20260116_032806,A,3,level3,2026-01-16T03:38:00.423616Z,success,human,NA,NA,168,-20,392,802,835,754,2.828,135.0,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:38:00.425133Z,overlap_end,system,NA,NA,166,-18,391,800,835,754,2.828,135.0,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:38:03.939713Z,overlap_start,system,NA,NA,121,398,145,477,835,754,2.011,83.999,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:38:04.245729Z,ball_hit,human,NA,NA,128,432,120,448,835,754,2.011,83.999,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:38:04.252115Z,ball_spawn,system,NA,NA,1208,-20,120,448,835,754,3.512,124.71,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:38:04.262071Z,shot,human,NA,NA,1208,-20,120,448,835,754,3.512,124.71,1,3.8326327800750732,18.32001188679032,28.8,0
12,20260116_032806,A,3,level3,2026-01-16T03:38:04.264762Z,success,human,NA,NA,1208,-20,120,448,835,754,3.512,124.71,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:38:04.267042Z,overlap_end,system,NA,NA,1206,-17,119,446,835,754,3.512,124.71,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:38:09.958073Z,ball_miss,system,NA,NA,687,953,711,851,835,754,3.39,121.617,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:38:09.962719Z,ball_spawn,system,NA,NA,158,-20,711,851,835,754,3.104,130.117,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:38:14.049828Z,overlap_start,system,NA,NA,309,552,369,609,835,754,3.015,51.934,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:38:14.303975Z,ball_hit,human,NA,NA,335,585,343,591,835,754,2.951,53.546,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:38:14.309587Z,ball_spawn,system,NA,NA,625,-20,343,591,835,754,2.828,45.0,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:38:14.318665Z,shot,human,NA,NA,625,-20,343,591,835,754,2.828,45.0,1,10.058240175247192,10.41170064238679,28.8,0
12,20260116_032806,A,3,level3,2026-01-16T03:38:14.321397Z,success,human,NA,NA,625,-20,343,591,835,754,2.828,45.0,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:38:14.323827Z,overlap_end,system,NA,NA,626,-18,341,590,835,754,2.828,45.0,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:38:21.489586Z,overlap_start,system,NA,NA,1252,826,1171,823,835,754,3.774,147.995,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:38:21.711194Z,ball_hit,human,NA,NA,1212,850,1197,832,835,754,3.774,147.995,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:38:21.716119Z,ball_spawn,system,NA,NA,847,-20,1197,832,835,754,2.828,45.0,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:38:21.724936Z,shot,human,NA,NA,847,-20,1197,832,835,754,2.828,45.0,1,7.407224893569946,22.678439375814417,28.8,0
12,20260116_032806,A,3,level3,2026-01-16T03:38:21.727887Z,success,human,NA,NA,847,-20,1197,832,835,754,2.828,45.0,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:38:21.729954Z,overlap_end,system,NA,NA,849,-18,1199,833,835,754,2.828,45.0,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:38:25.412405Z,overlap_start,system,NA,NA,1124,416,1164,487,835,754,2.597,50.37,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:38:25.668015Z,ball_hit,human,NA,NA,1149,444,1143,462,835,754,2.597,50.37,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:38:25.672841Z,ball_spawn,system,NA,NA,1040,-20,1143,462,835,754,2.828,135.0,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:38:25.681290Z,shot,human,NA,NA,1040,-20,1143,462,835,754,2.828,135.0,1,3.9568071365356445,19.39276610080747,28.8,0
12,20260116_032806,A,3,level3,2026-01-16T03:38:25.683667Z,success,human,NA,NA,1040,-20,1143,462,835,754,2.828,135.0,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:38:25.685702Z,overlap_end,system,NA,NA,1037,-18,1141,460,835,754,2.828,135.0,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:38:33.775315Z,overlap_start,system,NA,NA,158,938,229,894,835,754,2.854,44.485,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:38:33.909043Z,ball_miss,system,NA,NA,175,954,214,906,835,754,2.854,44.485,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:38:33.914491Z,ball_spawn,system,NA,NA,994,-20,214,906,835,754,3.397,126.065,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:38:33.925129Z,overlap_end,system,NA,NA,993,-17,212,907,835,754,3.397,126.065,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:38:37.483160Z,overlap_start,system,NA,NA,629,556,589,627,835,754,2.914,109.529,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:38:37.719495Z,ball_hit,human,NA,NA,625,592,611,604,835,754,2.778,81.332,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:38:37.724436Z,ball_spawn,system,NA,NA,860,-20,611,604,835,754,2.828,45.0,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:38:37.733321Z,shot,human,NA,NA,860,-20,611,604,835,754,2.828,45.0,1,12.051482915878296,19.11884759605607,28.8,0
12,20260116_032806,A,3,level3,2026-01-16T03:38:37.736011Z,success,human,NA,NA,860,-20,611,604,835,754,2.828,45.0,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:38:37.738282Z,overlap_end,system,NA,NA,862,-18,613,603,835,754,2.828,45.0,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:38:42.961857Z,overlap_start,system,NA,NA,1300,598,1236,645,835,754,2.821,134.857,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:38:43.200786Z,ball_hit,human,NA,NA,1274,624,1258,622,835,754,2.821,134.857,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:38:43.206698Z,ball_spawn,system,NA,NA,177,-20,1258,622,835,754,2.95,132.69,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:38:43.216261Z,shot,human,NA,NA,177,-20,1258,622,835,754,2.95,132.69,1,5.481284141540527,16.073638275223846,28.8,0
12,20260116_032806,A,3,level3,2026-01-16T03:38:43.219071Z,success,human,NA,NA,177,-20,1258,622,835,754,2.95,132.69,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:38:43.221404Z,overlap_end,system,NA,NA,175,-17,1259,621,835,754,2.95,132.69,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:38:49.058190Z,overlap_start,system,NA,NA,552,728,606,792,835,754,3.036,45.575,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:38:49.260766Z,ball_hit,human,NA,NA,574,751,585,778,835,754,2.63,55.528,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:38:49.266471Z,ball_spawn,system,NA,NA,545,-20,585,778,835,754,3.427,125.704,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:38:49.275516Z,shot,human,NA,NA,545,-20,585,778,835,754,3.427,125.704,1,6.059988021850586,28.569705864247158,28.8,0
12,20260116_032806,A,3,level3,2026-01-16T03:38:49.278290Z,success,human,NA,NA,545,-20,585,778,835,754,3.427,125.704,,,,,
12,20260116_032806,A,3,level3,2026-01-16T03:38:49.280455Z,overlap_end,system,NA,NA,543,-17,583,777,835,754,3.427,125.704,,,,,
