user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
Negotiation_11,R2,2026-08-24T05:11:41.435489Z,behavior_monitor,9,128,731,471,840,199,725,360.0,70.76,295.76,system,NA,0.164,1.83,26.09,137.5,0.0,93.15,180.0
Negotiation_11,R2,2026-08-24T05:11:41.706616Z,shot_hit,9,151,751,509,840,174,746,368.9,23.4,348.13,agent,NA,0.06,1.83,49.47,129.41,0.0,87.67,180.0
Negotiation_11,R2,2026-08-24T05:11:41.707251Z,flight_spawn,10,721,-20,509,840,174,746,885.92,941.54,348.13,system,NA,0.515,3.14,129.56,129.41,0.0,87.67,180.0
Negotiation_11,R2,2026-08-24T05:11:45.268408Z,agent_signal,10,236,350,469,831,291,566,534.9,222.75,319.76,agent,i_can,0.294,3.14,174.96,147.0,135.99,76.24,180.0
Negotiation_11,R2,2026-08-24T05:11:45.286082Z,behavior_monitor,10,236,350,469,831,290,566,534.9,222.38,320.6,system,NA,0.294,3.14,174.96,147.0,135.99,87.67,180.0
Negotiation_11,R2,2026-08-24T05:11:45.794816Z,behavior_monitor,10,148,381,408,871,245,565,554.93,207.99,346.94,system,NA,0.273,3.14,179.32,140.3,157.28,87.67,180.0
Negotiation_11,R2,2026-08-24T05:11:46.302690Z,behavior_monitor,10,51,394,343,868,200,566,556.39,226.93,334.59,system,NA,0.29,3.14,176.26,136.48,-158.86,87.67,180.0
Negotiation_11,R2,2026-08-24T05:11:46.812165Z,behavior_monitor,10,55,423,278,843,155,566,475.77,174.71,303.11,system,NA,0.269,2.2,47.83,136.07,-158.86,87.67,180.0
Negotiation_11,R2,2026-08-24T05:11:47.319127Z,behavior_monitor,10,91,476,225,807,110,566,357.12,92.0,266.96,system,NA,0.205,2.2,72.74,54.83,-90.0,87.67,180.0
Negotiation_11,R2,2026-08-24T05:11:47.777039Z,shot_miss,10,107,535,224,854,85,566,339.24,37.78,319.55,agent,NA,0.1,2.2,72.74,135.01,42.02,0.0,-140.2
Negotiation_11,R2,2026-08-24T05:11:47.827542Z,behavior_monitor,10,108,539,227,856,85,566,338.13,34.99,323.01,system,NA,0.094,2.2,99.96,128.43,26.59,0.0,-140.2
Negotiation_11,R2,2026-08-24T05:11:48.032449Z,shot_hit,10,101,568,255,862,85,566,332.53,16.2,341.85,agent,NA,0.046,2.2,99.96,129.41,0.0,0.0,-140.2
Negotiation_11,R2,2026-08-24T05:11:48.033518Z,flight_spawn,11,550,-20,255,862,85,566,930.66,748.02,341.85,system,NA,0.446,3.54,124.39,129.41,0.0,0.0,-140.2
Negotiation_11,R2,2026-08-24T05:11:51.415515Z,agent_signal,11,47,310,349,815,73,565,588.99,256.8,372.43,agent,i_can,0.304,3.2,45.56,129.41,0.0,76.24,180.0
Negotiation_11,R2,2026-08-24T05:11:51.432545Z,behavior_monitor,11,47,310,349,815,72,565,588.99,256.65,373.54,system,NA,0.303,3.2,45.56,129.41,0.0,87.67,180.0
Negotiation_11,R2,2026-08-24T05:11:51.943337Z,behavior_monitor,11,118,378,310,837,82,565,497.13,190.23,354.59,system,NA,0.277,3.2,45.56,141.99,155.7,87.67,0.0
Negotiation_11,R2,2026-08-24T05:11:52.453264Z,behavior_monitor,11,182,450,282,844,127,565,406.97,128.35,318.68,system,NA,0.24,3.2,70.16,94.12,0.0,87.67,0.0
Negotiation_11,R2,2026-08-24T05:11:52.961138Z,behavior_monitor,11,241,526,328,849,171,566,333.89,80.47,323.22,system,NA,0.194,3.2,37.8,92.41,151.42,87.67,0.0
Negotiation_11,R2,2026-08-24T05:11:53.466136Z,behavior_monitor,11,281,612,292,880,216,594,268.03,67.43,295.55,system,NA,0.201,3.2,74.22,106.84,143.54,150.04,54.25
Negotiation_11,R2,2026-08-24T05:11:53.973398Z,behavior_monitor,11,310,702,277,893,261,656,193.49,66.83,236.85,system,NA,0.257,3.2,46.12,0.0,137.37,150.04,54.25
Negotiation_11,R2,2026-08-24T05:11:54.484776Z,behavior_monitor,11,391,752,309,893,306,718,163.3,91.36,174.25,system,NA,0.359,3.2,43.0,129.41,0.0,150.04,54.25
Negotiation_11,R2,2026-08-24T05:11:54.992465Z,behavior_monitor,11,472,794,375,893,351,780,138.02,122.15,115.09,system,NA,0.469,3.2,45.93,129.41,0.0,150.04,54.25
Negotiation_11,R2,2026-08-24T05:11:55.331373Z,conflict,11,516,843,421,893,382,824,106.63,135.15,79.29,system,NA,0.559,3.2,45.93,137.5,0.0,159.42,54.25
Negotiation_11,R2,2026-08-24T05:11:55.501973Z,behavior_monitor,11,532,866,421,893,382,824,113.77,155.82,79.29,system,NA,0.578,3.2,71.45,0.0,0.0,0.0,54.25
Negotiation_11,R2,2026-08-24T05:11:55.957493Z,flight_missed,11,551,952,437,898,385,841,126.03,199.58,77.25,system,NA,0.613,3.2,100.18,125.52,15.25,93.12,91.65
Negotiation_11,R2,2026-08-24T05:11:55.958232Z,flight_spawn,12,848,-20,437,898,385,841,1006.13,977.62,77.25,system,NA,0.493,2.83,45.0,125.52,15.25,93.12,91.65
Negotiation_11,R2,2026-08-24T05:12:00.967480Z,agent_signal,12,1371,307,1006,712,738,565,545.29,683.13,305.59,agent,your_turn,0.556,1.77,156.68,140.53,-25.53,76.24,0.0
Negotiation_11,R2,2026-08-24T05:12:00.984582Z,behavior_monitor,12,1371,307,1006,712,740,565,545.29,681.93,304.45,system,NA,0.556,1.77,156.68,140.53,-25.53,76.24,0.0
Negotiation_11,R2,2026-08-24T05:12:01.488590Z,behavior_monitor,12,1324,332,1070,679,778,565,429.94,593.5,312.55,system,NA,0.58,1.77,147.46,150.81,-32.28,81.0,0.0
Negotiation_11,R2,2026-08-24T05:12:01.997226Z,behavior_monitor,12,1292,374,1121,628,817,565,306.78,512.22,310.72,system,NA,0.625,1.77,124.74,141.05,-53.66,76.24,0.0
Negotiation_11,R2,2026-08-24T05:12:02.505511Z,behavior_monitor,12,1254,412,1162,569,855,565,181.76,427.0,306.95,system,NA,0.701,1.77,148.14,143.76,-52.55,76.24,0.0
Negotiation_11,R2,2026-08-24T05:12:03.015708Z,behavior_monitor,12,1205,434,1182,508,894,565,77.36,337.12,293.13,system,NA,0.813,1.77,159.27,137.5,-90.0,81.0,0.0
Negotiation_11,R2,2026-08-24T05:12:03.049680Z,shot_miss,12,1202,435,1182,503,897,565,71.08,331.49,291.49,human,NA,0.823,1.77,159.27,129.41,-90.0,76.24,0.0
Negotiation_11,R2,2026-08-24T05:12:03.236347Z,shot_miss,12,1184,442,1182,479,911,565,37.17,299.21,283.78,human,NA,0.889,1.77,159.27,129.41,-90.0,76.24,0.0
Negotiation_11,R2,2026-08-24T05:12:03.388685Z,shot_hit,12,1170,448,1178,459,923,565,14.63,273.26,276.37,human,NA,0.949,1.77,159.27,134.14,-109.66,76.24,0.0
Negotiation_11,R2,2026-08-24T05:12:03.389296Z,flight_spawn,13,364,-20,1178,459,923,565,944.99,809.36,276.37,system,NA,0.461,2.93,46.99,134.14,-109.66,76.24,0.0
Negotiation_11,R2,2026-08-24T05:12:07.102651Z,agent_signal,13,851,323,903,778,771,566,457.84,256.12,249.1,agent,i_can,0.359,2.93,15.44,141.98,130.82,76.24,0.0
Negotiation_11,R2,2026-08-24T05:12:07.119697Z,behavior_monitor,13,851,323,903,778,773,566,457.84,255.66,248.31,system,NA,0.358,2.93,15.44,142.07,130.45,87.67,0.0
Negotiation_11,R2,2026-08-24T05:12:07.626657Z,behavior_monitor,13,921,367,909,811,818,566,444.99,224.96,261.52,system,NA,0.336,2.93,63.86,148.11,-22.7,93.15,0.0
Negotiation_11,R2,2026-08-24T05:12:08.135140Z,behavior_monitor,13,997,398,970,783,862,567,385.92,215.52,242.34,system,NA,0.358,2.93,10.39,113.09,0.0,87.67,0.0
Negotiation_11,R2,2026-08-24T05:12:08.645015Z,behavior_monitor,13,1070,437,1036,782,907,565,347.05,206.83,253.06,system,NA,0.373,2.93,42.9,133.7,-14.57,87.67,0.0
Negotiation_11,R2,2026-08-24T05:12:09.151873Z,behavior_monitor,13,1097,519,1101,758,952,565,239.44,151.83,243.87,system,NA,0.388,2.93,63.52,129.41,0.0,87.67,0.0
Negotiation_11,R2,2026-08-24T05:12:09.658976Z,behavior_monitor,13,1136,598,1114,812,997,588,215.35,140.05,252.9,system,NA,0.394,2.93,63.52,115.39,50.07,159.42,54.25
Negotiation_11,R2,2026-08-24T05:12:10.167274Z,behavior_monitor,13,1171,677,1172,846,1041,650,169.07,132.78,235.94,system,NA,0.44,2.93,63.21,137.85,25.86,157.68,61.68
Negotiation_11,R2,2026-08-24T05:12:10.677430Z,behavior_monitor,13,1208,756,1231,879,1086,712,125.42,129.63,221.04,system,NA,0.508,2.93,60.19,84.87,90.0,150.04,54.25
Negotiation_11,R2,2026-08-24T05:12:11.185535Z,behavior_monitor,13,1279,794,1255,910,1130,774,117.67,149.7,184.29,system,NA,0.56,2.93,11.68,129.41,0.0,150.04,54.25
Negotiation_11,R2,2026-08-24T05:12:11.693815Z,behavior_monitor,13,1367,812,1318,881,1175,807,84.58,192.56,160.85,system,NA,0.695,2.93,17.93,144.82,-37.35,87.67,0.0
Negotiation_11,R2,2026-08-24T05:12:12.220561Z,shot_miss,13,1448,851,1383,871,1220,846,67.95,227.48,164.19,human,NA,0.77,2.93,2.86,138.35,36.18,87.67,0.0
Negotiation_11,R2,2026-08-24T05:12:12.407819Z,shot_miss,13,1437,859,1402,887,1237,853,44.53,199.77,168.47,human,NA,0.818,1.76,125.68,130.68,40.28,150.04,54.25
Negotiation_11,R2,2026-08-24T05:12:12.543733Z,shot_miss,13,1429,870,1415,898,1249,865,31.4,180.57,169.83,human,NA,0.852,1.76,145.76,130.86,40.97,87.67,0.0
Negotiation_11,R2,2026-08-24T05:12:12.696985Z,shot_miss,13,1416,875,1430,910,1262,869,37.78,153.43,173.01,human,NA,0.802,1.76,164.13,117.67,33.0,87.67,0.0
Negotiation_11,R2,2026-08-24T05:12:12.849137Z,shot_miss,13,1398,879,1445,910,1276,873,56.23,122.57,173.54,human,NA,0.685,1.76,164.13,96.81,0.0,87.67,0.0
Negotiation_11,R2,2026-08-24T05:12:13.002040Z,shot_miss,13,1383,883,1450,910,1289,878,71.29,94.26,163.59,human,NA,0.569,1.76,164.13,0.0,0.0,87.67,0.0
Negotiation_11,R2,2026-08-24T05:12:13.409838Z,shot_hit,13,1342,896,1450,910,1322,890,108.73,20.4,128.97,agent,NA,0.158,1.76,164.13,0.0,0.0,0.0,90.0
Negotiation_11,R2,2026-08-24T05:12:13.410975Z,flight_spawn,14,791,-20,1450,910,1322,890,1139.69,1054.34,128.97,system,NA,0.481,3.48,125.03,0.0,0.0,0.0,90.0
Negotiation_11,R2,2026-08-24T05:12:19.965638Z,agent_signal,14,559,582,670,782,843,570,228.42,283.9,272.91,agent,your_turn,0.554,3.48,78.43,128.58,180.0,130.47,125.75
Negotiation_11,R2,2026-08-24T05:12:19.982710Z,behavior_monitor,14,559,582,670,782,841,572,228.42,282.53,270.69,system,NA,0.553,3.48,78.43,128.58,180.0,130.47,125.75
Negotiation_11,R2,2026-08-24T05:12:20.489667Z,behavior_monitor,14,555,683,604,767,802,625,98.18,254.2,243.41,system,NA,0.721,3.48,125.85,137.32,-159.31,130.47,125.75
Negotiation_11,R2,2026-08-24T05:12:20.793296Z,shot_miss,14,521,733,565,759,779,658,50.98,269.21,236.46,human,NA,0.841,3.48,125.85,137.5,180.0,138.63,125.75
Negotiation_11,R2,2026-08-24T05:12:20.962452Z,shot_miss,14,501,762,543,759,766,676,42.16,278.83,238.06,human,NA,0.869,3.48,125.85,129.41,180.0,130.47,125.75
Negotiation_11,R2,2026-08-24T05:12:20.995697Z,behavior_monitor,14,496,767,539,759,764,680,43.0,281.23,238.54,system,NA,0.867,3.48,147.94,137.5,180.0,138.63,125.75
Negotiation_11,R2,2026-08-24T05:12:21.114887Z,shot_miss,14,476,780,523,759,755,692,51.84,292.11,240.77,human,NA,0.849,3.48,147.94,129.41,180.0,130.47,125.75
Negotiation_11,R2,2026-08-24T05:12:21.500834Z,behavior_monitor,14,408,823,477,781,725,734,80.76,328.91,252.1,system,NA,0.803,3.48,147.94,136.07,139.48,130.47,125.75
Negotiation_11,R2,2026-08-24T05:12:21.551906Z,shot_miss,14,400,828,472,785,721,739,83.84,333.13,253.25,human,NA,0.799,3.48,147.94,136.26,138.7,130.47,125.75
Negotiation_11,R2,2026-08-24T05:12:22.007940Z,behavior_monitor,14,317,861,426,828,686,788,113.57,376.07,263.28,system,NA,0.768,3.48,151.79,137.42,136.83,130.47,125.75
Negotiation_11,R2,2026-08-24T05:12:22.513544Z,behavior_monitor,14,224,911,393,859,647,842,177.17,429.15,254.63,system,NA,0.708,3.48,151.79,68.74,140.66,130.47,125.75
Negotiation_11,R2,2026-08-24T05:12:22.918537Z,flight_missed,14,149,952,348,896,614,887,206.32,469.48,266.55,system,NA,0.695,3.48,151.79,140.44,142.3,130.47,125.75
Negotiation_11,R2,2026-08-24T05:12:22.919563Z,flight_spawn,15,803,-20,348,896,614,887,1023.09,927.03,266.55,system,NA,0.475,3.3,127.27,140.44,142.3,130.47,125.75
Negotiation_11,R2,2026-08-24T05:12:24.973308Z,agent_signal,15,613,325,483,779,614,700,471.53,375.0,152.43,agent,i_can,0.443,3.3,100.62,137.13,50.6,130.47,-125.75
Negotiation_11,R2,2026-08-24T05:12:24.989913Z,behavior_monitor,15,613,325,483,779,612,698,471.53,372.93,152.23,system,NA,0.442,3.3,100.62,124.79,63.85,150.04,-125.75
Negotiation_11,R2,2026-08-24T05:12:25.498375Z,behavior_monitor,15,598,423,488,844,579,636,435.32,214.42,226.75,system,NA,0.33,3.3,76.72,129.41,90.0,121.76,-90.0
Negotiation_11,R2,2026-08-24T05:12:26.001274Z,behavior_monitor,15,620,516,515,893,596,575,391.13,63.44,328.2,system,NA,0.14,3.3,48.05,129.41,0.0,150.04,-54.25
Negotiation_11,R2,2026-08-24T05:12:26.186891Z,shot_miss,15,647,546,542,893,614,565,362.93,37.97,336.29,agent,NA,0.095,3.3,48.05,137.5,0.0,93.15,0.0
Negotiation_11,R2,2026-08-24T05:12:26.441595Z,shot_miss,15,678,585,575,893,636,575,325.04,43.35,324.02,agent,NA,0.118,3.3,77.93,129.41,0.0,150.04,54.25
Negotiation_11,R2,2026-08-24T05:12:26.509513Z,behavior_monitor,15,680,595,581,893,641,581,314.25,41.18,317.43,system,NA,0.116,3.3,77.93,129.41,0.0,150.04,54.25
Negotiation_11,R2,2026-08-24T05:12:26.678575Z,shot_miss,15,687,630,605,893,657,604,275.35,39.94,293.61,agent,NA,0.127,3.3,77.93,129.41,0.0,150.04,54.25
Negotiation_11,R2,2026-08-24T05:12:27.018333Z,behavior_monitor,15,703,692,647,893,680,643,208.99,53.45,251.76,system,NA,0.204,3.3,77.93,129.41,0.0,121.76,90.0
Negotiation_11,R2,2026-08-24T05:12:27.523437Z,behavior_monitor,15,700,788,713,893,678,705,106.16,85.41,191.2,system,NA,0.446,3.3,74.2,129.41,0.0,121.76,90.0
Negotiation_11,R2,2026-08-24T05:12:27.723344Z,shot_miss,15,714,824,703,901,689,730,77.46,98.04,172.09,human,NA,0.559,3.3,46.52,146.3,147.88,150.04,54.25
Negotiation_11,R2,2026-08-24T05:12:27.841059Z,shot_miss,15,730,841,694,910,699,744,77.4,101.89,165.54,human,NA,0.568,3.3,46.52,70.89,90.0,150.04,54.25
Negotiation_11,R2,2026-08-24T05:12:27.975122Z,shot_miss,15,748,860,703,910,711,761,67.05,106.37,148.86,human,NA,0.613,3.3,46.52,129.41,0.0,150.04,54.25
Negotiation_11,R2,2026-08-24T05:12:28.025923Z,behavior_monitor,15,755,867,709,910,715,767,62.3,108.22,142.56,system,NA,0.635,3.3,46.52,137.5,0.0,159.42,54.25
Negotiation_11,R2,2026-08-24T05:12:28.128342Z,shot_miss,15,768,882,723,906,724,780,51.1,110.99,126.48,human,NA,0.685,3.3,46.52,135.36,-17.06,150.04,54.25
Negotiation_11,R2,2026-08-24T05:12:28.262687Z,shot_miss,15,785,903,740,900,736,796,45.13,117.09,104.05,human,NA,0.722,3.3,71.82,136.81,-18.93,150.04,54.25
Negotiation_11,R2,2026-08-24T05:12:28.398385Z,shot_miss,15,787,928,758,897,748,813,42.87,121.98,84.7,human,NA,0.74,3.3,97.76,129.41,0.0,150.04,54.25
Negotiation_11,R2,2026-08-24T05:12:28.432628Z,conflict,15,784,938,764,897,752,819,45.47,122.99,78.83,system,NA,0.73,3.3,120.87,129.41,0.0,150.04,54.25
Negotiation_11,R2,2026-08-24T05:12:28.534542Z,behavior_monitor,15,775,952,764,897,752,819,56.01,134.82,78.83,system,NA,0.707,3.3,120.87,0.0,0.0,0.0,54.25
Negotiation_11,R2,2026-08-24T05:12:28.939380Z,flight_missed,15,784,1030,764,896,754,821,135.0,210.98,75.99,system,NA,0.61,3.3,70.17,0.0,0.0,0.0,54.25
Negotiation_11,R2,2026-08-24T05:12:28.939834Z,flight_spawn,16,1271,-20,764,896,754,821,1047.91,987.86,75.99,system,NA,0.485,3.47,54.76,0.0,0.0,0.0,54.25
Negotiation_11,R2,2026-08-24T05:12:33.450943Z,agent_signal,16,1231,464,1171,575,1060,565,126.18,198.81,111.53,agent,your_turn,0.612,2.27,61.33,145.18,-49.19,76.24,0.0
Negotiation_11,R2,2026-08-24T05:12:33.467780Z,behavior_monitor,16,1231,464,1171,575,1061,565,126.18,197.69,110.24,system,NA,0.61,2.27,61.33,145.39,-50.62,76.24,0.0
Negotiation_11,R2,2026-08-24T05:12:33.909793Z,shot_miss,16,1261,511,1210,524,1095,565,52.12,174.29,122.35,human,NA,0.77,2.27,35.22,145.96,-50.39,76.24,0.0
Negotiation_11,R2,2026-08-24T05:12:33.977822Z,behavior_monitor,16,1268,517,1217,517,1101,566,50.41,173.95,126.22,system,NA,0.775,2.27,35.22,143.61,-42.46,76.24,0.0
Negotiation_11,R2,2026-08-24T05:12:34.163160Z,shot_miss,16,1287,531,1240,511,1115,566,51.05,175.71,136.61,human,NA,0.775,2.27,35.22,127.83,0.0,76.24,0.0
Negotiation_11,R2,2026-08-24T05:12:34.485291Z,behavior_monitor,16,1314,565,1272,537,1139,566,50.96,175.4,135.74,system,NA,0.775,2.27,60.56,126.39,58.39,76.24,0.0
Negotiation_11,R2,2026-08-24T05:12:34.993296Z,behavior_monitor,16,1359,617,1280,602,1178,611,80.89,180.78,101.71,system,NA,0.691,2.27,44.04,133.95,75.03,130.47,54.25
Negotiation_11,R2,2026-08-24T05:12:35.499671Z,behavior_monitor,16,1406,658,1322,650,1217,653,84.25,188.85,104.97,system,NA,0.692,2.27,17.92,129.41,0.0,76.24,0.0
Negotiation_11,R2,2026-08-24T05:12:36.005117Z,behavior_monitor,16,1437,684,1388,650,1256,678,59.02,180.64,135.42,system,NA,0.754,1.63,136.39,129.41,0.0,76.24,0.0
Negotiation_11,R2,2026-08-24T05:12:36.037922Z,shot_miss,16,1435,687,1393,650,1259,682,55.52,176.18,137.98,human,NA,0.76,1.63,136.39,137.5,0.0,138.63,54.25
Negotiation_11,R2,2026-08-24T05:12:36.505664Z,behavior_monitor,16,1417,729,1443,667,1295,723,67.65,122.64,159.18,system,NA,0.644,1.63,108.9,0.0,59.96,138.63,54.25
Negotiation_11,R2,2026-08-24T05:12:37.008066Z,behavior_monitor,16,1399,772,1443,719,1334,766,69.25,65.73,119.87,system,NA,0.487,1.63,135.2,129.41,90.0,76.24,0.0
Negotiation_11,R2,2026-08-24T05:12:37.278416Z,shot_hit,16,1383,792,1446,756,1355,788,73.08,27.61,96.2,agent,NA,0.274,1.63,112.57,133.75,75.35,130.47,54.25
Negotiation_11,R2,2026-08-24T05:12:37.279109Z,flight_spawn,17,715,-20,1446,756,1355,788,1066.84,1031.23,96.2,system,NA,0.492,2.87,134.09,133.75,75.35,130.47,54.25
Negotiation_11,R2,2026-08-24T05:12:44.109267Z,agent_signal,17,169,490,642,808,886,566,569.69,721.48,343.85,agent,your_turn,0.559,1.96,18.42,137.5,180.0,81.0,180.0
Negotiation_11,R2,2026-08-24T05:12:44.125525Z,behavior_monitor,17,169,490,642,808,885,566,569.69,720.19,342.93,system,NA,0.558,1.96,18.42,137.5,180.0,81.0,180.0
Negotiation_11,R2,2026-08-24T05:12:44.634547Z,behavior_monitor,17,205,532,576,808,846,566,462.23,642.24,362.67,system,NA,0.581,1.96,67.6,129.41,180.0,76.24,180.0
Negotiation_11,R2,2026-08-24T05:12:45.144483Z,behavior_monitor,17,216,587,517,773,807,582,353.86,591.48,347.52,system,NA,0.626,1.96,67.57,135.15,-149.02,130.47,125.75
Negotiation_11,R2,2026-08-24T05:12:45.649900Z,behavior_monitor,17,236,641,451,771,768,636,250.45,532.07,344.83,system,NA,0.68,1.96,67.57,129.41,180.0,130.47,125.75
Negotiation_11,R2,2026-08-24T05:12:46.156203Z,behavior_monitor,17,274,685,385,771,730,679,139.84,455.98,356.99,system,NA,0.765,1.96,39.49,129.41,180.0,76.24,180.0
Negotiation_11,R2,2026-08-24T05:12:46.662328Z,behavior_monitor,17,297,738,322,749,691,733,26.43,393.62,369.77,system,NA,0.937,1.96,90.62,134.24,-152.98,130.47,125.75
Negotiation_11,R2,2026-08-24T05:12:46.711854Z,shot_hit,17,296,744,315,746,687,739,19.06,390.66,371.72,human,NA,0.953,1.96,90.62,142.26,-153.27,138.63,125.75
Negotiation_11,R2,2026-08-24T05:12:46.712346Z,flight_spawn,18,960,-20,315,746,687,739,1001.56,806.88,371.72,system,NA,0.446,3.15,50.61,142.26,-153.27,138.63,125.75
Negotiation_11,R2,2026-08-24T05:12:49.592304Z,agent_signal,18,1357,308,512,648,835,566,910.89,581.52,334.11,agent,i_can,0.39,3.15,21.49,133.99,15.02,76.24,0.0
Negotiation_11,R2,2026-08-24T05:12:49.609756Z,behavior_monitor,18,1357,308,512,648,837,566,910.89,580.18,335.56,system,NA,0.389,3.15,21.49,133.99,15.02,87.67,0.0
Negotiation_11,R2,2026-08-24T05:12:49.847913Z,human_signal,18,1393,330,542,657,858,566,910.81,584.15,328.58,human,your_turn,0.391,3.15,49.72,135.4,17.12,87.67,0.0
Negotiation_11,R2,2026-08-24T05:12:49.849072Z,human_signal,18,1394,333,545,658,858,566,909.83,584.85,326.66,human,your_turn,0.391,3.15,49.72,135.4,17.12,87.67,0.0
Negotiation_11,R2,2026-08-24T05:12:50.116981Z,behavior_monitor,18,1439,354,578,668,882,567,917.14,596.03,321.31,system,NA,0.394,3.15,22.95,135.08,16.66,87.67,0.0
Negotiation_11,R2,2026-08-24T05:12:50.621357Z,behavior_monitor,18,1420,404,644,687,927,565,826.3,518.01,309.09,system,NA,0.385,2.13,151.73,142.86,15.75,93.15,0.0
Negotiation_11,R2,2026-08-24T05:12:51.130441Z,behavior_monitor,18,1390,454,710,706,972,565,725.42,432.24,297.98,system,NA,0.373,2.13,100.92,134.46,15.75,87.67,0.0
Negotiation_11,R2,2026-08-24T05:12:51.484892Z,human_signal,18,1386,499,758,719,1004,564,665.65,387.83,290.78,human,i_can,0.368,2.13,104.05,142.86,15.75,93.15,0.0
Negotiation_11,R2,2026-08-24T05:12:51.636060Z,behavior_monitor,18,1381,516,776,721,1015,564,638.62,368.21,286.41,system,NA,0.366,2.13,104.05,129.41,0.0,76.24,0.0
Negotiation_11,R2,2026-08-24T05:12:52.145243Z,behavior_monitor,18,1365,578,842,721,1054,571,542.84,311.06,260.35,system,NA,0.364,2.13,104.05,129.41,0.0,118.71,47.25
Negotiation_11,R2,2026-08-24T05:12:52.197015Z,agent_signal,18,1364,586,848,721,1059,576,532.78,305.29,255.45,agent,your_turn,0.364,2.13,81.08,122.22,0.0,128.03,43.93
Negotiation_11,R2,2026-08-24T05:12:52.653356Z,behavior_monitor,18,1359,640,904,741,1094,624,466.04,266.0,222.38,system,NA,0.363,2.13,108.23,137.29,37.49,130.47,54.25
Negotiation_11,R2,2026-08-24T05:12:53.160672Z,behavior_monitor,18,1340,701,961,782,1133,678,386.97,207.98,200.63,system,NA,0.35,2.13,108.23,146.64,36.89,138.63,54.25
Negotiation_11,R2,2026-08-24T05:12:53.665611Z,behavior_monitor,18,1343,763,1004,836,1172,732,346.5,174.03,197.05,system,NA,0.334,2.13,79.05,136.09,57.27,130.47,54.25
Negotiation_11,R2,2026-08-24T05:12:54.173787Z,behavior_monitor,18,1358,823,1038,896,1211,786,328.29,152.14,204.98,system,NA,0.317,2.13,76.95,137.92,51.87,130.47,54.25
Negotiation_11,R2,2026-08-24T05:12:54.682703Z,behavior_monitor,18,1368,885,1094,910,1249,840,275.75,127.18,170.36,system,NA,0.316,2.13,56.55,123.48,0.0,130.47,54.25
Negotiation_11,R2,2026-08-24T05:12:55.188813Z,behavior_monitor,18,1404,935,1055,910,1288,894,350.4,123.16,233.77,system,NA,0.26,2.13,31.68,129.41,180.0,130.47,54.25
Negotiation_11,R2,2026-08-24T05:12:55.426382Z,flight_missed,18,1429,952,1024,897,1308,910,408.47,128.52,283.72,system,NA,0.239,2.13,31.68,145.99,-135.38,81.0,0.0
Negotiation_11,R2,2026-08-24T05:12:55.427102Z,flight_spawn,19,1294,-20,1024,897,1308,910,956.64,930.1,283.72,system,NA,0.493,2.89,46.16,145.99,-135.38,81.0,0.0
Negotiation_11,R2,2026-08-24T05:12:57.830592Z,agent_signal,19,1426,310,1057,630,1410,695,488.84,385.4,359.33,agent,i_can,0.441,2.35,122.39,138.96,-26.67,130.47,-125.75
Negotiation_11,R2,2026-08-24T05:12:57.847355Z,behavior_monitor,19,1426,310,1057,630,1409,693,488.84,383.4,357.5,system,NA,0.44,2.35,122.39,138.23,-25.72,150.04,-125.75
Negotiation_11,R2,2026-08-24T05:12:58.352370Z,behavior_monitor,19,1390,370,1097,623,1373,631,386.78,261.21,275.59,system,NA,0.403,2.35,96.85,128.26,146.52,121.76,-90.0
Negotiation_11,R2,2026-08-24T05:12:58.854224Z,behavior_monitor,19,1372,437,1047,674,1355,569,402.5,132.83,325.51,system,NA,0.248,2.35,119.35,141.37,128.31,150.04,-125.75
Negotiation_11,R2,2026-08-24T05:12:59.360469Z,behavior_monitor,19,1321,485,1010,736,1314,565,399.69,79.98,348.86,system,NA,0.167,2.35,140.08,142.5,118.91,87.67,180.0
Negotiation_11,R2,2026-08-24T05:12:59.802026Z,shot_hit,19,1298,542,978,794,1281,565,406.65,28.29,379.31,agent,NA,0.065,2.35,110.12,142.45,118.87,87.67,180.0
Negotiation_11,R2,2026-08-24T05:12:59.802578Z,flight_spawn,20,1018,-20,978,794,1281,565,815.21,641.48,379.31,system,NA,0.44,3.07,130.73,142.45,118.87,87.67,180.0
Negotiation_11,R2,2026-08-24T05:13:04.064228Z,agent_signal,20,448,312,521,755,980,564,448.74,588.89,497.12,agent,your_turn,0.568,3.07,93.59,145.89,-144.71,76.24,180.0
Negotiation_11,R2,2026-08-24T05:13:04.081534Z,behavior_monitor,20,448,312,521,755,979,564,448.74,587.72,495.92,system,NA,0.567,3.07,93.59,145.89,-144.71,76.24,180.0
Negotiation_11,R2,2026-08-24T05:13:04.588752Z,behavior_monitor,20,390,378,471,708,940,564,339.44,580.78,491.01,system,NA,0.631,3.07,137.28,133.33,-151.84,76.24,180.0
Negotiation_11,R2,2026-08-24T05:13:05.093905Z,behavior_monitor,20,320,434,406,697,901,564,276.77,596.29,512.88,system,NA,0.683,3.07,158.85,129.41,180.0,76.24,180.0
Negotiation_11,R2,2026-08-24T05:13:05.601367Z,behavior_monitor,20,236,477,340,699,862,564,244.48,632.2,539.69,system,NA,0.721,3.07,127.65,133.87,165.17,76.24,180.0
