user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
Negotiation_8,R3,2026-08-21T08:15:58.221588Z,behavior_monitor,5,710,415,665,653,857,565,242.18,210.69,211.33,system,NA,0.465,3.56,127.18,137.5,180.0,93.15,180.0
Negotiation_8,R3,2026-08-21T08:15:58.729631Z,behavior_monitor,5,633,479,599,653,813,565,177.01,199.07,230.85,system,NA,0.529,3.56,154.57,129.41,180.0,87.67,180.0
Negotiation_8,R3,2026-08-21T08:15:59.235304Z,behavior_monitor,5,578,567,533,653,768,565,96.86,190.28,251.01,system,NA,0.663,3.56,94.39,137.5,180.0,93.15,180.0
Negotiation_8,R3,2026-08-21T08:15:59.741976Z,behavior_monitor,5,490,606,523,666,724,600,68.15,233.57,211.24,system,NA,0.774,3.56,170.53,144.89,-161.62,93.15,180.0
Negotiation_8,R3,2026-08-21T08:16:00.250515Z,behavior_monitor,5,387,627,457,660,679,623,77.31,292.06,225.13,system,NA,0.791,3.56,179.57,129.41,180.0,87.67,180.0
Negotiation_8,R3,2026-08-21T08:16:00.301130Z,shot_miss,5,375,629,450,660,674,625,80.94,298.9,226.9,human,NA,0.787,3.56,152.2,129.41,180.0,87.67,180.0
Negotiation_8,R3,2026-08-21T08:16:00.755207Z,behavior_monitor,5,324,706,396,689,634,678,74.44,311.37,238.02,system,NA,0.807,3.56,101.73,134.63,132.82,150.04,125.75
Negotiation_8,R3,2026-08-21T08:16:01.261672Z,behavior_monitor,5,287,804,370,751,589,740,98.23,308.6,219.81,system,NA,0.759,3.56,126.66,131.83,105.21,150.04,125.75
Negotiation_8,R3,2026-08-21T08:16:02.020687Z,flight_missed,5,235,955,325,814,520,835,167.47,309.94,196.57,system,NA,0.649,3.56,97.57,141.53,-114.4,159.42,125.75
Negotiation_8,R3,2026-08-21T08:16:02.021346Z,flight_spawn,6,682,-20,325,814,520,835,907.83,870.77,196.57,system,NA,0.49,2.98,132.15,141.53,-114.4,159.42,125.75
Negotiation_8,R3,2026-08-21T08:16:06.665917Z,agent_signal,6,1093,417,717,707,828,565,474.6,303.66,179.84,agent,i_can,0.39,2.98,59.57,137.26,28.8,76.24,0.0
Negotiation_8,R3,2026-08-21T08:16:06.683693Z,behavior_monitor,6,1093,417,717,707,829,565,474.6,302.36,180.76,system,NA,0.389,2.98,59.57,129.6,28.13,82.8,0.0
Negotiation_8,R3,2026-08-21T08:16:07.190530Z,behavior_monitor,6,1101,504,782,730,874,565,390.87,235.48,188.29,system,NA,0.376,2.98,88.88,134.57,15.93,87.67,0.0
Negotiation_8,R3,2026-08-21T08:16:07.698431Z,behavior_monitor,6,1097,593,848,734,919,582,286.07,178.94,167.78,system,NA,0.385,2.98,88.88,129.41,0.0,150.04,54.25
Negotiation_8,R3,2026-08-21T08:16:08.205091Z,behavior_monitor,6,1098,683,913,743,963,645,194.19,139.74,110.37,system,NA,0.418,2.98,88.88,136.3,34.98,150.04,54.25
Negotiation_8,R3,2026-08-21T08:16:08.714528Z,behavior_monitor,6,1080,767,964,791,1008,707,118.28,94.22,94.41,system,NA,0.443,2.98,66.23,137.44,44.0,150.04,54.25
Negotiation_8,R3,2026-08-21T08:16:09.224778Z,behavior_monitor,6,1098,853,1008,844,1052,769,90.57,95.46,87.37,system,NA,0.513,2.98,62.9,133.47,57.66,150.04,54.25
Negotiation_8,R3,2026-08-21T08:16:09.733168Z,behavior_monitor,6,1132,931,1043,903,1097,831,93.8,106.62,89.89,system,NA,0.532,2.98,59.34,143.24,59.59,159.42,54.25
Negotiation_8,R3,2026-08-21T08:16:09.852553Z,flight_missed,6,1144,952,1052,910,1109,848,100.68,109.79,83.94,system,NA,0.522,2.98,59.34,68.24,0.0,177.55,55.68
Negotiation_8,R3,2026-08-21T08:16:09.853152Z,flight_spawn,7,795,-20,1052,910,1109,848,964.97,923.26,83.94,system,NA,0.489,2.83,135.0,68.24,0.0,177.55,55.68
Negotiation_8,R3,2026-08-21T08:16:13.862212Z,agent_signal,7,720,583,727,676,835,573,93.15,115.47,149.3,agent,your_turn,0.554,2.83,81.25,0.0,26.23,130.47,125.75
Negotiation_8,R3,2026-08-21T08:16:13.879369Z,behavior_monitor,7,720,583,727,676,834,575,93.15,114.03,147.13,system,NA,0.55,2.83,81.25,0.0,26.23,130.47,125.75
Negotiation_8,R3,2026-08-21T08:16:14.304557Z,shot_miss,7,740,651,728,678,801,620,30.18,68.47,93.81,human,NA,0.694,2.83,47.31,0.0,90.0,130.47,125.75
Negotiation_8,R3,2026-08-21T08:16:14.388645Z,behavior_monitor,7,750,661,728,678,795,629,28.3,55.25,83.55,system,NA,0.661,2.83,47.31,0.0,90.0,138.4,111.51
Negotiation_8,R3,2026-08-21T08:16:14.405018Z,conflict,7,754,665,728,678,792,633,29.68,50.27,79.34,system,NA,0.629,2.83,47.31,0.0,90.0,130.47,125.75
Negotiation_8,R3,2026-08-21T08:16:14.891160Z,behavior_monitor,7,754,731,728,678,792,633,58.8,105.76,79.34,system,NA,0.643,2.83,147.98,0.0,90.0,0.0,125.75
Negotiation_8,R3,2026-08-21T08:16:15.399892Z,behavior_monitor,7,671,752,701,710,777,685,52.13,126.03,80.07,system,NA,0.707,2.83,168.33,87.64,134.12,115.6,113.66
Negotiation_8,R3,2026-08-21T08:16:15.416948Z,conflict,7,667,753,700,712,775,688,52.94,126.55,79.22,system,NA,0.705,2.83,168.33,87.65,135.82,116.42,114.57
Negotiation_8,R3,2026-08-21T08:16:15.907908Z,behavior_monitor,7,602,801,700,712,775,688,132.07,206.49,79.22,system,NA,0.61,2.83,139.36,0.0,122.81,0.0,125.75
Negotiation_8,R3,2026-08-21T08:16:16.416700Z,behavior_monitor,7,566,878,669,720,748,741,188.83,227.68,80.92,system,NA,0.547,2.83,141.21,64.71,180.0,130.47,125.75
Negotiation_8,R3,2026-08-21T08:16:16.927746Z,behavior_monitor,7,486,910,637,716,709,795,245.2,250.22,106.58,system,NA,0.505,2.83,171.54,70.29,-143.96,130.47,125.75
Negotiation_8,R3,2026-08-21T08:16:17.435092Z,behavior_monitor,7,408,938,642,654,670,849,367.83,275.95,196.86,system,NA,0.429,2.83,138.18,135.64,-71.46,130.47,125.75
Negotiation_8,R3,2026-08-21T08:16:17.537152Z,flight_missed,7,396,953,648,639,661,862,402.72,280.05,223.13,system,NA,0.41,2.83,113.99,135.42,-70.89,130.47,125.75
Negotiation_8,R3,2026-08-21T08:16:17.538099Z,flight_spawn,8,881,-20,648,639,661,862,699.84,909.66,223.13,system,NA,0.565,2.83,45.0,135.42,-70.89,130.47,125.75
Negotiation_8,R3,2026-08-21T08:16:20.336588Z,agent_signal,8,1177,308,957,571,831,628,342.81,471.28,138.43,agent,your_turn,0.579,2.83,34.63,137.5,0.0,138.63,-54.25
Negotiation_8,R3,2026-08-21T08:16:20.353288Z,behavior_monitor,8,1177,308,957,571,832,626,342.81,469.11,136.51,system,NA,0.578,2.83,34.63,129.41,0.0,130.47,-54.25
Negotiation_8,R3,2026-08-21T08:16:20.859629Z,behavior_monitor,8,1239,362,1023,571,871,572,300.37,423.61,152.09,system,NA,0.585,2.83,10.72,129.41,0.0,130.47,-54.25
Negotiation_8,R3,2026-08-21T08:16:21.371724Z,behavior_monitor,8,1316,378,1089,571,909,565,298.38,447.94,179.59,system,NA,0.6,2.83,10.45,129.41,0.0,76.24,0.0
Negotiation_8,R3,2026-08-21T08:16:21.875772Z,behavior_monitor,8,1404,394,1155,571,949,566,305.62,486.31,206.12,system,NA,0.614,2.83,10.45,129.41,0.0,76.24,0.0
Negotiation_8,R3,2026-08-21T08:16:22.384476Z,behavior_monitor,8,1428,409,1221,565,987,566,259.83,468.06,233.15,system,NA,0.643,1.75,162.91,141.01,-27.75,76.24,0.0
Negotiation_8,R3,2026-08-21T08:16:22.891092Z,behavior_monitor,8,1380,421,1277,522,1026,566,144.83,382.4,254.59,system,NA,0.725,1.75,171.01,136.0,-56.08,76.24,0.0
Negotiation_8,R3,2026-08-21T08:16:23.395567Z,behavior_monitor,8,1329,429,1306,459,1065,565,37.87,297.14,263.46,system,NA,0.887,1.75,173.31,129.41,-90.0,76.24,0.0
Negotiation_8,R3,2026-08-21T08:16:23.532658Z,shot_hit,8,1314,431,1306,442,1075,565,13.28,273.7,261.81,human,NA,0.954,1.75,173.31,129.41,-90.0,76.24,0.0
Negotiation_8,R3,2026-08-21T08:16:23.533198Z,flight_spawn,9,507,-20,1306,442,1075,565,923.65,816.3,261.81,system,NA,0.469,3.57,55.93,129.41,-90.0,76.24,0.0
Negotiation_8,R3,2026-08-21T08:16:27.598837Z,agent_signal,9,1183,436,1206,602,1017,564,167.48,209.82,192.58,agent,your_turn,0.556,3.57,9.47,135.49,-17.23,76.24,0.0
Negotiation_8,R3,2026-08-21T08:16:27.615334Z,behavior_monitor,9,1183,436,1206,602,1018,564,167.48,208.8,191.31,system,NA,0.555,3.57,9.47,135.49,-17.23,76.24,0.0
Negotiation_8,R3,2026-08-21T08:16:28.125087Z,behavior_monitor,9,1279,479,1268,574,1057,565,95.56,238.32,210.99,system,NA,0.714,3.57,36.14,133.96,-42.3,76.24,0.0
Negotiation_8,R3,2026-08-21T08:16:28.596924Z,shot_hit,9,1349,547,1323,542,1093,565,27.11,256.45,230.43,human,NA,0.904,3.57,66.74,129.41,0.0,76.24,0.0
Negotiation_8,R3,2026-08-21T08:16:28.597397Z,flight_spawn,10,836,-20,1323,542,1093,565,743.75,639.68,230.43,system,NA,0.462,2.83,135.0,129.41,0.0,76.24,0.0
Negotiation_8,R3,2026-08-21T08:16:31.017703Z,agent_signal,10,607,309,1130,695,938,567,650.03,418.94,231.5,agent,i_can,0.392,2.83,89.98,129.41,180.0,76.24,180.0
Negotiation_8,R3,2026-08-21T08:16:31.035631Z,behavior_monitor,10,607,309,1130,695,936,567,650.03,417.76,232.75,system,NA,0.391,2.83,89.98,122.22,180.0,82.8,180.0
Negotiation_8,R3,2026-08-21T08:16:31.544927Z,behavior_monitor,10,633,389,1064,699,891,565,531.36,312.3,219.28,system,NA,0.37,2.83,36.34,135.41,162.89,87.67,180.0
Negotiation_8,R3,2026-08-21T08:16:32.048812Z,behavior_monitor,10,709,424,1004,732,847,565,426.49,196.62,229.89,system,NA,0.316,2.83,16.02,135.51,151.68,87.67,180.0
Negotiation_8,R3,2026-08-21T08:16:32.560336Z,behavior_monitor,10,781,474,941,762,802,566,330.1,94.59,240.59,system,NA,0.223,2.83,36.84,135.53,158.53,87.67,180.0
Negotiation_8,R3,2026-08-21T08:16:33.018544Z,shot_miss,10,839,525,887,774,808,566,253.03,51.3,221.96,agent,NA,0.169,2.83,11.55,0.0,180.0,87.67,0.0
Negotiation_8,R3,2026-08-21T08:16:33.069491Z,behavior_monitor,10,844,526,886,774,811,566,250.87,51.43,220.25,system,NA,0.17,2.83,11.55,62.56,180.0,87.67,0.0
Negotiation_8,R3,2026-08-21T08:16:33.290164Z,shot_miss,10,878,542,859,760,832,566,219.47,52.38,196.06,agent,NA,0.193,2.83,32.52,99.51,-153.43,87.67,0.0
Negotiation_8,R3,2026-08-21T08:16:33.579660Z,behavior_monitor,10,916,563,860,760,856,566,204.69,59.71,194.24,system,NA,0.226,2.83,39.57,51.48,0.0,87.67,0.0
Negotiation_8,R3,2026-08-21T08:16:34.087270Z,behavior_monitor,10,926,627,926,760,901,618,133.82,26.8,144.58,system,NA,0.167,2.83,137.84,129.41,0.0,150.04,54.25
Negotiation_8,R3,2026-08-21T08:16:34.189524Z,shot_hit,10,911,640,942,760,896,632,124.25,16.63,135.59,agent,NA,0.118,2.83,137.84,129.41,0.0,150.04,125.75
Negotiation_8,R3,2026-08-21T08:16:34.190372Z,flight_spawn,11,955,-20,942,760,896,632,781.0,655.65,135.59,system,NA,0.456,2.83,135.0,129.41,0.0,150.04,125.75
Negotiation_8,R3,2026-08-21T08:16:37.596139Z,agent_signal,11,695,358,703,780,814,564,422.99,237.75,243.14,agent,i_can,0.36,2.83,157.37,146.94,-157.96,81.0,180.0
Negotiation_8,R3,2026-08-21T08:16:37.612746Z,behavior_monitor,11,695,358,703,780,812,564,422.99,237.01,242.46,system,NA,0.359,2.83,157.37,138.3,-157.96,87.67,180.0
Negotiation_8,R3,2026-08-21T08:16:38.124021Z,behavior_monitor,11,629,408,638,757,768,564,348.88,208.25,232.94,system,NA,0.374,2.83,152.33,134.94,-163.54,87.67,180.0
Negotiation_8,R3,2026-08-21T08:16:38.630268Z,behavior_monitor,11,560,455,572,749,723,564,293.75,196.3,239.2,system,NA,0.401,2.83,142.8,129.41,180.0,87.67,180.0
Negotiation_8,R3,2026-08-21T08:16:39.135339Z,behavior_monitor,11,481,486,506,749,679,564,263.6,212.1,253.58,system,NA,0.446,2.83,167.8,137.5,180.0,93.15,180.0
Negotiation_8,R3,2026-08-21T08:16:39.639865Z,behavior_monitor,11,405,511,440,742,634,564,233.58,235.46,264.03,system,NA,0.502,2.83,137.45,135.66,-157.94,87.67,180.0
Negotiation_8,R3,2026-08-21T08:16:40.145251Z,behavior_monitor,11,359,580,377,718,590,573,139.26,231.43,257.58,system,NA,0.624,2.83,115.44,129.41,180.0,150.04,125.75
Negotiation_8,R3,2026-08-21T08:16:40.654280Z,behavior_monitor,11,322,657,311,718,545,635,62.4,223.5,247.96,system,NA,0.782,2.83,115.44,128.18,180.0,150.04,125.75
Negotiation_8,R3,2026-08-21T08:16:40.958758Z,shot_hit,11,318,707,311,718,518,673,12.78,203.75,212.21,human,NA,0.941,2.83,91.04,0.0,180.0,150.04,125.75
Negotiation_8,R3,2026-08-21T08:16:40.959317Z,flight_spawn,12,585,-20,311,718,518,673,788.03,696.41,212.21,system,NA,0.469,3.49,124.93,0.0,180.0,150.04,125.75
Negotiation_8,R3,2026-08-21T08:16:45.098622Z,agent_signal,12,99,327,159,804,273,567,480.04,295.36,263.0,agent,i_can,0.381,2.15,5.91,137.5,0.0,81.0,180.0
Negotiation_8,R3,2026-08-21T08:16:45.114789Z,behavior_monitor,12,99,327,159,804,271,567,480.04,294.48,262.36,system,NA,0.38,2.15,5.91,129.41,0.0,87.67,180.0
Negotiation_8,R3,2026-08-21T08:16:45.621219Z,behavior_monitor,12,161,334,225,804,227,567,473.97,241.41,237.21,system,NA,0.337,2.15,5.91,129.41,0.0,87.67,180.0
Negotiation_8,R3,2026-08-21T08:16:46.129704Z,behavior_monitor,12,213,366,291,799,190,565,440.06,199.93,255.46,system,NA,0.312,2.15,56.62,136.69,-21.76,0.0,-87.4
Negotiation_8,R3,2026-08-21T08:16:46.638880Z,behavior_monitor,12,243,420,350,758,219,565,354.06,146.63,232.8,system,NA,0.293,2.15,56.62,150.7,-37.27,0.0,0.0
Negotiation_8,R3,2026-08-21T08:16:47.144215Z,behavior_monitor,12,287,466,375,739,260,565,286.7,102.5,208.62,system,NA,0.263,2.15,6.42,0.0,-36.49,87.67,0.0
Negotiation_8,R3,2026-08-21T08:16:47.654120Z,behavior_monitor,12,349,476,402,739,305,566,268.22,99.55,199.06,system,NA,0.271,2.15,22.79,129.41,0.0,108.73,-3.95
Negotiation_8,R3,2026-08-21T08:16:48.159743Z,behavior_monitor,12,396,520,427,743,349,565,224.73,65.04,193.86,system,NA,0.224,2.15,22.63,135.33,19.11,87.67,0.0
Negotiation_8,R3,2026-08-21T08:16:48.666999Z,behavior_monitor,12,452,545,469,759,394,565,214.54,62.09,208.1,system,NA,0.224,2.15,22.63,0.0,90.0,87.67,0.0
Negotiation_8,R3,2026-08-21T08:16:49.178711Z,behavior_monitor,12,514,567,512,764,438,565,196.86,75.23,211.76,system,NA,0.276,2.15,1.88,129.41,0.0,87.67,0.0
Negotiation_8,R3,2026-08-21T08:16:49.687343Z,behavior_monitor,12,580,580,578,764,483,575,183.6,97.23,210.96,system,NA,0.346,2.15,20.91,129.41,0.0,87.67,0.0
Negotiation_8,R3,2026-08-21T08:16:53.144283Z,shot_miss,12,1001,728,987,764,787,723,38.63,213.76,203.96,human,NA,0.847,2.15,16.55,129.41,0.0,150.04,54.25
Negotiation_8,R3,2026-08-21T08:16:53.450204Z,shot_hit,12,1033,739,1026,764,814,733,25.91,218.97,214.39,human,NA,0.894,2.15,16.55,129.41,0.0,87.67,0.0
Negotiation_8,R3,2026-08-21T08:16:53.451186Z,flight_spawn,13,624,-20,1026,764,814,733,881.42,777.36,214.39,system,NA,0.469,2.83,135.0,129.41,0.0,87.67,0.0
Negotiation_8,R3,2026-08-21T08:16:56.257893Z,agent_signal,13,388,347,794,782,647,566,594.76,338.66,261.4,agent,i_can,0.363,2.83,113.95,129.41,180.0,76.24,180.0
Negotiation_8,R3,2026-08-21T08:16:56.274919Z,behavior_monitor,13,388,347,794,782,645,566,594.76,337.52,262.24,system,NA,0.362,2.83,113.95,129.41,180.0,87.67,180.0
Negotiation_8,R3,2026-08-21T08:16:56.782879Z,behavior_monitor,13,403,424,728,782,600,566,483.92,243.26,250.94,system,NA,0.335,2.83,48.51,129.41,180.0,87.67,180.0
Negotiation_8,R3,2026-08-21T08:16:57.289986Z,behavior_monitor,13,441,495,662,782,556,565,362.57,134.74,241.64,system,NA,0.271,2.83,44.75,129.41,180.0,87.67,180.0
Negotiation_8,R3,2026-08-21T08:16:57.764674Z,shot_hit,13,494,555,598,782,513,565,250.12,21.4,233.32,agent,NA,0.079,2.83,65.18,129.41,180.0,87.67,180.0
Negotiation_8,R3,2026-08-21T08:16:57.765122Z,flight_spawn,14,640,-20,598,782,513,565,803.77,599.08,233.32,system,NA,0.427,3.04,131.12,129.41,180.0,87.67,180.0
Negotiation_8,R3,2026-08-21T08:17:00.216641Z,agent_signal,14,519,387,500,876,512,566,490.08,179.13,310.95,agent,i_can,0.268,3.04,121.12,125.76,148.01,76.24,180.0
Negotiation_8,R3,2026-08-21T08:17:00.232926Z,behavior_monitor,14,519,387,500,876,511,566,490.08,179.19,310.9,system,NA,0.268,3.04,121.12,142.51,155.25,87.67,180.0
Negotiation_8,R3,2026-08-21T08:17:00.742477Z,behavior_monitor,14,494,473,444,882,476,566,412.61,94.35,318.5,system,NA,0.186,3.04,94.85,0.0,180.0,0.0,180.0
Negotiation_8,R3,2026-08-21T08:17:01.182790Z,shot_hit,14,483,555,456,882,466,565,329.01,20.31,317.38,agent,NA,0.058,3.04,94.85,84.21,0.0,0.0,180.0
Negotiation_8,R3,2026-08-21T08:17:01.183315Z,flight_spawn,15,574,-20,456,882,466,565,910.65,595.58,317.38,system,NA,0.395,2.83,135.0,84.21,0.0,0.0,180.0
Negotiation_8,R3,2026-08-21T08:17:03.943260Z,agent_signal,15,518,361,536,812,539,564,450.88,204.07,247.55,agent,i_can,0.312,2.83,162.78,147.56,-148.01,81.0,180.0
Negotiation_8,R3,2026-08-21T08:17:03.959755Z,behavior_monitor,15,518,361,536,812,537,564,450.88,203.92,247.53,system,NA,0.311,2.83,162.78,138.92,-148.22,87.67,180.0
Negotiation_8,R3,2026-08-21T08:17:04.465267Z,behavior_monitor,15,439,391,473,789,492,564,399.66,181.37,225.83,system,NA,0.312,2.83,136.33,129.41,180.0,87.67,180.0
Negotiation_8,R3,2026-08-21T08:17:04.972821Z,behavior_monitor,15,393,458,407,789,448,564,331.69,119.63,228.77,system,NA,0.265,2.83,107.37,129.41,180.0,87.67,180.0
Negotiation_8,R3,2026-08-21T08:17:05.479939Z,behavior_monitor,15,387,541,341,789,403,564,252.61,27.91,233.48,system,NA,0.099,2.83,84.82,129.41,180.0,87.67,180.0
Negotiation_8,R3,2026-08-21T08:17:05.546924Z,shot_hit,15,387,555,336,789,395,564,239.6,12.38,232.67,agent,NA,0.049,2.83,84.82,0.0,180.0,87.67,180.0
Negotiation_8,R3,2026-08-21T08:17:05.547480Z,flight_spawn,16,860,-20,336,789,395,564,964.28,746.87,232.67,system,NA,0.436,2.83,45.0,0.0,180.0,87.67,180.0
Negotiation_8,R3,2026-08-21T08:17:10.850333Z,agent_signal,16,1374,579,1000,811,734,573,440.49,639.72,357.09,agent,your_turn,0.592,2.83,10.4,129.41,0.0,76.24,0.0
Negotiation_8,R3,2026-08-21T08:17:10.867044Z,behavior_monitor,16,1374,579,1000,811,736,574,440.49,638.41,354.92,system,NA,0.592,2.83,10.4,129.41,0.0,130.47,54.25
Negotiation_8,R3,2026-08-21T08:17:11.376576Z,behavior_monitor,16,1444,594,1066,811,775,589,436.38,669.62,366.47,system,NA,0.605,1.75,163.0,129.41,0.0,76.24,0.0
Negotiation_8,R3,2026-08-21T08:17:11.885040Z,behavior_monitor,16,1402,623,1132,808,814,618,327.72,588.34,370.75,system,NA,0.642,1.75,135.4,143.33,-27.0,130.47,54.25
Negotiation_8,R3,2026-08-21T08:17:12.391530Z,behavior_monitor,16,1358,656,1189,763,853,650,199.97,505.12,354.56,system,NA,0.716,1.75,131.41,139.53,-28.19,130.47,54.25
Negotiation_8,R3,2026-08-21T08:17:12.901559Z,behavior_monitor,16,1323,692,1251,727,877,680,79.55,445.63,377.03,system,NA,0.849,1.75,155.59,131.11,-26.71,123.22,54.25
Negotiation_8,R3,2026-08-21T08:17:13.203722Z,shot_hit,16,1293,704,1291,713,901,699,9.58,391.88,389.95,human,NA,0.976,1.75,154.25,135.12,-16.72,76.24,0.0
Negotiation_8,R3,2026-08-21T08:17:13.204305Z,flight_spawn,17,1135,-20,1291,713,901,699,749.85,756.93,389.95,system,NA,0.502,3.54,55.59,135.12,-16.72,76.24,0.0
Negotiation_8,R3,2026-08-21T08:17:15.342246Z,agent_signal,17,1360,355,1269,848,1043,566,500.98,380.83,361.37,agent,i_can,0.432,3.54,86.48,146.88,124.57,76.24,0.0
Negotiation_8,R3,2026-08-21T08:17:15.359497Z,behavior_monitor,17,1360,355,1269,848,1045,566,500.98,379.59,360.44,system,NA,0.431,3.54,86.48,146.88,124.57,87.67,0.0
Negotiation_8,R3,2026-08-21T08:17:15.865811Z,behavior_monitor,17,1375,460,1212,874,1089,565,445.47,304.97,332.72,system,NA,0.406,3.54,85.4,129.41,180.0,87.67,0.0
Negotiation_8,R3,2026-08-21T08:17:16.372268Z,behavior_monitor,17,1383,566,1175,886,1134,565,381.49,248.56,323.27,system,NA,0.395,3.54,85.4,78.89,44.77,87.67,0.0
Negotiation_8,R3,2026-08-21T08:17:16.882125Z,behavior_monitor,17,1360,668,1240,893,1179,626,255.32,185.98,274.39,system,NA,0.421,3.54,88.86,129.41,0.0,150.04,54.25
Negotiation_8,R3,2026-08-21T08:17:17.392854Z,behavior_monitor,17,1331,768,1262,893,1223,688,143.44,134.6,209.29,system,NA,0.484,3.54,63.24,50.37,0.0,150.04,54.25
Negotiation_8,R3,2026-08-21T08:17:17.901265Z,behavior_monitor,17,1419,819,1291,893,1267,750,148.13,166.55,145.29,system,NA,0.529,3.54,67.97,129.41,0.0,150.04,54.25
Negotiation_8,R3,2026-08-21T08:17:18.375479Z,shot_miss,17,1419,915,1338,893,1309,809,83.32,152.81,89.49,human,NA,0.647,3.54,97.34,129.41,0.0,150.04,54.25
Negotiation_8,R3,2026-08-21T08:17:18.408816Z,behavior_monitor,17,1417,922,1343,893,1312,813,80.04,151.8,86.08,system,NA,0.655,3.54,97.34,129.41,0.0,150.04,54.25
Negotiation_8,R3,2026-08-21T08:17:18.460727Z,conflict,17,1415,936,1351,894,1318,822,76.22,150.42,79.92,system,NA,0.664,3.54,73.04,129.01,0.0,156.87,67.56
Negotiation_8,R3,2026-08-21T08:17:18.914022Z,behavior_monitor,17,1448,1021,1351,894,1318,822,159.35,238.07,79.92,system,NA,0.599,3.54,73.0,0.0,15.35,0.0,54.25
Negotiation_8,R3,2026-08-21T08:17:18.964820Z,flight_missed,17,1447,1034,1350,894,1319,824,170.57,246.62,76.96,system,NA,0.591,3.44,100.4,0.0,15.35,0.0,54.25
Negotiation_8,R3,2026-08-21T08:17:18.965329Z,flight_spawn,18,549,-20,1350,894,1319,824,1215.77,1142.47,76.96,system,NA,0.484,3.53,124.5,0.0,15.35,0.0,54.25
Negotiation_8,R3,2026-08-21T08:17:23.350204Z,agent_signal,18,439,817,854,894,995,703,422.2,567.6,236.91,agent,your_turn,0.573,3.53,88.71,129.41,180.0,130.47,125.75
Negotiation_8,R3,2026-08-21T08:17:23.366974Z,behavior_monitor,18,439,817,854,894,993,705,422.2,565.97,234.69,system,NA,0.573,3.53,88.71,129.41,180.0,130.47,125.75
Negotiation_8,R3,2026-08-21T08:17:23.871984Z,behavior_monitor,18,414,912,788,894,954,759,374.08,561.17,213.98,system,NA,0.6,3.53,112.31,129.41,180.0,130.47,125.75
Negotiation_8,R3,2026-08-21T08:17:24.092832Z,flight_missed,18,391,954,757,894,936,785,370.89,571.18,210.13,system,NA,0.606,3.53,135.91,129.41,180.0,130.47,125.75
Negotiation_8,R3,2026-08-21T08:17:24.093545Z,flight_spawn,19,790,-20,757,894,936,785,914.95,818.42,210.13,system,NA,0.472,3.05,131.0,129.41,180.0,130.47,125.75
Negotiation_8,R3,2026-08-21T08:17:28.329460Z,agent_signal,19,165,314,315,673,682,565,388.51,574.49,382.29,agent,your_turn,0.597,3.05,177.43,135.54,-162.71,63.39,159.89
Negotiation_8,R3,2026-08-21T08:17:28.346026Z,behavior_monitor,19,165,314,315,673,681,565,388.51,573.32,381.05,system,NA,0.596,3.05,177.43,135.54,-162.71,76.24,180.0
Negotiation_8,R3,2026-08-21T08:17:28.851908Z,behavior_monitor,19,77,331,249,653,642,565,365.52,611.87,402.4,system,NA,0.626,3.05,153.21,134.68,-163.92,76.24,180.0
Negotiation_8,R3,2026-08-21T08:17:29.361237Z,behavior_monitor,19,20,399,188,623,603,565,280.08,606.45,419.25,system,NA,0.684,3.05,126.29,137.09,-136.04,76.24,180.0
Negotiation_8,R3,2026-08-21T08:17:29.870018Z,behavior_monitor,19,81,447,138,574,563,566,139.31,497.15,425.77,system,NA,0.781,2.95,1.52,136.39,-138.34,76.24,180.0
Negotiation_8,R3,2026-08-21T08:17:30.381102Z,behavior_monitor,19,166,465,173,524,525,566,59.33,372.92,354.4,system,NA,0.863,2.95,1.4,138.72,-54.52,76.18,174.08
Negotiation_8,R3,2026-08-21T08:17:30.769562Z,shot_hit,19,225,490,209,485,494,566,16.66,279.74,296.37,human,NA,0.944,2.95,50.72,138.55,-32.55,76.24,180.0
Negotiation_8,R3,2026-08-21T08:17:30.770148Z,flight_spawn,20,841,-20,209,485,494,566,809.05,681.44,296.37,system,NA,0.457,2.83,135.0,138.55,-32.55,76.24,180.0
Negotiation_8,R3,2026-08-21T08:17:34.937509Z,agent_signal,20,1341,308,616,756,789,566,851.94,608.63,257.25,agent,i_can,0.417,2.83,41.59,129.41,0.0,76.24,0.0
Negotiation_8,R3,2026-08-21T08:17:34.953596Z,behavior_monitor,20,1341,308,616,756,791,566,851.94,607.56,257.99,system,NA,0.416,2.83,41.59,129.41,0.0,73.08,6.01
Negotiation_8,R3,2026-08-21T08:17:35.465702Z,behavior_monitor,20,1413,344,682,756,835,566,838.93,618.76,243.95,system,NA,0.424,2.83,16.25,129.41,0.0,87.67,0.0
Negotiation_8,R3,2026-08-21T08:17:35.975082Z,behavior_monitor,20,1421,364,748,764,881,565,782.89,575.82,239.92,system,NA,0.424,1.81,179.84,135.37,17.07,87.67,0.0
Negotiation_8,R3,2026-08-21T08:17:36.481519Z,behavior_monitor,20,1370,369,814,785,925,565,694.48,485.84,246.49,system,NA,0.412,1.81,157.47,144.33,17.7,93.15,0.0
Negotiation_8,R3,2026-08-21T08:17:36.988005Z,behavior_monitor,20,1330,398,880,791,971,564,597.43,395.9,244.3,system,NA,0.399,1.81,80.86,129.41,0.0,87.67,0.0
