user_id,session_id,speed_condition,round_id,level_name,timestamp,event_type,triggered_by,signal_type,dir_ratio,ball_x,ball_y,human_x,human_y,agent_x,agent_y,ball_speed,ball_angle,shot_hit,shot_interval,shot_distance,shot_inner_radius,overlap_crosshair
11,20260115_102703,B,3,level3,2026-01-15T10:38:50.017499Z,unoverlap_shot,human,NA,NA,1350,465,1209,547,835,754,2.768,101.214,,,,,
11,20260115_102703,B,3,level3,2026-01-15T10:38:50.426996Z,overlap_start,system,NA,NA,1335,533,1265,576,835,754,2.956,113.325,,,,,
11,20260115_102703,B,3,level3,2026-01-15T10:38:50.480316Z,shot,human,NA,NA,1334,539,1270,578,835,754,2.956,113.325,0,6.133427858352661,74.93696356951195,28.8,0
11,20260115_102703,B,3,level3,2026-01-15T10:38:50.485434Z,miss,human,NA,NA,1334,539,1270,578,835,754,2.956,113.325,,,,,
11,20260115_102703,B,3,level3,2026-01-15T10:38:50.767900Z,ball_hit,human,NA,NA,1318,585,1308,597,835,754,2.77,101.433,,,,,
11,20260115_102703,B,3,level3,2026-01-15T10:38:50.771859Z,ball_spawn,system,NA,NA,1410,-20,1308,597,835,754,2.828,135.0,,,,,
11,20260115_102703,B,3,level3,2026-01-15T10:38:50.776402Z,shot,human,NA,NA,1410,-20,1308,597,835,754,2.828,135.0,1,0.28960514068603516,15.285635901928444,28.8,0
11,20260115_102703,B,3,level3,2026-01-15T10:38:50.777958Z,success,human,NA,NA,1410,-20,1308,597,835,754,2.828,135.0,,,,,
11,20260115_102703,B,3,level3,2026-01-15T10:38:50.779246Z,overlap_end,system,NA,NA,1409,-18,1311,598,835,754,2.828,135.0,,,,,
11,20260115_102703,B,3,level3,2026-01-15T10:38:52.092872Z,unoverlap_shot,human,NA,NA,1262,136,1275,580,835,754,2.706,132.353,,,,,
11,20260115_102703,B,3,level3,2026-01-15T10:38:53.411577Z,unoverlap_shot,human,NA,NA,1157,292,1088,608,835,754,2.668,131.441,,,,,
11,20260115_102703,B,3,level3,2026-01-15T10:38:53.916178Z,unoverlap_shot,human,NA,NA,1101,352,1016,608,835,754,2.792,134.241,,,,,
11,20260115_102703,B,3,level3,2026-01-15T10:38:54.595295Z,unoverlap_shot,human,NA,NA,1030,432,922,592,835,754,2.503,126.965,,,,,
11,20260115_102703,B,3,level3,2026-01-15T10:38:54.969777Z,unoverlap_shot,human,NA,NA,1015,476,897,575,835,754,2.359,122.033,,,,,
11,20260115_102703,B,3,level3,2026-01-15T10:38:55.326939Z,unoverlap_shot,human,NA,NA,991,518,935,585,835,754,2.359,122.033,,,,,
11,20260115_102703,B,3,level3,2026-01-15T10:38:55.343497Z,overlap_start,system,NA,NA,988,522,936,585,835,754,2.359,122.033,,,,,
11,20260115_102703,B,3,level3,2026-01-15T10:38:55.362574Z,shot,human,NA,NA,988,522,937,585,835,754,2.359,122.033,0,4.592741966247559,81.26925522748424,28.8,0
11,20260115_102703,B,3,level3,2026-01-15T10:38:55.366173Z,miss,human,NA,NA,988,522,937,585,835,754,2.359,122.033,,,,,
11,20260115_102703,B,3,level3,2026-01-15T10:38:55.736087Z,ball_hit,human,NA,NA,959,566,955,585,835,754,2.602,129.773,,,,,
11,20260115_102703,B,3,level3,2026-01-15T10:38:55.742310Z,ball_spawn,system,NA,NA,1401,-20,955,585,835,754,3.442,54.476,,,,,
11,20260115_102703,B,3,level3,2026-01-15T10:38:55.752895Z,shot,human,NA,NA,1401,-20,955,585,835,754,3.442,54.476,1,0.37543487548828125,19.708752218944106,28.8,0
11,20260115_102703,B,3,level3,2026-01-15T10:38:55.755877Z,success,human,NA,NA,1401,-20,955,585,835,754,3.442,54.476,,,,,
11,20260115_102703,B,3,level3,2026-01-15T10:38:55.758275Z,overlap_end,system,NA,NA,1402,-17,956,585,835,754,3.442,54.476,,,,,
11,20260115_102703,B,3,level3,2026-01-15T10:38:57.771703Z,unoverlap_shot,human,NA,NA,1336,313,1153,582,835,754,3.024,112.121,,,,,
11,20260115_102703,B,3,level3,2026-01-15T10:38:58.469021Z,unoverlap_shot,human,NA,NA,1288,428,1249,538,835,754,3.432,125.297,,,,,
11,20260115_102703,B,3,level3,2026-01-15T10:38:58.571406Z,overlap_start,system,NA,NA,1275,447,1264,526,835,754,3.271,121.085,,,,,
11,20260115_102703,B,3,level3,2026-01-15T10:38:58.727947Z,shot,human,NA,NA,1261,470,1276,509,835,754,3.271,121.085,0,2.989652156829834,42.426823719382966,28.8,0
11,20260115_102703,B,3,level3,2026-01-15T10:38:58.732556Z,miss,human,NA,NA,1261,470,1276,509,835,754,3.271,121.085,,,,,
11,20260115_102703,B,3,level3,2026-01-15T10:38:59.050710Z,shot,human,NA,NA,1230,523,1257,500,835,754,3.371,123.79,0,0.32306814193725586,35.319014285093466,28.8,0
11,20260115_102703,B,3,level3,2026-01-15T10:38:59.055634Z,miss,human,NA,NA,1230,523,1257,500,835,754,3.371,123.79,,,,,
11,20260115_102703,B,3,level3,2026-01-15T10:38:59.611993Z,overlap_end,system,NA,NA,1182,618,1179,534,835,754,2.918,106.243,,,,,
11,20260115_102703,B,3,level3,2026-01-15T10:38:59.679729Z,unoverlap_shot,human,NA,NA,1180,627,1173,538,835,754,2.918,106.243,,,,,
11,20260115_102703,B,3,level3,2026-01-15T10:38:59.933015Z,unoverlap_shot,human,NA,NA,1170,669,1141,561,835,754,2.905,105.348,,,,,
11,20260115_102703,B,3,level3,2026-01-15T10:39:01.630088Z,ball_miss,system,NA,NA,1155,952,1079,671,835,754,2.845,100.038,,,,,
11,20260115_102703,B,3,level3,2026-01-15T10:39:01.636805Z,ball_spawn,system,NA,NA,63,-20,1079,671,835,754,2.86,134.37,,,,,
11,20260115_102703,B,3,level3,2026-01-15T10:39:03.532917Z,unoverlap_shot,human,NA,NA,63,206,940,689,835,754,2.052,85.133,,,,,
11,20260115_102703,B,3,level3,2026-01-15T10:39:04.724687Z,unoverlap_shot,human,NA,NA,71,350,772,744,835,754,2.055,84.254,,,,,
11,20260115_102703,B,3,level3,2026-01-15T10:39:06.781579Z,unoverlap_shot,human,NA,NA,128,597,482,704,835,754,2.717,48.811,,,,,
11,20260115_102703,B,3,level3,2026-01-15T10:39:07.696912Z,unoverlap_shot,human,NA,NA,230,707,352,704,835,754,2.97,43.504,,,,,
11,20260115_102703,B,3,level3,2026-01-15T10:39:07.831720Z,overlap_start,system,NA,NA,250,726,330,704,835,754,2.97,43.504,,,,,
11,20260115_102703,B,3,level3,2026-01-15T10:39:07.986070Z,shot,human,NA,NA,263,742,311,704,835,754,2.739,48.287,0,8.935357809066772,61.54762797176173,28.8,0
11,20260115_102703,B,3,level3,2026-01-15T10:39:07.990357Z,miss,human,NA,NA,263,742,311,704,835,754,2.739,48.287,,,,,
11,20260115_102703,B,3,level3,2026-01-15T10:39:08.647667Z,overlap_end,system,NA,NA,341,824,267,783,835,754,3.085,41.5,,,,,
11,20260115_102703,B,3,level3,2026-01-15T10:39:08.664709Z,unoverlap_shot,human,NA,NA,341,824,267,783,835,754,3.085,41.5,,,,,
11,20260115_102703,B,3,level3,2026-01-15T10:39:08.670724Z,overlap_start,system,NA,NA,341,824,268,785,835,754,3.085,41.5,,,,,
11,20260115_102703,B,3,level3,2026-01-15T10:39:08.675137Z,shot,human,NA,NA,341,824,268,785,835,754,3.085,41.5,0,0.6865811347961426,82.83944315345593,28.8,0
11,20260115_102703,B,3,level3,2026-01-15T10:39:08.677397Z,miss,human,NA,NA,341,824,268,785,835,754,3.085,41.5,,,,,
11,20260115_102703,B,3,level3,2026-01-15T10:39:08.679592Z,overlap_end,system,NA,NA,343,826,268,785,835,754,3.085,41.5,,,,,
