user_id,session_id,speed_condition,round_id,level_name,timestamp,event_type,triggered_by,signal_type,dir_ratio,ball_x,ball_y,human_x,human_y,agent_x,agent_y,ball_speed,ball_angle,shot_hit,shot_interval,shot_distance,shot_inner_radius,overlap_crosshair
11,20260115_102703,B,2,level2,2026-01-15T10:35:33.912175Z,shot,human,NA,NA,797,814,842,774,835,754,2.312,120.125,0,0.47638607025146484,59.94941911899831,28.8,0
11,20260115_102703,B,2,level2,2026-01-15T10:35:33.918491Z,miss,human,NA,NA,797,814,842,774,835,754,2.312,120.125,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:34.436329Z,shot,human,NA,NA,774,876,788,839,835,754,2.013,96.448,0,0.524479866027832,38.86797047756326,28.8,0
11,20260115_102703,B,2,level2,2026-01-15T10:35:34.440924Z,miss,human,NA,NA,774,876,788,839,835,754,2.013,96.448,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:34.727202Z,shot,human,NA,NA,768,910,761,879,835,754,2.013,96.448,0,0.29103517532348633,31.18852026013161,28.8,0
11,20260115_102703,B,2,level2,2026-01-15T10:35:34.731752Z,miss,human,NA,NA,768,910,761,879,835,754,2.013,96.448,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:34.981370Z,shot,human,NA,NA,762,940,737,912,835,754,2.013,96.448,0,0.25517797470092773,37.763417702757614,28.8,0
11,20260115_102703,B,2,level2,2026-01-15T10:35:34.983343Z,miss,human,NA,NA,762,940,737,912,835,754,2.013,96.448,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:35.082897Z,ball_miss,system,NA,NA,760,954,733,910,835,754,2.013,96.448,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:35.087123Z,ball_spawn,system,NA,NA,1360,-20,733,910,835,754,3.216,128.448,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:35.099897Z,overlap_end,system,NA,NA,1358,-17,733,910,835,754,3.216,128.448,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:38.415591Z,unoverlap_shot,human,NA,NA,929,473,954,595,835,754,3.332,130.89,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:38.585560Z,overlap_start,system,NA,NA,902,501,931,576,835,754,3.205,128.193,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:38.689616Z,shot,human,NA,NA,892,514,919,571,835,754,3.205,128.193,0,3.70721697807312,63.08884220314796,28.8,0
11,20260115_102703,B,2,level2,2026-01-15T10:35:38.694004Z,miss,human,NA,NA,892,514,919,571,835,754,3.205,128.193,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:38.942729Z,ball_hit,human,NA,NA,860,551,881,567,835,754,3.362,131.473,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:38.947685Z,ball_spawn,system,NA,NA,822,-20,881,567,835,754,2.911,46.598,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:38.956870Z,shot,human,NA,NA,822,-20,881,567,835,754,2.911,46.598,1,0.2548799514770508,25.850814091425548,28.8,0
11,20260115_102703,B,2,level2,2026-01-15T10:35:38.959232Z,success,human,NA,NA,822,-20,881,567,835,754,2.911,46.598,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:38.961167Z,overlap_end,system,NA,NA,824,-17,881,567,835,754,2.911,46.598,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:39.238253Z,unoverlap_shot,human,NA,NA,853,15,842,567,835,754,2.911,46.598,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:41.736398Z,unoverlap_shot,human,NA,NA,1212,326,1026,521,835,754,3.123,42.618,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:42.264635Z,unoverlap_shot,human,NA,NA,1272,392,1101,521,835,754,2.931,46.184,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:42.824824Z,unoverlap_shot,human,NA,NA,1342,462,1175,544,835,754,2.931,46.184,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:43.045417Z,unoverlap_shot,human,NA,NA,1371,489,1202,562,835,754,2.931,46.184,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:43.523124Z,unoverlap_shot,human,NA,NA,1441,548,1257,601,835,754,3.806,33.75,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:43.981440Z,overlap_start,system,NA,NA,1396,608,1319,635,835,754,3.143,137.721,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:44.017233Z,shot,human,NA,NA,1395,610,1321,636,835,754,3.143,137.721,0,5.072129964828491,78.4549642863062,28.8,0
11,20260115_102703,B,2,level2,2026-01-15T10:35:44.021560Z,miss,human,NA,NA,1395,610,1321,636,835,754,3.143,137.721,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:44.303451Z,ball_hit,human,NA,NA,1357,646,1360,654,835,754,3.043,135.969,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:44.308928Z,ball_spawn,system,NA,NA,499,-20,1360,654,835,754,3.437,54.418,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:44.317918Z,shot,human,NA,NA,499,-20,1360,654,835,754,3.437,54.418,1,0.2885892391204834,9.136260534765336,28.8,0
11,20260115_102703,B,2,level2,2026-01-15T10:35:44.320628Z,success,human,NA,NA,499,-20,1360,654,835,754,3.437,54.418,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:44.323066Z,overlap_end,system,NA,NA,501,-17,1362,655,835,754,3.437,54.418,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:44.429684Z,unoverlap_shot,human,NA,NA,513,0,1376,662,835,754,3.437,54.418,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:44.805706Z,unoverlap_shot,human,NA,NA,552,61,1408,703,835,754,3.27,58.746,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:45.128472Z,unoverlap_shot,human,NA,NA,583,114,1371,716,835,754,3.304,57.784,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:45.755735Z,unoverlap_shot,human,NA,NA,669,217,1334,705,835,754,3.687,49.298,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:46.044247Z,unoverlap_shot,human,NA,NA,708,265,1294,691,835,754,3.549,51.962,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:46.366265Z,unoverlap_shot,human,NA,NA,742,318,1248,674,835,754,3.172,61.81,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:46.773428Z,unoverlap_shot,human,NA,NA,776,385,1191,671,835,754,3.172,61.81,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:47.096635Z,unoverlap_shot,human,NA,NA,804,438,1145,671,835,754,3.172,61.81,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:47.400464Z,unoverlap_shot,human,NA,NA,829,488,1102,671,835,754,3.172,61.81,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:47.622259Z,unoverlap_shot,human,NA,NA,850,525,1071,671,835,754,3.172,61.81,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:48.013590Z,unoverlap_shot,human,NA,NA,896,589,1015,671,835,754,3.814,47.133,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:48.182791Z,overlap_start,system,NA,NA,924,620,989,671,835,754,3.814,47.133,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:48.218354Z,shot,human,NA,NA,927,622,987,671,835,754,3.814,47.133,0,3.912994623184204,76.8585421104054,28.8,0
11,20260115_102703,B,2,level2,2026-01-15T10:35:48.222018Z,miss,human,NA,NA,927,622,987,671,835,754,3.814,47.133,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:48.470706Z,ball_hit,human,NA,NA,968,664,948,671,835,754,3.785,47.605,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:48.474218Z,ball_spawn,system,NA,NA,1150,-20,948,671,835,754,2.828,45.0,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:48.481024Z,shot,human,NA,NA,1150,-20,948,671,835,754,2.828,45.0,1,0.2542750835418701,20.671667690734804,28.8,0
11,20260115_102703,B,2,level2,2026-01-15T10:35:48.482895Z,success,human,NA,NA,1150,-20,948,671,835,754,2.828,45.0,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:48.484714Z,overlap_end,system,NA,NA,1152,-18,948,671,835,754,2.828,45.0,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:48.929595Z,unoverlap_shot,human,NA,NA,1207,34,886,666,835,754,3.175,39.039,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:49.795646Z,unoverlap_shot,human,NA,NA,1281,136,964,622,835,754,2.421,55.696,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:49.964528Z,unoverlap_shot,human,NA,NA,1295,156,988,622,835,754,2.29,60.851,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:50.322634Z,unoverlap_shot,human,NA,NA,1308,198,1012,615,835,754,2.059,76.208,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:50.730725Z,unoverlap_shot,human,NA,NA,1319,246,1059,615,835,754,2.197,65.567,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:50.917015Z,unoverlap_shot,human,NA,NA,1326,268,1085,615,835,754,2.197,65.567,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:51.307733Z,unoverlap_shot,human,NA,NA,1352,314,1140,615,835,754,2.175,66.842,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:51.528746Z,unoverlap_shot,human,NA,NA,1365,340,1171,615,835,754,2.175,66.842,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:51.783877Z,unoverlap_shot,human,NA,NA,1376,370,1207,615,835,754,2.175,66.842,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:52.087338Z,unoverlap_shot,human,NA,NA,1386,406,1251,613,835,754,2.0,90.071,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:52.292003Z,unoverlap_shot,human,NA,NA,1387,430,1279,602,835,754,2.0,89.584,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:52.392736Z,unoverlap_shot,human,NA,NA,1386,442,1293,596,835,754,2.0,89.584,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:52.595328Z,unoverlap_shot,human,NA,NA,1387,466,1322,583,835,754,2.0,89.584,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:52.782726Z,unoverlap_shot,human,NA,NA,1381,488,1347,571,835,754,2.073,105.226,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:52.799853Z,overlap_start,system,NA,NA,1380,492,1352,569,835,754,2.073,105.226,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:52.818031Z,shot,human,NA,NA,1380,492,1354,567,835,754,2.073,105.226,0,4.345763206481934,80.10299936100263,28.8,0
11,20260115_102703,B,2,level2,2026-01-15T10:35:52.821260Z,miss,human,NA,NA,1380,492,1354,567,835,754,2.073,105.226,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:53.124054Z,shot,human,NA,NA,1370,528,1393,546,835,754,2.003,93.263,0,0.3056650161743164,29.695391110503,28.8,0
11,20260115_102703,B,2,level2,2026-01-15T10:35:53.128558Z,miss,human,NA,NA,1370,528,1393,546,835,754,2.003,93.263,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:53.376835Z,shot,human,NA,NA,1371,558,1402,519,835,754,2.034,79.583,0,0.2536587715148926,49.37091066456136,28.8,0
11,20260115_102703,B,2,level2,2026-01-15T10:35:53.379211Z,miss,human,NA,NA,1371,558,1402,519,835,754,2.034,79.583,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:53.632630Z,shot,human,NA,NA,1376,588,1372,522,835,754,2.034,79.583,0,0.25485897064208984,66.05548408319419,28.8,0
11,20260115_102703,B,2,level2,2026-01-15T10:35:53.637235Z,miss,human,NA,NA,1376,588,1372,522,835,754,2.034,79.583,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:53.888937Z,shot,human,NA,NA,1378,618,1372,558,835,754,2.0,90.821,0,0.25643229484558105,60.253099396739096,28.8,0
11,20260115_102703,B,2,level2,2026-01-15T10:35:53.893308Z,miss,human,NA,NA,1378,618,1372,558,835,754,2.0,90.821,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:54.227413Z,shot,human,NA,NA,1374,658,1397,602,835,754,2.289,119.125,0,0.3382587432861328,59.60623673401791,28.8,0
11,20260115_102703,B,2,level2,2026-01-15T10:35:54.231296Z,miss,human,NA,NA,1374,658,1397,602,835,754,2.289,119.125,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:54.482206Z,shot,human,NA,NA,1355,688,1406,641,835,754,2.289,119.125,0,0.25480198860168457,68.55971330774283,28.8,0
11,20260115_102703,B,2,level2,2026-01-15T10:35:54.487015Z,miss,human,NA,NA,1355,688,1406,641,835,754,2.289,119.125,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:54.820309Z,shot,human,NA,NA,1331,728,1404,686,835,754,2.289,119.125,0,0.3380742073059082,83.54391159812847,28.8,0
11,20260115_102703,B,2,level2,2026-01-15T10:35:54.825337Z,miss,human,NA,NA,1331,728,1404,686,835,754,2.289,119.125,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:55.142344Z,shot,human,NA,NA,1312,766,1384,732,835,754,2.422,124.332,0,0.3219330310821533,79.71401680688336,28.8,0
11,20260115_102703,B,2,level2,2026-01-15T10:35:55.149103Z,miss,human,NA,NA,1312,766,1384,732,835,754,2.422,124.332,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:55.429513Z,shot,human,NA,NA,1290,800,1359,771,835,754,2.422,124.332,0,0.2875630855560303,74.05364794555412,28.8,0
11,20260115_102703,B,2,level2,2026-01-15T10:35:55.434772Z,miss,human,NA,NA,1290,800,1359,771,835,754,2.422,124.332,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:55.684171Z,shot,human,NA,NA,1273,830,1333,801,835,754,2.151,111.581,0,0.2544257640838623,65.69786817548619,28.8,0
11,20260115_102703,B,2,level2,2026-01-15T10:35:55.688606Z,miss,human,NA,NA,1273,830,1333,801,835,754,2.151,111.581,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:56.189365Z,shot,human,NA,NA,1245,890,1280,859,835,754,2.185,113.775,0,0.50531005859375,46.30864450126066,28.8,0
11,20260115_102703,B,2,level2,2026-01-15T10:35:56.194547Z,miss,human,NA,NA,1245,890,1280,859,835,754,2.185,113.775,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:56.443887Z,shot,human,NA,NA,1231,920,1252,890,835,754,2.423,124.356,0,0.2542288303375244,36.09314678136566,28.8,0
11,20260115_102703,B,2,level2,2026-01-15T10:35:56.450190Z,miss,human,NA,NA,1231,920,1252,890,835,754,2.423,124.356,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:56.712953Z,ball_miss,system,NA,NA,1210,954,1223,910,835,754,2.423,124.356,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:56.717472Z,ball_spawn,system,NA,NA,417,-20,1223,910,835,754,3.127,50.233,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:56.728999Z,overlap_end,system,NA,NA,419,-17,1221,910,835,754,3.127,50.233,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:56.745231Z,unoverlap_shot,human,NA,NA,419,-17,1221,910,835,754,3.127,50.233,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:57.401892Z,unoverlap_shot,human,NA,NA,490,76,1148,872,835,754,2.721,62.027,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:57.640114Z,unoverlap_shot,human,NA,NA,509,109,1118,854,835,754,2.939,54.855,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:57.894250Z,unoverlap_shot,human,NA,NA,533,145,1084,838,835,754,2.939,54.855,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:58.167092Z,unoverlap_shot,human,NA,NA,558,184,1048,822,835,754,2.939,54.855,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:35:58.457225Z,unoverlap_shot,human,NA,NA,586,225,1008,805,835,754,2.693,63.177,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:36:00.684593Z,unoverlap_shot,human,NA,NA,638,539,711,684,835,754,2.454,78.281,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:36:00.972386Z,unoverlap_shot,human,NA,NA,649,580,671,671,835,754,2.527,72.008,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:36:01.007208Z,overlap_start,system,NA,NA,649,585,664,667,835,754,2.538,71.24,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:36:01.012913Z,shot,human,NA,NA,649,585,664,667,835,754,2.538,71.24,0,4.565521240234375,83.66868247457994,28.8,0
11,20260115_102703,B,2,level2,2026-01-15T10:36:01.015795Z,miss,human,NA,NA,649,585,664,667,835,754,2.538,71.24,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:36:01.259781Z,ball_hit,human,NA,NA,664,621,645,642,835,754,2.418,83.664,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:36:01.265510Z,ball_spawn,system,NA,NA,1322,-20,645,642,835,754,3.5,124.851,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:36:01.274661Z,shot,human,NA,NA,1322,-20,645,642,835,754,3.5,124.851,1,0.25256872177124023,28.2995161577161,28.8,0
11,20260115_102703,B,2,level2,2026-01-15T10:36:01.277154Z,success,human,NA,NA,1322,-20,645,642,835,754,3.5,124.851,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:36:01.279471Z,overlap_end,system,NA,NA,1319,-17,645,642,835,754,3.5,124.851,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:36:01.351848Z,unoverlap_shot,human,NA,NA,1314,-5,645,633,835,754,3.052,109.757,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:36:01.743184Z,unoverlap_shot,human,NA,NA,1293,60,687,597,835,754,2.884,95.273,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:36:02.029962Z,unoverlap_shot,human,NA,NA,1292,109,728,584,835,754,2.873,91.089,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:36:02.283509Z,unoverlap_shot,human,NA,NA,1291,152,764,575,835,754,2.873,91.089,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:36:02.590169Z,unoverlap_shot,human,NA,NA,1303,204,807,575,835,754,2.995,73.54,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:36:02.947731Z,unoverlap_shot,human,NA,NA,1318,264,857,575,835,754,2.886,84.442,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:36:03.287146Z,unoverlap_shot,human,NA,NA,1335,321,905,575,835,754,3.0,73.195,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:36:03.542024Z,unoverlap_shot,human,NA,NA,1357,364,941,575,835,754,3.284,61.012,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:36:04.561291Z,unoverlap_shot,human,NA,NA,1398,537,1082,589,835,754,2.991,73.768,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:36:06.209633Z,unoverlap_shot,human,NA,NA,1408,815,1287,666,835,754,3.061,110.227,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:36:06.667567Z,unoverlap_shot,human,NA,NA,1373,893,1312,723,835,754,2.985,105.814,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:36:07.006396Z,ball_miss,system,NA,NA,1359,953,1330,769,835,754,2.896,97.408,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:36:07.011772Z,ball_spawn,system,NA,NA,280,-20,1330,769,835,754,2.828,135.0,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:36:12.070609Z,unoverlap_shot,human,NA,NA,373,574,699,731,835,754,2.96,42.5,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:36:12.427933Z,unoverlap_shot,human,NA,NA,429,616,649,727,835,754,3.391,36.146,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:36:12.630507Z,unoverlap_shot,human,NA,NA,462,640,620,723,835,754,3.188,38.85,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:36:12.818273Z,unoverlap_shot,human,NA,NA,489,662,594,709,835,754,3.188,38.85,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:36:12.901689Z,overlap_start,system,NA,NA,503,674,581,701,835,754,3.188,38.85,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:36:12.972423Z,shot,human,NA,NA,511,680,574,698,835,754,3.188,38.85,0,11.710196018218994,64.71422388284665,28.8,0
11,20260115_102703,B,2,level2,2026-01-15T10:36:12.976320Z,miss,human,NA,NA,511,680,574,698,835,754,3.188,38.85,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:36:13.223570Z,ball_hit,human,NA,NA,553,710,535,688,835,754,3.188,38.85,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:36:13.228611Z,ball_spawn,system,NA,NA,627,-20,535,688,835,754,3.04,131.145,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:36:13.237481Z,shot,human,NA,NA,627,-20,535,688,835,754,3.04,131.145,1,0.25359201431274414,27.725817074574366,28.8,0
11,20260115_102703,B,2,level2,2026-01-15T10:36:13.239969Z,success,human,NA,NA,627,-20,535,688,835,754,3.04,131.145,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:36:13.241902Z,overlap_end,system,NA,NA,625,-17,535,688,835,754,3.04,131.145,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:36:13.467919Z,unoverlap_shot,human,NA,NA,600,12,504,688,835,754,3.04,131.145,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:36:13.739080Z,unoverlap_shot,human,NA,NA,567,48,478,688,835,754,3.317,136.362,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:36:14.315705Z,unoverlap_shot,human,NA,NA,460,126,495,633,835,754,3.934,144.423,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:36:14.552962Z,unoverlap_shot,human,NA,NA,417,158,472,604,835,754,3.934,144.423,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:36:14.926862Z,unoverlap_shot,human,NA,NA,351,208,423,581,835,754,3.934,144.423,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:36:15.181608Z,unoverlap_shot,human,NA,NA,304,243,387,581,835,754,3.727,142.113,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:36:15.436834Z,unoverlap_shot,human,NA,NA,261,277,351,581,835,754,3.727,142.113,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:36:15.690864Z,unoverlap_shot,human,NA,NA,218,311,315,588,835,754,3.727,142.113,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:36:16.081536Z,unoverlap_shot,human,NA,NA,153,364,260,606,835,754,3.727,142.113,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:36:16.371226Z,unoverlap_shot,human,NA,NA,106,403,219,611,835,754,3.574,140.172,,,,,
11,20260115_102703,B,2,level2,2026-01-15T10:36:17.134918Z,unoverlap_shot,human,NA,NA,45,506,114,628,835,754,2.979,50.212,,,,,
