user_id,session_id,speed_condition,round_id,level_name,timestamp,event_type,triggered_by,signal_type,dir_ratio,ball_x,ball_y,human_x,human_y,agent_x,agent_y,ball_speed,ball_angle,shot_hit,shot_interval,shot_distance,shot_inner_radius,overlap_crosshair
7,20260115_042027,A,2,level2,2026-01-15T04:28:30.114364Z,shot,human,NA,NA,932,-20,201,801,835,754,2.828,45.0,1,6.509522914886475,14.830012608452558,28.8,0
7,20260115_042027,A,2,level2,2026-01-15T04:28:30.116925Z,success,human,NA,NA,932,-20,201,801,835,754,2.828,45.0,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:28:30.118900Z,overlap_end,system,NA,NA,935,-18,203,801,835,754,2.828,45.0,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:28:38.364200Z,ball_miss,system,NA,NA,1272,954,860,467,835,754,2.054,76.892,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:28:38.370717Z,ball_spawn,system,NA,NA,772,-20,860,467,835,754,3.414,54.141,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:28:40.707232Z,overlap_start,system,NA,NA,1046,361,1050,443,835,754,3.703,48.355,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:28:41.148364Z,ball_hit,human,NA,NA,1106,431,1105,443,835,754,3.703,48.355,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:28:41.154729Z,ball_spawn,system,NA,NA,722,-20,1105,443,835,754,2.828,135.0,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:28:41.163997Z,shot,human,NA,NA,722,-20,1105,443,835,754,2.828,135.0,1,11.04733681678772,12.305742548062966,28.8,0
7,20260115_042027,A,2,level2,2026-01-15T04:28:41.166597Z,success,human,NA,NA,722,-20,1105,443,835,754,2.828,135.0,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:28:41.168677Z,overlap_end,system,NA,NA,721,-18,1107,443,835,754,2.828,135.0,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:28:49.408646Z,ball_miss,system,NA,NA,307,954,707,585,835,754,3.744,32.287,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:28:49.414343Z,ball_spawn,system,NA,NA,704,-20,707,585,835,754,3.295,52.627,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:28:51.533160Z,overlap_start,system,NA,NA,885,307,865,388,835,754,3.696,45.108,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:28:52.025496Z,ball_hit,human,NA,NA,945,380,927,388,835,754,3.312,52.239,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:28:52.031154Z,ball_spawn,system,NA,NA,62,-20,927,388,835,754,3.39,126.15,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:28:52.039917Z,shot,human,NA,NA,62,-20,927,388,835,754,3.39,126.15,1,10.877134084701538,19.400775547198453,28.8,0
7,20260115_042027,A,2,level2,2026-01-15T04:28:52.042553Z,success,human,NA,NA,62,-20,927,388,835,754,3.39,126.15,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:28:52.044721Z,overlap_end,system,NA,NA,60,-17,929,388,835,754,3.39,126.15,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:28:58.067687Z,ball_miss,system,NA,NA,271,954,479,642,835,754,3.564,50.19,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:28:58.073026Z,ball_spawn,system,NA,NA,628,-20,479,642,835,754,3.367,53.555,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:29:01.280080Z,overlap_start,system,NA,NA,935,491,895,562,835,754,2.758,79.125,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:29:01.687852Z,ball_hit,human,NA,NA,952,554,945,580,835,754,2.916,68.259,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:29:01.693333Z,ball_spawn,system,NA,NA,973,-20,945,580,835,754,3.261,52.166,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:29:01.702715Z,shot,human,NA,NA,973,-20,945,580,835,754,3.261,52.166,1,9.662349939346313,26.918503054411364,28.8,0
7,20260115_042027,A,2,level2,2026-01-15T04:29:01.705470Z,success,human,NA,NA,973,-20,945,580,835,754,3.261,52.166,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:29:01.707788Z,overlap_end,system,NA,NA,974,-17,947,580,835,754,3.261,52.166,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:29:05.124965Z,overlap_start,system,NA,NA,1233,502,1237,583,835,754,2.735,70.289,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:29:05.446964Z,ball_hit,human,NA,NA,1244,549,1237,543,835,754,2.611,80.564,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:29:05.451848Z,ball_spawn,system,NA,NA,716,-20,1237,543,835,754,3.277,52.381,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:29:05.460509Z,shot,human,NA,NA,716,-20,1237,543,835,754,3.277,52.381,1,3.7591190338134766,9.263452738534765,28.8,0
7,20260115_042027,A,2,level2,2026-01-15T04:29:05.462996Z,success,human,NA,NA,716,-20,1237,543,835,754,3.277,52.381,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:29:05.465291Z,overlap_end,system,NA,NA,719,-17,1237,541,835,754,3.277,52.381,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:29:08.139215Z,overlap_start,system,NA,NA,1052,392,1085,468,835,754,3.46,48.6,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:29:08.426493Z,ball_hit,human,NA,NA,1089,434,1085,433,835,754,3.46,48.6,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:29:08.431818Z,ball_spawn,system,NA,NA,1113,-20,1085,433,835,754,2.85,45.428,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:29:08.441804Z,shot,human,NA,NA,1113,-20,1085,433,835,754,2.85,45.428,1,2.979524850845337,4.221589258352641,28.8,0
7,20260115_042027,A,2,level2,2026-01-15T04:29:08.444556Z,success,human,NA,NA,1113,-20,1085,433,835,754,2.85,45.428,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:29:08.446881Z,overlap_end,system,NA,NA,1116,-17,1085,430,835,754,2.85,45.428,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:29:11.767719Z,overlap_start,system,NA,NA,1278,379,1282,462,835,754,2.033,87.14,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:29:12.279793Z,shot,human,NA,NA,1279,438,1262,462,835,754,2.034,86.477,0,3.851020097732544,29.085123146880328,28.8,0
7,20260115_042027,A,2,level2,2026-01-15T04:29:12.284047Z,miss,human,NA,NA,1279,438,1262,462,835,754,2.034,86.477,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:29:12.649185Z,ball_hit,human,NA,NA,1279,483,1262,462,835,754,2.034,86.477,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:29:12.654220Z,ball_spawn,system,NA,NA,404,-20,1262,462,835,754,2.828,45.0,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:29:12.663113Z,shot,human,NA,NA,404,-20,1262,462,835,754,2.828,45.0,1,0.371657133102417,26.898775618095346,28.8,0
7,20260115_042027,A,2,level2,2026-01-15T04:29:12.665682Z,success,human,NA,NA,404,-20,1262,462,835,754,2.828,45.0,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:29:12.667805Z,overlap_end,system,NA,NA,407,-18,1262,462,835,754,2.828,45.0,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:29:17.411823Z,overlap_start,system,NA,NA,708,542,727,623,835,754,2.02,82.015,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:29:17.836671Z,ball_hit,human,NA,NA,714,590,696,606,835,754,2.033,79.62,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:29:17.841926Z,ball_spawn,system,NA,NA,1237,-20,696,606,835,754,3.522,124.596,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:29:17.851104Z,shot,human,NA,NA,1237,-20,696,606,835,754,3.522,124.596,1,5.187502861022949,24.202098843806034,28.8,0
7,20260115_042027,A,2,level2,2026-01-15T04:29:17.853691Z,success,human,NA,NA,1237,-20,696,606,835,754,3.522,124.596,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:29:17.855921Z,overlap_end,system,NA,NA,1235,-17,697,605,835,754,3.522,124.596,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:29:20.733569Z,overlap_start,system,NA,NA,930,475,970,547,835,754,3.287,118.109,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:29:21.296484Z,shot,human,NA,NA,872,568,900,547,835,754,3.121,111.712,0,3.4577441215515137,35.05859199377909,28.8,0
7,20260115_042027,A,2,level2,2026-01-15T04:29:21.301057Z,miss,human,NA,NA,872,568,900,547,835,754,3.121,111.712,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:29:21.650608Z,overlap_end,system,NA,NA,846,632,852,547,835,754,3.241,116.523,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:29:23.533354Z,ball_miss,system,NA,NA,739,954,899,614,835,754,2.983,103.55,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:29:23.539784Z,ball_spawn,system,NA,NA,1383,-20,899,614,835,754,2.828,135.0,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:29:27.096233Z,overlap_start,system,NA,NA,877,400,886,482,835,754,3.239,141.873,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:29:27.592534Z,shot,human,NA,NA,797,456,824,482,835,754,3.774,147.995,0,6.295913934707642,38.62180448950786,28.8,0
7,20260115_042027,A,2,level2,2026-01-15T04:29:27.598985Z,miss,human,NA,NA,797,456,824,482,835,754,3.774,147.995,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:29:27.948266Z,shot,human,NA,NA,728,498,778,482,835,754,3.774,147.995,0,0.3556981086730957,52.059207817170275,28.8,0
7,20260115_042027,A,2,level2,2026-01-15T04:29:27.954381Z,miss,human,NA,NA,728,498,778,482,835,754,3.774,147.995,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:29:28.268354Z,overlap_end,system,NA,NA,666,538,734,487,835,754,3.774,147.995,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:29:31.795943Z,ball_miss,system,NA,NA,142,954,648,666,835,754,2.818,134.793,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:29:31.802549Z,ball_spawn,system,NA,NA,116,-20,648,666,835,754,2.828,135.0,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:29:38.196006Z,overlap_start,system,NA,NA,75,734,41,809,835,754,2.103,71.963,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:29:38.621319Z,ball_hit,human,NA,NA,89,782,87,807,835,754,2.103,71.963,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:29:38.626164Z,ball_spawn,system,NA,NA,361,-20,87,807,835,754,3.317,127.077,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:29:38.635153Z,shot,human,NA,NA,361,-20,87,807,835,754,3.317,127.077,1,10.675290822982788,25.414574366709402,28.8,0
7,20260115_042027,A,2,level2,2026-01-15T04:29:38.637644Z,success,human,NA,NA,361,-20,87,807,835,754,3.317,127.077,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:29:38.639642Z,overlap_end,system,NA,NA,359,-17,88,806,835,754,3.317,127.077,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:29:41.960210Z,overlap_start,system,NA,NA,165,501,177,582,835,754,3.756,44.802,,,,,
7,20260115_042027,A,2,level2,2026-01-15T04:29:42.708961Z,overlap_end,system,NA,NA,300,617,229,571,835,754,4.003,41.389,,,,,
