user_id,session_id,speed_condition,round_id,level_name,timestamp,event_type,triggered_by,signal_type,dir_ratio,ball_x,ball_y,human_x,human_y,agent_x,agent_y,ball_speed,ball_angle,shot_hit,shot_interval,shot_distance,shot_inner_radius,overlap_crosshair
2,20260114_055652,A,1,level1,2026-01-14T06:00:23.446682Z,overlap_end,system,NA,NA,629,654,650,572,835,754,2.74,130.798,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:00:25.894553Z,ball_miss,system,NA,NA,316,952,407,810,835,754,2.476,123.089,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:00:25.899103Z,ball_spawn,system,NA,NA,745,-20,407,810,835,754,2.979,47.82,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:00:33.386241Z,ball_miss,system,NA,NA,1362,953,1169,874,835,754,2.288,105.24,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:00:33.391848Z,ball_spawn,system,NA,NA,530,-20,1169,874,835,754,2.828,45.0,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:00:37.171437Z,overlap_start,system,NA,NA,1169,426,1151,504,835,754,2.705,47.68,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:00:37.429200Z,shot,human,NA,NA,1190,454,1171,477,835,754,2.456,54.523,0,15.289401292800903,29.85541246854716,28.8,0
2,20260114_055652,A,1,level1,2026-01-14T06:00:37.434281Z,miss,human,NA,NA,1190,454,1171,477,835,754,2.456,54.523,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:00:37.870254Z,overlap_end,system,NA,NA,1229,508,1211,424,835,754,2.456,54.523,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:00:37.886542Z,unoverlap_shot,human,NA,NA,1229,508,1211,424,835,754,2.456,54.523,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:00:41.653916Z,ball_miss,system,NA,NA,1446,954,1262,786,835,754,2.234,116.454,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:00:41.659078Z,ball_spawn,system,NA,NA,1143,-20,1262,786,835,754,3.108,130.052,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:00:47.429256Z,overlap_start,system,NA,NA,446,788,516,834,835,754,3.055,128.858,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:00:47.906901Z,shot,human,NA,NA,393,853,458,860,835,754,3.055,128.858,0,10.476784706115723,65.32294936944658,28.8,0
2,20260114_055652,A,1,level1,2026-01-14T06:00:47.912751Z,miss,human,NA,NA,393,853,458,860,835,754,3.055,128.858,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:00:48.598443Z,overlap_end,system,NA,NA,302,953,369,901,835,754,3.172,131.402,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:00:48.605805Z,ball_miss,system,NA,NA,302,953,369,901,835,754,3.172,131.402,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:00:48.610319Z,ball_spawn,system,NA,NA,1210,-20,369,901,835,754,3.172,129.09,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:00:52.646122Z,overlap_start,system,NA,NA,764,565,704,623,835,754,2.828,119.493,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:00:52.918558Z,ball_hit,human,NA,NA,746,602,720,593,835,754,2.569,106.614,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:00:52.924637Z,ball_spawn,system,NA,NA,1232,-20,720,593,835,754,3.406,125.96,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:00:52.936528Z,shot,human,NA,NA,1232,-20,720,593,835,754,3.406,125.96,1,5.014252185821533,28.209493853657165,28.8,0
2,20260114_055652,A,1,level1,2026-01-14T06:00:52.939552Z,success,human,NA,NA,1232,-20,720,593,835,754,3.406,125.96,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:00:52.942087Z,overlap_end,system,NA,NA,1230,-17,722,593,835,754,3.367,125.045,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:00:55.883764Z,overlap_start,system,NA,NA,1038,462,1013,540,835,754,2.757,89.649,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:00:56.125019Z,shot,human,NA,NA,1037,498,1041,527,835,754,2.757,89.649,0,3.2043230533599854,29.143486626525007,28.8,0
2,20260114_055652,A,1,level1,2026-01-14T06:00:56.130014Z,miss,human,NA,NA,1037,498,1041,527,835,754,2.757,89.649,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:00:56.648822Z,overlap_end,system,NA,NA,1033,586,1053,503,835,754,2.757,89.633,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:00:58.907715Z,ball_miss,system,NA,NA,1155,953,995,785,835,754,3.01,66.329,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:00:58.913153Z,ball_spawn,system,NA,NA,395,-20,995,785,835,754,3.096,130.244,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:01:04.261062Z,overlap_start,system,NA,NA,312,724,327,805,835,754,3.43,43.546,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:01:04.533838Z,shot,human,NA,NA,348,759,313,785,835,754,3.343,44.985,0,8.40876293182373,43.17375431553416,28.8,0
2,20260114_055652,A,1,level1,2026-01-14T06:01:04.539597Z,miss,human,NA,NA,348,759,313,785,835,754,3.343,44.985,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:01:04.992251Z,shot,human,NA,NA,419,823,372,784,835,754,3.517,42.214,0,0.4582540988922119,61.08404571453973,28.8,0
2,20260114_055652,A,1,level1,2026-01-14T06:01:04.997170Z,miss,human,NA,NA,419,823,372,784,835,754,3.517,42.214,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:01:05.330273Z,overlap_end,system,NA,NA,472,873,413,812,835,754,3.259,46.467,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:01:05.909142Z,ball_miss,system,NA,NA,519,953,428,821,835,754,2.402,79.647,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:01:05.913502Z,ball_spawn,system,NA,NA,336,-20,428,821,835,754,3.235,51.808,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:01:12.404119Z,ball_miss,system,NA,NA,1379,953,1195,789,835,754,3.756,42.592,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:01:12.410603Z,ball_spawn,system,NA,NA,1134,-20,1195,789,835,754,3.172,129.084,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:01:18.606780Z,unoverlap_shot,human,NA,NA,392,876,516,825,835,754,4.038,142.422,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:01:19.113627Z,ball_miss,system,NA,NA,297,952,469,846,835,754,4.038,142.422,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:01:19.120397Z,ball_spawn,system,NA,NA,1322,-20,469,846,835,754,3.259,52.137,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:01:24.117627Z,overlap_start,system,NA,NA,1062,738,1067,821,835,754,3.021,121.608,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:01:24.324359Z,shot,human,NA,NA,1046,767,1060,828,835,754,3.021,121.608,0,19.332498788833618,62.455845558920664,28.8,0
2,20260114_055652,A,1,level1,2026-01-14T06:01:24.331290Z,miss,human,NA,NA,1046,767,1060,828,835,754,3.021,121.608,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:01:24.678637Z,ball_hit,human,NA,NA,1014,821,1016,849,835,754,3.006,121.145,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:01:24.683432Z,ball_spawn,system,NA,NA,370,-20,1016,849,835,754,2.828,135.0,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:01:24.692338Z,shot,human,NA,NA,370,-20,1016,849,835,754,2.828,135.0,1,0.3562612533569336,28.63338533997435,28.8,0
2,20260114_055652,A,1,level1,2026-01-14T06:01:24.695096Z,success,human,NA,NA,370,-20,1016,849,835,754,2.828,135.0,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:01:24.697117Z,overlap_end,system,NA,NA,368,-18,1014,850,835,754,2.828,135.0,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:01:31.654573Z,overlap_start,system,NA,NA,94,804,158,856,835,754,2.386,56.944,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:01:31.971569Z,ball_hit,human,NA,NA,114,840,118,856,835,754,2.26,62.247,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:01:31.977756Z,ball_spawn,system,NA,NA,224,-20,118,856,835,754,3.299,127.32,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:01:31.989501Z,shot,human,NA,NA,224,-20,118,856,835,754,3.299,127.32,1,7.2929298877716064,17.314014391187822,28.8,0
2,20260114_055652,A,1,level1,2026-01-14T06:01:31.993095Z,success,human,NA,NA,224,-20,118,856,835,754,3.299,127.32,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:01:31.995692Z,overlap_end,system,NA,NA,222,-17,116,856,835,754,3.299,127.32,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:01:35.956683Z,overlap_start,system,NA,NA,133,596,207,635,835,754,2.65,81.938,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:01:36.313931Z,ball_hit,human,NA,NA,146,648,163,635,835,754,2.77,71.253,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:01:36.318307Z,ball_spawn,system,NA,NA,340,-20,163,635,835,754,2.828,45.0,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:01:36.327112Z,shot,human,NA,NA,340,-20,163,635,835,754,2.828,45.0,1,4.342366933822632,21.40911898789212,28.8,0
2,20260114_055652,A,1,level1,2026-01-14T06:01:36.329583Z,success,human,NA,NA,340,-20,163,635,835,754,2.828,45.0,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:01:36.331672Z,overlap_end,system,NA,NA,342,-18,161,635,835,754,2.828,45.0,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:01:44.564344Z,ball_miss,system,NA,NA,1428,954,1007,836,835,754,2.772,133.831,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:01:44.570991Z,ball_spawn,system,NA,NA,493,-20,1007,836,835,754,3.199,128.699,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:01:50.401876Z,overlap_start,system,NA,NA,218,838,259,910,835,754,3.216,50.92,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:01:50.591210Z,shot,human,NA,NA,242,863,237,910,835,754,3.659,43.019,0,14.27502703666687,46.506111757302705,28.8,0
2,20260114_055652,A,1,level1,2026-01-14T06:01:50.595789Z,miss,human,NA,NA,242,863,237,910,835,754,3.659,43.019,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:01:50.982710Z,shot,human,NA,NA,295,921,211,910,835,754,3.32,48.751,0,0.3910689353942871,83.96661804598669,28.8,0
2,20260114_055652,A,1,level1,2026-01-14T06:01:50.987051Z,miss,human,NA,NA,295,921,211,910,835,754,3.32,48.751,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:01:50.990369Z,overlap_end,system,NA,NA,297,923,213,910,835,754,3.32,48.751,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:01:51.182885Z,ball_miss,system,NA,NA,323,953,240,910,835,754,3.101,53.612,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:01:51.188754Z,ball_spawn,system,NA,NA,801,-20,240,910,835,754,3.371,53.603,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:01:57.278597Z,ball_miss,system,NA,NA,1440,953,955,762,835,754,2.941,112.701,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:01:57.284960Z,ball_spawn,system,NA,NA,382,-20,955,762,835,754,2.905,133.503,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:02:02.479124Z,overlap_start,system,NA,NA,418,624,466,690,835,754,3.028,44.1,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:02:02.782536Z,ball_hit,human,NA,NA,455,660,461,659,835,754,3.028,44.1,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:02:02.787974Z,ball_spawn,system,NA,NA,1409,-20,461,659,835,754,2.937,132.912,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:02:02.797481Z,shot,human,NA,NA,1409,-20,461,659,835,754,2.937,132.912,1,11.802510023117065,6.160175038454233,28.8,0
2,20260114_055652,A,1,level1,2026-01-14T06:02:02.800096Z,success,human,NA,NA,1409,-20,461,659,835,754,2.937,132.912,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:02:02.802420Z,overlap_end,system,NA,NA,1408,-17,459,658,835,754,2.937,132.912,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:02:06.497792Z,overlap_start,system,NA,NA,806,451,775,525,835,754,3.158,137.068,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:02:06.703381Z,shot,human,NA,NA,787,474,775,501,835,754,2.765,128.909,0,3.9187588691711426,29.115311643161075,28.8,0
2,20260114_055652,A,1,level1,2026-01-14T06:02:06.708349Z,miss,human,NA,NA,787,474,775,501,835,754,2.765,128.909,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:02:07.178783Z,shot,human,NA,NA,735,535,776,467,835,754,2.47,119.41,0,0.47548699378967285,78.9661653421408,28.8,0
2,20260114_055652,A,1,level1,2026-01-14T06:02:07.183257Z,miss,human,NA,NA,735,535,776,467,835,754,2.47,119.41,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:02:07.329518Z,overlap_end,system,NA,NA,721,556,755,479,835,754,2.47,119.41,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:02:10.464310Z,ball_miss,system,NA,NA,420,952,516,843,835,754,2.441,118.205,,,,,
2,20260114_055652,A,1,level1,2026-01-14T06:02:10.470115Z,ball_spawn,system,NA,NA,662,-20,516,843,835,754,2.828,135.0,,,,,
