user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
Human Dominant_41,R2,2026-09-08T12:02:02.070308Z,behavior_monitor,2,1339,152,1300,414,795,565,264.79,682.49,526.93,system,NA,0.72,2.42,163.32,134.65,-150.54,57.18,0.0
Human Dominant_41,R2,2026-09-08T12:02:02.580275Z,behavior_monitor,2,1266,165,1239,387,825,565,223.04,595.57,450.73,system,NA,0.728,2.42,170.15,129.41,180.0,57.18,0.0
Human Dominant_41,R2,2026-09-08T12:02:03.093591Z,behavior_monitor,2,1192,179,1173,395,838,565,216.62,523.35,374.94,system,NA,0.707,2.42,168.43,133.89,165.15,0.0,0.0
Human Dominant_41,R2,2026-09-08T12:02:03.602377Z,behavior_monitor,2,1122,194,1107,404,838,565,210.41,466.21,312.64,system,NA,0.689,2.42,166.82,129.41,180.0,0.0,0.0
Human Dominant_41,R2,2026-09-08T12:02:04.112525Z,behavior_monitor,2,1048,211,1041,404,877,564,193.56,392.36,228.62,system,NA,0.67,2.42,167.27,129.41,180.0,76.24,0.0
Human Dominant_41,R2,2026-09-08T12:02:04.622725Z,behavior_monitor,2,991,251,975,404,917,564,154.2,321.45,169.64,system,NA,0.676,2.42,144.82,129.41,180.0,76.24,0.0
Human Dominant_41,R2,2026-09-08T12:02:05.131839Z,behavior_monitor,2,934,294,909,413,923,564,120.99,269.48,151.62,system,NA,0.69,2.42,115.4,129.41,180.0,76.24,180.0
Human Dominant_41,R2,2026-09-08T12:02:05.641186Z,behavior_monitor,2,870,323,849,409,885,564,87.89,240.68,158.88,system,NA,0.733,2.42,132.85,92.04,-147.89,76.24,180.0
Human Dominant_41,R2,2026-09-08T12:02:06.152321Z,behavior_monitor,2,849,391,822,385,846,564,28.1,172.39,180.38,system,NA,0.86,2.42,108.33,129.41,0.0,76.24,180.0
Human Dominant_41,R2,2026-09-08T12:02:06.305813Z,shot_hit,2,838,410,842,388,834,564,22.29,153.71,175.86,human,NA,0.873,2.42,131.63,134.54,15.88,76.24,180.0
Human Dominant_41,R2,2026-09-08T12:02:06.306560Z,flight_spawn,3,1413,-20,842,388,834,564,702.58,822.66,175.86,system,NA,0.539,2.92,46.83,134.54,15.88,76.24,180.0
Human Dominant_41,R2,2026-09-08T12:02:07.699565Z,human_signal,3,1353,139,892,434,912,563,548.2,612.17,130.49,human,i_can,0.528,2.45,120.34,129.41,0.0,76.24,0.0
Human Dominant_41,R2,2026-09-08T12:02:07.716579Z,behavior_monitor,3,1353,139,892,434,913,563,548.2,611.47,130.64,system,NA,0.527,2.45,120.34,129.41,0.0,57.18,0.0
Human Dominant_41,R2,2026-09-08T12:02:08.225897Z,behavior_monitor,3,1325,204,958,424,942,563,427.83,524.44,140.13,system,NA,0.551,2.45,97.08,135.93,-17.82,57.18,0.0
Human Dominant_41,R2,2026-09-08T12:02:08.737174Z,behavior_monitor,3,1319,277,1023,401,956,563,320.84,462.47,175.26,system,NA,0.59,2.45,97.08,136.97,-19.13,0.0,75.06
Human Dominant_41,R2,2026-09-08T12:02:09.248373Z,behavior_monitor,3,1343,340,1089,379,957,563,256.11,445.77,227.08,system,NA,0.635,2.45,69.65,135.19,-16.82,76.24,0.0
Human Dominant_41,R2,2026-09-08T12:02:09.758507Z,behavior_monitor,3,1375,404,1130,388,996,563,245.32,410.81,220.23,system,NA,0.626,2.45,46.71,132.92,47.71,76.24,0.0
Human Dominant_41,R2,2026-09-08T12:02:10.269899Z,behavior_monitor,3,1401,468,1164,446,1034,563,237.22,378.28,174.8,system,NA,0.615,2.45,98.01,123.88,62.08,72.0,0.0
Human Dominant_41,R2,2026-09-08T12:02:10.780687Z,behavior_monitor,3,1408,539,1203,503,1074,563,207.86,334.85,142.79,system,NA,0.617,2.45,67.11,137.73,47.25,76.24,0.0
Human Dominant_41,R2,2026-09-08T12:02:11.291555Z,behavior_monitor,3,1421,608,1253,553,1113,593,176.81,308.31,145.82,system,NA,0.636,2.45,117.28,138.77,44.54,130.47,54.25
Human Dominant_41,R2,2026-09-08T12:02:11.803517Z,behavior_monitor,3,1396,674,1302,603,1151,647,118.79,246.27,156.77,system,NA,0.675,2.45,84.52,133.99,46.6,130.47,54.25
Human Dominant_41,R2,2026-09-08T12:02:12.314294Z,behavior_monitor,3,1401,747,1346,652,1190,701,109.7,215.19,163.43,system,NA,0.662,2.45,84.52,130.04,48.47,130.47,54.25
Human Dominant_41,R2,2026-09-08T12:02:13.133553Z,human_signal,3,1385,861,1416,732,1253,788,133.23,150.98,173.24,human,your_turn,0.531,2.45,110.67,130.32,48.33,130.47,54.25
Human Dominant_41,R2,2026-09-08T12:02:13.134596Z,behavior_monitor,3,1385,861,1416,732,1253,788,133.23,150.98,173.24,system,NA,0.531,2.45,110.67,130.43,48.27,130.47,54.25
Human Dominant_41,R2,2026-09-08T12:02:13.135002Z,human_signal,3,1383,863,1418,733,1253,788,134.6,150.75,174.12,human,your_turn,0.528,2.45,110.67,130.43,48.27,130.47,54.25
Human Dominant_41,R2,2026-09-08T12:02:13.645859Z,behavior_monitor,3,1334,902,1450,781,1302,858,166.69,54.54,165.84,system,NA,0.247,2.45,163.69,100.85,90.0,169.61,54.25
Human Dominant_41,R2,2026-09-08T12:02:13.815323Z,shot_hit,3,1308,909,1450,803,1296,884,176.61,28.9,173.56,agent,NA,0.141,2.45,142.09,129.41,90.0,169.61,125.75
Human Dominant_41,R2,2026-09-08T12:02:13.815898Z,flight_spawn,4,1043,-20,1450,803,1296,884,918.55,938.69,173.56,system,NA,0.505,2.83,135.0,129.41,90.0,169.61,125.75
Human Dominant_41,R2,2026-09-08T12:02:14.635330Z,human_signal,4,995,101,1354,774,1260,834,763.14,779.19,111.87,human,i_can,0.505,2.83,107.05,137.17,-147.63,130.47,-125.75
Human Dominant_41,R2,2026-09-08T12:02:14.636363Z,behavior_monitor,4,995,101,1354,774,1260,834,763.14,779.19,111.87,system,NA,0.505,2.83,107.05,137.17,-147.63,130.47,-125.75
Human Dominant_41,R2,2026-09-08T12:02:14.636744Z,human_signal,4,994,104,1353,773,1260,834,759.19,777.02,111.02,human,i_can,0.506,2.83,107.05,137.17,-147.63,130.47,-125.75
Human Dominant_41,R2,2026-09-08T12:02:14.771389Z,human_signal,4,986,123,1356,761,1252,823,738.19,748.98,121.17,human,i_can,0.504,2.83,107.05,136.09,-34.71,97.85,-125.75
Human Dominant_41,R2,2026-09-08T12:02:14.772522Z,human_signal,4,985,125,1358,760,1252,823,736.26,746.85,123.54,human,i_can,0.504,2.83,107.05,136.09,-34.71,97.85,-125.75
Human Dominant_41,R2,2026-09-08T12:02:15.145427Z,behavior_monitor,4,986,184,1395,724,1231,793,677.34,656.43,178.75,system,NA,0.492,2.83,85.2,147.22,-38.94,97.85,-125.75
Human Dominant_41,R2,2026-09-08T12:02:15.657328Z,behavior_monitor,4,988,268,1443,668,1208,762,605.79,541.06,252.82,system,NA,0.472,2.83,111.39,136.74,-71.15,0.0,43.76
Human Dominant_41,R2,2026-09-08T12:02:16.167143Z,behavior_monitor,4,953,347,1450,602,1208,762,557.94,487.2,289.62,system,NA,0.466,2.83,111.39,129.41,-90.0,0.0,43.76
Human Dominant_41,R2,2026-09-08T12:02:16.541864Z,human_signal,4,922,400,1450,554,1193,741,549.77,435.5,317.69,human,your_turn,0.442,2.83,116.18,129.41,-90.0,130.47,-125.75
Human Dominant_41,R2,2026-09-08T12:02:16.544319Z,human_signal,4,921,402,1450,552,1193,741,549.9,433.97,319.62,human,your_turn,0.441,2.83,116.18,129.41,-90.0,130.47,-125.75
Human Dominant_41,R2,2026-09-08T12:02:16.678251Z,behavior_monitor,4,913,420,1450,536,1179,722,549.17,402.62,328.44,system,NA,0.423,2.83,116.18,129.41,-90.0,169.61,-125.75
Human Dominant_41,R2,2026-09-08T12:02:17.171714Z,human_signal,4,843,448,1437,472,1130,654,595.25,353.68,357.16,human,i_can,0.373,2.83,174.56,143.37,-117.69,169.61,-125.75
Human Dominant_41,R2,2026-09-08T12:02:17.172459Z,human_signal,4,840,448,1436,470,1130,654,596.3,355.42,357.24,human,i_can,0.373,2.83,174.56,143.37,-117.69,169.61,-125.75
Human Dominant_41,R2,2026-09-08T12:02:17.188119Z,behavior_monitor,4,840,448,1436,470,1129,653,596.3,353.85,357.38,system,NA,0.372,2.83,174.56,143.88,-118.93,97.85,-125.75
Human Dominant_41,R2,2026-09-08T12:02:17.700153Z,behavior_monitor,4,765,473,1393,452,1099,613,628.31,362.4,334.97,system,NA,0.366,2.83,151.48,136.72,108.83,97.85,-125.75
Human Dominant_41,R2,2026-09-08T12:02:18.210865Z,behavior_monitor,4,685,490,1382,518,1086,595,697.94,414.17,306.42,system,NA,0.372,2.83,176.86,138.37,110.73,0.0,52.95
Human Dominant_41,R2,2026-09-08T12:02:18.718875Z,behavior_monitor,4,595,495,1349,583,1086,595,758.59,500.7,263.16,system,NA,0.398,2.83,176.86,143.68,118.23,0.0,29.26
Human Dominant_41,R2,2026-09-08T12:02:19.229633Z,behavior_monitor,4,510,510,1314,647,1053,565,815.86,545.34,274.3,system,NA,0.401,2.83,174.62,144.3,119.44,130.47,-125.75
Human Dominant_41,R2,2026-09-08T12:02:19.739305Z,behavior_monitor,4,460,572,1273,709,1014,567,824.3,554.3,294.67,system,NA,0.402,2.83,108.41,145.16,126.02,130.47,125.75
Human Dominant_41,R2,2026-09-08T12:02:20.249458Z,behavior_monitor,4,434,652,1223,763,975,621,797.01,541.8,285.88,system,NA,0.405,2.83,108.41,144.87,138.99,130.47,125.75
Human Dominant_41,R2,2026-09-08T12:02:20.760323Z,behavior_monitor,4,434,735,1176,780,936,675,743.4,505.18,262.32,system,NA,0.405,2.83,106.79,76.84,-90.0,130.47,125.75
Human Dominant_41,R2,2026-09-08T12:02:21.270231Z,behavior_monitor,4,380,794,1191,714,897,729,814.97,520.76,294.75,system,NA,0.39,2.83,140.9,147.1,-69.19,138.63,125.75
Human Dominant_41,R2,2026-09-08T12:02:21.712104Z,human_signal,4,310,810,1187,658,863,776,890.51,554.06,345.12,human,i_can,0.384,2.83,173.93,141.94,-120.46,130.47,125.75
Human Dominant_41,R2,2026-09-08T12:02:21.712467Z,human_signal,4,307,811,1186,656,863,776,892.35,556.95,344.47,human,i_can,0.384,2.83,173.93,141.66,-123.2,130.47,125.75
Human Dominant_41,R2,2026-09-08T12:02:21.780191Z,behavior_monitor,4,299,812,1181,650,859,781,897.22,560.99,347.97,system,NA,0.385,2.83,173.93,140.64,-129.14,97.85,125.75
Human Dominant_41,R2,2026-09-08T12:02:22.290248Z,behavior_monitor,4,216,831,1119,629,830,821,925.7,613.98,347.5,system,NA,0.399,2.83,159.32,129.41,180.0,97.85,125.75
Human Dominant_41,R2,2026-09-08T12:02:22.800180Z,behavior_monitor,4,135,852,1054,626,819,828,945.97,684.5,309.27,system,NA,0.42,2.83,154.56,133.52,-163.92,0.0,127.16
Human Dominant_41,R2,2026-09-08T12:02:23.309666Z,behavior_monitor,4,76,908,988,608,806,845,959.41,732.41,298.44,system,NA,0.433,2.83,144.86,133.97,-165.02,130.47,125.75
Human Dominant_41,R2,2026-09-08T12:02:23.820599Z,behavior_monitor,4,29,941,922,590,767,899,959.46,739.48,345.55,system,NA,0.435,1.78,21.96,134.24,-164.58,130.47,125.75
Human Dominant_41,R2,2026-09-08T12:02:24.194943Z,flight_missed,4,70,952,872,574,737,910,886.08,668.23,361.52,system,NA,0.43,1.78,26.01,132.94,-157.38,76.24,180.0
Human Dominant_41,R2,2026-09-08T12:02:24.196122Z,flight_spawn,5,650,-20,872,574,737,910,634.44,934.07,361.52,system,NA,0.596,3.18,128.96,132.94,-157.38,76.24,180.0
Human Dominant_41,R2,2026-09-08T12:02:25.671017Z,human_signal,5,529,222,684,547,649,787,359.94,577.84,242.86,human,i_can,0.616,3.18,122.62,129.41,180.0,130.47,-125.75
Human Dominant_41,R2,2026-09-08T12:02:25.687029Z,behavior_monitor,5,529,222,684,547,648,786,359.94,576.31,241.67,system,NA,0.616,3.18,122.62,129.41,180.0,97.85,-125.75
Human Dominant_41,R2,2026-09-08T12:02:26.196941Z,behavior_monitor,5,481,302,618,547,626,755,280.42,475.82,208.78,system,NA,0.629,3.18,122.62,129.41,180.0,0.0,-125.75
Human Dominant_41,R2,2026-09-08T12:02:26.709492Z,behavior_monitor,5,437,385,552,547,626,755,198.82,416.0,221.22,system,NA,0.677,3.18,71.99,129.41,180.0,0.0,-34.17
Human Dominant_41,R2,2026-09-08T12:02:27.219641Z,behavior_monitor,5,505,443,486,562,612,735,121.03,311.29,213.94,system,NA,0.72,3.18,77.68,137.79,159.39,130.47,-125.75
Human Dominant_41,R2,2026-09-08T12:02:27.731889Z,behavior_monitor,5,530,535,506,563,573,680,36.99,151.98,135.04,system,NA,0.804,3.18,50.76,132.86,-23.08,123.22,-125.75
Human Dominant_41,R2,2026-09-08T12:02:27.800876Z,shot_hit,5,538,544,515,559,567,673,26.88,132.2,125.96,human,NA,0.831,3.18,50.76,143.66,-25.73,130.47,-125.75
Human Dominant_41,R2,2026-09-08T12:02:27.801867Z,flight_spawn,6,908,-20,515,559,567,673,699.79,772.7,125.96,system,NA,0.525,3.06,130.87,143.66,-25.73,130.47,-125.75
Human Dominant_41,R2,2026-09-08T12:02:28.803165Z,human_signal,6,755,67,646,510,618,603,456.38,552.8,96.56,human,i_can,0.548,3.06,175.13,138.85,-28.06,130.47,-54.25
Human Dominant_41,R2,2026-09-08T12:02:28.820203Z,behavior_monitor,6,755,67,646,510,619,601,456.38,551.25,94.98,system,NA,0.547,3.06,175.13,139.13,-29.16,97.85,-54.25
Human Dominant_41,R2,2026-09-08T12:02:29.332932Z,behavior_monitor,6,670,82,707,473,647,566,392.74,484.9,111.2,system,NA,0.553,3.06,177.9,141.47,-32.22,0.0,0.0
Human Dominant_41,R2,2026-09-08T12:02:29.774912Z,human_signal,6,594,85,760,440,636,566,392.16,483.26,177.19,human,i_can,0.552,3.06,177.9,142.24,-30.62,0.0,180.0
Human Dominant_41,R2,2026-09-08T12:02:29.775635Z,human_signal,6,590,85,762,439,636,566,393.44,483.5,179.5,human,i_can,0.551,3.06,177.9,142.24,-30.62,0.0,180.0
Human Dominant_41,R2,2026-09-08T12:02:29.843494Z,behavior_monitor,6,581,85,763,435,632,566,394.32,483.72,185.84,system,NA,0.551,3.06,177.9,101.11,-123.34,57.18,180.0
Human Dominant_41,R2,2026-09-08T12:02:30.353653Z,behavior_monitor,6,501,121,704,426,604,566,366.41,456.61,172.0,system,NA,0.555,3.06,129.82,137.95,158.46,57.18,180.0
Human Dominant_41,R2,2026-09-08T12:02:30.865729Z,behavior_monitor,6,442,191,643,427,592,566,309.32,403.25,148.11,system,NA,0.566,3.06,129.82,121.87,-110.7,0.0,180.0
Human Dominant_41,R2,2026-09-08T12:02:31.375393Z,behavior_monitor,6,368,245,687,371,586,565,343.35,387.34,218.85,system,NA,0.53,3.06,153.33,152.85,-35.39,81.0,180.0
Human Dominant_41,R2,2026-09-08T12:02:31.861867Z,human_signal,6,304,307,749,341,556,565,445.64,361.25,295.64,human,your_turn,0.448,3.06,131.95,135.92,-17.8,0.0,180.0
Human Dominant_41,R2,2026-09-08T12:02:31.862240Z,human_signal,6,302,309,751,340,556,565,449.48,360.94,297.58,human,your_turn,0.445,3.06,131.95,135.92,-17.8,0.0,180.0
Human Dominant_41,R2,2026-09-08T12:02:31.878513Z,behavior_monitor,6,302,309,751,340,555,565,449.48,359.75,298.69,system,NA,0.445,3.06,131.95,143.9,-17.15,105.3,180.0
Human Dominant_41,R2,2026-09-08T12:02:32.386450Z,behavior_monitor,6,238,376,815,339,504,565,578.15,326.42,384.72,system,NA,0.361,3.06,157.99,138.99,40.89,99.11,180.0
Human Dominant_41,R2,2026-09-08T12:02:32.896706Z,behavior_monitor,6,156,410,833,400,454,565,677.7,335.63,414.14,system,NA,0.331,3.06,157.99,129.41,90.0,99.11,180.0
Human Dominant_41,R2,2026-09-08T12:02:33.399876Z,behavior_monitor,6,69,445,833,466,403,565,764.89,355.3,441.46,system,NA,0.317,3.06,157.99,129.41,90.0,99.11,180.0
Human Dominant_41,R2,2026-09-08T12:02:33.915886Z,behavior_monitor,6,34,476,809,524,358,565,776.44,335.92,452.96,system,NA,0.302,2.05,33.97,132.89,118.11,93.6,180.0
Human Dominant_41,R2,2026-09-08T12:02:34.427277Z,behavior_monitor,6,67,519,791,564,307,565,725.35,244.08,484.13,system,NA,0.252,2.05,63.32,0.0,90.0,99.11,180.0
Human Dominant_41,R2,2026-09-08T12:02:34.937689Z,behavior_monitor,6,56,577,738,607,256,571,682.38,199.87,483.26,system,NA,0.227,2.05,114.17,138.9,124.85,99.11,180.0
Human Dominant_41,R2,2026-09-08T12:02:35.446900Z,behavior_monitor,6,21,629,695,665,205,625,674.39,183.7,491.37,system,NA,0.214,2.05,138.83,143.48,132.71,169.61,125.75
Human Dominant_41,R2,2026-09-08T12:02:35.959695Z,behavior_monitor,6,54,661,641,713,154,656,589.27,99.89,490.53,system,NA,0.145,1.64,28.2,141.38,143.82,99.11,180.0
Human Dominant_41,R2,2026-09-08T12:02:36.453882Z,shot_hit,6,100,678,581,753,104,673,486.76,5.78,484.09,agent,NA,0.012,1.64,25.74,137.15,160.67,169.61,125.75
Human Dominant_41,R2,2026-09-08T12:02:36.454929Z,flight_spawn,7,954,-20,581,753,104,673,857.97,1097.02,484.09,system,NA,0.561,2.91,46.66,137.15,160.67,169.61,125.75
Human Dominant_41,R2,2026-09-08T12:02:40.534364Z,human_signal,7,1360,490,1046,576,357,565,325.91,1006.07,689.12,human,i_can,0.755,2.91,71.52,129.25,52.56,76.24,0.0
Human Dominant_41,R2,2026-09-08T12:02:40.550899Z,behavior_monitor,7,1360,490,1046,576,358,565,325.91,1005.1,688.15,system,NA,0.755,2.91,71.52,129.3,53.01,57.18,0.0
Human Dominant_41,R2,2026-09-08T12:02:41.063027Z,behavior_monitor,7,1366,575,1083,630,387,568,287.96,978.71,698.92,system,NA,0.773,2.91,71.8,128.94,56.38,97.85,54.25
Human Dominant_41,R2,2026-09-08T12:02:41.572591Z,behavior_monitor,7,1368,661,1120,685,401,587,249.49,970.05,725.56,system,NA,0.795,2.91,95.45,128.82,56.46,0.0,54.25
Human Dominant_41,R2,2026-09-08T12:02:42.079140Z,behavior_monitor,7,1401,742,1156,740,401,587,244.59,1012.06,770.82,system,NA,0.805,2.91,67.35,137.28,56.21,0.0,54.25
Human Dominant_41,R2,2026-09-08T12:02:42.588218Z,behavior_monitor,7,1447,803,1193,795,429,627,253.69,1032.73,782.22,system,NA,0.803,2.27,127.3,129.68,55.9,130.47,54.25
Human Dominant_41,R2,2026-09-08T12:02:43.096758Z,behavior_monitor,7,1432,866,1230,850,468,681,202.55,981.65,780.62,system,NA,0.829,2.27,83.65,130.34,55.47,130.47,54.25
Human Dominant_41,R2,2026-09-08T12:02:43.606422Z,behavior_monitor,7,1448,931,1268,904,507,734,182.1,961.74,780.03,system,NA,0.841,2.09,108.28,129.98,55.36,130.47,54.25
Human Dominant_41,R2,2026-09-08T12:02:43.691516Z,human_signal,7,1442,943,1274,911,513,743,171.15,950.37,779.27,human,your_turn,0.847,2.09,108.28,73.88,0.0,130.47,54.25
Human Dominant_41,R2,2026-09-08T12:02:43.776324Z,flight_missed,7,1440,953,1271,906,524,757,175.43,937.08,761.99,system,NA,0.842,2.09,108.28,142.07,-142.25,169.61,54.25
Human Dominant_41,R2,2026-09-08T12:02:43.777474Z,flight_spawn,8,567,-20,1271,906,524,757,1164.0,778.47,761.99,system,NA,0.401,2.83,45.0,142.07,-142.25,169.61,54.25
Human Dominant_41,R2,2026-09-08T12:02:45.697313Z,human_signal,8,826,142,1214,662,644,589,649.02,482.88,574.66,human,i_can,0.427,2.83,20.15,129.41,-90.0,130.47,-54.25
Human Dominant_41,R2,2026-09-08T12:02:45.714614Z,behavior_monitor,8,826,142,1214,662,645,588,649.02,481.26,573.87,system,NA,0.426,2.83,20.15,129.41,-90.0,97.85,-54.25
Human Dominant_41,R2,2026-09-08T12:02:46.223634Z,behavior_monitor,8,909,154,1214,596,674,566,536.6,474.51,541.14,system,NA,0.469,2.83,21.83,129.41,-90.0,57.18,0.0
Human Dominant_41,R2,2026-09-08T12:02:46.733704Z,behavior_monitor,8,991,183,1214,530,687,565,412.53,488.41,528.33,system,NA,0.542,2.83,25.42,122.22,-90.0,0.0,-136.48
Human Dominant_41,R2,2026-09-08T12:02:47.249859Z,behavior_monitor,8,1069,220,1214,464,700,565,284.1,505.13,524.01,system,NA,0.64,2.83,44.74,129.41,-90.0,76.24,0.0
Human Dominant_41,R2,2026-09-08T12:02:47.760558Z,behavior_monitor,8,1133,280,1199,398,739,565,135.36,487.17,489.68,system,NA,0.783,2.83,44.74,135.32,-106.99,76.24,0.0
Human Dominant_41,R2,2026-09-08T12:02:48.151294Z,shot_hit,8,1170,330,1178,349,768,565,20.84,465.34,463.09,human,NA,0.957,2.83,68.04,135.67,-113.22,76.24,0.0
Human Dominant_41,R2,2026-09-08T12:02:48.152495Z,flight_spawn,9,925,-20,1178,349,768,565,448.13,605.99,463.09,system,NA,0.575,2.89,133.88,135.67,-113.22,76.24,0.0
Human Dominant_41,R2,2026-09-08T12:02:50.196174Z,human_signal,9,626,132,1212,441,691,567,662.01,439.06,535.83,human,your_turn,0.399,2.89,162.13,133.94,15.63,76.24,180.0
Human Dominant_41,R2,2026-09-08T12:02:50.196901Z,behavior_monitor,9,626,132,1212,441,691,567,662.01,439.06,535.83,system,NA,0.399,2.89,162.13,133.94,15.63,76.24,180.0
Human Dominant_41,R2,2026-09-08T12:02:50.197396Z,human_signal,9,624,133,1214,442,691,567,665.59,438.49,537.82,human,your_turn,0.397,2.89,162.13,133.94,15.63,76.24,180.0
Human Dominant_41,R2,2026-09-08T12:02:50.710701Z,behavior_monitor,9,544,159,1273,450,641,566,784.43,418.49,642.4,system,NA,0.348,2.89,162.13,0.0,0.0,99.11,180.0
Human Dominant_41,R2,2026-09-08T12:02:51.220403Z,behavior_monitor,9,468,192,1221,482,590,566,806.18,393.04,636.11,system,NA,0.328,2.89,118.1,140.8,144.53,99.11,180.0
Human Dominant_41,R2,2026-09-08T12:02:51.730605Z,behavior_monitor,9,423,269,1157,511,540,566,772.81,319.02,619.44,system,NA,0.292,2.89,118.1,135.65,162.56,99.11,180.0
Human Dominant_41,R2,2026-09-08T12:02:52.241117Z,behavior_monitor,9,377,342,1091,531,489,566,739.13,250.66,602.54,system,NA,0.253,2.89,139.3,134.29,164.5,99.11,180.0
Human Dominant_41,R2,2026-09-08T12:02:52.750099Z,behavior_monitor,9,318,404,1025,533,440,565,718.4,201.59,586.06,system,NA,0.219,2.89,139.63,129.41,180.0,70.53,-174.97
Human Dominant_41,R2,2026-09-08T12:02:53.258368Z,behavior_monitor,9,311,479,959,536,389,565,650.13,116.18,570.51,system,NA,0.152,2.89,83.35,136.09,159.73,99.11,180.0
Human Dominant_41,R2,2026-09-08T12:02:53.765804Z,behavior_monitor,9,321,565,900,576,338,565,578.77,16.89,561.88,system,NA,0.028,2.89,103.59,133.15,143.72,93.6,180.0
Human Dominant_41,R2,2026-09-08T12:02:53.818220Z,shot_hit,9,319,576,892,581,331,569,573.37,14.17,560.91,agent,NA,0.024,2.89,103.59,140.99,143.72,169.61,125.75
Human Dominant_41,R2,2026-09-08T12:02:53.819197Z,flight_spawn,10,752,-20,892,581,331,569,617.82,724.42,560.91,system,NA,0.54,2.83,135.0,140.99,143.72,169.61,125.75
Human Dominant_41,R2,2026-09-08T12:02:57.217615Z,human_signal,10,362,325,847,418,415,565,493.49,246.07,456.0,human,your_turn,0.333,2.83,134.15,129.41,0.0,76.24,180.0
Human Dominant_41,R2,2026-09-08T12:02:57.219560Z,behavior_monitor,10,362,325,847,418,415,565,493.49,246.07,456.0,system,NA,0.333,2.83,134.15,129.41,0.0,76.24,180.0
Human Dominant_41,R2,2026-09-08T12:02:57.220029Z,human_signal,10,360,327,849,418,415,565,497.39,244.57,458.08,human,your_turn,0.33,2.83,134.15,129.41,0.0,76.24,180.0
Human Dominant_41,R2,2026-09-08T12:02:57.727899Z,behavior_monitor,10,333,401,852,403,365,565,518.7,166.39,513.23,system,NA,0.243,2.83,116.75,136.07,-146.56,99.11,180.0
Human Dominant_41,R2,2026-09-08T12:02:58.239495Z,behavior_monitor,10,363,478,812,357,339,565,465.11,90.13,516.49,system,NA,0.162,2.83,64.26,143.91,-36.21,99.11,0.0
Human Dominant_41,R2,2026-09-08T12:02:58.645098Z,shot_hit,10,395,542,865,329,371,565,515.76,33.37,547.28,agent,NA,0.061,2.83,64.26,141.74,-24.08,99.11,0.0
Human Dominant_41,R2,2026-09-08T12:02:58.646155Z,flight_spawn,11,553,-20,865,329,371,565,468.25,612.97,547.28,system,NA,0.567,2.83,135.0,141.74,-24.08,99.11,0.0
Human Dominant_41,R2,2026-09-08T12:03:00.484898Z,human_signal,11,290,119,883,434,335,566,670.64,448.55,562.84,human,your_turn,0.401,2.83,142.1,91.88,90.0,76.24,180.0
Human Dominant_41,R2,2026-09-08T12:03:00.486032Z,behavior_monitor,11,290,119,883,434,335,566,670.64,448.55,562.84,system,NA,0.401,2.83,142.1,84.03,90.0,72.0,180.0
Human Dominant_41,R2,2026-09-08T12:03:00.486460Z,human_signal,11,288,121,883,436,335,566,672.47,447.05,562.49,human,your_turn,0.399,2.83,142.1,84.03,90.0,72.0,180.0
Human Dominant_41,R2,2026-09-08T12:03:00.997777Z,behavior_monitor,11,230,179,836,479,285,566,676.44,391.24,558.37,system,NA,0.366,2.83,117.41,138.77,151.98,99.11,180.0
Human Dominant_41,R2,2026-09-08T12:03:01.506907Z,behavior_monitor,11,209,258,804,480,235,566,635.58,309.31,575.97,system,NA,0.327,2.83,88.55,0.0,-90.0,99.11,180.0
Human Dominant_41,R2,2026-09-08T12:03:02.019718Z,behavior_monitor,11,212,342,837,480,193,567,640.05,224.96,649.6,system,NA,0.26,2.83,86.3,62.66,0.0,0.0,180.0
Human Dominant_41,R2,2026-09-08T12:03:02.529056Z,behavior_monitor,11,191,422,861,459,175,567,671.33,145.07,695.16,system,NA,0.178,2.83,115.63,59.89,-52.37,99.11,180.0
Human Dominant_41,R2,2026-09-08T12:03:03.039070Z,behavior_monitor,11,198,498,861,413,174,565,668.56,70.7,703.27,system,NA,0.096,2.83,62.11,138.23,-122.6,99.11,0.0
Human Dominant_41,R2,2026-09-08T12:03:03.295003Z,shot_miss,11,220,538,834,387,198,565,631.65,34.76,660.0,agent,NA,0.052,2.83,62.11,139.88,-141.17,99.11,0.0
Human Dominant_41,R2,2026-09-08T12:03:03.549097Z,behavior_monitor,11,235,574,808,379,211,569,604.69,24.26,625.73,system,NA,0.039,2.83,62.11,136.62,161.3,169.61,54.25
Human Dominant_41,R2,2026-09-08T12:03:03.599888Z,shot_hit,11,240,584,799,383,216,579,594.51,23.79,614.54,agent,NA,0.038,2.83,62.11,137.12,158.28,137.65,90.0
Human Dominant_41,R2,2026-09-08T12:03:03.600330Z,flight_spawn,12,776,-20,799,383,216,579,403.78,819.68,614.54,system,NA,0.67,2.83,135.0,137.12,158.28,137.65,90.0
Human Dominant_41,R2,2026-09-08T12:03:06.202724Z,human_signal,12,464,266,489,453,374,565,189.11,311.93,159.71,human,i_can,0.623,2.83,141.78,129.41,180.0,76.24,0.0
Human Dominant_41,R2,2026-09-08T12:03:06.219055Z,behavior_monitor,12,464,266,489,453,375,565,189.11,311.65,159.02,system,NA,0.622,2.83,141.78,133.6,-165.62,57.18,0.0
