user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
Agent Dominant_22,R2,2026-09-02T01:06:27.572870Z,agent_signal,9,322,347,238,668,353,564,331.06,218.73,154.57,agent,i_can,0.398,3.25,103.01,149.04,141.71,76.24,180.0
Agent Dominant_22,R2,2026-09-02T01:06:27.590132Z,behavior_monitor,9,322,347,238,668,351,564,331.06,218.49,153.33,system,NA,0.398,3.25,103.01,147.02,139.89,99.11,180.0
Agent Dominant_22,R2,2026-09-02T01:06:28.100771Z,behavior_monitor,9,312,442,199,722,301,563,301.39,121.47,188.61,system,NA,0.287,3.25,76.73,135.35,72.96,99.11,180.0
Agent Dominant_22,R2,2026-09-02T01:06:28.611500Z,behavior_monitor,9,380,508,243,774,340,564,300.13,69.03,232.09,system,NA,0.187,3.25,31.44,139.57,34.35,99.11,0.0
Agent Dominant_22,R2,2026-09-02T01:06:29.121596Z,behavior_monitor,9,468,545,300,812,390,564,315.59,80.32,263.96,system,NA,0.203,3.25,5.96,133.87,14.84,71.0,0.83
Agent Dominant_22,R2,2026-09-02T01:06:29.632405Z,behavior_monitor,9,561,571,366,812,441,566,310.56,120.02,257.92,system,NA,0.279,3.25,10.21,129.41,0.0,99.11,0.0
Agent Dominant_22,R2,2026-09-02T01:06:30.143299Z,behavior_monitor,9,659,594,432,812,492,589,314.84,167.37,231.18,system,NA,0.347,3.25,15.26,129.41,0.0,99.11,0.0
Agent Dominant_22,R2,2026-09-02T01:06:30.653836Z,behavior_monitor,9,746,634,498,812,542,628,305.06,203.86,189.16,system,NA,0.401,3.25,33.79,129.41,0.0,99.11,0.0
Agent Dominant_22,R2,2026-09-02T01:06:31.164184Z,behavior_monitor,9,827,686,496,814,592,680,354.47,234.43,164.71,system,NA,0.398,3.25,8.77,107.76,180.0,99.11,0.0
Agent Dominant_22,R2,2026-09-02T01:06:31.672713Z,behavior_monitor,9,915,719,469,784,643,713,451.39,272.49,188.29,system,NA,0.376,3.25,48.37,106.87,-90.0,169.61,54.25
Agent Dominant_22,R2,2026-09-02T01:06:32.183208Z,behavior_monitor,9,1007,759,486,741,694,755,521.45,313.33,208.29,system,NA,0.375,3.25,22.02,104.18,-55.01,169.61,54.25
Agent Dominant_22,R2,2026-09-02T01:06:33.440447Z,flight_missed,9,948,953,573,613,821,910,506.61,134.69,386.63,system,NA,0.21,3.25,132.49,95.89,-90.0,93.6,0.0
Agent Dominant_22,R2,2026-09-02T01:06:33.441164Z,flight_spawn,10,962,-20,573,613,821,910,743.46,940.62,386.63,system,NA,0.559,2.94,47.17,95.89,-90.0,93.6,0.0
Agent Dominant_22,R2,2026-09-02T01:06:37.204239Z,agent_signal,10,1436,331,783,591,1078,565,703.25,427.79,296.6,agent,i_can,0.378,2.94,6.46,62.59,0.0,76.24,0.0
Agent Dominant_22,R2,2026-09-02T01:06:37.220687Z,behavior_monitor,10,1436,331,783,591,1080,565,703.25,426.38,298.28,system,NA,0.377,2.94,6.46,62.59,0.0,99.11,0.0
Agent Dominant_22,R2,2026-09-02T01:06:37.732169Z,behavior_monitor,10,1405,348,764,591,1131,565,684.48,349.27,367.21,system,NA,0.338,1.78,148.71,0.0,180.0,99.11,0.0
Agent Dominant_22,R2,2026-09-02T01:06:38.244443Z,behavior_monitor,10,1370,387,764,628,1181,565,651.33,259.36,421.53,system,NA,0.285,1.78,121.68,47.17,90.0,99.11,0.0
Agent Dominant_22,R2,2026-09-02T01:06:38.753912Z,behavior_monitor,10,1333,423,764,620,1231,565,601.23,174.36,470.16,system,NA,0.225,1.78,144.58,53.37,-90.0,99.11,0.0
Agent Dominant_22,R2,2026-09-02T01:06:39.263320Z,behavior_monitor,10,1290,454,764,587,1273,565,542.38,112.23,509.55,system,NA,0.171,1.78,144.58,69.13,-90.0,0.0,0.0
Agent Dominant_22,R2,2026-09-02T01:06:39.770955Z,behavior_monitor,10,1243,472,764,560,1228,565,486.1,94.17,463.19,system,NA,0.162,1.78,169.41,0.0,-90.0,99.11,180.0
Agent Dominant_22,R2,2026-09-02T01:06:40.281032Z,behavior_monitor,10,1192,491,780,607,1177,565,427.8,76.08,398.91,system,NA,0.151,1.78,167.94,138.86,50.45,99.11,180.0
Agent Dominant_22,R2,2026-09-02T01:06:40.792212Z,behavior_monitor,10,1144,502,785,667,1128,565,394.74,65.28,357.85,system,NA,0.142,1.78,167.94,120.77,137.53,99.11,180.0
Agent Dominant_22,R2,2026-09-02T01:06:41.285776Z,shot_miss,10,1094,513,784,669,1078,566,346.06,55.03,311.46,agent,NA,0.137,1.78,168.74,109.3,33.95,99.11,180.0
Agent Dominant_22,R2,2026-09-02T01:06:41.302707Z,behavior_monitor,10,1094,513,784,669,1078,566,346.06,55.03,311.46,system,NA,0.137,1.78,168.74,109.3,33.95,99.11,180.0
Agent Dominant_22,R2,2026-09-02T01:06:41.610119Z,shot_miss,10,1059,520,783,702,1046,566,330.88,47.91,296.83,agent,NA,0.126,1.78,168.74,106.65,142.8,99.11,180.0
Agent Dominant_22,R2,2026-09-02T01:06:41.813501Z,behavior_monitor,10,1040,524,763,704,1029,566,329.68,43.35,299.09,system,NA,0.116,1.78,164.62,112.36,180.0,106.62,164.57
Agent Dominant_22,R2,2026-09-02T01:06:41.864898Z,shot_miss,10,1033,526,755,704,1022,566,330.04,41.69,299.98,agent,NA,0.112,1.78,164.62,113.98,180.0,99.11,180.0
Agent Dominant_22,R2,2026-09-02T01:06:43.736185Z,shot_hit,10,845,560,638,722,837,564,262.62,8.74,254.06,agent,NA,0.032,1.78,179.35,99.55,180.0,99.11,180.0
Agent Dominant_22,R2,2026-09-02T01:06:43.736882Z,flight_spawn,11,625,-20,638,722,837,564,742.7,621.92,254.06,system,NA,0.456,3.53,124.5,99.55,180.0,99.11,180.0
Agent Dominant_22,R2,2026-09-02T01:06:46.190240Z,agent_signal,11,284,318,376,578,673,563,275.21,459.09,297.42,agent,your_turn,0.625,3.53,174.62,129.41,180.0,76.24,180.0
Agent Dominant_22,R2,2026-09-02T01:06:46.207962Z,behavior_monitor,11,284,318,376,578,672,563,275.21,458.27,296.45,system,NA,0.625,3.53,174.62,129.41,180.0,57.18,180.0
Agent Dominant_22,R2,2026-09-02T01:06:46.718332Z,behavior_monitor,11,182,339,310,578,643,563,270.57,512.1,333.62,system,NA,0.654,3.53,156.23,129.41,180.0,57.18,180.0
Agent Dominant_22,R2,2026-09-02T01:06:47.229492Z,behavior_monitor,11,84,382,246,582,631,563,257.02,576.02,385.5,system,NA,0.691,3.53,156.23,116.36,153.15,0.0,58.47
Agent Dominant_22,R2,2026-09-02T01:06:47.739511Z,behavior_monitor,11,38,398,227,630,625,563,298.82,609.78,404.15,system,NA,0.671,2.13,30.14,100.27,90.0,76.24,180.0
Agent Dominant_22,R2,2026-09-02T01:06:48.252138Z,behavior_monitor,11,58,455,209,618,587,563,222.41,539.58,381.93,system,NA,0.708,2.13,76.84,112.87,-154.69,76.24,180.0
Agent Dominant_22,R2,2026-09-02T01:06:48.757045Z,behavior_monitor,11,69,516,152,596,554,563,115.06,487.35,403.83,system,NA,0.809,2.13,70.2,125.57,-154.0,0.0,180.0
Agent Dominant_22,R2,2026-09-02T01:06:49.233707Z,shot_hit,11,89,572,93,571,546,567,4.38,457.35,453.24,human,NA,0.991,2.13,44.38,134.08,-147.43,130.47,125.75
Agent Dominant_22,R2,2026-09-02T01:06:49.234329Z,flight_spawn,12,188,-20,93,571,546,567,598.94,687.8,453.24,system,NA,0.535,2.83,45.0,134.08,-147.43,130.47,125.75
Agent Dominant_22,R2,2026-09-02T01:06:54.080739Z,agent_signal,12,848,332,486,772,677,565,570.08,289.17,281.79,agent,i_can,0.337,2.83,45.5,129.41,0.0,76.24,0.0
Agent Dominant_22,R2,2026-09-02T01:06:54.097100Z,behavior_monitor,12,848,332,486,772,679,565,570.08,288.18,282.94,system,NA,0.336,2.83,45.5,129.41,0.0,99.11,0.0
Agent Dominant_22,R2,2026-09-02T01:06:54.606113Z,behavior_monitor,12,929,351,552,784,729,565,574.63,293.19,281.82,system,NA,0.338,2.83,4.63,137.55,23.4,99.11,0.0
Agent Dominant_22,R2,2026-09-02T01:06:55.118090Z,behavior_monitor,12,1015,359,574,797,779,566,620.88,313.43,308.65,system,NA,0.335,2.83,29.88,0.0,0.0,93.6,0.0
Agent Dominant_22,R2,2026-09-02T01:06:55.628436Z,behavior_monitor,12,1091,393,609,797,830,565,628.76,312.76,320.17,system,NA,0.332,2.83,23.76,116.0,0.0,99.11,0.0
Agent Dominant_22,R2,2026-09-02T01:06:56.138530Z,behavior_monitor,12,1169,428,673,797,881,565,617.89,318.66,311.52,system,NA,0.34,2.83,23.76,128.84,0.0,99.11,0.0
Agent Dominant_22,R2,2026-09-02T01:06:56.649830Z,behavior_monitor,12,1231,480,739,797,931,565,585.59,311.59,301.7,system,NA,0.347,2.83,48.1,128.84,0.0,99.11,0.0
Agent Dominant_22,R2,2026-09-02T01:06:57.161859Z,behavior_monitor,12,1294,536,804,797,982,565,554.86,313.67,292.2,system,NA,0.361,2.83,26.04,128.84,0.0,99.11,0.0
Agent Dominant_22,R2,2026-09-02T01:06:57.668372Z,behavior_monitor,12,1369,572,870,801,1033,567,548.94,336.63,285.01,system,NA,0.38,2.83,44.72,133.17,14.66,169.61,54.25
Agent Dominant_22,R2,2026-09-02T01:06:58.173909Z,behavior_monitor,12,1446,599,934,824,1083,595,559.16,362.47,273.57,system,NA,0.393,2.83,46.24,68.88,61.72,169.61,54.25
Agent Dominant_22,R2,2026-09-02T01:06:58.683284Z,behavior_monitor,12,1435,667,903,825,1134,663,555.37,301.65,282.12,system,NA,0.352,2.36,65.27,99.78,180.0,169.61,54.25
Agent Dominant_22,R2,2026-09-02T01:07:00.466826Z,shot_miss,12,1357,866,727,834,1313,862,630.22,43.93,586.32,agent,NA,0.065,2.22,74.32,114.61,180.0,169.61,54.25
Agent Dominant_22,R2,2026-09-02T01:07:00.826394Z,shot_hit,12,1368,911,692,821,1345,907,682.16,23.7,658.48,agent,NA,0.034,2.22,74.32,95.58,-139.77,137.65,90.0
Agent Dominant_22,R2,2026-09-02T01:07:00.827011Z,flight_spawn,13,244,-20,692,821,1345,907,953.56,1439.9,658.48,system,NA,0.602,2.83,45.0,95.58,-139.77,137.65,90.0
Agent Dominant_22,R2,2026-09-02T01:07:05.931865Z,agent_signal,13,827,406,688,664,1005,566,294.08,239.34,332.32,agent,i_can,0.449,2.83,103.87,0.0,180.0,76.24,180.0
Agent Dominant_22,R2,2026-09-02T01:07:05.948977Z,behavior_monitor,13,827,406,688,664,1003,566,294.08,238.09,330.71,system,NA,0.447,2.83,103.87,0.0,180.0,99.11,180.0
Agent Dominant_22,R2,2026-09-02T01:07:06.460483Z,behavior_monitor,13,807,487,714,691,953,565,224.48,165.49,269.75,system,NA,0.424,2.83,130.33,89.25,128.73,99.11,180.0
Agent Dominant_22,R2,2026-09-02T01:07:06.969158Z,behavior_monitor,13,731,510,676,712,902,565,209.16,179.88,269.68,system,NA,0.462,2.83,151.41,97.07,180.0,99.11,180.0
Agent Dominant_22,R2,2026-09-02T01:07:07.478628Z,behavior_monitor,13,666,568,619,691,851,565,131.68,185.01,264.17,system,NA,0.584,2.83,120.5,130.22,-151.36,99.11,180.0
Agent Dominant_22,R2,2026-09-02T01:07:07.987707Z,behavior_monitor,13,626,641,611,684,800,633,45.14,174.67,196.28,system,NA,0.795,2.83,120.5,0.0,-90.0,169.61,125.75
Agent Dominant_22,R2,2026-09-02T01:07:08.226578Z,shot_hit,13,606,676,611,684,777,666,9.94,171.52,166.95,human,NA,0.945,2.83,120.5,0.0,-90.0,169.61,125.75
Agent Dominant_22,R2,2026-09-02T01:07:08.227655Z,flight_spawn,14,769,-20,611,684,777,666,722.0,686.3,166.95,system,NA,0.487,3.4,54.01,0.0,-90.0,169.61,125.75
Agent Dominant_22,R2,2026-09-02T01:07:10.181166Z,agent_signal,14,691,309,500,651,713,566,391.52,257.21,228.98,agent,i_can,0.396,3.4,141.24,100.14,149.23,76.24,180.0
Agent Dominant_22,R2,2026-09-02T01:07:10.197836Z,behavior_monitor,14,691,309,500,651,711,566,391.52,257.08,227.42,system,NA,0.396,3.4,141.24,104.11,149.53,99.11,180.0
Agent Dominant_22,R2,2026-09-02T01:07:10.708695Z,behavior_monitor,14,602,350,450,654,660,565,339.99,222.1,228.42,system,NA,0.395,3.4,168.28,108.68,-159.86,99.11,180.0
Agent Dominant_22,R2,2026-09-02T01:07:11.217138Z,behavior_monitor,14,517,394,394,633,609,563,269.17,193.11,226.49,system,NA,0.418,3.4,112.98,133.15,-155.19,99.11,180.0
Agent Dominant_22,R2,2026-09-02T01:07:11.726975Z,behavior_monitor,14,437,453,344,618,559,563,189.79,164.57,222.24,system,NA,0.464,3.4,161.67,66.14,180.0,99.11,180.0
Agent Dominant_22,R2,2026-09-02T01:07:12.236771Z,behavior_monitor,14,359,499,286,617,508,564,138.18,162.53,228.32,system,NA,0.54,3.4,100.55,133.61,-165.59,99.11,180.0
Agent Dominant_22,R2,2026-09-02T01:07:12.746365Z,behavior_monitor,14,312,586,274,627,457,578,55.02,145.97,189.28,system,NA,0.726,3.4,124.73,135.91,48.33,169.61,125.75
Agent Dominant_22,R2,2026-09-02T01:07:13.002815Z,shot_hit,14,284,630,292,650,433,613,21.12,149.2,145.81,human,NA,0.876,3.4,98.26,96.63,57.09,169.61,125.75
Agent Dominant_22,R2,2026-09-02T01:07:13.003854Z,flight_spawn,15,354,-20,292,650,433,613,673.39,638.48,145.81,system,NA,0.487,3.19,51.2,96.63,57.09,169.61,125.75
Agent Dominant_22,R2,2026-09-02T01:07:15.628186Z,agent_signal,15,619,373,382,738,542,565,435.83,207.13,236.1,agent,i_can,0.322,3.19,17.67,138.76,39.97,76.24,0.0
Agent Dominant_22,R2,2026-09-02T01:07:15.644890Z,behavior_monitor,15,619,373,382,738,544,565,435.83,206.51,237.25,system,NA,0.321,3.19,17.67,138.76,39.97,99.11,0.0
Agent Dominant_22,R2,2026-09-02T01:07:16.154286Z,behavior_monitor,15,706,402,414,763,595,565,464.75,197.56,268.31,system,NA,0.298,3.19,17.67,0.0,35.54,99.11,0.0
Agent Dominant_22,R2,2026-09-02T01:07:16.665296Z,behavior_monitor,15,779,460,403,763,645,565,481.72,169.27,312.48,system,NA,0.26,3.19,39.48,0.0,180.0,99.11,0.0
Agent Dominant_22,R2,2026-09-02T01:07:17.176233Z,behavior_monitor,15,843,530,461,763,696,564,447.08,150.78,307.54,system,NA,0.252,3.19,41.1,129.41,0.0,99.11,0.0
Agent Dominant_22,R2,2026-09-02T01:07:17.705650Z,behavior_monitor,15,906,591,523,763,743,583,419.6,162.55,284.43,system,NA,0.279,3.19,88.62,129.41,0.0,169.61,54.25
Agent Dominant_22,R2,2026-09-02T01:07:18.220200Z,behavior_monitor,15,871,682,589,769,795,656,295.02,79.87,235.29,system,NA,0.213,3.19,115.22,93.11,55.37,169.61,54.25
Agent Dominant_22,R2,2026-09-02T01:07:18.646250Z,shot_miss,15,835,757,550,777,819,717,285.96,43.37,275.63,agent,NA,0.132,3.19,115.22,119.39,180.0,169.61,125.75
Agent Dominant_22,R2,2026-09-02T01:07:18.730917Z,behavior_monitor,15,830,768,542,775,812,726,287.9,45.91,274.58,system,NA,0.138,3.19,115.22,122.96,-159.56,169.61,125.75
Agent Dominant_22,R2,2026-09-02T01:07:18.935604Z,shot_miss,15,814,806,520,758,797,757,298.56,52.52,277.19,agent,NA,0.15,3.19,115.22,132.78,-133.21,137.65,90.0
Agent Dominant_22,R2,2026-09-02T01:07:19.139626Z,shot_miss,15,785,831,503,736,777,785,297.64,47.29,277.79,agent,NA,0.137,3.19,142.81,133.14,-122.34,169.61,125.75
Agent Dominant_22,R2,2026-09-02T01:07:19.241067Z,behavior_monitor,15,772,841,497,726,768,796,297.01,44.59,279.61,system,NA,0.131,3.19,142.81,131.56,-119.24,169.61,125.75
Agent Dominant_22,R2,2026-09-02T01:07:19.752155Z,behavior_monitor,15,678,868,480,677,718,863,274.97,40.0,301.65,system,NA,0.127,3.19,171.03,35.44,-90.0,99.11,180.0
Agent Dominant_22,R2,2026-09-02T01:07:20.263969Z,behavior_monitor,15,583,887,443,701,667,884,232.43,84.4,288.47,system,NA,0.266,3.19,138.37,141.48,130.27,169.61,125.75
Agent Dominant_22,R2,2026-09-02T01:07:21.965970Z,flight_missed,15,274,952,412,590,496,910,386.58,225.46,329.87,system,NA,0.368,3.19,169.17,89.05,-62.83,99.11,180.0
Agent Dominant_22,R2,2026-09-02T01:07:21.966666Z,flight_spawn,16,681,-20,412,590,496,910,667.68,948.3,329.87,system,NA,0.587,2.85,134.58,89.05,-62.83,99.11,180.0
Agent Dominant_22,R2,2026-09-02T01:07:24.951117Z,agent_signal,16,322,309,342,481,395,638,173.29,336.39,164.93,agent,your_turn,0.66,2.85,146.37,137.07,-139.1,130.47,-125.75
Agent Dominant_22,R2,2026-09-02T01:07:24.967475Z,behavior_monitor,16,322,309,342,481,394,636,173.29,334.86,163.34,system,NA,0.659,2.85,146.37,136.94,-142.79,97.85,-125.75
Agent Dominant_22,R2,2026-09-02T01:07:25.479674Z,behavior_monitor,16,249,349,278,463,364,595,117.53,272.07,158.17,system,NA,0.698,2.85,173.84,129.41,180.0,97.85,-125.75
Agent Dominant_22,R2,2026-09-02T01:07:25.990196Z,behavior_monitor,16,165,356,212,463,350,578,116.97,289.33,180.09,system,NA,0.712,2.85,179.28,129.41,180.0,0.0,133.54
Agent Dominant_22,R2,2026-09-02T01:07:26.501197Z,behavior_monitor,16,80,364,165,478,331,566,141.73,321.99,188.16,system,NA,0.694,2.85,153.94,0.0,180.0,76.24,180.0
Agent Dominant_22,R2,2026-09-02T01:07:27.011739Z,behavior_monitor,16,31,402,147,471,292,565,135.91,308.6,172.73,system,NA,0.694,1.98,39.18,97.1,180.0,76.24,180.0
Agent Dominant_22,R2,2026-09-02T01:07:27.521330Z,behavior_monitor,16,82,428,133,464,253,565,61.64,218.88,157.44,system,NA,0.78,1.98,46.7,60.48,-90.0,76.24,180.0
Agent Dominant_22,R2,2026-09-02T01:07:27.893459Z,shot_hit,16,105,467,119,454,225,565,18.76,155.5,153.65,human,NA,0.892,1.98,75.57,94.66,153.44,76.24,180.0
Agent Dominant_22,R2,2026-09-02T01:07:27.894472Z,flight_spawn,17,824,-20,119,454,225,565,850.17,837.4,153.65,system,NA,0.496,2.83,135.0,94.66,153.44,76.24,180.0
Agent Dominant_22,R2,2026-09-02T01:07:31.517067Z,agent_signal,17,523,359,248,630,472,566,386.24,212.92,233.11,agent,i_can,0.355,2.83,54.39,139.52,55.87,76.24,0.0
Agent Dominant_22,R2,2026-09-02T01:07:31.533628Z,behavior_monitor,17,523,359,248,630,473,566,386.24,212.52,234.73,system,NA,0.355,2.83,54.39,139.52,55.87,99.11,0.0
Agent Dominant_22,R2,2026-09-02T01:07:32.044740Z,behavior_monitor,17,571,428,301,677,523,565,367.7,145.57,249.1,system,NA,0.284,2.83,54.39,140.0,33.04,99.11,0.0
Agent Dominant_22,R2,2026-09-02T01:07:32.555384Z,behavior_monitor,17,647,475,364,706,575,565,365.39,115.52,253.53,system,NA,0.24,2.83,55.48,135.64,17.43,99.11,0.0
Agent Dominant_22,R2,2026-09-02T01:07:33.066060Z,behavior_monitor,17,693,545,430,710,625,565,310.38,70.82,242.73,system,NA,0.186,2.83,35.18,129.41,0.0,99.11,0.0
Agent Dominant_22,R2,2026-09-02T01:07:33.575731Z,behavior_monitor,17,728,615,490,734,676,602,266.15,53.58,227.77,system,NA,0.168,2.83,85.55,140.7,40.31,169.61,54.25
Agent Dominant_22,R2,2026-09-02T01:07:33.695486Z,shot_miss,17,728,637,499,747,689,621,254.17,42.01,228.39,agent,NA,0.142,2.83,85.55,111.03,57.29,169.61,54.25
Agent Dominant_22,R2,2026-09-02T01:07:34.034816Z,shot_hit,17,714,691,486,757,698,668,237.68,28.43,229.92,agent,NA,0.107,2.83,113.46,64.03,180.0,137.65,90.0
Agent Dominant_22,R2,2026-09-02T01:07:34.035928Z,flight_spawn,18,808,-20,486,757,698,668,841.54,696.96,229.92,system,NA,0.453,3.1,130.16,64.03,180.0,137.65,90.0
Agent Dominant_22,R2,2026-09-02T01:07:36.858019Z,agent_signal,18,681,317,359,612,623,564,437.22,254.0,268.76,agent,i_can,0.367,3.1,24.16,100.04,42.47,76.24,0.0
Agent Dominant_22,R2,2026-09-02T01:07:36.874738Z,behavior_monitor,18,681,317,359,612,625,564,437.22,253.62,270.41,system,NA,0.367,3.1,24.16,100.04,42.47,99.11,0.0
Agent Dominant_22,R2,2026-09-02T01:07:37.383349Z,behavior_monitor,18,717,398,417,643,676,565,386.88,171.53,270.13,system,NA,0.307,3.1,81.34,129.8,20.87,90.61,7.71
Agent Dominant_22,R2,2026-09-02T01:07:37.895071Z,behavior_monitor,18,730,490,472,659,706,565,308.72,78.29,252.86,system,NA,0.202,3.1,81.34,46.08,0.0,0.0,0.0
Agent Dominant_22,R2,2026-09-02T01:07:38.151416Z,shot_hit,18,742,539,485,649,720,564,279.24,33.43,249.55,agent,NA,0.107,3.1,81.34,66.26,-39.69,99.11,0.0
Agent Dominant_22,R2,2026-09-02T01:07:38.153766Z,flight_spawn,19,730,-20,485,649,720,564,712.7,585.0,249.55,system,NA,0.451,3.54,124.37,66.26,-39.69,99.11,0.0
Agent Dominant_22,R2,2026-09-02T01:07:40.262569Z,agent_signal,19,811,389,473,623,767,565,411.21,181.91,299.56,agent,i_can,0.307,3.54,51.22,92.05,0.0,77.54,-1.95
Agent Dominant_22,R2,2026-09-02T01:07:40.280050Z,behavior_monitor,19,811,389,473,623,768,565,411.21,181.51,301.21,system,NA,0.306,3.54,51.22,92.05,0.0,99.11,0.0
Agent Dominant_22,R2,2026-09-02T01:07:40.790190Z,behavior_monitor,19,876,473,490,623,819,565,414.29,107.7,334.86,system,NA,0.206,3.54,73.68,105.78,0.0,99.11,0.0
Agent Dominant_22,R2,2026-09-02T01:07:41.301383Z,behavior_monitor,19,953,538,555,623,870,565,406.46,86.78,320.26,system,NA,0.176,3.54,6.79,129.41,0.0,99.11,0.0
Agent Dominant_22,R2,2026-09-02T01:07:41.812215Z,behavior_monitor,19,1057,551,621,623,921,565,441.79,136.42,305.74,system,NA,0.236,3.54,3.72,121.43,0.0,93.6,0.0
Agent Dominant_22,R2,2026-09-02T01:07:42.322852Z,behavior_monitor,19,1161,558,652,624,972,565,513.27,188.99,325.51,system,NA,0.269,3.54,3.72,35.16,90.0,99.11,0.0
Agent Dominant_22,R2,2026-09-02T01:07:42.831647Z,behavior_monitor,19,1271,565,673,674,1022,565,607.56,248.69,365.54,system,NA,0.29,3.54,3.72,139.07,53.76,99.11,0.0
Agent Dominant_22,R2,2026-09-02T01:07:43.341490Z,behavior_monitor,19,1370,588,723,725,1073,583,661.16,297.03,377.33,system,NA,0.31,3.54,3.33,148.93,43.48,105.3,0.0
Agent Dominant_22,R2,2026-09-02T01:07:43.853311Z,behavior_monitor,19,1438,620,777,772,1124,617,677.92,313.62,380.41,system,NA,0.316,2.39,174.87,139.9,43.14,169.61,54.25
Agent Dominant_22,R2,2026-09-02T01:07:44.364290Z,behavior_monitor,19,1363,627,829,821,1174,622,568.08,188.87,398.58,system,NA,0.25,2.39,174.87,139.52,36.43,99.11,0.0
Agent Dominant_22,R2,2026-09-02T01:07:44.875966Z,behavior_monitor,19,1316,662,890,854,1225,657,467.66,91.65,388.36,system,NA,0.164,2.39,90.31,115.44,0.0,169.61,54.25
Agent Dominant_22,R2,2026-09-02T01:07:46.491086Z,shot_hit,19,1419,794,965,883,1386,789,463.44,33.45,432.05,agent,NA,0.067,2.01,118.8,139.23,34.14,99.11,0.0
Agent Dominant_22,R2,2026-09-02T01:07:46.492157Z,flight_spawn,20,744,-20,965,883,1386,789,929.76,1033.21,432.05,system,NA,0.526,2.83,45.0,139.23,34.14,99.11,0.0
Agent Dominant_22,R2,2026-09-02T01:07:49.077162Z,agent_signal,20,724,328,823,697,1218,566,381.64,547.87,416.08,agent,your_turn,0.589,2.83,162.2,136.67,-143.62,76.24,180.0
Agent Dominant_22,R2,2026-09-02T01:07:49.094102Z,behavior_monitor,20,724,328,823,697,1216,566,381.64,546.85,414.78,system,NA,0.589,2.83,162.2,136.67,-143.62,76.85,167.65
Agent Dominant_22,R2,2026-09-02T01:07:49.603926Z,behavior_monitor,20,640,344,762,664,1187,566,342.67,590.01,435.71,system,NA,0.633,2.83,169.91,133.86,-165.18,57.18,180.0
Agent Dominant_22,R2,2026-09-02T01:07:50.117501Z,behavior_monitor,20,571,394,696,664,1173,565,297.24,625.32,486.53,system,NA,0.678,2.83,115.74,129.41,180.0,0.0,-110.21
Agent Dominant_22,R2,2026-09-02T01:07:50.628752Z,behavior_monitor,20,528,464,630,664,1153,565,224.39,633.13,532.21,system,NA,0.738,2.83,145.6,129.41,180.0,76.24,180.0
Agent Dominant_22,R2,2026-09-02T01:07:51.134085Z,behavior_monitor,20,454,489,564,664,1114,566,207.01,664.58,558.53,system,NA,0.762,2.83,157.3,129.41,180.0,76.24,180.0
Agent Dominant_22,R2,2026-09-02T01:07:51.644122Z,behavior_monitor,20,385,532,498,664,1075,566,173.83,690.26,584.89,system,NA,0.799,2.83,157.7,129.41,180.0,76.24,180.0
Agent Dominant_22,R2,2026-09-02T01:07:52.155786Z,behavior_monitor,20,359,602,432,664,1036,586,95.87,676.83,608.48,system,NA,0.876,2.83,77.62,129.41,180.0,130.47,125.75
Agent Dominant_22,R2,2026-09-02T01:07:52.547735Z,shot_hit,20,389,656,382,664,1006,627,10.29,617.98,625.25,human,NA,0.984,2.83,53.5,129.41,180.0,130.47,125.75
Agent Dominant_22,R3,2026-09-02T01:09:21.938958Z,flight_spawn,1,896,-20,382,664,1006,627,856.15,656.93,625.25,system,NA,0.434,3.53,55.51,0.0,180.0,0.0,125.75
Agent Dominant_22,R3,2026-09-02T01:09:28.511079Z,agent_signal,1,1408,396,1227,675,616,565,332.78,809.86,621.18,agent,your_turn,0.709,3.53,36.01,129.41,0.0,59.34,-11.98
Agent Dominant_22,R3,2026-09-02T01:09:28.528199Z,behavior_monitor,1,1408,396,1227,675,617,565,332.78,808.91,620.22,system,NA,0.709,3.53,36.01,122.22,0.0,54.0,0.0
Agent Dominant_22,R3,2026-09-02T01:09:29.038147Z,behavior_monitor,1,1420,447,1293,679,646,565,264.2,782.4,657.33,system,NA,0.748,2.69,157.81,135.39,17.1,57.18,0.0
Agent Dominant_22,R3,2026-09-02T01:09:29.547904Z,behavior_monitor,1,1345,468,1303,654,660,565,190.4,692.25,649.23,system,NA,0.784,2.69,174.92,129.41,-90.0,0.0,0.0
Agent Dominant_22,R3,2026-09-02T01:09:30.059465Z,behavior_monitor,1,1268,484,1274,597,682,565,113.51,591.28,592.74,system,NA,0.839,2.69,161.58,136.89,-147.72,76.24,0.0
Agent Dominant_22,R3,2026-09-02T01:09:30.570544Z,behavior_monitor,1,1190,509,1213,563,721,565,58.51,473.18,492.31,system,NA,0.89,2.69,161.58,136.25,-155.31,56.14,-19.43
Agent Dominant_22,R3,2026-09-02T01:09:31.082474Z,behavior_monitor,1,1116,537,1147,554,759,565,35.84,357.49,388.28,system,NA,0.909,2.69,150.76,129.41,180.0,76.24,0.0
Agent Dominant_22,R3,2026-09-02T01:09:31.457435Z,shot_hit,1,1100,590,1099,564,787,579,26.36,312.84,312.17,human,NA,0.922,2.69,80.89,137.66,155.15,130.47,54.25
