user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
Agent Dominant_38,R2,2026-09-08T05:06:35.505974Z,behavior_monitor,12,478,356,951,722,477,566,598.38,210.38,498.74,system,NA,0.26,2.83,84.0,129.41,180.0,99.11,180.0
Agent Dominant_38,R2,2026-09-08T05:06:36.016935Z,behavior_monitor,12,482,440,929,740,464,566,538.48,127.28,496.8,system,NA,0.191,2.83,88.34,54.65,90.0,0.0,-40.95
Agent Dominant_38,R2,2026-09-08T05:06:36.524967Z,behavior_monitor,12,480,525,929,764,464,566,509.19,44.12,505.97,system,NA,0.08,2.83,89.16,44.39,90.0,0.0,-103.08
Agent Dominant_38,R2,2026-09-08T05:06:36.576684Z,shot_miss,12,480,536,929,767,464,566,505.32,33.85,507.16,agent,NA,0.063,2.83,89.16,44.18,90.0,0.0,-103.08
Agent Dominant_38,R2,2026-09-08T05:06:36.814843Z,shot_hit,12,482,576,929,777,462,571,490.88,20.51,511.08,agent,NA,0.04,2.83,89.16,41.67,90.0,137.65,90.0
Agent Dominant_38,R2,2026-09-08T05:06:36.815912Z,flight_spawn,13,530,-20,929,777,462,571,892.31,594.93,511.08,system,NA,0.4,2.83,45.0,41.67,90.0,137.65,90.0
Agent Dominant_38,R2,2026-09-08T05:06:41.325012Z,agent_signal,13,1120,363,1306,629,774,564,324.53,400.28,536.8,agent,your_turn,0.552,2.83,85.12,137.29,-109.5,76.24,0.0
Agent Dominant_38,R2,2026-09-08T05:06:41.341728Z,behavior_monitor,13,1120,363,1306,629,775,564,324.53,399.44,535.83,system,NA,0.552,2.83,85.12,137.29,-109.5,57.18,0.0
Agent Dominant_38,R2,2026-09-08T05:06:41.851245Z,behavior_monitor,13,1192,391,1266,573,804,564,196.44,424.4,462.23,system,NA,0.684,2.83,8.88,99.37,-119.95,57.18,0.0
Agent Dominant_38,R2,2026-09-08T05:06:42.360684Z,behavior_monitor,13,1268,417,1303,523,817,564,111.36,474.04,487.18,system,NA,0.81,2.83,38.45,129.41,-90.0,0.0,-35.27
Agent Dominant_38,R2,2026-09-08T05:06:42.751854Z,shot_miss,13,1287,478,1318,473,817,564,31.31,477.3,508.6,human,NA,0.938,2.83,85.68,142.63,-57.92,0.0,120.72
Agent Dominant_38,R2,2026-09-08T05:06:42.870438Z,behavior_monitor,13,1289,498,1321,458,821,564,51.62,472.2,511.25,system,NA,0.901,2.83,85.68,129.41,-90.0,76.24,0.0
Agent Dominant_38,R2,2026-09-08T05:06:43.380020Z,behavior_monitor,13,1328,568,1279,484,860,563,96.96,467.65,426.95,system,NA,0.828,2.83,35.44,135.79,107.64,76.24,0.0
Agent Dominant_38,R2,2026-09-08T05:06:43.890479Z,behavior_monitor,13,1378,630,1277,550,899,613,129.5,480.1,383.69,system,NA,0.788,2.83,93.53,129.41,90.0,143.44,51.61
Agent Dominant_38,R2,2026-09-08T05:06:44.400811Z,behavior_monitor,13,1371,715,1277,616,938,667,136.78,436.25,343.4,system,NA,0.761,2.83,93.53,129.41,90.0,130.47,54.25
Agent Dominant_38,R2,2026-09-08T05:06:44.910049Z,behavior_monitor,13,1329,786,1277,682,977,721,116.11,357.89,302.96,system,NA,0.755,2.83,143.47,129.41,90.0,130.47,54.25
Agent Dominant_38,R2,2026-09-08T05:06:45.421563Z,behavior_monitor,13,1257,836,1277,748,1016,775,90.63,248.65,262.47,system,NA,0.733,2.83,143.47,129.41,90.0,130.47,54.25
Agent Dominant_38,R2,2026-09-08T05:06:45.931532Z,behavior_monitor,13,1208,896,1277,814,1055,830,107.2,166.5,222.34,system,NA,0.608,2.83,116.99,129.41,90.0,130.47,54.25
Agent Dominant_38,R2,2026-09-08T05:06:46.323024Z,flight_missed,13,1177,952,1277,866,1086,873,131.51,121.13,190.94,system,NA,0.479,2.83,137.79,129.41,90.0,105.41,58.69
Agent Dominant_38,R2,2026-09-08T05:06:46.323761Z,flight_spawn,14,620,-20,1277,866,1086,873,1103.96,1007.74,190.94,system,NA,0.477,3.32,52.93,129.41,90.0,105.41,58.69
Agent Dominant_38,R2,2026-09-08T05:06:48.776972Z,agent_signal,14,938,310,1200,693,928,655,464.23,344.79,274.5,agent,i_can,0.426,3.32,73.71,135.22,106.86,130.47,-125.75
Agent Dominant_38,R2,2026-09-08T05:06:48.793777Z,behavior_monitor,14,938,310,1200,693,927,652,464.23,342.51,276.51,system,NA,0.425,3.32,73.71,135.22,106.86,169.61,-125.75
Agent Dominant_38,R2,2026-09-08T05:06:49.304652Z,behavior_monitor,14,929,407,1183,711,911,582,396.78,176.06,300.88,system,NA,0.307,3.32,101.52,129.41,180.0,169.61,-125.75
Agent Dominant_38,R2,2026-09-08T05:06:49.815951Z,behavior_monitor,14,943,504,1147,729,920,566,303.27,66.07,279.61,system,NA,0.179,3.32,77.15,105.47,108.02,0.0,0.0
Agent Dominant_38,R2,2026-09-08T05:06:50.089176Z,shot_hit,14,961,556,1147,757,938,566,274.01,24.64,282.7,agent,NA,0.083,3.32,69.22,93.11,90.0,99.11,0.0
Agent Dominant_38,R2,2026-09-08T05:06:50.089795Z,flight_spawn,15,592,-20,1147,757,938,566,954.81,680.79,282.7,system,NA,0.416,3.5,55.19,93.11,90.0,99.11,0.0
Agent Dominant_38,R2,2026-09-08T05:06:52.876341Z,agent_signal,15,989,309,1024,873,878,565,565.13,278.54,341.3,agent,i_can,0.33,3.5,39.2,0.0,0.0,101.85,-5.08
Agent Dominant_38,R2,2026-09-08T05:06:52.893530Z,behavior_monitor,15,989,309,1024,873,880,565,565.13,277.88,340.58,system,NA,0.33,3.5,39.2,0.0,0.0,99.11,0.0
Agent Dominant_38,R2,2026-09-08T05:06:53.402980Z,behavior_monitor,15,1067,378,1052,873,931,564,495.96,231.41,331.76,system,NA,0.318,3.5,64.01,129.41,0.0,99.11,0.0
Agent Dominant_38,R2,2026-09-08T05:06:53.912040Z,behavior_monitor,15,1142,447,1113,873,981,565,427.38,199.39,335.58,system,NA,0.318,3.5,37.74,97.84,0.0,93.6,0.0
Agent Dominant_38,R2,2026-09-08T05:06:54.422580Z,behavior_monitor,15,1236,491,1176,873,1032,565,387.18,216.89,340.68,system,NA,0.359,3.5,38.05,129.41,0.0,99.11,0.0
Agent Dominant_38,R2,2026-09-08T05:06:54.934706Z,behavior_monitor,15,1323,537,1242,873,1083,564,345.54,241.83,347.78,system,NA,0.412,3.5,8.38,129.41,0.0,99.11,0.0
Agent Dominant_38,R2,2026-09-08T05:06:55.445080Z,behavior_monitor,15,1413,583,1295,873,1133,573,313.09,279.37,340.34,system,NA,0.472,3.5,73.73,0.0,0.0,169.61,54.25
Agent Dominant_38,R2,2026-09-08T05:06:55.955719Z,behavior_monitor,15,1448,670,1304,877,1184,644,252.39,265.15,262.03,system,NA,0.512,3.39,95.9,133.41,22.99,180.21,54.25
Agent Dominant_38,R2,2026-09-08T05:06:56.462678Z,behavior_monitor,15,1438,768,1367,901,1235,715,150.95,210.21,228.19,system,NA,0.582,3.3,99.68,133.54,19.29,169.61,54.25
Agent Dominant_38,R2,2026-09-08T05:06:56.970067Z,behavior_monitor,15,1393,854,1419,908,1285,785,59.56,128.49,181.56,system,NA,0.683,3.3,123.72,139.25,-158.33,169.61,54.25
Agent Dominant_38,R2,2026-09-08T05:06:57.176428Z,shot_miss,15,1368,887,1392,908,1305,813,32.66,96.62,128.99,human,NA,0.747,3.3,97.61,134.76,163.81,169.61,54.25
Agent Dominant_38,R2,2026-09-08T05:06:57.364247Z,conflict,15,1371,925,1366,910,1325,841,16.82,96.09,79.57,system,NA,0.851,3.3,75.9,129.41,180.0,169.61,54.25
Agent Dominant_38,R2,2026-09-08T05:06:57.482627Z,behavior_monitor,15,1378,944,1366,910,1325,841,36.63,115.75,79.57,system,NA,0.76,3.3,50.28,0.0,180.0,0.0,54.25
Agent Dominant_38,R2,2026-09-08T05:06:57.874762Z,flight_missed,15,1442,991,1366,910,1327,843,110.96,186.79,76.88,system,NA,0.627,3.3,22.06,0.0,180.0,0.0,54.25
Agent Dominant_38,R2,2026-09-08T05:06:57.875384Z,flight_spawn,16,728,-20,1366,910,1327,843,1128.1,1051.4,76.88,system,NA,0.482,3.57,124.02,0.0,180.0,0.0,54.25
Agent Dominant_38,R2,2026-09-08T05:07:03.771205Z,agent_signal,16,203,496,720,727,894,566,566.49,694.95,237.25,agent,your_turn,0.551,2.18,12.75,122.22,180.0,72.0,180.0
Agent Dominant_38,R2,2026-09-08T05:07:03.788737Z,behavior_monitor,16,203,496,720,727,893,566,566.49,693.98,236.53,system,NA,0.551,2.18,12.75,129.41,180.0,57.18,180.0
Agent Dominant_38,R2,2026-09-08T05:07:04.299190Z,behavior_monitor,16,264,511,654,727,864,566,445.05,601.65,264.62,system,NA,0.575,2.18,14.99,129.41,180.0,57.18,180.0
Agent Dominant_38,R2,2026-09-08T05:07:04.808172Z,behavior_monitor,16,310,549,588,727,850,566,329.32,539.9,307.82,system,NA,0.621,2.18,68.99,129.41,180.0,0.0,180.0
Agent Dominant_38,R2,2026-09-08T05:07:05.318070Z,behavior_monitor,16,335,610,522,727,836,585,219.87,501.12,344.34,system,NA,0.695,2.18,68.99,129.41,180.0,130.47,125.75
Agent Dominant_38,R2,2026-09-08T05:07:05.831303Z,behavior_monitor,16,373,664,456,727,797,639,103.77,424.64,351.91,system,NA,0.804,2.18,63.33,129.41,180.0,130.47,125.75
Agent Dominant_38,R2,2026-09-08T05:07:06.224233Z,shot_miss,16,412,697,405,727,767,681,30.83,356.02,365.01,human,NA,0.92,2.18,38.1,129.41,180.0,130.47,125.75
Agent Dominant_38,R2,2026-09-08T05:07:06.343683Z,behavior_monitor,16,421,706,390,725,758,693,36.07,337.33,369.1,system,NA,0.903,2.18,38.1,96.63,-159.61,130.47,125.75
Agent Dominant_38,R2,2026-09-08T05:07:06.615183Z,shot_miss,16,447,724,390,724,738,718,56.62,291.03,347.65,human,NA,0.837,2.18,12.43,0.0,-90.0,76.24,180.0
Agent Dominant_38,R2,2026-09-08T05:07:06.852797Z,behavior_monitor,16,479,730,418,734,720,726,61.12,240.62,301.68,system,NA,0.797,2.18,12.43,137.66,19.94,130.47,125.75
Agent Dominant_38,R2,2026-09-08T05:07:07.363896Z,behavior_monitor,16,541,754,421,733,681,749,121.81,140.38,260.69,system,NA,0.535,2.18,18.94,129.41,180.0,76.24,180.0
Agent Dominant_38,R2,2026-09-08T05:07:07.874523Z,behavior_monitor,16,601,772,355,733,642,767,249.57,41.09,289.35,system,NA,0.141,2.18,10.05,129.41,180.0,76.24,180.0
Agent Dominant_38,R2,2026-09-08T05:07:08.044492Z,shot_hit,16,626,776,331,733,628,771,298.07,6.02,299.72,agent,NA,0.02,2.18,12.66,129.41,180.0,76.24,180.0
Agent Dominant_38,R2,2026-09-08T05:07:08.045406Z,flight_spawn,17,802,-20,331,733,628,771,888.72,810.43,299.72,system,NA,0.477,3.22,51.61,129.41,180.0,76.24,180.0
Agent Dominant_38,R2,2026-09-08T05:07:12.350004Z,agent_signal,17,1411,328,596,784,860,566,933.34,600.17,341.89,agent,i_can,0.391,2.66,92.23,129.41,0.0,76.24,0.0
Agent Dominant_38,R2,2026-09-08T05:07:12.367239Z,behavior_monitor,17,1411,328,596,784,862,566,933.34,598.62,343.19,system,NA,0.391,2.66,92.23,129.41,0.0,99.11,0.0
Agent Dominant_38,R2,2026-09-08T05:07:12.877738Z,behavior_monitor,17,1381,400,662,784,912,566,814.91,497.79,331.2,system,NA,0.379,2.66,119.59,129.41,0.0,99.11,0.0
Agent Dominant_38,R2,2026-09-08T05:07:13.387375Z,behavior_monitor,17,1311,438,728,803,962,566,688.5,371.36,334.2,system,NA,0.35,2.66,141.03,137.27,24.91,99.11,0.0
Agent Dominant_38,R2,2026-09-08T05:07:13.897692Z,behavior_monitor,17,1248,482,790,837,1013,566,579.72,249.56,351.3,system,NA,0.301,2.66,165.06,138.78,29.96,99.11,0.0
Agent Dominant_38,R2,2026-09-08T05:07:14.408171Z,behavior_monitor,17,1166,502,851,872,1064,566,485.71,120.38,372.69,system,NA,0.199,2.66,166.23,138.85,30.02,99.11,0.0
Agent Dominant_38,R2,2026-09-08T05:07:14.919948Z,behavior_monitor,17,1089,515,891,895,1078,567,428.23,52.39,378.09,system,NA,0.109,2.66,171.11,138.0,-149.38,99.11,180.0
Agent Dominant_38,R2,2026-09-08T05:07:15.022598Z,shot_miss,17,1071,518,876,886,1066,567,416.23,48.6,371.97,agent,NA,0.105,2.66,171.11,142.22,-149.46,99.11,180.0
Agent Dominant_38,R2,2026-09-08T05:07:15.312847Z,shot_miss,17,1027,525,840,866,1038,565,388.97,40.88,360.61,agent,NA,0.095,2.66,171.11,134.8,-151.55,93.6,180.0
Agent Dominant_38,R2,2026-09-08T05:07:15.432336Z,behavior_monitor,17,1012,528,827,859,1028,565,379.66,40.35,356.33,system,NA,0.096,2.66,171.11,142.62,-151.77,99.11,180.0
Agent Dominant_38,R2,2026-09-08T05:07:15.535597Z,shot_miss,17,994,531,813,851,1016,565,368.3,40.46,351.57,agent,NA,0.099,2.66,171.13,142.66,-151.93,99.11,180.0
Agent Dominant_38,R2,2026-09-08T05:07:15.944030Z,behavior_monitor,17,932,543,763,827,977,564,329.78,49.96,338.92,system,NA,0.132,2.66,167.77,140.35,-155.93,99.11,180.0
Agent Dominant_38,R2,2026-09-08T05:07:16.456531Z,behavior_monitor,17,860,579,698,799,927,574,272.91,67.57,321.42,system,NA,0.198,2.66,146.84,138.56,-157.89,99.11,180.0
Agent Dominant_38,R2,2026-09-08T05:07:16.966730Z,behavior_monitor,17,787,599,632,774,876,595,234.27,89.28,303.42,system,NA,0.276,2.66,169.84,136.55,-161.38,99.11,180.0
Agent Dominant_38,R2,2026-09-08T05:07:20.650448Z,flight_missed,17,487,953,291,792,511,910,252.78,49.56,248.83,system,NA,0.164,2.66,80.11,129.41,180.0,99.11,180.0
Agent Dominant_38,R2,2026-09-08T05:07:20.653251Z,flight_spawn,18,1223,-20,291,792,511,910,1236.53,1171.62,248.83,system,NA,0.487,2.99,48.04,129.41,180.0,99.11,180.0
Agent Dominant_38,R2,2026-09-08T05:07:22.929460Z,agent_signal,18,1362,309,368,901,658,704,1156.72,807.33,350.23,agent,i_can,0.411,2.99,52.51,137.47,45.5,130.47,-54.25
Agent Dominant_38,R2,2026-09-08T05:07:22.946619Z,behavior_monitor,18,1362,309,368,901,660,702,1156.72,804.71,352.94,system,NA,0.41,2.99,52.51,137.46,43.37,169.61,-54.25
Agent Dominant_38,R2,2026-09-08T05:07:23.456436Z,behavior_monitor,18,1334,380,426,910,710,632,1050.42,672.16,397.15,system,NA,0.39,2.99,137.6,119.27,0.0,169.61,-54.25
Agent Dominant_38,R2,2026-09-08T05:07:23.969480Z,behavior_monitor,18,1267,441,487,910,761,564,909.74,521.26,440.14,system,NA,0.364,2.99,137.6,122.32,0.0,99.11,0.0
Agent Dominant_38,R2,2026-09-08T05:07:24.478976Z,behavior_monitor,18,1233,521,553,910,811,564,783.93,424.72,431.66,system,NA,0.351,2.99,112.13,129.41,0.0,99.11,0.0
Agent Dominant_38,R2,2026-09-08T05:07:24.989063Z,behavior_monitor,18,1234,606,619,910,861,595,686.16,372.54,397.68,system,NA,0.352,2.99,66.04,129.41,0.0,169.61,54.25
Agent Dominant_38,R2,2026-09-08T05:07:25.498261Z,behavior_monitor,18,1211,688,685,910,912,665,570.82,299.67,334.06,system,NA,0.344,2.99,97.36,129.41,0.0,169.61,54.25
Agent Dominant_38,R2,2026-09-08T05:07:26.009859Z,behavior_monitor,18,1229,775,682,878,963,734,556.72,269.51,315.27,system,NA,0.326,2.99,73.55,139.5,-136.49,160.19,54.25
Agent Dominant_38,R2,2026-09-08T05:07:26.520245Z,behavior_monitor,18,1254,861,664,857,1013,805,589.85,247.37,352.52,system,NA,0.295,2.99,73.55,0.0,-90.0,169.61,54.25
Agent Dominant_38,R2,2026-09-08T05:07:27.031394Z,behavior_monitor,18,1302,937,672,857,1064,876,635.37,246.19,392.27,system,NA,0.279,2.99,52.54,38.99,0.0,169.61,54.25
Agent Dominant_38,R2,2026-09-08T05:07:27.132698Z,flight_missed,18,1315,953,677,857,1075,892,645.69,247.67,400.02,system,NA,0.277,2.99,79.23,46.84,0.0,169.61,54.25
Agent Dominant_38,R2,2026-09-08T05:07:27.133949Z,flight_spawn,19,1403,-20,677,857,1075,892,1138.68,969.54,400.02,system,NA,0.46,3.21,128.49,46.84,0.0,169.61,54.25
Agent Dominant_38,R2,2026-09-08T05:07:29.347905Z,agent_signal,19,1270,366,842,867,1219,692,659.51,330.4,416.02,agent,i_can,0.334,3.21,104.96,136.13,23.63,130.47,-54.25
Agent Dominant_38,R2,2026-09-08T05:07:29.365122Z,behavior_monitor,19,1270,366,842,867,1221,690,659.51,327.83,418.54,system,NA,0.332,3.21,104.96,136.13,23.63,169.61,-54.25
Agent Dominant_38,R2,2026-09-08T05:07:29.875769Z,behavior_monitor,19,1245,459,907,880,1228,620,540.02,161.77,412.8,system,NA,0.231,3.21,104.96,129.41,0.0,169.61,-125.75
Agent Dominant_38,R2,2026-09-08T05:07:30.386025Z,behavior_monitor,19,1219,552,973,880,1201,566,409.87,22.37,388.26,system,NA,0.052,3.21,104.96,129.41,0.0,0.0,175.94
Agent Dominant_38,R2,2026-09-08T05:07:30.523640Z,shot_hit,19,1204,576,993,880,1190,570,369.85,15.53,366.63,agent,NA,0.04,3.21,128.77,129.41,0.0,169.61,125.75
Agent Dominant_38,R2,2026-09-08T05:07:30.524283Z,flight_spawn,20,722,-20,993,880,1190,570,940.42,753.38,366.63,system,NA,0.445,3.08,130.56,129.41,0.0,169.61,125.75
Agent Dominant_38,R2,2026-09-08T05:07:34.191582Z,agent_signal,20,430,390,626,799,998,566,453.88,595.18,439.56,agent,your_turn,0.567,3.08,96.46,134.18,-164.69,76.24,180.0
Agent Dominant_38,R2,2026-09-08T05:07:34.208506Z,behavior_monitor,20,430,390,626,799,997,566,453.88,594.25,438.74,system,NA,0.567,3.08,96.46,134.18,-164.69,57.18,180.0
Agent Dominant_38,R2,2026-09-08T05:07:34.718395Z,behavior_monitor,20,361,446,560,780,968,566,388.56,619.24,461.26,system,NA,0.614,3.08,124.24,134.92,-163.58,57.18,180.0
Agent Dominant_38,R2,2026-09-08T05:07:35.230410Z,behavior_monitor,20,309,522,494,770,955,566,309.8,647.37,504.2,system,NA,0.676,3.08,146.66,129.41,180.0,0.0,-170.06
Agent Dominant_38,R2,2026-09-08T05:07:35.739148Z,behavior_monitor,20,220,545,428,770,953,566,306.5,733.11,563.41,system,NA,0.705,3.08,174.3,129.41,180.0,76.24,180.0
Agent Dominant_38,R2,2026-09-08T05:07:36.248935Z,behavior_monitor,20,131,567,362,770,915,567,307.64,783.63,588.94,system,NA,0.718,3.08,156.64,129.41,180.0,76.24,180.0
Agent Dominant_38,R2,2026-09-08T05:07:36.758798Z,behavior_monitor,20,45,581,296,770,876,576,314.18,830.45,611.53,system,NA,0.726,3.08,173.39,129.41,180.0,76.24,180.0
Agent Dominant_38,R2,2026-09-08T05:07:37.268817Z,behavior_monitor,20,42,631,230,770,837,622,233.77,794.45,624.46,system,NA,0.773,2.3,61.39,129.41,180.0,130.47,125.75
Agent Dominant_38,R2,2026-09-08T05:07:37.782145Z,behavior_monitor,20,65,695,164,770,798,676,124.46,733.75,641.02,system,NA,0.855,2.3,83.59,129.41,180.0,130.47,125.75
Agent Dominant_38,R2,2026-09-08T05:07:38.274811Z,shot_hit,20,78,759,100,770,761,728,24.63,683.47,662.07,human,NA,0.965,2.3,86.6,129.41,180.0,130.47,125.75
Agent Dominant_38,R3,2026-09-08T05:08:35.679580Z,flight_spawn,1,879,-20,100,770,761,728,1109.85,757.76,662.07,system,NA,0.406,2.83,135.0,0.0,180.0,0.0,125.75
Agent Dominant_38,R3,2026-09-08T05:08:41.310904Z,agent_signal,1,655,322,940,895,534,565,639.63,271.63,522.49,agent,i_can,0.298,2.83,141.04,138.31,152.83,76.24,0.0
Agent Dominant_38,R3,2026-09-08T05:08:41.327853Z,behavior_monitor,1,655,322,940,895,536,565,639.63,270.89,521.19,system,NA,0.298,2.83,141.04,138.31,152.83,99.11,0.0
Agent Dominant_38,R3,2026-09-08T05:08:41.837810Z,behavior_monitor,1,579,350,877,910,566,565,633.65,215.73,463.49,system,NA,0.254,2.83,165.71,124.85,180.0,99.11,180.0
Agent Dominant_38,R3,2026-09-08T05:08:42.347704Z,behavior_monitor,1,502,372,812,910,516,565,620.96,194.08,454.2,system,NA,0.238,2.83,164.48,127.96,180.0,99.11,180.0
Agent Dominant_38,R3,2026-09-08T05:08:42.857054Z,behavior_monitor,1,429,413,747,910,465,565,589.47,156.43,444.57,system,NA,0.21,2.83,116.8,128.57,180.0,99.11,180.0
Agent Dominant_38,R3,2026-09-08T05:08:43.364670Z,behavior_monitor,1,426,497,681,910,415,565,485.04,68.87,435.34,system,NA,0.124,2.83,88.42,128.76,180.0,99.11,180.0
Agent Dominant_38,R3,2026-09-08T05:08:43.585129Z,shot_miss,1,422,535,650,910,405,565,438.3,33.95,423.05,agent,NA,0.072,2.83,116.17,137.5,180.0,105.3,180.0
Agent Dominant_38,R3,2026-09-08T05:08:43.873625Z,behavior_monitor,1,428,578,645,910,405,572,396.46,23.92,414.43,system,NA,0.057,2.83,74.0,0.0,180.0,137.65,90.0
Agent Dominant_38,R3,2026-09-08T05:08:43.890839Z,shot_hit,1,430,583,645,910,407,576,391.13,24.24,409.82,agent,NA,0.058,2.83,74.0,0.0,180.0,159.83,61.61
Agent Dominant_38,R3,2026-09-08T05:08:43.891292Z,flight_spawn,2,240,-20,645,910,407,576,1014.55,619.74,409.82,system,NA,0.379,3.06,49.22,0.0,180.0,159.83,61.61
Agent Dominant_38,R3,2026-09-08T05:08:47.409150Z,agent_signal,2,695,311,849,910,551,565,617.6,291.83,455.02,agent,i_can,0.321,3.06,74.82,57.88,0.0,76.24,0.0
Agent Dominant_38,R3,2026-09-08T05:08:47.425506Z,behavior_monitor,2,695,311,849,910,553,565,617.6,291.01,453.92,system,NA,0.32,3.06,74.82,57.88,0.0,99.11,0.0
Agent Dominant_38,R3,2026-09-08T05:08:47.937893Z,behavior_monitor,2,640,374,895,910,603,565,593.05,194.74,451.75,system,NA,0.247,3.06,166.37,95.34,0.0,99.11,0.0
Agent Dominant_38,R3,2026-09-08T05:08:48.447167Z,behavior_monitor,2,550,396,852,910,565,566,595.46,170.07,447.52,system,NA,0.222,3.06,164.11,137.5,180.0,105.3,180.0
Agent Dominant_38,R3,2026-09-08T05:08:48.957113Z,behavior_monitor,2,461,421,786,910,515,567,586.17,154.8,437.1,system,NA,0.209,3.06,168.78,129.41,180.0,99.11,180.0
Agent Dominant_38,R3,2026-09-08T05:08:49.467439Z,behavior_monitor,2,371,439,720,910,464,564,585.7,156.22,429.48,system,NA,0.211,3.06,170.79,129.41,180.0,99.11,180.0
Agent Dominant_38,R3,2026-09-08T05:08:49.979887Z,behavior_monitor,2,295,483,654,910,413,566,557.61,144.08,419.87,system,NA,0.205,3.06,164.77,129.41,180.0,125.16,177.65
Agent Dominant_38,R3,2026-09-08T05:08:50.488476Z,behavior_monitor,2,215,520,588,910,362,566,539.43,154.47,411.19,system,NA,0.223,3.06,117.56,129.41,180.0,99.11,180.0
Agent Dominant_38,R3,2026-09-08T05:08:50.998000Z,behavior_monitor,2,205,609,522,910,312,596,436.54,106.93,377.3,system,NA,0.197,3.06,89.98,129.41,180.0,169.61,125.75
Agent Dominant_38,R3,2026-09-08T05:08:51.508309Z,behavior_monitor,2,211,699,472,910,261,666,335.15,59.07,322.35,system,NA,0.15,3.06,65.73,43.49,0.0,160.19,125.75
Agent Dominant_38,R3,2026-09-08T05:08:51.780963Z,shot_miss,2,231,747,479,910,233,707,296.51,39.71,318.77,agent,NA,0.118,3.06,89.54,0.0,0.0,169.61,125.75
Agent Dominant_38,R3,2026-09-08T05:08:52.017752Z,behavior_monitor,2,229,786,479,910,212,737,278.18,51.88,317.13,system,NA,0.157,3.06,89.54,0.0,0.0,137.65,90.0
Agent Dominant_38,R3,2026-09-08T05:08:52.035201Z,shot_miss,2,230,792,479,910,212,742,275.18,53.37,314.61,agent,NA,0.162,3.06,89.54,0.0,0.0,137.65,90.0
Agent Dominant_38,R3,2026-09-08T05:08:53.259835Z,flight_missed,2,378,953,441,910,324,910,76.73,69.77,117.6,system,NA,0.476,3.06,47.26,0.0,180.0,169.61,54.25
Agent Dominant_38,R3,2026-09-08T05:08:53.261094Z,flight_spawn,3,650,-20,441,910,324,910,953.12,985.56,117.6,system,NA,0.508,2.89,133.84,0.0,180.0,169.61,54.25
Agent Dominant_38,R3,2026-09-08T05:08:57.210127Z,agent_signal,3,606,398,800,910,528,627,546.75,241.52,392.54,agent,i_can,0.306,2.89,97.25,127.72,0.0,130.47,-54.25
Agent Dominant_38,R3,2026-09-08T05:08:57.226750Z,behavior_monitor,3,606,398,800,910,529,624,546.75,238.76,393.07,system,NA,0.304,2.89,97.25,127.72,0.0,169.61,-54.25
Agent Dominant_38,R3,2026-09-08T05:08:57.736770Z,behavior_monitor,3,613,483,856,910,580,566,490.96,89.65,440.68,system,NA,0.154,2.89,75.99,52.47,0.0,99.11,0.0
Agent Dominant_38,R3,2026-09-08T05:08:58.057881Z,shot_hit,3,623,539,896,910,602,564,460.16,32.82,453.51,agent,NA,0.067,2.89,96.12,129.41,0.0,137.65,-90.0
Agent Dominant_38,R3,2026-09-08T05:08:58.058437Z,flight_spawn,4,889,-20,896,910,602,564,930.03,651.59,453.51,system,NA,0.412,2.83,45.0,129.41,0.0,137.65,-90.0
Agent Dominant_38,R3,2026-09-08T05:09:00.844690Z,agent_signal,4,1053,386,1180,907,772,563,536.04,332.33,533.42,agent,i_can,0.383,2.83,85.35,120.68,0.0,76.24,0.0
Agent Dominant_38,R3,2026-09-08T05:09:00.861384Z,behavior_monitor,4,1053,386,1180,907,773,563,536.04,330.9,532.13,system,NA,0.382,2.83,85.35,119.25,0.0,99.11,0.0
Agent Dominant_38,R3,2026-09-08T05:09:01.370829Z,behavior_monitor,4,1044,468,1203,889,824,563,449.85,239.7,499.8,system,NA,0.348,2.83,105.47,60.16,-90.0,99.11,0.0
Agent Dominant_38,R3,2026-09-08T05:09:01.882230Z,behavior_monitor,4,1026,547,1241,882,874,563,397.94,152.31,485.16,system,NA,0.277,2.83,74.29,133.9,18.69,99.11,0.0
Agent Dominant_38,R3,2026-09-08T05:09:02.392527Z,behavior_monitor,4,1046,628,1276,910,925,615,362.86,122.46,458.55,system,NA,0.252,2.83,104.06,111.88,180.0,169.61,54.25
Agent Dominant_38,R3,2026-09-08T05:09:02.902214Z,behavior_monitor,4,1045,709,1225,910,975,686,270.24,73.07,335.6,system,NA,0.213,2.83,50.1,0.0,180.0,169.61,54.25
Agent Dominant_38,R3,2026-09-08T05:09:03.410009Z,behavior_monitor,4,1092,779,1247,910,1026,756,202.74,70.33,269.56,system,NA,0.258,2.83,70.28,101.59,0.0,169.61,54.25
Agent Dominant_38,R3,2026-09-08T05:09:03.921559Z,behavior_monitor,4,1148,840,1304,910,1076,826,170.79,73.1,242.6,system,NA,0.3,2.83,22.67,114.43,0.0,169.61,54.25
Agent Dominant_38,R3,2026-09-08T05:09:04.434176Z,behavior_monitor,4,1208,897,1344,910,1127,892,136.72,81.5,218.21,system,NA,0.373,2.83,49.38,91.75,180.0,169.61,54.25
