user_id,session_id,speed_condition,round_id,level_name,timestamp,event_type,triggered_by,signal_type,dir_ratio,ball_x,ball_y,human_x,human_y,agent_x,agent_y,ball_speed,ball_angle,shot_hit,shot_interval,shot_distance,shot_inner_radius,overlap_crosshair
6,20260114_130622,B,1,level1,2026-01-14T13:10:05.714752Z,shot,human,NA,NA,674,409,672,491,835,754,3.672,133.821,0,6.02616024017334,82.16708013964767,28.8,0
6,20260114_130622,B,1,level1,2026-01-14T13:10:05.718403Z,miss,human,NA,NA,674,409,672,491,835,754,3.672,133.821,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:05.987429Z,shot,human,NA,NA,631,451,636,491,835,754,4.154,140.377,0,0.27228808403015137,40.079712805999584,28.8,0
6,20260114_130622,B,1,level1,2026-01-14T13:10:05.994625Z,miss,human,NA,NA,631,451,636,491,835,754,4.154,140.377,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:06.239551Z,ball_hit,human,NA,NA,587,491,598,491,835,754,4.154,140.377,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:06.245316Z,ball_spawn,system,NA,NA,1035,-20,598,491,835,754,3.1,130.183,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:06.254387Z,shot,human,NA,NA,1035,-20,598,491,835,754,3.1,130.183,1,0.2544739246368408,10.758198555848187,28.8,0
6,20260114_130622,B,1,level1,2026-01-14T13:10:06.256770Z,success,human,NA,NA,1035,-20,598,491,835,754,3.1,130.183,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:06.258669Z,overlap_end,system,NA,NA,1033,-17,598,491,835,754,3.1,130.183,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:06.331183Z,unoverlap_shot,human,NA,NA,1026,-8,588,491,835,754,3.1,130.183,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:06.502014Z,unoverlap_shot,human,NA,NA,1007,15,564,493,835,754,3.1,130.183,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:06.756322Z,unoverlap_shot,human,NA,NA,974,51,538,522,835,754,3.17,131.673,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:08.233831Z,unoverlap_shot,human,NA,NA,817,257,735,539,835,754,2.971,127.139,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:09.067302Z,overlap_start,system,NA,NA,789,375,771,455,835,754,2.377,94.931,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:09.153160Z,shot,human,NA,NA,788,384,773,446,835,754,2.377,94.931,0,2.911073684692383,63.043016875074045,28.8,0
6,20260114_130622,B,1,level1,2026-01-14T13:10:09.157636Z,miss,human,NA,NA,788,384,773,446,835,754,2.377,94.931,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:09.474127Z,ball_hit,human,NA,NA,784,429,799,423,835,754,2.415,101.264,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:09.477319Z,ball_spawn,system,NA,NA,796,-20,799,423,835,754,2.96,47.489,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:09.484934Z,shot,human,NA,NA,796,-20,799,423,835,754,2.96,47.489,1,0.3235311508178711,16.13785174021371,28.8,0
6,20260114_130622,B,1,level1,2026-01-14T13:10:09.487128Z,success,human,NA,NA,796,-20,799,423,835,754,2.96,47.489,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:09.488986Z,overlap_end,system,NA,NA,798,-17,800,425,835,754,2.943,47.836,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:09.646274Z,unoverlap_shot,human,NA,NA,814,1,800,447,835,754,2.943,47.836,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:09.815352Z,unoverlap_shot,human,NA,NA,833,23,791,471,835,754,2.943,47.836,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:12.486777Z,unoverlap_shot,human,NA,NA,1173,366,1119,511,835,754,3.045,45.77,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:12.758548Z,unoverlap_shot,human,NA,NA,1205,401,1157,511,835,754,2.912,48.524,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:12.959666Z,unoverlap_shot,human,NA,NA,1227,427,1186,511,835,754,2.657,55.204,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:13.011434Z,overlap_start,system,NA,NA,1233,435,1196,511,835,754,2.657,55.204,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:13.029902Z,shot,human,NA,NA,1233,435,1198,511,835,754,2.657,55.204,0,3.553713083267212,82.63743297134202,28.8,0
6,20260114_130622,B,1,level1,2026-01-14T13:10:13.033375Z,miss,human,NA,NA,1233,435,1198,511,835,754,2.657,55.204,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:13.336461Z,shot,human,NA,NA,1263,475,1239,515,835,754,3.034,45.98,0,0.30643510818481445,46.81114668549194,28.8,0
6,20260114_130622,B,1,level1,2026-01-14T13:10:13.340756Z,miss,human,NA,NA,1263,475,1239,515,835,754,3.034,45.98,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:13.588935Z,ball_hit,human,NA,NA,1294,507,1277,526,835,754,3.034,45.98,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:13.598184Z,ball_spawn,system,NA,NA,304,-20,1277,526,835,754,2.828,135.0,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:13.608871Z,shot,human,NA,NA,304,-20,1277,526,835,754,2.828,135.0,1,0.25461673736572266,25.113055221357477,28.8,0
6,20260114_130622,B,1,level1,2026-01-14T13:10:13.611922Z,success,human,NA,NA,304,-20,1277,526,835,754,2.828,135.0,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:13.614152Z,overlap_end,system,NA,NA,302,-18,1277,526,835,754,2.828,135.0,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:13.686895Z,unoverlap_shot,human,NA,NA,294,-10,1287,529,835,754,3.085,139.58,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:13.874734Z,unoverlap_shot,human,NA,NA,268,12,1313,536,835,754,3.085,139.58,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:21.197656Z,overlap_start,system,NA,NA,294,874,375,859,835,754,2.51,52.821,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:21.437104Z,shot,human,NA,NA,311,900,346,876,835,754,2.292,60.765,0,7.846200227737427,42.55910044283033,28.8,0
6,20260114_130622,B,1,level1,2026-01-14T13:10:21.442102Z,miss,human,NA,NA,311,900,346,876,835,754,2.292,60.765,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:21.709147Z,shot,human,NA,NA,329,932,311,898,835,754,2.292,60.765,0,0.27174806594848633,38.64227229562566,28.8,0
6,20260114_130622,B,1,level1,2026-01-14T13:10:21.714876Z,miss,human,NA,NA,329,932,311,898,835,754,2.292,60.765,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:21.876623Z,ball_miss,system,NA,NA,343,954,289,910,835,754,2.292,60.765,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:21.881542Z,ball_spawn,system,NA,NA,1101,-20,289,910,835,754,3.398,126.056,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:21.893374Z,overlap_end,system,NA,NA,1100,-17,288,910,835,754,3.398,126.056,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:25.911616Z,overlap_start,system,NA,NA,813,631,755,686,835,754,2.771,97.47,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:26.099937Z,shot,human,NA,NA,809,658,779,686,835,754,2.771,97.47,0,4.390920877456665,40.46246886244234,28.8,0
6,20260114_130622,B,1,level1,2026-01-14T13:10:26.106184Z,miss,human,NA,NA,809,658,779,686,835,754,2.771,97.47,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:26.351771Z,ball_hit,human,NA,NA,807,699,817,686,835,754,2.747,89.748,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:26.357771Z,ball_spawn,system,NA,NA,434,-20,817,686,835,754,3.209,128.559,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:26.366608Z,shot,human,NA,NA,434,-20,817,686,835,754,3.209,128.559,1,0.2539808750152588,17.04514013600093,28.8,0
6,20260114_130622,B,1,level1,2026-01-14T13:10:26.369191Z,success,human,NA,NA,434,-20,817,686,835,754,3.209,128.559,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:26.371301Z,overlap_end,system,NA,NA,432,-17,817,686,835,754,3.209,128.559,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:26.444152Z,unoverlap_shot,human,NA,NA,424,-7,827,686,835,754,3.209,128.559,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:30.935056Z,overlap_start,system,NA,NA,223,657,303,649,835,754,3.38,47.937,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:31.141924Z,shot,human,NA,NA,251,685,277,656,835,754,3.38,47.937,0,4.788086175918579,38.87498112258058,28.8,0
6,20260114_130622,B,1,level1,2026-01-14T13:10:31.146553Z,miss,human,NA,NA,251,685,277,656,835,754,3.38,47.937,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:31.395445Z,shot,human,NA,NA,285,722,265,690,835,754,3.416,47.272,0,0.253633975982666,38.428224473826155,28.8,0
6,20260114_130622,B,1,level1,2026-01-14T13:10:31.400280Z,miss,human,NA,NA,285,722,265,690,835,754,3.416,47.272,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:31.699382Z,shot,human,NA,NA,328,767,281,728,835,754,3.416,47.272,0,0.3038477897644043,60.87264623307701,28.8,0
6,20260114_130622,B,1,level1,2026-01-14T13:10:31.704422Z,miss,human,NA,NA,328,767,281,728,835,754,3.416,47.272,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:31.955593Z,shot,human,NA,NA,363,805,310,758,835,754,3.416,47.272,0,0.2560420036315918,71.46814179724417,28.8,0
6,20260114_130622,B,1,level1,2026-01-14T13:10:31.962877Z,miss,human,NA,NA,363,805,310,758,835,754,3.416,47.272,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:32.157668Z,overlap_end,system,NA,NA,393,838,332,779,835,754,3.416,47.272,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:32.942136Z,ball_miss,system,NA,NA,513,953,425,845,835,754,4.066,38.099,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:32.947019Z,ball_spawn,system,NA,NA,356,-20,425,845,835,754,3.032,48.731,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:35.970447Z,overlap_start,system,NA,NA,517,385,510,466,835,754,2.353,75.577,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:36.159141Z,shot,human,NA,NA,520,408,513,442,835,754,2.353,75.577,0,4.203843116760254,35.3562969848724,28.8,0
6,20260114_130622,B,1,level1,2026-01-14T13:10:36.164341Z,miss,human,NA,NA,520,408,513,442,835,754,2.353,75.577,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:36.478238Z,ball_hit,human,NA,NA,535,451,538,457,835,754,2.471,67.274,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:36.484466Z,ball_spawn,system,NA,NA,102,-20,538,457,835,754,3.025,48.611,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:36.493461Z,shot,human,NA,NA,102,-20,538,457,835,754,3.025,48.611,1,0.3210141658782959,6.329104032170069,28.8,0
6,20260114_130622,B,1,level1,2026-01-14T13:10:36.495800Z,success,human,NA,NA,102,-20,538,457,835,754,3.025,48.611,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:36.497765Z,overlap_end,system,NA,NA,105,-17,538,459,835,754,3.025,48.611,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:36.655065Z,unoverlap_shot,human,NA,NA,125,2,538,481,835,754,3.478,40.727,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:39.137391Z,overlap_start,system,NA,NA,461,336,483,414,835,754,2.912,51.197,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:39.377348Z,shot,human,NA,NA,482,365,503,400,835,754,3.327,43.009,0,2.8967909812927246,40.76160402046688,28.8,0
6,20260114_130622,B,1,level1,2026-01-14T13:10:39.382442Z,miss,human,NA,NA,482,365,503,400,835,754,3.327,43.009,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:39.645640Z,ball_hit,human,NA,NA,516,402,510,390,835,754,3.327,43.009,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:39.650840Z,ball_spawn,system,NA,NA,763,-20,510,390,835,754,2.828,135.0,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:39.660073Z,shot,human,NA,NA,763,-20,510,390,835,754,2.828,135.0,1,0.2706177234649658,13.131657737629414,28.8,0
6,20260114_130622,B,1,level1,2026-01-14T13:10:39.662570Z,success,human,NA,NA,763,-20,510,390,835,754,2.828,135.0,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:39.664863Z,overlap_end,system,NA,NA,762,-18,510,390,835,754,2.828,135.0,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:39.840910Z,unoverlap_shot,human,NA,NA,744,2,514,409,835,754,2.828,135.0,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:42.280156Z,overlap_start,system,NA,NA,655,290,666,373,835,754,2.032,79.896,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:42.603045Z,shot,human,NA,NA,667,326,666,373,835,754,2.077,74.303,0,2.9553511142730713,47.210837920128554,28.8,0
6,20260114_130622,B,1,level1,2026-01-14T13:10:42.607712Z,miss,human,NA,NA,667,326,666,373,835,754,2.077,74.303,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:42.888516Z,ball_hit,human,NA,NA,676,360,666,373,835,754,2.118,70.81,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:42.893656Z,ball_spawn,system,NA,NA,1221,-20,666,373,835,754,3.006,131.712,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:42.902753Z,shot,human,NA,NA,1221,-20,666,373,835,754,3.006,131.712,1,0.2875368595123291,16.29227632760555,28.8,0
6,20260114_130622,B,1,level1,2026-01-14T13:10:42.905259Z,success,human,NA,NA,1221,-20,666,373,835,754,3.006,131.712,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:42.907440Z,overlap_end,system,NA,NA,1219,-17,666,373,835,754,3.006,131.712,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:45.171046Z,overlap_start,system,NA,NA,972,282,943,356,835,754,2.852,128.126,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:45.409808Z,ball_hit,human,NA,NA,948,312,947,326,835,754,2.852,128.126,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:45.414976Z,ball_spawn,system,NA,NA,694,-20,947,326,835,754,2.828,135.0,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:45.424325Z,shot,human,NA,NA,694,-20,947,326,835,754,2.828,135.0,1,2.5212881565093994,14.808431055699389,28.8,0
6,20260114_130622,B,1,level1,2026-01-14T13:10:45.426641Z,success,human,NA,NA,694,-20,947,326,835,754,2.828,135.0,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:45.428921Z,overlap_end,system,NA,NA,691,-18,949,325,835,754,2.828,135.0,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:52.429500Z,overlap_start,system,NA,NA,66,806,149,809,835,754,2.128,109.952,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:52.719512Z,shot,human,NA,NA,44,838,113,830,835,754,2.422,124.32,0,7.307631969451904,69.14603931930336,28.8,0
6,20260114_130622,B,1,level1,2026-01-14T13:10:52.724639Z,miss,human,NA,NA,44,838,113,830,835,754,2.422,124.32,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:52.974917Z,shot,human,NA,NA,28,868,79,854,835,754,2.148,111.404,0,0.25510096549987793,52.407593867890895,28.8,0
6,20260114_130622,B,1,level1,2026-01-14T13:10:52.980491Z,miss,human,NA,NA,28,868,79,854,835,754,2.148,111.404,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:53.229590Z,shot,human,NA,NA,21,898,47,877,835,754,2.055,76.766,0,0.25490307807922363,33.61021619713281,28.8,0
6,20260114_130622,B,1,level1,2026-01-14T13:10:53.234191Z,miss,human,NA,NA,21,898,47,877,835,754,2.055,76.766,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:53.484092Z,shot,human,NA,NA,27,928,17,898,835,754,2.089,73.248,0,0.25446486473083496,31.342472093848396,28.8,0
6,20260114_130622,B,1,level1,2026-01-14T13:10:53.488301Z,miss,human,NA,NA,27,928,17,898,835,754,2.089,73.248,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:53.684143Z,ball_miss,system,NA,NA,35,954,0,910,835,754,2.089,73.248,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:53.690000Z,ball_spawn,system,NA,NA,489,-20,0,910,835,754,3.023,131.422,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:53.700552Z,overlap_end,system,NA,NA,488,-17,0,910,835,754,3.023,131.422,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:57.037952Z,overlap_start,system,NA,NA,134,426,133,506,835,754,2.725,123.72,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:57.227378Z,shot,human,NA,NA,117,449,118,486,835,754,2.725,123.72,0,3.743340015411377,36.83706565729313,28.8,0
6,20260114_130622,B,1,level1,2026-01-14T13:10:57.232592Z,miss,human,NA,NA,117,449,118,486,835,754,2.725,123.72,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:57.514599Z,shot,human,NA,NA,91,487,119,459,835,754,2.725,123.72,0,0.2871890068054199,39.901244131973876,28.8,0
6,20260114_130622,B,1,level1,2026-01-14T13:10:57.519140Z,miss,human,NA,NA,91,487,119,459,835,754,2.725,123.72,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:57.802067Z,overlap_end,system,NA,NA,58,528,136,493,835,754,3.0,130.928,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:58.242728Z,overlap_start,system,NA,NA,30,587,106,553,835,754,2.846,52.791,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:58.686702Z,shot,human,NA,NA,78,644,79,610,835,754,3.293,43.506,0,1.172011137008667,33.394819109773636,28.8,0
6,20260114_130622,B,1,level1,2026-01-14T13:10:58.691169Z,miss,human,NA,NA,78,644,79,610,835,754,3.293,43.506,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:58.993526Z,shot,human,NA,NA,127,684,74,653,835,754,3.748,37.214,0,0.3067619800567627,62.033298136759676,28.8,0
6,20260114_130622,B,1,level1,2026-01-14T13:10:58.999190Z,miss,human,NA,NA,127,684,74,653,835,754,3.748,37.214,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:59.176926Z,overlap_end,system,NA,NA,164,712,85,681,835,754,3.748,37.214,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:10:59.840173Z,unoverlap_shot,human,NA,NA,275,798,145,757,835,754,3.922,35.313,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:00.979879Z,ball_miss,system,NA,NA,445,952,278,828,835,754,2.907,51.241,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:00.983420Z,ball_spawn,system,NA,NA,1259,-20,278,828,835,754,3.134,129.648,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:05.642736Z,unoverlap_shot,human,NA,NA,970,638,919,717,835,754,2.433,97.296,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:05.675845Z,overlap_start,system,NA,NA,969,643,921,710,835,754,2.433,97.296,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:05.681838Z,shot,human,NA,NA,969,643,921,710,835,754,2.433,97.296,0,6.684635162353516,82.06186954180838,28.8,0
6,20260114_130622,B,1,level1,2026-01-14T13:11:05.684428Z,miss,human,NA,NA,969,643,921,710,835,754,2.433,97.296,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:05.931148Z,shot,human,NA,NA,966,679,936,680,835,754,2.433,97.296,0,0.252626895904541,30.202422569181056,28.8,0
6,20260114_130622,B,1,level1,2026-01-14T13:11:05.935545Z,miss,human,NA,NA,966,679,936,680,835,754,2.433,97.296,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:06.252177Z,ball_hit,human,NA,NA,960,725,958,707,835,754,2.433,97.296,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:06.258170Z,ball_spawn,system,NA,NA,1421,-20,958,707,835,754,2.902,133.558,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:06.266885Z,shot,human,NA,NA,1421,-20,958,707,835,754,2.902,133.558,1,0.32369089126586914,18.186052657430853,28.8,0
6,20260114_130622,B,1,level1,2026-01-14T13:11:06.269334Z,success,human,NA,NA,1421,-20,958,707,835,754,2.902,133.558,,,,,
6,20260114_130622,B,1,level1,2026-01-14T13:11:06.271659Z,overlap_end,system,NA,NA,1419,-17,958,710,835,754,2.902,133.558,,,,,
