user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
Agent Dominant_15,R2,2026-08-25T01:10:31.728676Z,shot_hit,11,306,564,427,910,288,561,366.1,17.88,374.96,agent,NA,0.047,2.01,124.49,124.28,0.0,99.11,180.0
Agent Dominant_15,R2,2026-08-25T01:10:31.729289Z,flight_spawn,12,597,-20,427,910,288,561,945.4,658.81,374.96,system,NA,0.411,2.83,135.0,124.28,0.0,99.11,180.0
Agent Dominant_15,R2,2026-08-25T01:10:36.876259Z,agent_signal,12,118,357,406,910,94,560,622.51,204.32,468.44,agent,i_can,0.247,1.88,57.49,126.09,0.0,0.0,0.0
Agent Dominant_15,R2,2026-08-25T01:10:36.892604Z,behavior_monitor,12,118,357,406,910,95,560,622.51,204.13,467.32,system,NA,0.247,1.88,57.49,126.6,0.0,99.11,0.0
Agent Dominant_15,R2,2026-08-25T01:10:37.404102Z,behavior_monitor,12,151,403,471,910,127,560,598.69,158.77,489.66,system,NA,0.21,1.88,34.4,127.66,0.0,99.11,0.0
Agent Dominant_15,R2,2026-08-25T01:10:37.910148Z,behavior_monitor,12,195,436,474,910,172,561,549.61,126.83,461.14,system,NA,0.187,1.88,62.96,125.77,180.0,99.11,0.0
Agent Dominant_15,R2,2026-08-25T01:10:38.419946Z,behavior_monitor,12,243,462,416,910,215,561,480.13,102.88,402.75,system,NA,0.176,1.88,10.17,76.56,180.0,99.11,0.0
Agent Dominant_15,R2,2026-08-25T01:10:38.929704Z,behavior_monitor,12,300,472,460,910,265,560,466.27,95.4,400.06,system,NA,0.17,1.88,10.17,123.61,0.0,99.11,0.0
Agent Dominant_15,R2,2026-08-25T01:10:39.434505Z,behavior_monitor,12,352,483,523,910,315,560,459.29,85.58,406.56,system,NA,0.157,1.88,17.85,124.44,0.0,99.11,0.0
Agent Dominant_15,R2,2026-08-25T01:10:39.940822Z,behavior_monitor,12,403,505,496,910,365,560,415.39,67.56,372.67,system,NA,0.14,1.88,14.88,83.69,180.0,99.11,0.0
Agent Dominant_15,R2,2026-08-25T01:10:40.447703Z,behavior_monitor,12,453,519,515,910,416,560,395.38,55.49,362.89,system,NA,0.123,1.88,14.88,60.68,0.0,99.11,0.0
Agent Dominant_15,R2,2026-08-25T01:10:40.566031Z,shot_miss,12,466,523,531,910,429,560,391.89,52.71,363.47,agent,NA,0.119,1.88,14.88,120.28,0.0,99.11,0.0
Agent Dominant_15,R2,2026-08-25T01:10:40.805065Z,shot_miss,12,492,531,560,910,453,560,384.28,49.14,365.19,agent,NA,0.113,1.88,42.16,125.07,0.0,99.11,0.0
Agent Dominant_15,R2,2026-08-25T01:10:40.959501Z,behavior_monitor,12,505,542,577,910,466,560,374.59,42.56,366.24,system,NA,0.102,1.88,84.27,125.07,0.0,99.11,0.0
Agent Dominant_15,R2,2026-08-25T01:10:40.994042Z,shot_miss,12,506,548,584,910,471,560,370.2,36.47,366.64,agent,NA,0.09,1.88,84.27,124.4,0.0,99.11,0.0
Agent Dominant_15,R2,2026-08-25T01:10:41.467841Z,behavior_monitor,12,534,592,641,910,512,587,334.87,23.13,347.86,system,NA,0.065,1.88,57.98,131.23,0.0,105.3,0.0
Agent Dominant_15,R2,2026-08-25T01:10:42.752900Z,shot_hit,12,647,675,802,910,620,671,280.79,27.55,300.09,agent,NA,0.089,1.88,10.91,123.12,0.0,169.61,54.25
Agent Dominant_15,R2,2026-08-25T01:10:42.753982Z,flight_spawn,13,654,-20,802,910,620,671,941.65,692.33,300.09,system,NA,0.424,2.83,45.0,123.12,0.0,169.61,54.25
Agent Dominant_15,R2,2026-08-25T01:10:47.555114Z,agent_signal,13,1263,375,1196,910,964,565,538.6,353.72,415.26,agent,i_can,0.396,2.83,12.67,137.5,0.0,91.7,1.28
Agent Dominant_15,R2,2026-08-25T01:10:47.572097Z,behavior_monitor,13,1263,375,1196,910,966,565,538.6,352.3,414.32,system,NA,0.395,2.83,12.67,129.41,0.0,99.11,0.0
Agent Dominant_15,R2,2026-08-25T01:10:48.083128Z,behavior_monitor,13,1338,404,1262,910,1016,565,511.04,359.42,423.27,system,NA,0.413,2.83,35.95,129.41,0.0,99.11,0.0
Agent Dominant_15,R2,2026-08-25T01:10:48.593755Z,behavior_monitor,13,1406,449,1328,910,1066,565,466.64,358.58,432.65,system,NA,0.435,2.83,62.7,129.41,0.0,99.11,0.0
Agent Dominant_15,R2,2026-08-25T01:10:49.102028Z,behavior_monitor,13,1424,531,1394,910,1117,564,379.94,308.36,442.25,system,NA,0.448,2.83,86.44,137.5,0.0,105.3,0.0
Agent Dominant_15,R2,2026-08-25T01:10:49.609326Z,behavior_monitor,13,1442,604,1412,910,1168,600,306.77,274.18,394.41,system,NA,0.472,2.58,131.64,60.66,0.0,169.61,54.25
Agent Dominant_15,R2,2026-08-25T01:10:50.119552Z,behavior_monitor,13,1394,667,1402,910,1218,661,243.08,175.74,309.35,system,NA,0.42,2.58,109.23,117.28,180.0,169.61,54.25
Agent Dominant_15,R2,2026-08-25T01:10:50.624417Z,behavior_monitor,13,1345,725,1348,910,1268,719,184.43,76.76,206.4,system,NA,0.294,2.58,136.53,105.98,180.0,99.11,0.0
Agent Dominant_15,R2,2026-08-25T01:10:50.861462Z,shot_hit,13,1319,752,1321,910,1294,747,157.79,26.09,164.45,agent,NA,0.142,2.58,136.53,106.98,180.0,169.61,54.25
Agent Dominant_15,R2,2026-08-25T01:10:50.862011Z,flight_spawn,14,540,-20,1321,910,1294,747,1214.47,1075.74,164.45,system,NA,0.47,2.96,47.55,106.98,180.0,169.61,54.25
Agent Dominant_15,R2,2026-08-25T01:10:52.822184Z,agent_signal,14,585,312,1091,910,1166,570,783.66,636.09,347.96,agent,i_can,0.448,2.96,78.06,123.78,180.0,130.47,-125.75
Agent Dominant_15,R2,2026-08-25T01:10:52.838650Z,behavior_monitor,14,585,312,1091,910,1165,568,783.66,633.95,349.62,system,NA,0.447,2.96,78.06,123.78,180.0,146.12,-125.74
Agent Dominant_15,R2,2026-08-25T01:10:53.349611Z,behavior_monitor,14,623,390,1028,910,1114,565,658.9,521.85,355.14,system,NA,0.442,2.96,70.96,123.78,180.0,99.11,180.0
Agent Dominant_15,R2,2026-08-25T01:10:53.856080Z,behavior_monitor,14,663,468,968,910,1064,565,537.1,412.82,357.47,system,NA,0.435,2.96,43.37,113.19,180.0,99.11,180.0
Agent Dominant_15,R2,2026-08-25T01:10:54.362483Z,behavior_monitor,14,725,531,911,910,1014,564,421.99,290.95,360.14,system,NA,0.408,2.96,89.89,113.19,180.0,99.11,180.0
Agent Dominant_15,R2,2026-08-25T01:10:54.871826Z,behavior_monitor,14,732,613,892,910,963,602,336.54,231.91,316.24,system,NA,0.408,2.96,118.09,103.75,180.0,169.61,125.75
Agent Dominant_15,R2,2026-08-25T01:10:55.378683Z,behavior_monitor,14,727,694,835,910,912,672,241.39,186.03,249.76,system,NA,0.435,2.96,62.02,113.0,180.0,169.61,125.75
Agent Dominant_15,R2,2026-08-25T01:10:55.886668Z,behavior_monitor,14,765,773,777,910,861,742,136.94,101.35,187.75,system,NA,0.425,2.96,89.82,114.18,180.0,169.61,125.75
Agent Dominant_15,R2,2026-08-25T01:10:56.396929Z,behavior_monitor,14,744,855,719,910,811,812,60.22,79.56,134.17,system,NA,0.569,2.96,138.74,114.55,180.0,169.61,125.75
Agent Dominant_15,R2,2026-08-25T01:10:56.700017Z,shot_miss,14,705,890,684,910,781,854,28.99,83.75,111.74,human,NA,0.743,2.96,109.16,108.19,180.0,160.19,125.75
Agent Dominant_15,R2,2026-08-25T01:10:56.902804Z,behavior_monitor,14,692,923,660,910,760,882,34.87,79.66,103.7,system,NA,0.696,2.96,109.16,114.55,180.0,169.61,125.75
Agent Dominant_15,R2,2026-08-25T01:10:56.919894Z,shot_miss,14,691,926,658,910,759,884,36.73,79.49,103.36,human,NA,0.684,2.96,109.16,114.55,180.0,169.61,125.75
Agent Dominant_15,R2,2026-08-25T01:10:57.071845Z,flight_missed,14,684,954,639,910,742,908,63.36,74.34,102.88,system,NA,0.54,2.96,109.16,114.55,180.0,169.61,125.75
Agent Dominant_15,R2,2026-08-25T01:10:57.072412Z,flight_spawn,15,677,-20,639,910,742,908,930.78,930.48,102.88,system,NA,0.5,2.83,135.0,114.55,180.0,169.61,125.75
Agent Dominant_15,R2,2026-08-25T01:11:00.258668Z,agent_signal,15,903,308,720,910,763,607,628.74,330.27,305.19,agent,i_can,0.344,2.83,26.59,137.5,0.0,138.63,-54.25
Agent Dominant_15,R2,2026-08-25T01:11:00.275114Z,behavior_monitor,15,903,308,720,910,765,605,628.74,327.44,307.75,system,NA,0.342,2.83,26.59,137.5,0.0,180.21,-54.25
Agent Dominant_15,R2,2026-08-25T01:11:00.785004Z,behavior_monitor,15,978,346,786,910,816,565,595.6,272.96,345.7,system,NA,0.314,2.83,26.59,129.41,0.0,99.11,0.0
Agent Dominant_15,R2,2026-08-25T01:11:01.295493Z,behavior_monitor,15,1030,407,852,910,867,565,533.38,227.07,344.56,system,NA,0.299,2.83,72.47,129.41,0.0,99.11,0.0
Agent Dominant_15,R2,2026-08-25T01:11:01.802123Z,behavior_monitor,15,1040,489,918,910,917,565,437.85,144.84,344.33,system,NA,0.249,2.83,68.53,122.22,0.0,93.6,0.0
Agent Dominant_15,R2,2026-08-25T01:11:02.310423Z,behavior_monitor,15,1094,548,984,910,968,566,378.12,127.29,343.71,system,NA,0.252,2.83,67.91,129.41,0.0,99.11,0.0
Agent Dominant_15,R2,2026-08-25T01:11:02.815976Z,behavior_monitor,15,1097,632,1050,910,1018,617,281.81,80.27,293.75,system,NA,0.222,2.83,90.71,129.41,0.0,169.61,54.25
Agent Dominant_15,R2,2026-08-25T01:11:03.255752Z,shot_miss,15,1087,706,1105,910,1064,680,204.45,34.52,232.76,agent,NA,0.144,2.83,106.73,77.33,0.0,158.89,59.08
Agent Dominant_15,R2,2026-08-25T01:11:03.323478Z,behavior_monitor,15,1085,714,1101,910,1064,687,196.16,34.02,225.1,system,NA,0.148,2.83,106.73,110.71,180.0,137.65,90.0
Agent Dominant_15,R2,2026-08-25T01:11:03.510725Z,shot_miss,15,1080,747,1077,910,1062,716,162.77,35.94,194.37,agent,NA,0.181,2.83,84.08,120.05,180.0,137.65,90.0
Agent Dominant_15,R2,2026-08-25T01:11:03.714959Z,shot_miss,15,1083,781,1052,910,1062,744,132.61,41.84,165.59,agent,NA,0.24,2.83,84.08,121.07,180.0,137.65,90.0
Agent Dominant_15,R2,2026-08-25T01:11:03.834481Z,behavior_monitor,15,1091,795,1040,910,1067,758,125.39,44.75,154.13,system,NA,0.263,2.83,57.63,121.07,180.0,169.61,54.25
Agent Dominant_15,R2,2026-08-25T01:11:04.342181Z,behavior_monitor,15,1144,862,978,910,1116,828,172.3,43.98,160.32,system,NA,0.203,2.83,31.07,121.07,180.0,169.61,54.25
Agent Dominant_15,R2,2026-08-25T01:11:04.850870Z,behavior_monitor,15,1229,885,938,909,1167,879,292.15,62.7,230.67,system,NA,0.177,2.83,14.24,68.09,-34.0,108.94,-7.97
Agent Dominant_15,R2,2026-08-25T01:11:05.743695Z,flight_missed,15,1358,952,1026,860,1257,910,344.27,108.79,236.8,system,NA,0.24,2.83,7.25,133.82,-135.39,99.11,0.0
Agent Dominant_15,R2,2026-08-25T01:11:05.744337Z,flight_spawn,16,559,-20,1026,860,1257,910,996.83,1163.06,236.8,system,NA,0.538,3.52,124.62,133.82,-135.39,99.11,0.0
Agent Dominant_15,R2,2026-08-25T01:11:08.786047Z,agent_signal,16,104,344,660,759,1050,620,693.68,985.5,414.19,agent,your_turn,0.587,3.52,164.58,139.59,148.2,130.47,-125.75
Agent Dominant_15,R2,2026-08-25T01:11:08.802619Z,behavior_monitor,16,104,344,660,759,1049,619,693.68,984.04,413.62,system,NA,0.587,3.52,164.58,139.74,148.1,105.64,-128.39
Agent Dominant_15,R2,2026-08-25T01:11:09.310432Z,behavior_monitor,16,30,370,597,782,1020,578,701.71,1012.19,469.45,system,NA,0.591,2.24,4.33,129.41,180.0,97.85,-125.75
Agent Dominant_15,R2,2026-08-25T01:11:09.815864Z,behavior_monitor,16,79,407,556,773,1007,567,601.31,941.45,495.53,system,NA,0.61,2.24,51.95,129.41,180.0,0.0,139.91
Agent Dominant_15,R2,2026-08-25T01:11:10.322031Z,behavior_monitor,16,147,425,490,773,1008,566,488.84,871.93,557.0,system,NA,0.641,2.24,24.59,129.41,180.0,0.0,-22.26
Agent Dominant_15,R2,2026-08-25T01:11:10.830808Z,behavior_monitor,16,213,437,434,741,975,566,375.57,772.53,568.31,system,NA,0.673,2.24,1.17,136.97,-125.82,76.24,180.0
Agent Dominant_15,R2,2026-08-25T01:11:11.341995Z,behavior_monitor,16,278,439,415,678,936,566,275.53,670.24,533.31,system,NA,0.709,2.24,1.17,129.41,-90.0,76.24,180.0
Agent Dominant_15,R2,2026-08-25T01:11:11.849858Z,behavior_monitor,16,345,443,417,612,897,567,184.26,566.19,481.9,system,NA,0.754,2.24,25.1,136.53,-71.42,76.24,180.0
Agent Dominant_15,R2,2026-08-25T01:11:12.355283Z,behavior_monitor,16,402,477,436,547,858,565,77.25,464.84,423.21,system,NA,0.857,2.24,48.07,129.41,-90.0,76.24,180.0
Agent Dominant_15,R2,2026-08-25T01:11:12.575579Z,shot_hit,16,421,499,426,519,842,565,20.17,426.52,418.75,human,NA,0.955,2.24,94.82,136.34,-108.34,76.24,180.0
Agent Dominant_15,R2,2026-08-25T01:11:12.576146Z,flight_spawn,17,724,-20,426,519,842,565,616.0,597.62,418.75,system,NA,0.492,3.15,129.46,136.34,-108.34,76.24,180.0
Agent Dominant_15,R2,2026-08-25T01:11:15.804180Z,agent_signal,17,1161,311,684,445,931,566,495.22,343.83,274.03,agent,i_can,0.41,3.15,58.17,135.84,90.0,81.0,0.0
Agent Dominant_15,R2,2026-08-25T01:11:15.820411Z,behavior_monitor,17,1161,311,684,445,932,566,495.22,342.7,275.54,system,NA,0.409,3.15,58.17,132.07,75.48,99.11,0.0
Agent Dominant_15,R2,2026-08-25T01:11:16.329606Z,behavior_monitor,17,1195,396,705,510,983,566,502.98,271.11,283.97,system,NA,0.35,3.15,87.88,132.95,71.25,99.11,0.0
Agent Dominant_15,R2,2026-08-25T01:11:16.835181Z,behavior_monitor,17,1210,488,727,574,1034,565,490.89,192.07,307.43,system,NA,0.281,3.15,61.39,141.3,70.16,105.3,0.0
Agent Dominant_15,R2,2026-08-25T01:11:17.340260Z,behavior_monitor,17,1264,566,752,637,1086,566,517.23,178.22,341.65,system,NA,0.256,3.15,53.99,132.61,63.92,99.11,0.0
Agent Dominant_15,R2,2026-08-25T01:11:17.843117Z,behavior_monitor,17,1296,652,791,692,1136,631,506.54,161.5,350.16,system,NA,0.242,3.15,53.13,133.05,49.83,169.61,54.25
Agent Dominant_15,R2,2026-08-25T01:11:18.352648Z,behavior_monitor,17,1355,724,836,743,1187,701,519.85,169.85,353.58,system,NA,0.246,3.15,69.81,132.86,48.84,169.61,54.25
Agent Dominant_15,R2,2026-08-25T01:11:18.861600Z,behavior_monitor,17,1385,812,880,794,1237,772,505.27,153.25,357.86,system,NA,0.233,3.15,69.81,132.86,48.84,169.61,54.25
Agent Dominant_15,R2,2026-08-25T01:11:19.370270Z,behavior_monitor,17,1413,901,925,845,1288,842,491.33,138.63,362.66,system,NA,0.22,3.15,69.81,133.83,47.19,169.61,54.25
Agent Dominant_15,R2,2026-08-25T01:11:19.658345Z,flight_missed,17,1431,954,956,871,1318,884,482.34,132.94,362.32,system,NA,0.216,3.15,69.81,138.06,20.39,169.61,54.25
Agent Dominant_15,R2,2026-08-25T01:11:19.659526Z,flight_spawn,18,902,-20,956,871,1318,884,892.79,995.58,362.32,system,NA,0.527,2.83,45.0,138.06,20.39,169.61,54.25
Agent Dominant_15,R2,2026-08-25T01:11:21.931205Z,agent_signal,18,957,312,1013,591,1180,694,284.78,442.61,195.82,agent,your_turn,0.608,2.83,104.32,135.52,-108.09,130.47,-125.75
Agent Dominant_15,R2,2026-08-25T01:11:21.947332Z,behavior_monitor,18,957,312,1013,591,1179,693,284.78,440.96,194.28,system,NA,0.608,2.83,104.32,135.52,-108.09,97.85,-125.75
Agent Dominant_15,R2,2026-08-25T01:11:22.451975Z,behavior_monitor,18,938,394,972,536,1151,652,146.41,334.74,213.18,system,NA,0.696,2.83,104.32,139.56,-141.94,97.85,-125.75
Agent Dominant_15,R2,2026-08-25T01:11:22.876281Z,shot_miss,18,928,462,930,496,1138,634,33.38,270.57,248.93,human,NA,0.89,2.83,75.17,138.21,-134.84,0.0,10.26
Agent Dominant_15,R2,2026-08-25T01:11:22.961692Z,behavior_monitor,18,932,476,922,487,1138,634,15.17,258.76,260.34,system,NA,0.945,2.83,75.17,136.81,-134.25,0.0,10.26
Agent Dominant_15,R2,2026-08-25T01:11:23.096868Z,shot_miss,18,942,497,909,474,1137,634,40.06,238.27,278.33,human,NA,0.856,2.83,55.0,136.72,-134.2,0.0,159.33
Agent Dominant_15,R2,2026-08-25T01:11:23.467165Z,behavior_monitor,18,976,548,904,469,1126,618,106.63,165.49,267.2,system,NA,0.608,2.83,55.0,140.86,39.76,130.47,-125.75
Agent Dominant_15,R2,2026-08-25T01:11:23.975249Z,behavior_monitor,18,1014,621,953,516,1087,607,121.43,74.08,162.08,system,NA,0.379,2.83,80.69,130.26,46.09,130.47,125.75
Agent Dominant_15,R2,2026-08-25T01:11:24.282541Z,shot_hit,18,1047,664,981,547,1063,641,134.18,27.47,124.62,agent,NA,0.17,2.83,52.06,128.34,48.48,130.47,125.75
Agent Dominant_15,R2,2026-08-25T01:11:24.283166Z,flight_spawn,19,587,-20,981,547,1063,641,690.89,814.93,124.62,system,NA,0.541,2.99,132.05,128.34,48.48,130.47,125.75
Agent Dominant_15,R2,2026-08-25T01:11:24.639737Z,conflict,19,527,-6,1010,582,1063,641,762.05,841.31,79.34,system,NA,0.525,2.99,179.37,126.9,53.13,0.0,125.75
Agent Dominant_15,R2,2026-08-25T01:11:25.654227Z,conflict,19,369,47,974,575,1043,612,802.51,879.57,78.8,system,NA,0.523,2.99,152.47,113.52,180.0,133.51,-106.52
Agent Dominant_15,R2,2026-08-25T01:11:26.656084Z,conflict,19,224,139,933,580,1012,566,834.62,895.7,79.89,system,NA,0.518,2.99,178.05,76.15,163.59,76.7,180.0
Agent Dominant_15,R2,2026-08-25T01:11:31.034032Z,agent_signal,19,386,429,555,562,717,566,215.59,358.36,161.57,agent,your_turn,0.624,2.55,7.17,137.26,-133.58,76.24,180.0
Agent Dominant_15,R2,2026-08-25T01:11:31.051906Z,behavior_monitor,19,386,429,555,562,716,566,215.59,357.46,160.6,system,NA,0.624,2.55,7.17,137.26,-133.58,57.18,180.0
Agent Dominant_15,R2,2026-08-25T01:11:31.557545Z,behavior_monitor,19,458,451,513,514,686,566,84.01,255.96,180.67,system,NA,0.753,2.55,6.35,124.72,-90.0,57.18,180.0
Agent Dominant_15,R2,2026-08-25T01:11:31.845083Z,shot_hit,19,502,455,507,477,672,567,22.05,203.32,188.11,human,NA,0.902,2.55,6.35,143.79,-109.36,0.0,180.0
Agent Dominant_15,R2,2026-08-25T01:11:31.846240Z,flight_spawn,20,514,-20,507,477,672,567,497.54,608.15,188.11,system,NA,0.55,3.21,51.45,143.79,-109.36,0.0,180.0
Agent Dominant_15,R2,2026-08-25T01:11:35.038755Z,agent_signal,20,942,338,867,378,773,566,85.88,284.25,209.83,agent,your_turn,0.768,3.21,72.47,129.41,0.0,76.24,0.0
Agent Dominant_15,R2,2026-08-25T01:11:35.055739Z,behavior_monitor,20,942,338,867,378,774,566,85.88,283.67,209.4,system,NA,0.768,3.21,72.47,129.41,0.0,57.18,0.0
Agent Dominant_15,R2,2026-08-25T01:11:35.443106Z,shot_miss,20,964,408,917,378,796,566,55.92,230.65,223.38,human,NA,0.805,3.21,72.47,129.41,0.0,57.18,0.0
Agent Dominant_15,R2,2026-08-25T01:11:35.560925Z,behavior_monitor,20,975,427,933,378,803,566,64.62,220.61,228.08,system,NA,0.773,3.21,48.58,127.84,0.0,57.18,0.0
Agent Dominant_15,R2,2026-08-25T01:11:35.628909Z,shot_miss,20,983,437,941,380,807,566,70.43,218.62,228.96,human,NA,0.756,3.21,48.58,131.2,14.97,57.18,0.0
Agent Dominant_15,R2,2026-08-25T01:11:36.070673Z,behavior_monitor,20,1038,499,995,402,817,565,106.96,231.01,241.66,system,NA,0.684,3.21,48.58,131.34,25.7,0.0,107.06
Agent Dominant_15,R2,2026-08-25T01:11:36.578588Z,behavior_monitor,20,1118,552,1055,432,823,565,135.96,295.34,266.97,system,NA,0.685,3.21,27.16,138.89,28.68,81.0,0.0
Agent Dominant_15,R2,2026-08-25T01:11:37.085994Z,behavior_monitor,20,1201,596,1109,470,863,590,156.24,338.66,274.31,system,NA,0.684,3.21,27.16,129.96,36.57,130.47,54.25
Agent Dominant_15,R2,2026-08-25T01:11:37.597657Z,behavior_monitor,20,1278,653,1161,509,901,645,184.96,377.47,293.58,system,NA,0.671,3.21,32.53,127.74,38.23,130.47,54.25
Agent Dominant_15,R2,2026-08-25T01:11:38.105721Z,behavior_monitor,20,1335,724,1212,550,940,698,213.25,396.47,310.42,system,NA,0.65,3.21,78.26,127.9,38.39,130.47,54.25
Agent Dominant_15,R2,2026-08-25T01:11:38.613478Z,behavior_monitor,20,1376,810,1264,590,979,752,246.55,400.82,327.07,system,NA,0.619,3.21,57.45,128.14,38.52,130.47,54.25
Agent Dominant_15,R2,2026-08-25T01:11:39.119960Z,behavior_monitor,20,1406,900,1315,632,1018,806,283.12,399.36,344.21,system,NA,0.585,3.21,78.56,129.71,39.38,130.47,54.25
Agent Dominant_15,R2,2026-08-25T01:11:39.389530Z,flight_missed,20,1408,953,1344,656,1040,836,304.42,386.08,353.6,system,NA,0.559,3.21,102.97,129.95,39.51,130.47,54.25
Agent Dominant_15,R3,2026-08-25T01:12:45.017548Z,flight_spawn,1,847,-20,1344,656,1040,836,839.37,878.37,353.6,system,NA,0.511,2.99,132.05,0.0,39.51,0.0,54.25
Agent Dominant_15,R3,2026-08-25T01:12:52.298747Z,agent_signal,1,263,311,786,785,405,565,705.92,291.22,440.01,agent,i_can,0.292,2.99,110.55,135.11,163.3,76.24,180.0
Agent Dominant_15,R3,2026-08-25T01:12:52.315552Z,behavior_monitor,1,263,311,786,785,403,565,705.92,290.41,441.48,system,NA,0.291,2.99,110.55,135.11,163.3,99.11,180.0
Agent Dominant_15,R3,2026-08-25T01:12:52.822459Z,behavior_monitor,1,265,398,720,805,352,565,610.3,188.18,439.2,system,NA,0.236,2.99,81.1,135.3,163.04,99.11,180.0
Agent Dominant_15,R3,2026-08-25T01:12:53.323041Z,behavior_monitor,1,268,485,654,825,302,565,514.31,87.01,437.4,system,NA,0.145,2.99,111.07,135.72,162.46,99.11,180.0
Agent Dominant_15,R3,2026-08-25T01:12:53.658475Z,shot_miss,1,242,541,608,840,267,565,472.59,34.96,437.76,agent,NA,0.069,2.99,134.5,144.28,162.37,105.3,180.0
Agent Dominant_15,R3,2026-08-25T01:12:53.829326Z,behavior_monitor,1,221,554,588,846,252,565,469.54,33.22,438.16,system,NA,0.066,2.99,159.17,135.79,162.37,99.11,180.0
Agent Dominant_15,R3,2026-08-25T01:12:53.914333Z,shot_miss,1,204,562,575,850,242,565,469.79,38.08,438.51,agent,NA,0.075,2.99,134.79,135.79,162.37,99.11,180.0
Agent Dominant_15,R3,2026-08-25T01:12:54.252459Z,shot_miss,1,155,597,531,864,208,593,461.3,53.41,421.41,agent,NA,0.104,2.99,159.99,144.28,162.37,93.26,-178.82
Agent Dominant_15,R3,2026-08-25T01:12:54.337398Z,behavior_monitor,1,143,601,522,867,201,596,463.31,58.97,420.13,system,NA,0.113,2.99,159.99,135.79,162.37,99.11,180.0
Agent Dominant_15,R3,2026-08-25T01:12:54.844676Z,behavior_monitor,1,91,655,456,888,150,644,433.16,60.66,390.88,system,NA,0.123,2.99,101.91,135.79,162.37,169.61,125.75
Agent Dominant_15,R3,2026-08-25T01:12:55.351759Z,behavior_monitor,1,63,737,390,909,100,715,370.13,43.15,349.31,system,NA,0.104,2.99,150.58,144.28,162.37,180.21,125.75
Agent Dominant_15,R3,2026-08-25T01:12:55.860423Z,behavior_monitor,1,43,752,324,910,50,748,322.31,8.51,318.6,system,NA,0.026,1.79,22.39,129.41,180.0,72.92,171.28
Agent Dominant_15,R3,2026-08-25T01:12:56.064091Z,shot_hit,1,64,761,296,910,41,757,274.71,23.35,296.48,agent,NA,0.078,1.79,22.39,129.41,180.0,99.11,0.0
Agent Dominant_15,R3,2026-08-25T01:12:56.064354Z,flight_spawn,2,1074,-20,296,910,41,757,1212.97,1292.74,296.48,system,NA,0.516,3.25,52.06,129.41,180.0,99.11,0.0
Agent Dominant_15,R3,2026-08-25T01:12:59.198569Z,agent_signal,2,1436,378,610,910,240,565,982.18,1210.33,504.96,agent,your_turn,0.552,3.25,2.0,129.41,0.0,76.24,0.0
Agent Dominant_15,R3,2026-08-25T01:12:59.215954Z,behavior_monitor,2,1436,378,610,910,241,565,982.18,1209.37,504.25,system,NA,0.552,3.25,2.0,129.41,0.0,57.18,0.0
Agent Dominant_15,R3,2026-08-25T01:12:59.721694Z,behavior_monitor,2,1398,382,676,910,270,565,894.99,1143.15,531.78,system,NA,0.561,1.95,176.68,129.41,0.0,57.18,0.0
Agent Dominant_15,R3,2026-08-25T01:13:00.228946Z,behavior_monitor,2,1339,390,742,910,284,565,791.85,1069.98,572.74,system,NA,0.575,1.95,178.05,129.41,0.0,0.0,0.0
Agent Dominant_15,R3,2026-08-25T01:13:00.732544Z,behavior_monitor,2,1283,394,808,910,283,565,700.75,1014.21,627.62,system,NA,0.591,1.95,153.15,129.41,0.0,0.0,145.89
Agent Dominant_15,R3,2026-08-25T01:13:01.240133Z,behavior_monitor,2,1230,416,871,887,317,565,592.31,924.67,640.6,system,NA,0.61,1.95,149.25,143.16,-39.12,76.24,0.0
Agent Dominant_15,R3,2026-08-25T01:13:01.748156Z,behavior_monitor,2,1173,437,934,863,356,565,487.88,827.78,650.82,system,NA,0.629,1.95,161.1,137.5,0.0,81.0,0.0
Agent Dominant_15,R3,2026-08-25T01:13:02.254418Z,behavior_monitor,2,1118,455,968,840,395,565,413.01,731.58,635.59,system,NA,0.639,1.95,177.67,137.5,-90.0,81.0,0.0
Agent Dominant_15,R3,2026-08-25T01:13:02.764350Z,behavior_monitor,2,1060,471,972,774,434,564,315.33,632.42,577.07,system,NA,0.667,1.95,149.84,134.51,-109.33,76.24,0.0
Agent Dominant_15,R3,2026-08-25T01:13:03.268748Z,behavior_monitor,2,1011,503,949,709,472,563,215.64,542.62,498.62,system,NA,0.716,1.95,126.58,135.12,-106.71,76.24,0.0
Agent Dominant_15,R3,2026-08-25T01:13:03.779468Z,behavior_monitor,2,965,538,948,643,511,564,107.01,455.33,444.11,system,NA,0.81,1.95,125.72,129.41,-90.0,76.24,0.0
Agent Dominant_15,R3,2026-08-25T01:13:04.190453Z,shot_hit,2,946,581,931,589,543,576,16.53,402.52,388.25,human,NA,0.961,1.95,96.7,137.5,-90.0,138.63,54.25
Agent Dominant_15,R3,2026-08-25T01:13:04.191373Z,flight_spawn,3,900,-20,931,589,543,576,610.74,695.46,388.25,system,NA,0.532,2.99,131.9,137.5,-90.0,138.63,54.25
Agent Dominant_15,R3,2026-08-25T01:13:09.096137Z,agent_signal,3,1405,309,1332,455,897,564,163.35,568.75,448.69,agent,your_turn,0.777,2.04,114.69,148.7,-121.18,76.24,0.0
