user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
No Signal_3,R3,2026-08-11T03:36:35.723293Z,shot_miss,18,638,543,474,850,610,566,347.93,35.97,315.26,agent,NA,0.094,2.83,97.34,135.03,19.31,76.24,0.0
No Signal_3,R3,2026-08-11T03:36:36.096883Z,shot_hit,18,628,605,522,864,611,587,279.74,24.27,290.66,agent,NA,0.08,2.83,98.18,134.19,15.34,105.88,90.0
No Signal_3,R3,2026-08-11T03:36:36.097427Z,flight_spawn,19,530,-20,522,864,611,587,884.55,613.16,290.66,system,NA,0.409,3.0,131.73,134.19,15.34,105.88,90.0
No Signal_3,R3,2026-08-11T03:36:42.550626Z,shot_hit,19,168,680,127,873,174,675,197.34,8.11,203.88,agent,NA,0.039,2.43,55.1,137.45,31.26,116.76,123.31
No Signal_3,R3,2026-08-11T03:36:42.551553Z,flight_spawn,20,660,-20,127,873,174,675,1040.66,848.23,203.88,system,NA,0.449,3.05,49.02,137.45,31.26,116.76,123.31
No Signal_3,R3,2026-08-11T03:36:50.263654Z,flight_missed,20,1405,952,1128,866,741,910,289.74,664.85,389.28,system,NA,0.696,3.05,26.48,162.48,-36.22,81.0,0.0
No Signal_3,R4,2026-08-11T03:36:57.112120Z,flight_spawn,1,517,-20,1128,866,741,910,1076.41,956.61,389.28,system,NA,0.471,2.83,45.0,0.0,-45.93,0.0,0.0
No Signal_3,R4,2026-08-11T03:37:05.547048Z,shot_hit,1,596,550,726,795,579,565,276.88,22.51,273.02,agent,NA,0.075,2.83,86.8,77.11,133.49,76.24,180.0
No Signal_3,R4,2026-08-11T03:37:05.547751Z,flight_spawn,2,715,-20,726,795,579,565,815.68,601.15,273.02,system,NA,0.424,2.83,135.0,77.11,133.49,76.24,180.0
No Signal_3,R4,2026-08-11T03:37:11.669748Z,shot_hit,2,122,722,109,738,189,672,20.86,83.56,103.85,human,NA,0.8,2.83,162.55,68.24,-33.48,130.47,125.75
No Signal_3,R4,2026-08-11T03:37:11.670861Z,flight_spawn,3,916,-20,109,738,189,672,1107.75,1004.15,103.85,system,NA,0.475,3.12,129.88,68.24,-33.48,130.47,125.75
No Signal_3,R4,2026-08-11T03:37:19.330283Z,shot_hit,3,34,747,43,765,143,734,19.84,110.15,104.86,human,NA,0.847,2.02,131.0,134.44,-138.72,130.47,125.75
No Signal_3,R4,2026-08-11T03:37:19.331752Z,flight_spawn,4,822,-20,43,765,143,734,1106.35,1014.85,104.86,system,NA,0.478,2.83,45.0,134.44,-138.72,130.47,125.75
No Signal_3,R4,2026-08-11T03:37:27.498746Z,flight_missed,4,1391,953,930,872,715,910,467.35,677.2,218.74,system,NA,0.592,1.94,91.98,137.46,36.71,76.24,0.0
No Signal_3,R4,2026-08-11T03:37:27.501418Z,flight_spawn,5,438,-20,930,872,715,910,1019.56,970.44,218.74,system,NA,0.488,3.38,53.75,137.46,36.71,76.24,0.0
No Signal_3,R4,2026-08-11T03:37:35.225171Z,shot_miss,5,1359,808,1331,815,1104,802,29.05,254.64,226.71,human,NA,0.898,2.05,98.29,137.31,27.55,130.47,54.25
No Signal_3,R4,2026-08-11T03:37:35.632130Z,shot_hit,5,1382,852,1371,832,1136,846,22.56,245.96,235.64,human,NA,0.916,2.05,47.83,86.98,29.97,130.47,54.25
No Signal_3,R4,2026-08-11T03:37:35.632777Z,flight_spawn,6,695,-20,1371,832,1136,846,1088.06,971.53,235.64,system,NA,0.472,3.09,130.33,86.98,29.97,130.47,54.25
No Signal_3,R4,2026-08-11T03:37:44.605556Z,shot_hit,6,463,719,381,889,487,715,188.76,24.72,204.33,agent,NA,0.116,2.36,36.09,0.0,180.0,130.47,125.75
No Signal_3,R4,2026-08-11T03:37:44.607491Z,flight_spawn,7,884,-20,381,889,487,715,1039.34,835.22,204.33,system,NA,0.446,2.83,45.0,0.0,180.0,130.47,125.75
No Signal_3,R4,2026-08-11T03:37:52.852970Z,shot_miss,7,1128,807,1246,809,1095,784,118.5,40.62,153.52,agent,NA,0.255,2.69,96.43,138.9,37.75,130.47,54.25
No Signal_3,R4,2026-08-11T03:37:53.228199Z,shot_miss,7,1112,862,1239,838,1096,824,128.94,41.92,143.23,agent,NA,0.245,2.69,91.73,134.59,152.98,130.47,125.75
No Signal_3,R4,2026-08-11T03:37:53.428573Z,shot_miss,7,1112,895,1221,860,1094,845,114.75,52.64,128.35,agent,NA,0.314,2.69,91.73,138.87,122.84,105.88,90.0
No Signal_3,R4,2026-08-11T03:37:53.801342Z,flight_missed,7,1105,954,1181,888,1088,885,100.75,70.81,93.03,system,NA,0.413,2.69,70.57,101.55,150.51,105.88,90.0
No Signal_3,R4,2026-08-11T03:37:53.801946Z,flight_spawn,8,966,-20,1181,888,1088,885,933.88,913.51,93.03,system,NA,0.494,2.92,133.3,101.55,150.51,105.88,90.0
No Signal_3,R4,2026-08-11T03:38:03.187855Z,shot_miss,8,87,932,127,910,441,873,45.79,358.46,316.0,human,NA,0.887,2.21,48.37,126.8,180.0,130.47,125.75
No Signal_3,R4,2026-08-11T03:38:03.355976Z,flight_missed,8,100,953,103,910,426,893,43.59,331.76,323.78,system,NA,0.884,2.21,75.3,126.8,180.0,130.47,125.75
No Signal_3,R4,2026-08-11T03:38:03.356386Z,flight_spawn,9,358,-20,103,910,426,893,964.27,916.09,323.78,system,NA,0.487,2.83,45.0,126.8,180.0,130.47,125.75
No Signal_3,R4,2026-08-11T03:38:11.578874Z,shot_miss,9,1134,886,1099,859,915,801,44.13,234.66,192.71,human,NA,0.842,2.83,61.15,137.13,23.66,130.47,54.25
No Signal_3,R4,2026-08-11T03:38:11.936156Z,shot_miss,9,1169,931,1141,884,942,839,54.18,244.87,204.16,human,NA,0.819,2.83,33.41,139.08,34.01,130.47,54.25
No Signal_3,R4,2026-08-11T03:38:12.156057Z,shot_miss,9,1205,937,1165,904,959,862,52.35,257.78,210.47,human,NA,0.831,2.83,8.12,138.35,43.07,130.47,54.25
No Signal_3,R4,2026-08-11T03:38:12.747535Z,flight_missed,9,1306,952,1219,901,1006,910,100.74,302.9,213.07,system,NA,0.75,2.83,8.12,87.02,-90.0,76.24,0.0
No Signal_3,R4,2026-08-11T03:38:12.748185Z,flight_spawn,10,680,-20,1219,901,1006,910,1067.42,985.45,213.07,system,NA,0.48,2.95,132.6,87.02,-90.0,76.24,0.0
No Signal_3,R4,2026-08-11T03:38:21.312076Z,flight_missed,10,112,952,249,895,377,875,148.59,275.93,129.42,system,NA,0.65,2.44,67.48,129.41,180.0,130.47,125.75
No Signal_3,R4,2026-08-11T03:38:21.313564Z,flight_spawn,11,559,-20,249,895,377,875,966.49,913.97,129.42,system,NA,0.486,2.83,135.0,129.41,180.0,130.47,125.75
No Signal_3,R4,2026-08-11T03:38:25.328379Z,shot_hit,11,591,556,653,818,585,565,269.11,10.41,261.95,agent,NA,0.037,2.83,138.42,138.81,-26.99,76.24,180.0
No Signal_3,R4,2026-08-11T03:38:25.329136Z,flight_spawn,12,580,-20,653,818,585,565,841.64,585.54,261.95,system,NA,0.41,3.41,125.92,138.81,-26.99,76.24,180.0
No Signal_3,R4,2026-08-11T03:38:28.366853Z,shot_hit,12,474,559,522,872,451,565,317.24,23.76,315.05,agent,NA,0.07,3.41,87.92,138.61,-21.0,0.0,19.8
No Signal_3,R4,2026-08-11T03:38:28.368283Z,flight_spawn,13,184,-20,522,872,451,565,954.7,643.99,315.05,system,NA,0.403,3.45,54.53,138.61,-21.0,0.0,19.8
No Signal_3,R4,2026-08-11T03:38:34.080305Z,shot_hit,13,127,626,268,864,133,610,276.6,16.85,287.68,agent,NA,0.057,2.82,64.81,129.41,180.0,130.47,125.75
No Signal_3,R4,2026-08-11T03:38:34.080925Z,flight_spawn,14,924,-20,268,864,133,610,1101.24,1011.92,287.68,system,NA,0.479,2.83,45.0,129.41,180.0,130.47,125.75
No Signal_3,R4,2026-08-11T03:38:42.436104Z,shot_miss,14,1224,727,1194,719,738,721,31.07,485.76,455.82,human,NA,0.94,1.98,42.65,134.19,17.44,130.47,54.25
No Signal_3,R4,2026-08-11T03:38:42.942860Z,shot_miss,14,1274,746,1239,771,777,741,42.73,497.36,463.22,human,NA,0.921,1.98,8.58,114.02,63.47,64.8,0.0
No Signal_3,R4,2026-08-11T03:38:43.501170Z,shot_miss,14,1338,763,1306,752,820,759,34.63,518.85,486.17,human,NA,0.937,1.98,14.53,147.51,-25.5,81.0,0.0
No Signal_3,R4,2026-08-11T03:38:44.570828Z,shot_miss,14,1421,852,1383,823,901,847,46.78,519.37,482.64,human,NA,0.917,1.98,69.24,129.41,90.0,130.47,54.25
No Signal_3,R4,2026-08-11T03:38:45.012303Z,shot_miss,14,1449,891,1402,879,935,887,48.4,513.42,466.81,human,NA,0.914,1.65,119.87,135.19,64.83,130.47,54.25
No Signal_3,R4,2026-08-11T03:38:45.401598Z,shot_hit,14,1422,915,1436,910,965,910,15.1,456.66,470.48,human,NA,0.968,1.65,117.29,100.46,0.0,104.69,43.26
No Signal_3,R4,2026-08-11T03:38:45.402182Z,flight_spawn,15,573,-20,1436,910,965,910,1268.41,1009.26,470.48,system,NA,0.443,3.12,50.12,100.46,0.0,104.69,43.26
No Signal_3,R4,2026-08-11T03:38:50.556231Z,shot_miss,15,1093,628,1244,852,1070,600,270.58,36.47,306.92,agent,NA,0.119,3.12,86.91,147.22,-141.05,112.5,90.0
No Signal_3,R4,2026-08-11T03:38:50.789798Z,shot_miss,15,1104,669,1214,849,1079,625,210.52,50.8,261.31,agent,NA,0.194,3.12,63.03,137.5,180.0,138.63,54.25
No Signal_3,R4,2026-08-11T03:38:51.721237Z,shot_miss,15,1199,792,1173,832,1149,722,47.35,85.37,111.82,human,NA,0.643,3.12,10.36,129.41,0.0,130.47,54.25
No Signal_3,R4,2026-08-11T03:38:52.010414Z,shot_miss,15,1246,808,1211,832,1171,753,42.65,93.77,88.09,human,NA,0.687,3.12,39.65,129.41,0.0,130.47,54.25
No Signal_3,R4,2026-08-11T03:38:52.129266Z,conflict,15,1267,820,1228,832,1181,767,40.37,100.98,79.61,system,NA,0.714,3.12,12.86,129.41,0.0,130.47,54.25
No Signal_3,R4,2026-08-11T03:38:53.128969Z,conflict,15,1387,935,1265,833,1187,822,158.79,229.8,78.66,system,NA,0.591,3.12,64.23,47.99,0.0,109.59,75.06
No Signal_3,R4,2026-08-11T03:38:53.633833Z,flight_missed,15,1444,1005,1265,833,1188,823,248.03,313.49,77.13,system,NA,0.558,3.12,60.42,0.0,0.0,0.0,54.25
No Signal_3,R4,2026-08-11T03:38:53.634892Z,flight_spawn,16,269,-20,1265,833,1188,823,1311.89,1248.08,77.13,system,NA,0.488,2.83,135.0,0.0,0.0,0.0,54.25
No Signal_3,R4,2026-08-11T03:39:01.395727Z,shot_miss,16,515,673,489,689,619,668,30.18,104.66,131.72,human,NA,0.776,2.3,25.22,137.97,-61.97,76.24,180.0
No Signal_3,R4,2026-08-11T03:39:01.884557Z,shot_hit,16,587,694,477,679,580,690,110.79,7.8,103.58,agent,NA,0.066,2.3,20.85,137.5,180.0,81.0,180.0
No Signal_3,R4,2026-08-11T03:39:01.885177Z,flight_spawn,17,1178,-20,477,679,580,690,990.2,928.94,103.58,system,NA,0.484,2.83,45.0,137.5,180.0,81.0,180.0
No Signal_3,R4,2026-08-11T03:39:10.440391Z,shot_miss,17,995,525,908,787,978,565,276.92,44.28,232.83,agent,NA,0.138,1.71,95.59,136.99,29.19,0.0,180.0
No Signal_3,R4,2026-08-11T03:39:10.679448Z,shot_hit,17,993,549,926,779,977,565,239.55,23.21,219.28,agent,NA,0.088,1.71,95.59,115.9,-46.1,0.0,180.0
No Signal_3,R4,2026-08-11T03:39:10.680547Z,flight_spawn,18,872,-20,926,779,977,565,801.08,595.28,219.28,system,NA,0.426,3.55,55.69,115.9,-46.1,0.0,180.0
No Signal_3,R4,2026-08-11T03:39:14.083716Z,shot_hit,18,1170,547,1133,775,1144,565,231.37,31.41,210.36,agent,NA,0.12,3.55,61.91,126.36,-54.96,76.24,0.0
No Signal_3,R4,2026-08-11T03:39:14.084283Z,flight_spawn,19,771,-20,1133,775,1144,565,873.64,694.12,210.36,system,NA,0.443,3.17,50.86,126.36,-54.96,76.24,0.0
No Signal_3,R4,2026-08-11T03:39:19.470936Z,shot_hit,19,1137,544,1100,776,1120,565,234.15,26.61,211.68,agent,NA,0.102,3.17,100.88,44.45,90.0,0.0,180.0
No Signal_3,R4,2026-08-11T03:39:19.473145Z,flight_spawn,20,745,-20,1100,776,1120,565,871.99,695.68,211.68,system,NA,0.444,2.83,45.0,44.45,90.0,0.0,180.0
No Signal_3,R4,2026-08-11T03:39:27.237563Z,shot_miss,20,1366,708,1354,877,1328,703,169.73,38.26,176.3,agent,NA,0.184,1.8,94.14,0.0,0.0,130.47,54.25
No Signal_3,R4,2026-08-11T03:39:27.558199Z,shot_hit,20,1367,742,1354,877,1344,737,136.08,23.64,140.54,agent,NA,0.148,1.8,94.46,0.0,0.0,105.88,90.0
No Signal_3,R5,2026-08-11T03:41:19.532547Z,flight_spawn,1,92,-20,1354,877,1344,737,1549.12,1463.13,140.54,system,NA,0.486,2.83,135.0,0.0,0.0,0.0,90.0
No Signal_3,R5,2026-08-11T03:41:32.881339Z,shot_hit,1,723,551,1001,817,707,565,384.44,21.34,386.9,agent,NA,0.053,1.75,135.98,50.34,180.0,76.24,180.0
No Signal_3,R5,2026-08-11T03:41:32.883029Z,flight_spawn,2,844,-20,1001,817,707,565,852.21,601.24,386.9,system,NA,0.414,3.08,49.52,50.34,180.0,76.24,180.0
No Signal_3,R5,2026-08-11T03:41:40.244308Z,shot_hit,2,1385,803,1393,806,1210,792,8.06,175.62,183.36,human,NA,0.956,2.21,159.42,133.04,-29.32,130.47,54.25
No Signal_3,R5,2026-08-11T03:41:40.245186Z,flight_spawn,3,662,-20,1393,806,1210,792,1103.28,980.33,183.36,system,NA,0.47,3.19,128.85,133.04,-29.32,130.47,54.25
No Signal_3,R5,2026-08-11T03:41:46.749532Z,flight_missed,3,420,953,953,819,737,848,548.97,333.36,217.9,system,NA,0.378,3.19,138.49,0.0,0.0,130.47,125.75
No Signal_3,R5,2026-08-11T03:41:46.754276Z,flight_spawn,4,601,-20,953,819,737,848,910.02,878.96,217.9,system,NA,0.491,3.44,125.51,0.0,0.0,130.47,125.75
No Signal_3,R5,2026-08-11T03:41:52.144737Z,flight_missed,4,342,952,668,854,344,779,340.39,173.48,332.56,system,NA,0.338,3.44,63.7,0.0,0.0,130.47,125.75
No Signal_3,R5,2026-08-11T03:41:52.145534Z,flight_spawn,5,1071,-20,668,854,344,779,962.99,1080.99,332.56,system,NA,0.529,2.83,135.0,0.0,0.0,130.47,125.75
No Signal_3,R5,2026-08-11T03:42:00.157361Z,shot_hit,5,1343,893,1355,877,837,788,19.87,517.0,526.12,human,NA,0.963,2.83,146.9,129.41,0.0,130.47,54.25
No Signal_3,R5,2026-08-11T03:42:00.159403Z,flight_spawn,6,679,-20,1355,877,837,788,1124.03,824.2,526.12,system,NA,0.423,2.92,46.85,129.41,0.0,130.47,54.25
No Signal_3,R5,2026-08-11T03:42:08.347632Z,shot_hit,6,1350,775,1371,910,1319,769,136.46,32.21,150.04,agent,NA,0.191,1.81,93.15,0.0,0.0,130.47,54.25
No Signal_3,R5,2026-08-11T03:42:08.349046Z,flight_spawn,7,1043,-20,1371,910,1319,769,986.0,835.98,150.04,system,NA,0.459,2.83,45.0,0.0,0.0,130.47,54.25
No Signal_3,R5,2026-08-11T03:42:12.256325Z,shot_hit,7,1218,566,1122,889,1195,566,337.05,22.62,331.16,agent,NA,0.063,2.83,85.98,127.33,32.32,72.0,0.0
No Signal_3,R5,2026-08-11T03:42:12.257200Z,flight_spawn,8,594,-20,1122,889,1195,566,1052.16,840.41,331.16,system,NA,0.444,3.52,124.62,127.33,32.32,72.0,0.0
No Signal_3,R5,2026-08-11T03:42:20.695102Z,shot_hit,8,217,835,208,842,583,829,10.95,366.15,374.95,human,NA,0.971,2.29,8.9,144.88,-47.03,76.24,180.0
No Signal_3,R5,2026-08-11T03:42:20.696294Z,flight_spawn,9,750,-20,208,842,583,829,1018.42,865.97,374.95,system,NA,0.46,3.36,126.48,144.88,-47.03,76.24,180.0
No Signal_3,R5,2026-08-11T03:42:27.267262Z,flight_missed,9,1380,952,622,785,1065,852,775.79,330.35,447.76,system,NA,0.299,3.36,56.36,0.0,-143.8,130.47,54.25
No Signal_3,R5,2026-08-11T03:42:27.268732Z,flight_spawn,10,239,-20,622,785,1065,852,891.55,1201.37,447.76,system,NA,0.574,2.83,135.0,0.0,-143.8,130.47,54.25
No Signal_3,R5,2026-08-11T03:42:34.152985Z,shot_hit,10,70,634,58,645,569,629,16.65,498.35,510.88,human,NA,0.968,2.09,128.67,138.41,-150.28,130.47,125.75
No Signal_3,R5,2026-08-11T03:42:34.153956Z,flight_spawn,11,950,-20,58,645,569,629,1112.94,753.1,510.88,system,NA,0.404,2.83,45.0,138.41,-150.28,130.47,125.75
No Signal_3,R5,2026-08-11T03:42:45.551358Z,shot_hit,11,1376,716,1133,846,1360,711,275.34,16.62,263.79,agent,NA,0.057,1.77,147.4,0.0,0.0,76.24,180.0
No Signal_3,R5,2026-08-11T03:42:45.552247Z,flight_spawn,12,589,-20,1133,846,1360,711,1023.03,1063.19,263.79,system,NA,0.51,3.06,49.25,0.0,0.0,76.24,180.0
No Signal_3,R5,2026-08-11T03:42:50.413427Z,shot_miss,12,1130,538,788,812,1093,566,437.82,45.87,391.98,agent,NA,0.095,3.06,38.5,135.14,18.45,76.24,0.0
No Signal_3,R5,2026-08-11T03:42:50.734281Z,shot_miss,12,1168,581,830,826,1118,573,417.44,50.48,383.39,agent,NA,0.108,3.06,91.35,135.14,18.45,130.47,54.25
No Signal_3,R5,2026-08-11T03:42:51.022643Z,shot_hit,12,1150,629,867,839,1133,604,351.92,30.06,355.21,agent,NA,0.079,3.06,118.55,135.14,18.45,105.88,90.0
No Signal_3,R5,2026-08-11T03:42:51.023289Z,flight_spawn,13,670,-20,867,839,1133,604,881.35,777.59,355.21,system,NA,0.469,3.45,125.45,135.14,18.45,105.88,90.0
No Signal_3,R5,2026-08-11T03:42:58.345409Z,shot_hit,13,366,702,387,693,594,690,23.55,228.12,206.21,human,NA,0.906,2.48,141.54,141.53,-114.97,130.47,125.75
No Signal_3,R5,2026-08-11T03:42:58.346693Z,flight_spawn,14,1276,-20,387,693,594,690,1139.11,984.66,206.21,system,NA,0.464,3.2,51.3,141.53,-114.97,130.47,125.75
No Signal_3,R5,2026-08-11T03:43:05.027270Z,shot_hit,14,1072,544,991,840,1055,564,306.41,25.95,283.26,agent,NA,0.078,1.92,129.75,0.0,-36.68,27.88,167.69
No Signal_3,R5,2026-08-11T03:43:05.029012Z,flight_spawn,15,469,-20,991,840,1055,564,1006.28,827.71,283.26,system,NA,0.451,2.83,135.0,0.0,-36.68,27.88,167.69
No Signal_3,R5,2026-08-11T03:43:11.795541Z,shot_hit,15,317,816,313,806,606,742,10.6,298.28,300.02,human,NA,0.966,2.83,94.22,144.65,-144.45,138.63,125.75
No Signal_3,R5,2026-08-11T03:43:11.797995Z,flight_spawn,16,1030,-20,313,806,606,742,1094.39,872.55,300.02,system,NA,0.444,3.15,50.54,144.65,-144.45,138.63,125.75
No Signal_3,R5,2026-08-11T03:43:18.589254Z,flight_missed,16,1381,953,771,862,1094,894,617.0,293.11,324.72,system,NA,0.322,3.15,31.73,0.0,180.0,130.47,54.25
No Signal_3,R5,2026-08-11T03:43:18.589898Z,flight_spawn,17,851,-20,771,862,1094,894,886.31,946.08,324.72,system,NA,0.516,2.83,45.0,0.0,180.0,130.47,54.25
No Signal_3,R5,2026-08-11T03:43:26.283284Z,shot_hit,17,1306,547,766,848,1282,565,618.46,30.1,588.72,agent,NA,0.046,1.89,80.95,146.21,39.12,0.0,0.0
No Signal_3,R5,2026-08-11T03:43:26.284976Z,flight_spawn,18,666,-20,766,848,1282,565,874.5,850.2,588.72,system,NA,0.493,2.9,46.48,146.21,39.12,0.0,0.0
No Signal_3,R5,2026-08-11T03:43:33.435505Z,shot_miss,18,1319,518,899,811,1311,564,512.47,46.46,480.7,agent,NA,0.083,1.75,174.41,53.4,134.52,76.24,180.0
No Signal_3,R5,2026-08-11T03:43:33.656342Z,shot_miss,18,1296,520,899,822,1294,564,498.16,43.59,471.25,agent,NA,0.08,1.75,174.41,68.1,90.0,76.24,180.0
No Signal_3,R5,2026-08-11T03:43:33.945033Z,shot_miss,18,1268,526,892,846,1272,564,493.9,37.39,473.35,agent,NA,0.07,1.75,177.81,94.74,157.18,76.24,180.0
No Signal_3,R5,2026-08-11T03:43:35.749907Z,shot_hit,18,1153,611,793,862,1135,606,438.1,18.63,426.69,agent,NA,0.041,1.75,56.0,129.41,0.0,130.47,125.75
No Signal_3,R5,2026-08-11T03:43:35.750642Z,flight_spawn,19,425,-20,793,862,1135,606,955.83,946.44,426.69,system,NA,0.498,3.32,52.91,129.41,0.0,130.47,125.75
No Signal_3,R5,2026-08-11T03:43:43.048036Z,shot_hit,19,84,926,92,910,599,821,18.3,525.84,515.16,human,NA,0.966,2.82,54.23,140.47,141.64,130.47,125.75
No Signal_3,R5,2026-08-11T03:43:43.048669Z,flight_spawn,20,836,-20,92,910,599,821,1191.13,874.21,515.16,system,NA,0.423,3.19,51.19,140.47,141.64,130.47,125.75
No Signal_3,R5,2026-08-11T03:43:49.880565Z,flight_missed,20,1113,953,686,910,1075,800,429.24,158.09,403.6,system,NA,0.269,3.19,60.03,0.0,0.0,130.47,54.25
No Signal_3,R6,2026-08-11T03:43:57.760774Z,flight_spawn,1,259,-20,686,910,1075,800,1023.51,1157.06,403.6,system,NA,0.531,3.6,56.24,0.0,0.0,0.0,54.25
No Signal_3,R6,2026-08-11T03:44:06.182227Z,shot_miss,1,963,721,1015,717,648,677,52.64,317.98,369.48,human,NA,0.858,3.6,119.05,135.38,-17.09,130.47,54.25
No Signal_3,R6,2026-08-11T03:44:07.850565Z,flight_missed,1,714,954,907,890,721,858,202.76,96.1,188.5,system,NA,0.322,3.6,134.2,144.05,138.8,130.47,125.75
No Signal_3,R6,2026-08-11T03:44:07.851034Z,flight_spawn,2,571,-20,907,890,721,858,970.78,891.12,188.5,system,NA,0.479,2.83,45.0,144.05,138.8,130.47,125.75
No Signal_3,R6,2026-08-11T03:44:17.403590Z,shot_hit,2,1347,721,1412,841,1329,715,135.72,19.7,150.31,agent,NA,0.127,1.22,143.44,141.97,130.1,105.88,90.0
No Signal_3,R6,2026-08-11T03:44:17.404966Z,flight_spawn,3,1059,-20,1412,841,1329,715,930.71,783.86,150.31,system,NA,0.457,3.56,55.8,141.97,130.1,105.88,90.0
No Signal_3,R6,2026-08-11T03:44:24.179598Z,shot_miss,3,1368,580,1031,863,1319,574,440.33,50.0,407.84,agent,NA,0.102,2.36,89.41,129.41,0.0,130.47,54.25
No Signal_3,R6,2026-08-11T03:44:24.519351Z,shot_miss,3,1390,621,1075,863,1344,610,397.42,47.49,369.92,agent,NA,0.107,2.36,60.26,129.41,0.0,130.47,54.25
No Signal_3,R6,2026-08-11T03:44:24.858365Z,shot_miss,3,1413,663,1119,863,1370,645,355.93,46.28,332.56,agent,NA,0.115,2.36,83.29,129.41,0.0,118.96,58.59
No Signal_3,R6,2026-08-11T03:44:26.602611Z,shot_hit,3,1256,817,1148,854,1284,812,114.18,27.92,141.89,agent,NA,0.196,2.36,168.62,129.41,180.0,130.47,125.75
No Signal_3,R6,2026-08-11T03:44:26.603267Z,flight_spawn,4,670,-20,1148,854,1284,812,996.64,1034.17,141.89,system,NA,0.509,2.85,134.62,129.41,180.0,130.47,125.75
No Signal_3,R6,2026-08-11T03:44:36.456166Z,shot_hit,4,548,598,529,857,558,593,260.12,11.04,266.21,agent,NA,0.041,1.92,8.47,0.0,90.0,76.24,180.0
No Signal_3,R6,2026-08-11T03:44:36.457897Z,flight_spawn,5,1277,-20,529,857,558,593,1153.24,945.12,266.21,system,NA,0.45,2.83,135.0,0.0,90.0,76.24,180.0
No Signal_3,R6,2026-08-11T03:44:41.318614Z,shot_miss,5,892,524,848,855,882,565,333.36,41.49,292.13,agent,NA,0.111,2.83,175.97,134.84,-160.89,76.24,180.0
No Signal_3,R6,2026-08-11T03:44:41.605663Z,shot_hit,5,847,541,811,844,860,565,304.51,26.38,283.53,agent,NA,0.08,2.83,122.77,134.06,-164.87,76.24,180.0
No Signal_3,R6,2026-08-11T03:44:41.606198Z,flight_spawn,6,722,-20,811,844,860,565,868.79,601.04,283.53,system,NA,0.409,3.16,129.2,134.06,-164.87,76.24,180.0
No Signal_3,R6,2026-08-11T03:44:49.399215Z,shot_hit,6,309,571,223,893,320,567,333.2,11.95,340.48,agent,NA,0.035,1.99,27.82,0.0,180.0,76.24,180.0
No Signal_3,R6,2026-08-11T03:44:49.401879Z,flight_spawn,7,1192,-20,223,893,320,567,1332.0,1050.94,340.48,system,NA,0.441,2.87,45.84,0.0,180.0,76.24,180.0
No Signal_3,R6,2026-08-11T03:44:58.972891Z,shot_hit,7,1040,567,1074,910,1021,565,344.42,18.81,348.52,agent,NA,0.052,1.68,176.93,0.0,180.0,0.0,-6.98
No Signal_3,R6,2026-08-11T03:44:58.975264Z,flight_spawn,8,519,-20,1074,910,1021,565,1082.89,771.59,348.52,system,NA,0.416,3.18,50.96,0.0,180.0,0.0,-6.98
No Signal_3,R6,2026-08-11T03:45:03.417720Z,shot_hit,8,703,587,648,910,706,577,327.53,9.64,337.08,agent,NA,0.029,3.18,54.77,137.5,0.0,138.63,125.75
No Signal_3,R6,2026-08-11T03:45:03.418415Z,flight_spawn,9,1338,-20,648,910,706,577,1158.4,870.47,337.08,system,NA,0.429,2.83,45.0,137.5,0.0,138.63,125.75
No Signal_3,R6,2026-08-11T03:45:10.591193Z,shot_hit,9,1214,770,1213,910,1185,765,139.17,29.77,147.53,agent,NA,0.176,2.21,142.61,113.65,0.0,130.47,54.25
No Signal_3,R6,2026-08-11T03:45:10.592241Z,flight_spawn,10,641,-20,1213,910,1185,765,1091.66,955.21,147.53,system,NA,0.467,3.57,124.02,113.65,0.0,130.47,54.25
No Signal_3,R6,2026-08-11T03:45:18.126714Z,shot_hit,10,417,838,393,838,652,811,23.46,236.84,260.11,human,NA,0.91,2.77,27.96,138.49,-67.59,130.47,125.75
No Signal_3,R6,2026-08-11T03:45:18.127719Z,flight_spawn,11,884,-20,393,838,652,811,988.62,863.64,260.11,system,NA,0.466,3.05,130.97,138.49,-67.59,130.47,125.75
No Signal_3,R6,2026-08-11T03:45:21.559202Z,shot_hit,11,737,561,676,906,721,565,351.04,17.01,344.21,agent,NA,0.046,3.05,117.64,129.41,180.0,0.0,60.58
No Signal_3,R6,2026-08-11T03:45:21.560901Z,flight_spawn,12,1178,-20,676,906,721,565,1053.73,742.83,344.21,system,NA,0.413,2.83,135.0,129.41,180.0,0.0,60.58
No Signal_3,R6,2026-08-11T03:45:26.911402Z,shot_hit,12,642,560,477,906,624,565,383.81,19.07,370.93,agent,NA,0.047,2.83,59.45,129.41,0.0,0.0,180.0
No Signal_3,R6,2026-08-11T03:45:26.913618Z,flight_spawn,13,561,-20,477,906,624,565,930.3,589.29,370.93,system,NA,0.388,2.9,133.6,129.41,0.0,0.0,180.0
No Signal_3,R6,2026-08-11T03:45:33.531892Z,shot_miss,13,107,752,151,903,145,747,157.1,37.51,155.9,agent,NA,0.193,1.95,75.31,129.41,0.0,130.47,125.75
