user_id,session_id,speed_condition,round_id,level_name,timestamp,event_type,triggered_by,signal_type,dir_ratio,ball_x,ball_y,human_x,human_y,agent_x,agent_y,ball_speed,ball_angle,shot_hit,shot_interval,shot_distance,shot_inner_radius,overlap_crosshair
12,20260116_033920,B,1,level1,2026-01-16T03:40:34.344026Z,ball_spawn,system,NA,NA,884,-20,653,524,835,754,3.258,127.868,,,,,
12,20260116_033920,B,1,level1,2026-01-16T03:40:34.353064Z,shot,human,NA,NA,884,-20,653,524,835,754,3.258,127.868,1,3.3139588832855225,17.510930622760327,28.8,0
12,20260116_033920,B,1,level1,2026-01-16T03:40:34.355735Z,success,human,NA,NA,884,-20,653,524,835,754,3.258,127.868,,,,,
12,20260116_033920,B,1,level1,2026-01-16T03:40:34.358116Z,overlap_end,system,NA,NA,882,-17,651,524,835,754,3.258,127.868,,,,,
12,20260116_033920,B,1,level1,2026-01-16T03:40:37.643488Z,overlap_start,system,NA,NA,362,481,294,529,835,754,4.106,141.208,,,,,
12,20260116_033920,B,1,level1,2026-01-16T03:40:37.882306Z,ball_hit,human,NA,NA,320,514,297,529,835,754,4.106,141.208,,,,,
12,20260116_033920,B,1,level1,2026-01-16T03:40:37.888627Z,ball_spawn,system,NA,NA,590,-20,297,529,835,754,2.828,135.0,,,,,
12,20260116_033920,B,1,level1,2026-01-16T03:40:37.900029Z,shot,human,NA,NA,590,-20,297,529,835,754,2.828,135.0,1,3.54360294342041,27.01854919158727,28.8,0
12,20260116_033920,B,1,level1,2026-01-16T03:40:37.903225Z,success,human,NA,NA,590,-20,297,529,835,754,2.828,135.0,,,,,
12,20260116_033920,B,1,level1,2026-01-16T03:40:37.905739Z,overlap_end,system,NA,NA,588,-18,299,529,835,754,2.828,135.0,,,,,
12,20260116_033920,B,1,level1,2026-01-16T03:40:41.536024Z,overlap_start,system,NA,NA,259,410,213,476,835,754,2.983,137.892,,,,,
12,20260116_033920,B,1,level1,2026-01-16T03:40:41.808634Z,ball_hit,human,NA,NA,222,440,213,455,835,754,3.089,139.657,,,,,
12,20260116_033920,B,1,level1,2026-01-16T03:40:41.814772Z,ball_spawn,system,NA,NA,583,-20,213,455,835,754,3.42,54.216,,,,,
12,20260116_033920,B,1,level1,2026-01-16T03:40:41.824092Z,shot,human,NA,NA,583,-20,213,455,835,754,3.42,54.216,1,3.926344871520996,18.17995539957944,28.8,0
12,20260116_033920,B,1,level1,2026-01-16T03:40:41.826724Z,success,human,NA,NA,583,-20,213,455,835,754,3.42,54.216,,,,,
12,20260116_033920,B,1,level1,2026-01-16T03:40:41.829007Z,overlap_end,system,NA,NA,584,-17,213,453,835,754,3.42,54.216,,,,,
12,20260116_033920,B,1,level1,2026-01-16T03:40:47.744493Z,ball_miss,system,NA,NA,1313,953,808,787,835,754,3.398,125.252,,,,,
12,20260116_033920,B,1,level1,2026-01-16T03:40:47.751789Z,ball_spawn,system,NA,NA,1352,-20,808,787,835,754,2.828,45.0,,,,,
12,20260116_033920,B,1,level1,2026-01-16T03:40:53.508092Z,overlap_start,system,NA,NA,1229,658,1188,730,835,754,2.046,77.775,,,,,
12,20260116_033920,B,1,level1,2026-01-16T03:40:53.816051Z,ball_hit,human,NA,NA,1236,692,1224,704,835,754,2.046,77.775,,,,,
12,20260116_033920,B,1,level1,2026-01-16T03:40:53.821742Z,ball_spawn,system,NA,NA,926,-20,1224,704,835,754,2.929,46.936,,,,,
12,20260116_033920,B,1,level1,2026-01-16T03:40:53.831815Z,shot,human,NA,NA,926,-20,1224,704,835,754,2.929,46.936,1,12.007414102554321,17.423862706106352,28.8,0
12,20260116_033920,B,1,level1,2026-01-16T03:40:53.834528Z,success,human,NA,NA,926,-20,1224,704,835,754,2.929,46.936,,,,,
12,20260116_033920,B,1,level1,2026-01-16T03:40:53.836685Z,overlap_end,system,NA,NA,927,-17,1226,703,835,754,2.929,46.936,,,,,
12,20260116_033920,B,1,level1,2026-01-16T03:40:58.224662Z,overlap_start,system,NA,NA,1427,536,1402,616,835,754,3.747,34.824,,,,,
12,20260116_033920,B,1,level1,2026-01-16T03:40:58.635557Z,ball_hit,human,NA,NA,1418,585,1423,568,835,754,2.875,131.899,,,,,
12,20260116_033920,B,1,level1,2026-01-16T03:40:58.641605Z,ball_spawn,system,NA,NA,1408,-20,1423,568,835,754,2.861,45.643,,,,,
12,20260116_033920,B,1,level1,2026-01-16T03:40:58.653175Z,shot,human,NA,NA,1408,-20,1423,568,835,754,2.861,45.643,1,4.81950306892395,17.54123918077872,28.8,0
12,20260116_033920,B,1,level1,2026-01-16T03:40:58.656938Z,success,human,NA,NA,1408,-20,1423,568,835,754,2.861,45.643,,,,,
12,20260116_033920,B,1,level1,2026-01-16T03:40:58.659496Z,overlap_end,system,NA,NA,1411,-17,1425,567,835,754,2.861,45.643,,,,,
12,20260116_033920,B,1,level1,2026-01-16T03:41:04.984046Z,overlap_start,system,NA,NA,651,744,669,826,835,754,3.767,147.115,,,,,
12,20260116_033920,B,1,level1,2026-01-16T03:41:05.568890Z,shot,human,NA,NA,552,812,590,826,835,754,3.567,145.013,0,6.929159879684448,40.282582369921464,28.8,0
12,20260116_033920,B,1,level1,2026-01-16T03:41:05.573210Z,miss,human,NA,NA,552,812,590,826,835,754,3.567,145.013,,,,,
12,20260116_033920,B,1,level1,2026-01-16T03:41:05.957335Z,shot,human,NA,NA,486,859,534,826,835,754,3.567,145.013,0,0.39071202278137207,58.07976162799929,28.8,0
12,20260116_033920,B,1,level1,2026-01-16T03:41:05.961957Z,miss,human,NA,NA,486,859,534,826,835,754,3.567,145.013,,,,,
12,20260116_033920,B,1,level1,2026-01-16T03:41:06.327504Z,overlap_end,system,NA,NA,420,906,481,848,835,754,3.129,139.183,,,,,
12,20260116_033920,B,1,level1,2026-01-16T03:41:06.718407Z,ball_miss,system,NA,NA,371,953,433,844,835,754,2.922,135.577,,,,,
12,20260116_033920,B,1,level1,2026-01-16T03:41:06.723818Z,ball_spawn,system,NA,NA,1337,-20,433,844,835,754,3.305,52.759,,,,,
12,20260116_033920,B,1,level1,2026-01-16T03:41:11.931079Z,overlap_start,system,NA,NA,1210,787,1133,811,835,754,3.094,121.759,,,,,
12,20260116_033920,B,1,level1,2026-01-16T03:41:12.185850Z,ball_hit,human,NA,NA,1188,824,1167,811,835,754,2.922,115.774,,,,,
12,20260116_033920,B,1,level1,2026-01-16T03:41:12.189987Z,ball_spawn,system,NA,NA,400,-20,1167,811,835,754,2.828,135.0,,,,,
12,20260116_033920,B,1,level1,2026-01-16T03:41:12.197542Z,shot,human,NA,NA,400,-20,1167,811,835,754,2.828,135.0,1,6.230431079864502,25.24493258863819,28.8,0
12,20260116_033920,B,1,level1,2026-01-16T03:41:12.199717Z,success,human,NA,NA,400,-20,1167,811,835,754,2.828,135.0,,,,,
12,20260116_033920,B,1,level1,2026-01-16T03:41:12.201791Z,overlap_end,system,NA,NA,397,-18,1169,811,835,754,2.828,135.0,,,,,
12,20260116_033920,B,1,level1,2026-01-16T03:41:19.785098Z,overlap_start,system,NA,NA,121,876,198,910,835,754,2.156,68.094,,,,,
12,20260116_033920,B,1,level1,2026-01-16T03:41:20.072596Z,ball_hit,human,NA,NA,137,908,160,910,835,754,2.311,59.927,,,,,
12,20260116_033920,B,1,level1,2026-01-16T03:41:20.078978Z,ball_spawn,system,NA,NA,925,-20,160,910,835,754,3.338,53.195,,,,,
12,20260116_033920,B,1,level1,2026-01-16T03:41:20.090206Z,shot,human,NA,NA,925,-20,160,910,835,754,3.338,53.195,1,7.886743068695068,22.936579644328052,28.8,0
12,20260116_033920,B,1,level1,2026-01-16T03:41:20.093836Z,success,human,NA,NA,925,-20,160,910,835,754,3.338,53.195,,,,,
12,20260116_033920,B,1,level1,2026-01-16T03:41:20.096533Z,overlap_end,system,NA,NA,928,-17,157,910,835,754,3.338,53.195,,,,,
