user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
Negotiation_49,R1,2026-09-11T06:42:20.806206Z,agent_signal,4,131,310,780,740,216,563,778.99,266.84,591.46,agent,i_can,0.255,3.4,128.35,0.0,180.0,99.11,180.0
Negotiation_49,R1,2026-09-11T06:42:21.129614Z,behavior_monitor,4,105,365,780,740,184,563,772.78,213.47,622.08,system,NA,0.216,3.4,127.89,0.0,180.0,99.11,180.0
Negotiation_49,R1,2026-09-11T06:42:21.605984Z,human_signal,4,20,407,780,740,137,563,830.59,195.41,667.33,human,your_turn,0.19,2.29,34.45,0.0,180.0,93.6,180.0
Negotiation_49,R1,2026-09-11T06:42:21.607065Z,human_signal,4,22,408,780,740,137,563,827.68,192.81,667.33,human,your_turn,0.189,2.29,34.45,0.0,180.0,99.11,180.0
Negotiation_49,R1,2026-09-11T06:42:21.639851Z,behavior_monitor,4,25,409,780,740,134,563,824.97,188.38,670.58,system,NA,0.186,2.29,34.45,0.0,180.0,99.11,180.0
Negotiation_49,R1,2026-09-11T06:42:22.151953Z,behavior_monitor,4,74,456,780,740,83,563,760.87,107.25,719.63,system,NA,0.124,2.29,58.42,0.0,180.0,93.6,180.0
Negotiation_49,R1,2026-09-11T06:42:22.662516Z,behavior_monitor,4,123,506,780,740,98,563,697.97,61.55,705.09,system,NA,0.081,2.29,38.05,0.0,180.0,99.11,0.0
Negotiation_49,R1,2026-09-11T06:42:22.696246Z,human_signal,4,127,509,780,740,101,563,692.9,59.4,701.83,human,your_turn,0.079,2.29,38.05,0.0,180.0,99.11,0.0
Negotiation_49,R1,2026-09-11T06:42:22.697158Z,human_signal,4,129,510,780,740,101,563,690.55,59.05,701.83,human,your_turn,0.079,2.29,38.05,0.0,180.0,99.11,0.0
Negotiation_49,R1,2026-09-11T06:42:23.002804Z,shot_miss,4,169,523,780,740,134,562,649.1,53.11,670.6,agent,NA,0.076,2.29,14.08,0.0,180.0,99.11,0.0
Negotiation_49,R1,2026-09-11T06:42:23.121744Z,human_signal,4,182,527,780,740,144,562,635.12,52.28,660.85,human,your_turn,0.076,2.29,40.6,0.0,180.0,99.11,0.0
Negotiation_49,R1,2026-09-11T06:42:23.122470Z,human_signal,4,184,528,780,740,144,562,632.66,52.85,660.85,human,your_turn,0.077,2.29,40.6,0.0,180.0,99.11,0.0
Negotiation_49,R1,2026-09-11T06:42:23.172974Z,behavior_monitor,4,188,531,780,740,149,562,627.63,50.37,655.99,system,NA,0.074,2.29,40.6,0.0,180.0,93.6,0.0
Negotiation_49,R1,2026-09-11T06:42:23.277023Z,shot_miss,4,202,542,780,740,161,562,610.84,46.78,644.64,agent,NA,0.071,2.29,12.91,0.0,180.0,99.11,0.0
Negotiation_49,R1,2026-09-11T06:42:23.599820Z,human_signal,4,242,551,780,740,191,562,570.33,52.88,615.94,human,your_turn,0.085,2.29,12.91,0.0,180.0,99.11,0.0
Negotiation_49,R1,2026-09-11T06:42:23.600942Z,human_signal,4,245,551,780,740,191,562,567.46,55.58,615.94,human,your_turn,0.089,2.29,12.91,0.0,180.0,99.11,0.0
Negotiation_49,R1,2026-09-11T06:42:23.601346Z,shot_miss,4,245,551,780,740,192,562,567.46,53.93,614.32,agent,NA,0.087,2.29,12.91,0.0,180.0,99.11,0.0
Negotiation_49,R1,2026-09-11T06:42:23.684123Z,behavior_monitor,4,252,553,780,740,199,562,560.15,54.19,607.88,system,NA,0.088,2.29,7.2,0.0,180.0,99.11,0.0
Negotiation_49,R1,2026-09-11T06:42:24.127511Z,human_signal,4,304,575,780,740,243,569,504.27,61.19,563.96,human,your_turn,0.108,2.29,34.21,0.0,180.0,169.61,54.25
Negotiation_49,R1,2026-09-11T06:42:24.128070Z,human_signal,4,306,577,780,740,243,569,501.3,64.0,563.96,human,your_turn,0.113,2.29,34.21,0.0,180.0,99.11,0.0
Negotiation_49,R1,2026-09-11T06:42:24.195541Z,behavior_monitor,4,313,580,780,740,249,576,493.49,63.92,555.44,system,NA,0.115,2.29,34.21,0.0,180.0,169.61,54.25
Negotiation_49,R1,2026-09-11T06:42:24.706980Z,behavior_monitor,4,370,609,780,740,300,604,430.1,70.59,499.01,system,NA,0.141,2.29,36.67,0.0,180.0,99.11,0.0
Negotiation_49,R1,2026-09-11T06:42:24.757305Z,human_signal,4,377,614,780,740,305,609,423.0,71.64,492.88,human,your_turn,0.145,2.29,65.72,0.0,180.0,99.11,0.0
Negotiation_49,R1,2026-09-11T06:42:24.758375Z,human_signal,4,378,616,780,740,305,609,420.92,73.32,492.88,human,your_turn,0.148,2.29,65.72,0.0,180.0,169.61,54.25
Negotiation_49,R1,2026-09-11T06:42:25.217408Z,behavior_monitor,4,430,644,780,740,351,640,362.71,79.91,441.23,system,NA,0.181,2.29,5.99,0.0,180.0,99.11,0.0
Negotiation_49,R1,2026-09-11T06:42:25.728857Z,behavior_monitor,4,487,681,719,766,401,675,247.23,86.06,330.82,system,NA,0.258,2.29,34.72,139.34,157.26,99.11,0.0
Negotiation_49,R1,2026-09-11T06:42:26.239249Z,behavior_monitor,4,543,720,656,784,451,715,130.17,91.63,216.25,system,NA,0.413,2.29,34.72,86.06,180.0,99.11,0.0
Negotiation_49,R1,2026-09-11T06:42:26.749756Z,behavior_monitor,4,585,774,636,788,502,768,52.97,83.23,135.49,system,NA,0.611,2.29,57.02,135.36,162.95,169.61,54.25
Negotiation_49,R1,2026-09-11T06:42:26.801399Z,shot_miss,4,587,780,630,790,507,775,43.66,80.04,123.28,human,NA,0.647,2.29,83.23,128.49,162.03,160.19,54.25
Negotiation_49,R1,2026-09-11T06:42:27.074216Z,shot_hit,4,592,817,612,796,533,811,28.69,59.1,80.04,human,NA,0.673,2.29,83.23,0.0,163.7,165.85,58.97
Negotiation_49,R1,2026-09-11T06:42:27.075254Z,flight_spawn,5,795,-20,612,796,533,811,836.56,871.5,80.04,system,NA,0.51,3.33,126.91,0.0,163.7,165.85,58.97
Negotiation_49,R1,2026-09-11T06:42:27.619389Z,conflict,5,703,27,612,796,535,809,774.36,800.14,78.45,system,NA,0.508,3.33,158.16,0.0,163.7,0.0,54.25
Negotiation_49,R1,2026-09-11T06:42:29.594944Z,agent_signal,5,561,310,625,796,527,655,490.07,346.46,171.86,agent,i_can,0.414,3.33,74.22,0.0,0.0,130.47,-54.25
Negotiation_49,R1,2026-09-11T06:42:29.612099Z,behavior_monitor,5,561,310,625,796,529,652,490.07,343.96,172.84,system,NA,0.412,3.33,74.22,0.0,0.0,169.61,-54.25
Negotiation_49,R1,2026-09-11T06:42:30.122249Z,behavior_monitor,5,589,406,625,796,567,582,391.32,177.78,221.24,system,NA,0.312,3.33,74.22,0.0,0.0,137.65,-90.0
Negotiation_49,R1,2026-09-11T06:42:30.598896Z,human_signal,5,568,497,625,796,551,566,304.46,71.75,240.97,human,your_turn,0.191,3.33,103.71,0.0,0.0,99.11,180.0
Negotiation_49,R1,2026-09-11T06:42:30.599459Z,human_signal,5,568,500,625,796,551,566,301.29,68.6,240.97,human,your_turn,0.185,3.33,103.71,0.0,0.0,0.0,180.0
Negotiation_49,R1,2026-09-11T06:42:30.632065Z,behavior_monitor,5,568,503,625,796,551,566,298.2,65.35,240.97,system,NA,0.18,3.33,103.71,0.0,0.0,0.0,180.0
Negotiation_49,R1,2026-09-11T06:42:30.871049Z,shot_hit,5,559,552,625,796,543,567,253.0,21.95,243.76,agent,NA,0.08,3.33,103.71,0.0,0.0,0.0,180.0
Negotiation_49,R1,2026-09-11T06:42:30.871925Z,flight_spawn,6,895,-20,625,796,543,567,859.74,684.68,243.76,system,NA,0.443,3.08,130.48,0.0,0.0,0.0,180.0
Negotiation_49,R1,2026-09-11T06:42:32.641255Z,human_signal,6,791,265,625,796,651,565,555.74,331.14,231.85,human,your_turn,0.373,3.08,99.33,0.0,0.0,76.24,0.0
Negotiation_49,R1,2026-09-11T06:42:32.642330Z,behavior_monitor,6,791,265,625,796,651,565,555.74,331.14,231.85,system,NA,0.373,3.08,99.33,0.0,0.0,76.24,0.0
Negotiation_49,R1,2026-09-11T06:42:32.642795Z,human_signal,6,789,268,625,796,651,565,552.48,327.87,231.85,human,your_turn,0.372,3.08,99.33,0.0,0.0,76.24,0.0
Negotiation_49,R1,2026-09-11T06:42:33.153501Z,behavior_monitor,6,779,356,625,796,701,565,465.54,222.15,243.49,system,NA,0.323,3.08,99.33,0.0,0.0,99.11,0.0
Negotiation_49,R1,2026-09-11T06:42:33.443790Z,agent_signal,6,788,410,625,796,730,565,418.37,164.97,253.6,agent,i_can,0.283,3.08,76.34,0.0,0.0,99.11,0.0
Negotiation_49,R1,2026-09-11T06:42:33.662358Z,behavior_monitor,6,795,447,625,796,751,565,388.5,126.02,263.37,system,NA,0.245,3.08,96.52,0.0,0.0,105.3,0.0
Negotiation_49,R1,2026-09-11T06:42:33.930852Z,human_signal,6,783,492,625,796,765,565,342.33,74.92,270.17,human,your_turn,0.18,3.08,126.23,0.0,0.0,99.11,180.0
Negotiation_49,R1,2026-09-11T06:42:33.931922Z,human_signal,6,781,495,625,796,765,565,339.07,71.98,270.17,human,your_turn,0.175,3.08,126.23,0.0,0.0,99.11,180.0
Negotiation_49,R1,2026-09-11T06:42:34.169216Z,behavior_monitor,6,757,527,625,796,743,565,299.64,40.58,259.32,system,NA,0.119,3.08,126.23,0.0,0.0,99.11,180.0
Negotiation_49,R1,2026-09-11T06:42:34.288297Z,shot_hit,6,744,547,625,796,730,564,275.92,22.53,254.04,agent,NA,0.075,3.08,126.23,0.0,0.0,99.11,180.0
Negotiation_49,R1,2026-09-11T06:42:34.288741Z,flight_spawn,7,482,-20,625,796,730,564,828.86,635.35,254.04,system,NA,0.434,2.83,45.0,0.0,0.0,99.11,180.0
Negotiation_49,R1,2026-09-11T06:42:38.948936Z,agent_signal,7,1101,376,906,827,888,565,491.81,284.27,263.33,agent,i_can,0.366,2.83,71.04,132.66,14.82,76.24,0.0
Negotiation_49,R1,2026-09-11T06:42:38.965747Z,behavior_monitor,7,1101,376,906,827,890,564,491.81,283.08,263.39,system,NA,0.365,2.83,71.04,132.61,14.74,86.37,-5.68
Negotiation_49,R1,2026-09-11T06:42:39.475420Z,behavior_monitor,7,1153,443,971,838,940,564,435.13,244.96,275.32,system,NA,0.36,2.83,71.3,128.24,0.0,99.11,0.0
Negotiation_49,R1,2026-09-11T06:42:39.986626Z,behavior_monitor,7,1185,519,1037,838,991,564,351.95,199.86,277.38,system,NA,0.362,2.83,42.31,128.24,0.0,99.11,0.0
Negotiation_49,R1,2026-09-11T06:42:40.494176Z,behavior_monitor,7,1253,559,1102,838,1041,564,317.31,211.66,280.24,system,NA,0.4,2.83,14.77,136.26,0.0,105.3,0.0
Negotiation_49,R1,2026-09-11T06:42:41.007868Z,behavior_monitor,7,1319,608,1167,838,1093,603,275.63,225.96,246.23,system,NA,0.45,2.83,37.72,128.24,0.0,169.61,54.25
Negotiation_49,R1,2026-09-11T06:42:41.520065Z,behavior_monitor,7,1394,642,1233,838,1143,638,253.43,250.46,218.7,system,NA,0.497,2.83,11.81,128.24,0.0,169.61,54.25
Negotiation_49,R1,2026-09-11T06:42:42.029989Z,behavior_monitor,7,1433,658,1298,838,1194,654,224.82,239.21,211.66,system,NA,0.516,1.73,165.83,128.24,0.0,99.11,0.0
Negotiation_49,R1,2026-09-11T06:42:42.540834Z,behavior_monitor,7,1390,683,1348,838,1244,677,160.58,146.1,191.88,system,NA,0.476,1.73,145.73,0.0,0.0,99.11,0.0
Negotiation_49,R1,2026-09-11T06:42:43.052985Z,behavior_monitor,7,1353,718,1348,838,1294,714,120.19,58.7,135.28,system,NA,0.328,1.73,169.94,0.0,0.0,160.19,54.25
Negotiation_49,R1,2026-09-11T06:42:43.273465Z,shot_hit,7,1328,722,1348,838,1311,716,117.64,17.9,127.22,agent,NA,0.132,1.73,169.94,0.0,0.0,0.0,0.0
Negotiation_49,R1,2026-09-11T06:42:43.274034Z,flight_spawn,8,972,-20,1348,838,1311,716,937.33,811.09,127.22,system,NA,0.464,2.83,45.0,0.0,0.0,0.0,0.0
Negotiation_49,R1,2026-09-11T06:42:45.979458Z,human_signal,8,1266,286,1189,828,1213,566,547.88,285.63,262.87,human,your_turn,0.343,2.83,12.46,0.0,180.0,76.24,0.0
Negotiation_49,R1,2026-09-11T06:42:45.980343Z,behavior_monitor,8,1266,286,1189,828,1213,566,547.88,285.63,262.87,system,NA,0.343,2.83,12.46,0.0,180.0,76.24,0.0
Negotiation_49,R1,2026-09-11T06:42:45.980731Z,human_signal,8,1269,286,1189,828,1213,566,547.61,285.49,262.87,human,your_turn,0.343,2.83,12.46,0.0,180.0,76.24,0.0
Negotiation_49,R1,2026-09-11T06:42:46.404783Z,agent_signal,8,1333,309,1189,828,1255,567,539.05,269.54,269.65,agent,i_can,0.333,2.83,35.1,0.0,180.0,99.11,0.0
Negotiation_49,R1,2026-09-11T06:42:46.489194Z,behavior_monitor,8,1342,315,1189,828,1263,567,535.22,263.41,271.84,system,NA,0.33,2.83,35.1,0.0,180.0,99.11,0.0
Negotiation_49,R1,2026-09-11T06:42:46.998827Z,behavior_monitor,8,1408,371,1189,828,1314,565,506.42,214.98,291.45,system,NA,0.298,2.83,60.43,0.0,180.0,99.11,0.0
Negotiation_49,R1,2026-09-11T06:42:47.508507Z,behavior_monitor,8,1435,424,1189,828,1365,565,473.16,157.1,316.96,system,NA,0.249,2.05,114.05,0.0,180.0,99.11,0.0
Negotiation_49,R1,2026-09-11T06:42:48.016995Z,behavior_monitor,8,1449,480,1189,828,1416,565,434.26,90.76,347.63,system,NA,0.173,1.92,106.43,0.0,180.0,99.11,0.0
Negotiation_49,R1,2026-09-11T06:42:48.459753Z,shot_miss,8,1445,527,1189,828,1421,565,395.55,44.91,351.18,agent,NA,0.102,1.92,64.27,0.0,180.0,0.0,42.97
Negotiation_49,R1,2026-09-11T06:42:48.527579Z,behavior_monitor,8,1447,532,1189,828,1424,565,393.03,39.9,353.42,system,NA,0.092,1.92,64.27,0.0,180.0,0.0,0.0
Negotiation_49,R1,2026-09-11T06:42:48.815216Z,shot_hit,8,1444,563,1189,828,1426,565,368.24,18.27,354.54,agent,NA,0.047,1.8,106.13,0.0,180.0,0.0,0.0
Negotiation_49,R1,2026-09-11T06:42:48.816227Z,flight_spawn,9,698,-20,1189,828,1426,565,980.23,933.99,354.54,system,NA,0.488,3.47,54.82,0.0,180.0,0.0,0.0
