user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
Agent Dominant_10,R2,2026-08-24T01:15:47.007475Z,behavior_monitor,10,1198,365,797,859,728,565,636.79,511.15,303.06,system,NA,0.445,2.01,119.07,149.78,-42.27,93.15,0.0
Agent Dominant_10,R2,2026-08-24T01:15:47.515630Z,behavior_monitor,10,1165,417,862,845,772,564,524.22,418.75,294.46,system,NA,0.444,2.01,119.07,129.41,0.0,87.67,0.0
Agent Dominant_10,R2,2026-08-24T01:15:48.025214Z,behavior_monitor,10,1137,469,926,845,818,564,431.68,333.01,301.07,system,NA,0.435,2.01,140.03,80.75,0.0,87.67,0.0
Agent Dominant_10,R2,2026-08-24T01:15:48.532524Z,behavior_monitor,10,1087,507,926,845,863,564,374.0,230.94,288.62,system,NA,0.382,2.01,140.03,0.0,0.0,93.15,0.0
Agent Dominant_10,R2,2026-08-24T01:15:49.042412Z,behavior_monitor,10,1046,550,926,845,907,563,318.39,139.79,282.34,system,NA,0.305,2.01,133.73,0.0,0.0,87.67,0.0
Agent Dominant_10,R2,2026-08-24T01:15:49.548009Z,behavior_monitor,10,1002,594,926,845,952,590,262.51,49.77,256.82,system,NA,0.159,2.01,133.73,0.0,0.0,150.04,54.25
Agent Dominant_10,R2,2026-08-24T01:15:49.666994Z,shot_hit,10,990,605,926,845,964,600,248.23,26.35,248.28,agent,NA,0.096,2.01,133.73,0.0,0.0,150.04,54.25
Agent Dominant_10,R2,2026-08-24T01:15:49.668049Z,flight_spawn,11,668,-20,926,845,964,600,903.39,687.53,248.28,system,NA,0.432,3.43,54.29,0.0,0.0,150.04,54.25
Agent Dominant_10,R2,2026-08-24T01:15:51.534890Z,agent_signal,11,727,311,785,845,844,567,537.31,281.29,284.69,agent,i_can,0.344,3.43,100.98,129.41,180.0,76.24,180.0
Agent Dominant_10,R2,2026-08-24T01:15:51.552666Z,behavior_monitor,11,727,311,785,845,843,567,537.31,280.68,284.38,system,NA,0.343,3.43,100.98,129.41,180.0,87.67,180.0
Agent Dominant_10,R2,2026-08-24T01:15:52.061859Z,behavior_monitor,11,735,411,719,845,798,565,433.99,166.09,290.99,system,NA,0.277,3.43,77.34,137.5,180.0,93.15,180.0
Agent Dominant_10,R2,2026-08-24T01:15:52.569911Z,behavior_monitor,11,744,512,672,842,753,565,338.1,53.86,289.17,system,NA,0.137,3.43,103.06,64.31,0.0,87.67,180.0
Agent Dominant_10,R2,2026-08-24T01:15:52.687373Z,shot_hit,11,738,538,688,842,741,565,307.83,26.49,282.6,agent,NA,0.079,3.43,103.06,129.41,0.0,87.67,180.0
Agent Dominant_10,R2,2026-08-24T01:15:52.687662Z,flight_spawn,12,187,-20,688,842,741,565,997.43,805.94,282.6,system,NA,0.447,2.94,47.06,129.41,0.0,87.67,180.0
Agent Dominant_10,R2,2026-08-24T01:15:56.054010Z,agent_signal,12,595,309,726,874,573,565,580.17,256.96,344.72,agent,i_can,0.307,2.94,36.66,144.68,122.22,0.0,180.0
Agent Dominant_10,R2,2026-08-24T01:15:56.070908Z,behavior_monitor,12,595,309,726,874,573,565,580.17,256.96,344.72,system,NA,0.307,2.94,36.66,144.68,122.22,0.0,180.0
Agent Dominant_10,R2,2026-08-24T01:15:56.572816Z,behavior_monitor,12,678,339,737,878,616,565,542.82,234.41,335.9,system,NA,0.302,2.94,43.36,129.41,0.0,87.67,0.0
Agent Dominant_10,R2,2026-08-24T01:15:57.080635Z,behavior_monitor,12,717,416,803,878,661,564,469.9,158.43,344.46,system,NA,0.252,2.94,67.03,129.41,0.0,87.67,0.0
Agent Dominant_10,R2,2026-08-24T01:15:57.587975Z,behavior_monitor,12,762,491,869,878,706,564,402.01,92.11,353.98,system,NA,0.186,2.94,45.98,129.41,0.0,99.54,-10.51
Agent Dominant_10,R2,2026-08-24T01:15:58.097056Z,behavior_monitor,12,827,539,935,878,750,564,356.43,81.23,364.39,system,NA,0.186,2.94,19.79,129.41,0.0,87.67,0.0
Agent Dominant_10,R2,2026-08-24T01:15:58.604351Z,behavior_monitor,12,892,591,1001,878,795,585,307.43,96.79,358.54,system,NA,0.239,2.94,48.16,129.41,0.0,150.04,54.25
Agent Dominant_10,R2,2026-08-24T01:15:59.115088Z,behavior_monitor,12,956,645,974,860,840,638,216.33,116.24,259.3,system,NA,0.35,2.94,50.59,137.26,-151.95,150.04,54.25
Agent Dominant_10,R2,2026-08-24T01:15:59.620902Z,behavior_monitor,12,968,729,959,861,884,700,132.19,88.82,177.44,system,NA,0.402,2.94,55.19,42.44,90.0,159.42,54.25
Agent Dominant_10,R2,2026-08-24T01:16:00.131729Z,behavior_monitor,12,1037,777,945,894,929,762,149.78,109.19,132.73,system,NA,0.422,2.94,31.85,137.85,20.16,150.04,54.25
Agent Dominant_10,R2,2026-08-24T01:16:00.638435Z,behavior_monitor,12,1098,838,1011,899,974,825,106.51,124.68,82.97,system,NA,0.539,2.94,22.65,129.41,0.0,150.04,54.25
Agent Dominant_10,R2,2026-08-24T01:16:00.655158Z,conflict,12,1103,840,1015,899,977,829,105.83,126.62,79.94,system,NA,0.545,2.94,22.65,137.5,0.0,159.42,54.25
Agent Dominant_10,R2,2026-08-24T01:16:01.499725Z,flight_missed,12,1172,953,1052,899,979,872,131.65,209.48,77.96,system,NA,0.614,2.94,75.76,69.94,0.0,123.05,81.72
Agent Dominant_10,R2,2026-08-24T01:16:01.500844Z,flight_spawn,13,103,-20,1052,899,979,872,1321.39,1250.58,77.96,system,NA,0.486,2.94,47.19,69.94,0.0,123.05,81.72
Agent Dominant_10,R2,2026-08-24T01:16:05.243675Z,agent_signal,13,581,386,729,807,720,565,446.08,227.03,241.45,agent,i_can,0.337,2.94,79.55,138.57,-150.27,76.24,180.0
Agent Dominant_10,R2,2026-08-24T01:16:05.260780Z,behavior_monitor,13,581,386,729,807,719,565,446.08,226.12,241.51,system,NA,0.336,2.94,79.55,138.04,-150.65,87.67,180.0
Agent Dominant_10,R2,2026-08-24T01:16:05.770909Z,behavior_monitor,13,612,466,671,803,676,565,341.89,117.59,238.09,system,NA,0.256,2.94,56.4,135.79,107.63,87.67,180.0
Agent Dominant_10,R2,2026-08-24T01:16:06.277848Z,behavior_monitor,13,684,510,632,818,653,565,312.6,62.8,254.26,system,NA,0.167,2.94,9.75,0.0,133.99,87.67,0.0
Agent Dominant_10,R2,2026-08-24T01:16:06.787309Z,behavior_monitor,13,769,526,668,823,698,565,314.04,80.78,259.25,system,NA,0.205,2.94,11.17,129.41,0.0,87.67,0.0
Agent Dominant_10,R2,2026-08-24T01:16:07.292863Z,behavior_monitor,13,855,543,734,823,743,565,305.47,114.36,257.6,system,NA,0.272,2.94,11.17,129.41,0.0,87.67,0.0
Agent Dominant_10,R2,2026-08-24T01:16:07.797084Z,behavior_monitor,13,940,560,800,823,787,566,298.16,153.01,257.48,system,NA,0.339,2.94,14.32,137.5,0.0,73.3,-7.4
Agent Dominant_10,R2,2026-08-24T01:16:08.303944Z,behavior_monitor,13,1006,616,866,823,832,611,249.65,174.35,214.12,system,NA,0.411,2.94,41.85,129.41,0.0,150.04,54.25
Agent Dominant_10,R2,2026-08-24T01:16:08.811566Z,behavior_monitor,13,1066,682,932,823,876,671,195.04,190.17,161.82,system,NA,0.494,2.94,70.32,129.41,0.0,150.04,54.25
Agent Dominant_10,R2,2026-08-24T01:16:09.317595Z,behavior_monitor,13,1087,766,998,823,922,733,105.67,167.89,117.45,system,NA,0.614,2.94,64.63,129.41,0.0,150.04,54.25
Agent Dominant_10,R2,2026-08-24T01:16:09.690500Z,shot_miss,13,1115,824,1046,823,955,779,69.47,167.09,101.42,human,NA,0.706,2.94,64.63,129.41,0.0,150.04,54.25
Agent Dominant_10,R2,2026-08-24T01:16:09.825933Z,behavior_monitor,13,1127,846,1064,823,967,795,67.65,168.35,100.79,system,NA,0.713,2.94,64.63,129.41,0.0,150.04,54.25
Agent Dominant_10,R2,2026-08-24T01:16:10.655905Z,flight_missed,13,1225,953,1143,854,1041,899,128.36,191.65,111.32,system,NA,0.599,2.94,40.88,137.42,33.44,150.04,54.25
Agent Dominant_10,R2,2026-08-24T01:16:10.656637Z,flight_spawn,14,891,-20,1143,854,1041,899,909.91,931.31,111.32,system,NA,0.506,2.83,45.0,137.42,33.44,150.04,54.25
Agent Dominant_10,R2,2026-08-24T01:16:13.333524Z,agent_signal,14,1006,356,1148,856,999,659,519.4,302.76,247.1,agent,i_can,0.368,2.83,128.53,133.19,-157.3,134.12,-114.49
Agent Dominant_10,R2,2026-08-24T01:16:13.349558Z,behavior_monitor,14,1006,356,1148,856,997,657,519.4,300.73,249.65,system,NA,0.367,2.83,128.53,133.19,-157.3,150.04,-125.75
Agent Dominant_10,R2,2026-08-24T01:16:13.857729Z,behavior_monitor,14,935,404,1083,835,953,595,456.27,191.66,273.79,system,NA,0.296,2.83,129.45,129.41,180.0,150.04,-125.75
Agent Dominant_10,R2,2026-08-24T01:16:14.366731Z,behavior_monitor,14,898,479,1017,843,908,566,383.27,87.4,298.18,system,NA,0.186,2.83,128.68,139.22,158.37,87.67,180.0
Agent Dominant_10,R2,2026-08-24T01:16:14.874057Z,behavior_monitor,14,839,545,951,846,863,565,321.37,31.97,293.98,system,NA,0.09,2.83,128.68,129.41,180.0,87.67,180.0
Agent Dominant_10,R2,2026-08-24T01:16:14.874747Z,shot_hit,14,836,547,949,846,862,565,319.34,31.25,293.77,agent,NA,0.089,2.83,128.68,129.41,180.0,87.67,180.0
Agent Dominant_10,R2,2026-08-24T01:16:14.875109Z,flight_spawn,15,783,-20,949,846,862,565,882.31,591.3,293.77,system,NA,0.401,3.57,55.96,129.41,180.0,87.67,180.0
Agent Dominant_10,R2,2026-08-24T01:16:19.287084Z,agent_signal,15,1349,370,835,846,1108,565,700.87,310.29,391.78,agent,i_can,0.307,3.04,143.6,103.66,0.0,76.24,0.0
Agent Dominant_10,R2,2026-08-24T01:16:19.303859Z,behavior_monitor,15,1349,370,835,846,1110,565,700.87,309.13,392.82,system,NA,0.306,3.04,143.6,103.66,0.0,87.67,0.0
Agent Dominant_10,R2,2026-08-24T01:16:19.809646Z,behavior_monitor,15,1265,408,900,835,1155,565,561.19,191.72,370.8,system,NA,0.255,3.04,163.21,141.28,-34.04,87.67,0.0
Agent Dominant_10,R2,2026-08-24T01:16:20.318442Z,behavior_monitor,15,1181,444,941,801,1170,566,430.07,121.88,328.82,system,NA,0.221,3.04,137.7,0.0,-90.0,87.67,180.0
Agent Dominant_10,R2,2026-08-24T01:16:20.826635Z,behavior_monitor,15,1127,513,941,801,1126,566,343.24,53.01,299.41,system,NA,0.134,3.04,157.53,0.0,-90.0,93.15,180.0
Agent Dominant_10,R2,2026-08-24T01:16:20.944510Z,shot_miss,15,1103,522,941,801,1114,566,323.08,44.97,292.22,agent,NA,0.122,3.04,157.53,0.0,-90.0,93.15,180.0
Agent Dominant_10,R2,2026-08-24T01:16:21.301808Z,shot_miss,15,1043,546,941,801,1082,565,274.87,43.36,275.16,agent,NA,0.136,3.04,157.53,0.0,-90.0,87.67,180.0
Agent Dominant_10,R2,2026-08-24T01:16:21.334218Z,behavior_monitor,15,1040,547,941,801,1081,565,272.73,44.11,274.39,system,NA,0.139,3.04,157.53,0.0,-90.0,93.15,180.0
Agent Dominant_10,R2,2026-08-24T01:16:21.841806Z,behavior_monitor,15,957,582,922,801,1036,578,222.01,79.43,251.42,system,NA,0.264,3.04,157.53,129.41,180.0,150.04,125.75
Agent Dominant_10,R2,2026-08-24T01:16:22.348746Z,behavior_monitor,15,871,608,856,798,991,602,190.44,120.67,237.98,system,NA,0.388,3.04,154.96,146.66,156.06,93.15,180.0
Agent Dominant_10,R2,2026-08-24T01:16:22.857764Z,behavior_monitor,15,803,661,791,811,947,652,150.63,144.12,222.57,system,NA,0.489,3.04,157.57,122.22,180.0,157.82,118.3
Agent Dominant_10,R2,2026-08-24T01:16:23.362882Z,behavior_monitor,15,727,709,725,811,902,702,101.65,175.52,207.99,system,NA,0.633,3.04,136.35,129.41,180.0,150.04,125.75
Agent Dominant_10,R2,2026-08-24T01:16:23.872106Z,behavior_monitor,15,675,780,659,811,857,764,35.14,182.1,203.66,system,NA,0.838,3.04,138.21,129.41,180.0,150.04,125.75
Agent Dominant_10,R2,2026-08-24T01:16:23.906204Z,shot_miss,15,671,784,654,811,854,769,31.7,183.38,204.14,human,NA,0.853,3.04,138.21,129.41,180.0,150.04,125.75
Agent Dominant_10,R2,2026-08-24T01:16:24.245603Z,shot_miss,15,633,832,610,811,824,810,30.95,192.24,213.87,human,NA,0.861,3.04,139.93,129.41,180.0,150.04,125.75
Agent Dominant_10,R2,2026-08-24T01:16:24.956723Z,shot_miss,15,515,885,565,866,762,880,53.39,246.6,197.25,human,NA,0.822,3.04,144.38,144.75,127.97,150.04,125.75
Agent Dominant_10,R2,2026-08-24T01:16:25.579358Z,flight_missed,15,419,953,492,910,705,910,85.07,289.24,212.95,system,NA,0.773,3.04,92.43,122.15,180.0,93.15,180.0
Agent Dominant_10,R2,2026-08-24T01:16:25.580025Z,flight_spawn,16,536,-20,492,910,705,910,931.06,945.16,212.95,system,NA,0.504,2.94,47.1,122.15,180.0,93.15,180.0
Agent Dominant_10,R2,2026-08-24T01:16:28.063931Z,agent_signal,16,450,334,342,910,542,682,585.11,359.23,303.45,agent,i_can,0.38,2.94,136.33,61.57,0.0,130.47,-125.75
Agent Dominant_10,R2,2026-08-24T01:16:28.080226Z,behavior_monitor,16,450,334,342,910,541,680,585.11,356.85,304.03,system,NA,0.379,2.94,136.33,61.57,0.0,150.04,-125.75
Agent Dominant_10,R2,2026-08-24T01:16:28.588362Z,behavior_monitor,16,386,392,344,910,496,618,519.41,251.54,328.9,system,NA,0.326,2.94,133.83,55.39,180.0,150.04,-125.75
Agent Dominant_10,R2,2026-08-24T01:16:29.094819Z,behavior_monitor,16,327,450,292,869,452,566,421.05,170.52,342.47,system,NA,0.288,2.94,156.82,138.65,-131.53,87.67,180.0
Agent Dominant_10,R2,2026-08-24T01:16:29.605690Z,behavior_monitor,16,253,496,235,850,407,567,354.1,169.71,331.0,system,NA,0.324,2.94,107.36,129.41,180.0,87.67,180.0
Agent Dominant_10,R2,2026-08-24T01:16:30.115752Z,behavior_monitor,16,230,580,195,850,363,572,271.81,132.96,324.04,system,NA,0.328,2.94,81.58,41.35,0.0,150.04,125.75
Agent Dominant_10,R2,2026-08-24T01:16:30.622881Z,behavior_monitor,16,239,667,238,890,318,634,223.64,85.02,268.17,system,NA,0.275,2.94,109.97,109.24,37.67,150.04,125.75
Agent Dominant_10,R2,2026-08-24T01:16:31.129378Z,behavior_monitor,16,215,750,260,901,274,695,157.36,80.57,206.22,system,NA,0.339,2.94,111.68,117.25,49.59,150.04,125.75
Agent Dominant_10,R2,2026-08-24T01:16:31.640783Z,behavior_monitor,16,164,818,324,910,229,757,184.51,89.7,179.41,system,NA,0.327,2.94,109.72,129.41,0.0,150.04,125.75
Agent Dominant_10,R2,2026-08-24T01:16:32.146039Z,behavior_monitor,16,153,903,388,910,185,819,234.45,89.71,222.13,system,NA,0.277,2.94,85.84,120.35,0.0,150.04,125.75
Agent Dominant_10,R2,2026-08-24T01:16:32.415567Z,flight_missed,16,158,952,402,910,160,853,246.98,98.11,248.62,system,NA,0.284,2.94,57.8,0.0,0.0,150.04,125.75
Agent Dominant_10,R2,2026-08-24T01:16:32.416210Z,flight_spawn,17,682,-20,402,910,160,853,971.28,1018.12,248.62,system,NA,0.512,2.98,132.12,0.0,0.0,150.04,125.75
Agent Dominant_10,R2,2026-08-24T01:16:36.024655Z,agent_signal,17,846,571,733,871,398,567,321.15,448.73,453.08,agent,your_turn,0.583,2.98,96.5,134.63,-16.01,76.24,0.0
Agent Dominant_10,R2,2026-08-24T01:16:36.041342Z,behavior_monitor,17,846,571,733,871,399,567,321.15,447.43,452.13,system,NA,0.582,2.98,96.5,134.7,-16.11,76.24,0.0
Agent Dominant_10,R2,2026-08-24T01:16:36.550194Z,behavior_monitor,17,883,649,799,852,437,620,220.26,446.63,429.5,system,NA,0.67,2.98,71.34,134.8,-16.26,106.93,49.74
Agent Dominant_10,R2,2026-08-24T01:16:37.053660Z,behavior_monitor,17,906,734,865,833,477,674,107.49,433.7,419.45,system,NA,0.801,2.98,94.44,134.8,-16.26,130.47,54.25
Agent Dominant_10,R2,2026-08-24T01:16:37.409637Z,shot_hit,17,901,796,911,819,504,712,25.4,406.45,421.41,human,NA,0.941,2.98,97.47,143.23,-16.26,138.63,54.25
Agent Dominant_10,R2,2026-08-24T01:16:37.410282Z,flight_spawn,18,546,-20,911,819,504,712,915.83,733.93,421.41,system,NA,0.445,3.32,52.91,143.23,-16.26,138.63,54.25
Agent Dominant_10,R2,2026-08-24T01:16:39.899233Z,agent_signal,18,844,355,832,795,613,565,439.8,312.69,317.55,agent,i_can,0.416,3.32,57.81,0.0,180.0,81.0,0.0
Agent Dominant_10,R2,2026-08-24T01:16:39.915607Z,behavior_monitor,18,844,355,832,795,614,565,439.8,311.59,316.52,system,NA,0.415,3.32,57.81,0.0,180.0,87.67,0.0
Agent Dominant_10,R2,2026-08-24T01:16:40.425723Z,behavior_monitor,18,908,428,839,850,659,565,427.47,284.05,336.74,system,NA,0.399,3.32,28.3,147.74,55.27,87.67,0.0
Agent Dominant_10,R2,2026-08-24T01:16:40.935723Z,behavior_monitor,18,999,475,900,870,704,565,406.77,308.63,362.38,system,NA,0.431,3.32,28.3,129.41,0.0,87.67,0.0
Agent Dominant_10,R2,2026-08-24T01:16:41.444289Z,behavior_monitor,18,1091,517,966,870,749,566,374.44,345.97,373.71,system,NA,0.48,3.32,3.05,129.41,0.0,87.67,0.0
Agent Dominant_10,R2,2026-08-24T01:16:41.953180Z,behavior_monitor,18,1193,529,1032,870,793,566,376.69,401.25,386.5,system,NA,0.516,3.32,23.84,129.41,0.0,87.67,0.0
Agent Dominant_10,R2,2026-08-24T01:16:42.460648Z,behavior_monitor,18,1284,569,1098,870,838,566,353.0,445.45,400.02,system,NA,0.558,3.32,23.84,129.41,0.0,87.67,0.0
Agent Dominant_10,R2,2026-08-24T01:16:42.965800Z,behavior_monitor,18,1381,596,1164,870,883,591,349.14,498.6,396.33,system,NA,0.588,3.32,0.36,129.41,0.0,87.67,0.0
Agent Dominant_10,R2,2026-08-24T01:16:43.475871Z,behavior_monitor,18,1445,647,1230,870,927,639,309.13,517.81,381.17,system,NA,0.626,2.04,163.43,129.41,0.0,150.04,54.25
Agent Dominant_10,R2,2026-08-24T01:16:43.983988Z,behavior_monitor,18,1396,679,1296,870,972,674,215.96,424.56,378.61,system,NA,0.663,2.04,162.2,120.95,0.0,150.04,54.25
Agent Dominant_10,R2,2026-08-24T01:16:44.492439Z,behavior_monitor,18,1340,700,1320,832,1017,695,133.12,323.08,332.91,system,NA,0.708,2.04,163.66,129.41,-90.0,87.67,0.0
Agent Dominant_10,R2,2026-08-24T01:16:45.085330Z,shot_miss,18,1279,736,1312,755,1069,730,37.95,210.32,244.24,human,NA,0.847,2.04,145.01,137.81,-110.1,173.32,53.94
Agent Dominant_10,R2,2026-08-24T01:16:46.807526Z,shot_hit,18,1236,923,1255,640,1212,910,284.2,27.1,273.34,agent,NA,0.087,2.04,92.46,148.06,-111.77,0.0,85.98
Agent Dominant_10,R2,2026-08-24T01:16:46.808572Z,flight_spawn,19,560,-20,1255,640,1212,910,958.07,1135.68,273.34,system,NA,0.542,2.83,135.0,148.06,-111.77,0.0,85.98
Agent Dominant_10,R2,2026-08-24T01:16:50.402852Z,agent_signal,19,312,432,832,515,1006,626,526.04,720.77,207.17,agent,your_turn,0.578,2.83,77.6,122.22,180.0,123.22,-125.75
Agent Dominant_10,R2,2026-08-24T01:16:50.420503Z,behavior_monitor,19,312,432,832,515,1005,624,526.04,719.04,205.11,system,NA,0.578,2.83,77.6,129.41,180.0,130.47,-125.75
Agent Dominant_10,R2,2026-08-24T01:16:50.927216Z,behavior_monitor,19,338,511,766,515,966,570,427.88,631.08,208.01,system,NA,0.596,2.83,70.98,129.41,180.0,130.47,-125.75
Agent Dominant_10,R2,2026-08-24T01:16:51.434400Z,behavior_monitor,19,402,553,700,516,927,566,299.97,525.47,233.03,system,NA,0.637,2.83,8.11,134.64,163.99,76.24,180.0
Agent Dominant_10,R2,2026-08-24T01:16:51.942566Z,behavior_monitor,19,479,584,634,540,888,578,160.87,408.93,257.3,system,NA,0.718,2.83,9.52,145.87,159.93,81.0,180.0
Agent Dominant_10,R2,2026-08-24T01:16:52.421716Z,shot_miss,19,552,602,574,566,851,596,41.62,298.98,278.59,human,NA,0.878,2.83,25.66,101.3,152.35,56.35,180.0
Agent Dominant_10,R2,2026-08-24T01:16:52.455071Z,behavior_monitor,19,558,604,570,568,849,599,37.55,290.79,280.15,system,NA,0.886,2.83,25.66,137.35,148.7,130.47,125.75
Agent Dominant_10,R2,2026-08-24T01:16:52.725551Z,shot_miss,19,597,624,543,593,828,619,62.02,231.4,286.37,human,NA,0.789,2.83,0.23,141.47,132.61,138.63,125.75
Agent Dominant_10,R2,2026-08-24T01:16:52.961595Z,behavior_monitor,19,634,624,540,620,810,619,93.94,175.98,269.76,system,NA,0.652,2.83,0.23,133.49,41.89,76.24,180.0
Agent Dominant_10,R2,2026-08-24T01:16:53.468581Z,behavior_monitor,19,712,649,541,658,771,644,172.03,58.72,230.71,system,NA,0.254,2.83,24.17,129.41,90.0,130.47,125.75
Agent Dominant_10,R2,2026-08-24T01:16:53.706866Z,shot_hit,19,753,667,541,691,751,662,213.51,4.57,212.78,agent,NA,0.021,2.83,24.17,129.41,90.0,130.47,125.75
Agent Dominant_10,R2,2026-08-24T01:16:53.707802Z,flight_spawn,20,692,-20,541,691,751,662,727.13,685.31,212.78,system,NA,0.485,2.92,133.16,129.41,90.0,130.47,125.75
Agent Dominant_10,R2,2026-08-24T01:16:55.994130Z,agent_signal,20,633,310,607,807,645,565,497.11,255.09,244.59,agent,i_can,0.339,2.92,130.96,0.0,0.0,76.24,180.0
Agent Dominant_10,R2,2026-08-24T01:16:56.010827Z,behavior_monitor,20,633,310,607,807,643,565,497.11,255.03,244.36,system,NA,0.339,2.92,130.96,0.0,0.0,87.67,180.0
Agent Dominant_10,R2,2026-08-24T01:16:56.518299Z,behavior_monitor,20,584,384,607,807,600,565,423.31,181.29,242.18,system,NA,0.3,2.92,128.65,0.0,0.0,87.67,180.0
Agent Dominant_10,R2,2026-08-24T01:16:57.026910Z,behavior_monitor,20,563,468,567,807,555,565,338.47,96.75,242.38,system,NA,0.222,2.92,103.23,91.73,180.0,82.8,180.0
Agent Dominant_10,R2,2026-08-24T01:16:57.516685Z,shot_hit,20,534,549,580,807,521,564,261.73,19.43,249.71,agent,NA,0.069,2.92,129.06,129.41,0.0,87.67,180.0
Agent Dominant_10,R3,2026-08-24T01:17:50.204067Z,flight_spawn,1,807,-20,580,807,521,564,857.9,650.69,249.71,system,NA,0.431,2.83,45.0,0.0,0.0,0.0,180.0
Agent Dominant_10,R3,2026-08-24T01:17:57.892436Z,agent_signal,1,1418,385,1308,578,684,566,221.63,756.08,624.1,agent,your_turn,0.773,2.83,86.67,52.65,0.0,76.24,0.0
Agent Dominant_10,R3,2026-08-24T01:17:57.908495Z,behavior_monitor,1,1418,385,1308,578,685,566,221.63,754.82,622.8,system,NA,0.773,2.83,86.67,0.0,0.0,81.0,0.0
Agent Dominant_10,R3,2026-08-24T01:17:58.414561Z,behavior_monitor,1,1382,453,1308,578,724,566,145.84,668.54,583.99,system,NA,0.821,2.83,112.87,0.0,0.0,76.24,0.0
Agent Dominant_10,R3,2026-08-24T01:17:58.921854Z,behavior_monitor,1,1310,487,1308,578,763,566,91.09,553.1,544.62,system,NA,0.859,2.83,163.75,0.0,0.0,76.24,0.0
Agent Dominant_10,R3,2026-08-24T01:17:59.429239Z,behavior_monitor,1,1240,528,1246,578,802,566,50.08,439.92,444.29,system,NA,0.898,2.83,145.47,129.41,180.0,76.24,0.0
Agent Dominant_10,R3,2026-08-24T01:17:59.700154Z,shot_hit,1,1200,554,1210,578,822,566,26.39,377.99,388.75,human,NA,0.935,2.83,145.47,129.41,180.0,54.78,9.24
Agent Dominant_10,R3,2026-08-24T01:17:59.700776Z,flight_spawn,2,1238,-20,1210,578,822,566,598.93,719.41,388.75,system,NA,0.546,2.83,45.0,129.41,180.0,54.78,9.24
Agent Dominant_10,R3,2026-08-24T01:18:07.118770Z,agent_signal,2,985,352,845,837,969,565,504.57,213.9,298.42,agent,i_can,0.298,1.76,104.5,135.73,-158.19,76.24,180.0
Agent Dominant_10,R3,2026-08-24T01:18:07.134852Z,behavior_monitor,2,985,352,845,837,967,565,504.57,214.02,297.81,system,NA,0.298,1.76,104.5,144.7,-158.27,93.15,180.0
Agent Dominant_10,R3,2026-08-24T01:18:07.641535Z,behavior_monitor,2,997,399,788,813,974,566,464.36,168.66,309.82,system,NA,0.266,1.76,59.83,0.0,-152.49,93.15,0.0
Agent Dominant_10,R3,2026-08-24T01:18:08.151287Z,behavior_monitor,2,1024,437,788,813,1000,566,444.77,131.62,325.7,system,NA,0.228,1.76,36.07,0.0,-152.49,87.67,0.0
Agent Dominant_10,R3,2026-08-24T01:18:08.661887Z,behavior_monitor,2,1074,456,788,813,1044,566,458.07,114.16,356.16,system,NA,0.199,1.76,20.15,0.0,-152.49,87.67,0.0
Agent Dominant_10,R3,2026-08-24T01:18:09.167890Z,behavior_monitor,2,1120,474,788,813,1089,566,474.74,96.9,389.62,system,NA,0.17,1.76,20.15,0.0,-152.49,87.67,0.0
Agent Dominant_10,R3,2026-08-24T01:18:09.675166Z,behavior_monitor,2,1172,488,788,813,1133,566,503.27,86.82,424.73,system,NA,0.147,1.76,19.37,0.0,-152.49,87.67,0.0
Agent Dominant_10,R3,2026-08-24T01:18:10.182114Z,behavior_monitor,2,1217,503,788,813,1178,566,529.14,73.57,461.79,system,NA,0.122,1.76,18.34,0.0,-152.49,87.67,0.0
Agent Dominant_10,R3,2026-08-24T01:18:10.687109Z,behavior_monitor,2,1251,544,817,826,1222,566,518.17,36.16,482.11,system,NA,0.065,1.76,70.2,126.52,14.99,82.8,0.0
Agent Dominant_10,R3,2026-08-24T01:18:10.755728Z,shot_hit,2,1254,552,828,829,1230,566,508.54,27.94,480.67,agent,NA,0.052,1.76,70.2,133.55,14.31,87.67,0.0
Agent Dominant_10,R3,2026-08-24T01:18:10.756621Z,flight_spawn,3,814,-20,828,829,1230,566,849.39,718.59,480.67,system,NA,0.458,2.83,135.0,133.55,14.31,87.67,0.0
Agent Dominant_10,R3,2026-08-24T01:18:13.601421Z,agent_signal,3,568,344,582,679,1038,565,334.87,519.5,470.16,agent,your_turn,0.608,2.83,174.06,140.54,-157.04,76.24,180.0
Agent Dominant_10,R3,2026-08-24T01:18:13.618605Z,behavior_monitor,3,568,344,582,679,1037,565,334.87,518.32,468.91,system,NA,0.608,2.83,174.06,140.54,-157.04,76.24,180.0
Agent Dominant_10,R3,2026-08-24T01:18:14.127232Z,behavior_monitor,3,498,387,516,650,998,566,263.3,531.32,489.56,system,NA,0.669,2.83,149.17,140.59,-155.38,76.24,180.0
Agent Dominant_10,R3,2026-08-24T01:18:14.632156Z,behavior_monitor,3,424,422,452,619,959,566,198.4,553.44,510.02,system,NA,0.736,2.83,175.12,140.46,-153.29,76.24,180.0
Agent Dominant_10,R3,2026-08-24T01:18:15.140737Z,behavior_monitor,3,338,432,388,587,920,565,162.56,597.3,533.04,system,NA,0.786,2.83,175.71,140.3,-153.08,76.24,180.0
