user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
Negotiation_45,R2,2026-09-10T05:12:58.412772Z,behavior_monitor,13,804,311,787,417,991,565,107.41,315.48,251.88,system,NA,0.746,3.01,58.08,93.45,-30.5,0.0,126.96
Negotiation_45,R2,2026-09-10T05:12:58.856635Z,agent_signal,13,870,359,846,415,985,566,60.84,237.06,205.4,agent,your_turn,0.796,3.01,32.49,129.41,0.0,76.24,180.0
Negotiation_45,R2,2026-09-10T05:12:58.923541Z,behavior_monitor,13,877,364,852,415,981,566,56.81,227.38,198.43,system,NA,0.8,3.01,9.83,129.41,0.0,57.18,180.0
Negotiation_45,R2,2026-09-10T05:12:59.433582Z,behavior_monitor,13,958,391,918,415,952,565,46.36,174.29,153.75,system,NA,0.79,3.01,12.02,129.41,0.0,57.18,180.0
Negotiation_45,R2,2026-09-10T05:12:59.654889Z,shot_miss,13,994,399,947,420,955,565,51.83,170.57,145.05,human,NA,0.767,3.01,12.02,135.38,21.22,0.0,0.0
Negotiation_45,R2,2026-09-10T05:12:59.944703Z,behavior_monitor,13,1040,412,983,437,955,565,62.21,174.57,131.02,system,NA,0.737,3.01,42.01,137.62,26.98,0.0,0.0
Negotiation_45,R2,2026-09-10T05:13:00.457007Z,behavior_monitor,13,1116,459,1045,469,955,564,71.51,191.99,131.02,system,NA,0.729,3.01,16.48,137.62,27.34,0.0,-62.89
Negotiation_45,R2,2026-09-10T05:13:00.967684Z,behavior_monitor,13,1199,491,1107,502,986,564,92.37,224.64,135.84,system,NA,0.709,3.01,42.66,137.63,28.81,76.24,0.0
Negotiation_45,R2,2026-09-10T05:13:01.478878Z,behavior_monitor,13,1244,565,1168,537,1025,564,80.47,218.29,145.3,system,NA,0.731,3.01,91.24,139.24,31.8,76.24,0.0
Negotiation_45,R2,2026-09-10T05:13:01.989869Z,behavior_monitor,13,1248,651,1222,581,1064,616,75.06,186.76,161.68,system,NA,0.713,3.01,64.66,135.29,59.52,130.47,54.25
Negotiation_45,R2,2026-09-10T05:13:02.499960Z,behavior_monitor,13,1248,741,1249,645,1103,670,95.78,161.07,147.41,system,NA,0.627,3.01,92.16,136.66,68.48,130.47,54.25
Negotiation_45,R2,2026-09-10T05:13:02.874829Z,human_signal,13,1242,807,1267,693,1132,710,117.3,146.42,136.57,human,your_turn,0.555,3.01,67.11,136.66,68.48,130.47,54.25
Negotiation_45,R2,2026-09-10T05:13:02.875467Z,human_signal,13,1242,810,1268,695,1132,710,117.92,148.81,137.16,human,your_turn,0.558,3.01,67.11,136.66,68.48,130.47,54.25
Negotiation_45,R2,2026-09-10T05:13:03.010822Z,behavior_monitor,13,1250,829,1274,710,1145,729,121.75,145.07,130.16,system,NA,0.544,3.01,67.11,136.66,68.48,169.61,54.25
Negotiation_45,R2,2026-09-10T05:13:03.523468Z,behavior_monitor,13,1248,919,1300,775,1196,799,153.45,131.66,106.84,system,NA,0.462,3.01,88.02,136.66,68.48,169.61,54.25
Negotiation_45,R2,2026-09-10T05:13:03.693903Z,flight_missed,13,1248,952,1309,788,1214,824,175.29,132.44,101.74,system,NA,0.43,3.01,88.02,43.62,0.0,169.61,54.25
Negotiation_45,R2,2026-09-10T05:13:03.694463Z,flight_spawn,14,791,-20,1309,788,1214,824,960.25,944.65,101.74,system,NA,0.496,2.89,133.76,43.62,0.0,169.61,54.25
Negotiation_45,R2,2026-09-10T05:13:04.729670Z,human_signal,14,646,42,1302,696,1166,757,926.71,884.79,149.02,human,your_turn,0.488,2.89,172.02,139.75,-131.72,130.47,-125.75
Negotiation_45,R2,2026-09-10T05:13:04.730703Z,behavior_monitor,14,646,42,1302,696,1166,757,926.71,884.79,149.02,system,NA,0.488,2.89,172.02,139.95,-131.81,130.47,-125.75
Negotiation_45,R2,2026-09-10T05:13:04.731150Z,human_signal,14,643,42,1300,694,1166,757,925.9,886.01,148.27,human,your_turn,0.489,2.89,172.02,139.95,-131.81,130.47,-125.75
Negotiation_45,R2,2026-09-10T05:13:05.240529Z,behavior_monitor,14,558,54,1247,655,1116,686,914.48,843.5,134.16,system,NA,0.48,2.89,172.02,129.41,180.0,169.61,-125.75
Negotiation_45,R2,2026-09-10T05:13:05.749128Z,behavior_monitor,14,471,70,1206,648,1065,616,934.54,807.24,143.68,system,NA,0.463,2.89,167.92,0.0,180.0,169.61,-125.75
Negotiation_45,R2,2026-09-10T05:13:06.262254Z,behavior_monitor,14,396,99,1185,655,1014,564,965.36,774.1,193.12,system,NA,0.445,2.89,125.02,138.4,159.24,126.31,-171.84
Negotiation_45,R2,2026-09-10T05:13:06.775172Z,behavior_monitor,14,345,170,1119,681,965,565,927.23,734.54,193.19,system,NA,0.442,2.89,125.02,138.85,158.75,99.11,180.0
Negotiation_45,R2,2026-09-10T05:13:07.285642Z,behavior_monitor,14,293,236,1054,704,914,565,893.37,702.2,198.0,system,NA,0.44,2.89,145.65,84.77,180.0,93.6,180.0
Negotiation_45,R2,2026-09-10T05:13:07.798515Z,behavior_monitor,14,228,292,992,704,864,565,867.54,691.35,189.51,system,NA,0.443,2.89,116.9,122.22,180.0,93.6,180.0
Negotiation_45,R2,2026-09-10T05:13:08.173233Z,agent_signal,14,166,308,941,707,827,565,871.4,708.52,182.6,agent,i_can,0.448,2.89,150.7,134.89,163.62,99.11,180.0
Negotiation_45,R2,2026-09-10T05:13:08.310315Z,behavior_monitor,14,145,312,926,712,813,565,877.12,714.4,185.29,system,NA,0.449,2.89,177.05,136.18,161.86,99.11,180.0
Negotiation_45,R2,2026-09-10T05:13:08.819811Z,behavior_monitor,14,73,345,860,737,763,565,879.24,724.02,198.15,system,NA,0.452,2.89,148.45,139.26,158.32,99.11,180.0
Negotiation_45,R2,2026-09-10T05:13:09.327264Z,behavior_monitor,14,33,386,794,764,712,565,849.47,702.61,214.79,system,NA,0.453,2.12,21.4,138.86,158.74,99.11,180.0
Negotiation_45,R2,2026-09-10T05:13:09.835847Z,behavior_monitor,14,69,432,728,788,662,564,748.56,607.72,232.76,system,NA,0.448,2.12,15.74,136.48,161.48,99.11,180.0
Negotiation_45,R2,2026-09-10T05:13:10.346464Z,behavior_monitor,14,121,467,662,808,611,564,639.18,499.73,248.5,system,NA,0.439,2.12,41.58,134.88,163.63,99.11,180.0
Negotiation_45,R2,2026-09-10T05:13:10.856483Z,behavior_monitor,14,168,509,596,827,561,563,532.68,396.62,265.83,system,NA,0.427,2.12,41.58,134.88,163.63,99.11,180.0
Negotiation_45,R2,2026-09-10T05:13:11.363707Z,behavior_monitor,14,208,558,530,846,511,563,432.26,303.16,283.62,system,NA,0.412,2.12,67.46,134.88,163.63,99.11,180.0
Negotiation_45,R2,2026-09-10T05:13:11.875033Z,behavior_monitor,14,252,603,464,866,461,600,337.1,208.5,266.02,system,NA,0.382,2.12,43.38,134.88,163.63,185.32,117.71
Negotiation_45,R2,2026-09-10T05:13:12.385077Z,behavior_monitor,14,276,662,398,885,410,657,254.39,134.26,228.68,system,NA,0.345,2.12,68.91,134.77,163.79,169.61,125.75
Negotiation_45,R2,2026-09-10T05:13:12.894872Z,behavior_monitor,14,326,692,334,904,359,688,211.96,33.65,218.28,system,NA,0.137,2.12,48.03,96.24,155.87,105.3,180.0
Negotiation_45,R2,2026-09-10T05:13:13.065089Z,shot_hit,14,343,710,326,908,341,704,198.74,6.12,204.46,agent,NA,0.03,2.12,48.03,0.0,152.38,169.61,125.75
Negotiation_45,R2,2026-09-10T05:13:13.065946Z,flight_spawn,15,615,-20,326,908,341,704,972.2,774.6,204.46,system,NA,0.443,2.83,45.0,0.0,152.38,169.61,125.75
Negotiation_45,R2,2026-09-10T05:13:14.852509Z,human_signal,15,819,154,482,908,426,586,825.48,583.34,327.08,human,i_can,0.414,2.83,128.92,122.22,0.0,123.22,-54.25
Negotiation_45,R2,2026-09-10T05:13:14.869549Z,behavior_monitor,15,819,154,482,908,427,584,825.48,581.69,328.24,system,NA,0.413,2.83,128.92,129.41,0.0,97.85,-54.25
Negotiation_45,R2,2026-09-10T05:13:15.379830Z,behavior_monitor,15,758,209,548,908,456,567,729.86,468.16,353.29,system,NA,0.391,2.83,155.56,129.41,0.0,57.18,0.0
Negotiation_45,R2,2026-09-10T05:13:15.891480Z,behavior_monitor,15,683,244,589,867,470,566,629.6,385.6,323.58,system,NA,0.38,2.83,131.5,128.42,-66.07,0.0,78.83
Negotiation_45,R2,2026-09-10T05:13:16.401168Z,behavior_monitor,15,624,308,616,803,474,565,495.31,298.29,276.91,system,NA,0.376,2.83,131.5,138.75,-68.86,58.86,8.71
Negotiation_45,R2,2026-09-10T05:13:16.402008Z,agent_signal,15,623,310,617,801,474,565,490.96,295.87,275.44,agent,i_can,0.376,2.83,131.5,138.75,-68.86,58.86,8.71
Negotiation_45,R2,2026-09-10T05:13:16.910265Z,behavior_monitor,15,597,386,638,737,525,565,352.82,193.09,205.64,system,NA,0.354,2.83,104.37,134.61,-72.18,99.11,0.0
Negotiation_45,R2,2026-09-10T05:13:17.421864Z,behavior_monitor,15,621,457,643,750,574,566,293.7,118.37,196.08,system,NA,0.287,2.83,27.73,134.21,105.37,99.11,0.0
Negotiation_45,R2,2026-09-10T05:13:17.932601Z,behavior_monitor,15,703,471,644,800,625,565,334.96,122.9,235.9,system,NA,0.268,2.83,22.28,105.27,0.0,99.11,0.0
Negotiation_45,R2,2026-09-10T05:13:17.949454Z,human_signal,15,706,472,646,800,626,565,334.05,122.96,235.94,human,your_turn,0.269,2.83,22.28,105.27,0.0,99.11,0.0
Negotiation_45,R2,2026-09-10T05:13:17.950064Z,human_signal,15,708,473,648,800,626,565,332.96,123.45,236.13,human,your_turn,0.27,2.83,22.28,129.41,0.0,99.11,0.0
Negotiation_45,R2,2026-09-10T05:13:18.445874Z,behavior_monitor,15,771,524,710,800,675,565,283.13,104.36,237.64,system,NA,0.269,2.83,23.03,129.41,0.0,99.11,0.0
Negotiation_45,R2,2026-09-10T05:13:18.958427Z,behavior_monitor,15,857,539,776,800,726,565,274.1,133.65,240.59,system,NA,0.328,2.83,24.16,129.41,0.0,99.11,0.0
Negotiation_45,R2,2026-09-10T05:13:19.466695Z,behavior_monitor,15,926,586,842,800,777,582,229.91,148.41,227.62,system,NA,0.392,2.83,45.18,129.41,0.0,169.61,54.25
Negotiation_45,R2,2026-09-10T05:13:19.978683Z,behavior_monitor,15,988,641,908,800,827,636,178.2,160.7,182.97,system,NA,0.474,2.83,40.04,129.41,0.0,169.61,54.25
Negotiation_45,R2,2026-09-10T05:13:20.353983Z,human_signal,15,1034,685,958,800,865,676,138.09,169.12,155.48,human,i_can,0.55,2.83,66.59,129.41,0.0,169.61,54.25
Negotiation_45,R2,2026-09-10T05:13:20.490644Z,behavior_monitor,15,1040,703,974,800,873,687,117.76,167.88,151.95,system,NA,0.588,2.83,66.59,129.41,0.0,97.85,54.25
Negotiation_45,R2,2026-09-10T05:13:20.916761Z,agent_signal,15,1072,768,1029,800,897,721,53.96,181.1,153.81,agent,your_turn,0.77,2.83,45.79,129.41,0.0,97.85,54.25
Negotiation_45,R2,2026-09-10T05:13:21.002098Z,behavior_monitor,15,1080,776,1040,800,902,727,46.79,184.32,155.82,system,NA,0.798,2.83,45.79,129.41,0.0,97.85,54.25
Negotiation_45,R2,2026-09-10T05:13:21.036216Z,shot_miss,15,1085,780,1044,800,904,730,45.2,187.44,156.76,human,NA,0.806,2.83,45.79,129.41,0.0,97.85,54.25
Negotiation_45,R2,2026-09-10T05:13:21.512343Z,behavior_monitor,15,1138,837,1106,807,931,768,44.09,217.59,178.48,system,NA,0.832,2.83,45.79,135.01,16.56,97.85,54.25
Negotiation_45,R2,2026-09-10T05:13:21.579463Z,shot_miss,15,1147,845,1114,810,935,774,47.76,223.37,182.63,human,NA,0.824,2.83,45.79,135.84,21.52,97.85,54.25
Negotiation_45,R2,2026-09-10T05:13:22.022523Z,behavior_monitor,15,1195,901,1152,857,942,782,61.72,280.37,223.72,system,NA,0.82,2.83,48.13,136.04,58.79,0.0,-26.22
Negotiation_45,R2,2026-09-10T05:13:22.534207Z,behavior_monitor,15,1260,949,1189,910,962,810,80.61,327.76,247.43,system,NA,0.803,2.83,0.44,76.36,0.0,130.47,54.25
Negotiation_45,R2,2026-09-10T05:13:22.892775Z,flight_missed,15,1320,952,1222,910,991,850,105.94,343.69,238.67,system,NA,0.764,2.83,4.76,96.86,0.0,130.47,54.25
Negotiation_45,R2,2026-09-10T05:13:22.893524Z,flight_spawn,16,629,-20,1222,910,991,850,1103.2,943.17,238.67,system,NA,0.461,2.83,135.0,96.86,0.0,130.47,54.25
Negotiation_45,R2,2026-09-10T05:13:23.910220Z,human_signal,16,541,116,1184,910,945,785,1021.18,781.74,269.21,human,your_turn,0.434,2.83,105.38,122.22,180.0,123.22,-125.75
Negotiation_45,R2,2026-09-10T05:13:23.911368Z,behavior_monitor,16,541,116,1184,910,945,785,1021.18,781.74,269.21,system,NA,0.434,2.83,105.38,129.41,180.0,130.47,-125.75
Negotiation_45,R2,2026-09-10T05:13:23.911786Z,human_signal,16,539,119,1181,910,945,785,1018.63,780.19,267.26,human,your_turn,0.434,2.83,105.38,129.41,180.0,130.47,-125.75
Negotiation_45,R2,2026-09-10T05:13:24.420012Z,behavior_monitor,16,505,189,1118,910,895,715,946.14,654.99,295.87,system,NA,0.409,2.83,129.71,129.41,180.0,169.61,-125.75
Negotiation_45,R2,2026-09-10T05:13:24.930761Z,behavior_monitor,16,487,270,1052,910,844,645,852.84,517.38,336.42,system,NA,0.378,2.83,82.53,129.41,180.0,169.61,-125.75
Negotiation_45,R2,2026-09-10T05:13:25.204412Z,agent_signal,16,495,318,1014,910,817,607,787.22,432.85,361.2,agent,i_can,0.355,2.83,82.53,129.41,180.0,169.61,-125.75
Negotiation_45,R2,2026-09-10T05:13:25.441693Z,behavior_monitor,16,493,354,986,910,794,574,742.91,372.96,386.63,system,NA,0.334,2.83,109.73,129.41,180.0,169.61,-125.75
Negotiation_45,R2,2026-09-10T05:13:25.952703Z,behavior_monitor,16,454,427,920,910,743,564,670.54,319.96,387.65,system,NA,0.323,2.83,137.75,129.41,180.0,99.11,180.0
Negotiation_45,R2,2026-09-10T05:13:26.464277Z,behavior_monitor,16,389,484,854,910,692,564,630.15,313.58,381.3,system,NA,0.332,2.83,116.28,129.41,180.0,99.11,180.0
Negotiation_45,R2,2026-09-10T05:13:26.975050Z,behavior_monitor,16,352,560,788,910,642,564,558.64,289.76,374.72,system,NA,0.342,2.83,116.28,129.41,180.0,99.11,180.0
Negotiation_45,R2,2026-09-10T05:13:27.483204Z,behavior_monitor,16,340,642,722,910,591,625,465.45,251.23,312.8,system,NA,0.351,2.83,88.96,129.41,180.0,169.61,125.75
Negotiation_45,R2,2026-09-10T05:13:27.991032Z,behavior_monitor,16,368,721,656,910,541,696,343.75,174.55,242.87,system,NA,0.337,2.83,67.05,129.41,180.0,169.61,125.75
Negotiation_45,R2,2026-09-10T05:13:28.501098Z,behavior_monitor,16,366,805,590,910,490,766,247.01,130.45,174.81,system,NA,0.346,2.83,94.97,128.47,180.0,169.61,125.75
Negotiation_45,R2,2026-09-10T05:13:29.014206Z,behavior_monitor,16,338,882,559,910,440,836,222.98,112.03,140.48,system,NA,0.334,2.83,123.14,45.6,180.0,169.61,125.75
Negotiation_45,R2,2026-09-10T05:13:29.522889Z,behavior_monitor,16,269,922,550,891,389,906,283.52,121.87,161.72,system,NA,0.301,2.83,174.24,134.21,-74.63,169.61,125.75
Negotiation_45,R2,2026-09-10T05:13:30.032728Z,behavior_monitor,16,191,944,574,825,338,910,401.66,151.84,250.42,system,NA,0.274,2.83,163.82,138.45,-68.62,99.11,180.0
Negotiation_45,R2,2026-09-10T05:13:30.184508Z,flight_missed,16,166,952,583,803,322,910,442.22,160.95,282.0,system,NA,0.267,2.83,163.82,138.45,-68.62,99.11,180.0
Negotiation_45,R2,2026-09-10T05:13:30.185003Z,flight_spawn,17,136,-20,583,803,322,910,937.22,948.35,282.0,system,NA,0.503,2.83,135.0,138.45,-68.62,99.11,180.0
Negotiation_45,R2,2026-09-10T05:13:31.142424Z,human_signal,17,29,52,625,710,298,877,887.64,867.51,367.44,human,your_turn,0.494,2.08,46.27,0.0,-90.0,130.47,-125.75
Negotiation_45,R2,2026-09-10T05:13:31.143344Z,behavior_monitor,17,29,52,625,710,298,877,887.64,867.51,367.44,system,NA,0.494,2.08,46.27,0.0,-90.0,130.47,-125.75
Negotiation_45,R2,2026-09-10T05:13:31.143667Z,human_signal,17,31,54,625,710,298,877,885.53,865.62,367.44,human,your_turn,0.494,2.08,46.27,0.0,-90.0,130.47,-125.75
Negotiation_45,R2,2026-09-10T05:13:31.653190Z,behavior_monitor,17,71,97,617,675,247,807,794.79,731.03,392.09,system,NA,0.479,2.08,20.9,137.57,-109.83,169.61,-125.75
Negotiation_45,R2,2026-09-10T05:13:32.163863Z,behavior_monitor,17,129,113,595,609,197,737,681.19,627.8,417.62,system,NA,0.48,2.08,8.67,134.0,-105.03,169.61,-125.75
Negotiation_45,R2,2026-09-10T05:13:32.673756Z,behavior_monitor,17,185,142,646,591,160,667,643.6,525.93,491.0,system,NA,0.45,2.08,35.54,129.41,0.0,169.61,-54.25
Negotiation_45,R2,2026-09-10T05:13:33.183993Z,behavior_monitor,17,229,189,712,591,206,597,628.3,408.84,505.63,system,NA,0.394,2.08,44.72,129.41,0.0,169.61,-54.25
Negotiation_45,R2,2026-09-10T05:13:33.694759Z,behavior_monitor,17,262,239,778,591,239,566,624.51,327.91,539.32,system,NA,0.344,2.08,71.51,129.41,0.0,0.0,-7.01
Negotiation_45,R2,2026-09-10T05:13:34.206064Z,behavior_monitor,17,303,287,844,591,281,564,620.25,278.66,563.46,system,NA,0.31,2.08,47.51,129.41,0.0,99.11,0.0
Negotiation_45,R2,2026-09-10T05:13:34.718248Z,behavior_monitor,17,359,309,910,591,329,565,618.69,257.28,580.87,system,NA,0.294,2.08,8.57,129.41,0.0,99.11,0.0
Negotiation_45,R2,2026-09-10T05:13:35.006942Z,agent_signal,17,398,315,949,591,358,565,616.78,253.16,591.82,agent,i_can,0.291,2.08,8.57,129.41,0.0,99.11,0.0
Negotiation_45,R2,2026-09-10T05:13:35.229038Z,behavior_monitor,17,425,320,976,591,380,565,613.89,248.36,596.31,system,NA,0.288,2.08,17.96,129.41,0.0,99.11,0.0
Negotiation_45,R2,2026-09-10T05:13:35.738919Z,behavior_monitor,17,483,333,1042,591,430,565,615.17,237.09,611.68,system,NA,0.278,2.08,13.92,129.41,0.0,99.11,0.0
Negotiation_45,R2,2026-09-10T05:13:36.251170Z,behavior_monitor,17,540,350,1108,591,480,564,616.49,222.74,628.11,system,NA,0.265,2.08,18.2,129.41,0.0,99.11,0.0
Negotiation_45,R2,2026-09-10T05:13:36.761780Z,behavior_monitor,17,598,359,1174,591,531,564,620.47,216.12,643.18,system,NA,0.258,2.08,4.2,129.41,0.0,99.11,0.0
Negotiation_45,R2,2026-09-10T05:13:37.270379Z,behavior_monitor,17,663,363,1240,591,583,563,620.06,215.29,657.52,system,NA,0.258,2.08,4.2,129.41,0.0,110.06,-15.21
Negotiation_45,R2,2026-09-10T05:13:37.781689Z,behavior_monitor,17,723,368,1278,591,634,563,597.49,214.83,644.6,system,NA,0.264,2.08,4.2,0.0,0.0,99.11,0.0
Negotiation_45,R2,2026-09-10T05:13:38.293994Z,behavior_monitor,17,784,372,1278,591,684,563,540.2,215.01,594.1,system,NA,0.285,2.08,4.2,0.0,0.0,99.11,0.0
Negotiation_45,R2,2026-09-10T05:13:38.804073Z,behavior_monitor,17,853,377,1278,591,734,563,475.93,220.29,544.28,system,NA,0.316,2.08,4.2,0.0,0.0,88.24,10.15
Negotiation_45,R2,2026-09-10T05:13:39.312674Z,behavior_monitor,17,911,384,1278,591,784,563,421.62,219.45,494.0,system,NA,0.342,2.08,22.9,0.0,0.0,99.11,0.0
Negotiation_45,R2,2026-09-10T05:13:39.824355Z,behavior_monitor,17,974,403,1278,591,835,563,357.14,212.43,443.55,system,NA,0.373,2.08,2.05,0.0,0.0,99.11,0.0
Negotiation_45,R2,2026-09-10T05:13:40.283044Z,human_signal,17,1036,405,1254,615,881,562,303.24,221.26,377.04,human,i_can,0.422,2.08,2.05,133.46,138.31,99.11,0.0
Negotiation_45,R2,2026-09-10T05:13:40.334171Z,behavior_monitor,17,1039,405,1250,618,883,562,300.09,221.36,370.84,system,NA,0.425,2.08,2.05,136.37,146.31,57.18,0.0
Negotiation_45,R2,2026-09-10T05:13:40.844237Z,behavior_monitor,17,1096,426,1219,600,912,563,212.93,229.12,308.58,system,NA,0.518,2.08,25.22,75.2,-90.0,57.18,0.0
Negotiation_45,R2,2026-09-10T05:13:40.844868Z,agent_signal,17,1098,427,1219,600,912,563,210.74,230.64,308.58,agent,your_turn,0.523,2.08,25.22,75.2,-90.0,57.18,0.0
Negotiation_45,R2,2026-09-10T05:13:41.352869Z,behavior_monitor,17,1146,463,1205,564,942,563,117.16,227.51,262.48,system,NA,0.66,2.08,46.92,80.6,-114.42,57.18,0.0
Negotiation_45,R2,2026-09-10T05:13:41.863663Z,behavior_monitor,17,1179,515,1191,527,957,563,17.46,226.98,236.9,system,NA,0.929,2.08,49.64,80.8,-128.11,0.0,0.0
Negotiation_45,R2,2026-09-10T05:13:41.914733Z,shot_hit,17,1181,519,1188,524,957,563,8.43,228.62,234.82,human,NA,0.964,2.08,49.64,79.35,-129.71,0.0,0.0
Negotiation_45,R2,2026-09-10T05:13:41.915188Z,flight_spawn,18,674,-20,1188,524,957,563,748.73,648.0,234.82,system,NA,0.464,2.83,135.0,79.35,-129.71,0.0,0.0
Negotiation_45,R2,2026-09-10T05:13:42.902704Z,human_signal,18,529,40,1175,544,921,562,819.78,653.7,254.5,human,your_turn,0.444,2.83,176.77,129.41,90.0,76.24,180.0
Negotiation_45,R2,2026-09-10T05:13:42.903721Z,behavior_monitor,18,529,40,1175,544,921,562,819.78,653.7,254.5,system,NA,0.444,2.83,176.77,129.41,90.0,76.24,180.0
Negotiation_45,R2,2026-09-10T05:13:42.904107Z,human_signal,18,526,40,1175,546,921,562,822.57,655.09,253.78,human,your_turn,0.443,2.83,176.77,129.41,90.0,76.24,180.0
Negotiation_45,R2,2026-09-10T05:13:43.412625Z,behavior_monitor,18,452,57,1145,607,871,562,885.44,656.82,277.76,system,NA,0.426,2.83,155.68,142.71,128.87,99.11,180.0
Negotiation_45,R2,2026-09-10T05:13:43.922660Z,behavior_monitor,18,379,92,1094,660,821,562,913.56,645.1,290.71,system,NA,0.414,2.83,132.09,143.55,134.77,99.11,180.0
Negotiation_45,R2,2026-09-10T05:13:44.432778Z,behavior_monitor,18,306,117,1043,712,770,562,947.74,643.85,311.1,system,NA,0.405,2.83,158.94,143.12,135.02,99.11,180.0
Negotiation_45,R2,2026-09-10T05:13:44.944017Z,behavior_monitor,18,221,137,988,760,720,562,988.23,654.78,333.97,system,NA,0.399,2.83,173.57,144.0,140.69,99.11,180.0
Negotiation_45,R2,2026-09-10T05:13:45.455239Z,behavior_monitor,18,139,147,931,807,669,561,1031.55,673.44,359.06,system,NA,0.395,2.83,173.57,143.9,140.73,99.11,180.0
Negotiation_45,R2,2026-09-10T05:13:45.963640Z,behavior_monitor,18,54,163,872,846,619,561,1065.41,691.05,380.83,system,NA,0.393,2.83,170.7,134.46,164.24,99.11,180.0
Negotiation_45,R2,2026-09-10T05:13:46.473531Z,behavior_monitor,18,49,177,806,847,569,561,1010.89,646.22,371.48,system,NA,0.39,1.74,15.27,129.41,180.0,99.11,180.0
Negotiation_45,R2,2026-09-10T05:13:46.984596Z,behavior_monitor,18,100,189,740,847,518,561,917.99,559.43,362.27,system,NA,0.379,1.74,12.34,129.41,180.0,99.11,180.0
Negotiation_45,R2,2026-09-10T05:13:47.490071Z,behavior_monitor,18,148,205,677,836,467,560,822.93,476.98,346.57,system,NA,0.367,1.74,31.31,123.68,-150.5,99.11,180.0
Negotiation_45,R2,2026-09-10T05:13:49.498161Z,agent_signal,18,238,354,572,742,267,561,512.02,209.47,354.44,agent,i_can,0.29,1.74,142.36,0.0,180.0,99.11,180.0
Negotiation_45,R2,2026-09-10T05:13:49.514497Z,behavior_monitor,18,238,354,572,742,265,561,512.02,209.25,355.89,system,NA,0.29,1.74,142.36,0.0,180.0,99.11,180.0
Negotiation_45,R2,2026-09-10T05:13:50.024682Z,behavior_monitor,18,201,390,572,742,216,560,510.91,170.66,399.64,system,NA,0.25,1.74,117.26,0.0,180.0,99.11,180.0
Negotiation_45,R2,2026-09-10T05:13:50.539022Z,behavior_monitor,18,161,421,572,742,165,560,521.43,139.41,445.23,system,NA,0.211,1.74,147.09,0.0,180.0,99.11,180.0
Negotiation_45,R2,2026-09-10T05:13:51.050676Z,behavior_monitor,18,114,444,572,742,115,560,546.06,115.67,492.1,system,NA,0.175,1.74,170.55,0.0,180.0,99.11,180.0
Negotiation_45,R2,2026-09-10T05:13:51.561260Z,behavior_monitor,18,63,452,572,742,64,560,585.22,107.32,539.23,system,NA,0.155,1.74,170.55,0.0,180.0,100.71,166.14
Negotiation_45,R2,2026-09-10T05:13:52.070140Z,behavior_monitor,18,20,476,572,742,20,560,612.05,83.52,581.51,system,NA,0.12,1.34,51.58,0.0,180.0,0.0,180.0
Negotiation_45,R2,2026-09-10T05:13:52.579806Z,behavior_monitor,18,34,513,572,742,20,559,584.15,48.17,581.63,system,NA,0.076,1.34,78.94,0.0,180.0,0.0,-90.0
Negotiation_45,R2,2026-09-10T05:13:52.682596Z,shot_miss,18,37,523,572,742,20,559,577.92,40.52,581.69,agent,NA,0.066,1.34,78.94,0.0,180.0,0.0,-90.0
Negotiation_45,R2,2026-09-10T05:13:52.919993Z,shot_hit,18,39,541,572,742,20,559,569.47,26.54,581.7,agent,NA,0.045,1.34,78.94,0.0,180.0,0.0,114.29
Negotiation_45,R2,2026-09-10T05:13:52.921083Z,flight_spawn,19,885,-20,572,742,20,559,824.5,1041.65,581.7,system,NA,0.558,2.9,46.36,0.0,180.0,0.0,114.29
Negotiation_45,R2,2026-09-10T05:13:53.882134Z,human_signal,19,999,99,624,734,64,559,737.59,1042.35,586.52,human,i_can,0.586,2.9,46.36,135.23,-16.87,76.24,0.0
Negotiation_45,R2,2026-09-10T05:13:53.898670Z,behavior_monitor,19,999,99,624,734,65,559,737.59,1041.47,585.59,system,NA,0.585,2.9,46.36,135.26,-16.91,57.18,0.0
Negotiation_45,R2,2026-09-10T05:13:54.409523Z,behavior_monitor,19,1054,166,690,714,94,559,657.8,1037.23,615.26,system,NA,0.612,2.9,70.28,135.34,-17.02,57.18,0.0
Negotiation_45,R2,2026-09-10T05:13:54.919373Z,behavior_monitor,19,1051,252,756,693,108,559,531.76,992.24,661.56,system,NA,0.651,2.9,98.44,135.37,-17.07,0.0,0.0
Negotiation_45,R2,2026-09-10T05:13:55.430617Z,behavior_monitor,19,1014,328,822,673,130,559,395.82,913.87,701.11,system,NA,0.698,2.9,98.88,135.21,-16.84,76.24,0.0
Negotiation_45,R2,2026-09-10T05:13:55.938785Z,behavior_monitor,19,1019,410,885,644,169,559,269.41,862.59,721.44,system,NA,0.762,2.9,47.74,140.31,-28.59,63.12,26.74
Negotiation_45,R2,2026-09-10T05:13:56.059248Z,agent_signal,19,1033,428,902,635,178,559,245.93,865.63,728.05,agent,your_turn,0.779,2.9,47.74,140.49,-28.72,76.24,0.0
Negotiation_45,R2,2026-09-10T05:13:56.448528Z,behavior_monitor,19,1048,486,949,613,200,559,161.77,851.29,750.23,system,NA,0.84,2.9,98.77,135.68,-17.49,57.18,0.0
