user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
No Signal_34,R3,2026-09-04T08:10:59.817306Z,shot_hit,11,597,748,713,836,574,740,145.67,24.38,169.21,agent,NA,0.143,1.9,105.68,129.41,90.0,105.88,90.0
No Signal_34,R3,2026-09-04T08:10:59.817567Z,flight_spawn,12,560,-20,713,836,574,740,870.48,760.49,169.21,system,NA,0.466,2.83,45.0,129.41,90.0,105.88,90.0
No Signal_34,R3,2026-09-04T08:11:03.755078Z,shot_hit,12,739,543,766,797,731,564,256.28,22.4,236.19,agent,NA,0.08,2.83,146.24,0.0,35.09,76.24,180.0
No Signal_34,R3,2026-09-04T08:11:03.755764Z,flight_spawn,13,886,-20,766,797,731,564,826.61,604.41,236.19,system,NA,0.422,2.83,45.0,0.0,35.09,76.24,180.0
No Signal_34,R3,2026-09-04T08:11:10.644754Z,shot_hit,13,1370,545,1346,549,1187,564,24.52,184.19,159.75,human,NA,0.882,1.76,64.06,150.5,-55.74,81.0,0.0
No Signal_34,R3,2026-09-04T08:11:10.649011Z,flight_spawn,14,702,-20,1346,549,1187,564,859.92,759.4,159.75,system,NA,0.469,2.83,135.0,150.5,-55.74,81.0,0.0
No Signal_34,R3,2026-09-04T08:11:17.584843Z,flight_missed,14,540,954,582,865,733,844,98.68,222.41,152.13,system,NA,0.693,2.83,78.6,136.01,-107.92,130.47,125.75
No Signal_34,R3,2026-09-04T08:11:17.586718Z,flight_spawn,15,288,-20,582,865,733,844,933.01,971.99,152.13,system,NA,0.51,3.4,126.09,136.01,-107.92,130.47,125.75
No Signal_34,R3,2026-09-04T08:11:22.711427Z,shot_hit,15,372,541,573,781,388,564,313.2,28.33,285.0,agent,NA,0.083,2.87,128.07,0.0,0.0,76.24,180.0
No Signal_34,R3,2026-09-04T08:11:22.712572Z,flight_spawn,16,735,-20,573,781,388,564,817.26,679.98,285.0,system,NA,0.454,2.86,134.33,0.0,0.0,76.24,180.0
No Signal_34,R3,2026-09-04T08:11:32.847045Z,shot_hit,16,1363,734,1384,726,1076,728,22.28,287.26,308.14,human,NA,0.928,1.13,178.2,132.78,-153.25,76.24,0.0
No Signal_34,R3,2026-09-04T08:11:32.850108Z,flight_spawn,17,92,-20,1384,726,1076,728,1492.47,1236.44,308.14,system,NA,0.453,2.83,45.0,132.78,-153.25,76.24,0.0
No Signal_34,R3,2026-09-04T08:11:39.486202Z,shot_miss,17,592,773,656,865,596,721,111.59,52.33,155.75,agent,NA,0.319,2.83,78.73,129.41,90.0,130.47,125.75
No Signal_34,R3,2026-09-04T08:11:40.168768Z,shot_miss,17,592,880,613,910,576,791,36.01,90.36,123.98,human,NA,0.715,2.83,89.48,117.69,180.0,90.33,89.16
No Signal_34,R3,2026-09-04T08:11:40.321265Z,shot_hit,17,601,904,595,910,577,807,8.09,99.16,103.6,human,NA,0.925,2.83,63.32,129.41,180.0,105.88,90.0
No Signal_34,R3,2026-09-04T08:11:40.321918Z,flight_spawn,18,840,-20,595,910,577,807,961.78,868.82,103.6,system,NA,0.475,2.83,45.0,129.41,180.0,105.88,90.0
No Signal_34,R3,2026-09-04T08:11:48.064469Z,shot_hit,18,1130,621,1104,806,1120,617,186.89,11.14,189.9,agent,NA,0.056,2.46,178.4,141.18,144.6,76.24,180.0
No Signal_34,R3,2026-09-04T08:11:48.066571Z,flight_spawn,19,904,-20,1104,806,1120,617,850.64,673.25,189.9,system,NA,0.442,3.56,124.17,141.18,144.6,76.24,180.0
No Signal_34,R3,2026-09-04T08:11:52.562378Z,shot_hit,19,1157,553,1032,794,1163,565,271.65,12.41,264.44,agent,NA,0.044,3.56,126.05,0.0,0.0,76.24,180.0
No Signal_34,R3,2026-09-04T08:11:52.563000Z,flight_spawn,20,567,-20,1032,794,1163,565,937.61,834.77,264.44,system,NA,0.471,3.21,51.41,0.0,0.0,76.24,180.0
No Signal_34,R3,2026-09-04T08:11:56.411915Z,shot_hit,20,983,568,948,794,958,566,228.49,25.05,228.18,agent,NA,0.099,3.21,51.52,129.41,0.0,0.0,0.0
No Signal_34,R4,2026-09-04T08:12:02.317392Z,flight_spawn,1,88,-20,948,794,958,566,1184.55,1048.73,228.18,system,NA,0.47,2.87,134.1,0.0,0.0,0.0,0.0
No Signal_34,R4,2026-09-04T08:12:16.433448Z,shot_hit,1,1019,779,1018,795,855,770,15.89,163.41,164.27,human,NA,0.911,2.23,54.41,129.41,-90.0,130.47,54.25
No Signal_34,R4,2026-09-04T08:12:16.435602Z,flight_spawn,2,681,-20,1018,795,855,770,882.33,809.14,164.27,system,NA,0.478,3.05,49.04,129.41,-90.0,130.47,54.25
No Signal_34,R4,2026-09-04T08:12:24.295864Z,shot_miss,2,263,609,325,844,301,604,242.45,39.02,241.05,agent,NA,0.139,1.95,80.99,136.68,24.97,130.47,125.75
No Signal_34,R4,2026-09-04T08:12:24.585067Z,shot_hit,2,255,642,353,860,279,634,239.38,25.8,236.98,agent,NA,0.097,1.95,83.88,0.0,36.38,130.47,125.75
No Signal_34,R4,2026-09-04T08:12:24.585660Z,flight_spawn,3,909,-20,353,860,279,634,1040.91,908.77,236.98,system,NA,0.466,2.84,45.27,0.0,36.38,130.47,125.75
No Signal_34,R4,2026-09-04T08:12:33.360648Z,shot_miss,3,1035,783,1070,773,917,778,36.34,118.59,153.47,human,NA,0.765,2.27,151.31,134.6,164.04,72.51,16.67
No Signal_34,R4,2026-09-04T08:12:33.990092Z,shot_hit,3,964,829,1058,737,948,824,131.43,16.33,139.92,agent,NA,0.111,2.27,129.05,141.26,-57.03,130.47,125.75
No Signal_34,R4,2026-09-04T08:12:33.991037Z,flight_spawn,4,835,-20,1058,737,948,824,789.83,852.37,139.92,system,NA,0.519,3.28,127.63,141.26,-57.03,130.47,125.75
No Signal_34,R4,2026-09-04T08:12:34.959181Z,conflict,4,675,59,970,724,917,781,726.86,761.17,78.47,system,NA,0.512,3.28,129.31,129.41,180.0,130.47,-125.75
No Signal_34,R4,2026-09-04T08:12:41.676744Z,conflict,4,103,930,407,910,441,837,304.37,350.55,79.99,system,NA,0.535,2.6,25.58,129.41,0.0,130.47,125.75
No Signal_34,R4,2026-09-04T08:12:42.187908Z,flight_missed,4,178,962,407,910,440,839,234.83,289.23,77.81,system,NA,0.552,2.6,44.68,0.0,0.0,0.0,125.75
No Signal_34,R4,2026-09-04T08:12:42.188850Z,flight_spawn,5,812,-20,407,910,440,839,1014.54,936.75,77.81,system,NA,0.48,3.58,56.02,0.0,0.0,0.0,125.75
No Signal_34,R4,2026-09-04T08:12:46.144421Z,shot_miss,5,750,597,701,862,721,581,269.51,33.6,281.59,agent,NA,0.111,3.58,134.64,129.41,0.0,130.47,54.25
No Signal_34,R4,2026-09-04T08:12:46.399248Z,shot_hit,5,701,614,734,862,708,608,249.98,9.75,255.54,agent,NA,0.038,3.58,176.9,129.41,0.0,130.47,125.75
No Signal_34,R4,2026-09-04T08:12:46.399512Z,flight_spawn,6,510,-20,734,862,708,608,910.4,658.65,255.54,system,NA,0.42,3.53,124.52,129.41,0.0,130.47,125.75
No Signal_34,R4,2026-09-04T08:12:53.267647Z,shot_hit,6,56,860,67,862,206,795,10.76,163.51,154.61,human,NA,0.938,2.43,100.75,129.41,180.0,130.47,125.75
No Signal_34,R4,2026-09-04T08:12:53.268896Z,flight_spawn,7,1131,-20,67,862,206,795,1382.39,1233.05,154.61,system,NA,0.471,2.83,45.0,129.41,180.0,130.47,125.75
No Signal_34,R4,2026-09-04T08:13:01.825246Z,shot_miss,7,991,681,1018,691,815,675,29.57,175.4,203.7,human,NA,0.856,1.94,148.29,129.41,-90.0,130.47,54.25
No Signal_34,R4,2026-09-04T08:13:02.149141Z,shot_miss,7,969,708,990,667,840,702,45.97,130.05,154.63,human,NA,0.739,1.94,127.36,0.0,180.0,130.47,54.25
No Signal_34,R4,2026-09-04T08:13:03.066985Z,shot_hit,7,934,807,1066,699,910,798,170.79,25.45,184.7,agent,NA,0.13,1.94,103.98,134.47,15.77,130.47,54.25
No Signal_34,R4,2026-09-04T08:13:03.068285Z,flight_spawn,8,1207,-20,1066,699,910,798,732.97,870.74,184.7,system,NA,0.543,3.55,124.33,134.47,15.77,130.47,54.25
No Signal_34,R4,2026-09-04T08:13:07.692842Z,shot_miss,8,772,667,673,843,786,624,201.6,45.74,246.66,agent,NA,0.185,3.55,56.44,129.41,0.0,130.47,125.75
No Signal_34,R4,2026-09-04T08:13:08.902479Z,shot_hit,8,731,894,743,910,723,750,20.06,144.47,161.3,human,NA,0.878,3.55,121.69,129.41,180.0,130.47,125.75
No Signal_34,R4,2026-09-04T08:13:08.903515Z,flight_spawn,9,968,-20,743,910,723,750,956.86,808.23,161.3,system,NA,0.458,2.83,135.0,129.41,180.0,130.47,125.75
No Signal_34,R4,2026-09-04T08:13:12.613069Z,shot_hit,9,836,551,713,774,814,564,254.06,26.1,232.01,agent,NA,0.093,2.83,81.89,0.0,-56.34,0.0,-101.45
No Signal_34,R4,2026-09-04T08:13:12.614271Z,flight_spawn,10,205,-20,713,774,814,564,943.06,844.16,232.01,system,NA,0.472,2.83,135.0,0.0,-56.34,0.0,-101.45
No Signal_34,R4,2026-09-04T08:13:20.386979Z,shot_miss,10,303,519,498,872,288,566,403.59,49.51,371.46,agent,NA,0.109,1.7,170.78,129.41,180.0,76.24,180.0
No Signal_34,R4,2026-09-04T08:13:20.624849Z,shot_miss,10,282,525,488,872,270,566,403.83,43.52,375.83,agent,NA,0.097,1.7,140.3,0.0,180.0,76.24,180.0
No Signal_34,R4,2026-09-04T08:13:20.845319Z,shot_hit,10,264,539,473,872,253,566,393.82,29.8,376.87,agent,NA,0.07,1.7,140.3,129.41,180.0,76.24,180.0
No Signal_34,R4,2026-09-04T08:13:20.845931Z,flight_spawn,11,655,-20,473,872,253,566,910.73,711.48,376.87,system,NA,0.439,3.1,130.18,129.41,180.0,76.24,180.0
No Signal_34,R4,2026-09-04T08:13:26.515862Z,shot_miss,11,150,539,198,773,117,566,238.74,42.17,223.11,agent,NA,0.15,2.87,67.11,134.65,19.22,76.24,0.0
No Signal_34,R4,2026-09-04T08:13:26.736166Z,shot_miss,11,167,574,226,783,134,567,217.45,33.89,234.69,agent,NA,0.135,2.87,67.11,134.65,19.22,76.24,0.0
No Signal_34,R4,2026-09-04T08:13:26.956194Z,shot_hit,11,169,610,254,793,147,591,201.78,29.37,228.94,agent,NA,0.127,2.87,110.4,135.02,21.07,105.88,90.0
No Signal_34,R4,2026-09-04T08:13:26.956796Z,flight_spawn,12,1124,-20,254,793,147,591,1191.23,1152.87,228.94,system,NA,0.492,2.89,46.3,135.02,21.07,105.88,90.0
No Signal_34,R4,2026-09-04T08:13:35.083757Z,shot_miss,12,1030,750,1055,766,738,745,30.16,291.8,317.99,human,NA,0.906,2.25,177.68,129.41,180.0,76.24,0.0
No Signal_34,R4,2026-09-04T08:13:35.272234Z,shot_miss,12,1008,751,1031,769,752,745,29.63,256.05,280.27,human,NA,0.896,2.25,177.68,110.0,180.0,64.8,0.0
No Signal_34,R4,2026-09-04T08:13:35.409136Z,shot_miss,12,990,752,1014,769,762,747,29.6,227.57,252.27,human,NA,0.885,2.25,177.68,129.41,180.0,76.24,0.0
No Signal_34,R4,2026-09-04T08:13:35.579275Z,shot_miss,12,966,753,992,769,775,747,30.49,190.92,217.47,human,NA,0.862,2.25,177.68,129.41,180.0,76.24,0.0
No Signal_34,R4,2026-09-04T08:13:35.715102Z,shot_miss,12,946,753,974,767,786,749,30.84,160.75,189.37,human,NA,0.839,2.25,177.68,133.1,-161.02,76.24,0.0
No Signal_34,R4,2026-09-04T08:13:36.395834Z,shot_hit,12,860,777,1011,762,838,772,151.28,23.25,173.51,agent,NA,0.133,2.25,152.34,129.41,0.0,76.24,0.0
No Signal_34,R4,2026-09-04T08:13:36.396950Z,flight_spawn,13,578,-20,1011,762,838,772,893.95,833.77,173.51,system,NA,0.483,3.19,128.88,129.41,0.0,76.24,0.0
No Signal_34,R4,2026-09-04T08:13:39.780732Z,shot_hit,13,695,551,690,770,671,566,219.09,28.01,205.14,agent,NA,0.113,3.19,74.68,134.7,-106.1,0.0,0.0
No Signal_34,R4,2026-09-04T08:13:39.783266Z,flight_spawn,14,837,-20,690,770,671,566,803.91,609.23,205.14,system,NA,0.431,3.26,52.2,134.7,-106.1,0.0,0.0
No Signal_34,R4,2026-09-04T08:13:46.049324Z,shot_hit,14,1315,717,1311,737,983,710,19.56,331.97,328.87,human,NA,0.944,2.53,134.02,141.97,-53.08,130.47,54.25
No Signal_34,R4,2026-09-04T08:13:46.050902Z,flight_spawn,15,442,-20,1311,737,983,710,1152.22,908.63,328.87,system,NA,0.441,2.83,45.0,141.97,-53.08,130.47,54.25
No Signal_34,R4,2026-09-04T08:13:54.036679Z,shot_hit,15,391,559,478,836,397,566,289.95,9.79,280.99,agent,NA,0.033,1.94,93.29,0.0,-143.53,76.24,180.0
No Signal_34,R4,2026-09-04T08:13:54.039038Z,flight_spawn,16,1002,-20,478,836,397,566,1003.73,842.94,280.99,system,NA,0.456,2.87,45.92,0.0,-143.53,76.24,180.0
No Signal_34,R4,2026-09-04T08:14:01.990081Z,flight_missed,16,1160,954,654,910,972,910,507.84,192.55,318.56,system,NA,0.275,2.87,63.52,0.0,0.0,76.24,0.0
No Signal_34,R4,2026-09-04T08:14:01.990989Z,flight_spawn,17,740,-20,654,910,972,910,934.03,958.46,318.56,system,NA,0.506,3.53,124.46,0.0,0.0,76.24,0.0
No Signal_34,R4,2026-09-04T08:14:07.501357Z,shot_miss,17,846,822,871,854,846,709,40.19,113.48,146.99,human,NA,0.738,3.53,146.62,137.43,25.33,130.47,125.75
No Signal_34,R4,2026-09-04T08:14:07.740350Z,shot_miss,17,803,844,863,858,828,734,61.83,112.39,128.29,human,NA,0.645,3.53,170.92,129.41,180.0,130.47,125.75
No Signal_34,R4,2026-09-04T08:14:07.893721Z,shot_miss,17,773,853,843,865,816,750,71.86,111.11,117.66,human,NA,0.607,3.53,135.34,139.8,157.77,130.47,125.75
No Signal_34,R4,2026-09-04T08:14:08.556243Z,flight_missed,17,670,952,825,909,764,823,160.04,160.08,105.46,system,NA,0.5,3.53,135.34,130.77,16.61,130.47,125.75
No Signal_34,R4,2026-09-04T08:14:08.557193Z,flight_spawn,18,872,-20,825,909,764,823,931.04,850.01,105.46,system,NA,0.477,3.5,124.83,130.77,16.61,130.47,125.75
No Signal_34,R4,2026-09-04T08:14:15.777330Z,shot_miss,18,217,657,188,685,340,653,39.77,123.42,155.67,human,NA,0.756,2.25,13.23,143.23,-52.69,76.24,180.0
No Signal_34,R4,2026-09-04T08:14:15.931071Z,shot_miss,18,238,662,204,670,329,656,35.68,90.96,126.24,human,NA,0.718,2.25,10.71,139.91,-40.86,76.24,180.0
No Signal_34,R4,2026-09-04T08:14:16.100255Z,shot_miss,18,260,667,196,658,316,662,64.74,56.65,120.53,human,NA,0.467,2.25,13.31,142.32,-155.41,130.47,125.75
No Signal_34,R4,2026-09-04T08:14:16.288089Z,shot_hit,18,284,675,169,655,301,671,115.87,17.69,132.23,agent,NA,0.132,2.25,35.85,129.41,180.0,130.47,125.75
No Signal_34,R4,2026-09-04T08:14:16.289065Z,flight_spawn,19,405,-20,169,655,301,671,715.62,699.17,132.23,system,NA,0.494,2.83,45.0,129.41,180.0,130.47,125.75
No Signal_34,R4,2026-09-04T08:14:22.267681Z,shot_hit,19,807,826,814,852,725,740,27.18,118.28,142.63,human,NA,0.813,2.83,82.11,129.41,0.0,130.47,54.25
No Signal_34,R4,2026-09-04T08:14:22.268431Z,flight_spawn,20,804,-20,814,852,725,740,872.43,764.86,142.63,system,NA,0.467,2.83,45.0,129.41,0.0,130.47,54.25
No Signal_34,R4,2026-09-04T08:14:29.238156Z,shot_miss,20,1237,534,1196,821,1221,565,289.16,35.16,256.28,agent,NA,0.108,2.39,149.29,103.12,-151.78,0.0,0.0
No Signal_34,R4,2026-09-04T08:14:29.510797Z,shot_hit,20,1210,560,1194,819,1200,565,259.57,11.38,253.64,agent,NA,0.042,2.39,142.77,0.0,-142.4,76.24,180.0
No Signal_34,R5,2026-09-04T08:15:52.088595Z,flight_spawn,1,741,-20,1194,819,1200,565,953.76,744.12,253.64,system,NA,0.438,2.84,134.67,0.0,-142.4,0.0,180.0
No Signal_34,R5,2026-09-04T08:15:58.812941Z,shot_hit,1,649,555,741,777,624,565,240.1,26.09,242.22,agent,NA,0.098,2.84,88.9,136.05,107.98,76.24,0.0
No Signal_34,R5,2026-09-04T08:15:58.813725Z,flight_spawn,2,1384,-20,741,777,624,565,1024.56,958.87,242.22,system,NA,0.483,2.83,135.0,136.05,107.98,76.24,0.0
No Signal_34,R5,2026-09-04T08:16:04.672531Z,shot_hit,2,1029,575,1062,814,1016,569,240.69,14.4,248.69,agent,NA,0.056,2.83,166.25,47.23,180.0,76.24,180.0
No Signal_34,R5,2026-09-04T08:16:04.673714Z,flight_spawn,3,451,-20,1062,814,1016,569,1033.65,816.38,248.69,system,NA,0.441,2.83,45.0,47.23,180.0,76.24,180.0
No Signal_34,R5,2026-09-04T08:16:14.826301Z,shot_miss,3,123,888,153,857,376,845,42.92,257.24,223.79,human,NA,0.857,2.83,113.67,129.41,180.0,130.47,125.75
No Signal_34,R5,2026-09-04T08:16:15.251051Z,flight_missed,3,91,952,96,857,342,891,95.18,258.89,248.95,system,NA,0.731,2.83,91.75,129.41,180.0,130.47,125.75
No Signal_34,R5,2026-09-04T08:16:15.252144Z,flight_spawn,4,522,-20,96,857,342,891,975.78,929.22,248.95,system,NA,0.488,2.83,45.0,129.41,180.0,130.47,125.75
No Signal_34,R5,2026-09-04T08:16:23.354233Z,flight_missed,4,1234,952,1074,847,881,910,191.38,355.43,202.68,system,NA,0.65,2.83,75.93,0.0,0.0,76.24,0.0
No Signal_34,R5,2026-09-04T08:16:23.355263Z,flight_spawn,5,814,-20,1074,847,881,910,905.41,932.41,202.68,system,NA,0.507,3.57,55.9,0.0,0.0,76.24,0.0
No Signal_34,R5,2026-09-04T08:16:29.184412Z,shot_hit,5,1316,584,1230,810,1289,579,241.54,28.21,238.29,agent,NA,0.105,2.49,135.89,129.41,0.0,130.47,54.25
No Signal_34,R5,2026-09-04T08:16:29.186689Z,flight_spawn,6,1360,-20,1230,810,1289,579,840.25,603.4,238.29,system,NA,0.418,2.83,135.0,129.41,0.0,130.47,54.25
No Signal_34,R5,2026-09-04T08:16:34.287121Z,shot_hit,6,1215,567,1012,677,1190,565,231.31,25.09,210.35,agent,NA,0.098,2.83,72.36,129.41,0.0,76.24,0.0
No Signal_34,R5,2026-09-04T08:16:34.288328Z,flight_spawn,7,1349,-20,1012,677,1190,565,774.67,607.0,210.35,system,NA,0.439,3.39,53.83,129.41,0.0,76.24,0.0
No Signal_34,R5,2026-09-04T08:16:38.218217Z,shot_hit,7,1174,321,1192,322,1235,566,17.67,252.48,248.3,human,NA,0.935,2.33,137.7,139.6,-119.31,76.24,180.0
No Signal_34,R5,2026-09-04T08:16:38.218895Z,flight_spawn,8,601,-20,1192,322,1235,566,682.85,863.61,248.3,system,NA,0.558,2.83,45.0,139.6,-119.31,76.24,180.0
No Signal_34,R5,2026-09-04T08:16:46.377139Z,flight_missed,8,77,952,525,504,643,910,633.39,567.29,422.02,system,NA,0.472,2.83,138.42,139.52,-38.27,76.24,180.0
No Signal_34,R5,2026-09-04T08:16:46.380136Z,flight_spawn,9,846,-20,525,504,643,910,614.75,951.88,422.02,system,NA,0.608,2.83,135.0,139.52,-38.27,76.24,180.0
No Signal_34,R5,2026-09-04T08:16:49.712261Z,shot_hit,9,711,456,722,465,695,611,13.89,155.83,148.33,human,NA,0.918,2.83,98.71,134.3,-147.37,130.47,-125.75
No Signal_34,R5,2026-09-04T08:16:49.713309Z,flight_spawn,10,1133,-20,722,465,695,611,636.37,768.51,148.33,system,NA,0.547,3.13,50.35,134.3,-147.37,130.47,-125.75
No Signal_34,R5,2026-09-04T08:16:56.399866Z,shot_hit,10,1168,883,1042,687,1160,876,231.95,10.06,222.26,agent,NA,0.042,2.96,140.59,129.41,180.0,130.47,125.75
No Signal_34,R5,2026-09-04T08:16:56.401830Z,flight_spawn,11,831,-20,1042,687,1160,876,738.66,954.72,222.26,system,NA,0.564,3.2,51.34,129.41,180.0,130.47,125.75
No Signal_34,R5,2026-09-04T08:16:59.753723Z,conflict,11,888,376,1003,504,957,566,172.27,202.65,78.07,system,NA,0.541,3.2,161.12,129.41,180.0,130.47,-125.75
No Signal_34,R5,2026-09-04T08:17:02.941328Z,conflict,11,493,663,816,664,751,619,323.2,261.84,79.06,system,NA,0.448,3.2,61.38,140.65,154.43,130.47,125.75
No Signal_34,R5,2026-09-04T08:17:06.192972Z,flight_missed,11,1007,953,923,629,823,910,334.11,188.89,297.69,system,NA,0.361,3.2,44.5,0.0,-57.21,140.51,70.41
No Signal_34,R5,2026-09-04T08:17:06.194294Z,flight_spawn,12,1413,-20,923,629,823,910,813.88,1101.65,297.69,system,NA,0.575,3.04,131.2,0.0,-57.21,140.51,70.41
No Signal_34,R5,2026-09-04T08:17:11.044924Z,shot_hit,12,1415,616,1389,619,1167,606,25.95,247.86,222.14,human,NA,0.905,2.21,73.36,129.41,0.0,130.47,54.25
No Signal_34,R5,2026-09-04T08:17:11.045734Z,flight_spawn,13,573,-20,1389,619,1167,606,1036.44,863.81,222.14,system,NA,0.455,3.06,49.13,129.41,0.0,130.47,54.25
No Signal_34,R5,2026-09-04T08:17:15.793340Z,shot_hit,13,814,648,919,839,831,622,217.89,31.28,234.58,agent,NA,0.126,3.06,67.15,129.41,180.0,130.47,125.75
No Signal_34,R5,2026-09-04T08:17:15.795328Z,flight_spawn,14,538,-20,919,839,831,622,940.1,705.67,234.58,system,NA,0.429,3.34,53.26,129.41,180.0,130.47,125.75
No Signal_34,R5,2026-09-04T08:17:22.078911Z,shot_miss,14,214,756,174,778,377,751,45.57,163.24,204.66,human,NA,0.782,2.45,2.11,140.0,-47.65,76.24,180.0
No Signal_34,R5,2026-09-04T08:17:22.367456Z,shot_miss,14,252,757,209,764,355,752,43.51,103.02,146.34,human,NA,0.703,2.45,2.11,129.41,0.0,76.24,180.0
No Signal_34,R5,2026-09-04T08:17:22.775936Z,shot_hit,14,314,771,163,761,323,766,150.85,10.6,159.84,agent,NA,0.066,2.45,23.94,129.41,180.0,76.24,180.0
No Signal_34,R5,2026-09-04T08:17:22.776457Z,flight_spawn,15,562,-20,163,761,323,766,877.1,822.37,159.84,system,NA,0.484,2.83,45.0,129.41,180.0,76.24,180.0
No Signal_34,R5,2026-09-04T08:17:27.753878Z,shot_hit,15,698,618,714,826,675,603,209.14,27.39,226.93,agent,NA,0.116,2.83,113.08,70.18,0.0,130.47,54.25
No Signal_34,R5,2026-09-04T08:17:27.756788Z,flight_spawn,16,1317,-20,714,826,675,603,1039.5,894.11,226.93,system,NA,0.462,3.08,49.43,70.18,0.0,130.47,54.25
No Signal_34,R5,2026-09-04T08:17:34.866938Z,shot_hit,16,1387,630,1416,627,1193,625,28.43,194.85,223.02,human,NA,0.873,1.51,85.01,137.91,-112.34,76.24,0.0
No Signal_34,R5,2026-09-04T08:17:34.868934Z,flight_spawn,17,128,-20,1416,627,1193,625,1440.97,1244.75,223.02,system,NA,0.463,3.41,125.89,137.91,-112.34,76.24,0.0
No Signal_34,R5,2026-09-04T08:17:40.610809Z,flight_missed,17,108,952,967,844,787,787,866.33,698.96,188.97,system,NA,0.447,3.41,122.2,137.5,0.0,138.63,125.75
No Signal_34,R5,2026-09-04T08:17:40.612124Z,flight_spawn,18,819,-20,967,844,787,787,877.0,808.52,188.97,system,NA,0.48,2.83,45.0,137.5,0.0,138.63,125.75
No Signal_34,R5,2026-09-04T08:17:47.471531Z,shot_hit,18,1284,636,1251,818,1270,630,185.54,15.18,189.66,agent,NA,0.076,2.27,175.8,137.71,150.09,76.24,180.0
No Signal_34,R5,2026-09-04T08:17:47.472588Z,flight_spawn,19,570,-20,1251,818,1270,630,1080.5,955.48,189.66,system,NA,0.469,2.89,133.74,137.71,150.09,76.24,180.0
No Signal_34,R5,2026-09-04T08:17:55.650054Z,shot_hit,19,347,520,321,533,671,565,28.52,327.22,350.92,human,NA,0.92,1.81,10.42,139.58,-67.99,76.24,180.0
No Signal_34,R5,2026-09-04T08:17:55.652219Z,flight_spawn,20,913,-20,321,533,671,565,810.71,633.46,350.92,system,NA,0.439,3.25,127.93,139.58,-67.99,76.24,180.0
No Signal_34,R5,2026-09-04T08:18:02.411106Z,shot_miss,20,1111,873,774,908,1117,836,338.96,36.8,350.45,agent,NA,0.098,3.25,158.15,141.82,118.91,130.47,125.75
No Signal_34,R5,2026-09-04T08:18:02.666301Z,shot_miss,20,1065,882,756,910,1097,863,309.9,37.07,344.04,agent,NA,0.107,3.25,151.43,68.17,180.0,130.47,125.75
No Signal_34,R5,2026-09-04T08:18:03.226702Z,flight_missed,20,985,953,718,910,1055,910,270.29,82.2,336.65,system,NA,0.233,3.25,125.13,68.17,180.0,76.24,180.0
No Signal_34,R6,2026-09-04T08:18:12.901367Z,flight_spawn,1,1175,-20,718,910,1055,910,1036.06,937.71,336.65,system,NA,0.475,3.08,49.48,0.0,180.0,0.0,180.0
No Signal_34,R6,2026-09-04T08:18:19.404927Z,shot_miss,1,1124,528,1152,530,606,566,28.88,519.08,547.62,human,NA,0.947,3.08,111.65,138.92,-23.78,76.24,0.0
No Signal_34,R6,2026-09-04T08:18:21.959140Z,flight_missed,1,967,954,1055,777,802,810,197.87,218.93,254.84,system,NA,0.525,3.08,140.13,145.27,117.55,126.18,51.39
No Signal_34,R6,2026-09-04T08:18:21.960847Z,flight_spawn,2,1278,-20,1055,777,802,810,827.86,957.63,254.84,system,NA,0.536,3.22,128.38,145.27,117.55,126.18,51.39
No Signal_34,R6,2026-09-04T08:18:29.170776Z,shot_hit,2,1329,902,1315,901,1208,819,13.36,146.57,135.6,human,NA,0.916,3.22,78.25,133.56,-23.3,130.47,54.25
No Signal_34,R6,2026-09-04T08:18:29.173081Z,flight_spawn,3,1018,-20,1315,901,1208,819,968.62,860.33,135.6,system,NA,0.47,3.52,124.65,133.56,-23.3,130.47,54.25
No Signal_34,R6,2026-09-04T08:18:32.281535Z,shot_hit,3,1092,570,1052,856,1065,566,288.63,26.44,290.02,agent,NA,0.084,3.52,34.6,139.69,-43.53,76.24,0.0
No Signal_34,R6,2026-09-04T08:18:32.282204Z,flight_spawn,4,899,-20,1052,856,1065,566,889.93,610.08,290.02,system,NA,0.407,2.83,135.0,139.69,-43.53,76.24,0.0
No Signal_34,R6,2026-09-04T08:18:38.892590Z,shot_hit,4,409,756,389,744,615,698,23.02,214.3,230.64,human,NA,0.903,2.83,57.88,129.41,0.0,130.47,125.75
No Signal_34,R6,2026-09-04T08:18:38.893484Z,flight_spawn,5,840,-20,389,744,615,698,887.7,753.28,230.64,system,NA,0.459,2.83,45.0,129.41,0.0,130.47,125.75
No Signal_34,R6,2026-09-04T08:18:43.410121Z,shot_hit,5,515,558,523,802,547,566,243.63,33.38,237.34,agent,NA,0.121,2.83,91.45,142.81,131.56,76.24,180.0
No Signal_34,R6,2026-09-04T08:18:43.411170Z,flight_spawn,6,707,-20,523,802,547,566,842.45,607.4,237.34,system,NA,0.419,2.83,45.0,142.81,131.56,76.24,180.0
No Signal_34,R6,2026-09-04T08:18:49.414213Z,shot_hit,6,956,539,974,809,948,565,270.7,26.81,246.18,agent,NA,0.09,2.83,162.14,134.48,164.22,76.24,180.0
