user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
Human Dominant_48,R2,2026-09-11T05:09:58.616070Z,shot_hit,8,766,552,33,598,743,565,734.12,26.98,710.02,agent,NA,0.035,3.14,76.46,0.0,0.0,99.11,0.0
Human Dominant_48,R2,2026-09-11T05:09:58.616729Z,flight_spawn,9,150,-20,33,598,743,565,629.75,833.43,710.02,system,NA,0.57,2.83,135.0,0.0,0.0,99.11,0.0
Human Dominant_48,R2,2026-09-11T05:09:59.945406Z,human_signal,9,61,47,33,598,719,565,552.4,838.02,686.78,human,i_can,0.603,1.91,39.42,0.0,0.0,76.24,180.0
Human Dominant_48,R2,2026-09-11T05:09:59.962122Z,behavior_monitor,9,61,47,33,598,718,565,552.4,837.26,685.81,system,NA,0.602,1.91,39.42,0.0,0.0,57.18,180.0
Human Dominant_48,R2,2026-09-11T05:10:00.469768Z,behavior_monitor,9,88,94,41,589,689,566,497.15,763.68,648.38,system,NA,0.606,1.91,66.8,111.95,-47.86,57.18,180.0
Human Dominant_48,R2,2026-09-11T05:10:00.981179Z,behavior_monitor,9,110,146,86,535,675,566,389.73,704.02,590.63,system,NA,0.644,1.91,66.8,140.17,-50.65,0.0,95.26
Human Dominant_48,R2,2026-09-11T05:10:01.493407Z,behavior_monitor,9,130,199,93,527,675,566,329.61,657.05,583.56,system,NA,0.666,1.91,66.8,0.0,-54.74,0.0,162.96
Human Dominant_48,R2,2026-09-11T05:10:02.004196Z,behavior_monitor,9,154,252,133,527,643,565,275.63,581.32,511.55,system,NA,0.678,1.91,66.8,80.14,0.0,76.24,180.0
Human Dominant_48,R2,2026-09-11T05:10:02.515536Z,behavior_monitor,9,160,307,185,539,604,566,232.67,514.1,420.71,system,NA,0.688,1.91,67.85,0.0,15.2,76.24,180.0
Human Dominant_48,R2,2026-09-11T05:10:03.026433Z,behavior_monitor,9,139,358,178,515,565,565,161.78,474.46,390.26,system,NA,0.746,1.91,119.17,131.72,-129.6,101.68,177.54
Human Dominant_48,R2,2026-09-11T05:10:03.537346Z,behavior_monitor,9,109,408,119,484,527,566,76.28,446.67,416.1,system,NA,0.854,1.91,119.17,133.65,-165.54,76.24,180.0
Human Dominant_48,R2,2026-09-11T05:10:04.048282Z,behavior_monitor,9,79,458,53,463,488,565,26.42,422.62,446.76,system,NA,0.941,1.91,119.17,123.59,-157.59,76.24,180.0
Human Dominant_48,R2,2026-09-11T05:10:04.065284Z,shot_hit,9,78,460,51,462,487,565,26.66,422.21,447.5,human,NA,0.941,1.91,119.17,123.59,-157.59,76.24,180.0
Human Dominant_48,R2,2026-09-11T05:10:04.065662Z,flight_spawn,10,703,-20,51,462,487,565,810.58,624.13,447.5,system,NA,0.435,2.83,45.0,123.59,-157.59,76.24,180.0
Human Dominant_48,R2,2026-09-11T05:10:08.290903Z,human_signal,10,414,338,119,635,527,565,418.72,253.8,413.34,human,i_can,0.377,2.83,167.05,58.41,-90.0,76.24,180.0
Human Dominant_48,R2,2026-09-11T05:10:08.307325Z,behavior_monitor,10,414,338,119,635,526,565,418.72,253.37,412.38,system,NA,0.377,2.83,167.05,58.41,-90.0,57.18,180.0
Human Dominant_48,R2,2026-09-11T05:10:08.821869Z,behavior_monitor,10,333,357,119,597,497,565,321.05,265.14,378.56,system,NA,0.452,2.83,167.05,129.41,-90.0,57.18,180.0
Human Dominant_48,R2,2026-09-11T05:10:09.331883Z,behavior_monitor,10,251,379,119,531,484,565,201.04,298.35,366.41,system,NA,0.597,2.83,164.07,129.41,-90.0,0.0,-50.66
Human Dominant_48,R2,2026-09-11T05:10:09.840764Z,behavior_monitor,10,174,400,119,465,485,565,85.08,351.63,378.99,system,NA,0.805,2.83,169.0,129.41,-90.0,0.0,-3.67
Human Dominant_48,R2,2026-09-11T05:10:10.164384Z,shot_hit,10,120,410,119,423,467,565,12.83,379.67,375.28,human,NA,0.967,2.83,169.0,122.22,-90.0,72.0,180.0
Human Dominant_48,R2,2026-09-11T05:10:10.164957Z,flight_spawn,11,100,-20,119,423,467,565,443.94,691.07,375.28,system,NA,0.609,3.03,131.25,122.22,-90.0,72.0,180.0
Human Dominant_48,R2,2026-09-11T05:10:21.618835Z,human_signal,11,1296,790,644,718,979,785,655.55,317.06,341.27,human,your_turn,0.326,1.85,135.3,138.7,39.97,130.47,54.25
Human Dominant_48,R2,2026-09-11T05:10:21.621179Z,behavior_monitor,11,1296,790,644,718,979,785,655.55,317.06,341.27,system,NA,0.326,1.85,135.3,138.7,39.97,130.47,54.25
Human Dominant_48,R2,2026-09-11T05:10:21.621597Z,human_signal,11,1295,791,646,720,979,785,652.52,315.86,339.2,human,your_turn,0.326,1.85,135.3,138.7,39.97,130.47,54.25
Human Dominant_48,R2,2026-09-11T05:10:22.127507Z,behavior_monitor,11,1254,826,699,764,1030,820,558.79,224.32,335.82,system,NA,0.286,1.85,159.61,140.45,41.13,99.11,0.0
Human Dominant_48,R2,2026-09-11T05:10:22.639640Z,behavior_monitor,11,1206,850,752,812,1080,846,455.91,126.02,330.11,system,NA,0.217,1.85,119.22,140.38,42.56,169.61,54.25
Human Dominant_48,R2,2026-09-11T05:10:23.149837Z,behavior_monitor,11,1183,899,804,861,1131,895,380.25,51.85,328.41,system,NA,0.12,1.85,90.28,139.94,42.94,169.61,54.25
Human Dominant_48,R2,2026-09-11T05:10:23.302477Z,shot_miss,11,1183,917,822,877,1148,910,363.87,36.43,327.68,agent,NA,0.091,1.85,70.07,139.78,43.01,101.54,12.57
Human Dominant_48,R2,2026-09-11T05:10:23.506647Z,shot_miss,11,1190,938,837,892,1166,910,355.89,37.14,329.9,agent,NA,0.095,1.85,70.07,0.0,46.51,99.11,0.0
Human Dominant_48,R2,2026-09-11T05:10:23.642941Z,flight_missed,11,1195,952,837,892,1173,910,363.31,48.22,336.37,system,NA,0.117,1.85,70.07,0.0,46.51,0.0,0.0
Human Dominant_48,R2,2026-09-11T05:10:23.644025Z,flight_spawn,12,600,-20,837,892,1173,910,942.69,1092.26,336.37,system,NA,0.537,2.86,45.58,0.0,46.51,0.0,0.0
Human Dominant_48,R2,2026-09-11T05:10:25.313816Z,human_signal,12,759,187,816,714,1076,774,530.2,666.67,266.08,human,i_can,0.557,2.86,76.01,138.1,-69.57,130.47,-125.75
Human Dominant_48,R2,2026-09-11T05:10:25.330143Z,behavior_monitor,12,759,187,816,714,1075,772,530.2,665.02,264.83,system,NA,0.556,2.86,76.01,138.1,-69.57,97.85,-125.75
Human Dominant_48,R2,2026-09-11T05:10:25.839482Z,behavior_monitor,12,781,269,824,648,1046,733,381.76,534.05,236.8,system,NA,0.583,2.86,73.49,129.41,-90.0,97.85,-125.75
Human Dominant_48,R2,2026-09-11T05:10:26.349792Z,behavior_monitor,12,784,352,824,582,1033,714,233.75,439.5,246.71,system,NA,0.653,2.86,102.46,129.41,-90.0,0.0,-74.1
Human Dominant_48,R2,2026-09-11T05:10:26.859134Z,behavior_monitor,12,783,435,797,526,1033,714,92.24,373.76,301.35,system,NA,0.802,2.86,133.22,137.16,-146.1,0.0,-171.3
Human Dominant_48,R2,2026-09-11T05:10:27.165734Z,shot_hit,12,757,477,770,494,1022,699,22.04,345.96,324.5,human,NA,0.94,2.86,106.95,136.39,-130.09,158.65,-125.63
Human Dominant_48,R2,2026-09-11T05:10:27.166698Z,flight_spawn,13,226,-20,770,494,1022,699,749.07,1072.95,324.5,system,NA,0.589,2.83,135.0,136.39,-130.09,158.65,-125.63
Human Dominant_48,R2,2026-09-11T05:10:29.394743Z,human_signal,13,63,238,487,454,879,565,475.93,878.47,406.72,human,i_can,0.649,2.34,5.04,129.41,180.0,76.24,180.0
Human Dominant_48,R2,2026-09-11T05:10:29.411744Z,behavior_monitor,13,63,238,487,454,878,565,475.93,877.57,405.78,system,NA,0.648,2.34,5.04,129.41,180.0,57.18,180.0
Human Dominant_48,R2,2026-09-11T05:10:29.921551Z,behavior_monitor,13,128,256,421,448,849,565,350.68,784.73,443.56,system,NA,0.691,2.34,46.91,136.94,-160.91,57.18,180.0
Human Dominant_48,R2,2026-09-11T05:10:30.430556Z,behavior_monitor,13,175,308,355,430,835,565,217.81,708.71,498.67,system,NA,0.765,2.34,69.26,129.41,180.0,0.0,180.0
Human Dominant_48,R2,2026-09-11T05:10:30.941559Z,behavior_monitor,13,229,347,289,430,835,566,102.73,644.84,562.63,system,NA,0.863,2.34,17.58,129.41,180.0,0.0,95.45
Human Dominant_48,R2,2026-09-11T05:10:31.451592Z,behavior_monitor,13,278,398,272,399,812,566,6.14,560.21,565.34,system,NA,0.989,2.34,47.06,139.49,-59.74,76.24,180.0
Human Dominant_48,R2,2026-09-11T05:10:31.503038Z,shot_hit,13,283,403,276,393,809,566,11.89,550.23,559.92,human,NA,0.979,2.34,47.06,139.93,-58.38,76.24,180.0
Human Dominant_48,R2,2026-09-11T05:10:31.503783Z,flight_spawn,14,716,-20,276,393,809,566,604.24,593.88,559.92,system,NA,0.496,3.35,53.31,139.93,-58.38,76.24,180.0
Human Dominant_48,R2,2026-09-11T05:10:34.970196Z,shot_miss,14,750,586,320,687,702,575,441.08,49.39,397.47,agent,NA,0.101,3.35,64.2,129.41,0.0,130.47,54.25
Human Dominant_48,R2,2026-09-11T05:10:35.344088Z,shot_miss,14,758,659,369,687,730,614,390.59,52.77,368.86,agent,NA,0.119,3.35,86.84,129.41,0.0,130.47,54.25
Human Dominant_48,R2,2026-09-11T05:10:37.984908Z,flight_missed,14,393,952,470,910,551,893,88.15,169.31,83.08,system,NA,0.658,3.35,172.63,129.41,180.0,130.47,125.75
Human Dominant_48,R2,2026-09-11T05:10:37.985855Z,flight_spawn,15,887,-20,470,910,551,893,1019.18,973.08,83.08,system,NA,0.488,3.22,128.4,129.41,180.0,130.47,125.75
Human Dominant_48,R2,2026-09-11T05:10:40.352807Z,human_signal,15,524,210,252,743,572,678,598.61,470.68,326.9,human,your_turn,0.44,3.22,122.24,138.32,-125.88,130.47,-125.75
Human Dominant_48,R2,2026-09-11T05:10:40.354120Z,behavior_monitor,15,524,210,252,743,572,678,598.61,470.68,326.9,system,NA,0.44,3.22,122.24,138.32,-125.88,130.47,-125.75
Human Dominant_48,R2,2026-09-11T05:10:40.354731Z,human_signal,15,522,213,250,741,572,678,594.44,468.12,327.83,human,your_turn,0.441,3.22,122.24,138.32,-125.88,130.47,-125.75
Human Dominant_48,R2,2026-09-11T05:10:40.778309Z,human_signal,15,489,282,221,693,530,620,490.73,340.93,317.05,human,your_turn,0.41,3.22,94.52,138.96,-118.61,169.61,-125.75
Human Dominant_48,R2,2026-09-11T05:10:40.779482Z,human_signal,15,488,285,220,691,530,620,486.75,337.78,317.64,human,your_turn,0.41,3.22,94.52,138.83,-117.8,169.61,-125.75
Human Dominant_48,R2,2026-09-11T05:10:40.864032Z,behavior_monitor,15,484,297,216,682,521,609,469.89,314.21,313.84,system,NA,0.401,3.22,103.22,138.46,-115.83,169.89,-135.05
Human Dominant_48,R2,2026-09-11T05:10:41.051697Z,human_signal,15,473,334,205,657,503,583,419.41,250.61,307.17,human,i_can,0.374,3.22,103.22,137.56,-112.86,169.61,-125.75
Human Dominant_48,R2,2026-09-11T05:10:41.376424Z,behavior_monitor,15,456,391,208,618,484,566,336.77,177.17,281.85,system,NA,0.345,3.22,103.22,147.24,-48.14,57.18,180.0
Human Dominant_48,R2,2026-09-11T05:10:41.887049Z,behavior_monitor,15,419,477,219,569,460,566,219.68,97.57,241.24,system,NA,0.308,3.22,126.2,96.61,-118.05,0.0,180.0
Human Dominant_48,R2,2026-09-11T05:10:42.399835Z,behavior_monitor,15,352,549,203,568,460,566,150.48,108.89,256.83,system,NA,0.42,3.22,151.3,139.87,66.15,0.0,94.94
Human Dominant_48,R2,2026-09-11T05:10:42.912214Z,behavior_monitor,15,262,596,232,626,447,584,43.0,184.55,218.71,system,NA,0.811,3.22,151.3,48.58,180.0,130.47,125.75
Human Dominant_48,R2,2026-09-11T05:10:43.424111Z,behavior_monitor,15,196,654,213,626,407,637,32.67,212.0,194.73,system,NA,0.866,3.22,79.83,102.41,180.0,130.47,125.75
Human Dominant_48,R2,2026-09-11T05:10:43.543732Z,shot_miss,15,197,676,198,626,398,650,50.15,202.48,201.48,human,NA,0.801,3.22,79.83,129.41,180.0,130.47,125.75
Human Dominant_48,R2,2026-09-11T05:10:43.935144Z,behavior_monitor,15,214,746,173,664,368,691,92.02,163.74,197.04,system,NA,0.64,3.22,54.28,122.22,90.0,123.22,125.75
Human Dominant_48,R2,2026-09-11T05:10:44.446663Z,behavior_monitor,15,246,834,173,730,330,745,126.66,122.48,157.31,system,NA,0.492,3.22,54.9,129.41,90.0,130.47,125.75
Human Dominant_48,R2,2026-09-11T05:10:44.955267Z,behavior_monitor,15,320,881,173,796,296,799,169.6,85.25,122.94,system,NA,0.334,3.22,8.75,129.41,90.0,130.47,54.25
Human Dominant_48,R2,2026-09-11T05:10:45.463330Z,behavior_monitor,15,387,939,188,860,335,853,214.45,100.88,147.38,system,NA,0.32,3.22,42.81,137.78,55.64,130.47,54.25
Human Dominant_48,R2,2026-09-11T05:10:45.548275Z,flight_missed,15,400,952,196,871,343,864,219.87,105.81,147.01,system,NA,0.325,3.22,42.81,138.07,54.27,130.47,54.25
Human Dominant_48,R2,2026-09-11T05:10:45.548965Z,flight_spawn,16,531,-20,196,871,343,864,952.69,903.9,147.01,system,NA,0.487,2.86,45.72,138.07,54.27,130.47,54.25
Human Dominant_48,R2,2026-09-11T05:10:47.286115Z,human_signal,16,738,165,242,704,440,728,732.49,637.03,199.63,human,your_turn,0.465,2.86,18.57,0.0,0.0,130.47,-54.25
Human Dominant_48,R2,2026-09-11T05:10:47.287260Z,behavior_monitor,16,738,165,242,704,440,728,732.49,637.03,199.63,system,NA,0.465,2.86,18.57,0.0,0.0,130.47,-54.25
Human Dominant_48,R2,2026-09-11T05:10:47.287729Z,human_signal,16,740,166,242,704,440,728,733.66,637.5,199.63,human,your_turn,0.465,2.86,18.57,0.0,0.0,130.47,-54.25
Human Dominant_48,R2,2026-09-11T05:10:47.796258Z,behavior_monitor,16,799,219,242,704,491,658,738.31,535.71,253.6,system,NA,0.42,2.86,43.91,0.0,0.0,169.61,-54.25
Human Dominant_48,R2,2026-09-11T05:10:48.307619Z,behavior_monitor,16,835,287,283,704,542,588,691.65,419.72,283.81,system,NA,0.378,2.86,111.94,129.41,0.0,169.61,-54.25
Human Dominant_48,R2,2026-09-11T05:10:48.818058Z,behavior_monitor,16,794,362,349,704,592,564,561.06,285.55,280.49,system,NA,0.337,2.86,110.72,129.41,0.0,99.11,0.0
Human Dominant_48,R2,2026-09-11T05:10:49.328270Z,behavior_monitor,16,740,423,358,704,642,565,473.98,171.7,316.88,system,NA,0.266,2.86,159.96,0.0,0.0,99.11,0.0
Human Dominant_48,R2,2026-09-11T05:10:49.838233Z,behavior_monitor,16,662,461,358,704,656,565,389.61,104.84,329.29,system,NA,0.212,2.86,160.38,0.0,0.0,99.11,180.0
Human Dominant_48,R2,2026-09-11T05:10:50.349890Z,behavior_monitor,16,580,488,358,704,606,566,310.32,82.16,284.06,system,NA,0.209,2.86,151.85,0.0,0.0,99.11,180.0
Human Dominant_48,R2,2026-09-11T05:10:50.855301Z,behavior_monitor,16,505,528,358,704,555,566,229.06,63.0,240.69,system,NA,0.216,2.86,172.97,0.0,0.0,99.11,180.0
Human Dominant_48,R2,2026-09-11T05:10:51.364323Z,behavior_monitor,16,425,539,336,703,505,566,186.64,84.7,217.33,system,NA,0.312,2.86,172.97,101.44,-144.39,99.11,180.0
Human Dominant_48,R2,2026-09-11T05:10:51.874590Z,behavior_monitor,16,358,584,293,648,454,578,91.49,95.96,175.72,system,NA,0.512,2.86,121.44,140.15,-125.05,169.61,125.75
Human Dominant_48,R2,2026-09-11T05:10:52.232908Z,shot_miss,16,329,636,264,608,418,627,70.23,89.75,154.97,human,NA,0.561,2.86,100.9,132.65,-124.26,169.61,125.75
Human Dominant_48,R2,2026-09-11T05:10:53.713117Z,shot_miss,16,231,859,223,695,270,833,163.85,46.9,145.4,agent,NA,0.223,2.86,102.87,0.0,180.0,169.61,125.75
Human Dominant_48,R2,2026-09-11T05:10:54.002365Z,shot_miss,16,222,906,223,695,241,873,211.21,38.48,178.8,agent,NA,0.154,2.86,78.2,0.0,180.0,169.61,125.75
Human Dominant_48,R2,2026-09-11T05:10:54.223607Z,shot_miss,16,229,942,223,695,219,903,247.73,41.03,207.94,agent,NA,0.142,2.86,78.2,0.0,180.0,169.61,125.75
Human Dominant_48,R2,2026-09-11T05:10:54.291275Z,flight_missed,16,230,954,223,695,214,910,258.98,47.16,214.85,system,NA,0.154,2.86,78.2,0.0,180.0,157.29,129.06
Human Dominant_48,R2,2026-09-11T05:10:54.292446Z,flight_spawn,17,731,-20,223,695,214,910,877.63,1064.26,214.85,system,NA,0.548,2.88,133.9,0.0,180.0,157.29,129.06
Human Dominant_48,R2,2026-09-11T05:10:59.546171Z,shot_miss,17,52,384,32,424,136,566,45.07,200.57,175.65,human,NA,0.817,1.86,50.22,129.41,180.0,76.24,180.0
Human Dominant_48,R2,2026-09-11T05:10:59.903012Z,shot_hit,17,66,419,44,424,109,566,22.81,153.52,155.97,human,NA,0.871,1.86,79.69,129.41,0.0,76.24,180.0
Human Dominant_48,R2,2026-09-11T05:10:59.904022Z,flight_spawn,18,721,-20,44,424,109,566,810.78,847.83,155.97,system,NA,0.511,2.88,133.91,129.41,0.0,76.24,180.0
Human Dominant_48,R2,2026-09-11T05:11:02.351119Z,human_signal,18,366,166,204,432,265,565,311.8,412.05,145.95,human,i_can,0.569,2.88,112.05,0.0,-90.0,76.24,0.0
Human Dominant_48,R2,2026-09-11T05:11:02.367782Z,behavior_monitor,18,366,166,204,432,266,565,311.8,411.81,146.36,system,NA,0.569,2.88,112.05,0.0,-90.0,57.18,0.0
Human Dominant_48,R2,2026-09-11T05:11:02.879728Z,behavior_monitor,18,310,226,229,430,292,566,219.92,339.99,149.07,system,NA,0.607,2.88,141.54,140.23,-22.66,0.0,0.0
Human Dominant_48,R2,2026-09-11T05:11:03.386856Z,behavior_monitor,18,249,285,235,388,279,566,104.0,282.06,182.67,system,NA,0.731,2.88,120.02,0.0,-90.0,0.0,32.77
Human Dominant_48,R2,2026-09-11T05:11:03.897616Z,shot_miss,18,206,360,198,388,278,566,29.27,217.77,194.49,human,NA,0.882,2.88,91.02,117.04,180.0,0.0,-85.23
Human Dominant_48,R2,2026-09-11T05:11:03.898869Z,behavior_monitor,18,206,360,198,388,278,566,29.27,217.77,194.49,system,NA,0.882,2.88,91.02,117.04,180.0,0.0,-85.23
Human Dominant_48,R2,2026-09-11T05:11:04.136647Z,shot_miss,18,207,400,175,388,272,566,33.94,177.41,201.88,human,NA,0.839,2.88,91.02,92.92,180.0,76.24,180.0
Human Dominant_48,R2,2026-09-11T05:11:04.323484Z,shot_miss,18,208,432,162,388,258,566,64.03,142.31,201.69,human,NA,0.69,2.88,91.02,48.01,180.0,76.24,180.0
Human Dominant_48,R2,2026-09-11T05:11:04.407866Z,behavior_monitor,18,206,447,163,391,252,566,69.84,127.92,195.9,system,NA,0.647,2.88,91.02,137.84,46.96,60.14,156.34
Human Dominant_48,R2,2026-09-11T05:11:04.918024Z,behavior_monitor,18,170,527,188,453,213,566,75.78,58.3,115.12,system,NA,0.435,2.88,112.63,129.41,90.0,76.24,180.0
Human Dominant_48,R2,2026-09-11T05:11:05.207704Z,shot_miss,18,151,575,171,491,189,569,85.82,38.69,80.66,agent,NA,0.311,2.88,112.63,146.16,131.35,130.47,125.75
Human Dominant_48,R2,2026-09-11T05:11:05.429556Z,behavior_monitor,18,136,606,150,512,174,591,95.0,41.09,82.72,system,NA,0.302,2.88,136.39,144.34,136.07,130.47,125.75
Human Dominant_48,R2,2026-09-11T05:11:05.463079Z,shot_miss,18,129,612,144,517,170,596,96.13,44.14,83.45,agent,NA,0.315,2.88,136.39,144.22,136.29,130.47,125.75
Human Dominant_48,R2,2026-09-11T05:11:05.940500Z,behavior_monitor,18,70,667,98,564,135,645,106.7,68.45,89.43,system,NA,0.391,2.88,115.94,143.05,132.82,130.47,125.75
Human Dominant_48,R2,2026-09-11T05:11:06.451663Z,behavior_monitor,18,22,727,48,617,95,698,112.8,79.09,93.57,system,NA,0.412,2.13,46.97,143.18,132.64,130.47,125.75
Human Dominant_48,R2,2026-09-11T05:11:06.773709Z,shot_hit,18,53,758,20,653,69,735,110.07,28.51,95.58,agent,NA,0.206,2.13,46.97,105.6,90.0,130.47,125.75
Human Dominant_48,R2,2026-09-11T05:11:06.773942Z,flight_spawn,19,972,-20,20,653,69,735,1166.84,1177.44,95.58,system,NA,0.502,3.19,128.87,105.6,90.0,130.47,125.75
Human Dominant_48,R2,2026-09-11T05:11:06.959184Z,conflict,19,951,7,20,673,69,735,1145.44,1143.93,79.36,system,NA,0.5,3.19,128.87,105.6,90.0,0.0,125.75
Human Dominant_48,R2,2026-09-11T05:11:13.517515Z,flight_missed,19,257,954,99,842,296,841,193.59,119.5,196.84,system,NA,0.382,3.19,127.62,138.71,39.26,130.47,125.75
Human Dominant_48,R2,2026-09-11T05:11:13.519201Z,flight_spawn,20,137,-20,99,842,296,841,863.59,875.99,196.84,system,NA,0.504,2.83,45.0,138.71,39.26,130.47,125.75
Human Dominant_48,R2,2026-09-11T05:11:14.792551Z,conflict,20,200,167,171,691,228,746,524.79,580.38,79.87,system,NA,0.525,2.83,89.26,134.54,-74.13,130.47,-125.75
Human Dominant_48,R2,2026-09-11T05:11:15.796221Z,conflict,20,173,320,146,661,218,693,341.89,375.63,78.52,system,NA,0.524,2.83,133.32,80.52,-126.53,109.6,-104.97
Human Dominant_48,R2,2026-09-11T05:11:18.309143Z,shot_hit,20,57,651,103,790,79,634,146.17,27.19,157.47,agent,NA,0.157,2.37,107.3,137.99,121.32,130.47,125.75
Human Dominant_48,R3,2026-09-11T05:12:27.249484Z,flight_spawn,1,248,-20,103,790,79,634,823.34,676.52,157.47,system,NA,0.451,2.83,45.0,0.0,121.32,0.0,125.75
Human Dominant_48,R3,2026-09-11T05:12:32.982631Z,human_signal,1,658,132,950,702,492,566,639.41,464.57,477.14,human,your_turn,0.421,2.83,6.59,0.0,180.0,76.24,0.0
Human Dominant_48,R3,2026-09-11T05:12:32.983799Z,behavior_monitor,1,658,132,950,702,492,566,639.41,464.57,477.14,system,NA,0.421,2.83,6.59,0.0,180.0,76.24,0.0
Human Dominant_48,R3,2026-09-11T05:12:32.984288Z,human_signal,1,661,133,950,702,492,566,638.05,465.12,477.14,human,your_turn,0.422,2.83,6.59,0.0,180.0,76.24,0.0
Human Dominant_48,R3,2026-09-11T05:12:33.493383Z,behavior_monitor,1,738,142,952,702,542,566,599.0,466.54,431.28,system,NA,0.438,2.83,6.59,80.33,0.0,99.11,0.0
Human Dominant_48,R3,2026-09-11T05:12:34.004036Z,behavior_monitor,1,789,202,1017,697,593,566,544.17,412.83,443.18,system,NA,0.431,2.83,65.78,129.41,0.0,99.11,0.0
Human Dominant_48,R3,2026-09-11T05:12:34.513394Z,behavior_monitor,1,851,254,1083,697,644,566,499.6,374.18,457.62,system,NA,0.428,2.83,16.16,129.41,0.0,120.79,-0.22
Human Dominant_48,R3,2026-09-11T05:12:35.024292Z,behavior_monitor,1,928,289,1126,679,695,566,437.39,361.87,444.77,system,NA,0.453,2.83,36.85,129.41,-90.0,99.11,0.0
Human Dominant_48,R3,2026-09-11T05:12:35.534791Z,behavior_monitor,1,1006,314,1126,632,746,565,339.53,362.1,385.6,system,NA,0.516,2.83,10.83,0.0,-90.0,99.11,0.0
Human Dominant_48,R3,2026-09-11T05:12:35.535562Z,human_signal,1,1010,314,1126,632,746,565,337.83,364.22,385.6,human,i_can,0.519,2.83,10.83,0.0,-90.0,99.11,0.0
Human Dominant_48,R3,2026-09-11T05:12:36.045429Z,behavior_monitor,1,1081,347,1126,600,775,565,257.56,376.28,352.23,system,NA,0.594,2.83,37.67,129.41,-90.0,57.18,0.0
Human Dominant_48,R3,2026-09-11T05:12:36.554856Z,behavior_monitor,1,1145,401,1154,536,790,566,135.37,391.06,364.74,system,NA,0.743,2.83,13.03,141.43,-66.2,0.0,0.0
Human Dominant_48,R3,2026-09-11T05:12:37.064009Z,behavior_monitor,1,1229,420,1194,479,792,566,67.99,460.25,411.35,system,NA,0.871,2.83,13.03,147.24,-29.65,81.0,0.0
Human Dominant_48,R3,2026-09-11T05:12:37.573419Z,behavior_monitor,1,1310,440,1260,472,832,566,58.71,494.43,439.02,system,NA,0.894,2.83,13.2,129.41,0.0,76.24,0.0
Human Dominant_48,R3,2026-09-11T05:12:37.607153Z,shot_miss,1,1316,441,1265,472,834,566,59.42,497.44,440.78,human,NA,0.893,2.83,13.2,129.41,0.0,76.24,0.0
Human Dominant_48,R3,2026-09-11T05:12:37.898401Z,shot_miss,1,1364,451,1302,472,856,566,65.09,520.58,455.82,human,NA,0.889,2.83,11.07,128.45,0.0,76.24,0.0
Human Dominant_48,R3,2026-09-11T05:12:38.083466Z,behavior_monitor,1,1391,466,1326,476,871,566,65.71,529.59,463.91,system,NA,0.89,2.83,59.63,130.71,16.33,76.24,0.0
Human Dominant_48,R3,2026-09-11T05:12:38.336835Z,shot_miss,1,1417,494,1357,488,890,567,59.81,531.48,473.74,human,NA,0.899,2.83,12.87,131.5,23.09,76.24,0.0
Human Dominant_48,R3,2026-09-11T05:12:38.592769Z,behavior_monitor,1,1445,511,1383,507,909,566,62.35,539.09,477.69,system,NA,0.896,2.13,130.99,126.0,52.29,76.24,0.0
Human Dominant_48,R3,2026-09-11T05:12:38.644282Z,shot_miss,1,1440,515,1387,512,913,566,53.31,529.38,476.82,human,NA,0.909,2.13,130.99,126.07,54.91,76.24,0.0
Human Dominant_48,R3,2026-09-11T05:12:38.848604Z,shot_miss,1,1439,540,1400,534,929,565,39.66,511.04,472.25,human,NA,0.928,2.13,85.22,126.66,59.64,76.24,0.0
Human Dominant_48,R3,2026-09-11T05:12:39.104492Z,shot_miss,1,1445,572,1416,562,949,567,30.16,496.4,467.92,human,NA,0.943,2.13,85.22,126.56,59.81,76.24,0.0
Human Dominant_48,R3,2026-09-11T05:12:39.105496Z,behavior_monitor,1,1445,572,1416,562,949,567,30.16,496.4,467.92,system,NA,0.943,2.13,85.22,126.56,59.81,130.47,54.25
Human Dominant_48,R3,2026-09-11T05:12:39.324256Z,shot_hit,1,1447,600,1431,586,965,590,21.61,482.6,465.55,human,NA,0.957,2.13,85.22,126.56,59.81,130.47,54.25
Human Dominant_48,R3,2026-09-11T05:12:39.325271Z,flight_spawn,2,760,-20,1431,586,965,590,904.16,644.36,465.55,system,NA,0.416,2.83,135.0,126.56,59.81,130.47,54.25
Human Dominant_48,R3,2026-09-11T05:12:41.964982Z,human_signal,2,545,283,1210,701,850,565,784.9,414.94,384.79,human,your_turn,0.346,2.83,80.86,138.48,159.15,76.24,180.0
Human Dominant_48,R3,2026-09-11T05:12:41.965980Z,behavior_monitor,2,545,283,1210,701,850,565,784.9,414.94,384.79,system,NA,0.346,2.83,80.86,130.79,159.15,72.0,180.0
Human Dominant_48,R3,2026-09-11T05:12:41.966410Z,human_signal,2,546,286,1207,702,850,565,781.38,412.5,383.03,human,your_turn,0.346,2.83,80.86,130.79,159.15,72.0,180.0
Human Dominant_48,R3,2026-09-11T05:12:42.475178Z,behavior_monitor,2,575,361,1144,727,800,565,676.27,303.69,380.0,system,NA,0.31,2.83,82.37,138.48,159.15,99.11,180.0
