user_id,session_id,speed_condition,round_id,level_name,timestamp,event_type,triggered_by,signal_type,dir_ratio,ball_x,ball_y,human_x,human_y,agent_x,agent_y,ball_speed,ball_angle,shot_hit,shot_interval,shot_distance,shot_inner_radius,overlap_crosshair
2,20260114_060746,B,3,level3,2026-01-14T06:12:35.244787Z,ball_spawn,system,NA,NA,502,-20,181,876,835,754,2.828,135.0,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:12:35.256178Z,overlap_end,system,NA,NA,501,-18,183,876,835,754,2.828,135.0,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:12:40.126502Z,overlap_start,system,NA,NA,254,554,301,621,835,754,3.774,32.005,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:12:40.348508Z,ball_hit,human,NA,NA,291,578,301,593,835,754,3.774,32.005,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:12:40.353496Z,ball_spawn,system,NA,NA,81,-20,301,593,835,754,3.386,53.79,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:12:40.362832Z,shot,human,NA,NA,81,-20,301,593,835,754,3.386,53.79,1,5.413933992385864,18.4387679899025,28.8,0
2,20260114_060746,B,3,level3,2026-01-14T06:12:40.365298Z,success,human,NA,NA,81,-20,301,593,835,754,3.386,53.79,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:12:40.367344Z,overlap_end,system,NA,NA,84,-17,301,590,835,754,3.386,53.79,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:12:43.824489Z,overlap_start,system,NA,NA,639,539,663,620,835,754,3.811,45.796,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:12:44.197898Z,ball_hit,human,NA,NA,686,597,713,601,835,754,3.315,55.489,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:12:44.202738Z,ball_spawn,system,NA,NA,1160,-20,713,601,835,754,2.828,45.0,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:12:44.211617Z,shot,human,NA,NA,1160,-20,713,601,835,754,2.828,45.0,1,3.8493921756744385,27.713622729552466,28.8,0
2,20260114_060746,B,3,level3,2026-01-14T06:12:44.214228Z,success,human,NA,NA,1160,-20,713,601,835,754,2.828,45.0,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:12:44.216226Z,overlap_end,system,NA,NA,1162,-18,716,600,835,754,2.828,45.0,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:12:49.214103Z,overlap_start,system,NA,NA,1282,572,1330,637,835,754,2.129,110.068,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:12:49.537076Z,ball_hit,human,NA,NA,1269,608,1290,615,835,754,2.129,110.068,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:12:49.543276Z,ball_spawn,system,NA,NA,1276,-20,1290,615,835,754,2.828,135.0,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:12:49.552401Z,shot,human,NA,NA,1276,-20,1290,615,835,754,2.828,135.0,1,5.33916974067688,22.18076980694832,28.8,0
2,20260114_060746,B,3,level3,2026-01-14T06:12:49.555007Z,success,human,NA,NA,1276,-20,1290,615,835,754,2.828,135.0,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:12:49.557232Z,overlap_end,system,NA,NA,1273,-18,1288,615,835,754,2.828,135.0,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:12:53.839541Z,overlap_start,system,NA,NA,1199,488,1228,566,835,754,2.065,104.456,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:12:54.350860Z,ball_hit,human,NA,NA,1170,546,1188,547,835,754,2.349,121.619,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:12:54.357022Z,ball_spawn,system,NA,NA,288,-20,1188,547,835,754,3.247,51.982,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:12:54.367433Z,shot,human,NA,NA,288,-20,1188,547,835,754,3.247,51.982,1,4.813778400421143,18.085399017191328,28.8,0
2,20260114_060746,B,3,level3,2026-01-14T06:12:54.370518Z,success,human,NA,NA,288,-20,1188,547,835,754,3.247,51.982,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:12:54.373216Z,overlap_end,system,NA,NA,290,-17,1185,548,835,754,3.247,51.982,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:12:58.153928Z,overlap_start,system,NA,NA,710,553,692,633,835,754,3.237,52.214,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:12:58.512232Z,ball_hit,human,NA,NA,748,604,723,602,835,754,3.237,52.214,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:12:58.517401Z,ball_spawn,system,NA,NA,654,-20,723,602,835,754,2.828,135.0,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:12:58.526305Z,shot,human,NA,NA,654,-20,723,602,835,754,2.828,135.0,1,4.161374807357788,24.781050888394255,28.8,0
2,20260114_060746,B,3,level3,2026-01-14T06:12:58.528823Z,success,human,NA,NA,654,-20,723,602,835,754,2.828,135.0,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:12:58.530844Z,overlap_end,system,NA,NA,653,-18,725,601,835,754,2.828,135.0,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:13:04.602154Z,overlap_start,system,NA,NA,142,700,150,782,835,754,2.563,51.292,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:13:04.858796Z,shot,human,NA,NA,164,728,150,757,835,754,2.563,51.292,0,6.344556093215942,33.14716055074333,28.8,0
2,20260114_060746,B,3,level3,2026-01-14T06:13:04.862859Z,miss,human,NA,NA,164,728,150,757,835,754,2.563,51.292,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:13:05.252286Z,shot,human,NA,NA,204,774,174,742,835,754,2.563,51.292,0,0.3930399417877197,43.498797174186684,28.8,0
2,20260114_060746,B,3,level3,2026-01-14T06:13:05.256285Z,miss,human,NA,NA,204,774,174,742,835,754,2.563,51.292,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:13:05.998082Z,overlap_end,system,NA,NA,254,864,257,778,835,754,2.21,64.844,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:13:06.762879Z,ball_miss,system,NA,NA,282,954,342,844,835,754,2.017,82.629,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:13:06.768348Z,ball_spawn,system,NA,NA,260,-20,342,844,835,754,3.09,130.33,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:13:12.292101Z,overlap_start,system,NA,NA,47,745,72,825,835,754,2.365,95.089,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:13:12.684069Z,shot,human,NA,NA,45,797,23,820,835,754,2.36,86.416,0,7.431781053543091,31.950333145531538,28.8,0
2,20260114_060746,B,3,level3,2026-01-14T06:13:12.689898Z,miss,human,NA,NA,45,797,23,820,835,754,2.36,86.416,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:13:13.092068Z,shot,human,NA,NA,50,854,25,821,835,754,2.381,81.583,0,0.4085118770599365,40.88458004823637,28.8,0
2,20260114_060746,B,3,level3,2026-01-14T06:13:13.096545Z,miss,human,NA,NA,50,854,25,821,835,754,2.381,81.583,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:13:13.666470Z,overlap_end,system,NA,NA,62,936,103,861,835,754,2.402,78.754,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:13:13.784515Z,ball_miss,system,NA,NA,68,952,120,861,835,754,2.402,78.754,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:13:13.790129Z,ball_spawn,system,NA,NA,520,-20,120,861,835,754,2.883,46.069,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:13:19.099500Z,overlap_start,system,NA,NA,566,629,505,684,835,754,2.078,92.482,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:13:19.507771Z,ball_hit,human,NA,NA,558,677,560,684,835,754,2.209,109.963,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:13:19.513537Z,ball_spawn,system,NA,NA,1210,-20,560,684,835,754,3.236,51.825,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:13:19.523251Z,shot,human,NA,NA,1210,-20,560,684,835,754,3.236,51.825,1,6.4176552295684814,7.0145061811812734,28.8,0
2,20260114_060746,B,3,level3,2026-01-14T06:13:19.525799Z,success,human,NA,NA,1210,-20,560,684,835,754,3.236,51.825,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:13:19.527886Z,overlap_end,system,NA,NA,1212,-17,562,684,835,754,3.236,51.825,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:13:26.000801Z,ball_miss,system,NA,NA,1443,954,1369,870,835,754,2.696,109.328,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:13:26.007352Z,ball_spawn,system,NA,NA,589,-20,1369,870,835,754,3.196,51.256,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:13:30.447147Z,overlap_start,system,NA,NA,1023,633,1048,711,835,754,3.185,51.497,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:13:30.720390Z,shot,human,NA,NA,1055,670,1025,687,835,754,3.29,49.25,0,11.21071982383728,34.473083966955734,28.8,0
2,20260114_060746,B,3,level3,2026-01-14T06:13:30.724640Z,miss,human,NA,NA,1055,670,1025,687,835,754,3.29,49.25,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:13:31.158824Z,shot,human,NA,NA,1113,735,1086,680,835,754,3.145,52.411,0,0.4385979175567627,60.51200978259611,28.8,0
2,20260114_060746,B,3,level3,2026-01-14T06:13:31.163549Z,miss,human,NA,NA,1113,735,1086,680,835,754,3.145,52.411,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:13:31.393765Z,overlap_end,system,NA,NA,1148,772,1122,691,835,754,3.614,43.608,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:13:32.619758Z,ball_miss,system,NA,NA,1327,952,1065,701,835,754,3.987,38.69,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:13:32.624797Z,ball_spawn,system,NA,NA,969,-20,1065,701,835,754,2.828,135.0,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:13:38.167745Z,overlap_start,system,NA,NA,580,634,529,700,835,754,2.22,115.724,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:13:38.642121Z,ball_hit,human,NA,NA,552,688,561,700,835,754,2.383,122.932,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:13:38.647132Z,ball_spawn,system,NA,NA,1160,-20,561,700,835,754,2.828,45.0,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:13:38.656248Z,shot,human,NA,NA,1160,-20,561,700,835,754,2.828,45.0,1,7.485036134719849,15.719802325082735,28.8,0
2,20260114_060746,B,3,level3,2026-01-14T06:13:38.658797Z,success,human,NA,NA,1160,-20,561,700,835,754,2.828,45.0,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:13:38.660839Z,overlap_end,system,NA,NA,1162,-18,561,700,835,754,2.828,45.0,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:13:45.018673Z,overlap_start,system,NA,NA,1376,730,1343,805,835,754,2.212,115.3,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:13:45.344278Z,ball_hit,human,NA,NA,1362,766,1383,779,835,754,2.212,115.3,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:13:45.351057Z,ball_spawn,system,NA,NA,337,-20,1383,779,835,754,2.828,45.0,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:13:45.363229Z,shot,human,NA,NA,337,-20,1383,779,835,754,2.828,45.0,1,6.702153921127319,24.87938784971231,28.8,0
2,20260114_060746,B,3,level3,2026-01-14T06:13:45.366988Z,success,human,NA,NA,337,-20,1383,779,835,754,2.828,45.0,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:13:45.369626Z,overlap_end,system,NA,NA,340,-18,1384,778,835,754,2.828,45.0,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:13:45.528983Z,unoverlap_shot,human,NA,NA,360,0,1372,763,835,754,2.828,45.0,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:13:50.864057Z,overlap_start,system,NA,NA,625,630,621,713,835,754,2.126,109.839,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:13:51.136036Z,shot,human,NA,NA,609,660,591,688,835,754,2.204,114.862,0,5.7895660400390625,33.91594278532966,28.8,0
2,20260114_060746,B,3,level3,2026-01-14T06:13:51.141618Z,miss,human,NA,NA,609,660,591,688,835,754,2.204,114.862,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:13:51.493777Z,shot,human,NA,NA,601,702,555,669,835,754,2.042,101.668,0,0.35790514945983887,56.3296279964726,28.8,0
2,20260114_060746,B,3,level3,2026-01-14T06:13:51.497728Z,miss,human,NA,NA,601,702,555,669,835,754,2.042,101.668,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:13:52.428951Z,shot,human,NA,NA,544,812,581,782,835,754,3.143,140.478,0,0.9352777004241943,47.634198562423464,28.8,0
2,20260114_060746,B,3,level3,2026-01-14T06:13:52.434921Z,miss,human,NA,NA,544,812,581,782,835,754,3.143,140.478,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:13:52.804252Z,shot,human,NA,NA,491,856,564,835,835,754,2.967,137.612,0,0.37508106231689453,75.9269515599862,28.8,0
2,20260114_060746,B,3,level3,2026-01-14T06:13:52.808547Z,miss,human,NA,NA,491,856,564,835,835,754,2.967,137.612,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:13:52.903692Z,overlap_end,system,NA,NA,474,870,557,852,835,754,2.967,137.612,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:13:53.614230Z,ball_miss,system,NA,NA,381,954,540,892,835,754,3.104,139.88,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:13:53.620979Z,ball_spawn,system,NA,NA,488,-20,540,892,835,754,2.828,45.0,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:14:00.666582Z,overlap_start,system,NA,NA,1361,810,1351,892,835,754,2.481,126.274,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:14:01.023775Z,ball_hit,human,NA,NA,1332,850,1333,848,835,754,2.481,126.274,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:14:01.028507Z,ball_spawn,system,NA,NA,987,-20,1333,848,835,754,2.828,45.0,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:14:01.037912Z,shot,human,NA,NA,987,-20,1333,848,835,754,2.828,45.0,1,8.221670150756836,2.161886660000251,28.8,0
2,20260114_060746,B,3,level3,2026-01-14T06:14:01.040492Z,success,human,NA,NA,987,-20,1333,848,835,754,2.828,45.0,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:14:01.042541Z,overlap_end,system,NA,NA,989,-18,1331,846,835,754,2.828,45.0,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:14:05.792440Z,overlap_start,system,NA,NA,1322,542,1334,623,835,754,2.029,99.696,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:14:06.049815Z,shot,human,NA,NA,1312,570,1345,590,835,754,2.338,121.186,0,5.023755073547363,39.29855861147496,28.8,0
2,20260114_060746,B,3,level3,2026-01-14T06:14:06.055743Z,miss,human,NA,NA,1312,570,1345,590,835,754,2.338,121.186,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:14:06.487154Z,ball_hit,human,NA,NA,1280,622,1298,603,835,754,2.338,121.186,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:14:06.491900Z,ball_spawn,system,NA,NA,1192,-20,1298,603,835,754,3.0,48.197,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:14:06.500566Z,shot,human,NA,NA,1192,-20,1298,603,835,754,3.0,48.197,1,0.43961286544799805,25.066330352175363,28.8,0
2,20260114_060746,B,3,level3,2026-01-14T06:14:06.502987Z,success,human,NA,NA,1192,-20,1298,603,835,754,3.0,48.197,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:14:06.505023Z,overlap_end,system,NA,NA,1194,-17,1295,604,835,754,3.0,48.197,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:14:06.799111Z,unoverlap_shot,human,NA,NA,1221,20,1261,631,835,754,2.679,56.617,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:14:09.569196Z,overlap_start,system,NA,NA,1432,387,1430,466,835,754,2.969,48.88,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:14:09.893551Z,ball_hit,human,NA,NA,1441,427,1452,426,835,754,2.525,117.645,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:14:09.899001Z,ball_spawn,system,NA,NA,130,-20,1452,426,835,754,2.881,133.97,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:14:09.907880Z,shot,human,NA,NA,130,-20,1452,426,835,754,2.881,133.97,1,3.406404972076416,10.963768873706119,28.8,0
2,20260114_060746,B,3,level3,2026-01-14T06:14:09.910350Z,success,human,NA,NA,130,-20,1452,426,835,754,2.881,133.97,,,,,
2,20260114_060746,B,3,level3,2026-01-14T06:14:09.912640Z,overlap_end,system,NA,NA,129,-17,1452,423,835,754,2.881,133.97,,,,,
