user_id,session_id,speed_condition,round_id,level_name,timestamp,event_type,triggered_by,signal_type,dir_ratio,ball_x,ball_y,human_x,human_y,agent_x,agent_y,ball_speed,ball_angle,shot_hit,shot_interval,shot_distance,shot_inner_radius,overlap_crosshair
2,20260114_060746,B,1,level1,2026-01-14T06:08:34.122951Z,success,human,NA,NA,1069,-20,1034,467,835,754,3.041,48.874,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:08:34.125132Z,overlap_end,system,NA,NA,1072,-17,1034,464,835,754,3.041,48.874,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:08:36.918600Z,overlap_start,system,NA,NA,1306,360,1325,437,835,754,3.09,47.849,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:08:37.175395Z,ball_hit,human,NA,NA,1333,392,1337,405,835,754,2.576,62.762,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:08:37.180068Z,ball_spawn,system,NA,NA,614,-20,1337,405,835,754,2.828,135.0,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:08:37.189026Z,shot,human,NA,NA,614,-20,1337,405,835,754,2.828,135.0,1,3.0680508613586426,13.444473984843832,28.8,0
2,20260114_060746,B,1,level1,2026-01-14T06:08:37.191571Z,success,human,NA,NA,614,-20,1337,405,835,754,2.828,135.0,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:08:37.193748Z,overlap_end,system,NA,NA,612,-18,1338,403,835,754,2.828,135.0,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:08:44.481748Z,overlap_start,system,NA,NA,401,842,469,888,835,754,2.234,63.519,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:08:44.790665Z,shot,human,NA,NA,420,876,432,910,835,754,2.234,63.519,0,7.612823247909546,36.0462365301006,28.8,0
2,20260114_060746,B,1,level1,2026-01-14T06:08:44.794919Z,miss,human,NA,NA,420,876,432,910,835,754,2.234,63.519,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:08:45.130507Z,shot,human,NA,NA,439,916,389,910,835,754,2.234,63.519,0,0.34059691429138184,49.698857845548716,28.8,0
2,20260114_060746,B,1,level1,2026-01-14T06:08:45.135496Z,miss,human,NA,NA,439,916,389,910,835,754,2.234,63.519,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:08:45.432910Z,ball_miss,system,NA,NA,459,954,435,910,835,754,2.234,63.519,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:08:45.438411Z,ball_spawn,system,NA,NA,484,-20,435,910,835,754,2.983,132.099,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:08:45.448962Z,overlap_end,system,NA,NA,482,-17,437,910,835,754,2.802,127.822,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:08:50.910814Z,overlap_start,system,NA,NA,152,694,162,773,835,754,2.984,47.881,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:08:51.182231Z,ball_hit,human,NA,NA,181,728,167,738,835,754,2.984,47.881,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:08:51.188018Z,ball_spawn,system,NA,NA,453,-20,167,738,835,754,3.517,55.343,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:08:51.197086Z,shot,human,NA,NA,453,-20,167,738,835,754,3.517,55.343,1,6.053409099578857,17.444431533949523,28.8,0
2,20260114_060746,B,1,level1,2026-01-14T06:08:51.199646Z,success,human,NA,NA,453,-20,167,738,835,754,3.517,55.343,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:08:51.201890Z,overlap_end,system,NA,NA,455,-17,168,736,835,754,3.517,55.343,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:08:56.877987Z,ball_miss,system,NA,NA,1300,952,806,749,835,754,4.314,42.116,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:08:56.885790Z,ball_spawn,system,NA,NA,45,-20,806,749,835,754,2.982,132.119,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:09:01.983593Z,overlap_start,system,NA,NA,188,643,168,722,835,754,2.368,110.889,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:09:02.257922Z,shot,human,NA,NA,175,676,148,690,835,754,2.368,110.889,0,11.073795795440674,30.245422498747022,28.8,0
2,20260114_060746,B,1,level1,2026-01-14T06:09:02.262521Z,miss,human,NA,NA,175,676,148,690,835,754,2.368,110.889,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:09:02.613134Z,shot,human,NA,NA,158,723,166,665,835,754,2.367,110.824,0,0.35607290267944336,57.92656216008704,28.8,0
2,20260114_060746,B,1,level1,2026-01-14T06:09:02.615494Z,miss,human,NA,NA,158,723,166,665,835,754,2.367,110.824,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:09:03.463555Z,overlap_end,system,NA,NA,95,836,105,752,835,754,2.68,124.389,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:09:03.733514Z,unoverlap_shot,human,NA,NA,75,869,79,781,835,754,2.405,113.096,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:09:04.361752Z,ball_miss,system,NA,NA,31,953,91,820,835,754,2.509,118.172,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:09:04.366552Z,ball_spawn,system,NA,NA,1145,-20,91,820,835,754,3.169,129.132,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:09:09.153520Z,overlap_start,system,NA,NA,754,673,763,754,835,754,2.466,94.424,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:09:09.409742Z,shot,human,NA,NA,751,707,791,731,835,754,2.466,94.424,0,6.795757055282593,46.740599509440756,28.8,0
2,20260114_060746,B,1,level1,2026-01-14T06:09:09.413920Z,miss,human,NA,NA,751,707,791,731,835,754,2.466,94.424,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:09:09.750500Z,shot,human,NA,NA,739,756,755,721,835,754,2.553,105.68,0,0.34073805809020996,38.60653201502994,28.8,0
2,20260114_060746,B,1,level1,2026-01-14T06:09:09.754677Z,miss,human,NA,NA,739,756,755,721,835,754,2.553,105.68,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:09:10.923742Z,shot,human,NA,NA,685,926,697,871,835,754,2.605,109.354,0,1.173166036605835,56.4442640562908,28.8,0
2,20260114_060746,B,1,level1,2026-01-14T06:09:10.928627Z,miss,human,NA,NA,685,926,697,871,835,754,2.605,109.354,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:09:11.090888Z,ball_miss,system,NA,NA,676,953,697,897,835,754,2.605,109.354,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:09:11.095038Z,ball_spawn,system,NA,NA,866,-20,697,897,835,754,2.828,135.0,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:09:11.107744Z,overlap_end,system,NA,NA,865,-18,697,900,835,754,2.828,135.0,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:09:17.626076Z,overlap_start,system,NA,NA,69,750,66,832,835,754,2.217,64.445,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:09:17.933084Z,ball_hit,human,NA,NA,79,784,79,794,835,754,2.046,77.823,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:09:17.937579Z,ball_spawn,system,NA,NA,596,-20,79,794,835,754,3.337,126.817,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:09:17.946807Z,shot,human,NA,NA,596,-20,79,794,835,754,3.337,126.817,1,7.011340141296387,10.186760163348112,28.8,0
2,20260114_060746,B,1,level1,2026-01-14T06:09:17.949214Z,success,human,NA,NA,596,-20,79,794,835,754,3.337,126.817,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:09:17.951231Z,overlap_end,system,NA,NA,594,-17,81,792,835,754,3.337,126.817,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:09:21.286739Z,overlap_start,system,NA,NA,285,509,268,590,835,754,3.063,119.275,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:09:21.542439Z,shot,human,NA,NA,263,546,241,569,835,754,3.349,127.084,0,3.6066360473632812,31.984608100485307,28.8,0
2,20260114_060746,B,1,level1,2026-01-14T06:09:21.548431Z,miss,human,NA,NA,263,546,241,569,835,754,3.349,127.084,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:09:21.882464Z,shot,human,NA,NA,221,599,241,560,835,754,3.617,132.389,0,0.3406107425689697,43.898479578435605,28.8,0
2,20260114_060746,B,1,level1,2026-01-14T06:09:21.888101Z,miss,human,NA,NA,221,599,241,560,835,754,3.617,132.389,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:09:22.405989Z,overlap_end,system,NA,NA,143,685,198,621,835,754,4.074,139.013,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:09:24.109362Z,ball_miss,system,NA,NA,81,952,76,839,835,754,2.674,92.153,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:09:24.114543Z,ball_spawn,system,NA,NA,1303,-20,76,839,835,754,3.439,125.561,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:09:30.022389Z,ball_miss,system,NA,NA,1017,953,894,799,835,754,3.281,121.507,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:09:30.027238Z,ball_spawn,system,NA,NA,193,-20,894,799,835,754,2.828,135.0,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:09:35.716738Z,overlap_start,system,NA,NA,713,650,714,733,835,754,3.774,32.005,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:09:36.026078Z,shot,human,NA,NA,763,684,755,719,835,754,3.774,32.005,0,14.143941164016724,36.73037645002942,28.8,0
2,20260114_060746,B,1,level1,2026-01-14T06:09:36.030931Z,miss,human,NA,NA,763,684,755,719,835,754,3.774,32.005,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:09:36.347802Z,shot,human,NA,NA,825,722,800,704,835,754,3.774,32.005,0,0.32137298583984375,30.1801352729579,28.8,0
2,20260114_060746,B,1,level1,2026-01-14T06:09:36.354377Z,miss,human,NA,NA,825,722,800,704,835,754,3.774,32.005,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:09:36.601734Z,shot,human,NA,NA,873,752,839,691,835,754,3.774,32.005,0,0.25410890579223633,69.1074033520252,28.8,0
2,20260114_060746,B,1,level1,2026-01-14T06:09:36.606304Z,miss,human,NA,NA,873,752,839,691,835,754,3.774,32.005,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:09:36.683858Z,overlap_end,system,NA,NA,890,764,851,688,835,754,3.429,35.674,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:09:38.299517Z,ball_miss,system,NA,NA,1100,954,877,571,835,754,2.487,53.531,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:09:38.305132Z,ball_spawn,system,NA,NA,1044,-20,877,571,835,754,2.875,45.93,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:09:43.080070Z,overlap_start,system,NA,NA,1149,560,1122,638,835,754,3.393,142.49,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:09:43.336302Z,ball_hit,human,NA,NA,1109,589,1120,605,835,754,3.393,142.49,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:09:43.340924Z,ball_spawn,system,NA,NA,1370,-20,1120,605,835,754,2.839,45.218,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:09:43.350392Z,shot,human,NA,NA,1370,-20,1120,605,835,754,2.839,45.218,1,6.736515998840332,19.15751105418014,28.8,0
2,20260114_060746,B,1,level1,2026-01-14T06:09:43.352931Z,success,human,NA,NA,1370,-20,1120,605,835,754,2.839,45.218,,,,,
2,20260114_060746,B,1,level1,2026-01-14T06:09:43.355061Z,overlap_end,system,NA,NA,1372,-17,1119,603,835,754,2.839,45.218,,,,,
