user_id,session_id,speed_condition,round_id,level_name,timestamp,event_type,triggered_by,signal_type,dir_ratio,ball_x,ball_y,human_x,human_y,agent_x,agent_y,ball_speed,ball_angle,shot_hit,shot_interval,shot_distance,shot_inner_radius,overlap_crosshair
11,20260115_103935,A,1,level1,2026-01-15T10:40:02.102998Z,miss,human,NA,NA,875,870,928,820,835,754,2.677,131.651,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:02.383384Z,overlap_end,system,NA,NA,840,906,910,857,835,754,2.878,135.984,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:02.791844Z,ball_miss,system,NA,NA,793,954,885,908,835,754,2.878,135.984,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:02.797321Z,ball_spawn,system,NA,NA,83,-20,885,908,835,754,2.828,135.0,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:06.969091Z,unoverlap_shot,human,NA,NA,203,470,431,756,835,754,2.135,69.54,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:07.733993Z,unoverlap_shot,human,NA,NA,235,560,335,730,835,754,2.135,69.54,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:08.193476Z,overlap_start,system,NA,NA,256,616,281,694,835,754,2.108,71.559,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:08.280680Z,shot,human,NA,NA,259,624,273,688,835,754,2.108,71.559,0,6.183168649673462,66.18271170407645,28.8,0
11,20260115_103935,A,1,level1,2026-01-15T10:40:08.286281Z,miss,human,NA,NA,259,624,273,688,835,754,2.108,71.559,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:08.549897Z,ball_hit,human,NA,NA,264,656,263,657,835,754,2.035,79.377,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:08.554665Z,ball_spawn,system,NA,NA,926,-20,263,657,835,754,2.828,135.0,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:08.563233Z,shot,human,NA,NA,926,-20,263,657,835,754,2.828,135.0,1,0.2712571620941162,2.0214152684082,28.8,0
11,20260115_103935,A,1,level1,2026-01-15T10:40:08.565834Z,success,human,NA,NA,926,-20,263,657,835,754,2.828,135.0,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:08.568016Z,overlap_end,system,NA,NA,925,-18,262,655,835,754,2.828,135.0,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:11.304566Z,unoverlap_shot,human,NA,NA,700,304,541,551,835,754,2.592,129.492,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:11.830322Z,unoverlap_shot,human,NA,NA,630,366,576,529,835,754,3.016,138.467,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:12.170328Z,overlap_start,system,NA,NA,584,408,557,484,835,754,2.914,136.664,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:12.407120Z,ball_hit,human,NA,NA,559,434,542,455,835,754,2.914,136.664,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:12.412947Z,ball_spawn,system,NA,NA,845,-20,542,455,835,754,3.41,54.087,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:12.422132Z,shot,human,NA,NA,845,-20,542,455,835,754,3.41,54.087,1,3.857224941253662,27.41973572959176,28.8,0
11,20260115_103935,A,1,level1,2026-01-15T10:40:12.424710Z,success,human,NA,NA,845,-20,542,455,835,754,3.41,54.087,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:12.427069Z,overlap_end,system,NA,NA,847,-17,541,453,835,754,3.41,54.087,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:16.634008Z,unoverlap_shot,human,NA,NA,1024,664,925,625,835,754,2.968,111.495,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:16.940048Z,overlap_start,system,NA,NA,1006,717,942,664,835,754,2.968,111.495,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:17.352013Z,shot,human,NA,NA,984,780,944,713,835,754,2.784,97.242,0,4.942864179611206,77.6781494593452,28.8,0
11,20260115_103935,A,1,level1,2026-01-15T10:40:17.357157Z,miss,human,NA,NA,984,780,944,713,835,754,2.784,97.242,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:17.672091Z,overlap_end,system,NA,NA,976,836,944,757,835,754,2.766,93.344,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:17.857749Z,unoverlap_shot,human,NA,NA,971,863,944,779,835,754,2.858,104.942,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:18.385781Z,ball_miss,system,NA,NA,952,952,944,850,835,754,2.762,91.137,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:18.391569Z,ball_spawn,system,NA,NA,915,-20,944,850,835,754,2.828,135.0,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:18.402550Z,unoverlap_shot,human,NA,NA,915,-20,944,850,835,754,2.828,135.0,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:21.455218Z,unoverlap_shot,human,NA,NA,684,340,746,694,835,754,3.28,142.426,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:22.153534Z,unoverlap_shot,human,NA,NA,575,422,662,661,835,754,3.489,145.029,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:23.002221Z,unoverlap_shot,human,NA,NA,433,522,596,676,835,754,3.495,145.095,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:23.528307Z,unoverlap_shot,human,NA,NA,358,584,528,676,835,754,3.107,139.927,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:23.954549Z,unoverlap_shot,human,NA,NA,295,634,473,676,835,754,3.107,139.927,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:26.650172Z,ball_miss,system,NA,NA,129,954,127,810,835,754,2.999,41.832,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:26.656464Z,ball_spawn,system,NA,NA,1210,-20,127,810,835,754,2.828,135.0,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:28.774830Z,unoverlap_shot,human,NA,NA,905,228,274,811,835,754,2.991,138.029,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:31.255347Z,overlap_start,system,NA,NA,498,522,472,601,835,754,3.774,147.995,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:31.478053Z,shot,human,NA,NA,463,546,457,579,835,754,3.595,146.199,0,14.126243829727173,33.89640291070285,28.8,0
11,20260115_103935,A,1,level1,2026-01-15T10:40:31.483191Z,miss,human,NA,NA,463,546,457,579,835,754,3.595,146.199,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:32.020403Z,overlap_end,system,NA,NA,367,612,399,534,835,754,3.199,141.303,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:32.410389Z,unoverlap_shot,human,NA,NA,319,656,351,546,835,754,2.945,137.227,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:33.497116Z,unoverlap_shot,human,NA,NA,161,784,218,615,835,754,3.02,138.534,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:33.918967Z,unoverlap_shot,human,NA,NA,105,834,174,656,835,754,2.986,137.944,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:34.312758Z,unoverlap_shot,human,NA,NA,57,880,133,693,835,754,2.986,137.944,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:34.930492Z,ball_miss,system,NA,NA,43,954,69,753,835,754,2.388,56.871,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:34.945098Z,ball_spawn,system,NA,NA,1037,-20,69,753,835,754,2.828,45.0,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:39.373120Z,unoverlap_shot,human,NA,NA,1135,500,576,723,835,754,3.774,147.995,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:40.050997Z,unoverlap_shot,human,NA,NA,1012,580,664,701,835,754,3.774,147.995,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:40.422569Z,unoverlap_shot,human,NA,NA,946,624,713,684,835,754,3.685,147.133,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:40.899713Z,overlap_start,system,NA,NA,859,682,776,686,835,754,3.774,147.995,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:40.986332Z,shot,human,NA,NA,847,690,784,689,835,754,3.774,147.995,0,9.508134126663208,62.5963397304536,28.8,0
11,20260115_103935,A,1,level1,2026-01-15T10:40:40.990891Z,miss,human,NA,NA,847,690,784,689,835,754,3.774,147.995,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:41.256138Z,ball_hit,human,NA,NA,799,722,817,704,835,754,3.552,145.727,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:41.262030Z,ball_spawn,system,NA,NA,964,-20,817,704,835,754,3.313,127.13,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:41.271894Z,shot,human,NA,NA,964,-20,817,704,835,754,3.313,127.13,1,0.2717769145965576,25.533774286076806,28.8,0
11,20260115_103935,A,1,level1,2026-01-15T10:40:41.274597Z,success,human,NA,NA,964,-20,817,704,835,754,3.313,127.13,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:41.276748Z,overlap_end,system,NA,NA,962,-17,819,705,835,754,3.313,127.13,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:42.468121Z,unoverlap_shot,human,NA,NA,890,167,785,720,835,754,2.659,96.574,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:43.827650Z,unoverlap_shot,human,NA,NA,938,378,860,600,835,754,2.85,67.933,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:44.507056Z,overlap_start,system,NA,NA,981,487,945,560,835,754,2.85,67.933,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:44.793115Z,ball_hit,human,NA,NA,997,529,981,547,835,754,2.85,67.933,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:44.799785Z,ball_spawn,system,NA,NA,601,-20,981,547,835,754,3.542,55.622,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:44.810980Z,shot,human,NA,NA,601,-20,981,547,835,754,3.542,55.622,1,3.5369632244110107,24.375220715021026,28.8,0
11,20260115_103935,A,1,level1,2026-01-15T10:40:44.814615Z,success,human,NA,NA,601,-20,981,547,835,754,3.542,55.622,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:44.817199Z,overlap_end,system,NA,NA,602,-17,983,546,835,754,3.542,55.622,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:46.982714Z,overlap_start,system,NA,NA,933,357,902,435,835,754,4.128,45.081,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:47.273650Z,shot,human,NA,NA,976,403,932,420,835,754,3.869,49.082,0,2.478555917739868,47.428737199585804,28.8,0
11,20260115_103935,A,1,level1,2026-01-15T10:40:47.278423Z,miss,human,NA,NA,976,403,932,420,835,754,3.869,49.082,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:47.697256Z,shot,human,NA,NA,1011,476,987,419,835,754,3.369,60.184,0,0.42323780059814453,62.032746120361935,28.8,0
11,20260115_103935,A,1,level1,2026-01-15T10:40:47.703554Z,miss,human,NA,NA,1011,476,987,419,835,754,3.369,60.184,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:48.000071Z,overlap_end,system,NA,NA,1035,532,1003,453,835,754,3.098,70.668,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:48.392544Z,unoverlap_shot,human,NA,NA,1056,596,1014,501,835,754,3.056,73.06,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:49.630019Z,unoverlap_shot,human,NA,NA,1137,810,1092,649,835,754,3.19,66.407,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:50.444818Z,ball_miss,system,NA,NA,1211,953,1150,746,835,754,3.345,60.915,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:50.450069Z,ball_spawn,system,NA,NA,1262,-20,1150,746,835,754,3.072,49.383,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:53.112180Z,unoverlap_shot,human,NA,NA,1344,343,1207,689,835,754,2.879,125.897,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:54.300560Z,overlap_start,system,NA,NA,1215,509,1185,585,835,754,3.52,138.513,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:54.504193Z,shot,human,NA,NA,1185,535,1195,565,835,754,3.52,138.513,0,6.8075549602508545,31.59207521489697,28.8,0
11,20260115_103935,A,1,level1,2026-01-15T10:40:54.508668Z,miss,human,NA,NA,1185,535,1195,565,835,754,3.52,138.513,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:54.844975Z,shot,human,NA,NA,1153,581,1154,546,835,754,2.389,102.582,0,0.3405601978302002,34.7809792188388,28.8,0
11,20260115_103935,A,1,level1,2026-01-15T10:40:54.849895Z,miss,human,NA,NA,1153,581,1154,546,835,754,2.389,102.582,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:55.509461Z,shot,human,NA,NA,1148,672,1136,608,835,754,2.352,97.482,0,0.6644928455352783,65.32986799911207,28.8,0
11,20260115_103935,A,1,level1,2026-01-15T10:40:55.514317Z,miss,human,NA,NA,1148,672,1136,608,835,754,2.352,97.482,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:55.865791Z,shot,human,NA,NA,1138,721,1136,654,835,754,2.352,97.482,0,0.35639214515686035,66.97686569555032,28.8,0
11,20260115_103935,A,1,level1,2026-01-15T10:40:55.870009Z,miss,human,NA,NA,1138,721,1136,654,835,754,2.352,97.482,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:56.119412Z,shot,human,NA,NA,1132,756,1136,689,835,754,2.352,97.482,0,0.25377988815307617,66.79063054096859,28.8,0
11,20260115_103935,A,1,level1,2026-01-15T10:40:56.123803Z,miss,human,NA,NA,1132,756,1136,689,835,754,2.352,97.482,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:56.495258Z,shot,human,NA,NA,1128,807,1136,736,835,754,2.356,98.236,0,0.3753700256347656,72.22064083693212,28.8,0
11,20260115_103935,A,1,level1,2026-01-15T10:40:56.501908Z,miss,human,NA,NA,1128,807,1136,736,835,754,2.356,98.236,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:56.867897Z,shot,human,NA,NA,1118,859,1136,784,835,754,2.471,109.332,0,0.3728909492492676,76.67826783239984,28.8,0
11,20260115_103935,A,1,level1,2026-01-15T10:40:56.871861Z,miss,human,NA,NA,1118,859,1136,784,835,754,2.471,109.332,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:57.375724Z,overlap_end,system,NA,NA,1106,931,1136,852,835,754,2.362,99.141,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:57.530158Z,ball_miss,system,NA,NA,1105,952,1136,872,835,754,2.392,102.831,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:40:57.535413Z,ball_spawn,system,NA,NA,447,-20,1136,872,835,754,2.89,133.8,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:41:02.337998Z,unoverlap_shot,human,NA,NA,233,568,623,793,835,754,2.66,51.637,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:41:03.716924Z,overlap_start,system,NA,NA,365,739,443,769,835,754,2.751,49.309,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:41:03.888801Z,shot,human,NA,NA,380,757,423,768,835,754,2.889,46.203,0,7.02105712890625,44.03472028767934,28.8,0
11,20260115_103935,A,1,level1,2026-01-15T10:41:03.893506Z,miss,human,NA,NA,380,757,423,768,835,754,2.889,46.203,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:41:04.176040Z,shot,human,NA,NA,411,793,386,768,835,754,2.814,47.818,0,0.2868809700012207,35.72207031321501,28.8,0
11,20260115_103935,A,1,level1,2026-01-15T10:41:04.181718Z,miss,human,NA,NA,411,793,386,768,835,754,2.814,47.818,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:41:04.341991Z,overlap_end,system,NA,NA,432,816,362,768,835,754,2.609,53.066,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:41:05.124834Z,unoverlap_shot,human,NA,NA,499,910,366,849,835,754,2.835,47.366,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:41:05.463992Z,ball_miss,system,NA,NA,545,953,400,882,835,754,3.107,42.17,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:41:05.468892Z,ball_spawn,system,NA,NA,134,-20,400,882,835,754,3.032,131.263,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:41:08.604984Z,unoverlap_shot,human,NA,NA,114,399,206,755,835,754,2.347,76.215,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:41:09.081095Z,unoverlap_shot,human,NA,NA,138,463,187,697,835,754,2.437,69.297,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:41:09.644085Z,overlap_start,system,NA,NA,168,540,187,622,835,754,2.437,69.297,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:41:09.747529Z,shot,human,NA,NA,172,552,185,611,835,754,2.296,83.197,0,5.571249961853027,60.686724595816465,28.8,0
11,20260115_103935,A,1,level1,2026-01-15T10:41:09.753401Z,miss,human,NA,NA,172,552,185,611,835,754,2.296,83.197,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:41:10.033896Z,ball_hit,human,NA,NA,175,590,166,575,835,754,2.296,83.197,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:41:10.038695Z,ball_spawn,system,NA,NA,1052,-20,166,575,835,754,2.853,45.493,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:41:10.047406Z,shot,human,NA,NA,1052,-20,166,575,835,754,2.853,45.493,1,0.2887721061706543,17.004688295532123,28.8,0
11,20260115_103935,A,1,level1,2026-01-15T10:41:10.049945Z,success,human,NA,NA,1052,-20,166,575,835,754,2.853,45.493,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:41:10.052077Z,overlap_end,system,NA,NA,1054,-17,165,574,835,754,2.853,45.493,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:41:14.988773Z,unoverlap_shot,human,NA,NA,1262,572,624,759,835,754,2.715,131.466,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:41:15.755978Z,unoverlap_shot,human,NA,NA,1178,663,722,775,835,754,2.804,133.486,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:41:16.433537Z,unoverlap_shot,human,NA,NA,1104,745,807,805,835,754,2.804,133.486,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:41:16.843891Z,unoverlap_shot,human,NA,NA,1059,793,860,805,835,754,2.752,132.333,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:41:17.400240Z,unoverlap_shot,human,NA,NA,994,861,896,857,835,754,3.16,139.918,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:41:17.466829Z,overlap_start,system,NA,NA,985,869,902,867,835,754,3.16,139.918,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:41:17.473216Z,shot,human,NA,NA,985,869,902,867,835,754,3.16,139.918,0,7.432882785797119,83.14250829251475,28.8,0
11,20260115_103935,A,1,level1,2026-01-15T10:41:17.476502Z,miss,human,NA,NA,985,869,902,867,835,754,3.16,139.918,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:41:17.720795Z,ball_hit,human,NA,NA,950,899,924,894,835,754,3.16,139.918,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:41:17.726527Z,ball_spawn,system,NA,NA,111,-20,924,894,835,754,3.059,130.827,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:41:17.735551Z,shot,human,NA,NA,111,-20,924,894,835,754,3.059,130.827,1,0.2540149688720703,25.599355291080393,28.8,0
11,20260115_103935,A,1,level1,2026-01-15T10:41:17.738240Z,success,human,NA,NA,111,-20,924,894,835,754,3.059,130.827,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:41:17.740552Z,overlap_end,system,NA,NA,108,-17,924,894,835,754,3.059,130.827,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:41:17.847217Z,unoverlap_shot,human,NA,NA,95,-3,933,905,835,754,3.059,130.827,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:41:20.445873Z,unoverlap_shot,human,NA,NA,243,350,730,850,835,754,3.451,42.126,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:41:21.516696Z,unoverlap_shot,human,NA,NA,413,496,609,777,835,754,3.052,49.339,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:41:22.197632Z,unoverlap_shot,human,NA,NA,508,588,541,714,835,754,3.499,41.418,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:41:22.352009Z,overlap_start,system,NA,NA,537,611,539,693,835,754,3.949,35.881,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:41:22.593489Z,shot,human,NA,NA,574,642,560,673,835,754,3.203,46.285,0,4.870579242706299,34.47584417700203,28.8,0
11,20260115_103935,A,1,level1,2026-01-15T10:41:22.598543Z,miss,human,NA,NA,574,642,560,673,835,754,3.203,46.285,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:41:22.844828Z,ball_hit,human,NA,NA,606,676,593,660,835,754,2.929,52.21,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:41:22.849100Z,ball_spawn,system,NA,NA,228,-20,593,660,835,754,3.096,130.241,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:41:22.857759Z,shot,human,NA,NA,228,-20,593,660,835,754,3.096,130.241,1,0.25345277786254883,20.337546200961278,28.8,0
11,20260115_103935,A,1,level1,2026-01-15T10:41:22.860346Z,success,human,NA,NA,228,-20,593,660,835,754,3.096,130.241,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:41:22.862359Z,overlap_end,system,NA,NA,226,-17,595,660,835,754,3.096,130.241,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:41:25.263603Z,unoverlap_shot,human,NA,NA,85,315,462,548,835,754,3.465,43.001,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:41:25.806712Z,unoverlap_shot,human,NA,NA,164,391,392,546,835,754,3.209,47.431,,,,,
11,20260115_103935,A,1,level1,2026-01-15T10:41:26.365407Z,unoverlap_shot,human,NA,NA,234,469,319,523,835,754,3.19,47.803,,,,,
