user_id,session_id,speed_condition,round_id,level_name,timestamp,event_type,triggered_by,signal_type,dir_ratio,ball_x,ball_y,human_x,human_y,agent_x,agent_y,ball_speed,ball_angle,shot_hit,shot_interval,shot_distance,shot_inner_radius,overlap_crosshair
4,20260114_122111,A,1,level1,2026-01-14T12:27:35.725907Z,overlap_start,system,NA,NA,645,810,664,890,835,754,2.167,80.112,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:27:36.305537Z,ball_hit,human,NA,NA,655,880,679,890,835,754,2.148,96.426,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:27:36.310156Z,ball_spawn,system,NA,NA,1385,-20,679,890,835,754,3.572,55.949,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:27:36.318668Z,shot,human,NA,NA,1385,-20,679,890,835,754,3.572,55.949,1,7.177035093307495,25.643557605622295,28.8,0
4,20260114_122111,A,1,level1,2026-01-14T12:27:36.321072Z,success,human,NA,NA,1385,-20,679,890,835,754,3.572,55.949,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:27:36.323116Z,overlap_end,system,NA,NA,1388,-17,681,890,835,754,3.572,55.949,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:27:41.125077Z,overlap_start,system,NA,NA,1145,823,1088,880,835,754,3.303,116.37,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:27:41.466027Z,ball_hit,human,NA,NA,1118,879,1105,875,835,754,3.368,118.519,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:27:41.470451Z,ball_spawn,system,NA,NA,149,-20,1105,875,835,754,2.828,45.0,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:27:41.478995Z,shot,human,NA,NA,149,-20,1105,875,835,754,2.828,45.0,1,5.160501003265381,13.201321323335007,28.8,0
4,20260114_122111,A,1,level1,2026-01-14T12:27:41.481633Z,success,human,NA,NA,149,-20,1105,875,835,754,2.828,45.0,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:27:41.483778Z,overlap_end,system,NA,NA,152,-18,1105,875,835,754,2.828,45.0,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:27:48.718040Z,overlap_start,system,NA,NA,818,836,855,910,835,754,3.472,35.178,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:27:49.149805Z,shot,human,NA,NA,882,884,908,910,835,754,3.472,35.178,0,7.681815147399902,36.837473874409795,28.8,0
4,20260114_122111,A,1,level1,2026-01-14T12:27:49.154132Z,miss,human,NA,NA,882,884,908,910,835,754,3.472,35.178,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:27:49.486430Z,ball_hit,human,NA,NA,944,924,952,910,835,754,3.472,35.178,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:27:49.492094Z,ball_spawn,system,NA,NA,1074,-20,952,910,835,754,3.479,54.907,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:27:49.500837Z,shot,human,NA,NA,1074,-20,952,910,835,754,3.479,54.907,1,0.33856892585754395,16.37999023095943,28.8,0
4,20260114_122111,A,1,level1,2026-01-14T12:27:49.503077Z,success,human,NA,NA,1074,-20,952,910,835,754,3.479,54.907,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:27:49.505233Z,overlap_end,system,NA,NA,1076,-17,954,910,835,754,3.479,54.907,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:27:49.628709Z,unoverlap_shot,human,NA,NA,1090,2,970,910,835,754,3.479,54.907,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:27:54.510882Z,overlap_start,system,NA,NA,1390,825,1368,905,835,754,3.874,132.717,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:27:54.885941Z,ball_hit,human,NA,NA,1332,885,1323,897,835,754,3.874,132.717,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:27:54.891915Z,ball_spawn,system,NA,NA,463,-20,1323,897,835,754,3.575,55.983,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:27:54.903404Z,shot,human,NA,NA,463,-20,1323,897,835,754,3.575,55.983,1,5.3995068073272705,15.01560416520781,28.8,0
4,20260114_122111,A,1,level1,2026-01-14T12:27:54.907343Z,success,human,NA,NA,463,-20,1323,897,835,754,3.575,55.983,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:27:54.910048Z,overlap_end,system,NA,NA,465,-17,1321,896,835,754,3.575,55.983,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:27:55.049609Z,unoverlap_shot,human,NA,NA,482,6,1304,896,835,754,3.575,55.983,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:27:59.757627Z,overlap_start,system,NA,NA,1044,830,1078,907,835,754,3.493,58.04,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:28:00.114827Z,ball_hit,human,NA,NA,1085,889,1103,907,835,754,3.701,53.185,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:28:00.121065Z,ball_spawn,system,NA,NA,997,-20,1103,907,835,754,3.165,129.184,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:28:00.132163Z,shot,human,NA,NA,997,-20,1103,907,835,754,3.165,129.184,1,5.228902101516724,25.655117068553192,28.8,0
4,20260114_122111,A,1,level1,2026-01-14T12:28:00.135640Z,success,human,NA,NA,997,-20,1103,907,835,754,3.165,129.184,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:28:00.138089Z,overlap_end,system,NA,NA,995,-17,1104,907,835,754,3.165,129.184,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:28:00.279190Z,unoverlap_shot,human,NA,NA,977,2,1121,909,835,754,3.165,129.184,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:28:00.449667Z,unoverlap_shot,human,NA,NA,957,26,1143,910,835,754,3.165,129.184,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:28:01.468831Z,unoverlap_shot,human,NA,NA,800,173,1054,908,835,754,3.832,140.181,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:28:01.638399Z,unoverlap_shot,human,NA,NA,770,198,1032,908,835,754,3.832,140.181,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:28:01.808125Z,unoverlap_shot,human,NA,NA,740,222,1010,908,835,754,3.832,140.181,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:28:01.961243Z,unoverlap_shot,human,NA,NA,712,244,990,908,835,754,3.832,140.181,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:28:05.979429Z,unoverlap_shot,human,NA,NA,314,826,469,910,835,754,2.823,119.633,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:28:06.146891Z,unoverlap_shot,human,NA,NA,301,851,447,910,835,754,2.876,121.452,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:28:06.332890Z,unoverlap_shot,human,NA,NA,285,878,423,910,835,754,2.876,121.452,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:28:06.485483Z,unoverlap_shot,human,NA,NA,270,900,403,910,835,754,2.876,121.452,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:28:06.639427Z,unoverlap_shot,human,NA,NA,256,922,383,910,835,754,2.668,113.138,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:28:06.810186Z,unoverlap_shot,human,NA,NA,247,946,362,910,835,754,2.668,113.138,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:28:06.844239Z,ball_miss,system,NA,NA,244,954,355,910,835,754,2.668,113.138,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:28:06.848021Z,ball_spawn,system,NA,NA,696,-20,355,910,835,754,3.372,126.375,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:28:06.963019Z,unoverlap_shot,human,NA,NA,685,-3,342,910,835,754,3.372,126.375,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:28:07.115622Z,unoverlap_shot,human,NA,NA,667,20,345,910,835,754,3.689,132.606,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:28:09.472115Z,unoverlap_shot,human,NA,NA,285,398,331,910,835,754,3.474,128.596,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:28:09.930420Z,unoverlap_shot,human,NA,NA,221,471,307,910,835,754,3.932,136.321,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:28:10.116547Z,unoverlap_shot,human,NA,NA,189,501,282,910,835,754,3.932,136.321,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:28:10.253153Z,unoverlap_shot,human,NA,NA,166,523,265,910,835,754,3.932,136.328,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:28:10.439892Z,unoverlap_shot,human,NA,NA,134,552,241,910,835,754,3.971,136.862,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:28:10.608872Z,unoverlap_shot,human,NA,NA,104,580,234,910,835,754,3.971,136.862,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:28:10.764268Z,unoverlap_shot,human,NA,NA,75,604,246,910,835,754,4.197,139.686,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:28:10.949639Z,unoverlap_shot,human,NA,NA,38,634,230,910,835,754,4.197,139.686,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:28:12.259015Z,overlap_start,system,NA,NA,135,846,189,910,835,754,3.153,59.441,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:28:12.631143Z,ball_hit,human,NA,NA,178,903,189,910,835,754,3.502,50.829,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:28:12.638137Z,ball_spawn,system,NA,NA,673,-20,189,910,835,754,2.828,135.0,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:28:12.649465Z,shot,human,NA,NA,673,-20,189,910,835,754,2.828,135.0,1,12.516304969787598,13.039958196336633,28.8,0
4,20260114_122111,A,1,level1,2026-01-14T12:28:12.652876Z,success,human,NA,NA,673,-20,189,910,835,754,2.828,135.0,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:28:12.655343Z,overlap_end,system,NA,NA,671,-18,189,910,835,754,2.828,135.0,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:28:12.812752Z,unoverlap_shot,human,NA,NA,658,0,195,910,835,754,2.856,135.544,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:28:19.414411Z,unoverlap_shot,human,NA,NA,133,778,166,904,835,754,2.895,43.704,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:28:19.619040Z,unoverlap_shot,human,NA,NA,158,802,176,904,835,754,2.895,43.704,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:28:19.771990Z,overlap_start,system,NA,NA,184,822,198,904,835,754,3.389,36.168,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:28:19.791515Z,shot,human,NA,NA,184,822,198,904,835,754,3.389,36.168,0,7.158499002456665,84.07686554754687,28.8,0
4,20260114_122111,A,1,level1,2026-01-14T12:28:19.795125Z,miss,human,NA,NA,184,822,198,904,835,754,3.389,36.168,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:28:20.044830Z,shot,human,NA,NA,225,852,233,904,835,754,3.389,36.168,0,0.25323009490966797,53.43941298348788,28.8,0
4,20260114_122111,A,1,level1,2026-01-14T12:28:20.049626Z,miss,human,NA,NA,225,852,233,904,835,754,3.389,36.168,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:28:20.296867Z,ball_hit,human,NA,NA,268,882,266,904,835,754,3.733,32.392,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:28:20.302003Z,ball_spawn,system,NA,NA,493,-20,266,904,835,754,3.421,54.224,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:28:20.310897Z,shot,human,NA,NA,493,-20,266,904,835,754,3.421,54.224,1,0.25400614738464355,23.02928662127553,28.8,0
4,20260114_122111,A,1,level1,2026-01-14T12:28:20.313515Z,success,human,NA,NA,493,-20,266,904,835,754,3.421,54.224,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:28:20.315731Z,overlap_end,system,NA,NA,495,-17,266,904,835,754,3.421,54.224,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:28:20.456569Z,unoverlap_shot,human,NA,NA,508,4,283,904,835,754,3.421,54.224,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:28:20.609534Z,unoverlap_shot,human,NA,NA,524,29,303,904,835,754,3.205,60.001,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:28:21.440353Z,unoverlap_shot,human,NA,NA,625,165,411,904,835,754,3.636,49.754,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:28:21.627341Z,unoverlap_shot,human,NA,NA,646,196,435,904,835,754,3.636,49.754,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:28:22.051603Z,unoverlap_shot,human,NA,NA,707,265,472,904,835,754,3.636,49.754,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:28:22.271918Z,unoverlap_shot,human,NA,NA,738,301,501,904,835,754,3.538,51.667,,,,,
4,20260114_122111,A,1,level1,2026-01-14T12:28:23.729998Z,unoverlap_shot,human,NA,NA,943,540,690,904,835,754,4.055,43.189,,,,,
