user_id,session_id,speed_condition,round_id,level_name,timestamp,event_type,triggered_by,signal_type,dir_ratio,ball_x,ball_y,human_x,human_y,agent_x,agent_y,ball_speed,ball_angle,shot_hit,shot_interval,shot_distance,shot_inner_radius,overlap_crosshair
4,20260114_122111,A,2,level2,2026-01-14T12:28:49.058265Z,overlap_end,system,NA,NA,64,-17,480,825,835,754,3.19,128.827,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:28:49.182214Z,unoverlap_shot,human,NA,NA,50,0,485,840,835,754,3.19,128.827,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:28:54.593101Z,overlap_start,system,NA,NA,346,795,368,872,835,754,2.789,63.004,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:28:54.816630Z,shot,human,NA,NA,361,824,368,863,835,754,2.789,63.004,0,5.774172782897949,39.34109695127108,28.8,0
4,20260114_122111,A,2,level2,2026-01-14T12:28:54.822610Z,miss,human,NA,NA,361,824,368,863,835,754,2.789,63.004,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:28:55.071075Z,shot,human,NA,NA,369,862,400,864,835,754,2.552,76.847,0,0.2547330856323242,30.77198789473403,28.8,0
4,20260114_122111,A,2,level2,2026-01-14T12:28:55.076065Z,miss,human,NA,NA,369,862,400,864,835,754,2.552,76.847,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:28:55.444628Z,shot,human,NA,NA,387,916,438,891,835,754,2.626,71.164,0,0.3734872341156006,56.84154078510187,28.8,0
4,20260114_122111,A,2,level2,2026-01-14T12:28:55.449728Z,miss,human,NA,NA,387,916,438,891,835,754,2.626,71.164,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:28:55.680191Z,ball_miss,system,NA,NA,397,954,433,910,835,754,2.626,71.164,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:28:55.683554Z,ball_spawn,system,NA,NA,356,-20,433,910,835,754,3.237,51.839,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:28:55.697139Z,overlap_end,system,NA,NA,358,-17,434,910,835,754,3.237,51.839,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:28:55.764890Z,unoverlap_shot,human,NA,NA,364,-9,439,910,835,754,3.237,51.839,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:01.156096Z,overlap_start,system,NA,NA,860,799,881,880,835,754,2.548,87.392,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:01.243262Z,shot,human,NA,NA,862,809,886,879,835,754,2.582,80.259,0,5.79887580871582,73.74909749441916,28.8,0
4,20260114_122111,A,2,level2,2026-01-14T12:29:01.247951Z,miss,human,NA,NA,862,809,886,879,835,754,2.582,80.259,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:01.500303Z,shot,human,NA,NA,870,847,884,882,835,754,2.67,72.4,0,0.25676488876342773,37.129811062689,28.8,0
4,20260114_122111,A,2,level2,2026-01-14T12:29:01.504320Z,miss,human,NA,NA,870,847,884,882,835,754,2.67,72.4,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:01.786798Z,ball_hit,human,NA,NA,881,891,893,891,835,754,2.936,60.113,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:01.791223Z,ball_spawn,system,NA,NA,1038,-20,893,891,835,754,2.828,135.0,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:01.799917Z,shot,human,NA,NA,1038,-20,893,891,835,754,2.828,135.0,1,0.2885150909423828,11.793216769203392,28.8,0
4,20260114_122111,A,2,level2,2026-01-14T12:29:01.802463Z,success,human,NA,NA,1038,-20,893,891,835,754,2.828,135.0,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:01.804894Z,overlap_end,system,NA,NA,1036,-18,895,892,835,754,2.828,135.0,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:01.929468Z,unoverlap_shot,human,NA,NA,1021,-4,906,900,835,754,2.828,135.0,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:08.755524Z,overlap_start,system,NA,NA,442,802,436,885,835,754,2.706,132.353,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:09.330737Z,ball_hit,human,NA,NA,386,868,376,884,835,754,2.406,123.774,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:09.336047Z,ball_spawn,system,NA,NA,852,-20,376,884,835,754,3.466,54.756,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:09.346024Z,shot,human,NA,NA,852,-20,376,884,835,754,3.466,54.756,1,7.54393196105957,18.91845161926951,28.8,0
4,20260114_122111,A,2,level2,2026-01-14T12:29:09.349162Z,success,human,NA,NA,852,-20,376,884,835,754,3.466,54.756,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:09.351623Z,overlap_end,system,NA,NA,854,-17,375,884,835,754,3.466,54.756,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:09.525651Z,unoverlap_shot,human,NA,NA,875,11,353,892,835,754,3.466,54.756,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:15.162567Z,ball_miss,system,NA,NA,1338,953,850,896,835,754,3.149,64.022,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:15.169858Z,ball_spawn,system,NA,NA,1274,-20,850,896,835,754,3.283,127.528,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:20.392292Z,overlap_start,system,NA,NA,735,781,683,847,835,754,3.022,120.488,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:20.731132Z,ball_hit,human,NA,NA,706,831,701,854,835,754,3.022,120.488,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:20.735275Z,ball_spawn,system,NA,NA,704,-20,701,854,835,754,2.828,45.0,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:20.743721Z,shot,human,NA,NA,704,-20,701,854,835,754,2.828,45.0,1,11.400403261184692,23.980341750763333,28.8,0
4,20260114_122111,A,2,level2,2026-01-14T12:29:20.746162Z,success,human,NA,NA,704,-20,701,854,835,754,2.828,45.0,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:20.748299Z,overlap_end,system,NA,NA,706,-18,698,854,835,754,2.921,43.204,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:20.923227Z,unoverlap_shot,human,NA,NA,727,2,693,855,835,754,2.921,43.204,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:28.028160Z,unoverlap_shot,human,NA,NA,1088,838,1028,906,835,754,2.913,136.642,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:28.061909Z,overlap_start,system,NA,NA,1082,844,1028,905,835,754,2.913,136.642,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:28.080740Z,shot,human,NA,NA,1082,844,1028,904,835,754,2.913,136.642,0,7.347661733627319,80.98834003060476,28.8,0
4,20260114_122111,A,2,level2,2026-01-14T12:29:28.084190Z,miss,human,NA,NA,1082,844,1028,904,835,754,2.913,136.642,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:28.334462Z,shot,human,NA,NA,1063,874,1034,891,835,754,2.31,120.023,0,0.2536470890045166,33.75041839140441,28.8,0
4,20260114_122111,A,2,level2,2026-01-14T12:29:28.340020Z,miss,human,NA,NA,1063,874,1034,891,835,754,2.31,120.023,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:28.639525Z,ball_hit,human,NA,NA,1041,910,1034,891,835,754,2.31,120.023,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:28.644624Z,ball_spawn,system,NA,NA,432,-20,1034,891,835,754,2.955,47.399,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:28.653149Z,shot,human,NA,NA,432,-20,1034,891,835,754,2.955,47.399,1,0.3070850372314453,19.73079742648225,28.8,0
4,20260114_122111,A,2,level2,2026-01-14T12:29:28.655802Z,success,human,NA,NA,432,-20,1034,891,835,754,2.955,47.399,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:28.658173Z,overlap_end,system,NA,NA,434,-17,1034,891,835,754,2.955,47.399,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:28.833667Z,unoverlap_shot,human,NA,NA,456,3,1029,895,835,754,3.301,41.211,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:35.221457Z,overlap_start,system,NA,NA,912,826,956,896,835,754,2.697,126.248,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:35.647445Z,shot,human,NA,NA,870,878,903,896,835,754,3.091,135.286,0,7.006649971008301,37.70004040754158,28.8,0
4,20260114_122111,A,2,level2,2026-01-14T12:29:35.650111Z,miss,human,NA,NA,870,878,903,896,835,754,3.091,135.286,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:35.902846Z,shot,human,NA,NA,834,910,868,896,835,754,3.406,140.311,0,0.2545750141143799,36.325572395713834,28.8,0
4,20260114_122111,A,2,level2,2026-01-14T12:29:35.907006Z,miss,human,NA,NA,834,910,868,896,835,754,3.406,140.311,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:36.175312Z,shot,human,NA,NA,789,945,835,896,835,754,3.393,140.139,0,0.2727670669555664,67.12645158816714,28.8,0
4,20260114_122111,A,2,level2,2026-01-14T12:29:36.179996Z,miss,human,NA,NA,789,945,835,896,835,754,3.393,140.139,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:36.208015Z,ball_miss,system,NA,NA,782,952,828,896,835,754,3.393,140.139,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:36.211154Z,ball_spawn,system,NA,NA,504,-20,828,896,835,754,2.828,45.0,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:36.224337Z,overlap_end,system,NA,NA,505,-18,826,896,835,754,2.949,42.7,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:42.875405Z,overlap_start,system,NA,NA,638,766,672,841,835,754,2.284,61.122,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:43.369670Z,ball_hit,human,NA,NA,669,822,672,841,835,754,2.284,61.122,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:43.374688Z,ball_spawn,system,NA,NA,1120,-20,672,841,835,754,3.569,55.919,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:43.383600Z,shot,human,NA,NA,1120,-20,672,841,835,754,3.569,55.919,1,7.19614577293396,19.52404540210941,28.8,0
4,20260114_122111,A,2,level2,2026-01-14T12:29:43.386139Z,success,human,NA,NA,1120,-20,672,841,835,754,3.569,55.919,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:43.388229Z,overlap_end,system,NA,NA,1122,-17,672,841,835,754,3.569,55.919,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:48.220126Z,overlap_start,system,NA,NA,1199,825,1130,868,835,754,4.182,135.016,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:48.474130Z,ball_hit,human,NA,NA,1159,866,1135,864,835,754,4.182,135.016,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:48.478885Z,ball_spawn,system,NA,NA,1348,-20,1135,864,835,754,2.828,45.0,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:48.487709Z,shot,human,NA,NA,1348,-20,1135,864,835,754,2.828,45.0,1,5.104454278945923,24.112856791362027,28.8,0
4,20260114_122111,A,2,level2,2026-01-14T12:29:48.490202Z,success,human,NA,NA,1348,-20,1135,864,835,754,2.828,45.0,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:48.492382Z,overlap_end,system,NA,NA,1350,-18,1137,865,835,754,2.828,45.0,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:48.649503Z,unoverlap_shot,human,NA,NA,1372,0,1136,871,835,754,2.924,43.15,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:48.820833Z,unoverlap_shot,human,NA,NA,1391,20,1116,884,835,754,2.869,44.193,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:49.007311Z,unoverlap_shot,human,NA,NA,1416,42,1094,897,835,754,2.868,44.217,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:55.546443Z,overlap_start,system,NA,NA,677,814,622,874,835,754,3.774,147.995,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:55.822148Z,shot,human,NA,NA,629,844,596,874,835,754,3.774,147.995,0,7.346020936965942,44.418631877708066,28.8,0
4,20260114_122111,A,2,level2,2026-01-14T12:29:55.826400Z,miss,human,NA,NA,629,844,596,874,835,754,3.774,147.995,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:56.160048Z,ball_hit,human,NA,NA,562,884,562,899,835,754,3.774,147.995,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:56.165765Z,ball_spawn,system,NA,NA,898,-20,562,899,835,754,3.18,51.033,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:56.174667Z,shot,human,NA,NA,898,-20,562,899,835,754,3.18,51.033,1,0.33991193771362305,15.062520151602513,28.8,0
4,20260114_122111,A,2,level2,2026-01-14T12:29:56.177190Z,success,human,NA,NA,898,-20,562,899,835,754,3.18,51.033,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:56.179518Z,overlap_end,system,NA,NA,900,-17,560,900,835,754,3.18,51.033,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:56.302856Z,unoverlap_shot,human,NA,NA,913,0,546,909,835,754,3.18,51.033,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:56.471540Z,unoverlap_shot,human,NA,NA,934,24,525,910,835,754,3.285,48.821,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:57.675359Z,unoverlap_shot,human,NA,NA,1112,200,634,906,835,754,3.803,40.557,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:29:57.862990Z,unoverlap_shot,human,NA,NA,1142,227,658,906,835,754,3.803,40.557,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:30:02.128392Z,overlap_start,system,NA,NA,1186,850,1116,888,835,754,3.011,124.791,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:30:02.318712Z,shot,human,NA,NA,1169,875,1136,888,835,754,3.011,124.791,0,6.156649112701416,35.60724999532073,28.8,0
4,20260114_122111,A,2,level2,2026-01-14T12:30:02.323168Z,miss,human,NA,NA,1169,875,1136,888,835,754,3.011,124.791,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:30:02.573016Z,ball_hit,human,NA,NA,1144,912,1136,888,835,754,3.071,126.362,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:30:02.578605Z,ball_spawn,system,NA,NA,810,-20,1136,888,835,754,2.828,45.0,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:30:02.587667Z,shot,human,NA,NA,810,-20,1136,888,835,754,2.828,45.0,1,0.25631070137023926,25.404539700444627,28.8,0
4,20260114_122111,A,2,level2,2026-01-14T12:30:02.590258Z,success,human,NA,NA,810,-20,1136,888,835,754,2.828,45.0,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:30:02.592513Z,overlap_end,system,NA,NA,813,-18,1136,888,835,754,2.828,45.0,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:30:02.664889Z,unoverlap_shot,human,NA,NA,821,-10,1136,888,835,754,2.828,45.0,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:30:09.707600Z,overlap_start,system,NA,NA,1158,822,1113,890,835,754,3.383,143.76,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:30:10.116050Z,ball_hit,human,NA,NA,1104,868,1079,881,835,754,3.031,138.708,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:30:10.120687Z,ball_spawn,system,NA,NA,1347,-20,1079,881,835,754,2.828,135.0,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:30:10.129443Z,shot,human,NA,NA,1347,-20,1079,881,835,754,2.828,135.0,1,7.543033123016357,28.371718181749365,28.8,0
4,20260114_122111,A,2,level2,2026-01-14T12:30:10.131783Z,success,human,NA,NA,1347,-20,1079,881,835,754,2.828,135.0,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:30:10.133737Z,overlap_end,system,NA,NA,1345,-18,1077,881,835,754,2.828,135.0,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:30:10.292060Z,unoverlap_shot,human,NA,NA,1324,0,1057,885,835,754,3.245,141.958,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:30:10.460892Z,unoverlap_shot,human,NA,NA,1296,20,1036,895,835,754,3.245,141.958,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:30:16.994496Z,overlap_start,system,NA,NA,355,792,328,868,835,754,2.773,133.84,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:30:17.315672Z,ball_hit,human,NA,NA,317,828,314,833,835,754,3.096,139.758,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:30:17.321488Z,ball_spawn,system,NA,NA,1174,-20,314,833,835,754,3.501,55.165,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:30:17.330894Z,shot,human,NA,NA,1174,-20,314,833,835,754,3.501,55.165,1,7.19962215423584,5.870593072010757,28.8,0
4,20260114_122111,A,2,level2,2026-01-14T12:30:17.333872Z,success,human,NA,NA,1174,-20,314,833,835,754,3.501,55.165,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:30:17.335986Z,overlap_end,system,NA,NA,1177,-17,314,831,835,754,3.501,55.165,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:30:23.058282Z,ball_miss,system,NA,NA,1372,954,883,864,835,754,2.97,104.643,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:30:23.064677Z,ball_spawn,system,NA,NA,1381,-20,883,864,835,754,3.184,51.088,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:30:28.603514Z,overlap_start,system,NA,NA,1172,787,1105,835,835,754,2.726,114.666,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:30:28.994296Z,ball_hit,human,NA,NA,1145,842,1135,835,835,754,2.726,114.666,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:30:28.999309Z,ball_spawn,system,NA,NA,729,-20,1135,835,835,754,2.828,45.0,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:30:29.008432Z,shot,human,NA,NA,729,-20,1135,835,835,754,2.828,45.0,1,11.67863392829895,11.791599420476503,28.8,0
4,20260114_122111,A,2,level2,2026-01-14T12:30:29.011021Z,success,human,NA,NA,729,-20,1135,835,835,754,2.828,45.0,,,,,
4,20260114_122111,A,2,level2,2026-01-14T12:30:29.013152Z,overlap_end,system,NA,NA,730,-18,1135,835,835,754,2.828,45.0,,,,,
