user_id,session_id,speed_condition,round_id,level_name,timestamp,event_type,triggered_by,signal_type,dir_ratio,ball_x,ball_y,human_x,human_y,agent_x,agent_y,ball_speed,ball_angle,shot_hit,shot_interval,shot_distance,shot_inner_radius,overlap_crosshair
4,20260114_122111,A,3,level3,2026-01-14T12:31:00.959489Z,shot,human,NA,NA,1187,822,1172,794,835,754,2.004,93.509,0,0.8521971702575684,30.920963008804943,28.8,0
4,20260114_122111,A,3,level3,2026-01-14T12:31:00.964900Z,miss,human,NA,NA,1187,822,1172,794,835,754,2.004,93.509,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:31:01.279877Z,ball_hit,human,NA,NA,1183,860,1190,833,835,754,2.004,93.64,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:31:01.283681Z,ball_spawn,system,NA,NA,728,-20,1190,833,835,754,2.891,46.228,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:31:01.292460Z,shot,human,NA,NA,728,-20,1190,833,835,754,2.891,46.228,1,0.32218122482299805,27.05369265313709,28.8,0
4,20260114_122111,A,3,level3,2026-01-14T12:31:01.294836Z,success,human,NA,NA,728,-20,1190,833,835,754,2.891,46.228,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:31:01.297015Z,overlap_end,system,NA,NA,730,-17,1191,836,835,754,2.891,46.228,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:31:01.454830Z,unoverlap_shot,human,NA,NA,748,0,1192,855,835,754,2.891,46.228,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:31:01.644737Z,unoverlap_shot,human,NA,NA,771,23,1192,880,835,754,2.879,46.489,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:31:07.527839Z,overlap_start,system,NA,NA,1426,750,1411,831,835,754,2.343,116.982,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:31:07.936371Z,ball_hit,human,NA,NA,1401,798,1413,811,835,754,2.32,115.876,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:31:07.940884Z,ball_spawn,system,NA,NA,626,-20,1413,811,835,754,3.332,126.884,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:31:07.949575Z,shot,human,NA,NA,626,-20,1413,811,835,754,3.332,126.884,1,6.656449794769287,17.69143887299532,28.8,0
4,20260114_122111,A,3,level3,2026-01-14T12:31:07.952147Z,success,human,NA,NA,626,-20,1413,811,835,754,3.332,126.884,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:31:07.954307Z,overlap_end,system,NA,NA,624,-17,1413,811,835,754,3.332,126.884,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:31:14.127054Z,ball_miss,system,NA,NA,213,952,736,857,835,754,3.157,57.586,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:31:14.133359Z,ball_spawn,system,NA,NA,286,-20,736,857,835,754,2.828,135.0,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:31:20.582330Z,overlap_start,system,NA,NA,84,738,94,820,835,754,2.084,73.712,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:31:20.853173Z,ball_hit,human,NA,NA,93,768,85,787,835,754,2.064,75.66,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:31:20.858404Z,ball_spawn,system,NA,NA,210,-20,85,787,835,754,3.103,49.864,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:31:20.867376Z,shot,human,NA,NA,210,-20,85,787,835,754,3.103,49.864,1,12.916835069656372,20.789050172613866,28.8,0
4,20260114_122111,A,3,level3,2026-01-14T12:31:20.870005Z,success,human,NA,NA,210,-20,85,787,835,754,3.103,49.864,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:31:20.872095Z,overlap_end,system,NA,NA,212,-17,85,785,835,754,3.103,49.864,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:31:26.643510Z,overlap_start,system,NA,NA,595,791,607,872,835,754,2.376,93.337,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:31:26.950845Z,ball_hit,human,NA,NA,594,831,598,844,835,754,2.376,93.337,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:31:26.955319Z,ball_spawn,system,NA,NA,889,-20,598,844,835,754,3.104,130.121,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:31:26.963836Z,shot,human,NA,NA,889,-20,598,844,835,754,3.104,130.121,1,6.0976738929748535,13.912449575607033,28.8,0
4,20260114_122111,A,3,level3,2026-01-14T12:31:26.966249Z,success,human,NA,NA,889,-20,598,844,835,754,3.104,130.121,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:31:26.968420Z,overlap_end,system,NA,NA,887,-17,597,842,835,754,3.104,130.121,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:31:32.913485Z,overlap_start,system,NA,NA,78,815,116,889,835,754,2.778,58.678,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:31:33.371202Z,ball_hit,human,NA,NA,117,877,120,889,835,754,2.778,58.678,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:31:33.376296Z,ball_spawn,system,NA,NA,700,-20,120,889,835,754,3.098,130.202,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:31:33.385262Z,shot,human,NA,NA,700,-20,120,889,835,754,3.098,130.202,1,6.420348882675171,13.009660313661733,28.8,0
4,20260114_122111,A,3,level3,2026-01-14T12:31:33.387945Z,success,human,NA,NA,700,-20,120,889,835,754,3.098,130.202,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:31:33.390291Z,overlap_end,system,NA,NA,698,-17,122,889,835,754,3.098,130.202,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:31:39.392202Z,overlap_start,system,NA,NA,196,820,253,880,835,754,3.88,37.59,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:31:39.750642Z,ball_hit,human,NA,NA,261,867,258,880,835,754,3.98,36.484,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:31:39.756525Z,ball_spawn,system,NA,NA,285,-20,258,880,835,754,2.828,135.0,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:31:39.768783Z,shot,human,NA,NA,285,-20,258,880,835,754,2.828,135.0,1,6.379432201385498,13.612337354055333,28.8,0
4,20260114_122111,A,3,level3,2026-01-14T12:31:39.772276Z,success,human,NA,NA,285,-20,258,880,835,754,2.828,135.0,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:31:39.774772Z,overlap_end,system,NA,NA,283,-18,260,880,835,754,2.828,135.0,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:31:46.422536Z,overlap_start,system,NA,NA,439,766,467,844,835,754,3.385,36.215,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:31:46.984347Z,ball_hit,human,NA,NA,536,830,532,844,835,754,3.377,36.313,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:31:46.989826Z,ball_spawn,system,NA,NA,617,-20,532,844,835,754,3.253,127.94,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:31:46.998950Z,shot,human,NA,NA,617,-20,532,844,835,754,3.253,127.94,1,7.23371696472168,14.876605655230575,28.8,0
4,20260114_122111,A,3,level3,2026-01-14T12:31:47.001402Z,success,human,NA,NA,617,-20,532,844,835,754,3.253,127.94,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:31:47.003608Z,overlap_end,system,NA,NA,615,-17,534,844,835,754,3.253,127.94,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:31:52.510278Z,overlap_start,system,NA,NA,106,816,137,890,835,754,2.642,76.197,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:31:52.717070Z,shot,human,NA,NA,118,844,123,877,835,754,2.781,67.302,0,5.730892896652222,33.257538122273424,28.8,0
4,20260114_122111,A,3,level3,2026-01-14T12:31:52.722090Z,miss,human,NA,NA,118,844,123,877,835,754,2.781,67.302,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:31:52.970022Z,ball_hit,human,NA,NA,134,883,154,866,835,754,2.796,66.564,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:31:52.975041Z,ball_spawn,system,NA,NA,339,-20,154,866,835,754,2.864,45.711,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:31:52.983756Z,shot,human,NA,NA,339,-20,154,866,835,754,2.864,45.711,1,0.2547800540924072,25.691006018988215,28.8,0
4,20260114_122111,A,3,level3,2026-01-14T12:31:52.986341Z,success,human,NA,NA,339,-20,154,866,835,754,2.864,45.711,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:31:52.988506Z,overlap_end,system,NA,NA,341,-17,156,866,835,754,2.864,45.711,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:31:53.163910Z,unoverlap_shot,human,NA,NA,361,2,178,868,835,754,2.864,45.711,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:31:59.586261Z,overlap_start,system,NA,NA,958,779,967,862,835,754,2.296,63.251,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:32:00.332626Z,ball_hit,human,NA,NA,959,867,975,862,835,754,2.05,90.718,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:32:00.337746Z,ball_spawn,system,NA,NA,148,-20,975,862,835,754,3.199,128.699,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:32:00.346360Z,shot,human,NA,NA,148,-20,975,862,835,754,3.199,128.699,1,7.362601041793823,17.09759917049429,28.8,0
4,20260114_122111,A,3,level3,2026-01-14T12:32:00.348837Z,success,human,NA,NA,148,-20,975,862,835,754,3.199,128.699,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:32:00.351075Z,overlap_end,system,NA,NA,146,-17,973,863,835,754,2.882,119.972,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:32:00.528021Z,unoverlap_shot,human,NA,NA,134,7,953,875,835,754,2.882,119.972,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:32:05.710914Z,overlap_start,system,NA,NA,278,771,307,849,835,754,2.518,82.551,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:32:06.102042Z,ball_hit,human,NA,NA,282,826,288,843,835,754,2.497,88.394,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:32:06.107305Z,ball_spawn,system,NA,NA,1065,-20,288,843,835,754,3.112,50.013,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:32:06.116109Z,shot,human,NA,NA,1065,-20,288,843,835,754,3.112,50.013,1,5.769408941268921,18.12423398882106,28.8,0
4,20260114_122111,A,3,level3,2026-01-14T12:32:06.118504Z,success,human,NA,NA,1065,-20,288,843,835,754,3.112,50.013,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:32:06.120674Z,overlap_end,system,NA,NA,1067,-17,288,843,835,754,3.112,50.013,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:32:06.294512Z,unoverlap_shot,human,NA,NA,1088,6,290,844,835,754,3.55,42.194,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:32:06.482663Z,unoverlap_shot,human,NA,NA,1117,32,310,859,835,754,3.55,42.194,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:32:12.152074Z,overlap_start,system,NA,NA,943,831,879,878,835,754,3.442,136.149,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:32:12.373077Z,ball_hit,human,NA,NA,920,859,900,864,835,754,2.993,127.17,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:32:12.378920Z,ball_spawn,system,NA,NA,721,-20,900,864,835,754,2.828,135.0,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:32:12.388404Z,shot,human,NA,NA,721,-20,900,864,835,754,2.828,135.0,1,6.271040201187134,19.937926883789668,28.8,0
4,20260114_122111,A,3,level3,2026-01-14T12:32:12.390926Z,success,human,NA,NA,721,-20,900,864,835,754,2.828,135.0,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:32:12.393123Z,overlap_end,system,NA,NA,718,-18,901,864,835,754,2.828,135.0,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:32:12.551748Z,unoverlap_shot,human,NA,NA,696,0,888,879,835,754,3.098,139.799,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:32:19.238530Z,overlap_start,system,NA,NA,364,790,358,871,835,754,2.389,123.158,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:32:19.528648Z,ball_hit,human,NA,NA,343,822,344,838,835,754,2.389,123.158,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:32:19.534411Z,ball_spawn,system,NA,NA,746,-20,344,838,835,754,3.132,50.315,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:32:19.543423Z,shot,human,NA,NA,746,-20,344,838,835,754,3.132,50.315,1,7.155580759048462,16.40777549902511,28.8,0
4,20260114_122111,A,3,level3,2026-01-14T12:32:19.545981Z,success,human,NA,NA,746,-20,344,838,835,754,3.132,50.315,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:32:19.548229Z,overlap_end,system,NA,NA,747,-17,342,836,835,754,3.132,50.315,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:32:19.705889Z,unoverlap_shot,human,NA,NA,765,4,327,831,835,754,3.132,50.315,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:32:26.033122Z,unoverlap_shot,human,NA,NA,1354,903,1135,910,835,754,3.295,132.995,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:32:26.218619Z,unoverlap_shot,human,NA,NA,1329,929,1160,910,835,754,3.295,132.995,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:32:26.371780Z,unoverlap_shot,human,NA,NA,1308,951,1179,910,835,754,3.295,132.995,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:32:26.378612Z,ball_miss,system,NA,NA,1305,953,1182,910,835,754,3.106,129.102,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:32:26.381940Z,ball_spawn,system,NA,NA,114,-20,1182,910,835,754,2.828,135.0,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:32:26.524116Z,unoverlap_shot,human,NA,NA,100,-4,1189,910,835,754,2.828,135.0,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:32:33.363345Z,overlap_start,system,NA,NA,264,804,302,877,835,754,2.441,55.021,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:32:33.636200Z,ball_hit,human,NA,NA,280,834,285,853,835,754,2.243,63.107,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:32:33.641922Z,ball_spawn,system,NA,NA,761,-20,285,853,835,754,2.828,45.0,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:32:33.652488Z,shot,human,NA,NA,761,-20,285,853,835,754,2.828,45.0,1,14.107507944107056,20.30944599706947,28.8,0
4,20260114_122111,A,3,level3,2026-01-14T12:32:33.655567Z,success,human,NA,NA,761,-20,285,853,835,754,2.828,45.0,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:32:33.657992Z,overlap_end,system,NA,NA,764,-18,287,851,835,754,2.828,45.0,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:32:33.798421Z,unoverlap_shot,human,NA,NA,781,-2,304,855,835,754,2.828,45.0,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:32:41.046644Z,unoverlap_shot,human,NA,NA,1354,852,1225,885,835,754,2.052,102.973,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:32:41.215790Z,unoverlap_shot,human,NA,NA,1354,872,1247,881,835,754,2.004,93.664,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:32:41.385067Z,unoverlap_shot,human,NA,NA,1353,892,1269,881,835,754,2.004,93.664,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:32:41.390369Z,overlap_start,system,NA,NA,1353,892,1271,881,835,754,2.004,93.664,,,,,
4,20260114_122111,A,3,level3,2026-01-14T12:32:41.394055Z,shot,human,NA,NA,1353,892,1271,881,835,754,2.004,93.664,0,7.75423002243042,82.68205678921233,28.8,0
4,20260114_122111,A,3,level3,2026-01-14T12:32:41.396325Z,miss,human,NA,NA,1353,892,1271,881,835,754,2.004,93.664,,,,,
