user_id,session_id,speed_condition,round_id,level_name,timestamp,event_type,triggered_by,signal_type,dir_ratio,ball_x,ball_y,human_x,human_y,agent_x,agent_y,ball_speed,ball_angle,shot_hit,shot_interval,shot_distance,shot_inner_radius,overlap_crosshair
8,20260115_061929,B,2,level2,2026-01-15T06:21:49.515852Z,ball_spawn,system,NA,NA,1422,-20,725,439,835,754,3.064,49.248,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:21:49.525102Z,shot,human,NA,NA,1422,-20,725,439,835,754,3.064,49.248,1,3.048464775085449,1.7906562980858192,28.8,0
8,20260115_061929,B,2,level2,2026-01-15T06:21:49.527625Z,success,human,NA,NA,1422,-20,725,439,835,754,3.064,49.248,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:21:49.529746Z,overlap_end,system,NA,NA,1425,-17,723,437,835,754,3.064,49.248,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:21:53.795960Z,overlap_start,system,NA,NA,1142,567,1104,641,835,754,3.022,129.813,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:21:54.069063Z,ball_hit,human,NA,NA,1115,602,1124,614,835,754,3.022,129.813,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:21:54.073802Z,ball_spawn,system,NA,NA,821,-20,1124,614,835,754,3.439,125.56,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:21:54.082648Z,shot,human,NA,NA,821,-20,1124,614,835,754,3.439,125.56,1,4.5594422817230225,15.22427210211541,28.8,0
8,20260115_061929,B,2,level2,2026-01-15T06:21:54.085079Z,success,human,NA,NA,821,-20,1124,614,835,754,3.439,125.56,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:21:54.087114Z,overlap_end,system,NA,NA,819,-17,1123,611,835,754,3.439,125.56,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:21:59.095386Z,unoverlap_shot,human,NA,NA,212,808,469,828,835,754,3.479,126.476,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:21:59.333642Z,unoverlap_shot,human,NA,NA,177,847,435,838,835,754,3.732,131.443,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:21:59.962886Z,ball_miss,system,NA,NA,74,953,358,846,835,754,4.251,138.837,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:21:59.968795Z,ball_spawn,system,NA,NA,573,-20,358,846,835,754,2.828,135.0,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:22:04.537054Z,overlap_start,system,NA,NA,138,518,141,601,835,754,2.005,93.942,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:22:04.827382Z,shot,human,NA,NA,139,550,113,572,835,754,2.0,90.519,0,10.756173849105835,34.59508582608056,28.8,0
8,20260115_061929,B,2,level2,2026-01-15T06:22:04.832721Z,miss,human,NA,NA,139,550,113,572,835,754,2.0,90.519,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:22:05.150148Z,shot,human,NA,NA,121,588,144,551,835,754,2.388,123.108,0,0.32278919219970703,43.38783146336877,28.8,0
8,20260115_061929,B,2,level2,2026-01-15T06:22:05.154945Z,miss,human,NA,NA,121,588,144,551,835,754,2.388,123.108,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:22:06.882557Z,ball_hit,human,NA,NA,85,792,85,782,835,754,2.011,84.133,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:22:06.888427Z,ball_spawn,system,NA,NA,61,-20,85,782,835,754,3.553,55.745,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:22:06.900168Z,shot,human,NA,NA,61,-20,85,782,835,754,3.553,55.745,1,1.7345216274261475,9.785472810110662,28.8,0
8,20260115_061929,B,2,level2,2026-01-15T06:22:06.903499Z,success,human,NA,NA,61,-20,85,782,835,754,3.553,55.745,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:22:06.905921Z,overlap_end,system,NA,NA,63,-17,84,784,835,754,3.553,55.745,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:22:12.511450Z,ball_miss,system,NA,NA,976,952,757,910,835,754,4.33,42.711,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:22:12.517877Z,ball_spawn,system,NA,NA,576,-20,757,910,835,754,3.575,124.019,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:22:16.845443Z,overlap_start,system,NA,NA,298,735,346,801,835,754,2.975,95.131,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:22:17.151600Z,ball_hit,human,NA,NA,296,785,305,798,835,754,2.965,92.27,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:22:17.156741Z,ball_spawn,system,NA,NA,692,-20,305,798,835,754,3.124,50.187,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:22:17.165673Z,shot,human,NA,NA,692,-20,305,798,835,754,3.124,50.187,1,10.269062280654907,15.643791349858411,28.8,0
8,20260115_061929,B,2,level2,2026-01-15T06:22:17.168198Z,success,human,NA,NA,692,-20,305,798,835,754,3.124,50.187,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:22:17.170557Z,overlap_end,system,NA,NA,693,-17,303,798,835,754,3.124,50.187,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:22:17.361716Z,unoverlap_shot,human,NA,NA,715,8,276,798,835,754,3.035,52.23,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:22:24.040799Z,ball_miss,system,NA,NA,1262,954,1089,881,835,754,3.09,129.056,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:22:24.047253Z,ball_spawn,system,NA,NA,663,-20,1089,881,835,754,3.126,129.78,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:22:30.921277Z,ball_miss,system,NA,NA,49,952,313,711,835,754,2.581,68.542,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:22:30.925069Z,ball_spawn,system,NA,NA,986,-20,313,711,835,754,2.863,45.683,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:22:37.592766Z,overlap_start,system,NA,NA,1289,782,1206,795,835,754,2.696,130.563,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:22:37.865873Z,ball_hit,human,NA,NA,1261,813,1236,815,835,754,3.015,137.214,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:22:37.871028Z,ball_spawn,system,NA,NA,679,-20,1236,815,835,754,2.979,47.826,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:22:37.880158Z,shot,human,NA,NA,679,-20,1236,815,835,754,2.979,47.826,1,20.714262008666992,25.145113954275377,28.8,0
8,20260115_061929,B,2,level2,2026-01-15T06:22:37.882564Z,success,human,NA,NA,679,-20,1236,815,835,754,2.979,47.826,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:22:37.884702Z,overlap_end,system,NA,NA,681,-17,1238,817,835,754,2.979,47.826,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:22:38.076692Z,unoverlap_shot,human,NA,NA,703,6,1260,831,835,754,2.979,47.826,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:22:41.260382Z,overlap_start,system,NA,NA,1148,421,1136,503,835,754,3.452,39.761,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:22:41.766788Z,ball_hit,human,NA,NA,1228,485,1205,493,835,754,3.452,39.761,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:22:41.771968Z,ball_spawn,system,NA,NA,425,-20,1205,493,835,754,3.392,53.871,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:22:41.782031Z,shot,human,NA,NA,425,-20,1205,493,835,754,3.392,53.871,1,3.90092396736145,24.11437176089293,28.8,0
8,20260115_061929,B,2,level2,2026-01-15T06:22:41.785051Z,success,human,NA,NA,425,-20,1205,493,835,754,3.392,53.871,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:22:41.787597Z,overlap_end,system,NA,NA,427,-17,1207,493,835,754,3.392,53.871,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:22:44.892948Z,overlap_start,system,NA,NA,911,484,946,557,835,754,4.213,40.569,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:22:45.131774Z,ball_hit,human,NA,NA,949,519,963,528,835,754,4.213,40.569,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:22:45.137225Z,ball_spawn,system,NA,NA,1364,-20,963,528,835,754,2.828,45.0,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:22:45.146555Z,shot,human,NA,NA,1364,-20,963,528,835,754,2.828,45.0,1,3.3649799823760986,17.068173727046783,28.8,0
8,20260115_061929,B,2,level2,2026-01-15T06:22:45.149137Z,success,human,NA,NA,1364,-20,963,528,835,754,2.828,45.0,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:22:45.151439Z,overlap_end,system,NA,NA,1366,-18,965,526,835,754,2.828,45.0,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:22:48.981942Z,overlap_start,system,NA,NA,880,434,834,502,835,754,3.56,145.816,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:22:49.355297Z,ball_hit,human,NA,NA,812,476,815,481,835,754,3.774,147.995,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:22:49.361711Z,ball_spawn,system,NA,NA,1327,-20,815,481,835,754,2.828,135.0,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:22:49.373376Z,shot,human,NA,NA,1327,-20,815,481,835,754,2.828,135.0,1,4.223528861999512,6.344160882898829,28.8,0
8,20260115_061929,B,2,level2,2026-01-15T06:22:49.376829Z,success,human,NA,NA,1327,-20,815,481,835,754,2.828,135.0,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:22:49.379256Z,overlap_end,system,NA,NA,1325,-18,813,480,835,754,2.828,135.0,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:22:53.393666Z,overlap_start,system,NA,NA,1073,456,1024,522,835,754,2.001,91.458,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:22:53.800870Z,ball_hit,human,NA,NA,1066,502,1076,524,835,754,2.05,102.66,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:22:53.805540Z,ball_spawn,system,NA,NA,1044,-20,1076,524,835,754,3.095,130.249,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:22:53.814477Z,shot,human,NA,NA,1044,-20,1076,524,835,754,3.095,130.249,1,4.445576190948486,24.088514062785535,28.8,0
8,20260115_061929,B,2,level2,2026-01-15T06:22:53.817041Z,success,human,NA,NA,1044,-20,1076,524,835,754,3.095,130.249,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:22:53.819049Z,overlap_end,system,NA,NA,1042,-17,1077,523,835,754,3.095,130.249,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:22:56.867828Z,overlap_start,system,NA,NA,737,407,698,479,835,754,2.776,121.682,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:22:57.241198Z,ball_hit,human,NA,NA,709,457,693,466,835,754,2.776,121.682,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:22:57.246040Z,ball_spawn,system,NA,NA,1175,-20,693,466,835,754,2.828,135.0,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:22:57.254800Z,shot,human,NA,NA,1175,-20,693,466,835,754,2.828,135.0,1,3.4403316974639893,19.378599875296665,28.8,0
8,20260115_061929,B,2,level2,2026-01-15T06:22:57.257283Z,success,human,NA,NA,1175,-20,693,466,835,754,2.828,135.0,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:22:57.259300Z,overlap_end,system,NA,NA,1173,-18,693,466,835,754,3.243,141.917,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:23:00.646080Z,overlap_start,system,NA,NA,791,382,778,463,835,754,2.322,120.539,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:23:00.986242Z,ball_hit,human,NA,NA,766,420,758,426,835,754,2.472,125.998,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:23:00.991373Z,ball_spawn,system,NA,NA,1079,-20,758,426,835,754,3.574,124.029,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:23:01.000166Z,shot,human,NA,NA,1079,-20,758,426,835,754,3.574,124.029,1,3.745039224624634,10.48649526095301,28.8,0
8,20260115_061929,B,2,level2,2026-01-15T06:23:01.002824Z,success,human,NA,NA,1079,-20,758,426,835,754,3.574,124.029,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:23:01.005231Z,overlap_end,system,NA,NA,1076,-17,758,425,835,754,3.574,124.029,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:23:03.038702Z,overlap_start,system,NA,NA,948,341,937,424,835,754,3.213,112.819,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:23:03.294458Z,ball_hit,human,NA,NA,930,382,937,400,835,754,3.289,115.757,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:23:03.299887Z,ball_spawn,system,NA,NA,845,-20,937,400,835,754,3.572,124.046,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:23:03.308720Z,shot,human,NA,NA,845,-20,937,400,835,754,3.572,124.046,1,2.3082098960876465,18.634087028596227,28.8,0
8,20260115_061929,B,2,level2,2026-01-15T06:23:03.311198Z,success,human,NA,NA,845,-20,937,400,835,754,3.572,124.046,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:23:03.313349Z,overlap_end,system,NA,NA,843,-17,936,399,835,754,3.572,124.046,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:23:05.287282Z,overlap_start,system,NA,NA,646,329,682,403,835,754,3.175,111.186,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:23:05.726508Z,ball_hit,human,NA,NA,617,403,622,411,835,754,3.175,111.186,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:23:05.732377Z,ball_spawn,system,NA,NA,592,-20,622,411,835,754,2.828,45.0,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:23:05.741115Z,shot,human,NA,NA,592,-20,622,411,835,754,2.828,45.0,1,2.4320480823516846,9.747863944639738,28.8,0
8,20260115_061929,B,2,level2,2026-01-15T06:23:05.743555Z,success,human,NA,NA,592,-20,622,411,835,754,2.828,45.0,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:23:05.745758Z,overlap_end,system,NA,NA,594,-18,620,412,835,754,2.828,45.0,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:23:08.947689Z,overlap_start,system,NA,NA,861,360,815,429,835,754,2.156,68.051,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:23:09.850525Z,ball_hit,human,NA,NA,920,464,929,488,835,754,2.319,59.585,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:23:09.855646Z,ball_spawn,system,NA,NA,830,-20,929,488,835,754,3.074,130.59,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:23:09.864553Z,shot,human,NA,NA,830,-20,929,488,835,754,3.074,130.59,1,4.124025106430054,26.07966453213899,28.8,0
8,20260115_061929,B,2,level2,2026-01-15T06:23:09.867301Z,success,human,NA,NA,830,-20,929,488,835,754,3.074,130.59,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:23:09.869628Z,overlap_end,system,NA,NA,828,-17,931,489,835,754,3.074,130.59,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:23:14.227229Z,overlap_start,system,NA,NA,372,582,437,635,835,754,2.467,108.888,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:23:14.957940Z,ball_hit,human,NA,NA,316,680,338,676,835,754,2.932,127.24,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:23:14.962972Z,ball_spawn,system,NA,NA,486,-20,338,676,835,754,3.186,128.889,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:23:14.971651Z,shot,human,NA,NA,486,-20,338,676,835,754,3.186,128.889,1,5.107420921325684,22.913493855276528,28.8,0
8,20260115_061929,B,2,level2,2026-01-15T06:23:14.974029Z,success,human,NA,NA,486,-20,338,676,835,754,3.186,128.889,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:23:14.976059Z,overlap_end,system,NA,NA,484,-17,336,677,835,754,3.186,128.889,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:23:18.132271Z,overlap_start,system,NA,NA,94,446,115,526,835,754,3.617,136.719,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:23:18.593998Z,ball_hit,human,NA,NA,34,510,53,521,835,754,3.26,130.478,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:23:18.600744Z,ball_spawn,system,NA,NA,1397,-20,53,521,835,754,2.828,45.0,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:23:18.611806Z,shot,human,NA,NA,1397,-20,53,521,835,754,2.828,45.0,1,3.636044979095459,21.63574374643768,28.8,0
8,20260115_061929,B,2,level2,2026-01-15T06:23:18.615161Z,success,human,NA,NA,1397,-20,53,521,835,754,2.828,45.0,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:23:18.617743Z,overlap_end,system,NA,NA,1399,-18,50,521,835,754,2.828,45.0,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:23:26.852919Z,ball_miss,system,NA,NA,1359,954,771,776,835,754,2.515,52.683,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:23:26.859331Z,ball_spawn,system,NA,NA,298,-20,771,776,835,754,2.828,135.0,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:23:31.546550Z,overlap_start,system,NA,NA,129,532,183,594,835,754,2.055,76.741,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:23:31.884904Z,ball_hit,human,NA,NA,135,570,142,569,835,754,2.002,87.288,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:23:31.889913Z,ball_spawn,system,NA,NA,1340,-20,142,569,835,754,3.026,48.631,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:23:31.899041Z,shot,human,NA,NA,1340,-20,142,569,835,754,3.026,48.631,1,13.290913105010986,7.277342184259292,28.8,0
8,20260115_061929,B,2,level2,2026-01-15T06:23:31.901812Z,success,human,NA,NA,1340,-20,142,569,835,754,3.026,48.631,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:23:31.904037Z,overlap_end,system,NA,NA,1342,-17,140,568,835,754,3.026,48.631,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:23:37.484428Z,overlap_start,system,NA,NA,863,729,781,739,835,754,3.254,135.735,,,,,
8,20260115_061929,B,2,level2,2026-01-15T06:23:37.655595Z,shot,human,NA,NA,841,749,803,739,835,754,3.254,135.735,0,5.7688820362091064,39.70010527834527,28.8,0
8,20260115_061929,B,2,level2,2026-01-15T06:23:37.660502Z,miss,human,NA,NA,841,749,803,739,835,754,3.254,135.735,,,,,
