user_id,session_id,speed_condition,round_id,level_name,timestamp,event_type,triggered_by,signal_type,dir_ratio,ball_x,ball_y,human_x,human_y,agent_x,agent_y,ball_speed,ball_angle,shot_hit,shot_interval,shot_distance,shot_inner_radius,overlap_crosshair
8,20260115_061929,B,3,level3,2026-01-15T06:24:32.840409Z,overlap_end,system,NA,NA,818,-17,461,499,835,754,3.38,53.723,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:24:38.883498Z,ball_miss,system,NA,NA,1380,952,977,841,835,754,3.103,118.572,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:24:38.888418Z,ball_spawn,system,NA,NA,1072,-20,977,841,835,754,3.241,128.111,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:24:45.378914Z,ball_miss,system,NA,NA,110,953,288,783,835,754,2.905,118.642,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:24:45.385255Z,ball_spawn,system,NA,NA,1411,-20,288,783,835,754,2.828,45.0,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:24:50.118179Z,overlap_start,system,NA,NA,943,538,894,599,835,754,2.721,132.702,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:24:50.374208Z,ball_hit,human,NA,NA,922,566,922,574,835,754,2.462,125.69,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:24:50.379007Z,ball_spawn,system,NA,NA,373,-20,922,574,835,754,3.236,51.825,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:24:50.387793Z,shot,human,NA,NA,373,-20,922,574,835,754,3.236,51.825,1,17.551753759384155,8.989615598808832,28.8,0
8,20260115_061929,B,3,level3,2026-01-15T06:24:50.390142Z,success,human,NA,NA,373,-20,922,574,835,754,3.236,51.825,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:24:50.392055Z,overlap_end,system,NA,NA,375,-17,924,573,835,754,3.236,51.825,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:24:52.944022Z,overlap_start,system,NA,NA,727,366,745,445,835,754,3.716,43.198,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:24:53.232978Z,ball_hit,human,NA,NA,771,407,777,419,835,754,3.945,40.147,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:24:53.239219Z,ball_spawn,system,NA,NA,938,-20,777,419,835,754,3.355,53.403,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:24:53.247939Z,shot,human,NA,NA,938,-20,777,419,835,754,3.355,53.403,1,2.858767032623291,13.494727323499644,28.8,0
8,20260115_061929,B,3,level3,2026-01-15T06:24:53.250416Z,success,human,NA,NA,938,-20,777,419,835,754,3.355,53.403,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:24:53.252558Z,overlap_end,system,NA,NA,939,-17,779,417,835,754,3.355,53.403,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:24:58.657586Z,overlap_start,system,NA,NA,1416,841,1332,838,835,754,2.7,93.987,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:24:58.983139Z,shot,human,NA,NA,1412,890,1353,877,835,754,2.855,109.397,0,5.747106075286865,60.57248516868637,28.8,0
8,20260115_061929,B,3,level3,2026-01-15T06:24:58.987202Z,miss,human,NA,NA,1412,890,1353,877,835,754,2.855,109.397,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:24:59.235586Z,shot,human,NA,NA,1399,930,1373,909,835,754,2.753,101.961,0,0.25339484214782715,32.76562023461354,28.8,0
8,20260115_061929,B,3,level3,2026-01-15T06:24:59.240665Z,miss,human,NA,NA,1399,930,1373,909,835,754,2.753,101.961,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:24:59.350526Z,ball_miss,system,NA,NA,1395,952,1383,910,835,754,2.753,101.961,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:24:59.355171Z,ball_spawn,system,NA,NA,1352,-20,1383,910,835,754,2.828,45.0,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:24:59.367959Z,overlap_end,system,NA,NA,1354,-18,1384,910,835,754,2.828,45.0,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:24:59.503991Z,unoverlap_shot,human,NA,NA,1368,-4,1393,910,835,754,2.828,45.0,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:24:59.724218Z,unoverlap_shot,human,NA,NA,1392,22,1410,910,835,754,2.828,45.0,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:25:03.329252Z,overlap_start,system,NA,NA,1209,448,1200,529,835,754,2.277,118.546,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:25:03.686625Z,ball_hit,human,NA,NA,1176,488,1197,481,835,754,2.929,136.928,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:25:03.691482Z,ball_spawn,system,NA,NA,902,-20,1197,481,835,754,2.828,135.0,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:25:03.700725Z,shot,human,NA,NA,902,-20,1197,481,835,754,2.828,135.0,1,4.4531402587890625,22.22696718461487,28.8,0
8,20260115_061929,B,3,level3,2026-01-15T06:25:03.703201Z,success,human,NA,NA,902,-20,1197,481,835,754,2.828,135.0,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:25:03.705310Z,overlap_end,system,NA,NA,900,-18,1196,479,835,754,2.828,135.0,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:25:10.790772Z,overlap_start,system,NA,NA,162,818,240,793,835,754,3.343,36.744,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:25:10.895273Z,shot,human,NA,NA,175,828,233,802,835,754,3.343,36.744,0,7.2064597606658936,62.636616450774774,28.8,0
8,20260115_061929,B,3,level3,2026-01-15T06:25:10.900076Z,miss,human,NA,NA,175,828,233,802,835,754,3.343,36.744,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:25:11.149386Z,ball_hit,human,NA,NA,219,858,230,841,835,754,3.757,32.166,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:25:11.151757Z,ball_spawn,system,NA,NA,958,-20,230,841,835,754,2.828,135.0,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:25:11.156317Z,shot,human,NA,NA,958,-20,230,841,835,754,2.828,135.0,1,0.25632596015930176,19.872277747938234,28.8,0
8,20260115_061929,B,3,level3,2026-01-15T06:25:11.157636Z,success,human,NA,NA,958,-20,230,841,835,754,2.828,135.0,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:25:11.158885Z,overlap_end,system,NA,NA,956,-18,230,841,835,754,2.828,135.0,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:25:11.250037Z,unoverlap_shot,human,NA,NA,945,-8,230,853,835,754,2.828,135.0,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:25:15.892181Z,overlap_start,system,NA,NA,298,540,247,604,835,754,2.007,94.72,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:25:16.302482Z,ball_hit,human,NA,NA,294,586,302,604,835,754,2.072,105.17,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:25:16.307093Z,ball_spawn,system,NA,NA,1356,-20,302,604,835,754,2.828,135.0,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:25:16.315956Z,shot,human,NA,NA,1356,-20,302,604,835,754,2.828,135.0,1,5.153085231781006,20.446320326090284,28.8,0
8,20260115_061929,B,3,level3,2026-01-15T06:25:16.318511Z,success,human,NA,NA,1356,-20,302,604,835,754,2.828,135.0,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:25:16.320545Z,overlap_end,system,NA,NA,1353,-18,304,604,835,754,2.828,135.0,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:25:21.378032Z,overlap_start,system,NA,NA,937,578,946,658,835,754,2.136,110.567,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:25:21.887800Z,ball_hit,human,NA,NA,907,636,920,641,835,754,2.248,117.184,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:25:21.894448Z,ball_spawn,system,NA,NA,1059,-20,920,641,835,754,2.828,135.0,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:25:21.905055Z,shot,human,NA,NA,1059,-20,920,641,835,754,2.828,135.0,1,5.585309982299805,14.414655135235474,28.8,0
8,20260115_061929,B,3,level3,2026-01-15T06:25:21.908055Z,success,human,NA,NA,1059,-20,920,641,835,754,2.828,135.0,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:25:21.910484Z,overlap_end,system,NA,NA,1058,-18,917,642,835,754,2.828,135.0,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:25:25.896407Z,overlap_start,system,NA,NA,654,452,628,531,835,754,2.213,115.344,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:25:26.237644Z,shot,human,NA,NA,637,490,608,487,835,754,2.213,115.344,0,4.348456859588623,29.79130805460419,28.8,0
8,20260115_061929,B,3,level3,2026-01-15T06:25:26.240739Z,miss,human,NA,NA,637,490,608,487,835,754,2.213,115.344,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:25:28.547835Z,shot,human,NA,NA,515,762,516,733,835,754,2.051,102.757,0,2.3075950145721436,28.952516258163445,28.8,0
8,20260115_061929,B,3,level3,2026-01-15T06:25:28.552286Z,miss,human,NA,NA,515,762,516,733,835,754,2.051,102.757,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:25:28.984832Z,ball_hit,human,NA,NA,510,814,502,794,835,754,2.0,90.697,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:25:28.989684Z,ball_spawn,system,NA,NA,973,-20,502,794,835,754,3.545,124.342,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:25:28.998606Z,shot,human,NA,NA,973,-20,502,794,835,754,3.545,124.342,1,0.4409780502319336,21.541096555269917,28.8,0
8,20260115_061929,B,3,level3,2026-01-15T06:25:29.001281Z,success,human,NA,NA,973,-20,502,794,835,754,3.545,124.342,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:25:29.003442Z,overlap_end,system,NA,NA,972,-17,502,796,835,754,3.432,121.459,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:25:29.313666Z,unoverlap_shot,human,NA,NA,937,35,502,839,835,754,3.822,130.012,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:25:33.666507Z,overlap_start,system,NA,NA,208,787,261,852,835,754,3.887,131.135,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:25:34.198780Z,shot,human,NA,NA,139,875,193,884,835,754,3.505,123.372,0,5.211881875991821,54.323367103327705,28.8,0
8,20260115_061929,B,3,level3,2026-01-15T06:25:34.204099Z,miss,human,NA,NA,139,875,193,884,835,754,3.505,123.372,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:25:34.452176Z,shot,human,NA,NA,113,919,159,907,835,754,3.262,116.199,0,0.2530531883239746,47.39883781749266,28.8,0
8,20260115_061929,B,3,level3,2026-01-15T06:25:34.456055Z,miss,human,NA,NA,113,919,159,907,835,754,3.262,116.199,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:25:34.636082Z,ball_miss,system,NA,NA,96,954,137,910,835,754,3.262,116.199,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:25:34.640725Z,ball_spawn,system,NA,NA,992,-20,137,910,835,754,2.828,135.0,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:25:34.653254Z,overlap_end,system,NA,NA,990,-18,135,910,835,754,2.828,135.0,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:25:34.789550Z,unoverlap_shot,human,NA,NA,978,-4,120,910,835,754,2.828,135.0,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:25:39.160754Z,overlap_start,system,NA,NA,580,512,550,587,835,754,2.935,137.04,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:25:39.399472Z,ball_hit,human,NA,NA,553,538,550,559,835,754,2.935,137.04,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:25:39.404984Z,ball_spawn,system,NA,NA,608,-20,550,559,835,754,2.828,135.0,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:25:39.414520Z,shot,human,NA,NA,608,-20,550,559,835,754,2.828,135.0,1,4.949690818786621,21.340149032498672,28.8,0
8,20260115_061929,B,3,level3,2026-01-15T06:25:39.417034Z,success,human,NA,NA,608,-20,550,559,835,754,2.828,135.0,,,,,
8,20260115_061929,B,3,level3,2026-01-15T06:25:39.419255Z,overlap_end,system,NA,NA,606,-18,547,559,835,754,2.828,135.0,,,,,
