user_id,session_id,speed_condition,round_id,level_name,timestamp,event_type,triggered_by,signal_type,dir_ratio,ball_x,ball_y,human_x,human_y,agent_x,agent_y,ball_speed,ball_angle,shot_hit,shot_interval,shot_distance,shot_inner_radius,overlap_crosshair
4,20260114_123308,B,3,level3,2026-01-14T12:37:45.383952Z,ball_spawn,system,NA,NA,479,-20,829,558,835,754,3.167,50.839,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:37:45.393598Z,shot,human,NA,NA,479,-20,829,558,835,754,3.167,50.839,1,4.151352167129517,19.01637125581462,28.8,0
4,20260114_123308,B,3,level3,2026-01-14T12:37:45.396459Z,success,human,NA,NA,479,-20,829,558,835,754,3.167,50.839,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:37:45.398889Z,overlap_end,system,NA,NA,481,-17,831,556,835,754,3.167,50.839,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:37:49.056645Z,overlap_start,system,NA,NA,743,512,749,596,835,754,3.006,54.77,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:37:49.295324Z,ball_hit,human,NA,NA,762,544,766,567,835,754,2.969,55.788,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:37:49.300925Z,ball_spawn,system,NA,NA,435,-20,766,567,835,754,2.828,135.0,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:37:49.310561Z,shot,human,NA,NA,435,-20,766,567,835,754,2.828,135.0,1,3.917736768722534,23.66044534375626,28.8,0
4,20260114_123308,B,3,level3,2026-01-14T12:37:49.313142Z,success,human,NA,NA,435,-20,766,567,835,754,2.828,135.0,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:37:49.315263Z,overlap_end,system,NA,NA,433,-18,768,566,835,754,2.828,135.0,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:37:49.473412Z,unoverlap_shot,human,NA,NA,412,0,789,569,835,754,2.828,135.0,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:37:49.626073Z,unoverlap_shot,human,NA,NA,398,18,806,585,835,754,2.828,135.0,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:37:49.795593Z,unoverlap_shot,human,NA,NA,378,38,813,607,835,754,3.049,139.015,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:37:49.949053Z,unoverlap_shot,human,NA,NA,356,56,793,621,835,754,3.049,139.015,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:37:50.084988Z,unoverlap_shot,human,NA,NA,335,72,774,629,835,754,3.431,144.341,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:37:50.238006Z,unoverlap_shot,human,NA,NA,308,90,754,640,835,754,3.431,144.341,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:37:55.010321Z,overlap_start,system,NA,NA,331,654,352,734,835,754,2.952,42.65,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:37:55.113953Z,shot,human,NA,NA,341,664,348,722,835,754,2.952,42.65,0,5.816569089889526,58.699462855006466,28.8,0
4,20260114_123308,B,3,level3,2026-01-14T12:37:55.117876Z,miss,human,NA,NA,341,664,348,722,835,754,2.952,42.65,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:37:55.366970Z,ball_hit,human,NA,NA,374,694,370,709,835,754,2.952,42.65,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:37:55.372279Z,ball_spawn,system,NA,NA,423,-20,370,709,835,754,3.263,52.193,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:37:55.381239Z,shot,human,NA,NA,423,-20,370,709,835,754,3.263,52.193,1,0.2550811767578125,15.619155285056681,28.8,0
4,20260114_123308,B,3,level3,2026-01-14T12:37:55.383783Z,success,human,NA,NA,423,-20,370,709,835,754,3.263,52.193,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:37:55.385899Z,overlap_end,system,NA,NA,425,-17,370,709,835,754,3.263,52.193,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:37:55.457650Z,unoverlap_shot,human,NA,NA,434,-7,379,713,835,754,3.263,52.193,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:37:55.594512Z,unoverlap_shot,human,NA,NA,450,13,397,722,835,754,3.263,52.193,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:37:55.782895Z,unoverlap_shot,human,NA,NA,473,41,422,733,835,754,3.263,52.193,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:37:55.935703Z,unoverlap_shot,human,NA,NA,489,65,444,738,835,754,3.263,52.193,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:37:59.117069Z,overlap_start,system,NA,NA,888,549,868,630,835,754,3.798,42.739,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:37:59.528555Z,shot,human,NA,NA,963,608,923,630,835,754,4.109,38.852,0,4.1593639850616455,45.16528825165986,28.8,0
4,20260114_123308,B,3,level3,2026-01-14T12:37:59.534701Z,miss,human,NA,NA,963,608,923,630,835,754,4.109,38.852,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:37:59.868465Z,shot,human,NA,NA,1027,660,971,630,835,754,4.109,38.852,0,0.34029173851013184,63.39965297014468,28.8,0
4,20260114_123308,B,3,level3,2026-01-14T12:37:59.873268Z,miss,human,NA,NA,1027,660,971,630,835,754,4.109,38.852,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:00.035674Z,overlap_end,system,NA,NA,1061,688,997,634,835,754,3.815,42.513,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:00.172394Z,unoverlap_shot,human,NA,NA,1079,706,1013,641,835,754,3.059,57.422,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:00.341173Z,unoverlap_shot,human,NA,NA,1095,732,1035,652,835,754,3.108,56.045,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:00.493687Z,unoverlap_shot,human,NA,NA,1114,755,1055,663,835,754,3.196,53.762,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:00.631285Z,unoverlap_shot,human,NA,NA,1128,776,1071,675,835,754,3.196,53.762,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:00.782734Z,unoverlap_shot,human,NA,NA,1138,799,1085,693,835,754,2.701,72.621,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:00.952369Z,unoverlap_shot,human,NA,NA,1145,825,1092,716,835,754,2.701,72.621,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:01.786539Z,ball_miss,system,NA,NA,1195,954,973,742,835,754,2.899,62.763,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:01.792968Z,ball_spawn,system,NA,NA,656,-20,973,742,835,754,3.318,52.931,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:04.999326Z,overlap_start,system,NA,NA,1036,480,1083,550,835,754,2.985,62.502,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:05.271339Z,ball_hit,human,NA,NA,1061,520,1069,518,835,754,3.007,61.677,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:05.276491Z,ball_spawn,system,NA,NA,1166,-20,1069,518,835,754,2.828,135.0,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:05.285547Z,shot,human,NA,NA,1166,-20,1069,518,835,754,2.828,135.0,1,5.404719114303589,8.06165734599107,28.8,0
4,20260114_123308,B,3,level3,2026-01-14T12:38:05.287998Z,success,human,NA,NA,1166,-20,1069,518,835,754,2.828,135.0,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:05.290261Z,overlap_end,system,NA,NA,1164,-18,1067,518,835,754,2.828,135.0,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:09.774784Z,overlap_start,system,NA,NA,676,512,650,590,835,754,2.468,125.853,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:10.051298Z,ball_hit,human,NA,NA,653,542,647,555,835,754,2.408,123.842,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:10.056038Z,ball_spawn,system,NA,NA,885,-20,647,555,835,754,2.942,47.166,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:10.060212Z,shot,human,NA,NA,885,-20,647,555,835,754,2.942,47.166,1,4.779966115951538,14.902799730182926,28.8,0
4,20260114_123308,B,3,level3,2026-01-14T12:38:10.061834Z,success,human,NA,NA,885,-20,647,555,835,754,2.942,47.166,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:10.063268Z,overlap_end,system,NA,NA,887,-17,646,553,835,754,2.942,47.166,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:14.857065Z,overlap_start,system,NA,NA,1148,592,1104,662,835,754,3.518,37.824,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:15.826687Z,overlap_end,system,NA,NA,1315,715,1233,694,835,754,3.571,37.169,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:17.032773Z,overlap_start,system,NA,NA,1404,868,1325,844,835,754,2.751,128.359,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:17.374386Z,shot,human,NA,NA,1374,909,1347,886,835,754,2.432,117.515,0,7.320955038070679,35.637420443490946,28.8,0
4,20260114_123308,B,3,level3,2026-01-14T12:38:17.380322Z,miss,human,NA,NA,1374,909,1347,886,835,754,2.432,117.515,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:17.629023Z,shot,human,NA,NA,1356,942,1332,910,835,754,2.502,120.426,0,0.2536001205444336,39.08883516432468,28.8,0
4,20260114_123308,B,3,level3,2026-01-14T12:38:17.635358Z,miss,human,NA,NA,1356,942,1332,910,835,754,2.502,120.426,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:17.694633Z,ball_miss,system,NA,NA,1348,952,1323,910,835,754,2.502,120.426,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:17.699638Z,ball_spawn,system,NA,NA,1353,-20,1323,910,835,754,2.828,45.0,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:17.711336Z,overlap_end,system,NA,NA,1354,-18,1320,910,835,754,2.828,45.0,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:17.728858Z,unoverlap_shot,human,NA,NA,1354,-18,1320,910,835,754,2.828,45.0,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:22.574349Z,overlap_start,system,NA,NA,1273,554,1275,636,835,754,2.085,106.396,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:22.845739Z,ball_hit,human,NA,NA,1267,584,1280,602,835,754,2.085,106.396,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:22.851180Z,ball_spawn,system,NA,NA,475,-20,1280,602,835,754,2.828,45.0,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:22.860233Z,shot,human,NA,NA,475,-20,1280,602,835,754,2.828,45.0,1,5.219863653182983,23.183569224647414,28.8,0
4,20260114_123308,B,3,level3,2026-01-14T12:38:22.862771Z,success,human,NA,NA,475,-20,1280,602,835,754,2.828,45.0,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:22.865084Z,overlap_end,system,NA,NA,477,-18,1278,601,835,754,2.828,45.0,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:23.005412Z,unoverlap_shot,human,NA,NA,493,-2,1259,598,835,754,2.828,45.0,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:23.192858Z,unoverlap_shot,human,NA,NA,516,20,1240,618,835,754,3.337,36.819,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:28.529588Z,overlap_start,system,NA,NA,1321,650,1357,722,835,754,3.774,32.005,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:28.565735Z,shot,human,NA,NA,1324,652,1356,719,835,754,3.774,32.005,0,5.717969179153442,75.16540990385583,28.8,0
4,20260114_123308,B,3,level3,2026-01-14T12:38:28.569514Z,miss,human,NA,NA,1324,652,1356,719,835,754,3.774,32.005,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:28.819779Z,ball_hit,human,NA,NA,1368,682,1359,701,835,754,3.194,38.766,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:28.825239Z,ball_spawn,system,NA,NA,736,-20,1359,701,835,754,3.58,56.041,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:28.834201Z,shot,human,NA,NA,736,-20,1359,701,835,754,3.58,56.041,1,0.2560708522796631,21.414835033580598,28.8,0
4,20260114_123308,B,3,level3,2026-01-14T12:38:28.836698Z,success,human,NA,NA,736,-20,1359,701,835,754,3.58,56.041,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:28.839080Z,overlap_end,system,NA,NA,738,-17,1359,701,835,754,4.007,47.828,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:28.911645Z,unoverlap_shot,human,NA,NA,749,-5,1359,710,835,754,4.007,47.828,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:29.082097Z,unoverlap_shot,human,NA,NA,778,24,1359,734,835,754,4.007,47.828,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:32.377482Z,overlap_start,system,NA,NA,1204,603,1283,623,835,754,3.139,71.07,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:32.751285Z,ball_hit,human,NA,NA,1234,665,1256,668,835,754,3.351,62.403,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:32.756418Z,ball_spawn,system,NA,NA,1320,-20,1256,668,835,754,2.895,133.69,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:32.765463Z,shot,human,NA,NA,1320,-20,1256,668,835,754,2.895,133.69,1,3.93152117729187,21.682810354801962,28.8,0
4,20260114_123308,B,3,level3,2026-01-14T12:38:32.768001Z,success,human,NA,NA,1320,-20,1256,668,835,754,2.895,133.69,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:32.770144Z,overlap_end,system,NA,NA,1318,-17,1255,670,835,754,2.895,133.69,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:32.928757Z,unoverlap_shot,human,NA,NA,1301,0,1251,692,835,754,2.895,133.69,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:36.595738Z,overlap_start,system,NA,NA,1193,455,1166,531,835,754,2.097,86.718,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:36.901438Z,ball_hit,human,NA,NA,1195,490,1184,495,835,754,2.14,101.926,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:36.906240Z,ball_spawn,system,NA,NA,475,-20,1184,495,835,754,2.828,45.0,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:36.914962Z,shot,human,NA,NA,475,-20,1184,495,835,754,2.828,45.0,1,4.1501569747924805,11.260621279726701,28.8,0
4,20260114_123308,B,3,level3,2026-01-14T12:38:36.917573Z,success,human,NA,NA,475,-20,1184,495,835,754,2.828,45.0,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:36.919692Z,overlap_end,system,NA,NA,477,-18,1187,495,835,754,2.828,45.0,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:41.228840Z,overlap_start,system,NA,NA,912,490,926,569,835,754,2.709,47.59,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:41.534131Z,ball_hit,human,NA,NA,950,524,937,530,835,754,3.755,32.186,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:41.539642Z,ball_spawn,system,NA,NA,414,-20,937,530,835,754,2.828,135.0,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:41.549358Z,shot,human,NA,NA,414,-20,937,530,835,754,2.828,135.0,1,4.63268780708313,14.46429843250545,28.8,0
4,20260114_123308,B,3,level3,2026-01-14T12:38:41.551977Z,success,human,NA,NA,414,-20,937,530,835,754,2.828,135.0,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:41.554552Z,overlap_end,system,NA,NA,412,-18,938,528,835,754,2.828,135.0,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:46.053773Z,overlap_start,system,NA,NA,382,512,420,583,835,754,3.774,32.005,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:46.290520Z,ball_hit,human,NA,NA,423,538,424,552,835,754,3.774,32.005,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:46.295095Z,ball_spawn,system,NA,NA,862,-20,424,552,835,754,2.911,133.403,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:46.303953Z,shot,human,NA,NA,862,-20,424,552,835,754,2.911,133.403,1,4.756394147872925,14.239190627042216,28.8,0
4,20260114_123308,B,3,level3,2026-01-14T12:38:46.306513Z,success,human,NA,NA,862,-20,424,552,835,754,2.911,133.403,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:46.308704Z,overlap_end,system,NA,NA,860,-17,425,549,835,754,2.911,133.403,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:50.136240Z,overlap_start,system,NA,NA,364,460,302,512,835,754,3.229,139.09,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:50.308079Z,shot,human,NA,NA,342,479,318,496,835,754,3.229,139.09,0,4.0154101848602295,29.754737845159084,28.8,0
4,20260114_123308,B,3,level3,2026-01-14T12:38:50.312696Z,miss,human,NA,NA,342,479,318,496,835,754,3.229,139.09,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:50.563961Z,shot,human,NA,NA,307,510,354,509,835,754,3.229,139.09,0,0.25591492652893066,47.00840012447732,28.8,0
4,20260114_123308,B,3,level3,2026-01-14T12:38:50.568751Z,miss,human,NA,NA,307,510,354,509,835,754,3.229,139.09,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:50.698901Z,overlap_end,system,NA,NA,283,529,367,524,835,754,3.229,139.09,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:52.954643Z,overlap_start,system,NA,NA,123,811,202,825,835,754,3.523,36.886,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:53.262243Z,ball_hit,human,NA,NA,159,847,169,854,835,754,3.034,44.179,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:53.267637Z,ball_spawn,system,NA,NA,1207,-20,169,854,835,754,2.828,135.0,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:53.276293Z,shot,human,NA,NA,1207,-20,169,854,835,754,2.828,135.0,1,2.7003848552703857,12.970000732403435,28.8,0
4,20260114_123308,B,3,level3,2026-01-14T12:38:53.278743Z,success,human,NA,NA,1207,-20,169,854,835,754,2.828,135.0,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:53.280720Z,overlap_end,system,NA,NA,1205,-18,169,857,835,754,2.828,135.0,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:58.104460Z,overlap_start,system,NA,NA,511,552,445,601,835,754,3.149,140.575,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:58.308635Z,ball_hit,human,NA,NA,488,574,465,583,835,754,2.847,135.369,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:58.315104Z,ball_spawn,system,NA,NA,778,-20,465,583,835,754,2.828,135.0,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:58.324910Z,shot,human,NA,NA,778,-20,465,583,835,754,2.828,135.0,1,5.046389102935791,24.866520360123513,28.8,0
4,20260114_123308,B,3,level3,2026-01-14T12:38:58.327569Z,success,human,NA,NA,778,-20,465,583,835,754,2.828,135.0,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:58.329738Z,overlap_end,system,NA,NA,776,-18,468,583,835,754,2.828,135.0,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:38:58.488149Z,unoverlap_shot,human,NA,NA,758,0,487,591,835,754,2.828,135.0,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:39:04.192475Z,overlap_start,system,NA,NA,100,674,139,748,835,754,2.675,48.39,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:39:04.463113Z,ball_hit,human,NA,NA,128,704,127,714,835,754,2.406,56.226,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:39:04.468384Z,ball_spawn,system,NA,NA,1146,-20,127,714,835,754,3.577,56.004,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:39:04.477556Z,shot,human,NA,NA,1146,-20,127,714,835,754,3.577,56.004,1,6.1544787883758545,10.132243205762764,28.8,0
4,20260114_123308,B,3,level3,2026-01-14T12:39:04.480154Z,success,human,NA,NA,1146,-20,127,714,835,754,3.577,56.004,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:39:04.482466Z,overlap_end,system,NA,NA,1149,-17,129,712,835,754,3.577,56.004,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:39:10.025384Z,ball_miss,system,NA,NA,1220,952,790,731,835,754,3.616,124.892,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:39:10.028646Z,ball_spawn,system,NA,NA,1376,-20,790,731,835,754,3.377,53.683,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:39:13.648458Z,overlap_start,system,NA,NA,1150,559,1116,635,835,754,2.827,105.744,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:39:13.936528Z,ball_hit,human,NA,NA,1135,603,1131,598,835,754,2.884,109.328,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:39:13.941250Z,ball_spawn,system,NA,NA,1164,-20,1131,598,835,754,3.092,49.693,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:39:13.949984Z,shot,human,NA,NA,1164,-20,1131,598,835,754,3.092,49.693,1,9.473425149917603,5.704900924756021,28.8,0
4,20260114_123308,B,3,level3,2026-01-14T12:39:13.952490Z,success,human,NA,NA,1164,-20,1131,598,835,754,3.092,49.693,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:39:13.954866Z,overlap_end,system,NA,NA,1167,-17,1131,596,835,754,3.092,49.693,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:39:16.868061Z,overlap_start,system,NA,NA,1280,387,1265,468,835,754,3.4,136.103,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:39:17.156425Z,ball_hit,human,NA,NA,1236,425,1253,433,835,754,3.58,138.807,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:39:17.161174Z,ball_spawn,system,NA,NA,457,-20,1253,433,835,754,3.023,48.574,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:39:17.169888Z,shot,human,NA,NA,457,-20,1253,433,835,754,3.023,48.574,1,3.2199041843414307,18.582800536885106,28.8,0
4,20260114_123308,B,3,level3,2026-01-14T12:39:17.172252Z,success,human,NA,NA,457,-20,1253,433,835,754,3.023,48.574,,,,,
4,20260114_123308,B,3,level3,2026-01-14T12:39:17.174252Z,overlap_end,system,NA,NA,459,-17,1250,432,835,754,3.023,48.574,,,,,
