user_id,session_id,speed_condition,round_id,level_name,timestamp,event_type,triggered_by,signal_type,dir_ratio,ball_x,ball_y,human_x,human_y,agent_x,agent_y,ball_speed,ball_angle,shot_hit,shot_interval,shot_distance,shot_inner_radius,overlap_crosshair
4,20260114_123308,B,1,level1,2026-01-14T12:33:29.673559Z,ball_spawn,system,NA,NA,880,-20,967,592,835,754,3.36,126.53,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:33:29.682985Z,shot,human,NA,NA,880,-20,967,592,835,754,3.36,126.53,1,5.135979175567627,10.648114084076825,28.8,0
4,20260114_123308,B,1,level1,2026-01-14T12:33:29.685599Z,success,human,NA,NA,880,-20,967,592,835,754,3.36,126.53,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:33:29.687855Z,overlap_end,system,NA,NA,878,-17,967,589,835,754,3.36,126.53,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:33:35.805011Z,ball_miss,system,NA,NA,22,954,713,789,835,754,2.827,72.728,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:33:35.811456Z,ball_spawn,system,NA,NA,738,-20,713,789,835,754,2.828,45.0,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:33:41.544759Z,overlap_start,system,NA,NA,1081,654,1119,728,835,754,2.114,108.914,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:33:42.003731Z,ball_hit,human,NA,NA,1066,706,1058,716,835,754,2.114,108.914,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:33:42.008545Z,ball_spawn,system,NA,NA,88,-20,1058,716,835,754,2.828,45.0,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:33:42.017583Z,shot,human,NA,NA,88,-20,1058,716,835,754,2.828,45.0,1,12.335445880889893,12.825097264406361,28.8,0
4,20260114_123308,B,1,level1,2026-01-14T12:33:42.020200Z,success,human,NA,NA,88,-20,1058,716,835,754,2.828,45.0,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:33:42.022376Z,overlap_end,system,NA,NA,90,-18,1056,715,835,754,2.828,45.0,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:33:46.513414Z,overlap_start,system,NA,NA,762,512,807,582,835,754,3.774,32.005,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:33:46.717202Z,ball_hit,human,NA,NA,796,534,791,559,835,754,3.305,37.241,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:33:46.722400Z,ball_spawn,system,NA,NA,1249,-20,791,559,835,754,3.477,125.11,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:33:46.731426Z,shot,human,NA,NA,1249,-20,791,559,835,754,3.477,125.11,1,4.7134599685668945,25.694202734712054,28.8,0
4,20260114_123308,B,1,level1,2026-01-14T12:33:46.734162Z,success,human,NA,NA,1249,-20,791,559,835,754,3.477,125.11,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:33:46.736296Z,overlap_end,system,NA,NA,1247,-17,791,557,835,754,3.477,125.11,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:33:49.599327Z,overlap_start,system,NA,NA,811,463,752,514,835,754,3.817,131.819,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:33:49.837370Z,ball_hit,human,NA,NA,781,500,772,491,835,754,3.817,131.819,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:33:49.839914Z,ball_spawn,system,NA,NA,1342,-20,772,491,835,754,3.175,129.044,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:33:49.844778Z,shot,human,NA,NA,1342,-20,772,491,835,754,3.175,129.044,1,3.120195150375366,12.896978486980284,28.8,0
4,20260114_123308,B,1,level1,2026-01-14T12:33:49.846259Z,success,human,NA,NA,1342,-20,772,491,835,754,3.175,129.044,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:33:49.847672Z,overlap_end,system,NA,NA,1340,-17,774,492,835,754,3.175,129.044,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:33:52.843107Z,overlap_start,system,NA,NA,1102,418,1068,491,835,754,2.802,118.33,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:33:53.028750Z,ball_hit,human,NA,NA,1089,443,1084,471,835,754,2.784,117.649,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:33:53.033057Z,ball_spawn,system,NA,NA,71,-20,1084,471,835,754,3.168,129.145,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:33:53.043580Z,shot,human,NA,NA,71,-20,1084,471,835,754,3.168,129.145,1,3.1913459300994873,28.519073048971848,28.8,0
4,20260114_123308,B,1,level1,2026-01-14T12:33:53.046509Z,success,human,NA,NA,71,-20,1084,471,835,754,3.168,129.145,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:33:53.048713Z,overlap_end,system,NA,NA,68,-17,1083,469,835,754,3.168,129.145,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:33:59.146468Z,overlap_start,system,NA,NA,217,866,297,888,835,754,2.531,76.077,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:33:59.453694Z,shot,human,NA,NA,225,908,256,899,835,754,2.486,81.298,0,6.422826290130615,32.43898715478088,28.8,0
4,20260114_123308,B,1,level1,2026-01-14T12:33:59.458732Z,miss,human,NA,NA,225,908,256,899,835,754,2.486,81.298,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:33:59.741793Z,ball_miss,system,NA,NA,216,952,234,884,835,754,2.563,106.528,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:33:59.746739Z,ball_spawn,system,NA,NA,1332,-20,234,884,835,754,2.864,45.706,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:33:59.757358Z,overlap_end,system,NA,NA,1335,-17,234,881,835,754,2.864,45.706,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:04.800336Z,overlap_start,system,NA,NA,841,590,768,620,835,754,3.8,147.356,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:05.003301Z,ball_hit,human,NA,NA,804,613,793,610,835,754,3.8,147.356,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:05.007753Z,ball_spawn,system,NA,NA,1150,-20,793,610,835,754,2.828,135.0,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:05.016133Z,shot,human,NA,NA,1150,-20,793,610,835,754,2.828,135.0,1,5.551747798919678,10.655856130641423,28.8,0
4,20260114_123308,B,1,level1,2026-01-14T12:34:05.018431Z,success,human,NA,NA,1150,-20,793,610,835,754,2.828,135.0,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:05.020477Z,overlap_end,system,NA,NA,1147,-18,796,611,835,754,2.828,135.0,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:09.060934Z,overlap_start,system,NA,NA,727,460,689,534,835,754,2.879,136.0,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:09.298146Z,ball_hit,human,NA,NA,702,486,704,507,835,754,2.879,136.0,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:09.303098Z,ball_spawn,system,NA,NA,326,-20,704,507,835,754,2.828,135.0,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:09.311991Z,shot,human,NA,NA,326,-20,704,507,835,754,2.828,135.0,1,4.294830083847046,21.282132332978346,28.8,0
4,20260114_123308,B,1,level1,2026-01-14T12:34:09.314430Z,success,human,NA,NA,326,-20,704,507,835,754,2.828,135.0,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:09.316663Z,overlap_end,system,NA,NA,324,-18,706,507,835,754,2.828,135.0,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:13.303489Z,overlap_start,system,NA,NA,245,452,279,524,835,754,2.45,54.713,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:13.591343Z,ball_hit,human,NA,NA,268,484,260,489,835,754,2.45,54.713,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:13.596372Z,ball_spawn,system,NA,NA,1102,-20,260,489,835,754,2.828,135.0,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:13.605483Z,shot,human,NA,NA,1102,-20,260,489,835,754,2.828,135.0,1,4.293216943740845,9.306028590355766,28.8,0
4,20260114_123308,B,1,level1,2026-01-14T12:34:13.607995Z,success,human,NA,NA,1102,-20,260,489,835,754,2.828,135.0,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:13.610370Z,overlap_end,system,NA,NA,1101,-18,262,487,835,754,2.828,135.0,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:16.533355Z,overlap_start,system,NA,NA,718,328,650,371,835,754,3.113,140.022,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:16.787914Z,ball_hit,human,NA,NA,685,356,674,346,835,754,2.904,136.471,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:16.792394Z,ball_spawn,system,NA,NA,148,-20,674,346,835,754,2.914,46.66,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:16.800981Z,shot,human,NA,NA,148,-20,674,346,835,754,2.914,46.66,1,3.1965630054473877,15.463819383779729,28.8,0
4,20260114_123308,B,1,level1,2026-01-14T12:34:16.803682Z,success,human,NA,NA,148,-20,674,346,835,754,2.914,46.66,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:16.805732Z,overlap_end,system,NA,NA,151,-17,676,346,835,754,2.914,46.66,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:19.885504Z,overlap_start,system,NA,NA,296,367,345,433,835,754,2.201,74.318,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:20.191787Z,ball_hit,human,NA,NA,307,403,308,414,835,754,2.201,74.318,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:20.198544Z,ball_spawn,system,NA,NA,331,-20,308,414,835,754,2.828,45.0,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:20.207857Z,shot,human,NA,NA,331,-20,308,414,835,754,2.828,45.0,1,3.4038679599761963,11.102425635823558,28.8,0
4,20260114_123308,B,1,level1,2026-01-14T12:34:20.210394Z,success,human,NA,NA,331,-20,308,414,835,754,2.828,45.0,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:20.212666Z,overlap_end,system,NA,NA,334,-18,306,414,835,754,2.828,45.0,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:24.469934Z,overlap_start,system,NA,NA,950,484,880,529,835,754,3.339,36.803,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:24.709774Z,shot,human,NA,NA,984,510,911,529,835,754,3.478,35.108,0,4.5161378383636475,75.46227155288406,28.8,0
4,20260114_123308,B,1,level1,2026-01-14T12:34:24.714636Z,miss,human,NA,NA,984,510,911,529,835,754,3.478,35.108,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:24.964223Z,shot,human,NA,NA,1027,540,950,529,835,754,3.478,35.108,0,0.25466108322143555,78.24014050663861,28.8,0
4,20260114_123308,B,1,level1,2026-01-14T12:34:24.967781Z,miss,human,NA,NA,1027,540,950,529,835,754,3.478,35.108,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:25.030558Z,overlap_end,system,NA,NA,1041,550,959,529,835,754,3.411,35.898,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:25.081164Z,unoverlap_shot,human,NA,NA,1047,554,964,531,835,754,3.411,35.898,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:25.233161Z,unoverlap_shot,human,NA,NA,1071,572,985,537,835,754,3.191,38.815,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:25.402021Z,unoverlap_shot,human,NA,NA,1094,592,1009,544,835,754,3.191,38.815,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:25.606298Z,unoverlap_shot,human,NA,NA,1124,616,1005,562,835,754,3.572,34.05,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:25.929637Z,unoverlap_shot,human,NA,NA,1182,654,1040,593,835,754,3.774,32.005,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:26.133018Z,unoverlap_shot,human,NA,NA,1221,678,1065,610,835,754,3.774,32.005,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:28.458787Z,ball_miss,system,NA,NA,1307,954,771,582,835,754,3.204,141.38,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:28.464926Z,ball_spawn,system,NA,NA,266,-20,771,582,835,754,2.853,134.509,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:32.227895Z,overlap_start,system,NA,NA,244,431,270,509,835,754,3.129,40.56,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:32.499645Z,ball_hit,human,NA,NA,280,462,276,473,835,754,3.13,40.537,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:32.504368Z,ball_spawn,system,NA,NA,1074,-20,276,473,835,754,2.93,46.947,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:32.513038Z,shot,human,NA,NA,1074,-20,276,473,835,754,2.93,46.947,1,7.537063121795654,12.714967104366478,28.8,0
4,20260114_123308,B,1,level1,2026-01-14T12:34:32.515558Z,success,human,NA,NA,1074,-20,276,473,835,754,2.93,46.947,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:32.517754Z,overlap_end,system,NA,NA,1077,-17,276,471,835,754,2.93,46.947,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:39.286042Z,overlap_start,system,NA,NA,1278,836,1196,827,835,754,2.143,92.855,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:39.611349Z,shot,human,NA,NA,1281,874,1237,848,835,754,2.378,64.167,0,7.109782934188843,51.48622600245127,28.8,0
4,20260114_123308,B,1,level1,2026-01-14T12:34:39.616565Z,miss,human,NA,NA,1281,874,1237,848,835,754,2.378,64.167,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:39.865152Z,shot,human,NA,NA,1296,906,1270,870,835,754,2.567,56.497,0,0.2546858787536621,44.57154992429316,28.8,0
4,20260114_123308,B,1,level1,2026-01-14T12:34:39.867483Z,miss,human,NA,NA,1296,906,1270,870,835,754,2.567,56.497,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:40.120421Z,shot,human,NA,NA,1323,939,1298,894,835,754,2.785,50.228,0,0.25420117378234863,50.767225009645955,28.8,0
4,20260114_123308,B,1,level1,2026-01-14T12:34:40.125090Z,miss,human,NA,NA,1323,939,1298,894,835,754,2.785,50.228,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:40.221046Z,ball_miss,system,NA,NA,1335,954,1310,903,835,754,2.93,46.933,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:40.225937Z,ball_spawn,system,NA,NA,239,-20,1310,903,835,754,2.828,135.0,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:40.237457Z,overlap_end,system,NA,NA,236,-18,1312,905,835,754,2.828,135.0,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:40.254190Z,unoverlap_shot,human,NA,NA,236,-18,1312,905,835,754,2.828,135.0,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:47.263489Z,overlap_start,system,NA,NA,294,808,340,874,835,754,2.276,61.494,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:47.518381Z,ball_hit,human,NA,NA,307,836,312,853,835,754,2.3,60.41,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:47.523882Z,ball_spawn,system,NA,NA,1314,-20,312,853,835,754,2.828,135.0,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:47.533168Z,shot,human,NA,NA,1314,-20,312,853,835,754,2.828,135.0,1,7.40003776550293,18.556815099578962,28.8,0
4,20260114_123308,B,1,level1,2026-01-14T12:34:47.535798Z,success,human,NA,NA,1314,-20,312,853,835,754,2.828,135.0,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:47.537885Z,overlap_end,system,NA,NA,1313,-18,310,852,835,754,2.828,135.0,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:51.597124Z,overlap_start,system,NA,NA,767,462,745,537,835,754,3.594,146.191,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:51.855204Z,shot,human,NA,NA,726,490,752,504,835,754,3.357,143.434,0,4.335081338882446,29.93338855273885,28.8,0
4,20260114_123308,B,1,level1,2026-01-14T12:34:51.860364Z,miss,human,NA,NA,726,490,752,504,835,754,3.357,143.434,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:52.534752Z,shot,human,NA,NA,621,570,696,555,835,754,3.25,142.016,0,0.6788859367370605,75.63914179110024,28.8,0
4,20260114_123308,B,1,level1,2026-01-14T12:34:52.540813Z,miss,human,NA,NA,621,570,696,555,835,754,3.25,142.016,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:52.701724Z,overlap_end,system,NA,NA,593,592,675,575,835,754,3.25,142.016,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:55.773906Z,ball_miss,system,NA,NA,171,954,667,609,835,754,3.161,140.756,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:55.779709Z,ball_spawn,system,NA,NA,1172,-20,667,609,835,754,2.828,135.0,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:59.680778Z,overlap_start,system,NA,NA,523,440,463,497,835,754,3.355,143.411,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:59.884599Z,ball_hit,human,NA,NA,490,462,474,473,835,754,3.466,144.761,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:59.887147Z,ball_spawn,system,NA,NA,399,-20,474,473,835,754,2.828,135.0,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:59.892215Z,shot,human,NA,NA,399,-20,474,473,835,754,2.828,135.0,1,7.352263927459717,19.35310393849547,28.8,0
4,20260114_123308,B,1,level1,2026-01-14T12:34:59.893732Z,success,human,NA,NA,399,-20,474,473,835,754,2.828,135.0,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:34:59.895189Z,overlap_end,system,NA,NA,397,-18,474,473,835,754,2.828,135.0,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:35:03.673464Z,overlap_start,system,NA,NA,176,428,202,506,835,754,2.56,51.373,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:35:03.995727Z,ball_hit,human,NA,NA,206,464,214,463,835,754,2.56,51.373,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:35:04.001842Z,ball_spawn,system,NA,NA,325,-20,214,463,835,754,3.535,55.545,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:35:04.011396Z,shot,human,NA,NA,325,-20,214,463,835,754,3.535,55.545,1,4.111144781112671,7.665673740670767,28.8,0
4,20260114_123308,B,1,level1,2026-01-14T12:35:04.014040Z,success,human,NA,NA,325,-20,214,463,835,754,3.535,55.545,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:35:04.016342Z,overlap_end,system,NA,NA,326,-17,215,461,835,754,3.75,51.016,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:35:06.726384Z,overlap_start,system,NA,NA,540,449,540,529,835,754,3.204,65.47,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:35:06.946025Z,ball_hit,human,NA,NA,561,484,555,504,835,754,3.481,56.87,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:35:06.952186Z,ball_spawn,system,NA,NA,294,-20,555,504,835,754,3.128,50.255,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:35:06.963506Z,shot,human,NA,NA,294,-20,555,504,835,754,3.128,50.255,1,2.9502792358398438,20.91187288345219,28.8,0
4,20260114_123308,B,1,level1,2026-01-14T12:35:06.966910Z,success,human,NA,NA,294,-20,555,504,835,754,3.128,50.255,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:35:06.969419Z,overlap_end,system,NA,NA,295,-17,557,504,835,754,3.128,50.255,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:35:11.121457Z,overlap_start,system,NA,NA,1001,571,1075,610,835,754,3.724,40.228,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:35:11.293763Z,shot,human,NA,NA,1025,593,1060,612,835,754,3.724,40.228,0,4.345801115036011,40.05694753316314,28.8,0
4,20260114_123308,B,1,level1,2026-01-14T12:35:11.299171Z,miss,human,NA,NA,1025,593,1060,612,835,754,3.724,40.228,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:35:11.546173Z,ball_hit,human,NA,NA,1066,629,1059,649,835,754,3.507,43.305,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:35:11.551838Z,ball_spawn,system,NA,NA,1249,-20,1059,649,835,754,3.53,124.506,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:35:11.560603Z,shot,human,NA,NA,1249,-20,1059,649,835,754,3.53,124.506,1,0.2543528079986572,21.551457104060376,28.8,0
4,20260114_123308,B,1,level1,2026-01-14T12:35:11.563148Z,success,human,NA,NA,1249,-20,1059,649,835,754,3.53,124.506,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:35:11.565310Z,overlap_end,system,NA,NA,1247,-17,1059,649,835,754,3.53,124.506,,,,,
4,20260114_123308,B,1,level1,2026-01-14T12:35:11.688488Z,unoverlap_shot,human,NA,NA,1233,3,1047,662,835,754,3.53,124.506,,,,,
