user_id,session_id,speed_condition,round_id,level_name,timestamp,event_type,triggered_by,signal_type,dir_ratio,ball_x,ball_y,human_x,human_y,agent_x,agent_y,ball_speed,ball_angle,shot_hit,shot_interval,shot_distance,shot_inner_radius,overlap_crosshair
10,20260115_080735,A,3,level3,2026-01-15T08:11:58.248482Z,success,human,NA,NA,1206,-20,682,748,835,754,2.828,45.0,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:11:58.250451Z,overlap_end,system,NA,NA,1207,-18,680,748,835,754,2.828,45.0,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:12:04.062800Z,overlap_start,system,NA,NA,936,668,961,747,835,754,3.774,147.995,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:12:05.117492Z,overlap_end,system,NA,NA,741,792,825,781,835,754,3.602,146.267,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:12:06.491571Z,ball_miss,system,NA,NA,508,954,647,818,835,754,3.537,145.567,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:12:06.496162Z,ball_spawn,system,NA,NA,851,-20,647,818,835,754,2.828,45.0,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:12:12.902149Z,overlap_start,system,NA,NA,1388,734,1328,791,835,754,2.041,101.512,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:12:13.378444Z,ball_hit,human,NA,NA,1380,788,1383,791,835,754,2.036,100.828,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:12:13.384447Z,ball_spawn,system,NA,NA,673,-20,1383,791,835,754,2.828,45.0,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:12:13.394166Z,shot,human,NA,NA,673,-20,1383,791,835,754,2.828,45.0,1,15.147003173828125,4.625732119811567,28.8,0
10,20260115_080735,A,3,level3,2026-01-15T08:12:13.396828Z,success,human,NA,NA,673,-20,1383,791,835,754,2.828,45.0,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:12:13.399126Z,overlap_end,system,NA,NA,675,-18,1385,792,835,754,3.186,38.89,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:12:19.815958Z,overlap_start,system,NA,NA,1355,740,1312,811,835,754,2.393,123.305,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:12:20.325960Z,ball_hit,human,NA,NA,1307,798,1304,811,835,754,2.706,132.352,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:12:20.331258Z,ball_spawn,system,NA,NA,579,-20,1304,811,835,754,2.832,45.081,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:12:20.340186Z,shot,human,NA,NA,579,-20,1304,811,835,754,2.832,45.081,1,6.947505950927734,13.812563598841349,28.8,0
10,20260115_080735,A,3,level3,2026-01-15T08:12:20.342646Z,success,human,NA,NA,579,-20,1304,811,835,754,2.832,45.081,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:12:20.344866Z,overlap_end,system,NA,NA,580,-17,1302,811,835,754,2.832,45.081,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:12:26.957745Z,overlap_start,system,NA,NA,1245,764,1313,811,835,754,3.233,38.339,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:12:27.431913Z,ball_hit,human,NA,NA,1311,818,1319,811,835,754,3.035,41.368,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:12:27.438131Z,ball_spawn,system,NA,NA,226,-20,1319,811,835,754,2.828,135.0,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:12:27.449447Z,shot,human,NA,NA,226,-20,1319,811,835,754,2.828,135.0,1,7.105950832366943,11.187300372239635,28.8,0
10,20260115_080735,A,3,level3,2026-01-15T08:12:27.452709Z,success,human,NA,NA,226,-20,1319,811,835,754,2.828,135.0,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:12:27.455164Z,overlap_end,system,NA,NA,225,-18,1319,811,835,754,2.828,135.0,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:12:34.449957Z,overlap_start,system,NA,NA,370,806,444,839,835,754,2.401,56.413,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:12:34.788668Z,ball_hit,human,NA,NA,390,844,402,855,835,754,2.271,61.706,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:12:34.794323Z,ball_spawn,system,NA,NA,1289,-20,402,855,835,754,2.828,45.0,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:12:34.803979Z,shot,human,NA,NA,1289,-20,402,855,835,754,2.828,45.0,1,7.356765031814575,16.428839509403048,28.8,0
10,20260115_080735,A,3,level3,2026-01-15T08:12:34.806533Z,success,human,NA,NA,1289,-20,402,855,835,754,2.828,45.0,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:12:34.808678Z,overlap_end,system,NA,NA,1290,-18,400,855,835,754,2.828,45.0,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:12:41.037801Z,overlap_start,system,NA,NA,1161,716,1097,764,835,754,2.473,126.02,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:12:41.874010Z,shot,human,NA,NA,1120,812,1143,786,835,754,2.434,124.748,0,7.082942962646484,34.57205504826902,28.8,0
10,20260115_080735,A,3,level3,2026-01-15T08:12:41.877925Z,miss,human,NA,NA,1120,812,1143,786,835,754,2.434,124.748,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:12:42.214480Z,shot,human,NA,NA,1094,852,1137,829,835,754,2.434,124.748,0,0.3407411575317383,48.63798862643083,28.8,0
10,20260115_080735,A,3,level3,2026-01-15T08:12:42.218501Z,miss,human,NA,NA,1094,852,1137,829,835,754,2.434,124.748,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:12:42.469282Z,shot,human,NA,NA,1072,882,1116,861,835,754,2.434,124.748,0,0.2550220489501953,48.6524374948976,28.8,0
10,20260115_080735,A,3,level3,2026-01-15T08:12:42.473701Z,miss,human,NA,NA,1072,882,1116,861,835,754,2.434,124.748,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:12:43.061287Z,ball_miss,system,NA,NA,1024,954,1056,908,835,754,2.351,121.704,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:12:43.066748Z,ball_spawn,system,NA,NA,1124,-20,1056,908,835,754,2.995,131.9,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:12:43.078205Z,overlap_end,system,NA,NA,1122,-17,1054,908,835,754,2.995,131.9,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:12:48.452169Z,overlap_start,system,NA,NA,589,686,556,762,835,754,2.282,102.329,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:12:49.488736Z,shot,human,NA,NA,513,820,539,794,835,754,3.043,132.912,0,7.0195488929748535,37.04860661118785,28.8,0
10,20260115_080735,A,3,level3,2026-01-15T08:12:49.493060Z,miss,human,NA,NA,513,820,539,794,835,754,3.043,132.912,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:12:49.896017Z,overlap_end,system,NA,NA,457,876,521,817,835,754,3.545,141.035,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:12:50.490706Z,ball_miss,system,NA,NA,383,954,598,817,835,754,2.943,130.762,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:12:50.495843Z,ball_spawn,system,NA,NA,1186,-20,598,817,835,754,3.289,127.449,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:12:55.425453Z,overlap_start,system,NA,NA,692,737,657,811,835,754,2.63,96.807,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:12:55.818060Z,ball_hit,human,NA,NA,682,794,687,819,835,754,2.767,109.34,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:12:55.822732Z,ball_spawn,system,NA,NA,184,-20,687,819,835,754,3.367,53.553,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:12:55.831196Z,shot,human,NA,NA,184,-20,687,819,835,754,3.367,53.553,1,6.331125974655151,24.744081184601153,28.8,0
10,20260115_080735,A,3,level3,2026-01-15T08:12:55.833656Z,success,human,NA,NA,184,-20,687,819,835,754,3.367,53.553,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:12:55.835740Z,overlap_end,system,NA,NA,185,-17,687,819,835,754,3.367,53.553,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:13:00.620048Z,overlap_start,system,NA,NA,761,746,804,818,835,754,3.956,43.206,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:13:01.232474Z,ball_hit,human,NA,NA,871,841,860,844,835,754,4.192,40.24,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:13:01.238282Z,ball_spawn,system,NA,NA,708,-20,860,844,835,754,3.465,125.259,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:13:01.247451Z,shot,human,NA,NA,708,-20,860,844,835,754,3.465,125.259,1,5.414414882659912,11.388813208566969,28.8,0
10,20260115_080735,A,3,level3,2026-01-15T08:13:01.249917Z,success,human,NA,NA,708,-20,860,844,835,754,3.465,125.259,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:13:01.252093Z,overlap_end,system,NA,NA,706,-17,859,846,835,754,3.465,125.259,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:13:05.775222Z,overlap_start,system,NA,NA,309,738,326,819,835,754,3.043,111.635,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:13:06.250092Z,ball_hit,human,NA,NA,280,814,266,819,835,754,2.913,103.775,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:13:06.255408Z,ball_spawn,system,NA,NA,1124,-20,266,819,835,754,2.982,132.114,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:13:06.264287Z,shot,human,NA,NA,1124,-20,266,819,835,754,2.982,132.114,1,5.017619371414185,14.246001133653902,28.8,0
10,20260115_080735,A,3,level3,2026-01-15T08:13:06.266753Z,success,human,NA,NA,1124,-20,266,819,835,754,2.982,132.114,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:13:06.268789Z,overlap_end,system,NA,NA,1122,-17,264,819,835,754,2.982,132.114,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:13:11.844031Z,overlap_start,system,NA,NA,616,710,604,791,835,754,2.857,129.257,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:13:12.607444Z,ball_hit,human,NA,NA,489,807,510,791,835,754,3.89,145.341,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:13:12.610946Z,ball_spawn,system,NA,NA,609,-20,510,791,835,754,2.994,48.081,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:13:12.617978Z,shot,human,NA,NA,609,-20,510,791,835,754,2.994,48.081,1,6.3573596477508545,25.974497052024013,28.8,0
10,20260115_080735,A,3,level3,2026-01-15T08:13:12.619948Z,success,human,NA,NA,609,-20,510,791,835,754,2.994,48.081,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:13:12.621822Z,overlap_end,system,NA,NA,611,-17,507,791,835,754,2.994,48.081,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:13:18.311162Z,overlap_start,system,NA,NA,1182,730,1127,792,835,754,2.283,77.322,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:13:19.007697Z,ball_hit,human,NA,NA,1195,819,1209,830,835,754,2.247,97.574,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:13:19.012261Z,ball_spawn,system,NA,NA,970,-20,1209,830,835,754,3.265,52.23,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:13:19.021166Z,shot,human,NA,NA,970,-20,1209,830,835,754,3.265,52.23,1,6.400256156921387,17.56049758157135,28.8,0
10,20260115_080735,A,3,level3,2026-01-15T08:13:19.023635Z,success,human,NA,NA,970,-20,1209,830,835,754,3.265,52.23,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:13:19.025608Z,overlap_end,system,NA,NA,972,-17,1211,831,835,754,3.165,54.638,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:13:23.922692Z,overlap_start,system,NA,NA,1403,728,1380,808,835,754,3.91,41.313,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:13:24.328423Z,ball_hit,human,NA,NA,1437,787,1430,808,835,754,3.125,124.319,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:13:24.334036Z,ball_spawn,system,NA,NA,304,-20,1430,808,835,754,3.484,125.03,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:13:24.343074Z,shot,human,NA,NA,304,-20,1430,808,835,754,3.484,125.03,1,5.320724010467529,21.25416195108602,28.8,0
10,20260115_080735,A,3,level3,2026-01-15T08:13:24.345727Z,success,human,NA,NA,304,-20,1430,808,835,754,3.484,125.03,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:13:24.347817Z,overlap_end,system,NA,NA,303,-17,1432,808,835,754,3.484,125.03,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:13:30.112221Z,ball_miss,system,NA,NA,330,952,732,892,835,754,3.328,59.007,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:13:30.118993Z,ball_spawn,system,NA,NA,1376,-20,732,892,835,754,2.828,135.0,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:13:38.391964Z,ball_miss,system,NA,NA,444,954,633,878,835,754,3.774,147.995,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:13:38.398412Z,ball_spawn,system,NA,NA,1008,-20,633,878,835,754,3.508,124.763,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:13:42.900576Z,overlap_start,system,NA,NA,547,743,511,819,835,754,3.517,124.99,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:13:43.309419Z,ball_hit,human,NA,NA,501,809,479,819,835,754,3.243,117.315,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:13:43.315535Z,ball_spawn,system,NA,NA,965,-20,479,819,835,754,3.033,48.746,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:13:43.325047Z,shot,human,NA,NA,965,-20,479,819,835,754,3.033,48.746,1,18.98099708557129,24.01019445916254,28.8,0
10,20260115_080735,A,3,level3,2026-01-15T08:13:43.327655Z,success,human,NA,NA,965,-20,479,819,835,754,3.033,48.746,,,,,
10,20260115_080735,A,3,level3,2026-01-15T08:13:43.329852Z,overlap_end,system,NA,NA,967,-17,477,819,835,754,3.033,48.746,,,,,
