user_id,session_id,speed_condition,round_id,level_name,timestamp,event_type,triggered_by,signal_type,dir_ratio,ball_x,ball_y,human_x,human_y,agent_x,agent_y,ball_speed,ball_angle,shot_hit,shot_interval,shot_distance,shot_inner_radius,overlap_crosshair
10,20260115_080735,A,1,level1,2026-01-15T08:08:07.949450Z,miss,human,NA,NA,1402,852,1368,851,835,754,2.29,119.154,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:08:08.383095Z,ball_hit,human,NA,NA,1377,904,1382,878,835,754,2.29,119.154,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:08:08.389003Z,ball_spawn,system,NA,NA,317,-20,1382,878,835,754,3.035,131.218,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:08:08.398225Z,shot,human,NA,NA,317,-20,1382,878,835,754,3.035,131.218,1,0.44093918800354004,26.03166897541478,28.8,0
10,20260115_080735,A,1,level1,2026-01-15T08:08:08.400812Z,success,human,NA,NA,317,-20,1382,878,835,754,3.035,131.218,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:08:08.403156Z,overlap_end,system,NA,NA,315,-17,1380,878,835,754,3.035,131.218,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:08:15.388013Z,overlap_start,system,NA,NA,403,922,474,878,835,754,2.826,53.896,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:08:15.543056Z,shot,human,NA,NA,416,941,456,878,835,754,3.067,48.103,0,7.158139944076538,74.34714054990198,28.8,0
10,20260115_080735,A,1,level1,2026-01-15T08:08:15.547132Z,miss,human,NA,NA,416,941,456,878,835,754,3.067,48.103,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:08:15.608954Z,ball_miss,system,NA,NA,429,952,445,878,835,754,3.424,41.819,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:08:15.614051Z,ball_spawn,system,NA,NA,238,-20,445,878,835,754,2.828,135.0,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:08:15.625663Z,overlap_end,system,NA,NA,235,-18,443,878,835,754,2.828,135.0,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:08:20.919228Z,overlap_start,system,NA,NA,99,604,103,685,835,754,2.154,68.176,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:08:21.463505Z,ball_hit,human,NA,NA,109,666,116,679,835,754,2.007,85.273,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:08:21.468995Z,ball_spawn,system,NA,NA,1429,-20,116,679,835,754,3.108,130.056,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:08:21.477770Z,shot,human,NA,NA,1429,-20,116,679,835,754,3.108,130.056,1,5.922269821166992,15.676707910825955,28.8,0
10,20260115_080735,A,1,level1,2026-01-15T08:08:21.480388Z,success,human,NA,NA,1429,-20,116,679,835,754,3.108,130.056,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:08:21.482631Z,overlap_end,system,NA,NA,1427,-17,116,679,835,754,3.491,137.047,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:08:27.633199Z,overlap_start,system,NA,NA,937,843,860,874,835,754,2.403,98.109,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:08:27.971905Z,shot,human,NA,NA,930,888,902,875,835,754,2.606,114.085,0,6.506527900695801,30.847184262815766,28.8,0
10,20260115_080735,A,1,level1,2026-01-15T08:08:27.977239Z,miss,human,NA,NA,930,888,902,875,835,754,2.606,114.085,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:08:28.410346Z,ball_miss,system,NA,NA,904,952,961,896,835,754,2.529,109.85,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:08:28.415778Z,ball_spawn,system,NA,NA,355,-20,961,896,835,754,2.828,45.0,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:08:28.426214Z,overlap_end,system,NA,NA,356,-18,963,897,835,754,2.828,45.0,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:08:33.461004Z,overlap_start,system,NA,NA,614,574,634,654,835,754,2.659,48.784,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:08:33.937444Z,ball_hit,human,NA,NA,648,628,653,649,835,754,2.481,53.714,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:08:33.943023Z,ball_spawn,system,NA,NA,317,-20,653,649,835,754,2.828,135.0,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:08:33.952662Z,shot,human,NA,NA,317,-20,653,649,835,754,2.828,135.0,1,5.967420339584351,21.633042892658445,28.8,0
10,20260115_080735,A,1,level1,2026-01-15T08:08:33.955439Z,success,human,NA,NA,317,-20,653,649,835,754,2.828,135.0,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:08:33.957696Z,overlap_end,system,NA,NA,315,-18,655,649,835,754,2.828,135.0,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:08:38.820981Z,overlap_start,system,NA,NA,114,556,156,626,835,754,2.428,124.544,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:08:39.465415Z,ball_hit,human,NA,NA,78,630,75,631,835,754,2.102,107.888,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:08:39.471256Z,ball_spawn,system,NA,NA,76,-20,75,631,835,754,3.149,129.422,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:08:39.481267Z,shot,human,NA,NA,76,-20,75,631,835,754,3.149,129.422,1,5.527956962585449,3.0660805947168317,28.8,0
10,20260115_080735,A,1,level1,2026-01-15T08:08:39.484054Z,success,human,NA,NA,76,-20,75,631,835,754,3.149,129.422,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:08:39.486633Z,overlap_end,system,NA,NA,74,-17,73,631,835,754,3.149,129.422,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:08:44.455707Z,overlap_start,system,NA,NA,664,695,611,759,835,754,2.895,57.172,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:08:45.356177Z,ball_hit,human,NA,NA,741,821,720,812,835,754,2.457,82.018,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:08:45.362203Z,ball_spawn,system,NA,NA,1065,-20,720,812,835,754,3.567,124.105,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:08:45.373641Z,shot,human,NA,NA,1065,-20,720,812,835,754,3.567,124.105,1,5.890779972076416,22.74100581833711,28.8,0
10,20260115_080735,A,1,level1,2026-01-15T08:08:45.377283Z,success,human,NA,NA,1065,-20,720,812,835,754,3.567,124.105,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:08:45.379614Z,overlap_end,system,NA,NA,1063,-17,722,813,835,754,3.567,124.105,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:08:48.634282Z,overlap_start,system,NA,NA,816,550,781,625,835,754,2.957,92.91,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:08:49.094117Z,ball_hit,human,NA,NA,802,626,806,622,835,754,2.954,91.045,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:08:49.098973Z,ball_spawn,system,NA,NA,1090,-20,806,622,835,754,3.581,123.955,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:08:49.107790Z,shot,human,NA,NA,1090,-20,806,622,835,754,3.581,123.955,1,3.7379298210144043,6.582179415706247,28.8,0
10,20260115_080735,A,1,level1,2026-01-15T08:08:49.110308Z,success,human,NA,NA,1090,-20,806,622,835,754,3.581,123.955,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:08:49.112383Z,overlap_end,system,NA,NA,1089,-17,808,622,835,754,3.581,123.955,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:08:52.909075Z,overlap_start,system,NA,NA,641,648,613,726,835,754,3.522,122.519,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:08:53.331486Z,ball_hit,human,NA,NA,597,719,594,726,835,754,3.522,122.519,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:08:53.337233Z,ball_spawn,system,NA,NA,1110,-20,594,726,835,754,3.359,126.541,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:08:53.345889Z,shot,human,NA,NA,1110,-20,594,726,835,754,3.359,126.541,1,4.237375974655151,7.267758558201087,28.8,0
10,20260115_080735,A,1,level1,2026-01-15T08:08:53.348284Z,success,human,NA,NA,1110,-20,594,726,835,754,3.359,126.541,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:08:53.350407Z,overlap_end,system,NA,NA,1107,-17,594,726,835,754,3.359,126.541,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:08:57.576172Z,overlap_start,system,NA,NA,635,654,587,721,835,754,3.13,120.421,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:08:58.035017Z,ball_hit,human,NA,NA,610,724,587,721,835,754,2.726,98.028,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:08:58.040758Z,ball_spawn,system,NA,NA,848,-20,587,721,835,754,3.416,54.169,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:08:58.049875Z,shot,human,NA,NA,848,-20,587,721,835,754,3.416,54.169,1,4.703520059585571,23.260329608506684,28.8,0
10,20260115_080735,A,1,level1,2026-01-15T08:08:58.052263Z,success,human,NA,NA,848,-20,587,721,835,754,3.416,54.169,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:08:58.054524Z,overlap_end,system,NA,NA,849,-17,587,721,835,754,3.416,54.169,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:09:03.168973Z,overlap_start,system,NA,NA,1270,819,1199,860,835,754,2.77,89.941,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:09:03.541552Z,ball_hit,human,NA,NA,1260,877,1244,879,835,754,2.821,100.965,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:09:03.547593Z,ball_spawn,system,NA,NA,1244,-20,1244,879,835,754,3.374,53.641,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:09:03.556938Z,shot,human,NA,NA,1244,-20,1244,879,835,754,3.374,53.641,1,5.506546258926392,16.23804519052483,28.8,0
10,20260115_080735,A,1,level1,2026-01-15T08:09:03.559514Z,success,human,NA,NA,1244,-20,1244,879,835,754,3.374,53.641,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:09:03.561589Z,overlap_end,system,NA,NA,1246,-17,1246,880,835,754,3.374,53.641,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:09:07.283577Z,overlap_start,system,NA,NA,1408,580,1447,652,835,754,3.238,122.971,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:09:07.795808Z,shot,human,NA,NA,1360,659,1386,644,835,754,3.124,119.571,0,4.251490831375122,29.894204706266347,28.8,0
10,20260115_080735,A,1,level1,2026-01-15T08:09:07.800131Z,miss,human,NA,NA,1360,659,1386,644,835,754,3.124,119.571,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:09:08.321490Z,shot,human,NA,NA,1309,743,1324,684,835,754,3.256,123.438,0,0.5267062187194824,61.20297605217461,28.8,0
10,20260115_080735,A,1,level1,2026-01-15T08:09:08.325769Z,miss,human,NA,NA,1309,743,1324,684,835,754,3.256,123.438,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:09:08.576332Z,shot,human,NA,NA,1279,784,1294,707,835,754,3.648,131.864,0,0.2548096179962158,78.26406735202266,28.8,0
10,20260115_080735,A,1,level1,2026-01-15T08:09:08.580438Z,miss,human,NA,NA,1279,784,1294,707,835,754,3.648,131.864,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:09:08.625056Z,overlap_end,system,NA,NA,1270,795,1288,712,835,754,3.648,131.864,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:09:09.611376Z,ball_miss,system,NA,NA,1138,952,1178,795,835,754,3.396,126.863,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:09:09.615982Z,ball_spawn,system,NA,NA,686,-20,1178,795,835,754,3.512,124.716,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:09:15.336437Z,ball_miss,system,NA,NA,110,952,518,778,835,754,2.887,89.578,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:09:15.341763Z,ball_spawn,system,NA,NA,856,-20,518,778,835,754,3.448,54.544,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:09:20.081163Z,overlap_start,system,NA,NA,1130,763,1117,844,835,754,2.808,89.834,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:09:20.472342Z,ball_hit,human,NA,NA,1121,825,1133,835,835,754,2.875,102.371,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:09:20.477898Z,ball_spawn,system,NA,NA,51,-20,1133,835,835,754,3.138,50.412,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:09:20.486968Z,shot,human,NA,NA,51,-20,1133,835,835,754,3.138,50.412,1,11.89778208732605,16.0612706451973,28.8,0
10,20260115_080735,A,1,level1,2026-01-15T08:09:20.489589Z,success,human,NA,NA,51,-20,1133,835,835,754,3.138,50.412,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:09:20.491875Z,overlap_end,system,NA,NA,53,-17,1133,835,835,754,3.138,50.412,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:09:25.541420Z,overlap_start,system,NA,NA,829,703,909,729,835,754,3.996,37.245,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:09:26.220780Z,ball_hit,human,NA,NA,935,797,942,803,835,754,3.517,43.445,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:09:26.225551Z,ball_spawn,system,NA,NA,1322,-20,942,803,835,754,3.257,52.113,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:09:26.234378Z,shot,human,NA,NA,1322,-20,942,803,835,754,3.257,52.113,1,5.748439073562622,8.706079002584518,28.8,0
10,20260115_080735,A,1,level1,2026-01-15T08:09:26.236936Z,success,human,NA,NA,1322,-20,942,803,835,754,3.257,52.113,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:09:26.239160Z,overlap_end,system,NA,NA,1323,-17,942,805,835,754,3.257,52.113,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:09:30.590443Z,overlap_start,system,NA,NA,1425,643,1402,722,835,754,2.613,100.314,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:09:30.844142Z,ball_hit,human,NA,NA,1415,679,1417,699,835,754,2.598,98.419,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:09:30.849993Z,ball_spawn,system,NA,NA,935,-20,1417,699,835,754,2.828,45.0,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:09:30.858786Z,shot,human,NA,NA,935,-20,1417,699,835,754,2.828,45.0,1,4.623351097106934,20.70841881703112,28.8,0
10,20260115_080735,A,1,level1,2026-01-15T08:09:30.861161Z,success,human,NA,NA,935,-20,1417,699,835,754,2.828,45.0,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:09:30.863586Z,overlap_end,system,NA,NA,937,-18,1415,698,835,754,2.828,45.0,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:09:35.704255Z,overlap_start,system,NA,NA,1300,552,1286,633,835,754,2.596,129.61,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:09:36.314357Z,ball_hit,human,NA,NA,1246,622,1251,620,835,754,2.51,127.162,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:09:36.320469Z,ball_spawn,system,NA,NA,1231,-20,1251,620,835,754,2.96,132.512,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:09:36.331629Z,shot,human,NA,NA,1231,-20,1251,620,835,754,2.96,132.512,1,5.470211029052734,5.665552478122687,28.8,0
10,20260115_080735,A,1,level1,2026-01-15T08:09:36.335063Z,success,human,NA,NA,1231,-20,1251,620,835,754,2.96,132.512,,,,,
10,20260115_080735,A,1,level1,2026-01-15T08:09:36.337486Z,overlap_end,system,NA,NA,1229,-17,1249,620,835,754,2.96,132.512,,,,,
