user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
Negotiation_50,R2,2026-09-11T08:26:07.522999Z,shot_hit,6,1401,558,1419,538,593,565,26.82,808.23,825.98,human,NA,0.968,1.82,15.19,43.42,90.0,76.24,0.0
Negotiation_50,R2,2026-09-11T08:26:07.524036Z,flight_spawn,7,290,-20,1419,538,593,565,1259.34,659.23,825.98,system,NA,0.344,3.24,128.18,43.42,90.0,76.24,0.0
Negotiation_50,R2,2026-09-11T08:26:09.477838Z,agent_signal,7,157,309,1341,680,465,565,1240.08,400.4,883.29,agent,i_can,0.244,3.24,152.14,127.61,163.29,72.0,180.0
Negotiation_50,R2,2026-09-11T08:26:09.495592Z,behavior_monitor,7,157,309,1341,680,463,565,1240.08,399.11,884.96,system,NA,0.243,3.24,152.14,135.12,163.29,99.11,180.0
Negotiation_50,R2,2026-09-11T08:26:10.004904Z,behavior_monitor,7,68,350,1275,698,412,565,1256.15,406.49,872.54,system,NA,0.244,3.24,177.87,134.01,164.95,99.11,180.0
Negotiation_50,R2,2026-09-11T08:26:10.516894Z,behavior_monitor,7,45,370,1216,716,362,565,1221.31,372.43,867.14,system,NA,0.234,1.97,16.32,97.81,155.75,99.11,180.0
Negotiation_50,R2,2026-09-11T08:26:11.029813Z,behavior_monitor,7,96,402,1178,733,311,565,1131.39,269.94,882.93,system,NA,0.193,1.97,36.91,50.43,180.0,99.11,180.0
Negotiation_50,R2,2026-09-11T08:26:11.542326Z,behavior_monitor,7,148,438,1165,733,261,565,1059.19,170.54,919.41,system,NA,0.139,1.97,36.91,0.0,180.0,99.11,180.0
Negotiation_50,R2,2026-09-11T08:26:12.053274Z,behavior_monitor,7,196,473,1165,733,210,565,1003.42,93.12,969.15,system,NA,0.085,1.97,36.91,0.0,180.0,99.11,180.0
Negotiation_50,R2,2026-09-11T08:26:12.564256Z,behavior_monitor,7,186,521,1150,710,168,564,982.98,46.47,993.17,system,NA,0.045,1.97,78.67,82.71,-90.0,0.0,180.0
Negotiation_50,R2,2026-09-11T08:26:12.751270Z,shot_hit,7,194,543,1150,694,171,564,968.2,31.73,988.38,agent,NA,0.032,1.97,85.43,65.69,-90.0,99.11,0.0
Negotiation_50,R2,2026-09-11T08:26:12.751881Z,flight_spawn,8,861,-20,1150,694,171,564,771.36,904.18,988.38,system,NA,0.54,3.04,131.07,65.69,-90.0,99.11,0.0
Negotiation_50,R2,2026-09-11T08:26:14.739031Z,human_signal,8,547,117,1150,687,269,564,829.56,525.9,889.68,human,your_turn,0.388,3.04,148.26,0.0,-90.0,76.24,0.0
Negotiation_50,R2,2026-09-11T08:26:14.739689Z,behavior_monitor,8,547,117,1150,687,269,564,829.56,525.9,889.68,system,NA,0.388,3.04,148.26,0.0,-90.0,76.24,0.0
Negotiation_50,R2,2026-09-11T08:26:14.739833Z,human_signal,8,545,119,1150,687,269,564,829.79,523.58,889.68,human,your_turn,0.387,3.04,148.26,0.0,-90.0,76.24,0.0
Negotiation_50,R2,2026-09-11T08:26:15.249748Z,behavior_monitor,8,462,147,1150,687,320,564,874.68,440.45,839.65,system,NA,0.335,3.04,170.21,0.0,-90.0,99.11,0.0
Negotiation_50,R2,2026-09-11T08:26:15.762275Z,behavior_monitor,8,383,196,1150,687,365,563,910.92,368.06,794.67,system,NA,0.288,3.04,142.36,0.0,-90.0,0.0,-4.75
Negotiation_50,R2,2026-09-11T08:26:16.273866Z,behavior_monitor,8,328,265,1127,687,315,563,902.76,298.57,821.26,system,NA,0.249,3.04,143.65,45.09,180.0,93.6,180.0
Negotiation_50,R2,2026-09-11T08:26:16.599547Z,agent_signal,8,287,309,1124,687,283,563,918.13,254.24,850.35,agent,i_can,0.217,3.04,145.09,0.0,180.0,99.11,180.0
Negotiation_50,R2,2026-09-11T08:26:16.785604Z,behavior_monitor,8,260,320,1124,687,264,563,938.27,243.11,868.69,system,NA,0.206,3.04,170.89,0.0,180.0,99.11,180.0
Negotiation_50,R2,2026-09-11T08:26:17.296453Z,behavior_monitor,8,174,343,1124,687,213,564,1010.16,224.48,918.98,system,NA,0.182,3.04,160.95,0.0,180.0,99.11,180.0
Negotiation_50,R2,2026-09-11T08:26:17.806162Z,behavior_monitor,8,95,383,1102,687,163,564,1051.75,193.3,947.16,system,NA,0.155,3.04,152.77,39.97,180.0,99.11,180.0
Negotiation_50,R2,2026-09-11T08:26:18.316876Z,behavior_monitor,8,30,444,1099,687,112,564,1096.35,145.96,994.5,system,NA,0.117,3.04,127.98,0.0,180.0,99.11,180.0
Negotiation_50,R2,2026-09-11T08:26:18.827685Z,behavior_monitor,8,69,470,1099,687,61,565,1052.73,95.28,1045.5,system,NA,0.083,2.19,26.3,0.0,180.0,99.11,180.0
Negotiation_50,R2,2026-09-11T08:26:19.337424Z,behavior_monitor,8,128,499,1099,687,98,564,988.94,72.34,1008.91,system,NA,0.068,2.19,26.3,0.0,180.0,99.11,0.0
Negotiation_50,R2,2026-09-11T08:26:19.848448Z,behavior_monitor,8,185,523,1099,687,148,565,928.64,55.39,958.6,system,NA,0.056,2.19,0.16,0.0,180.0,99.11,0.0
Negotiation_50,R2,2026-09-11T08:26:19.933011Z,shot_miss,8,197,523,1099,687,159,565,917.15,56.32,948.06,agent,NA,0.058,2.19,0.16,0.0,180.0,99.11,0.0
Negotiation_50,R2,2026-09-11T08:26:20.359835Z,behavior_monitor,8,251,523,1115,687,200,565,879.66,65.92,923.2,system,NA,0.07,2.19,0.16,122.22,0.0,93.6,0.0
Negotiation_50,R2,2026-09-11T08:26:20.869781Z,behavior_monitor,8,299,557,1139,687,250,564,849.73,49.0,896.68,system,NA,0.055,2.19,50.13,0.0,0.0,119.77,4.76
Negotiation_50,R2,2026-09-11T08:26:20.904394Z,shot_miss,8,303,562,1139,687,255,564,844.41,48.09,891.68,agent,NA,0.054,2.19,50.13,0.0,0.0,99.11,0.0
Negotiation_50,R2,2026-09-11T08:26:21.264351Z,shot_miss,8,343,587,1165,687,291,583,828.34,52.21,880.51,agent,NA,0.059,2.19,28.73,119.7,0.0,126.64,-3.08
Negotiation_50,R2,2026-09-11T08:26:21.383459Z,behavior_monitor,8,354,594,1179,689,301,590,830.25,53.27,883.48,system,NA,0.06,2.19,28.73,134.43,15.7,169.61,54.25
Negotiation_50,R2,2026-09-11T08:26:21.502471Z,shot_miss,8,368,602,1196,694,314,597,832.86,54.52,887.38,agent,NA,0.061,2.19,28.73,135.53,17.29,169.61,54.25
Negotiation_50,R2,2026-09-11T08:26:23.272511Z,shot_hit,8,519,758,1037,749,490,753,517.71,29.54,546.74,agent,NA,0.054,2.19,69.42,140.78,140.24,169.61,54.25
Negotiation_50,R2,2026-09-11T08:26:23.273227Z,flight_spawn,9,555,-20,1037,749,490,753,907.45,776.54,546.74,system,NA,0.461,2.84,134.75,140.78,140.24,169.61,54.25
Negotiation_50,R2,2026-09-11T08:26:25.417690Z,human_signal,9,274,185,983,686,363,577,868.35,401.42,629.86,human,your_turn,0.316,2.84,125.48,0.0,-90.0,130.47,-125.75
Negotiation_50,R2,2026-09-11T08:26:25.418212Z,behavior_monitor,9,274,185,983,686,363,577,868.35,401.42,629.86,system,NA,0.316,2.84,125.48,0.0,-90.0,130.47,-125.75
Negotiation_50,R2,2026-09-11T08:26:25.418529Z,human_signal,9,273,188,983,686,363,577,867.88,399.4,629.86,human,your_turn,0.315,2.84,125.48,0.0,-90.0,130.47,-125.75
Negotiation_50,R2,2026-09-11T08:26:25.926701Z,behavior_monitor,9,198,206,983,686,312,565,920.43,377.09,682.11,system,NA,0.291,2.84,155.13,0.0,-90.0,99.11,180.0
Negotiation_50,R2,2026-09-11T08:26:26.437422Z,behavior_monitor,9,146,266,983,686,261,566,936.3,321.19,731.6,system,NA,0.255,2.84,127.07,0.0,-90.0,99.11,180.0
Negotiation_50,R2,2026-09-11T08:26:26.709512Z,agent_signal,9,125,310,982,686,235,566,935.77,278.73,756.94,agent,i_can,0.229,2.84,103.08,33.1,180.0,99.11,180.0
Negotiation_50,R2,2026-09-11T08:26:26.947913Z,behavior_monitor,9,116,346,973,674,211,566,917.59,239.52,769.69,system,NA,0.207,2.84,103.08,71.17,-126.31,99.11,180.0
Negotiation_50,R2,2026-09-11T08:26:27.458359Z,behavior_monitor,9,96,429,968,666,161,567,903.78,152.57,812.91,system,NA,0.144,2.84,103.08,0.0,-90.0,99.11,180.0
Negotiation_50,R2,2026-09-11T08:26:27.967041Z,behavior_monitor,9,96,512,968,666,110,566,885.96,55.9,863.65,system,NA,0.059,2.84,106.02,0.0,-90.0,99.11,180.0
Negotiation_50,R2,2026-09-11T08:26:28.256410Z,shot_hit,9,93,562,968,666,80,566,881.41,13.74,893.65,agent,NA,0.015,2.84,76.4,0.0,-90.0,99.11,180.0
Negotiation_50,R2,2026-09-11T08:26:28.257423Z,flight_spawn,10,547,-20,968,666,80,566,805.47,749.88,893.65,system,NA,0.482,2.83,135.0,0.0,-90.0,99.11,180.0
Negotiation_50,R2,2026-09-11T08:26:30.873566Z,human_signal,10,328,315,822,666,223,566,605.99,272.1,607.11,human,your_turn,0.31,2.83,169.26,0.0,180.0,76.24,0.0
Negotiation_50,R2,2026-09-11T08:26:30.875265Z,behavior_monitor,10,328,315,822,666,223,566,605.99,272.1,607.11,system,NA,0.31,2.83,169.26,0.0,180.0,76.24,0.0
Negotiation_50,R2,2026-09-11T08:26:30.875640Z,human_signal,10,324,316,822,666,223,566,608.4,270.35,607.11,human,your_turn,0.308,2.83,169.26,0.0,180.0,76.24,0.0
Negotiation_50,R2,2026-09-11T08:26:31.246935Z,agent_signal,10,261,327,822,666,248,566,655.15,239.53,582.27,agent,i_can,0.268,2.83,169.26,0.0,180.0,99.11,180.0
Negotiation_50,R2,2026-09-11T08:26:31.383775Z,behavior_monitor,10,242,331,822,666,235,566,669.66,235.61,595.56,system,NA,0.26,2.83,169.26,0.0,180.0,99.11,180.0
Negotiation_50,R2,2026-09-11T08:26:31.893996Z,behavior_monitor,10,164,366,822,666,184,564,722.66,199.12,645.42,system,NA,0.216,2.83,143.49,0.0,180.0,99.11,180.0
Negotiation_50,R2,2026-09-11T08:26:32.404755Z,behavior_monitor,10,99,414,797,666,134,565,742.0,154.33,670.56,system,NA,0.172,2.83,170.36,105.55,180.0,99.11,180.0
Negotiation_50,R2,2026-09-11T08:26:32.915665Z,behavior_monitor,10,20,429,759,662,84,565,775.64,150.64,682.41,system,NA,0.163,1.74,15.8,0.0,-142.81,99.11,180.0
Negotiation_50,R2,2026-09-11T08:26:33.426511Z,behavior_monitor,10,61,455,816,675,40,565,786.53,111.85,784.03,system,NA,0.124,1.74,23.08,129.98,16.23,0.0,177.09
Negotiation_50,R2,2026-09-11T08:26:33.937660Z,behavior_monitor,10,111,461,870,675,85,565,788.91,106.17,792.45,system,NA,0.119,1.74,2.43,112.95,0.0,99.11,0.0
Negotiation_50,R2,2026-09-11T08:26:34.447561Z,behavior_monitor,10,151,491,874,675,128,565,746.49,77.45,754.74,system,NA,0.094,1.74,68.35,129.41,180.0,0.0,0.0
Negotiation_50,R2,2026-09-11T08:26:34.874019Z,shot_miss,10,181,528,817,675,158,565,652.81,43.37,668.36,agent,NA,0.062,1.74,67.23,129.41,180.0,0.0,-3.65
Negotiation_50,R2,2026-09-11T08:26:34.959313Z,behavior_monitor,10,183,534,808,675,160,565,640.48,38.53,658.03,system,NA,0.057,1.74,67.23,129.41,180.0,0.0,0.0
Negotiation_50,R2,2026-09-11T08:26:35.146792Z,shot_hit,10,190,553,782,675,166,565,604.04,26.55,625.39,agent,NA,0.042,1.74,41.19,129.41,180.0,0.0,0.0
Negotiation_50,R2,2026-09-11T08:26:35.147862Z,flight_spawn,11,1052,-20,782,675,166,565,746.31,1061.3,625.39,system,NA,0.587,2.83,45.0,129.41,180.0,0.0,0.0
Negotiation_50,R2,2026-09-11T08:26:36.438682Z,human_signal,11,1189,117,800,675,213,565,680.1,1073.63,597.38,human,i_can,0.612,2.83,98.81,129.41,0.0,76.24,0.0
Negotiation_50,R2,2026-09-11T08:26:36.454862Z,behavior_monitor,11,1189,117,800,675,214,565,680.1,1072.74,596.42,system,NA,0.612,2.83,98.81,129.41,0.0,57.18,0.0
Negotiation_50,R2,2026-09-11T08:26:36.964987Z,behavior_monitor,11,1174,201,843,675,243,565,577.89,999.84,610.85,system,NA,0.634,2.83,98.81,0.0,0.0,57.18,0.0
Negotiation_50,R2,2026-09-11T08:26:37.474415Z,behavior_monitor,11,1130,275,890,669,256,565,461.76,921.25,642.9,system,NA,0.666,2.83,118.46,138.22,-22.36,0.0,150.09
Negotiation_50,R2,2026-09-11T08:26:37.915751Z,agent_signal,11,1074,325,947,640,255,566,339.79,853.37,696.07,agent,your_turn,0.715,2.83,142.66,141.33,-29.23,0.0,-154.5
Negotiation_50,R2,2026-09-11T08:26:37.983507Z,behavior_monitor,11,1067,330,954,637,259,566,327.0,841.78,698.06,system,NA,0.72,2.83,142.66,141.4,-29.65,57.18,0.0
Negotiation_50,R2,2026-09-11T08:26:38.494099Z,behavior_monitor,11,1017,394,1011,601,288,566,206.88,748.21,723.57,system,NA,0.783,2.83,113.67,79.25,-63.05,57.18,0.0
Negotiation_50,R2,2026-09-11T08:26:39.005516Z,behavior_monitor,11,951,443,999,592,299,565,156.51,663.63,701.01,system,NA,0.809,2.83,129.37,65.07,180.0,0.0,0.0
Negotiation_50,R2,2026-09-11T08:26:39.514250Z,behavior_monitor,11,884,494,936,616,324,566,132.47,564.05,613.22,system,NA,0.81,2.83,155.92,138.92,158.67,76.24,0.0
Negotiation_50,R2,2026-09-11T08:26:40.025035Z,behavior_monitor,11,805,519,870,641,363,566,138.51,444.19,511.67,system,NA,0.762,2.83,178.78,138.53,159.1,76.24,0.0
Negotiation_50,R2,2026-09-11T08:26:40.532673Z,behavior_monitor,11,726,537,804,649,402,566,136.81,324.83,409.8,system,NA,0.704,2.83,121.36,129.41,180.0,76.24,0.0
Negotiation_50,R2,2026-09-11T08:26:41.041985Z,behavior_monitor,11,662,584,772,649,441,579,128.15,220.74,338.36,system,NA,0.633,2.83,168.58,0.0,180.0,76.24,0.0
Negotiation_50,R2,2026-09-11T08:26:41.550271Z,behavior_monitor,11,577,604,709,649,480,599,139.6,97.19,234.66,system,NA,0.41,2.83,150.96,129.41,180.0,130.47,54.25
Negotiation_50,R2,2026-09-11T08:26:42.044215Z,shot_miss,11,549,668,648,649,519,647,100.23,36.58,129.08,agent,NA,0.267,2.83,71.67,68.21,180.0,130.47,54.25
Negotiation_50,R2,2026-09-11T08:26:42.061629Z,behavior_monitor,11,549,668,648,649,519,647,100.23,36.58,129.08,system,NA,0.267,2.83,71.67,68.21,180.0,130.47,54.25
Negotiation_50,R2,2026-09-11T08:26:42.231075Z,shot_miss,11,552,698,647,656,529,667,103.72,38.24,117.96,agent,NA,0.269,2.83,117.2,50.88,90.0,105.88,90.0
Negotiation_50,R2,2026-09-11T08:26:42.551547Z,shot_hit,11,508,724,646,684,511,701,142.93,23.01,135.52,agent,NA,0.139,2.83,169.17,133.52,104.26,130.47,125.75
Negotiation_50,R2,2026-09-11T08:26:42.553112Z,flight_spawn,12,152,-20,646,684,511,701,860.33,806.19,135.52,system,NA,0.484,2.83,135.0,133.52,104.26,130.47,125.75
Negotiation_50,R2,2026-09-11T08:26:45.971186Z,human_signal,12,69,218,831,578,316,565,842.79,425.78,514.89,human,your_turn,0.336,1.07,21.36,0.0,-42.09,76.24,180.0
Negotiation_50,R2,2026-09-11T08:26:45.971899Z,behavior_monitor,12,69,218,831,578,316,565,842.79,425.78,514.89,system,NA,0.336,1.07,21.36,0.0,-42.09,76.24,180.0
Negotiation_50,R2,2026-09-11T08:26:45.972425Z,human_signal,12,70,218,831,578,316,565,841.78,424.92,514.89,human,your_turn,0.335,1.07,21.36,0.0,-42.09,76.24,180.0
Negotiation_50,R2,2026-09-11T08:26:46.483740Z,behavior_monitor,12,88,236,831,578,266,565,818.25,373.94,565.42,system,NA,0.314,1.07,42.97,0.0,-42.09,99.11,180.0
Negotiation_50,R2,2026-09-11T08:26:46.994528Z,behavior_monitor,12,101,264,831,578,216,565,794.87,322.15,615.67,system,NA,0.288,1.07,67.29,0.0,-42.09,99.11,180.0
Negotiation_50,R2,2026-09-11T08:26:47.502258Z,behavior_monitor,12,124,286,831,578,165,565,765.31,281.88,666.14,system,NA,0.269,1.07,37.34,0.0,-42.09,99.11,180.0
Negotiation_50,R2,2026-09-11T08:26:48.013054Z,behavior_monitor,12,154,296,831,578,131,564,734.06,269.56,700.61,system,NA,0.269,1.07,14.3,0.0,-42.09,35.64,-35.22
Negotiation_50,R2,2026-09-11T08:26:48.524535Z,behavior_monitor,12,187,303,831,578,164,565,700.8,262.21,667.22,system,NA,0.272,1.07,13.54,0.0,-42.09,99.11,0.0
Negotiation_50,R2,2026-09-11T08:26:48.728242Z,agent_signal,12,200,307,833,578,176,565,689.43,259.07,657.55,agent,i_can,0.273,1.07,13.54,46.42,0.0,0.0,0.0
Negotiation_50,R2,2026-09-11T08:26:49.033817Z,behavior_monitor,12,221,311,867,578,197,564,699.53,254.03,669.87,system,NA,0.266,1.07,13.54,135.84,0.0,105.3,0.0
Negotiation_50,R2,2026-09-11T08:26:49.543842Z,behavior_monitor,12,251,322,889,578,228,564,687.03,243.31,661.08,system,NA,0.262,1.07,3.22,129.41,180.0,0.0,0.0
Negotiation_50,R2,2026-09-11T08:26:50.055938Z,behavior_monitor,12,284,331,823,578,261,563,592.9,233.08,561.74,system,NA,0.282,1.07,33.0,129.41,180.0,99.11,0.0
Negotiation_50,R2,2026-09-11T08:26:50.566620Z,behavior_monitor,12,305,352,757,578,282,563,505.21,211.83,475.5,system,NA,0.295,1.07,13.4,123.93,180.0,99.11,0.0
Negotiation_50,R2,2026-09-11T08:26:51.077229Z,behavior_monitor,12,338,362,751,578,316,563,466.47,202.03,436.11,system,NA,0.302,1.07,44.25,0.0,180.0,99.11,0.0
Negotiation_50,R2,2026-09-11T08:26:51.588813Z,behavior_monitor,12,363,384,696,593,339,562,393.51,179.17,358.24,system,NA,0.313,1.07,44.25,140.94,146.39,99.11,0.0
Negotiation_50,R2,2026-09-11T08:26:52.098814Z,behavior_monitor,12,371,414,649,639,350,562,357.12,148.95,308.68,system,NA,0.294,1.07,94.76,96.37,114.97,0.0,0.0
Negotiation_50,R2,2026-09-11T08:26:52.608239Z,behavior_monitor,12,368,446,647,643,349,562,341.23,117.34,309.37,system,NA,0.256,1.07,94.76,0.0,90.0,0.0,122.13
Negotiation_50,R2,2026-09-11T08:26:53.117368Z,behavior_monitor,12,376,477,647,652,352,562,322.89,88.11,308.74,system,NA,0.214,1.07,70.79,60.04,90.0,0.0,0.0
Negotiation_50,R2,2026-09-11T08:26:53.629438Z,behavior_monitor,12,365,505,637,681,349,562,324.03,59.63,312.31,system,NA,0.155,1.07,126.42,75.54,116.55,0.0,180.0
Negotiation_50,R2,2026-09-11T08:26:53.798458Z,shot_miss,12,358,514,631,694,342,562,327.11,50.79,318.07,agent,NA,0.134,1.07,151.37,79.25,115.53,0.0,180.0
Negotiation_50,R2,2026-09-11T08:26:54.020477Z,shot_miss,12,344,517,624,710,326,562,339.51,48.62,331.69,agent,NA,0.125,1.07,175.58,78.22,115.89,99.11,180.0
Negotiation_50,R2,2026-09-11T08:26:54.242456Z,shot_miss,12,330,518,616,725,313,563,353.63,47.56,343.75,agent,NA,0.119,1.07,175.58,76.86,115.22,99.11,180.0
Negotiation_50,R2,2026-09-11T08:26:55.961286Z,shot_hit,12,281,592,563,856,265,586,386.58,17.24,402.32,agent,NA,0.043,1.07,112.66,141.87,124.86,137.65,90.0
Negotiation_50,R2,2026-09-11T08:26:55.962336Z,flight_spawn,13,753,-20,563,856,265,586,896.38,778.63,402.32,system,NA,0.465,3.38,53.71,141.87,124.86,137.65,90.0
Negotiation_50,R2,2026-09-11T08:26:59.140710Z,human_signal,13,1293,230,731,801,449,565,801.04,908.11,368.37,human,i_can,0.531,3.38,67.34,136.79,-18.91,76.24,0.0
Negotiation_50,R2,2026-09-11T08:26:59.157453Z,behavior_monitor,13,1293,230,731,801,450,565,801.04,907.2,367.62,system,NA,0.531,3.38,67.34,136.83,-18.96,57.18,0.0
Negotiation_50,R2,2026-09-11T08:26:59.584561Z,agent_signal,13,1331,309,789,781,474,565,719.62,895.06,382.13,agent,your_turn,0.554,3.38,43.09,136.58,-18.65,57.18,0.0
Negotiation_50,R2,2026-09-11T08:26:59.669395Z,behavior_monitor,13,1342,318,797,779,479,565,713.08,897.7,383.95,system,NA,0.557,3.38,43.09,133.62,-14.42,57.18,0.0
Negotiation_50,R2,2026-09-11T08:27:00.179227Z,behavior_monitor,13,1442,346,863,773,509,565,719.65,958.95,410.96,system,NA,0.571,3.38,15.65,138.76,-27.28,57.18,0.0
Negotiation_50,R2,2026-09-11T08:27:00.691704Z,behavior_monitor,13,1395,372,923,732,518,565,593.93,897.9,438.22,system,NA,0.602,2.15,150.75,141.01,-31.47,0.0,-131.92
Negotiation_50,R2,2026-09-11T08:27:01.201491Z,behavior_monitor,13,1335,387,985,697,521,565,467.34,832.41,482.48,system,NA,0.64,2.15,148.57,140.37,-28.81,76.24,0.0
Negotiation_50,R2,2026-09-11T08:27:01.712827Z,behavior_monitor,13,1283,421,1019,667,561,564,361.07,735.64,468.93,system,NA,0.671,2.15,148.57,37.19,-90.0,76.24,0.0
Negotiation_50,R2,2026-09-11T08:27:02.223768Z,behavior_monitor,13,1223,435,1078,653,601,565,261.83,635.32,485.63,system,NA,0.708,2.15,178.56,137.43,-19.68,76.24,0.0
Negotiation_50,R2,2026-09-11T08:27:02.734897Z,behavior_monitor,13,1168,458,1135,612,640,564,157.32,538.35,497.71,system,NA,0.774,2.15,115.93,133.45,-47.39,72.0,0.0
Negotiation_50,R2,2026-09-11T08:27:03.246646Z,behavior_monitor,13,1115,481,1136,581,679,565,102.25,444.22,457.74,system,NA,0.813,2.15,168.27,109.47,180.0,76.24,0.0
Negotiation_50,R2,2026-09-11T08:27:03.756031Z,behavior_monitor,13,1052,500,1071,579,718,565,80.76,340.7,353.46,system,NA,0.808,2.15,148.61,135.24,-161.38,76.24,0.0
Negotiation_50,R2,2026-09-11T08:27:04.267148Z,behavior_monitor,13,995,521,1040,546,757,565,51.91,242.46,284.11,system,NA,0.824,2.15,165.16,129.41,180.0,76.24,0.0
Negotiation_50,R2,2026-09-11T08:27:05.135400Z,shot_miss,13,915,585,928,546,823,581,40.99,91.93,110.59,human,NA,0.692,2.15,121.54,129.41,180.0,130.47,54.25
Negotiation_50,R2,2026-09-11T08:27:05.526677Z,conflict,13,882,629,909,568,854,624,67.28,29.16,79.02,system,NA,0.302,2.15,121.54,138.78,115.06,130.47,54.25
Negotiation_50,R2,2026-09-11T08:27:06.716675Z,shot_miss,13,800,737,909,598,800,697,176.73,39.85,147.07,agent,NA,0.184,2.15,140.11,64.7,90.0,130.47,125.75
Negotiation_50,R2,2026-09-11T08:27:06.986737Z,shot_miss,13,781,763,909,616,780,726,194.86,36.8,170.21,agent,NA,0.159,2.15,110.37,64.7,90.0,142.7,122.89
Negotiation_50,R2,2026-09-11T08:27:07.207442Z,shot_miss,13,771,789,909,642,763,750,201.99,39.83,181.72,agent,NA,0.165,2.15,110.37,129.41,90.0,148.83,127.53
Negotiation_50,R2,2026-09-11T08:27:08.604977Z,flight_missed,13,709,953,909,765,693,898,274.14,57.8,253.67,system,NA,0.174,2.15,106.45,34.62,90.0,130.47,125.75
Negotiation_50,R2,2026-09-11T08:27:08.605804Z,flight_spawn,14,724,-20,909,765,693,898,807.33,918.84,253.67,system,NA,0.532,3.1,49.89,34.62,90.0,130.47,125.75
Negotiation_50,R2,2026-09-11T08:27:11.784072Z,agent_signal,14,974,438,1000,679,902,608,242.29,184.87,120.53,agent,i_can,0.433,3.1,135.53,129.41,180.0,130.47,-54.25
Negotiation_50,R2,2026-09-11T08:27:11.801561Z,behavior_monitor,14,974,438,1000,679,904,606,242.29,182.06,120.57,system,NA,0.429,3.1,135.53,129.41,180.0,169.61,-54.25
Negotiation_50,R2,2026-09-11T08:27:12.311350Z,behavior_monitor,14,931,520,987,676,914,566,165.77,49.19,131.84,system,NA,0.229,3.1,108.92,0.0,-142.74,99.11,180.0
Negotiation_50,R2,2026-09-11T08:27:12.514921Z,shot_hit,14,916,558,987,676,899,566,137.71,18.75,140.85,agent,NA,0.12,3.1,108.92,0.0,-142.74,99.11,180.0
Negotiation_50,R2,2026-09-11T08:27:12.515941Z,flight_spawn,15,357,-20,987,676,899,566,938.94,798.35,140.85,system,NA,0.46,2.83,135.0,0.0,-142.74,99.11,180.0
Negotiation_50,R2,2026-09-11T08:27:14.127780Z,human_signal,15,372,136,961,676,812,566,799.27,615.37,185.38,human,your_turn,0.435,2.83,8.71,0.0,180.0,76.24,180.0
Negotiation_50,R2,2026-09-11T08:27:14.128651Z,behavior_monitor,15,372,136,961,676,812,566,799.27,615.37,185.38,system,NA,0.435,2.83,8.71,0.0,180.0,81.0,180.0
Negotiation_50,R2,2026-09-11T08:27:14.129015Z,human_signal,15,375,136,961,676,812,566,796.79,612.94,185.38,human,your_turn,0.435,2.83,8.71,0.0,180.0,81.0,180.0
Negotiation_50,R2,2026-09-11T08:27:14.637340Z,behavior_monitor,15,451,158,961,676,761,566,727.05,512.95,228.04,system,NA,0.414,2.83,14.4,0.0,180.0,99.11,180.0
Negotiation_50,R2,2026-09-11T08:27:15.146879Z,behavior_monitor,15,531,188,961,676,711,566,650.23,418.26,273.61,system,NA,0.391,2.83,37.67,0.0,180.0,99.11,180.0
Negotiation_50,R2,2026-09-11T08:27:15.657711Z,behavior_monitor,15,592,243,983,676,661,566,583.05,330.07,339.98,system,NA,0.361,2.83,65.78,88.15,0.0,99.11,180.0
Negotiation_50,R2,2026-09-11T08:27:16.167766Z,behavior_monitor,15,636,310,1028,676,616,566,536.36,256.26,427.1,system,NA,0.323,2.83,63.12,90.13,0.0,0.0,180.0
Negotiation_50,R2,2026-09-11T08:27:16.677348Z,behavior_monitor,15,676,386,1075,676,652,565,492.47,180.72,436.93,system,NA,0.268,2.83,63.12,92.0,0.0,99.11,0.0
Negotiation_50,R2,2026-09-11T08:27:16.916465Z,agent_signal,15,697,423,1099,676,672,565,474.34,144.11,440.86,agent,i_can,0.233,2.83,41.06,101.86,0.0,99.11,0.0
Negotiation_50,R2,2026-09-11T08:27:17.187561Z,behavior_monitor,15,720,457,1129,676,697,565,463.13,109.96,445.5,system,NA,0.192,2.83,65.78,122.28,0.0,99.11,0.0
Negotiation_50,R2,2026-09-11T08:27:17.680545Z,shot_miss,15,733,540,1093,662,709,565,380.92,34.36,396.6,agent,NA,0.083,2.83,63.47,136.98,-160.86,99.11,0.0
Negotiation_50,R2,2026-09-11T08:27:17.697891Z,behavior_monitor,15,733,540,1093,662,709,565,380.92,34.36,396.6,system,NA,0.083,2.83,63.47,136.92,-160.93,0.0,0.0
Negotiation_50,R2,2026-09-11T08:27:17.919138Z,shot_hit,15,750,575,1063,652,726,570,321.9,24.79,346.7,agent,NA,0.072,2.83,63.47,136.66,-161.25,169.61,54.25
Negotiation_50,R2,2026-09-11T08:27:17.920227Z,flight_spawn,16,724,-20,1063,652,726,570,752.9,590.01,346.7,system,NA,0.439,3.52,124.68,136.66,-161.25,169.61,54.25
Negotiation_50,R2,2026-09-11T08:27:19.585628Z,agent_signal,16,702,318,1033,642,685,565,463.47,247.42,356.24,agent,i_can,0.348,3.52,96.53,0.0,180.0,0.0,180.0
