user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
Negotiation_26,R2,2026-09-02T08:06:29.350693Z,shot_miss,1,1446,838,1393,782,699,737,77.59,754.08,695.42,human,NA,0.907,2.69,116.25,68.2,90.0,130.47,54.25
Negotiation_26,R2,2026-09-02T08:06:29.520920Z,behavior_monitor,1,1436,862,1395,791,712,755,82.19,732.02,684.41,system,NA,0.899,2.69,116.25,81.23,90.0,130.47,54.25
Negotiation_26,R2,2026-09-02T08:06:30.030799Z,behavior_monitor,1,1380,917,1395,857,751,809,62.25,637.86,646.05,system,NA,0.911,2.69,145.1,129.41,90.0,130.47,54.25
Negotiation_26,R2,2026-09-02T08:06:30.406629Z,flight_missed,1,1329,952,1393,885,780,851,93.03,557.96,613.57,system,NA,0.857,2.69,145.1,50.91,-90.0,130.47,54.25
Negotiation_26,R2,2026-09-02T08:06:30.407723Z,flight_spawn,2,835,-20,1393,885,780,851,1063.42,873.43,613.57,system,NA,0.451,3.11,130.09,50.91,-90.0,130.47,54.25
Negotiation_26,R2,2026-09-02T08:06:32.943518Z,human_signal,2,419,142,1147,775,638,655,965.06,557.67,523.43,human,your_turn,0.366,3.11,174.65,121.79,180.0,144.02,-129.86
Negotiation_26,R2,2026-09-02T08:06:32.944172Z,behavior_monitor,2,419,142,1147,775,638,655,965.06,557.67,523.43,system,NA,0.366,3.11,174.65,76.25,180.0,123.22,-125.75
Negotiation_26,R2,2026-09-02T08:06:32.944485Z,human_signal,2,417,142,1147,775,638,655,966.3,558.49,522.61,human,your_turn,0.366,3.11,174.65,76.25,180.0,123.22,-125.75
Negotiation_26,R2,2026-09-02T08:06:33.457105Z,behavior_monitor,2,345,190,1119,775,587,584,969.64,462.4,564.64,system,NA,0.323,3.11,116.78,129.41,180.0,169.61,-125.75
Negotiation_26,R2,2026-09-02T08:06:33.963240Z,behavior_monitor,2,305,274,1053,775,536,566,900.67,372.87,557.13,system,NA,0.293,3.11,116.78,129.41,180.0,112.69,-177.71
Negotiation_26,R2,2026-09-02T08:06:34.150273Z,agent_signal,2,301,310,1026,775,518,566,861.79,335.54,549.84,agent,i_can,0.28,3.11,89.32,129.41,180.0,99.11,180.0
Negotiation_26,R2,2026-09-02T08:06:34.472719Z,behavior_monitor,2,301,365,987,775,486,565,798.9,272.71,542.54,system,NA,0.254,3.11,89.32,129.41,180.0,74.89,-167.13
Negotiation_26,R2,2026-09-02T08:06:34.981593Z,behavior_monitor,2,304,458,921,775,436,566,693.21,169.71,528.47,system,NA,0.197,3.11,88.54,129.41,180.0,99.11,180.0
Negotiation_26,R2,2026-09-02T08:06:35.491951Z,behavior_monitor,2,329,543,855,775,385,566,574.85,60.29,514.59,system,NA,0.095,3.11,37.86,129.41,180.0,99.11,180.0
Negotiation_26,R2,2026-09-02T08:06:35.846220Z,shot_hit,2,373,593,827,775,351,587,489.81,22.34,511.97,agent,NA,0.044,3.11,39.72,0.0,180.0,22.04,-32.98
Negotiation_26,R2,2026-09-02T08:06:35.848458Z,flight_spawn,3,1254,-20,827,775,351,587,902.88,1087.9,511.97,system,NA,0.546,2.83,45.0,0.0,180.0,22.04,-32.98
Negotiation_26,R2,2026-09-02T08:06:38.197254Z,agent_signal,3,1381,309,1015,798,493,566,610.81,924.11,570.84,agent,your_turn,0.602,2.83,105.94,129.41,0.0,76.24,0.0
Negotiation_26,R2,2026-09-02T08:06:38.214489Z,behavior_monitor,3,1381,309,1015,798,494,566,610.81,923.17,569.95,system,NA,0.602,2.83,105.94,129.41,0.0,57.18,0.0
Negotiation_26,R2,2026-09-02T08:06:38.729245Z,behavior_monitor,3,1331,378,1081,798,523,566,489.16,829.57,603.88,system,NA,0.629,2.83,126.23,129.41,0.0,57.18,0.0
Negotiation_26,R2,2026-09-02T08:06:39.240798Z,behavior_monitor,3,1305,457,1147,798,535,567,376.29,777.53,653.8,system,NA,0.674,2.83,109.09,129.41,0.0,0.0,146.86
Negotiation_26,R2,2026-09-02T08:06:39.751638Z,behavior_monitor,3,1321,536,1213,798,552,567,283.94,769.23,699.97,system,NA,0.73,2.83,88.84,129.41,0.0,76.24,0.0
Negotiation_26,R2,2026-09-02T08:06:39.888144Z,human_signal,3,1321,561,1225,798,563,567,255.62,758.48,702.26,human,i_can,0.748,2.83,88.84,56.44,0.0,76.24,0.0
Negotiation_26,R2,2026-09-02T08:06:40.260752Z,behavior_monitor,3,1321,621,1233,798,584,589,198.62,738.16,681.58,system,NA,0.788,2.83,88.84,0.0,0.0,97.85,54.25
Negotiation_26,R2,2026-09-02T08:06:40.772434Z,behavior_monitor,3,1296,699,1274,798,607,620,101.97,693.42,690.28,system,NA,0.872,2.83,113.66,129.41,0.0,0.0,-9.5
Negotiation_26,R2,2026-09-02T08:06:41.282546Z,behavior_monitor,3,1281,781,1306,794,606,621,28.7,693.27,721.08,system,NA,0.96,2.83,92.13,0.0,-90.0,0.0,-2.89
Negotiation_26,R2,2026-09-02T08:06:41.334633Z,shot_hit,3,1282,789,1306,794,606,621,24.55,696.53,721.08,human,NA,0.966,2.83,87.3,0.0,-90.0,0.0,-2.89
Negotiation_26,R2,2026-09-02T08:06:41.335439Z,flight_spawn,4,1104,-20,1306,794,606,621,839.51,811.85,721.08,system,NA,0.492,2.83,45.0,0.0,-90.0,0.0,-2.89
Negotiation_26,R2,2026-09-02T08:06:47.492735Z,agent_signal,4,1318,538,1330,716,1045,566,177.94,274.43,322.01,agent,your_turn,0.607,2.11,53.86,0.0,-90.0,76.24,0.0
Negotiation_26,R2,2026-09-02T08:06:47.509951Z,behavior_monitor,4,1318,538,1330,716,1046,566,177.94,273.46,321.15,system,NA,0.606,2.11,53.86,0.0,-90.0,57.18,0.0
Negotiation_26,R2,2026-09-02T08:06:48.020923Z,behavior_monitor,4,1339,595,1330,716,1075,582,120.82,264.18,287.82,system,NA,0.686,2.11,107.83,0.0,-90.0,97.85,54.25
Negotiation_26,R2,2026-09-02T08:06:48.533738Z,behavior_monitor,4,1364,652,1338,716,1088,600,68.9,281.18,276.0,system,NA,0.803,2.11,59.18,43.34,0.0,0.0,54.25
Negotiation_26,R2,2026-09-02T08:06:49.010656Z,shot_hit,4,1397,703,1373,712,1094,609,25.14,316.52,296.95,human,NA,0.926,2.11,59.18,133.5,-14.22,130.47,54.25
Negotiation_26,R2,2026-09-02T08:06:49.011543Z,flight_spawn,5,656,-20,1373,712,1094,609,1024.87,767.09,296.95,system,NA,0.428,2.83,45.0,133.5,-14.22,130.47,54.25
Negotiation_26,R2,2026-09-02T08:06:54.155983Z,human_signal,5,1270,340,1095,738,1219,564,434.52,229.62,213.38,human,your_turn,0.346,2.83,136.94,101.23,180.0,76.24,0.0
Negotiation_26,R2,2026-09-02T08:06:54.157160Z,behavior_monitor,5,1270,340,1095,738,1219,564,434.52,229.62,213.38,system,NA,0.346,2.83,136.94,50.75,180.0,76.24,0.0
Negotiation_26,R2,2026-09-02T08:06:54.157685Z,human_signal,5,1268,342,1095,738,1219,564,432.14,227.4,213.38,human,your_turn,0.345,2.83,109.15,50.75,180.0,76.24,0.0
Negotiation_26,R2,2026-09-02T08:06:54.259834Z,agent_signal,5,1266,358,1095,738,1229,564,416.13,208.86,219.5,agent,i_can,0.334,2.83,104.88,0.0,180.0,99.11,0.0
Negotiation_26,R2,2026-09-02T08:06:54.665923Z,behavior_monitor,5,1272,421,1086,732,1249,564,362.24,144.67,233.99,system,NA,0.285,2.83,59.61,137.8,-145.89,99.11,0.0
Negotiation_26,R2,2026-09-02T08:06:55.177405Z,behavior_monitor,5,1327,485,1027,694,1300,565,366.13,84.63,301.72,system,NA,0.188,2.83,64.91,133.91,-153.42,99.11,0.0
Negotiation_26,R2,2026-09-02T08:06:55.550312Z,shot_hit,5,1333,548,978,684,1311,565,381.07,27.55,354.69,agent,NA,0.067,2.83,93.83,129.41,180.0,0.0,0.0
Negotiation_26,R2,2026-09-02T08:06:55.550978Z,flight_spawn,6,854,-20,978,684,1311,565,715.44,742.74,354.69,system,NA,0.509,2.83,135.0,129.41,180.0,0.0,0.0
Negotiation_26,R2,2026-09-02T08:06:57.708687Z,agent_signal,6,835,311,804,613,1177,565,303.65,426.41,375.84,agent,your_turn,0.584,2.83,106.21,144.82,-71.71,103.65,166.46
Negotiation_26,R2,2026-09-02T08:06:57.724906Z,behavior_monitor,6,835,311,804,613,1176,565,303.65,425.63,374.87,system,NA,0.584,2.83,106.21,136.34,-71.65,57.18,180.0
Negotiation_26,R2,2026-09-02T08:06:58.234275Z,behavior_monitor,6,809,393,823,547,1147,565,155.29,378.49,323.69,system,NA,0.709,2.83,106.21,129.41,-90.0,57.18,180.0
Negotiation_26,R2,2026-09-02T08:06:58.727939Z,shot_miss,6,783,471,790,504,1133,565,33.0,362.93,348.84,human,NA,0.917,2.83,106.21,129.41,180.0,0.0,10.11
Negotiation_26,R2,2026-09-02T08:06:58.734956Z,behavior_monitor,6,783,471,790,504,1133,565,33.0,362.93,348.84,system,NA,0.917,2.83,106.21,129.41,180.0,0.0,10.11
Negotiation_26,R2,2026-09-02T08:06:59.251936Z,behavior_monitor,6,760,556,764,504,1134,565,52.23,375.01,375.17,system,NA,0.878,2.83,106.21,0.0,0.0,0.0,13.16
Negotiation_26,R2,2026-09-02T08:06:59.438934Z,shot_miss,6,752,585,764,504,1127,576,82.78,374.6,369.47,human,NA,0.819,2.83,106.21,0.0,0.0,130.47,125.75
Negotiation_26,R2,2026-09-02T08:06:59.762676Z,behavior_monitor,6,751,638,744,534,1101,610,103.83,351.32,365.46,system,NA,0.772,2.83,79.84,134.7,116.75,130.47,125.75
Negotiation_26,R2,2026-09-02T08:07:00.271022Z,behavior_monitor,6,765,718,731,572,1063,662,150.45,303.34,344.28,system,NA,0.668,2.83,103.27,0.0,90.0,130.47,125.75
Negotiation_26,R2,2026-09-02T08:07:00.390480Z,human_signal,6,760,738,731,572,1054,675,168.27,301.03,339.15,human,your_turn,0.641,2.83,103.27,0.0,90.0,130.47,125.75
Negotiation_26,R2,2026-09-02T08:07:00.391974Z,human_signal,6,759,740,731,572,1054,675,170.78,302.84,339.15,human,your_turn,0.639,2.83,103.27,0.0,90.0,130.47,125.75
Negotiation_26,R2,2026-09-02T08:07:00.780275Z,behavior_monitor,6,763,801,731,572,1016,729,231.55,263.21,325.41,system,NA,0.532,2.83,77.87,0.0,90.0,169.61,125.75
Negotiation_26,R2,2026-09-02T08:07:01.289884Z,behavior_monitor,6,761,884,731,572,966,799,313.99,221.69,326.33,system,NA,0.414,2.83,98.18,0.0,90.0,169.61,125.75
Negotiation_26,R2,2026-09-02T08:07:01.290626Z,agent_signal,6,761,887,731,572,966,799,316.79,222.66,326.33,agent,i_can,0.413,2.83,70.02,0.0,90.0,169.61,125.75
Negotiation_26,R2,2026-09-02T08:07:01.698581Z,flight_missed,6,765,953,731,572,924,858,382.56,185.0,344.83,system,NA,0.326,2.83,73.17,0.0,90.0,160.19,125.75
Negotiation_26,R2,2026-09-02T08:07:01.699143Z,flight_spawn,7,755,-20,731,572,924,858,592.89,894.44,344.83,system,NA,0.601,3.35,126.62,0.0,90.0,160.19,125.75
Negotiation_26,R2,2026-09-02T08:07:05.655889Z,agent_signal,7,411,453,383,532,684,566,83.81,294.8,302.72,agent,your_turn,0.779,3.35,87.28,130.76,-39.49,72.0,180.0
Negotiation_26,R2,2026-09-02T08:07:05.673671Z,behavior_monitor,7,411,453,383,532,683,566,83.81,293.9,301.75,system,NA,0.778,3.35,87.28,129.81,-38.98,54.0,180.0
Negotiation_26,R2,2026-09-02T08:07:06.008403Z,shot_hit,7,415,520,388,511,663,566,28.36,252.21,280.37,human,NA,0.899,3.35,87.28,45.21,-90.0,57.18,180.0
Negotiation_26,R2,2026-09-02T08:07:06.009057Z,flight_spawn,8,520,-20,388,511,663,566,547.64,603.69,280.37,system,NA,0.524,3.18,129.0,45.21,-90.0,57.18,180.0
Negotiation_26,R2,2026-09-02T08:07:08.559722Z,agent_signal,8,298,372,289,425,491,565,54.41,273.06,245.94,agent,your_turn,0.834,3.18,139.18,113.43,-39.17,76.24,180.0
Negotiation_26,R2,2026-09-02T08:07:08.576737Z,behavior_monitor,8,298,372,289,425,490,565,54.41,272.38,245.14,system,NA,0.834,3.18,139.18,113.43,-39.17,57.18,180.0
Negotiation_26,R2,2026-09-02T08:07:08.814538Z,shot_miss,8,270,406,312,406,476,566,41.68,260.71,229.33,human,NA,0.862,3.18,111.24,99.41,-47.05,57.18,180.0
Negotiation_26,R2,2026-09-02T08:07:09.087481Z,behavior_monitor,8,237,444,299,404,461,566,73.73,254.55,229.51,system,NA,0.775,3.18,119.4,129.41,180.0,57.18,180.0
Negotiation_26,R2,2026-09-02T08:07:09.598235Z,behavior_monitor,8,190,527,280,407,447,566,150.28,259.8,231.04,system,NA,0.634,3.18,119.4,0.0,152.65,0.0,180.0
Negotiation_26,R2,2026-09-02T08:07:10.074745Z,human_signal,8,137,592,280,407,432,588,234.29,294.76,236.15,human,your_turn,0.557,3.18,171.96,0.0,152.65,130.47,125.75
Negotiation_26,R2,2026-09-02T08:07:10.075725Z,human_signal,8,134,593,280,407,432,588,236.38,297.6,236.15,human,your_turn,0.557,3.18,171.96,0.0,152.65,130.47,125.75
Negotiation_26,R2,2026-09-02T08:07:10.108143Z,behavior_monitor,8,132,593,280,407,428,588,238.2,296.61,234.0,system,NA,0.555,3.18,146.84,0.0,152.65,99.11,180.0
Negotiation_26,R2,2026-09-02T08:07:10.615256Z,behavior_monitor,8,41,622,280,416,377,618,316.2,336.92,225.05,system,NA,0.516,3.18,154.22,129.41,90.0,99.11,180.0
Negotiation_26,R2,2026-09-02T08:07:11.034557Z,agent_signal,8,23,685,270,471,335,674,327.73,312.66,213.82,agent,i_can,0.488,2.67,63.28,136.91,109.05,169.61,125.75
Negotiation_26,R2,2026-09-02T08:07:11.116755Z,behavior_monitor,8,26,696,266,482,327,686,321.79,300.95,213.15,system,NA,0.483,2.67,88.79,137.33,109.55,169.61,125.75
Negotiation_26,R2,2026-09-02T08:07:11.626637Z,behavior_monitor,8,41,772,242,548,276,756,301.23,235.47,211.27,system,NA,0.439,2.67,107.79,129.82,109.7,160.19,125.75
Negotiation_26,R2,2026-09-02T08:07:12.138772Z,behavior_monitor,8,21,846,219,614,226,826,305.45,205.2,212.89,system,NA,0.402,2.2,59.15,137.46,109.7,169.61,125.75
Negotiation_26,R2,2026-09-02T08:07:12.652820Z,behavior_monitor,8,32,908,221,632,174,897,334.89,143.38,268.99,system,NA,0.3,2.2,109.05,137.68,-34.73,169.61,125.75
Negotiation_26,R2,2026-09-02T08:07:12.993032Z,flight_missed,8,20,952,263,605,139,910,423.76,125.64,329.0,system,NA,0.229,2.2,88.46,139.92,-29.82,99.11,180.0
Negotiation_26,R2,2026-09-02T08:07:12.994210Z,flight_spawn,9,501,-20,263,605,139,910,669.07,998.0,329.0,system,NA,0.599,2.83,45.0,139.92,-29.82,99.11,180.0
Negotiation_26,R2,2026-09-02T08:07:19.820370Z,agent_signal,9,1426,410,1062,548,540,566,389.96,899.95,521.89,agent,your_turn,0.698,2.75,94.16,140.3,-28.07,76.24,0.0
Negotiation_26,R2,2026-09-02T08:07:19.837018Z,behavior_monitor,9,1426,410,1062,548,541,566,389.96,899.0,520.92,system,NA,0.697,2.75,94.16,140.19,-27.99,57.18,0.0
Negotiation_26,R2,2026-09-02T08:07:20.348423Z,behavior_monitor,9,1439,489,1125,541,570,566,318.7,872.8,555.5,system,NA,0.733,2.75,75.39,122.75,49.9,57.18,0.0
Negotiation_26,R2,2026-09-02T08:07:20.858812Z,behavior_monitor,9,1420,566,1151,603,583,566,271.45,837.08,569.35,system,NA,0.755,2.75,98.19,134.13,74.76,0.0,-91.36
Negotiation_26,R2,2026-09-02T08:07:21.369667Z,behavior_monitor,9,1433,647,1169,669,584,568,265.3,853.17,593.81,system,NA,0.763,2.75,77.9,126.6,74.88,123.22,54.25
Negotiation_26,R2,2026-09-02T08:07:21.883218Z,behavior_monitor,9,1447,728,1189,735,623,622,258.4,831.19,577.34,system,NA,0.763,2.7,94.41,137.21,70.58,130.47,54.25
Negotiation_26,R2,2026-09-02T08:07:22.395081Z,behavior_monitor,9,1439,803,1178,748,661,677,267.44,788.45,521.45,system,NA,0.747,2.54,112.54,138.5,-141.24,130.47,54.25
Negotiation_26,R2,2026-09-02T08:07:22.906385Z,behavior_monitor,9,1449,873,1125,701,700,731,365.84,762.03,426.61,system,NA,0.676,2.54,64.73,137.29,-146.35,130.47,54.25
Negotiation_26,R2,2026-09-02T08:07:23.415429Z,behavior_monitor,9,1398,916,1067,661,739,784,417.38,671.59,350.49,system,NA,0.617,2.39,173.02,137.38,-148.74,130.47,54.25
Negotiation_26,R2,2026-09-02T08:07:23.924913Z,behavior_monitor,9,1331,940,1003,635,777,837,448.34,563.36,302.86,system,NA,0.557,2.39,158.95,137.0,-160.44,114.45,53.76
Negotiation_26,R2,2026-09-02T08:07:24.147582Z,flight_missed,9,1299,952,972,624,796,862,463.09,510.93,296.13,system,NA,0.525,2.39,158.95,136.97,-160.47,130.47,54.25
Negotiation_26,R2,2026-09-02T08:07:24.148727Z,flight_spawn,10,735,-20,972,624,796,862,686.52,884.84,296.13,system,NA,0.563,3.22,128.41,136.97,-160.47,130.47,54.25
Negotiation_26,R2,2026-09-02T08:07:26.509651Z,human_signal,10,555,344,799,497,638,643,288.11,310.38,217.16,human,your_turn,0.519,3.22,99.73,0.0,-90.0,130.47,-125.75
Negotiation_26,R2,2026-09-02T08:07:26.510123Z,behavior_monitor,10,555,344,799,497,638,643,288.11,310.38,217.16,system,NA,0.519,3.22,99.73,0.0,-90.0,130.47,-125.75
Negotiation_26,R2,2026-09-02T08:07:26.511174Z,human_signal,10,554,347,799,497,638,643,286.78,307.44,217.16,human,your_turn,0.517,3.22,99.73,0.0,-90.0,130.47,-125.75
Negotiation_26,R2,2026-09-02T08:07:26.799760Z,agent_signal,10,545,401,799,497,609,603,270.83,211.95,217.23,agent,i_can,0.439,3.22,99.73,0.0,-90.0,169.61,-125.75
Negotiation_26,R2,2026-09-02T08:07:27.019992Z,behavior_monitor,10,540,439,799,497,587,573,265.17,141.91,224.7,system,NA,0.349,3.22,99.73,0.0,-90.0,169.61,-125.75
Negotiation_26,R2,2026-09-02T08:07:27.534992Z,behavior_monitor,10,499,523,799,497,536,566,301.02,56.57,270.96,system,NA,0.158,3.22,122.9,0.0,-90.0,99.11,180.0
Negotiation_26,R2,2026-09-02T08:07:27.671507Z,shot_miss,10,481,546,799,497,521,566,321.21,44.87,285.65,agent,NA,0.123,3.22,124.45,0.0,-90.0,99.11,180.0
Negotiation_26,R2,2026-09-02T08:07:27.943175Z,shot_miss,10,454,588,799,497,494,582,356.41,40.52,316.16,agent,NA,0.102,3.22,124.45,0.0,-90.0,169.61,125.75
Negotiation_26,R2,2026-09-02T08:07:28.045398Z,behavior_monitor,10,444,601,799,497,486,594,369.27,42.35,327.18,system,NA,0.103,3.22,124.45,0.0,-90.0,151.51,121.36
Negotiation_26,R2,2026-09-02T08:07:28.147144Z,shot_miss,10,432,620,799,497,474,610,386.87,43.59,343.5,agent,NA,0.101,3.22,124.45,0.0,-90.0,169.61,125.75
Negotiation_26,R2,2026-09-02T08:07:28.554686Z,behavior_monitor,10,402,686,799,497,436,664,439.63,41.07,399.05,system,NA,0.085,3.22,103.03,0.0,-90.0,169.61,125.75
Negotiation_26,R2,2026-09-02T08:07:29.065085Z,behavior_monitor,10,334,746,777,559,386,733,481.2,53.36,428.58,system,NA,0.1,3.22,154.24,129.41,90.0,169.61,125.75
Negotiation_26,R2,2026-09-02T08:07:29.577434Z,behavior_monitor,10,245,777,758,614,335,773,537.83,90.01,451.43,system,NA,0.143,3.22,157.75,83.72,121.12,169.61,125.75
Negotiation_26,R2,2026-09-02T08:07:30.087605Z,behavior_monitor,10,178,837,757,615,285,827,620.33,107.51,517.56,system,NA,0.148,3.22,137.3,0.0,117.75,169.61,125.75
Negotiation_26,R2,2026-09-02T08:07:30.600685Z,behavior_monitor,10,107,904,746,554,234,897,728.02,126.99,615.9,system,NA,0.149,3.22,114.84,139.31,-132.58,180.04,123.74
Negotiation_26,R2,2026-09-02T08:07:30.872185Z,flight_missed,10,83,952,713,533,206,910,756.73,130.01,631.88,system,NA,0.147,3.22,140.1,137.3,-150.08,99.11,180.0
Negotiation_26,R2,2026-09-02T08:07:30.873358Z,flight_spawn,11,685,-20,713,533,206,910,553.75,1046.29,631.88,system,NA,0.654,3.18,51.1,137.3,-150.08,99.11,180.0
Negotiation_26,R2,2026-09-02T08:07:35.180368Z,agent_signal,11,1381,311,1122,499,480,565,320.29,936.87,645.49,agent,your_turn,0.745,3.18,41.46,129.41,0.0,76.24,0.0
Negotiation_26,R2,2026-09-02T08:07:35.197494Z,behavior_monitor,11,1381,311,1122,499,481,565,320.29,935.94,644.53,system,NA,0.745,3.18,41.46,129.41,0.0,57.18,0.0
Negotiation_26,R2,2026-09-02T08:07:35.708230Z,behavior_monitor,11,1447,374,1186,511,510,566,295.37,956.7,677.92,system,NA,0.764,2.55,124.18,140.26,42.11,57.18,0.0
Negotiation_26,R2,2026-09-02T08:07:36.216915Z,behavior_monitor,11,1437,447,1217,574,524,565,253.7,920.61,693.36,system,NA,0.784,2.55,94.52,137.97,68.33,0.0,-52.15
Negotiation_26,R2,2026-09-02T08:07:36.726354Z,behavior_monitor,11,1432,523,1244,639,524,565,220.51,909.07,724.23,system,NA,0.805,2.55,94.52,139.93,63.82,0.0,-52.15
Negotiation_26,R2,2026-09-02T08:07:37.235797Z,behavior_monitor,11,1426,598,1278,702,552,586,180.66,873.78,735.12,system,NA,0.829,2.55,75.65,140.18,59.61,130.47,54.25
Negotiation_26,R2,2026-09-02T08:07:37.746222Z,behavior_monitor,11,1447,672,1323,756,592,639,149.45,855.84,741.02,system,NA,0.851,2.55,75.65,138.83,43.4,130.47,54.25
Negotiation_26,R2,2026-09-02T08:07:38.256764Z,behavior_monitor,11,1440,748,1385,787,631,694,68.38,811.33,759.85,system,NA,0.922,2.55,96.77,137.02,24.56,130.47,54.25
Negotiation_26,R2,2026-09-02T08:07:38.580296Z,shot_hit,11,1425,792,1425,806,655,728,13.87,771.99,773.52,human,NA,0.982,2.55,100.2,137.2,25.11,130.47,54.25
Negotiation_26,R2,2026-09-02T08:07:38.581339Z,flight_spawn,12,774,-20,1425,806,655,728,1052.03,757.69,773.52,system,NA,0.419,2.83,45.0,137.2,25.11,130.47,54.25
Negotiation_26,R2,2026-09-02T08:07:40.263753Z,human_signal,12,984,128,1299,813,759,583,753.99,508.43,586.97,human,your_turn,0.403,2.83,4.03,83.46,180.0,130.47,-54.25
Negotiation_26,R2,2026-09-02T08:07:40.264898Z,behavior_monitor,12,984,128,1299,813,759,583,753.99,508.43,586.97,system,NA,0.403,2.83,4.03,60.06,-145.91,130.47,-54.25
Negotiation_26,R2,2026-09-02T08:07:40.265349Z,human_signal,12,987,128,1298,812,759,583,752.02,509.25,586.01,human,your_turn,0.404,2.83,4.03,60.06,-145.91,130.47,-54.25
Negotiation_26,R2,2026-09-02T08:07:40.774064Z,behavior_monitor,12,1062,147,1296,812,809,564,704.33,487.53,546.16,system,NA,0.409,2.83,2.15,0.0,180.0,99.11,0.0
Negotiation_26,R2,2026-09-02T08:07:41.284543Z,behavior_monitor,12,1145,166,1296,812,860,565,662.78,490.17,501.45,system,NA,0.425,2.83,22.63,0.0,180.0,79.1,-9.17
Negotiation_26,R2,2026-09-02T08:07:41.794680Z,behavior_monitor,12,1229,177,1287,805,910,565,630.56,502.16,446.84,system,NA,0.443,2.83,26.98,105.18,-141.24,93.6,0.0
Negotiation_26,R2,2026-09-02T08:07:42.306298Z,behavior_monitor,12,1297,228,1226,788,962,565,563.78,475.42,345.62,system,NA,0.457,2.83,47.14,129.41,180.0,99.11,0.0
Negotiation_26,R2,2026-09-02T08:07:42.816506Z,behavior_monitor,12,1368,273,1160,788,1012,566,554.65,461.01,266.84,system,NA,0.454,2.83,22.23,129.41,180.0,99.11,0.0
Negotiation_26,R2,2026-09-02T08:07:43.327907Z,behavior_monitor,12,1448,297,1094,788,1063,566,604.81,469.69,223.83,system,NA,0.437,2.83,0.49,129.41,180.0,99.11,0.0
Negotiation_26,R2,2026-09-02T08:07:43.837630Z,behavior_monitor,12,1402,320,1098,788,1114,566,557.95,378.99,222.61,system,NA,0.404,1.7,129.09,129.41,0.0,99.11,0.0
Negotiation_26,R2,2026-09-02T08:07:44.244873Z,agent_signal,12,1372,351,1103,788,1154,566,513.13,306.33,227.47,agent,i_can,0.374,1.7,153.27,0.0,0.0,93.6,0.0
Negotiation_26,R2,2026-09-02T08:07:44.346929Z,behavior_monitor,12,1364,355,1103,788,1164,566,504.85,290.21,229.94,system,NA,0.365,1.7,131.99,0.0,0.0,99.11,0.0
Negotiation_26,R2,2026-09-02T08:07:44.860770Z,behavior_monitor,12,1323,378,1103,788,1215,566,465.16,216.86,248.46,system,NA,0.318,1.7,134.5,0.0,0.0,99.11,0.0
Negotiation_26,R2,2026-09-02T08:07:45.372480Z,behavior_monitor,12,1286,414,1103,788,1264,566,416.28,153.35,274.14,system,NA,0.269,1.7,134.5,0.0,0.0,0.0,0.0
Negotiation_26,R2,2026-09-02T08:07:45.881197Z,behavior_monitor,12,1247,450,1061,750,1229,566,352.54,116.99,249.45,system,NA,0.249,1.7,134.5,136.03,-147.67,99.11,180.0
Negotiation_26,R2,2026-09-02T08:07:46.390721Z,behavior_monitor,12,1206,478,999,718,1189,566,317.15,89.32,244.04,system,NA,0.22,1.7,157.31,136.24,-155.45,99.11,180.0
Negotiation_26,R2,2026-09-02T08:07:46.901145Z,behavior_monitor,12,1156,494,959,692,1140,566,279.82,73.5,221.27,system,NA,0.208,1.7,175.47,34.17,-90.0,99.11,180.0
Negotiation_26,R2,2026-09-02T08:07:47.411187Z,behavior_monitor,12,1104,498,923,695,1090,565,267.79,68.45,211.84,system,NA,0.204,1.7,175.47,143.07,151.75,99.11,180.0
Negotiation_26,R2,2026-09-02T08:07:47.802808Z,shot_miss,12,1067,512,911,736,1050,565,273.03,55.13,220.84,agent,NA,0.168,1.7,155.81,98.86,90.0,99.11,180.0
Negotiation_26,R2,2026-09-02T08:07:47.921177Z,behavior_monitor,12,1057,516,911,746,1040,564,272.21,51.11,222.55,system,NA,0.158,1.7,155.81,87.58,90.0,99.11,180.0
Negotiation_26,R2,2026-09-02T08:07:48.006942Z,shot_miss,12,1049,521,911,751,1031,564,268.24,47.1,221.9,agent,NA,0.149,1.7,155.81,44.83,90.0,99.11,180.0
Negotiation_26,R2,2026-09-02T08:07:48.329533Z,shot_hit,12,1020,536,911,751,1004,565,241.44,33.13,208.36,agent,NA,0.121,1.7,157.62,0.0,90.0,99.11,180.0
Negotiation_26,R2,2026-09-02T08:07:48.330042Z,flight_spawn,13,766,-20,911,751,1004,565,785.28,631.94,208.36,system,NA,0.446,3.24,128.06,0.0,90.0,99.11,180.0
Negotiation_26,R2,2026-09-02T08:07:50.813608Z,agent_signal,13,867,393,757,747,842,564,370.79,172.95,201.88,agent,i_can,0.318,3.24,37.46,0.0,180.0,0.0,180.0
Negotiation_26,R2,2026-09-02T08:07:50.829964Z,behavior_monitor,13,867,393,757,747,844,564,370.79,172.72,202.59,system,NA,0.318,3.24,37.46,0.0,180.0,99.11,0.0
Negotiation_26,R2,2026-09-02T08:07:51.339158Z,behavior_monitor,13,945,452,757,747,894,564,350.1,123.11,228.87,system,NA,0.26,3.24,37.46,0.0,180.0,99.11,0.0
