user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
Negotiation_23,R2,2026-09-02T03:26:18.844189Z,shot_hit,13,632,376,630,393,869,565,16.65,303.84,295.53,human,NA,0.948,3.15,10.76,129.72,-129.25,54.0,180.0
Negotiation_23,R2,2026-09-02T03:26:18.844896Z,flight_spawn,14,692,-20,630,393,869,565,417.84,612.26,295.53,system,NA,0.594,3.53,124.55,129.72,-129.25,54.0,180.0
Negotiation_23,R2,2026-09-02T03:26:21.498888Z,agent_signal,14,258,308,439,387,688,565,196.92,500.65,306.39,agent,your_turn,0.718,3.53,153.06,137.85,149.08,76.24,180.0
Negotiation_23,R2,2026-09-02T03:26:21.515234Z,behavior_monitor,14,258,308,439,387,687,565,196.92,499.81,305.6,system,NA,0.717,3.53,153.06,137.66,149.63,57.18,180.0
Negotiation_23,R2,2026-09-02T03:26:22.027796Z,behavior_monitor,14,153,342,377,420,657,564,237.33,550.68,314.67,system,NA,0.699,3.53,157.34,136.29,152.8,57.18,180.0
Negotiation_23,R2,2026-09-02T03:26:22.538264Z,behavior_monitor,14,77,407,312,444,645,564,238.16,588.88,353.33,system,NA,0.712,3.53,141.15,129.41,180.0,0.0,180.0
Negotiation_23,R2,2026-09-02T03:26:23.050427Z,behavior_monitor,14,39,451,247,453,645,564,208.17,616.27,412.94,system,NA,0.747,2.3,6.32,137.74,149.44,0.0,180.0
Negotiation_23,R2,2026-09-02T03:26:23.564187Z,behavior_monitor,14,109,457,188,486,619,564,83.85,520.55,437.66,system,NA,0.861,2.3,0.4,129.41,180.0,76.24,180.0
Negotiation_23,R2,2026-09-02T03:26:23.835155Z,shot_hit,14,148,463,155,468,598,564,9.31,461.45,452.94,human,NA,0.98,2.3,20.02,139.42,-144.82,76.24,180.0
Negotiation_23,R2,2026-09-02T03:26:23.836293Z,flight_spawn,15,670,-20,155,468,598,564,710.09,589.25,452.94,system,NA,0.454,2.83,45.0,139.42,-144.82,76.24,180.0
Negotiation_23,R2,2026-09-02T03:26:27.129923Z,agent_signal,15,681,439,519,373,664,565,174.43,127.28,240.39,agent,i_can,0.422,2.83,105.47,108.46,-24.61,76.24,180.0
Negotiation_23,R2,2026-09-02T03:26:27.146327Z,behavior_monitor,15,681,439,519,373,664,565,174.43,127.28,240.39,system,NA,0.422,2.83,105.47,85.13,-37.31,0.0,180.0
Negotiation_23,R2,2026-09-02T03:26:27.596329Z,human_signal,15,625,484,544,349,623,565,156.92,80.67,229.49,human,your_turn,0.34,2.83,174.35,137.5,0.0,105.3,180.0
Negotiation_23,R2,2026-09-02T03:26:27.596698Z,human_signal,15,622,484,546,349,623,565,154.73,80.4,228.74,human,your_turn,0.342,2.83,174.35,129.41,0.0,99.11,180.0
Negotiation_23,R2,2026-09-02T03:26:27.646953Z,behavior_monitor,15,616,485,551,349,618,565,150.36,79.87,225.73,system,NA,0.347,2.83,150.0,129.41,0.0,99.11,180.0
Negotiation_23,R2,2026-09-02T03:26:28.156168Z,behavior_monitor,15,543,516,617,349,567,565,181.74,55.0,220.92,system,NA,0.232,2.83,148.58,127.91,0.0,99.11,180.0
Negotiation_23,R2,2026-09-02T03:26:28.399595Z,shot_miss,15,503,529,631,349,542,565,220.0,53.2,232.96,agent,NA,0.195,2.83,141.38,0.0,0.0,99.11,180.0
Negotiation_23,R2,2026-09-02T03:26:28.632105Z,shot_miss,15,473,548,627,356,518,565,246.43,48.42,235.76,agent,NA,0.164,2.83,162.13,67.45,129.57,99.11,180.0
Negotiation_23,R2,2026-09-02T03:26:28.665865Z,behavior_monitor,15,471,549,626,357,517,565,247.23,48.67,235.28,system,NA,0.164,2.83,162.13,76.26,131.76,99.11,180.0
Negotiation_23,R2,2026-09-02T03:26:29.175082Z,behavior_monitor,15,391,575,567,389,466,570,255.68,75.08,206.7,system,NA,0.227,2.83,167.87,138.67,153.28,99.11,180.0
Negotiation_23,R2,2026-09-02T03:26:29.687390Z,behavior_monitor,15,311,593,567,397,416,589,321.79,105.16,243.52,system,NA,0.246,2.83,167.87,136.99,-19.15,169.61,125.75
Negotiation_23,R2,2026-09-02T03:26:30.198542Z,behavior_monitor,15,229,613,633,374,365,607,469.27,135.93,355.39,system,NA,0.225,2.83,162.66,136.2,-18.18,99.11,180.0
Negotiation_23,R2,2026-09-02T03:26:30.709885Z,behavior_monitor,15,146,634,699,374,314,629,611.03,168.62,461.22,system,NA,0.216,2.83,169.52,135.01,19.15,99.11,180.0
Negotiation_23,R2,2026-09-02T03:26:31.219330Z,behavior_monitor,15,61,650,753,404,264,646,734.6,202.73,546.05,system,NA,0.216,2.83,169.52,0.0,0.0,169.61,125.75
Negotiation_23,R2,2026-09-02T03:26:31.728668Z,behavior_monitor,15,46,665,780,420,213,659,773.47,166.93,615.2,system,NA,0.178,1.75,17.13,137.62,30.77,99.11,180.0
Negotiation_23,R2,2026-09-02T03:26:32.238996Z,behavior_monitor,15,93,684,841,456,162,680,782.45,69.82,714.71,system,NA,0.082,1.75,13.61,138.66,30.41,99.11,180.0
Negotiation_23,R2,2026-09-02T03:26:32.595031Z,shot_hit,15,131,693,888,477,126,687,787.25,7.89,790.67,agent,NA,0.01,1.75,12.17,135.66,17.46,93.51,-166.65
Negotiation_23,R2,2026-09-02T03:26:32.595490Z,flight_spawn,16,576,-20,888,477,126,687,587.21,838.87,790.67,system,NA,0.588,3.44,54.49,135.66,17.46,93.51,-166.65
Negotiation_23,R2,2026-09-02T03:26:35.533769Z,shot_hit,16,1051,305,1055,322,328,566,16.65,768.54,767.23,human,NA,0.979,3.44,51.12,121.63,0.0,76.24,0.0
Negotiation_23,R2,2026-09-02T03:26:35.534516Z,flight_spawn,17,556,-20,1055,322,328,566,604.85,629.46,767.23,system,NA,0.51,3.42,125.83,121.63,0.0,76.24,0.0
Negotiation_23,R2,2026-09-02T03:26:37.061805Z,human_signal,17,339,188,1020,322,350,566,694.0,377.53,712.83,human,your_turn,0.352,3.42,150.88,43.52,180.0,76.24,180.0
Negotiation_23,R2,2026-09-02T03:26:37.062890Z,behavior_monitor,17,339,188,1020,322,350,566,694.0,377.53,712.83,system,NA,0.352,3.42,150.88,43.52,180.0,76.24,180.0
Negotiation_23,R2,2026-09-02T03:26:37.063356Z,human_signal,17,336,190,1019,322,350,566,695.4,375.95,712.03,human,your_turn,0.351,3.42,150.88,43.52,180.0,76.24,180.0
Negotiation_23,R2,2026-09-02T03:26:37.571063Z,behavior_monitor,17,248,233,1014,342,300,565,773.67,336.5,749.06,system,NA,0.303,3.42,175.11,47.88,135.37,99.11,180.0
Negotiation_23,R2,2026-09-02T03:26:38.080880Z,behavior_monitor,17,144,248,988,343,249,565,849.23,334.22,772.1,system,NA,0.282,3.42,176.94,41.19,180.0,99.11,180.0
Negotiation_23,R2,2026-09-02T03:26:38.592951Z,behavior_monitor,17,46,274,1024,383,199,566,984.81,329.67,845.25,system,NA,0.251,3.42,177.12,131.28,43.29,93.6,180.0
Negotiation_23,R2,2026-09-02T03:26:39.104594Z,behavior_monitor,17,62,279,1056,403,149,566,1001.59,299.32,921.53,system,NA,0.23,2.05,18.07,70.14,-90.0,99.11,180.0
Negotiation_23,R2,2026-09-02T03:26:39.617086Z,behavior_monitor,17,120,303,1030,339,101,566,910.42,263.32,955.63,system,NA,0.224,2.05,34.38,139.88,-115.99,0.0,180.0
Negotiation_23,R2,2026-09-02T03:26:40.127307Z,behavior_monitor,17,181,315,1019,322,148,566,837.84,253.22,905.06,system,NA,0.232,2.05,8.3,0.0,180.0,99.11,0.0
Negotiation_23,R2,2026-09-02T03:26:40.279946Z,agent_signal,17,200,323,1019,322,163,566,818.83,246.35,890.6,agent,i_can,0.231,2.05,32.3,0.0,180.0,99.11,0.0
Negotiation_23,R2,2026-09-02T03:26:40.636320Z,behavior_monitor,17,238,341,1005,322,198,566,767.03,228.14,843.02,system,NA,0.229,2.05,11.63,80.33,180.0,99.11,0.0
Negotiation_23,R2,2026-09-02T03:26:41.144940Z,behavior_monitor,17,301,354,992,322,249,566,691.41,217.99,782.42,system,NA,0.24,2.05,13.84,0.0,180.0,99.11,0.0
Negotiation_23,R2,2026-09-02T03:26:41.650262Z,behavior_monitor,17,356,380,1013,322,299,566,659.35,194.7,754.49,system,NA,0.228,2.05,41.46,129.41,0.0,99.11,0.0
Negotiation_23,R2,2026-09-02T03:26:42.161119Z,behavior_monitor,17,397,421,1040,322,350,566,650.81,152.82,732.38,system,NA,0.19,2.05,41.46,0.0,0.0,99.11,0.0
Negotiation_23,R2,2026-09-02T03:26:42.672686Z,behavior_monitor,17,444,462,1018,341,400,565,586.41,111.6,656.36,system,NA,0.16,2.05,41.46,78.94,144.46,99.11,0.0
Negotiation_23,R2,2026-09-02T03:26:43.180326Z,behavior_monitor,17,493,497,1017,344,451,564,545.17,79.82,607.13,system,NA,0.128,2.05,15.02,0.0,90.0,99.11,0.0
Negotiation_23,R2,2026-09-02T03:26:43.690911Z,behavior_monitor,17,552,516,1017,344,502,564,495.42,69.61,560.14,system,NA,0.123,2.05,37.38,0.0,90.0,99.11,0.0
Negotiation_23,R2,2026-09-02T03:26:44.202154Z,behavior_monitor,17,608,538,1017,344,552,564,452.82,61.36,514.17,system,NA,0.119,2.05,30.32,0.0,90.0,99.11,0.0
Negotiation_23,R2,2026-09-02T03:26:44.712630Z,behavior_monitor,17,659,575,1016,347,602,571,424.09,57.26,471.28,system,NA,0.119,2.05,52.57,54.1,131.16,169.61,54.25
Negotiation_23,R2,2026-09-02T03:26:44.947874Z,shot_miss,17,679,595,1005,358,627,590,403.29,52.08,443.37,agent,NA,0.114,2.05,31.77,65.46,135.55,169.61,54.25
Negotiation_23,R2,2026-09-02T03:26:45.185465Z,shot_miss,17,704,613,994,369,650,609,378.08,54.15,418.52,agent,NA,0.125,2.05,61.73,65.95,135.37,169.61,54.25
Negotiation_23,R2,2026-09-02T03:26:45.219024Z,behavior_monitor,17,705,614,993,370,652,609,377.92,52.91,416.04,system,NA,0.123,2.05,89.33,65.95,135.37,99.11,0.0
Negotiation_23,R2,2026-09-02T03:26:45.438795Z,shot_hit,17,696,641,982,381,674,637,386.14,22.83,400.52,agent,NA,0.056,2.05,118.13,65.95,135.37,169.61,54.25
Negotiation_23,R2,2026-09-02T03:26:45.439381Z,flight_spawn,18,446,-20,982,381,674,637,669.16,695.89,400.52,system,NA,0.51,2.84,45.27,65.95,135.37,169.61,54.25
Negotiation_23,R2,2026-09-02T03:26:49.011348Z,agent_signal,18,360,447,565,395,433,565,211.46,138.91,214.39,agent,i_can,0.396,2.84,151.27,136.42,-161.56,76.24,180.0
Negotiation_23,R2,2026-09-02T03:26:49.027804Z,behavior_monitor,18,360,447,565,395,432,565,211.46,138.03,215.43,system,NA,0.395,2.84,151.27,136.17,-161.88,99.11,180.0
Negotiation_23,R2,2026-09-02T03:26:49.537241Z,behavior_monitor,18,297,502,516,387,381,564,247.49,105.42,222.77,system,NA,0.299,2.84,146.75,136.77,-18.89,99.11,180.0
Negotiation_23,R2,2026-09-02T03:26:50.049414Z,behavior_monitor,18,239,563,582,375,331,564,391.03,91.99,314.3,system,NA,0.19,2.84,119.61,129.41,0.0,99.11,180.0
Negotiation_23,R2,2026-09-02T03:26:50.561360Z,behavior_monitor,18,201,638,644,357,280,630,524.5,79.71,454.48,system,NA,0.132,2.84,93.99,138.37,-30.27,169.61,125.75
Negotiation_23,R2,2026-09-02T03:26:51.071246Z,behavior_monitor,18,199,722,707,326,230,699,644.91,38.8,606.12,system,NA,0.057,2.84,64.48,138.37,-25.29,169.61,125.75
Negotiation_23,R2,2026-09-02T03:26:51.121672Z,shot_hit,18,205,733,716,322,223,709,655.9,30.39,626.37,agent,NA,0.044,2.84,64.48,147.02,-25.29,180.21,125.75
Negotiation_23,R2,2026-09-02T03:26:51.122152Z,flight_spawn,19,1125,-20,716,322,223,709,533.04,1159.27,626.37,system,NA,0.685,2.83,45.0,147.02,-25.29,180.21,125.75
Negotiation_23,R2,2026-09-02T03:26:54.185566Z,agent_signal,19,1423,353,1095,322,426,566,329.54,1018.87,711.71,agent,your_turn,0.756,2.83,32.38,123.82,0.0,76.24,0.0
Negotiation_23,R2,2026-09-02T03:26:54.202297Z,behavior_monitor,19,1423,353,1095,322,427,566,329.54,1017.92,710.8,system,NA,0.755,2.83,32.38,123.82,0.0,57.18,0.0
Negotiation_23,R2,2026-09-02T03:26:54.714296Z,behavior_monitor,19,1422,378,1159,331,456,565,267.63,983.65,740.27,system,NA,0.786,1.73,118.51,137.19,32.87,57.18,0.0
Negotiation_23,R2,2026-09-02T03:26:55.224064Z,behavior_monitor,19,1398,424,1209,379,469,565,194.54,940.25,763.12,system,NA,0.829,1.73,123.38,136.45,46.9,0.0,174.92
Negotiation_23,R2,2026-09-02T03:26:55.732827Z,behavior_monitor,19,1399,472,1256,431,469,565,149.03,934.65,798.4,system,NA,0.862,1.73,67.32,136.55,47.22,15.85,-82.15
Negotiation_23,R2,2026-09-02T03:26:56.242161Z,behavior_monitor,19,1408,522,1299,484,494,565,114.87,915.19,809.56,system,NA,0.888,1.73,98.74,133.28,55.22,76.24,0.0
Negotiation_23,R2,2026-09-02T03:26:56.754599Z,behavior_monitor,19,1431,564,1335,542,533,566,98.62,898.25,802.42,system,NA,0.901,1.73,44.02,134.03,60.57,76.24,0.0
Negotiation_23,R2,2026-09-02T03:26:57.264626Z,behavior_monitor,19,1435,600,1368,602,572,595,66.56,863.51,796.99,system,NA,0.928,1.42,121.83,135.06,59.98,130.47,54.25
Negotiation_23,R2,2026-09-02T03:26:57.470905Z,shot_miss,19,1426,615,1383,625,587,609,44.35,839.26,796.27,human,NA,0.95,1.42,97.64,134.4,55.76,76.24,0.0
Negotiation_23,R2,2026-09-02T03:26:57.779278Z,shot_hit,19,1421,640,1409,658,611,636,21.42,810.0,798.24,human,NA,0.974,1.42,97.64,135.7,49.92,130.47,54.25
Negotiation_23,R2,2026-09-02T03:26:57.780208Z,flight_spawn,20,937,-20,1409,658,611,636,825.82,733.02,798.24,system,NA,0.47,3.31,127.17,135.7,49.92,130.47,54.25
Negotiation_23,R2,2026-09-02T03:26:59.770283Z,human_signal,20,903,346,1254,634,703,565,454.11,296.42,555.2,human,your_turn,0.395,3.31,71.45,134.21,-164.64,0.0,0.0
Negotiation_23,R2,2026-09-02T03:26:59.771358Z,behavior_monitor,20,903,346,1254,634,703,565,454.11,296.42,555.2,system,NA,0.395,3.31,71.45,134.21,-164.64,0.0,0.0
Negotiation_23,R2,2026-09-02T03:26:59.771777Z,human_signal,20,905,349,1252,633,703,565,448.7,295.28,552.94,human,your_turn,0.397,3.31,71.45,134.21,-164.64,0.0,0.0
Negotiation_23,R2,2026-09-02T03:27:00.198190Z,agent_signal,20,936,424,1197,616,745,565,323.96,237.66,454.99,agent,i_can,0.423,3.31,50.27,136.69,-158.97,94.97,2.55
Negotiation_23,R2,2026-09-02T03:27:00.282958Z,behavior_monitor,20,945,434,1191,609,753,565,301.91,232.43,440.21,system,NA,0.435,3.31,50.27,135.34,-107.02,99.11,0.0
Negotiation_23,R2,2026-09-02T03:27:00.794735Z,behavior_monitor,20,1014,511,1211,544,804,565,199.78,216.97,407.42,system,NA,0.521,3.31,50.27,141.29,-62.09,99.11,0.0
Negotiation_23,R2,2026-09-02T03:27:01.304821Z,behavior_monitor,20,1097,538,1245,482,855,565,158.44,244.29,399.61,system,NA,0.607,3.31,0.82,133.52,-69.31,99.11,0.0
Negotiation_23,R2,2026-09-02T03:27:01.815084Z,behavior_monitor,20,1170,603,1223,423,904,594,186.99,265.47,361.63,system,NA,0.587,3.31,68.21,137.28,-143.59,169.61,54.25
Negotiation_23,R2,2026-09-02T03:27:02.324717Z,behavior_monitor,20,1216,680,1159,408,954,664,277.99,262.32,327.53,system,NA,0.485,3.31,55.7,129.41,180.0,169.61,54.25
Negotiation_23,R2,2026-09-02T03:27:02.834058Z,behavior_monitor,20,1269,762,1093,408,1005,734,395.54,265.64,337.8,system,NA,0.402,3.31,55.7,129.41,180.0,169.61,54.25
Negotiation_23,R2,2026-09-02T03:27:03.342974Z,behavior_monitor,20,1343,828,1057,408,1055,805,507.85,288.2,396.4,system,NA,0.362,3.31,55.83,137.5,180.0,180.21,54.25
Negotiation_23,R2,2026-09-02T03:27:03.853954Z,behavior_monitor,20,1421,874,991,408,1106,870,634.47,315.48,475.86,system,NA,0.332,3.31,35.52,129.41,180.0,169.61,54.25
Negotiation_23,R2,2026-09-02T03:27:04.364853Z,behavior_monitor,20,1412,914,925,408,1157,909,701.97,255.06,552.2,system,NA,0.267,2.51,176.47,129.41,180.0,99.11,0.0
Negotiation_23,R2,2026-09-02T03:27:04.876532Z,behavior_monitor,20,1340,928,859,408,1207,910,708.45,134.36,610.43,system,NA,0.159,2.51,144.95,129.41,180.0,99.11,0.0
Negotiation_23,R2,2026-09-02T03:27:05.437873Z,shot_miss,20,1258,946,784,408,1244,910,716.66,38.55,680.7,agent,NA,0.051,2.51,169.49,129.41,180.0,99.11,180.0
Negotiation_23,R2,2026-09-02T03:27:05.677033Z,flight_missed,20,1222,952,753,408,1221,910,718.12,42.45,685.6,system,NA,0.056,2.51,169.49,129.41,180.0,99.11,180.0
Negotiation_23,R3,2026-09-02T03:27:54.340941Z,flight_spawn,1,704,-20,753,408,1221,910,431.53,1063.96,685.6,system,NA,0.711,3.4,126.06,0.0,180.0,0.0,180.0
Negotiation_23,R3,2026-09-02T03:28:00.398892Z,human_signal,1,239,229,889,651,265,610,775.0,382.57,625.71,human,your_turn,0.33,3.4,102.58,86.24,-147.13,130.47,-125.75
Negotiation_23,R3,2026-09-02T03:28:00.399285Z,behavior_monitor,1,239,229,889,651,265,610,775.0,382.57,625.71,system,NA,0.33,3.4,102.58,83.04,-146.56,130.47,-125.75
Negotiation_23,R3,2026-09-02T03:28:00.399442Z,human_signal,1,238,232,888,650,265,610,773.0,379.36,624.51,human,your_turn,0.329,3.4,102.58,83.04,-146.56,130.47,-125.75
Negotiation_23,R3,2026-09-02T03:28:00.908389Z,behavior_monitor,1,214,328,888,639,214,566,742.63,237.85,677.98,system,NA,0.243,3.4,102.58,129.41,0.0,99.11,180.0
Negotiation_23,R3,2026-09-02T03:28:01.062020Z,agent_signal,1,204,361,910,635,199,566,757.37,204.76,714.62,agent,i_can,0.213,3.4,102.58,134.96,-16.5,99.11,180.0
Negotiation_23,R3,2026-09-02T03:28:01.420493Z,behavior_monitor,1,195,427,954,618,175,566,782.68,139.9,780.49,system,NA,0.152,3.4,73.32,140.72,-26.31,0.0,180.0
Negotiation_23,R3,2026-09-02T03:28:01.930747Z,behavior_monitor,1,173,518,1017,583,162,566,846.17,49.1,855.64,system,NA,0.055,3.4,128.44,142.58,-31.06,99.11,180.0
Negotiation_23,R3,2026-09-02T03:28:02.134431Z,shot_hit,1,147,553,1044,566,140,566,897.18,14.84,904.09,agent,NA,0.016,3.4,128.44,142.58,-32.48,99.11,180.0
Negotiation_23,R3,2026-09-02T03:28:02.135046Z,flight_spawn,2,686,-20,1044,566,140,566,686.99,801.71,904.09,system,NA,0.539,2.83,45.0,142.58,-32.48,99.11,180.0
Negotiation_23,R3,2026-09-02T03:28:04.802167Z,agent_signal,2,610,377,818,501,317,565,241.83,348.5,504.53,agent,your_turn,0.59,2.83,106.21,129.41,180.0,76.24,0.0
Negotiation_23,R3,2026-09-02T03:28:04.818896Z,behavior_monitor,2,610,377,818,501,318,565,241.83,347.68,503.56,system,NA,0.59,2.83,106.21,129.41,180.0,57.18,0.0
Negotiation_23,R3,2026-09-02T03:28:05.330127Z,behavior_monitor,2,583,458,752,501,348,565,174.12,258.6,409.07,system,NA,0.598,2.83,106.21,129.41,180.0,57.18,0.0
Negotiation_23,R3,2026-09-02T03:28:05.838490Z,behavior_monitor,2,556,534,702,501,361,565,148.9,197.6,346.35,system,NA,0.57,2.83,106.52,50.33,0.0,0.0,0.0
Negotiation_23,R3,2026-09-02T03:28:06.297425Z,human_signal,2,529,604,760,501,362,566,253.27,171.86,403.94,human,your_turn,0.404,2.83,102.61,129.41,0.0,0.0,37.73
Negotiation_23,R3,2026-09-02T03:28:06.298493Z,human_signal,2,528,607,763,501,362,566,257.48,171.36,406.12,human,your_turn,0.4,2.83,102.61,129.41,0.0,0.0,37.73
Negotiation_23,R3,2026-09-02T03:28:06.348038Z,behavior_monitor,2,526,613,767,501,367,573,265.19,164.58,406.64,system,NA,0.383,2.83,102.61,129.41,0.0,169.61,54.25
Negotiation_23,R3,2026-09-02T03:28:06.860749Z,behavior_monitor,2,520,696,833,501,417,643,368.63,115.28,439.24,system,NA,0.238,2.83,98.4,129.41,0.0,169.61,54.25
Negotiation_23,R3,2026-09-02T03:28:07.268691Z,agent_signal,2,515,765,886,501,458,699,454.9,87.82,471.62,agent,i_can,0.162,2.83,70.19,129.41,0.0,169.61,54.25
Negotiation_23,R3,2026-09-02T03:28:07.370742Z,behavior_monitor,2,520,779,899,501,468,713,469.82,83.67,480.22,system,NA,0.151,2.83,70.19,129.41,0.0,165.92,49.36
Negotiation_23,R3,2026-09-02T03:28:07.881829Z,behavior_monitor,2,546,858,965,501,518,783,550.33,80.66,528.19,system,NA,0.128,2.83,49.32,129.41,0.0,169.61,54.25
Negotiation_23,R3,2026-09-02T03:28:08.393223Z,behavior_monitor,2,593,924,1031,514,569,853,600.1,75.31,573.52,system,NA,0.112,2.83,83.28,129.41,0.0,169.61,54.25
Negotiation_23,R3,2026-09-02T03:28:08.546288Z,flight_missed,2,597,952,1053,514,574,876,632.76,79.34,601.09,system,NA,0.111,2.83,83.28,129.41,0.0,137.65,90.0
Negotiation_23,R3,2026-09-02T03:28:08.546898Z,flight_spawn,3,887,-20,1053,514,574,876,559.28,949.89,601.09,system,NA,0.629,2.83,45.0,129.41,0.0,137.65,90.0
Negotiation_23,R3,2026-09-02T03:28:10.553582Z,human_signal,3,1159,142,1177,381,695,708,239.61,732.07,582.25,human,i_can,0.753,2.83,24.4,138.15,-69.51,130.47,-54.25
Negotiation_23,R3,2026-09-02T03:28:10.570386Z,behavior_monitor,3,1159,142,1177,381,696,706,239.61,730.41,580.69,system,NA,0.753,2.83,24.4,138.34,-69.3,97.85,-54.25
Negotiation_23,R3,2026-09-02T03:28:11.081481Z,behavior_monitor,3,1241,177,1216,322,725,666,147.01,711.16,599.62,system,NA,0.829,2.83,24.4,139.66,-48.0,97.85,-54.25
Negotiation_23,R3,2026-09-02T03:28:11.591508Z,behavior_monitor,3,1309,227,1273,322,739,647,101.55,708.24,625.32,system,NA,0.875,2.83,51.89,123.61,0.0,25.32,22.43
Negotiation_23,R3,2026-09-02T03:28:12.105696Z,behavior_monitor,3,1381,262,1337,322,754,627,74.08,725.94,658.24,system,NA,0.907,2.83,1.5,124.42,0.0,130.47,-54.25
Negotiation_23,R3,2026-09-02T03:28:12.616404Z,behavior_monitor,3,1442,279,1400,322,793,574,59.43,712.86,657.71,system,NA,0.923,1.7,179.65,124.66,0.0,130.47,-54.25
Negotiation_23,R3,2026-09-02T03:28:12.989914Z,shot_miss,3,1406,295,1431,322,822,566,36.24,644.31,656.3,human,NA,0.947,1.7,152.59,56.03,180.0,98.79,-9.8
Negotiation_23,R3,2026-09-02T03:28:13.125383Z,behavior_monitor,3,1396,301,1415,322,832,566,27.89,622.83,631.93,system,NA,0.957,1.7,152.59,129.41,180.0,76.24,0.0
Negotiation_23,R3,2026-09-02T03:28:13.244438Z,agent_signal,3,1384,307,1397,322,841,566,19.22,601.47,607.43,agent,your_turn,0.969,1.7,152.59,129.41,180.0,76.24,0.0
Negotiation_23,R3,2026-09-02T03:28:13.312774Z,shot_hit,3,1379,309,1391,322,845,566,17.29,592.92,597.84,human,NA,0.972,1.7,173.32,129.41,180.0,57.18,0.0
Negotiation_23,R3,2026-09-02T03:28:13.313591Z,flight_spawn,4,1305,-20,1391,322,845,566,352.57,745.33,597.84,system,NA,0.679,3.43,54.33,129.41,180.0,57.18,0.0
Negotiation_23,R3,2026-09-02T03:28:17.752632Z,agent_signal,4,1089,359,1118,363,1073,566,29.23,207.51,208.16,agent,your_turn,0.877,2.4,94.74,129.41,180.0,76.24,180.0
Negotiation_23,R3,2026-09-02T03:28:17.769517Z,shot_miss,4,1089,359,1118,363,1073,567,29.23,207.97,208.71,human,NA,0.877,2.4,94.74,129.41,180.0,76.24,180.0
Negotiation_23,R3,2026-09-02T03:28:17.769999Z,behavior_monitor,4,1089,359,1118,363,1073,567,29.23,207.97,208.71,system,NA,0.877,2.4,94.74,129.41,180.0,48.3,150.07
Negotiation_23,R3,2026-09-02T03:28:18.126756Z,shot_miss,4,1083,410,1072,363,1067,565,47.85,156.71,202.41,human,NA,0.766,2.4,94.74,129.41,180.0,0.0,180.0
Negotiation_23,R3,2026-09-02T03:28:18.280764Z,behavior_monitor,4,1074,429,1052,364,1059,566,68.4,137.19,201.37,system,NA,0.667,2.4,117.77,134.64,163.98,57.18,180.0
Negotiation_23,R3,2026-09-02T03:28:18.773783Z,human_signal,4,1029,482,1004,366,1045,565,118.42,84.76,203.15,human,your_turn,0.417,2.4,145.04,0.0,-145.73,0.0,-161.18
Negotiation_23,R3,2026-09-02T03:28:18.774540Z,human_signal,4,1027,483,1004,366,1045,565,119.22,83.95,203.15,human,your_turn,0.413,2.4,145.04,0.0,-145.73,23.88,-147.96
Negotiation_23,R3,2026-09-02T03:28:18.790541Z,behavior_monitor,4,1027,483,1004,366,1043,565,119.22,83.6,202.82,system,NA,0.412,2.4,145.04,0.0,-145.73,99.11,180.0
Negotiation_23,R3,2026-09-02T03:28:19.199991Z,shot_hit,4,991,534,1004,366,1001,565,167.93,32.84,198.74,agent,NA,0.164,2.4,121.29,0.0,-145.73,99.11,180.0
Negotiation_23,R3,2026-09-02T03:28:19.200436Z,flight_spawn,5,586,-20,1004,366,1001,565,568.84,717.38,198.74,system,NA,0.558,2.83,45.0,0.0,-145.73,99.11,180.0
Negotiation_23,R3,2026-09-02T03:28:22.107719Z,agent_signal,5,698,317,748,322,819,565,49.86,275.86,253.76,agent,your_turn,0.847,2.83,136.22,129.41,180.0,76.24,180.0
Negotiation_23,R3,2026-09-02T03:28:22.124989Z,behavior_monitor,5,698,317,748,322,818,565,49.86,275.43,253.49,system,NA,0.847,2.83,136.22,129.41,180.0,57.18,180.0
Negotiation_23,R3,2026-09-02T03:28:22.175706Z,shot_miss,5,691,323,741,322,815,565,50.3,272.1,254.54,human,NA,0.844,2.83,136.22,129.41,180.0,57.18,180.0
Negotiation_23,R3,2026-09-02T03:28:22.430197Z,shot_miss,5,658,344,708,322,801,565,54.84,263.39,260.44,human,NA,0.828,2.83,157.44,129.41,180.0,57.18,180.0
Negotiation_23,R3,2026-09-02T03:28:22.633691Z,behavior_monitor,5,628,352,682,330,789,565,58.19,266.58,258.31,system,NA,0.821,2.83,176.31,136.55,153.48,57.18,180.0
Negotiation_23,R3,2026-09-02T03:28:23.145716Z,behavior_monitor,5,551,377,631,378,775,565,79.48,292.54,236.11,system,NA,0.786,2.83,133.17,140.09,134.91,0.0,-99.69
Negotiation_23,R3,2026-09-02T03:28:23.657940Z,behavior_monitor,5,554,459,574,421,759,565,43.37,231.36,234.9,system,NA,0.842,2.83,81.38,140.61,142.5,76.24,180.0
Negotiation_23,R3,2026-09-02T03:28:23.674814Z,shot_miss,5,555,462,572,423,758,565,43.28,228.0,234.43,human,NA,0.84,2.83,81.38,140.61,142.5,76.24,180.0
Negotiation_23,R3,2026-09-02T03:28:24.168995Z,behavior_monitor,5,538,539,531,476,720,565,64.08,184.34,209.76,system,NA,0.742,2.83,135.6,136.68,117.21,76.24,180.0
