user_id,session_id,speed_condition,round_id,level_name,timestamp,event_type,triggered_by,signal_type,dir_ratio,ball_x,ball_y,human_x,human_y,agent_x,agent_y,ball_speed,ball_angle,shot_hit,shot_interval,shot_distance,shot_inner_radius,overlap_crosshair
13,20260116_064103,A,3,level3,2026-01-16T06:46:13.038937Z,success,human,NA,NA,1174,-20,564,686,835,754,3.432,125.642,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:46:13.041248Z,overlap_end,system,NA,NA,1171,-17,565,686,835,754,3.432,125.642,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:46:16.819058Z,overlap_start,system,NA,NA,869,604,883,683,835,754,2.868,103.451,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:46:17.090579Z,ball_hit,human,NA,NA,859,646,858,658,835,754,2.794,93.492,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:46:17.096785Z,ball_spawn,system,NA,NA,269,-20,858,658,835,754,3.379,53.703,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:46:17.106760Z,shot,human,NA,NA,269,-20,858,658,835,754,3.379,53.703,1,4.070069074630737,12.130156084342937,28.8,0
13,20260116_064103,A,3,level3,2026-01-16T06:46:17.109393Z,success,human,NA,NA,269,-20,858,658,835,754,3.379,53.703,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:46:17.111411Z,overlap_end,system,NA,NA,270,-17,857,657,835,754,3.379,53.703,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:46:20.655039Z,overlap_start,system,NA,NA,753,551,802,617,835,754,3.644,48.358,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:46:20.907556Z,ball_hit,human,NA,NA,785,589,802,587,835,754,3.368,53.955,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:46:20.914164Z,ball_spawn,system,NA,NA,1204,-20,802,587,835,754,2.828,45.0,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:46:20.925349Z,shot,human,NA,NA,1204,-20,802,587,835,754,2.828,45.0,1,3.816977024078369,17.33891756172288,28.8,0
13,20260116_064103,A,3,level3,2026-01-16T06:46:20.929271Z,success,human,NA,NA,1204,-20,802,587,835,754,2.828,45.0,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:46:20.931855Z,overlap_end,system,NA,NA,1207,-18,802,584,835,754,2.828,45.0,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:46:25.000686Z,overlap_start,system,NA,NA,1197,462,1186,543,835,754,2.546,128.243,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:46:25.394138Z,ball_hit,human,NA,NA,1161,506,1161,499,835,754,2.546,128.243,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:46:25.399426Z,ball_spawn,system,NA,NA,240,-20,1161,499,835,754,2.828,45.0,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:46:25.408471Z,shot,human,NA,NA,240,-20,1161,499,835,754,2.828,45.0,1,4.486584186553955,6.379237519676493,28.8,0
13,20260116_064103,A,3,level3,2026-01-16T06:46:25.410942Z,success,human,NA,NA,240,-20,1161,499,835,754,2.828,45.0,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:46:25.413024Z,overlap_end,system,NA,NA,242,-18,1160,497,835,754,2.828,45.0,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:46:31.962748Z,overlap_start,system,NA,NA,328,754,378,821,835,754,2.009,84.653,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:46:32.371148Z,ball_hit,human,NA,NA,328,800,327,824,835,754,2.035,100.671,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:46:32.377257Z,ball_spawn,system,NA,NA,140,-20,327,824,835,754,3.427,125.707,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:46:32.386294Z,shot,human,NA,NA,140,-20,327,824,835,754,3.427,125.707,1,6.977008819580078,24.409653787024848,28.8,0
13,20260116_064103,A,3,level3,2026-01-16T06:46:32.388923Z,success,human,NA,NA,140,-20,327,824,835,754,3.427,125.707,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:46:32.391205Z,overlap_end,system,NA,NA,138,-17,325,824,835,754,3.427,125.707,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:46:36.630509Z,overlap_start,system,NA,NA,408,678,415,762,835,754,4.241,41.009,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:46:37.481367Z,shot,human,NA,NA,562,814,520,797,835,754,4.037,43.572,0,5.108254909515381,45.13510866141313,28.8,0
13,20260116_064103,A,3,level3,2026-01-16T06:46:37.485733Z,miss,human,NA,NA,562,814,520,797,835,754,4.037,43.572,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:46:37.851008Z,overlap_end,system,NA,NA,628,878,566,819,835,754,4.037,43.572,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:46:38.309835Z,ball_miss,system,NA,NA,705,953,620,846,835,754,4.01,43.936,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:46:38.314790Z,ball_spawn,system,NA,NA,190,-20,620,846,835,754,3.585,56.086,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:46:42.487115Z,overlap_start,system,NA,NA,697,711,716,789,835,754,3.54,57.166,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:46:42.808736Z,ball_hit,human,NA,NA,738,765,716,773,835,754,3.948,48.894,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:46:42.814135Z,ball_spawn,system,NA,NA,78,-20,716,773,835,754,3.103,130.13,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:46:42.822746Z,shot,human,NA,NA,78,-20,716,773,835,754,3.103,130.13,1,5.329336166381836,23.309257250215,28.8,0
13,20260116_064103,A,3,level3,2026-01-16T06:46:42.825257Z,success,human,NA,NA,78,-20,716,773,835,754,3.103,130.13,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:46:42.827497Z,overlap_end,system,NA,NA,75,-17,716,773,835,754,3.103,130.13,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:46:48.837953Z,overlap_start,system,NA,NA,158,822,166,904,835,754,2.53,69.654,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:46:49.110367Z,shot,human,NA,NA,175,857,185,894,835,754,2.53,69.654,0,6.299333810806274,37.75499573771534,28.8,0
13,20260116_064103,A,3,level3,2026-01-16T06:46:49.116250Z,miss,human,NA,NA,175,857,185,894,835,754,2.53,69.654,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:46:49.501014Z,shot,human,NA,NA,194,912,218,894,835,754,2.53,69.654,0,0.39096903800964355,29.26064763788571,28.8,0
13,20260116_064103,A,3,level3,2026-01-16T06:46:49.505971Z,miss,human,NA,NA,194,912,218,894,835,754,2.53,69.654,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:46:49.771724Z,ball_miss,system,NA,NA,202,952,184,908,835,754,2.407,80.257,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:46:49.776682Z,ball_spawn,system,NA,NA,1096,-20,184,908,835,754,2.828,45.0,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:46:49.788459Z,unoverlap_shot,human,NA,NA,1096,-20,184,908,835,754,2.828,45.0,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:46:49.793332Z,overlap_end,system,NA,NA,1099,-18,182,910,835,754,2.828,45.0,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:46:57.613882Z,overlap_start,system,NA,NA,1213,904,1130,910,835,754,2.072,105.194,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:46:57.970633Z,shot,human,NA,NA,1201,944,1174,910,835,754,2.072,105.194,0,8.46984314918518,43.633276097724,28.8,0
13,20260116_064103,A,3,level3,2026-01-16T06:46:57.975955Z,miss,human,NA,NA,1201,944,1174,910,835,754,2.072,105.194,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:46:58.037545Z,ball_miss,system,NA,NA,1200,954,1185,910,835,754,2.072,105.194,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:46:58.041597Z,ball_spawn,system,NA,NA,203,-20,1185,910,835,754,2.913,133.367,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:46:58.053573Z,overlap_end,system,NA,NA,201,-17,1187,910,835,754,2.913,133.367,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:47:04.300654Z,overlap_start,system,NA,NA,458,761,461,842,835,754,2.572,55.418,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:47:04.745369Z,ball_hit,human,NA,NA,488,814,494,799,835,754,2.293,67.452,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:47:04.750659Z,ball_spawn,system,NA,NA,967,-20,494,799,835,754,2.924,133.152,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:47:04.760095Z,shot,human,NA,NA,967,-20,494,799,835,754,2.924,133.152,1,6.7764787673950195,15.510777164016575,28.8,0
13,20260116_064103,A,3,level3,2026-01-16T06:47:04.762642Z,success,human,NA,NA,967,-20,494,799,835,754,2.924,133.152,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:47:04.764727Z,overlap_end,system,NA,NA,965,-17,493,797,835,754,2.924,133.152,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:47:10.155921Z,overlap_start,system,NA,NA,813,660,843,737,835,754,2.133,90.539,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:47:10.511679Z,ball_hit,human,NA,NA,810,703,837,699,835,754,2.136,93.031,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:47:10.517806Z,ball_spawn,system,NA,NA,84,-20,837,699,835,754,3.011,48.379,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:47:10.529669Z,shot,human,NA,NA,84,-20,837,699,835,754,3.011,48.379,1,5.766301393508911,26.971479377592573,28.8,0
13,20260116_064103,A,3,level3,2026-01-16T06:47:10.533349Z,success,human,NA,NA,84,-20,837,699,835,754,3.011,48.379,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:47:10.536138Z,overlap_end,system,NA,NA,85,-17,835,699,835,754,3.011,48.379,,,,,
13,20260116_064103,A,3,level3,2026-01-16T06:47:14.519342Z,overlap_start,system,NA,NA,389,511,441,576,835,754,2.388,70.467,,,,,
